결정례일련번호,구분,문장번호,내용
48704,전문,23,"(3)청구인은 ○○공인중개사 사무실에 이 사건 주택에 대한 새로운 임차인을 구하도록 의뢰하였고, 위 사무실 직원이 피해자에게 다른 중개의뢰인들과 함께 이 사건 주택을 둘러볼 수 있는지 문의하자, 피해자는 위 사무실 직원에게 이 사건 주택 현관문의 비밀번호를 알려주어 이 사건 주택에 출입하도록 허락하였다.이후 위 사무실 직원과 중개의뢰인들은 2014.1.경까지 3-4회에 걸쳐 이 사건 주택에 출입하였다."
48704,전문,24,"(4)피해자는 2013.11.말경 또는 12.초경 이 사건 주택으로부터 짐의 대부분을 옮겨 이후부터는 숙식을 자신의 직장에서 해결하였고, 2014.1.경 이 사건 주택에는 보증금 반환시까지 점유를 유지하기 위한 에어컨ㆍ세탁기 및 일부 샤워도구만을 남겨 두었다."
48704,전문,25,"(5)수회 방문에도 이 사건 주택에 대한 임대차계약이 성사되지 않자, 이 사건 주택에서 피해자의 짐이 대부분 옮겨지고 그 빈자리에 곰팡이가 피어 있으며 장판이 찢어져 있음을 확인한 위 사무실 직원은, 이대로는 새로운 임차인을 구하기 어려울 것으로 생각하였다.이에 위 사무실 직원은 마침 빈 집이라 도배ㆍ장판을 새로 작업하여 임차인을 조속히 구하여 보증금을 반환하는 것이 피해자의 이익에 부합할 것으로 판단하여, 청구인에게 연락하여 위와 같은 상황을 알려주고 이 사건 주택의 도배ㆍ장판을 새로 할 것을 권유하였고, 청구인은 이에 동의하여 위 사무실 직원에게 도배ㆍ장판 작업을 적당한 업자에게 맡겨줄 것을 부탁하였다."
48704,전문,26,(6)위 사무실 직원의 의뢰에 따라 도배업자는 2014.1.17.
48704,전문,27,"12:00경부터 이 사건 주택에 도배작업을 시작하였다.청구인은 청구인의 처와 함께 같은 날 15:00경 위 사무실에 방문한 후, 도배상태를 확인하기 위해 15:10경 도배작업으로 열려져 있는 현관문을 통해 도배작업 진행 중인 이 사건 주택에 들어간 다음, 15:16경 피해자에게 연락하였다."
48704,전문,28,(7)피해자는 그로부터 일주일이 지난 2014.1.24.
48704,전문,29,"서울용산경찰서에 (위 사무실 직원, 도배업자, 청구인의 처를 제외한 채)청구인만을 주거침입죄로 고소하였다."
48704,전문,30,(8)서울용산경찰서는 2014.3.14.
48704,전문,31,"위 고소사건을 서울서부지방검찰청에 기소의견으로 송치하였고, 피청구인은 2014.3.25."
48704,전문,32,이 사건 기소유예처분을 하였다.
48704,전문,33,나.쟁점 및 판단
48704,전문,34,"형법 제319조 제1항의 주거침입행위는 주거자의 의사에 반하여 주거에 침입함으로써 주거의 평온을 해하는 것을 내용으로 하므로, 주거자의 승낙 하에 평온하게 타인의 주거에 들어간 경우라면 주거침입죄를 구성하지 아니하며, 이러한 승낙에는 포괄적ㆍ묵시적 승낙도 포함된다.살피건대, ① 피해자가 청구인에게 임대차기간 종료 전에 이 사건 주택에 대한 임대차계약 해지 및 임차보증금 반환을 요청한 점, ② 이에 따라 청구인은 공인중개사 사무실에 이 사건 주택에 대한 새로운 임차인을 구하도록 의뢰하고 피해자는 위 사무실 직원에게 이 사건 주택의 현관문 비밀번호를 알려줌으로써 새로운 임차인을 구하기 위한 출입을 포괄적으로 허락한 점, ③ 이 사건 주택의 도배상태가 좋지 않아 새로운 임차인을 구하기 어렵게 되자 위 사무실 직원은 피해자를 위하여 청구인에게 이 사건 주택에 대한 도배작업을 권유한 점, ④ 청구인은 이에 응하여 위 사무실 직원을 통해 도배업자에게 도배작업을 의뢰한 점, ⑤ 청구인은 도배상태를 확인하기 위하여 도배당일 자신의 처와 함께 도배작업으로 열려져 있는 현관문을 통해 이 사건 주택에 출입하고 바로 피해자에게 연락한 점 등에 비추어 보면, 청구인이 피해자의 의사에 반하여 이 사건 주택에 침입하였다고 단정하기 어렵고, 오히려 청구인은 피해자의 포괄적ㆍ묵시적 승낙 하에 이 사건 주택에 평온하게 출입하였다고 봄이 상당하다.나아가, 청구인이 이 사건 주택에 출입하게 된 동기와 목적, 이 사건 주택에 출입한 행위의 수단과 방법, 그 무렵 이 사건 주택에는 피해자의 짐이 거의 남아있지 않아 청구인의 출입으로 인하여 주거의 평온이 침해되었다고 보기 어려운 사정 등을 종합하면, 이 사건은 형법 제20조에 정하여진 ‘사회상규에 위배되지 아니하는 행위’에 해당될 여지도 있다.이와 같이 이 사건 수사기록에 나와 있는 증거만으로는 청구인에게 주거침입 피의사실을 인정하기 어려움에도 불구하고, 피청구인은 피의사실이 인정됨을 전제로 이 사건 기소유예처분을 하였으니, 이는 중대한 사실오인 내지 법리오해의 잘못에 터 잡아 이루어진 자의적인 검찰권의 행사라 할 것이고, 이로 인하여 청구인의 평등권 및 행복추구권이 침해되었다고 할 것이다."
48704,전문,35,4.결론
48704,전문,36,이 사건 심판청구는 이유 있으므로 관여 재판관 전원의 일치된 의견에 따라 이 사건 기소유예처분을 취소하기로 하여 주문과 같이 결정한다.
