결정례일련번호,구분,문장번호,내용
55044,전문,28,"(1)헌법재판소는 의료법 제27조 제3항에서 말하는 ‘본인부담금’이란, 국민건강보험법에 의한 요양급여를 받는 자(가입자 및 피부양자)나 의료급여법에 의한 수급자가 급여비용의 일부를 부담하는 경우에 그 부담 부분을 의미한다고 할 것이고, 보톡스 주사, 제모 시술, 임플란트 시술 등 국민건강보험법 또는 의료급여법에 의한 급여대상 진료에 해당하지 아니하는 진료에 대한 환자 본인의 부담금액에 대한 할인행위는 의료법 제27조 제3항에서 말하는 ‘본인부담금’ 할인행위에 해당하지 아니하므로,"
55044,전문,29,그 할인행위에 대한 기소유예처분은 취소되어야 한다는 취지로 판시한 바 있다(헌재 2010.10.28.
55044,전문,30,2009헌마55 참조).
55044,전문,31,또한 헌법재판소는 의료법 제27조 제3항에서 금지하고 있는 ‘금품 제공’은 환자로 하여금 특정 의료기관 또는 의료인과 치료위임계약을 체결하도록 유도할 만한 경제적 이익이 있는 것으로서 이를 허용할 경우 의료시장의 질서를 해할 우려가 있는 것으로 한정하여야 한다고 판시하였다(헌재 2016.7.28.
55044,전문,32,2016헌마176 참조).
55044,전문,33,(2)대법원은 의료법 제27조 제3항과 유사한 내용을 규정한 구 의료법(2002.3.30.
55044,전문,34,"법률 제6686호로 개정되기 전의 것, 이하 같다)제25조 제3항의 ‘유인’이라 함은 기망 또는 유혹을 수단으로 환자로 하여금 특정 의료기관 또는 의료인과 치료위임계약을 체결하도록 유도하는 행위를 말하고, 위 조항은 의료인 또는 의료기관 개설자가 아닌 자의 환자 유인행위 등을 금지함은 물론 의료인 또는 의료기관 개설자의 환자 유인행위나 그 사주행위까지도 금지하는 취지이나, 구 의료법 제25조 제3항의 입법취지는 의료기관 주위에서 환자 유치를 둘러싸고 금품수수 등의 비리가 발생하는 것을 방지하고 나아가 의료기관 사이의 불합리한 과당경쟁을 방지하려는 데에 있는 점, 의료기관도 영리를 목적으로 하는 이상 소비자인 환자들에게의 접근을 완전히 봉쇄할 수는 없으므로 구 의료법 제46조는 의료법인ㆍ의료기관ㆍ의료인이 보건복지부령이 정하는 방법에 의하여 광고를 할 수 있도록 하되 허위 또는 과장 광고를 하지 못하도록 규정하고 있을 뿐인 점, 환자유치과정에서의 위법행위는 상당 부분 구 의료법 제46조 위반으로 처벌이 가능한 점 등에 비추어 보면, 의료기관ㆍ의료인이 스스로 자신에게 환자를 유치하는 행위는 그 과정에서 환자 또는 행위자에게 금품이 제공되거나 의료시장의 질서를 근본적으로 해하는 등의 특별한 사정이 없는 한, 구 의료법 제25"
55044,전문,35,조 제3항의 환자의 ‘유인’이라 할 수 없다(대법원 2004.10.27.
55044,전문,36,선고 2004도5724 판결 등 참조)고 해석하고 있다.
55044,전문,37,나.청구인의 행위가 의료법 제27조 제3항에 위반되는지 여부
55044,전문,38,"이 사건 기록에 의하면, 청구인이 2015.7.25.부터 같은 달 27.까지 3일 동안 병원 홈페이지에 “○○치과 3주년 기념 이벤트/ 비보험진료 (예)임플란트.보철.레진/ 교정 등등/ 포인트를 적립해드려요/ 2015년 8월부터 시작!"
55044,전문,39,"!/ 쌓인 포인트는 ○○치과에서 현금처럼 사용가능합니다.^^”는 내용의 광고를 팝업창 형식으로 게재한 사실, 2015.7.27."
55044,전문,40,"충주시청 보건소로부터 그 게재내용이 문제될 여지가 있다는 이야기를 듣고 위 광고를 삭제한 사실이 인정된다.살피건대, 청구인이 포인트를 적립해 주겠다는 비보험진료 분야는 국민건강보험법 또는 의료급여법의 급여대상진료에 해당하지 아니하여 원칙적으로 청구인 스스로 그 금액을 자유로이 정할 수 있는 점, 위 광고에는 포인트 사용방식이 구체적으로 기재되어 있지 아니하여 적립된 포인트를 환자가 반드시 병원에 재방문하여야만 사용할 수 있는 것이라 단정할 수 없으며, 청구인도 조사과정에서 적립과 동시에 포인트를 바로 사용할 수도 있다고 진술한 사실에 비추어 이러한 포인트 적립행위를 사실상 가격할인행위로 볼 여지가 있는 점, 청구인이 위 광고를 게재한 기간이 3일로 비교적 짧고, 이벤트가 시작되기도 전의 시점이어서 위 광고를 보고 내원한 환자도 없었던 점, 환자 스스로 병원 홈페이지에 접속하여야만 위 광고를 볼 수 있었던 점 등을 종합적으로 고려하면, 청구인이 위와 같이 광고행위를 게재한 행위가 곧바로 의료법 제27조 제3항에서 말하는 ‘유인행위’에 해당한다고 단정할 수 없다."
55044,전문,41,다.소결론
55044,전문,42,"따라서 청구인이 위와 같은 광고를 했다는 사실만으로 곧바로 의료법 제27조 제3항을 위반한 혐의를 인정하여 한 이 사건 기소유예처분은 수사미진 및 법리오해의 잘못에 따른 자의적인 검찰권 행사이고, 이로 말미암아 청구인의 평등권과 행복추구권을 침해하였다."
55044,전문,43,5.결론
55044,전문,44,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
55044,전문,45,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55044,참조조문,46,"헌법 제10조, 제11조 제1항"
55044,참조조문,47,의료법(2011.12.31.
55044,참조조문,48,법률 제11141호로 개정된 것)제27조 제3항
