결정례일련번호,구분,문장번호,내용
136901,전문,21,법률 제6786호로 일부 개정된 것)제27조(신규임용)① 공무원의 신규임용은 공개경쟁시험에 의한다.② 다음 각 호의 1에 해당하는 경우에는 특별임용시험에 의할 수 있다.3.임용예정직급과 동일한 직급에서 대통령령이 정하는 기간동안 근무한 경력이 있는 자 및 임용예정직급에 상응한 근무 또는 연구실적이 3년 이상인 자를 임용하는 경우
136901,전문,22,"③ 제2항의 규정에 의한 특별임용에 있어서는 동일한 사유에 해당하는 다수인을 대상으로 경쟁의 방법에 의하여 임용(이하 “제한경쟁특별임용”이라 한다)할 수 있다.다만, 대통령령이 정하는 경우에는 제한경쟁특별임용에 의하여야 한다.제35조(시험의 공고)① 공개경쟁신규임용시험ㆍ공개경쟁승진시험 또는 제한경쟁특별임용시험을 실시할 때에는 임용예정직급ㆍ응시자격ㆍ선발예정인원, 시험의 방법ㆍ시기 및 장소 등에 관하여 필요한 사항을 대통령령이 정하는 바에 의하여 공고하여야 한다.지방공무원임용령(2002.12.31."
136901,전문,23,"대통령령 제17866호로 일부 개정된 것)제17조(특별임용의 요건)① 법 제27조 제2항의 규정에 의하여 특별임용하고자 할 때에는 다음 각 호의 1에 해당하여야 한다.3.법 제27조 제2항 제3호의 규정에 의하여 임용예정직급과 동일한 직급에서 근무한 경력이 있는 자를 임용하는 경우에는 그 동일한 직급에서 2년 이상 근무한 자이어야 하며, 임용예정직급에 상응한 근무 또는 연구경력이 있는 자를 특별임용하고자 하는 경우에는 임용예정직과 관련되는 직무분야에서 당해 직급에 해당하는 근무 또는 연구경력이 3년 이상인 자로서 규칙으로 정하는 임용예정계급 상당 경력기준에 해당하는 자이어야 한다.이 경우에도 시험요구일 현재 퇴직 후 3년이 경과되지 아니한 자이어야 한다.제55조(특별임용시험의 방법)② 법 제27조 제2항 제2호ㆍ제6호ㆍ제8호ㆍ제9호ㆍ제11호 및 제12호의 특별임용은 제한경쟁특별임용시험에 의하여 실시하여야 하며, 그밖의 특별임용의 경우에도 시험실시기관의 장이 필요하다고 인정하는 때에는 제한경쟁특별임용시험으"
136901,전문,24,로 실시할 수 있다.제한경쟁특별임용시험을 실시하는 경우에는 제1항 제1호 내지 제4호의 규정에 불구하고 필기시험을 추가할 수 있다.2.청구인의 주장과 피청구인의 답변요지
136901,전문,25,가.청구인의 주장요지
136901,전문,26,"공직수행에 필요한 자격증을 취득하였음에도 해당 지방자치단체에서 근무한 경력이 없다는 이유로 지방공무원 임용시험의 응시자격을 제한한 이 사건 자격제한은, 위 임용시험에 응시하려고 하였던 청구인의 공무담임권과 평등권을 침해한다.나.피청구인 김○의 답변요지"
136901,전문,27,(1)이 사건 공고는 이에 따른 특별임용시험절차가 종료되어 이미 그 효력을 상실하였으므로 사건 청구는 부적법하다.(2)이 사건 자격제한은 김제시청에서 이미 비정규직으로 근무하고 있던 기능직 등 하위직 지방공무원을 특별채용하여 업무의 특수성과 효율성을 도모하기 위한 것이다.따라서 이러한 자격제한으로 인하여 청구인의 평등권이나 공무담임권이 침해되었다고 할 수 없다.3.판　단
136901,전문,28,가.이 사건 자격제한이 공권력의 행사인지 여부에 관한 판단
136901,전문,29,"이 사건 공고에 의한 자격제한은 지방공무원의 임용절차와 방법을 규정한 지방공무원법 제27조 제2항 제3호, 제3항, 제35조 제1항, 지방공무원임용령 제17조 제1항 제3호의 내용을 구체화하여 제한경쟁특별임용시험의 응시자격을 ‘김제시청 내 기능직 또는 정원 외 상근인력ㆍ재료비(일용직)등으로 계속 근무하고 있는 자’로 제한하고 있으므로, 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 볼 수 있다(헌재 2001.9.27."
136901,전문,30,2000헌마159).
136901,전문,31,나.권리보호이익의 유무에 관한 판단
136901,전문,32,"헌법소원제도는 국민의 기본권침해를 구제하기 위한 제도이므로 그 제도의 목적에 비추어 권리보호이익이 있는 경우에만 이를 제기할 수 있는바, 권리보호이익은 헌법소원의 제기 당시뿐만 아니라 헌법재판소의 결정 당시에도 존재하여야 한다(헌재 1997.3.27."
136901,전문,33,93헌마251).
136901,전문,34,"청구인은 이 사건 자격제한에 따라 위 특별임용시험에 응시하지 아니하였고, 청구인이 2004.8.30."
136901,전문,35,이 사건 심판을 청구하기 전에 이미 위 특별임용시험이 종료되었다.따라서 이 사건 자격제한에 대하여 취소결정이 선고되더라도 청구인의 주관적인 권리구제는 불가능하다.그리고 이 사건 공고와 같이 응시자격을 제한
136901,전문,36,하여 특별임용시험이 반복되리라고 인정할 사정도 없으므로 이 사건 자격제한의 위헌 여부에 관하여 해명할 필요성이 있다고 보기 어렵다.이 사건 심판청구의 이익을 인정하기 어렵다.4.결　론
136901,전문,37,"이 사건 심판청구는 권리보호이익을 인정하기 어려워 부적법하므로, 관여 재판관 전원의 일치된 의견으로 각하하기로 결정한다.재판관　이○(재판장)이○ 조○(주심)김○ 김○ 민○ 이○ 목○ 송○"
136901,참조조문,38,"지방공무원법 제27조 제2항 제3호, 제3항, 제35조 제1항"
136901,참조조문,39,지방공무원임용령 제17조 제1항 제3호
136901,참조판례,40,가.헌재 2001.9.27.
136901,참조판례,41,"2000헌마159, 판례집 13-2, 353"
136901,참조판례,42,나.헌재 1997.3.27.
136901,참조판례,43,"93헌마251, 판례집 9-1, 366"
