결정례일련번호,구분,문장번호,내용
191015,전문,11,"법률 제9273호로 개정되고, 2020.8.18."
191015,전문,12,"법률 제17478호로 개정되기 전의 것)제7조 제1항, 제8조 제1항, 구 종합부동산세법(2018.12.31."
191015,전문,13,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,14,"법률 제17478호로 개정되기 전의 것)제9조 제1항, 종합부동산세법(2010.3.31."
191015,전문,15,"법률 제10221호로 개정된 것)제9조 제3항, 구 종합부동산세법(2018.12.31."
191015,전문,16,"법률 제16109호로 개정되고, 2020.6.9."
191015,전문,17,"법률 제17339호로 개정되기 전의 것)제9조 제4항, 구 종합부동산세법(2018.12.31."
191015,전문,18,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,19,"법률 제17478호로 개정되기 전의 것)제9조 제5항, 구 종합부동산세법(2009.5.27."
191015,전문,20,"법률 제9710호로 개정되고, 2020.8.18."
191015,전문,21,"법률 제17478호로 개정되기 전의 것)제9조 제6항, 구 종합부동산세법(2018.12.31."
191015,전문,22,"법률 제16109호로 개정되고, 2022.9.15."
191015,전문,23,"법률 제18977호로 개정되기 전의 것)제9조 제7항, 구 종합부동산세법(2018.12.31."
191015,전문,24,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,25,"법률 제17478호로 개정되기 전의 것)제10조, 종합부동산세법(2008.12.26."
191015,전문,26,"법률 제9273호로 개정된 것)제13조 제1항, 제2항, 종합부동산세법(2018.12.31."
191015,전문,27,"법률 제16109호로 개정된 것)제14조 제1항, 종합부동산세법(2010.3.31."
191015,전문,28,"법률 제10221호로 개정된 것)제14조 제3항, 종합부동산세법(2008.12.26."
191015,전문,29,"법률 제9273호로 개정된 것)제14조 제4항, 종합부동산세법(2010.3.31."
191015,전문,30,"법률 제10221호로 개정된 것)제14조 제6항, 구 종합부동산세법(2005.12.31."
191015,전문,31,"법률 제7836호로 개정되고, 2020.6.9."
191015,전문,32,"법률 제17339호로 개정되기 전의 것)제14조 제7항, 구 종합부동산세법(2013.3.23."
191015,전문,33,"법률 제11690호로 개정되고, 2020.12.29."
191015,전문,34,"법률 제17760호로 개정되기 전의 것)제15조 제1항, 구 종합부동산세법(2008.12.26."
191015,전문,35,"법률 제9273호로 개정되고, 2020.12.29."
191015,전문,36,법률 제17760호로 개정되기 전의 것)제15조 제2항은 모두 헌법에 위반되지 아니한다.【이    유】
191015,전문,37,1.사건개요
191015,전문,38,가.청구인들은 2020년 종합부동산세 과세기준일인 2020.6.1.
191015,전문,39,현재 주택 또는 토지를 소유한 자들이다.나.청구인들 주소지 관할 세무서장들은 2020.11.18.부터 같은 달 20.까지 사이에 청구인들에게 2020년 귀속 종합부동산세 및 농어촌특별세를 각 결정ㆍ고지하였다(이하 청구인들에 대한 각 2020년 귀속 종합부동산세 및 농어촌특별세의 결정ㆍ고지 모두를 가리킬 때에는 ‘이 사건 각 처분’이라 한다).
191015,전문,40,"청구인들은 2021.3.15.부터 같은 해 7.14.까지 사이에 이 사건 각 처분의 취소를 구하는 행정소송을 제기하였고, 당해 사건 계속 중 종합부동산세법 제7조 제1항, 제8조 제1항, 제9조 제1항, 제3항 내지 제7항, 제10조, 제12조 제1항, 제13조 내지 제15조에 대하여 위헌법률심판제청신청을 하였으나 이는 모두 기각되었다.다.이에 청구인들은 2022.8.19.부터 2023.2.15.까지 사이에 걸쳐 이 사건 각 헌법소원심판을 청구하였다.각 심판청구 사건의 구체적인 개요는 [별지 3] 기재와 같다.2.심판대상"
191015,전문,41,가.청구인들은 2020년 종합부동산세 과세기준일인 2020.6.1.
191015,전문,42,"현재 주택 또는 토지를 소유하고 있는 자들로서, 청구인들에 대한 이 사건 각 처분의 근거조항들에 대하여 심판청구하고 있다.나.이 중 주택분 종합부동산세의 세율 및 세액에 관한 조항인 종합부동산세법 제9조 제1항은 납세의무자가 2주택 이하를 소유한 경우(제1호)와 3주택 이상을 소유하거나 주택법 제63조의2 제1항 제1호에 따른 조정대상지역(이하 ‘조정대상지역’이라 한다)내 2주택을 소유한 경우(제2호)를 구분하여 과세표준 구간별로 세율을 달리 정하고 있다.청구인들이 구체적으로 어느 과세표준 구간에 해당하여 어떤 세율을 적용받았는지를 일일이 따져 그 부분으로만 심판대상을 한정하는 것은 종합부동산세 전체의 과세표준 및 세율이 모두 유기적으로 연관되어 있는 점을 고려할 때 특별한 의미가 없으므로, 제9조 제1항 전체를 심판대상으로 삼기로 한다.토지분 종합부동산세의 세율 및 세액에 관한 조항인 종합부동산세법 제14조 제1항 및 제4항 역시 그 전체를 심판대상으로 삼기로 한다.다.청구인들 중 일부는 종합부동산세법 제12조 제1항, 제13조 제3항을 심판대상으로 삼으면서도 위 조항들 고유의 위헌성을 주장하고 있지 않으므로, 위 조항들은 심판대상에서 제외한다.라.따라서 이 사건 심판대상은 구 종합부동산세법(2008.12.26."
191015,전문,43,"법률 제9273호로 개정되고, 2020.8.18."
191015,전문,44,"법률 제17478호로 개정되기 전의 것)제7조 제1항, 제8조 제1항, 구 종합부동산세법(2018.12.31."
191015,전문,45,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,46,"법률 제17478호로 개정되기 전의 것)제9조 제1항, 종합부동산세법(2010.3.31."
191015,전문,47,"법률 제10221호로 개정된 것)제9조 제3항, 구 종합부동산세법(2018.12.31."
191015,전문,48,"법률 제16109호로 개정되고, 2020.6.9."
191015,전문,49,"법률 제17339호로 개정되기 전의 것)제9조 제4항, 구 종합부동산세법(2018.12.31."
191015,전문,50,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,51,"법률 제17478호로 개정되기 전의 것)제9조 제5항, 구 종합부동산세법(2009.5.27."
191015,전문,52,"법률 제9710호로 개정되고, 2020.8.18."
191015,전문,53,"법률 제17478호로 개정되기 전의 것)제9조 제6항, 구 종합부동산세법(2018.12.31."
191015,전문,54,"법률 제16109호로 개정되고, 2022.9.15."
191015,전문,55,"법률 제18977호로 개정되기 전의 것)제9조 제7항, 구 종합부동산세법(2018.12.31."
191015,전문,56,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,57,"법률 제17478호로 개정되기 전의 것)제10조, 종합부동산세법(2008.12.26."
191015,전문,58,"법률 제9273호로 개정된 것)제13조 제1항, 제2항, 종합부동산세법(2018.12.31."
191015,전문,59,"법률 제16109호로 개정된 것)제14조 제1항, 종합부동산세법(2010.3.31."
191015,전문,60,"법률 제10221호로 개정된 것)제14조 제3항, 종합부동산세법(2008.12.26."
191015,전문,61,"법률 제9273호로 개정된 것)제14조 제4항, 종합부동산세법(2010.3.31."
191015,전문,62,"법률 제10221호로 개정된 것)제14조 제6항, 구 종합부동산세법(2005.12.31."
191015,전문,63,"법률 제7836호로 개정되고, 2020.6.9."
191015,전문,64,"법률 제17339호로 개정되기 전의 것)제14조 제7항, 구 종합부동산세법(2013.3.23."
191015,전문,65,"법률 제11690호로 개정되고, 2020.12.29."
191015,전문,66,"법률 제17760호로 개정되기 전의 것)제15조 제1항, 구 종합부동산세법(2008.12.26."
191015,전문,67,"법률 제9273호로 개정되고, 2020.12.29."
191015,전문,68,"법률 제17760호로 개정되기 전의 것)제15조 제2항이 헌법에 위반되는지 여부이다(이하 연혁에 상관없이 종합부동산세법은 ‘종부세법’, 종합부동산세는 ‘종부세’, 종합부동산세법 제7조 제1항, 제8조 제1항, 제9조 제1항, 제3항 내지 제7항, 제10조를 합하여 ‘주택분 종부세 조항들’, 종합부동산세법 제13조 제1항, 제2항, 제14조 제1항, 제3항, 제4항, 제6항, 제7항, 제15조 제1항, 제2항을 합하여 ‘토지분 종부세 조항들’이라 각 칭하며, 이 모든 조항들을 합하여 ‘심판대상조항’이라 한다)."
191015,전문,69,"심판대상조항의 내용은 다음과 같고, 관련조항은 [별지 4] 기재와 같다(이하 관련조항은 이 사건 각 처분의 과세기준일인 2020.6.1."
191015,전문,70,"당시 시행 중인 것으로서, 그 개정연혁은 생략한다)."
191015,전문,71,[심판대상조항]
191015,전문,72,구 종합부동산세법(2008.12.26.
191015,전문,73,"법률 제9273호로 개정되고, 2020.8.18."
191015,전문,74,"법률 제17478호로 개정되기 전의 것)제7조(납세의무자)① 과세기준일 현재 주택분 재산세의 납세의무자로서 국내에 있는 재산세 과세대상인 주택의 공시가격을 합산한 금액이 6억 원을 초과하는 자는 종합부동산세를 납부할 의무가 있다.제8조(과세표준)① 주택에 대한 종합부동산세의 과세표준은 납세의무자별로 주택의 공시가격을 합산한 금액[과세기준일 현재 세대원 중 1인이 해당 주택을 단독으로 소유한 경우로서 대통령령으로 정하는 1세대 1주택자(이하 “1세대 1주택자”라 한다)의 경우에는 그 합산한 금액에서 3억 원을 공제한 금액]에서 6억 원을 공제한 금액에 부동산 시장의 동향과 재정 여건 등을 고려하여 100분의 60부터 100분의 100까지의 범위에서 대통령령으로 정하는 공정시장가액비율을 곱한 금액으로 한다.다만, 그 금액이 영보다 작은 경우에는 영으로 본다.구 종합부동산세법(2018.12.31."
191015,전문,75,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,76,법률 제17478호로 개정되기 전의 것)제9조(세율 및 세액)① 주택에 대한 종합부동산세는 다음 각 호와 같이 납세의무자가 소유한 주택 수에 따라 과세표준에 해당 세율을 적용하여 계산한 금액을 그 세액(이하 “주택분 종합부동산세액”이라 한다)으로 한다.1.납세의무자가 2주택 이하를 소유한 경우[「주택법」제63조의2 제1항 제1호에 따른 조정대상지역(이하 이 조에서 “조정대상지역”이라 한다)내 2주택을 소유한 경우는 제외한다]
191015,전문,77,┌───────┬───────────────┐
191015,전문,78,│과세표준      │세율                          │
191015,전문,79,├───────┼───────────────┤
191015,전문,80,│3억 원 이하   │1천분의 5                     │
191015,전문,81,├───────┼───────────────┤
191015,전문,82,│3억 원 초과   │150만 원+(3억 원을 초과하는   │
191015,전문,83,│6억 원 이하   │금액의 1천분의 7)│
191015,전문,84,├───────┼───────────────┤
191015,전문,85,│6억 원  초과  │360만 원+(6억 원을 초과하는   │
191015,전문,86,│12억 원 이하  │금액의 1천분의 10)│
191015,전문,87,├───────┼───────────────┤
191015,전문,88,│12억 원 초과  │960만 원+(12억 원을 초과하는  │
191015,전문,89,│50억 원 이하  │금액의 1천분의 14)│
191015,전문,90,├───────┼───────────────┤
191015,전문,91,│50억 원 초과  │6천280만 원+(50억 원을 초과   │
191015,전문,92,│94억 원 이하  │하는 금액의 1천분의 20)│
191015,전문,93,├───────┼───────────────┤
191015,전문,94,│94억 원 초과  │71억5천80만 원+(94억 원을 초과│
191015,전문,95,│              │하는 금액의 1천분의 27)│
191015,전문,96,└───────┴───────────────┘
191015,전문,97,"2.납세의무자가 3주택 이상을 소유하거나, 조정대상지역 내 2주택을 소유한 경우"
191015,전문,98,┌───────┬───────────────┐
191015,전문,99,│과세표준      │세율                          │
191015,전문,100,├───────┼───────────────┤
191015,전문,101,│3억 원 이하   │1천분의 6                     │
191015,전문,102,├───────┼───────────────┤
191015,전문,103,│3억 원 초과   │180만 원+(3억 원을 초과하는   │
191015,전문,104,│6억 원 이하   │금액의 1천분의 9)│
191015,전문,105,├───────┼───────────────┤
191015,전문,106,│6억 원  초과  │450만 원+(6억 원을 초과하는   │
191015,전문,107,│12억 원 이하  │금액의 1천분의 13)│
191015,전문,108,├───────┼───────────────┤
191015,전문,109,│12억 원 초과  │1천230만 원+(12억 원을 초과하 │
191015,전문,110,│50억 원 이하  │는 금액의 1천분의 18)│
191015,전문,111,├───────┼───────────────┤
191015,전문,112,│50억 원 초과  │8천70만 원+(50억 원을 초과하  │
191015,전문,113,│94억 원 이하  │는 금액의 1천분의 25)│
191015,전문,114,├───────┼───────────────┤
191015,전문,115,│94억 원 초과  │1억9천70만 원+(94억 원을 초과 │
191015,전문,116,│              │하는 금액의 1천분의 32)│
191015,전문,117,└───────┴───────────────┘
191015,전문,118,종합부동산세법(2010.3.31.
191015,전문,119,"법률 제10221호로 개정된 것)제9조(세율 및 세액)③ 주택분 과세표준 금액에 대하여 해당 과세대상 주택의 주택분 재산세로 부과된 세액(「지방세법」 제111조 제3항에 따라 가감조정된 세율이 적용된 경우에는 그 세율이 적용된 세액, 같은 법 제122조에 따라 세부담 상한을 적용받은 경우에는 그 상한을 적용받은 세액을 말한다)은 주택분 종합부동산세액에서 이를 공제한다.구 종합부동산세법(2018.12.31."
191015,전문,120,"법률 제16109호로 개정되고, 2020.6.9."
191015,전문,121,법률 제17339호로 개정되기 전의 것)제9조(세율 및 세액)④ 주택분 종합부동산세액의 계산에 있어서 주택 수 계산 및 주택분 재산세로 부과된 세액의 공제 등에 관하여 필요한 사항은 대통령령으로 정한다.구 종합부동산세법(2018.12.31.
191015,전문,122,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,123,법률 제17478호로 개정되기 전의 것)제9조(세율 및 세액)⑤ 주택분 종합부동산세 납세의무자가 1세대 1주택자에 해당하는 경우의 주택분 종합부동산세액은 제1항ㆍ제3항 및 제4항에 따라 산출된 세액에서 제6항 또는 제7항에 따른 1세대 1주택자에 대한 공제액을 공제한 금액으로 한다.이 경우 제6항과 제7항은 공제율 합계 100분의 70의 범위에서 중복하여 적용할 수 있다.구 종합부동산세법(2009.5.27.
191015,전문,124,"법률 제9710호로 개정되고, 2020.8.18."
191015,전문,125,법률 제17478호로 개정되기 전의 것)제9조(세율 및 세액)⑥ 과세기준일 현재 만 60세 이상인 1세대 1주택자의 공제액은 제1항ㆍ제3항 및 제4항에 따라 산출된 세액[제8조 제4항에 해당하는 경우에는 제1항ㆍ제3항 및 제4항에 따라 산출된 세액에서 주택의 부속토지(주택의 건물과 부속토지의 소유자가 다른 경우의 그 부속토지를 말한다)분에 해당하는 산출세액(공시가격 합계액으로 안분하여 계산한 금액을 말한다)을 제외한 금액]에 다음 표에 따른 연령별 공제율을 곱한 금액으로 한다.┌─────────────┬─────┐
191015,전문,126,│연령                      │공제율    │
191015,전문,127,├─────────────┼─────┤
191015,전문,128,│만 60세 이상 만 65세 미만 │100분의 10│
191015,전문,129,├─────────────┼─────┤
191015,전문,130,│만 65세 이상 만 70세 미만 │100분의 20│
191015,전문,131,├─────────────┼─────┤
191015,전문,132,│만 70세 이상              │100분의 30│
191015,전문,133,└─────────────┴─────┘
191015,전문,134,구 종합부동산세법(2018.12.31.
191015,전문,135,"법률 제16109호로 개정되고, 2022.9.15."
191015,전문,136,법률 제18977호로 개정되기 전의 것)제9조(세율 및 세액)⑦ 1세대 1주택자로서 해당 주택을 과세기준일 현재 5년 이상 보유한 자의 공제액은 제1항ㆍ제3항 및 제4항에 따라 산출된 세액[제8조 제4항에 해당하는 경우에는 제1항ㆍ제3항 및 제4항에 따라 산출된 세액에서 주택의 부속토지(주택의 건물과 부속토지의 소유자가 다른 경우의 그 부속토지를 말한다)분에 해당하는 산출세액(공시가격 합계액으로 안분하여 계산한 금액을 말한다)을 제외한 금액]에 다음 표에 따른 보유기간별 공제율을 곱한 금액으로 한다.┌──────────┬─────┐
191015,전문,137,│보유기간            │공제율    │
191015,전문,138,├──────────┼─────┤
191015,전문,139,│5년 이상 10년 미만  │100분의 20│
191015,전문,140,├──────────┼─────┤
191015,전문,141,│10년 이상 15년 미만 │100분의 40│
191015,전문,142,├──────────┼─────┤
191015,전문,143,│15년 이○           │100분의 50│
191015,전문,144,└──────────┴─────┘
191015,전문,145,구 종합부동산세법(2018.12.31.
191015,전문,146,"법률 제16109호로 개정되고, 2020.8.18."
191015,전문,147,법률 제17478호로 개정되기 전의 것)제10조(세부담의 상한)종합부동산세의 납세의무자가 해당 연도에 납부하여야 할 주택분 재산세액상당액과 주택분 종합부동산세액상당액의 합계액(이하 이 조에서 “주택에 대한 총세액상당액”이라 한다)으로서 대통령령으로 정하는 바에 따라 계산한 세액이 해당 납세의무자에게 직전년도에 해당 주택에 부과된 주택에 대한 총세액상당액으로서 대통령령으로 정하는 바에 따라 계산한 세액에 다음 각 호의 비율을 곱하여 계산한 금액을 초과하는 경우에는 그 초과하는 세액에 대하여는 제9조에도 불구하고 이를 없는 것으로 본다.1.제9조 제1항 제1호의 적용대상인 경우: 100분의 150
191015,전문,148,2.제9조 제1항 제2호의 적용대상인 경우
191015,전문,149,가.납세의무자가 3주택 이상을 소유한 경우: 100분의 300
191015,전문,150,나.가목 외의 경우: 100분의 200
191015,전문,151,종합부동산세법(2008.12.26.
191015,전문,152,법률 제9273호로 개정된 것)제13조(과세표준)① 종합합산과세대상인 토지에 대한 종합부동산세의 과세표준은 납세의무자별로 해당 과세대상토지의 공시가격을 합산한 금액에서 5억 원을 공제한 금액에 부동산 시장의 동향과 재정 여건 등을 고려하여 100분의 60부터 100분의 100까지의 범위에서 대통령령으로 정하는 공정시장가액비율을 곱한 금액으로 한다.② 별도합산과세대상인 토지에 대한 종합부동산세의 과세표준은 납세의무자별로 해당 과세대상토지의 공시가격을 합산한 금액에서 80억 원을 공제한 금액에 부동산 시장의 동향과 재정 여건 등을 고려하여 100분의 60부터 100분의 100까지의 범위에서 대통령령으로 정하는 공정시장가액비율을 곱한 금액으로 한다.종합부동산세법(2018.12.31.
191015,전문,153,법률 제16109호로 개정된 것)제14조(세율 및 세액)① 종합합산과세대상인 토지에 대한 종합부동산세의 세액은 과세표준에 다음의 세율을 적용하여 계산한 금액(이하 “토지분 종합합산세액”이라 한다)으로 한다.┌───────┬───────────────┐
191015,전문,154,│과세표준      │세율                          │
191015,전문,155,├───────┼───────────────┤
191015,전문,156,│15억 원 이하  │1천분의 10                    │
191015,전문,157,├───────┼───────────────┤
191015,전문,158,│15억 원 초과  │1천500만 원+(15억 원을 초과하 │
191015,전문,159,│45억 원 이하  │는 금액의 1천분의 20)│
191015,전문,160,├───────┼───────────────┤
191015,전문,161,│45억 원 초과  │7천500만 원+(45억 원을 초과하 │
191015,전문,162,│              │는 금액의 1천분의 30)│
191015,전문,163,└───────┴───────────────┘
191015,전문,164,종합부동산세법(2010.3.31.
