결정례일련번호,구분,문장번호,내용
151312,전문,16,나.국가보훈처장의 의견
151312,전문,17,국가배상법 제2조 제1항 단서의 규정은 헌법 제29조 제2항에 근거하고 있는 것이고 그 외에는 달리 청구인들에게 공권력이 행사된 바 없으므로 청구인들의 이 사건 심판청구는 헌법개정에 관한 청원에 지나지 않을 뿐 공권력의 행사 또는 불행사에 대하여 제기된 헌법소원이라고는 할 수 없어 각하되어야 한다.
151312,전문,18,다.법무부장관의 의견
151312,전문,19,"추상적 규범통제를 인정하지 않고 있는 우리법제에 있어서는 직접 법률 또는 법률규정의 위헌 여부를 헌법소원심판으로 청구할 수는 없고, 개별 헌법규정의 위헌여부는 헌법재판소의 심판대상이 아닐 뿐만 아니라 가사 헌법 제29조 제2항 및 국가배상법 제2조 제1항 단서의 규정이 청구인들의 기본권을 직접 침해하였다 하더라도 이 사건 심판청구는 위 각 규정이 시행된 날로부터 180일이 경과한 후에 제기된 것으로서 부적법하고, 또한 위 국가배상법의 규정은 헌법 제29조 제2항에 근거한 것이므로 위헌이라고 할 수 없다."
151312,전문,20,4.판단
151312,전문,21,"먼저 위 헌법규정과 국가배상법규정의 위헌여부를 판단하기에 앞서 청구인들이 소원심판기간을 준수하였는가 여부를 살펴본다.헌법재판소법 제69조 제1항, 제68조 제1항에 의하면 헌법소원심판의 청구기간은 다른 법률에 의한 구제절차가 있은 경우를 제외하고는 기본권의 침해사유가 있음을 안 날로부터 60일, 그 사유가 있은 날로부터 180일로 되어 있다.그런데 이 사건 청구인들에 있어서 만일 위 헌법규정과 국가배상법의 규정 때문에 그 기본권의 침해가 있었다면 별지 목록에 기재된 바 공무원의 직무상 불법행위 때문에 공사 또는 공상을 입었다고 하는 날짜에 그 침해가 있었다고 할 것이며, 따라서 그 날로부터 기산하여 늦어도 180일이 소원심판 청구기간이 된다고 할 것이다.그렇다면 이 사건 청구인들 가운데 가장 늦게 공사 또는 공상을 당하였다고 하는 청구인의 경우가 1985년이고 나머지 청구인들의 경우는 그 이전임에 비추어 1990.1.31.에 당 재판소에 제출된 이 사건 헌법소원 심판청구는 청구기간이 도과된 뒤에 청구한 것임이 역수상 명백하고(위 규정들의 각 시행일로부터 기산하여도 청구기간 도과후에 제기한 소원임이 분명하다), 가사 당시 헌법재판소가 설치되지 않았고 헌법소원제도가 없었기 때문에 청구기간의 기산점을 헌법재판소 재판관 임명에 의한 재판소구성 및 업무개시의 시점인 1988.9.19.로 본다 하더라도 이미 청구기간이 도과된 뒤에 청구한 소원임에 다를 바가 없다.따라서 헌법재판소법 제69조 제1항 본문 소정의 청구기간 도과의 부적법한 심판청구임이 명백하므로 이를 각하하기로하여 주문과 같이 결정한다.이 결정에는 관여 재판관 전원이 견해일치를 보았다."
151312,전문,22,<별지목록> 공사상자 명단 생략(p49~p50)
151312,참조조문,23,"헌법(憲法) 제10조, 제11조 제1항, 제29조 제2항, 제39조 제2항"
151312,참조조문,24,헌법재판소법(憲法裁判所法) 제68조 제1항
151312,참조조문,25,"헌법재판소법(憲法裁判所法) 제69조(청구기간(請求其間))① 제68조 제1항의 규정(規定)에 의한 헌법소원(憲法訴願)의 심판(審判)은 그 사유가 있음을 안 날로부터 60일(日) 이내에, 그 사유가 있은 날로부터 180일(日) 이내에 청구(請求)하여야 한다.다만, 다른 법률에 의한 구제절차(救濟節次)를 거친 헌법소원(憲法訴願)의 심판(審判)은 그 최후결정(最後決定)을 통지받은 날로부터 30일(日) 이내에 청구(請求)하여야 한다.② 생략"
151312,참조조문,26,"국가배상법(國家賠償法) 제2조 (배상책임(賠償責任))① 국가(國家) 또는 지방자치단체(地方自治團體)는 공무원(公務員)이 그 직무(職務)를 집행(執行)함에 당하여 고의(故意) 또는 과실(過失)로 법령(法令) 에 위반(違反)하여 타인(他人)에게 손해(損害)를 가(加)하거나, 자동차손해배상보험법(自動車損害賠償保險法)의 규정(規定)에 의하여 손해배상(損害賠償)의 책임(責任)이 있는 때에는 이 법(法)에 의하여 그 손해(損害)를 배상(賠償)하여야 한다.다만, 군인(軍人)ㆍ군무원(軍務員)ㆍ 경찰공무원(警察公務員)또는 향토예비군대원(鄕土豫備軍隊員)이 전투(戰鬪)ㆍ훈련(訓練)ㆍ 기타 직무집행(職務執行)과 관련하거나 국방(國防) 또는 치안유지의 목적상 (目的上) 사용하는 시설(施設) 및 자동차(自動車)ㆍ함선(艦船)ㆍ 항공기(航空機)ㆍ기타 운반기구(運搬機具) 안에서 전사(戰死)ㆍ순직(殉職) 또는 공상(公傷)을 입은 경우에 본인(本人) 또는 그 유족(遺族)이 다른 법령(法令)의 규정(規定)에 의하여 재해보상금(災害補償金)ㆍ유족연금(遺族年金)ㆍ상이연금(傷痍年金) 등의 보상(報償)을 지급(支給)받을 수 있을 때에는 이 법(法)및 민법(民法)의 규정(規定)에 의한 재해배상(災害賠償)을 청구(請求)할 수 없다.② 생략"
