결정례일련번호,구분,문장번호,내용
183207,전문,30,"서울특별시고시 제2020-531호), ‘수도권 지역 사회적 거리두기 2.5단계 상향 조정에 따른 노래연습장, PC방, 영화관, 오락실ㆍ멀티방, 직업훈련기관, 대형유통시설, 콜센터 등 방역조치 고시’(2020.12.7."
183207,전문,31,"서울특별시고시 제2020-539호), ‘수도권 지역 사회적 거리두기 2.5단계 기간 연장에 따른 노래연습장, PC방, 영화관, 오락실ㆍ멀티방, 직업훈련기관, 대형유통시설, 콜센터 등 방역조치 고시’(2020.12.28."
183207,전문,32,"서울특별시고시 제2020-610호, 심판청구서에 기재된 ‘서울특별시고시 제2020-609호’는 청구이유에 비추어 ‘서울특별시고시 제2020-610호’의 오기)중 각 PC방 영업시간 제한 및 이용자 간 거리두기에 관한 부분(이하 위 각 고시들을 합하여 ‘심판대상고시’라고 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상고시는 [별지]와 같고, 관련조항은 다음과 같다.[관련조항]"
183207,전문,33,구 감염병의 예방 및 관리에 관한 법률(2020.9.29.
183207,전문,34,"법률 제17491호로 개정되고, 2021.3.9."
183207,전문,35,"법률 제17920호로 개정되기 전의 것)제49조(감염병의 예방 조치)① 질병관리청장, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 감염병을 예방하기 위하여 다음 각 호에 해당하는 모든 조치를 하거나 그에 필요한 일부 조치를 하여야 하며, 보건복지부장관은 감염병을 예방하기 위하여 제2호, 제2호의2부터 제2호의4까지 및 제12호의2에 해당하는 조치를 할 수 있다.2.흥행, 집회, 제례 또는 그 밖의 여러 사람의 집합을 제한하거나 금지하는 것"
183207,전문,36,3.청구인들의 주장
183207,전문,37,"가.심판대상고시는 관련자가 개별적이지 않고 규율대상도 구체적이지 않으므로 처분성이 인정되지 않는 행정규칙에 해당한다.설령 관련자가 개별적이고 규율대상도 구체적이더라도 항고소송이 허용되는지 객관적으로 알기 어려우며 항고소송을 제기하더라도 심판대상고시의 효력기간이 경과하였다는 이유로 각하될 가능성이 크므로 권리구제가능성이 인정되지 아니한다.따라서 심판대상고시에 대한 심판청구는 보충성 요건을 충족한다.나.심판대상고시는 150㎡ 이상 음식점을 운영하는 사업주에 대하여 매장 내 테이블 간 간격을 유지하도록 하고 21시부터 익일 5시까지는 정상 영업을 제한하고 음식의 포장ㆍ배달만을 허용하며, PC방을 운영하는 사업주에 대하여는 이용자로 하여금 좌석을 한 칸 띄워 앉도록 하고 21시부터 익일 5시까지 운영을 중단하도록 하는 내용이다.구 감염병예방법 제49조 제1항 제2호는 집합 제한 또는 금지의 근거규정일 뿐 영업의 제한 즉, 사람이 모이는 ‘장소의 제공’을 금지하는 것의 근거가 될 수 없으므로 심판대상고시는 법률상 근거 없는 것으로서 법률유보원칙에 위반된다.다.심판대상고시는 구체적인 재산권을 박탈ㆍ제한하는 것으로서 공용수용에 해당하며 법률에 아무런 보상규정을 두지 않았으므로 헌법 제23조 제3항에 위반된다.설령 심판대상고시가 재산권의 내용ㆍ한계 형성규정에 해당하더라도 재산권자에게 수인의 한계를 넘어 가혹한 부담이 발생하는 예외적인 경우에는 이를 완화하는 보상규정을 두어야 하는데, 심판대상고시는 이러한 보상규정을 두고 있지 않으므로 과잉금지원칙을 위반하여 재산권, 직업선택의 자유, 인간다운 생활을 할 권리를 침해하고 평등원칙에 위반된다.4.판단"
183207,전문,38,가.헌법소원심판청구와 보충성 요건
183207,전문,39,"헌법소원은 그 본질상 헌법상 보장된 기본권 침해에 대한 예비적이고 보충적인 최후의 수단이므로, 공권력의 작용으로 말미암아 기본권 침해가 있는 경우에는 먼저 다른 법률이 정한 절차에 따라 그 절차를 모두 거친 후에야 비로소 청구할 수 있다(헌법재판소법 제68조 제1항 단서)."
183207,전문,40,"이 사건 심판청구는 행정소송 등의 사전 구제절차를 거치지 않고 제기되었는데, 심판대상고시가 항고소송의 대상이 되는 행정처분에 해당하여 행정소송 등으로 다툴 수 있는지 여부에 대하여 살펴본다.나.항고소송의 대상 및 소의 이익"
183207,전문,41,(1)항고소송의 대상인 ‘처분’이란 ‘행정청이 행하는 구체적 사실에 관한 법집행으로서의 공권력의 행사 또는 그 거부와 그 밖에 이에 준하는 행정작용’을 말한다(행정소송법 제2조 제1항 제1호).
183207,전문,42,"행정청의 행위가 항고소송의 대상이 될 수 있는지는 추상적ㆍ일반적으로 결정할 수 없고, 구체적인 경우에 관련 법령의 내용과 취지, 그 행위의 주체ㆍ내용ㆍ형식ㆍ절차, 그 행위와 상대방 등 이해관계인이 입는 불이익 사이의 실질적 견련성, 법치행정의 원리와 그 행위에 관련된 행정청이나 이해관계인의 태도 등을 고려하여 개별적으로 결정해야 한다.행정청의 행위가 ‘처분’에 해당하는지가 불분명한 경우에는 그에 대한 불복방법 선택에 중대한 이해관계를 가지는 상대방의 인식가능성과 예측가능성을 중요하게 고려해서 규범적으로 판단해야 한다(대법원 2021.12.30."
183207,전문,43,선고 2018다241458 판결 참조).
183207,전문,44,"(2)행정소송법 제12조는 “취소소송은 처분 등의 취소를 구할 법률상 이익이 있는 자가 제기할 수 있다.처분 등의 효과가 기간의 경과, 처분 등의 집행 그 밖의 사유로 인하여 소멸된 뒤에도 그 처분 등의 취소로 인하여 회복되는 법률상 이익이 있는 자의 경우에는 또한 같다.”라고 규정하고 있다.행정소송법 제12조 제2문에서 정한 법률상 이익, 즉 행정처분을 다툴 협의의 소의 이익은 개별ㆍ구체적 사정을 고려하여 판단하여야 한다.행정처분의 무효 확인 또는 취소를 구하는 소가 제소 당시에는 소의 이익이 있어 적법하였는데, 소송계속 중 해당 행정처분이 기간의 경과 등으로 그 효과가 소멸하여 처분이 취소되어도 원상회복이 불가능하다고 보이는 경우라도, 무효 확인 또는 취소로써 회복할 수 있는 다른 권리나 이익이 남아 있거나 또는 그 행정처분과 동일한 사유로 위법한 처분이 반복될 위험성이 있어 행정처분의 위법성 확인 내지 불분명한 법률문제에 대한 해명이 필요한 경우에는, 행정의 적법"
183207,전문,45,"성 확보와 그에 대한 사법통제, 국민의 권리구제 확대 등의 측면에서 예외적으로 그 처분의 취소를 구할 소의 이익을 인정할 수 있다.여기에서 ‘그 행정처분과 동일한 사유로 위법한 처분이 반복될 위험성이 있는 경우’란 불분명한 법률문제에 대한 해명이 필요한 상황에 대한 대표적인 예시일 뿐이며, 반드시 ‘해당 사건의 동일한 소송당사자 사이에서’ 반복될 위험이 있는 경우만을 의미하는 것은 아니다(대법원 2020.12.24."
183207,전문,46,선고 2020두30450 판결 참조).
183207,전문,47,다.이 사건의 경우
183207,전문,48,"(1)구 감염병예방법 제49조 제1항은 감염병을 예방하기 위하여 질병관리청장, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 각 호에 규정하는 ‘조치’를 하도록 규정하였는바, 피청구인은 위 조항에 근거한 조치로서 관내 음식점 및 PC방의 관리자ㆍ운영자들에 대하여 영업시간을 제한하거나 이용자 간 거리를 두도록 의무를 부여하는 내용의 심판대상고시를 발령하였다.또한 이 사건 방역조치 고시는 모두 집합제한 조치의 내용과 적용 대상자를 명시하면서 법적 근거로 구 감염병예방법 제49조 제1항 제2호 등을 명시하고, 처분의 효력발생일을 특정하였다.나아가 이 사건 방역조치 고시에는 모두 행정절차법 제21조 제4항 제1호에 따른 처분의 사전통지가 생략되었으며 처분 당사자는 행정절차법 제24조 제1항에 따라 처분서의 교부를 요청할 수 있다는 점을 기재하고 있고, 이 처분에 불복하거나 이의가 있는 경우 행정심판 또는 취소소송을 제기할 수 있다는 점도 명시되어 있다.위와 같은 사정을 종합하면, 심판대상고시는 관내 음식점 및 PC방의 관리자ㆍ운영자들에게 일정한 방역수칙을 준수할 의무를 부과하는 것으로서, 피청구인은 구 감염병예방법 제49조 제1항 제2호에 근거하여 행정처분을 발하려는 의도에서 심판대상고시를 발령한 것이다.대법원도 심판대상고시와 동일한 규정 형식을 가진 피청구인의 대면예배 제한 고시(서울특별시고시 제2021-414호)가 항고소송의 대상인 행정처분에 해당함을 전제로 판단한 바 있다(대법원 2022.10.27.자 2022두48646 판결)."
183207,전문,49,"그러므로 심판대상고시는 항고소송의 대상인 행정처분에 해당한다.(2)심판대상고시의 효력기간이 경과하여 그 효력이 소멸하였으므로, 이를 취소하더라도 그 원상회복은 불가능하다.그러나 피청구인은 심판대상고시의 효력이 소멸한 이후에도 2022.4.경 코로나19 방역조치가 종료될 때까지 심판대상고시와 동일ㆍ유사한 방역조치를 시행하여 왔고, 향후 다른 종류의 감염병이 발생할 경우 피청구인은 그 감염병의 확산을 방지하기 위하여 심판대상고시와 동일ㆍ유사한 방역조치를 취할 가능성도 있다.그렇다면 심판대상고시와 동일ㆍ유사한 방역조치가 앞으로도 반복될 가능성이 있고 이에 대한 법률적 해명이 필요한 경우에 해당하므로 예외적으로 그 처분의 취소를 구할 소의 이익이 인정되는 경우에 해당한다.대법원도 피청구인의 대면예배 제한 고시(서울특별시고시 제2021-414호)에 대한 위 항고소송에서 소의 이익이 인정됨을 전제로 심리불속행으로 상고를 기각한 바 있다(대법원 2022.10.27.자 2022두48646 판결)."
183207,전문,50,"(3)그렇다면 심판대상고시는 항고소송의 대상이 되는 행정처분에 해당하고 그 취소를 구할 소의 이익이 인정된다.따라서 이에 대한 다툼은 우선 행정심판이나 행정소송이라는 구제절차를 거쳤어야 함에도, 이 사건 심판청구는 이러한 구제절차를 거치지 아니하고 제기된 것이므로 보충성 요건을 충족하지 못하였다.5.결론"
183207,전문,51,"그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183207,전문,52,재판관  유○ 이○ 이○ 이○ 김○ 문○ 이○ 김○ 정○
183207,전문,53,[별지] 심판대상고시
183207,전문,54,서울특별시고시 제2020-415호
183207,전문,55,사회적 거리두기 조정에 따른
183207,전문,56,유흥시설 및 음식점 등 집합제한 조치 고시
183207,전문,57,사회적 거리두기 조정 시행(2020.10.12.
183207,전문,58,")와 관련,「감염병의 예방 및 관리에 관한 법률」제49조제1항제2호 및 제1항제2의2호에 따라 서울특별시 소재 고위험시설(유흥주점, 감성주점, 콜라텍, 단란주점, 헌팅포차, 뷔페)과 150㎡ 이상 일반음식점ㆍ휴게음식점ㆍ제과점에 대하여 감염병 예방을 위한 집합제한 조치를 다음과 같이 고시합니다.2020년 10월 12일"
183207,전문,59,서울특별시장
183207,전문,60,1.기간: 2020년 10월 12일 00시부터 별도 명령시까지
183207,전문,61,"2.대상 ○ 서울시 소재 유흥주점, 감성주점, 콜라텍, 단란주점, 헌팅포차, 뷔페 ○ 서울시 소재 150㎡ 이상 일반음식점ㆍ휴게음식점ㆍ제과점"
183207,전문,62,3.내용: 대상시설의 사업주ㆍ종사자 및 이용자의 핵심 방역수칙 준수 의무화
183207,전문,63,○150㎡ 이상 음식점(일반ㆍ휴게) 및 제과점(150㎡ 미만은 권고)┌───────────────┬─────────────┐
183207,전문,64,│사업주ㆍ종사자 수칙           │이용자 수칙               │
183207,전문,65,├───────────────┼─────────────┤
183207,전문,66,│① 매장 내 테이블 간 최소     │① 매장 내 테이블 간 최소 │
183207,전문,67,│1m 간격 유지                  │1m 간격 유지              │
183207,전문,68,│-이를 지키기 어려울 경우      │-이를 지키기 어려울 경우  │
183207,전문,69,"│① 좌석 한 칸 띄워 앉기,      │① 좌석 한 칸 띄워 앉기,  │"
183207,전문,70,"│② 테이블 간 띄워 앉기,       │② 테이블 간 띄워 앉기,   │"
183207,전문,71,│③ 테이블 간 칸막이ㆍ가       │③ 테이블 간 칸막이ㆍ가   │
183207,전문,72,│림막 등 설치                  │림막 등 설치              │
183207,전문,73,│중 하나는 반드시 준수         │중 하나는 반드시 준수     │
183207,전문,74,│②전자출입명부(KI-pass)       │②전자출입명부(KI-pass)   │
183207,전문,75,│의무 설치ㆍ이용               │인증                      │
183207,전문,76,│* 보조적으로 수기명부 비      │* 수기명부 작성 시 신분증 │
183207,전문,77,"│치(이용자가 수기명부 작       │을 제시하고, 본인의 시    │"
183207,전문,78,"│성 시                         │군구(거주지), 전화번호    │"
183207,전문,79,"│시군구(거주지),전화번         │정확히 기재               │"
183207,전문,80,"│호, 신분증 확인, 4주 보       │* 실내ㆍ외 매장에서 음식  │"
183207,전문,81,│관 후 폐기)│을 섭취하지 않는 경우     │
183207,전문,82,│* 실내ㆍ외 매장에서 음식      │(포장ㆍ배달 등)출입자    │
183207,전문,83,│을 섭취하지 않는 경우         │명부 작성 제외            │
183207,전문,84,│(포장ㆍ배달 등)출입자        │                          │
183207,전문,85,│명부 작성 제외                │                          │
183207,전문,86,│③ 사업주ㆍ종사자 마스크 착용 │③ 마스크 착용            │
183207,전문,87,│* 음식 섭취 시에는 제외       │* 음식 섭취 시에는 제외   │
183207,전문,88,"│④시설 내 손소독제 비치,      │                          │"
183207,전문,89,│테이블ㆍ손잡이 등 표면        │                          │
183207,전문,90,│소독(일 2회 이상)│                          │
183207,전문,91,│⑤ 일 2회 이상 시설 환기      │                          │
183207,전문,92,└───────────────┴─────────────┘
183207,전문,93,서울특별시고시 제2020-453호
183207,전문,94,사회적 거리두기 개편에 따른
183207,전문,95,유흥시설 및 음식점 등 방역조치 조정 고시
183207,전문,96,2020년 11월 7일
183207,전문,97,서울특별시장
183207,전문,98,1.기간: 2020년 11월 7일 00시부터 별도 해제 시까지
183207,전문,99,"2.대상 ○ 서울시 소재 유흥주점, 단란주점, 감성주점, 헌팅포차, 콜라텍 ○ 서울시 소재 150㎡ 이상 일반음식점ㆍ휴게음식점ㆍ뷔페ㆍ제과점"
183207,전문,100,3.내용: 대상시설의 관리자ㆍ운영자 및 이용자의 핵심 방역수칙 준수 의무화
183207,전문,101,2.150㎡이상 음식점(일반ㆍ휴게ㆍ뷔페)ㆍ제과점
183207,전문,102,┌────┬────────────┬────────────┐
183207,전문,103,│구분    │관리자ㆍ운영자 수칙     │이용자 수칙             │
183207,전문,104,├────┼────────────┼────────────┤
183207,전문,105,│150㎡   │① 출입자 명부 관리(4주 │① 전자출입명부 인증 또 │
183207,전문,106,│이상    │보관 후 폐기)│는 수기출입명부 작성    │
183207,전문,107,│음식점  │-전자출입명부(KI-       │(수기명부 작성 시 본    │
183207,전문,108,"│(휴게ㆍ │pass) 설치 및 이        │인의 시군구(거주지),    │"
183207,전문,109,│일반)│용(의무)│전화번호 정확히 기      │
183207,전문,110,"│제과점  │-수기명부비치(이용      │재, 신분증 제시)│"
183207,전문,111,│        │자가수기명부작성        │-실내ㆍ외 매장에서      │
183207,전문,112,"││시시군구(거주지),       │음식을 섭취하지 않      │"
183207,전문,113,"││전화번호, 신분증 확     │는 경우                 │"
183207,전문,114,││인)│(포장ㆍ배달 등)출      │
183207,전문,115,││*전자출입명부 사용이    │입자 명부 작성 제       │
183207,전문,116,"││곤란한 2G폰 이용자,     │외                      │"
183207,전문,117,"││장애인, 단기 체류외     │② 증상확인 협조 및 유  │"
183207,전문,118,"││국인, QR코드 거부,      │증상자 등 출입금지      │"
183207,전문,119,││휴대폰 미소지 등의      │③ 마스크 착용          │
183207,전문,120,││경우 신분증  대조 후    │* 음식 섭취 시에는 제외 │
183207,전문,121,││수기명부 작성           │                        │
183207,전문,122,││-실내ㆍ외 매장에서      │                        │
183207,전문,123,││음식을 섭취하지 않      │                        │
183207,전문,124,││는 경우(포장ㆍ배달      │                        │
183207,전문,125,││등)출입자 명부 작      │                        │
183207,전문,126,││성 제외                 │                        │
183207,전문,127,││② 출입자 증상 확인 및  │                        │
183207,전문,128,││유증상자 등 출입 제     │                        │
183207,전문,129,││한                      │                        │
183207,전문,130,││③ 방역관리자 지정      │                        │
183207,전문,131,││④ 이용자의 마스크 착용 │                        │
183207,전문,132,││의무 등 방역수칙 게     │                        │
183207,전문,133,││시 및 준수 안내         │                        │
183207,전문,134,││* 음식 섭취 시에는 제외 │                        │
183207,전문,135,││⑤ 1일 1회 이상 종사자  │                        │
183207,전문,136,││증상확인 및 유증상      │                        │
183207,전문,137,││자 퇴근조치(대장작      │                        │
183207,전문,138,││성)│                        │
183207,전문,139,││⑥ 영업 전/후 시설 소독 │                        │
183207,전문,140,││(대장작성)│                        │
183207,전문,141,││⑦테이블 간 2m(최소     │                        │
183207,전문,142,││1m) 간격 유지           │                        │
183207,전문,143,││-이를 지키기 어려울     │                        │
183207,전문,144,││경○                    │                        │
183207,전문,145,││·좌석 한 칸 띄워 앉    │                        │
183207,전문,146,"││기,                     │                        │"
183207,전문,147,││·테이블 간 띄워 앉     │                        │
183207,전문,148,"││기,                     │                        │"
183207,전문,149,││·테이블 간 칸막이ㆍ    │                        │
183207,전문,150,││가림막 등 설치 중       │                        │
183207,전문,151,││하나는 반드시 준        │                        │
183207,전문,152,││수                      │                        │
183207,전문,153,││* 테이블 간 간격 유지   │                        │
183207,전문,154,││예시 참조               │                        │
183207,전문,155,└┴────────────┴────────────┘
183207,전문,156,서울특별시고시 제2020-478호
183207,전문,157,수도권 사회적 거리두기 격상(1.5단계)에 따른
183207,전문,158,유흥시설 및 음식점 등 방역조치 고시
183207,전문,159,2020년 11월 19일
183207,전문,160,서울특별시장
183207,전문,161,1.기간: ’20년 11월 19일(목)00시 ～ ’20년 12월 2일(수)24시
183207,전문,162,"2.대상 ○ 서울시 소재 중점관리시설 중 유흥시설 5종 (유흥주점, 감성주점, 콜라텍, 단란주점, 헌팅포차)○ 서울시 소재 중점관리시설 중 음식점ㆍ카페 1종(50㎡ 이상 일반음식점ㆍ휴게음식점ㆍ제과점)"
183207,전문,163,3.내용: 대상시설의 관리자ㆍ운영자 및 이용자의 핵심 방역수칙 준수 의무화
183207,전문,164,"○ 50㎡ 이상 음식점(일반ㆍ휴게, 뷔페포함)및 제과점"
183207,전문,165,┌───────────────┬──────────────┐
183207,전문,166,│관리자ㆍ운영자                │이용자                      │
183207,전문,167,├───────────────┼──────────────┤
183207,전문,168,│①출입자 명부 관리(4주 보     │① 전자출입명부 인증 또는   │
183207,전문,169,│관 후 폐기)│수기출입명부 작성           │
183207,전문,170,│* 전자출입명부는 1개월간 계도 │(수기명부 작성 시 본인      │
183207,전문,171,"│기간 부여(～12.6), 계도기간   │의 시군구(거주지), 전화     │"
183207,전문,172,"│동안은 전자출입명부 또는 수   │번호 정확히 기재, 신분      │"
183207,전문,173,│기명부 중 선택하여 사용       │증 제시)ㅤㅣㅁ              │
183207,전문,174,│-150㎡ 이상 음식점 및         │- 실내ㆍ외 매장에서 음식    │
183207,전문,175,│제과점: 전자출입명부 설       │을 섭취하지 않는 경우       │
183207,전문,176,│치 및 이용(의무)│(포장ㆍ배달 등)출입자      │
183207,전문,177,│-50㎡ 이상～150㎡ 미만        │명부 작성 제외              │
183207,전문,178,│음식점 및 제과점: 전자        │② 증상확인 협조 및 유증    │
183207,전문,179,│출입명부 설치 또는 수         │상자 등 출입금지            │
183207,전문,180,│기명부 작성                   │③ 마스크 착용              │
183207,전문,181,│- 수기명부 비치(이용자가      │* 음식 섭취 시에는 제외     │
183207,전문,182,│수기명부 작성 시 시군         │※‘이용자’라 함은 관리자ㆍ│
183207,전문,183,"│구(거주지), 전화번호, 신      │운영자ㆍ종사자ㆍ이용자      │"
183207,전문,184,│분증 확인)│등 해당 시설에 출입하       │
183207,전문,185,│*전자출입명부 사용이 곤       │는 모든 자를 의미함         │
183207,전문,186,"│란한 2G폰 이용자, 장애        │                            │"
183207,전문,187,"│인, 단기 체류외국인, QR       │                            │"
183207,전문,188,"│코드 거부, 휴대폰 미소지      │                            │"
183207,전문,189,│등의 경우 신분증 대조         │                            │
183207,전문,190,│후 수기명부 작성              │                            │
183207,전문,191,│- 실내ㆍ외 매장에서 음식      │                            │
183207,전문,192,│을 섭취하지 않는 경우         │                            │
183207,전문,193,│(포장ㆍ배달 등)출입자        │                            │
183207,전문,194,│명부 작성 제외                │                            │
183207,전문,195,│② 출입자 증상 확인 및 유     │                            │
183207,전문,196,│증상자 등 출입 제한           │                            │
183207,전문,197,│③ 방역관리자 지정            │                            │
183207,전문,198,│④ 이용자의 마스크 착용 의    │                            │
183207,전문,199,│무 등 방역수칙 게시 및        │                            │
183207,전문,200,│준○ 안내                     │                            │
183207,전문,201,│⑤ 1일 1회 이상 종사자 증     │                            │
183207,전문,202,│상확인 및 유증상자 퇴근       │                            │
183207,전문,203,│조치(대장작성)│                            │
183207,전문,204,│⑥ 영업 전/후 시설 소독(대    │                            │
183207,전문,205,│장작성)│                            │
183207,전문,206,│⑦ 테이블 간 2m(최소 1m)      │                            │
183207,전문,207,│간격 유지                     │                            │
183207,전문,208,│-이를 지키기 어려울 경우      │                            │
183207,전문,209,"│①좌석 한 칸 띄워 앉기,       │                            │"
183207,전문,210,"│②테이블 간 띄워 앉기,          │                            │"
183207,전문,211,│③테이블 간 칸막이ㆍ가          │                            │
183207,전문,212,│림막 등 설치 중 하나          │                            │
183207,전문,213,│는 반드시 준수                │                            │
183207,전문,214,│*테이블 간 간격 유지 예       │                            │
183207,전문,215,│시 참조                       │                            │
183207,전문,216,└───────────────┴──────────────┘
183207,전문,217,※ ‘이용자’라 함은 관리자ㆍ운영자ㆍ종사자ㆍ이용자 등 해당 시설에 출입하는 모든 자를 의미함
183207,전문,218,"※ 상기 내용은 사회적 거리두기 1.5단계에 따른 핵심방역수칙이며, 사회적 거리두기 격상 시 수칙 내용은 달라질 수 있음 (마스크 착용은 서울특별시 마스크 착용 관련 업무안내서 참조)"
183207,전문,219,서울특별시고시 제2020-491호
183207,전문,220,수도권 사회적 거리두기 격상(2단계)에 따른
183207,전문,221,유흥시설 및 음식점 등 방역조치 고시
183207,전문,222,2020년 11월 23일
183207,전문,223,서울특별시장
