결정례일련번호,구분,문장번호,내용
150518,전문,60,"제7조(위원선정위원회)① 주민자치회 위원의 투명하고 공정한 선정 및 관리를 위하여 해당 동에 위원선정위원회(이하 “선정위원회”라 한다)를 둘 수 있다.② 선정위원회 위원은 성별을 고려하여 7명 이내로 하며, 다음 각 호에 따라 동장"
150518,전문,61,이 위촉한다.1.동장 추천 위원 2명 이내
150518,전문,62,2.관내 주요 기관 및 단체 추천자 3명 이내
150518,전문,63,3.관내 주민 지원자 2명 이내
150518,전문,64,"③ 선정위원회에 위원장 1명과 부위원장 1명을 두며, 위원 중에서 각각 호선한다.④ 선정위원회는 위원 위촉이 완료될 때까지 존속한다.제8조(위원의 자격)① 위원은 다음 각 호의 사람으로 한다.단, 위촉 전에 주민의 자치소양 강화를 위하여 운영하는 주민자치학교 교육과정을 이수하여야 한다.1.해당 동에 주민등록이 되어 있는 사람"
150518,전문,65,2.해당 동에 주소를 두고 있는 사업장에 종사하는 사람
150518,전문,66,"3.해당 동에 소재한 각급 학교, 기관, 단체에 속한 사람"
150518,전문,67,② 다음 각 호의 사람은 위원으로 선정될 수 없다.1.국회 또는 지방의회 의원
150518,전문,68,2.서울특별시 종로구(이하 “구”라 한다)재직 공무원
150518,전문,69,3.선정위원회 위원
150518,전문,70,4.법 위반 또는 직무를 태만히 하여 주민자치회 위원에서 해촉된 사람으로 해촉된 날부터 2년이 지나지 않은 사람
150518,전문,71,"제9조(위원의 위촉)① 구청장은 선정위원회가 공개추첨의 방법으로 선정한 사람을 위원으로 위촉한다.② 선정위원회는 다음 각 호에 따라 위원이 될 사람을 공개추첨하고, 각 호별로 5명 이하의 예비자 순위를 정하여 공개추첨한다.1.정원의 60퍼센트는 공개모집에 따라 신청한 사람으로 한다.2.정원의 40퍼센트는 해당 동 소재 주요 기관 및 단체, 그 밖에 동장이 필요하다고 인정한 주민조직 등에서 추천한 사람으로 한다.③ 주민자치회를 구성할 때 특정 성별이 위원 수의 10분의 6을 넘지 않도록 노력하여야 한다.④ 선정위원회는 제2항에 따라 선정한 날부터 10일 이내에 선정명단을 구청장에게 제출하여야 한다.⑤ 구청장은 제4항의 명단 접수 후 20일 이내에 위원을 위촉하여야 한다.⑥ 구청장은 위원의 결원이 발생한 경우 예비자가 있으면 그 순서대로, 예비자가 없으면 제2항에 준하여 공개추첨의 방법으로 위원을 위촉하여야 한다.다만, 전임자의 남은 임기가 6개월 미만일 때는 위촉하지 않는다.⑦ 구청장은 위촉된 위원의 주요 인적사항을 그 위촉한 날로부터 1개월 이내에 공고 등의 방법으로 공개하여야 한다.⑧ 해당 선거구에서 선출된 구의회 의원은 고문으로 참여할 수 있다.단, 의결권은 행사할 수 없다.⑨ 그 밖에 위원 위촉 및 주민자치회 구성 등에 필요한 세부적인 사항은 구청장이 정한다.제10조(위원의 임기)위원의 임기는 2년으로 한다.다만, 사임 또는 해촉 등 결원을 채우기 위하여 위촉된 위원의 임기는 전임자의 남은 임기로 한다.제11조(실비보상 등)위원과 분과위원은 무보수 명예직으로 한다.다만, 필요한 경우에는 예산의 범위에서 실비 및 수당을 지급할 수 있다.제12조(위원의 의무)① 위원은 주민자치회 회의 또는 활동에 월 1회 이상 참석하고, 제17조에 따른 분과위원회에 1곳 이상 참여하며, 그 밖에 주민자치회 운영과 관련된 각종 교육에 적극 참여하여야 한다.② 주민자치회 위원의 주민자치회 활동은 공익실현의 목적에 적합하여야 하며, 사익을 추구하여서는 아니 된다.③ 위원은 법 제29조 제2항에 따라 직무를 수행할 때에는 정치적 중립 의무를 가지며 「공직선거법」제60조 제1항 제7호에 따라 선거운동을 할 수 없다.제13조(위원의 해촉)① 구청장은 위원에게 다음 각 호 가운데 하나의 사유가 생긴 경우 그 위원을 해촉하여야 한다.이 경우 위원은 다음 각 호의 사유가 발생한 날 해촉된 것으로 본다.1.위원이 제8조 제1항의 자격을 갖추지 못한 경우"
150518,전문,72,2.위원이 그 직무를 수행하는 과정에서 정치적 중립을 위반한 경우
150518,전문,73,② 구청장은 위원에게 다음 각 호 가운데 하나의 사유가 생긴 경우 주민자치회의 의결을 거쳐 그 위원을 해촉할 수 있다.1.위원이 그 직무를 수행하는 과정에서 권한을 남용한 경우
150518,전문,74,2.직무태만 또는 그 밖의 사유로 위원에 적합하지 않다고 인정되는 경우
150518,전문,75,"③ 위원에게 제2항의 사유가 발생한 경우 재적위원 3분의 1 이상 또는 동 주민 50명 이상의 연서로 주민자치회에 해당 위원의 해촉을 발의할 수 있으며, 주민자치회는 재적위원 3분의 2 이상의 찬성으로 의결하여 구청장에게 그 위원의 해촉을 요구할 수 있다.제4장 주민자치회의 운영"
150518,전문,76,"제14조(주민자치회의 장)① 주민자치회는 회장(이하 “자치회장”이라 한다)1명과 부회장(이하 “자치부회장”이라 한다)1명을 두며, 위원 중에서 호선한다.② 자치회장은 주민자치회를 대표하며 주민자치회의 업무를 총괄한다.③ 자치회장과 자치부회장의 임기는 2년으로 하고, 한 차례만 연임할 수 있다.④ 자치부회장은 자치회장이 부득이한 사유로 직무를 수행할 수 없는 경우에 그 직무를 대행하며 자치회장 궐위 시 남은 임기 동안 자치회장직을 수행한다.제15조(감사)① 주민자치회는 회계와 사업 집행을 감사하기 위하여 감사 2명을 두며, 감사는 위원 중에서 호선한다.다만 전문성이 필요한 경우 외부전문가를 감사로 임명할 수 있다.② 주민자치회는 감사결과를 구청장에게 제출하고 외부에 공개하여야 한다.제16조(간사)① 자치회장은 위원 중에서 간사 1명을 지명하여 주민자치회의 사무를 처리하게 할 수 있다.② 자치회장은 필요한 경우 자원봉사자를 두어 간사를 보조하게 할 수 있다.③ 자치회장은 간사와 자원봉사자에게 근무시간 등을 고려하여 예산의 범위에서 수당 또는 실비를 지급할 수 있다.제17조(분과위원회)① 주민자치회 활동을 강화하고 주민의 참여를 확대하기 위하여 분과위원회를 둘 수 있다.② 분과위원회는 주민자치회 위원과 제8조제1항 각호의 자격이 있는 사람 중 참여를 희망하는 사람으로 구성한다.③ 분과위원장은 제2항의 주민자치회 위원 중에서 호선한다.④ 분과위원장은 해당 분과위원회의 각종 활동, 사업계획 수립, 결속력 강화 등 운"
150518,전문,77,"영 전반을 총괄한다.제18조(회의)① 주민자치회의 회의는 정기회의와 임시회의로 하며, 정기회의는 월 1회 개최하고, 임시회의는 동장 또는 위원 3분의 1 이상이 요구하거나 자치회장이 필요하다고 인정하는 경우 개최한다.② 자치회장은 회의 개최일 7일 전까지 위원들과 동장에게 회의 개최를 통지하여야 한다.③ 주민자치회의 회의는 재적위원 과반수 출석으로 개의하고 출석위원 과반수 찬성으로 의결한다.④ 동장은 주민자치회 회의에 출석하여 발언할 수 있으며, 주민자치회는 동장에게 동의 관계 공무원을 회의에 출석하게 할 것을 요청할 수 있다.⑤ 분과위원회의 회의는 월 1회 이상 개최한다.⑥ 주민자치회의 간사는 회의시 마다 회의록을 작성하여 비치하여야 한다.제19조(주민총회)① 주민총회는 다음 각 호의 사항을 결정한다.1.주민자치회 활동 평가"
150518,전문,78,2.자치계획의 결정
150518,전문,79,3.동에 배정된 주민참여예산 사업의 선정
150518,전문,80,"4.그 밖에 지역현안, 주민자치, 민관협력 등에 관한 사항의 보고와 결정"
150518,전문,81,"② 주민총회는 연 1회 개최하고, 정족수 등 주민총회 운영에 필요한 사항은 운영세칙으로 정한다.③ 주민자치회는 주민참여를 촉진하고 안건의 충분한 논의를 위하여 주민총회 개최일 1개월 전부터 총회 안건의 홍보, 주민설명회, 의견수렴 등을 진행하여야 한다.④ 주민자치회는 폭넓은 의견수렴을 통해 주민합의를 형성하기 위하여 주민총회 안건에 관한 사전투표를 진행할 수 있다.⑤ 구청장 및 동장은 주민총회에 출석하여 발언할 수 있으며, 주민자치회는 의결로 관계 공무원에게 주민총회에 출석할 것을 요구할 수 있다.제5장 자치계획"
150518,전문,82,"제20조(자치계획의 수립)① 주민자치회는 동 주민의 의견과 요구를 수렴하여 자치계획을 수립하여야 한다.② 구청장은 자치계획이 원활하게 이행될 수 있도록 적극적으로 협력ㆍ지원하여야 한다.③ 자치계획은 주민자치회 정기회의 의결로 입안되며, 주민총회 참석자 과반수의 찬성으로 결정한다.④ 주민자치회는 자치계획을 결정한 날로부터 2개월 이내에 자치계획을 구청장에게 제출하고, 구청장은 이를 제출받은 날로부터 1개월 이내에 검토 및 반영 여부를 주민자치회에 공식적으로 전달하여야 한다.⑤ 자치계획은 다음 주민총회에서 새로운 자치계획을 수립할 때까지 효력을 갖는다.제21조(자치계획의 구성)자치계획은 다음 각 호의 내용으로 구성한다.1.주민자치회 운영계획"
150518,전문,83,2.동정 평가와 의견을 포함한 동 행정사무 협의 계획
150518,전문,84,3.주민참여 현황 및 참여 활성화 계획
150518,전문,85,4.동 행정사무 수탁 및 추진 계획
150518,전문,86,5.자치회관 운영계획
150518,전문,87,6.분과별 사업계획
150518,전문,88,7.동에 배정된 주민참여예산 사업계획
150518,전문,89,8.그 밖의 주민자치 및 마을공동체 활성화를 위한 계획
150518,전문,90,제6장 지방자치단체와의 관계
150518,전문,91,"제22조(지방자치단체의 지원)① 구청장은 주민자치회가 제5조의 기능을 수행하는 경우 행정적ㆍ재정적 지원을 할 수 있다.② 구청장은 주민자치회 구성원의 의욕 고취, 역량 강화 등을 위하여 교육 등 필요한 시책을 수립ㆍ시행하여야 한다.③ 구청장은 교육, 자치계획 수립 등 주민자치회의 운영을 위한 지원조직을 운영할 수 있다.다만, 구청장이 필요하다고 인정하는 경우 지원조직의 운영을 법인 또는 단체 등에 위탁할 수 있다.제23조(관계기관 등과의 협조)① 주민자치회는 주민자치회 업무수행을 위하여 관계 공무원이나 전문가의 의견을 듣거나 관련 기관ㆍ단체 등에 자료 또는 의견 제출 등을 요청할 수 있다.② 구청장은 주민자치회의 요청을 최대한 존중하여야 하고, 이와 달리 하는 경우 소속 공무원으로 하여금 주민자치회에 그 사유를 설명하도록 한다.제7장 보칙"
150518,전문,92,"제24조(감독)① 구청장은 주민자치회에 위탁한 업무와 재정지원 등에 관한 사항을 보고하게 할 수 있으며, 관계 공무원으로 하여금 그 업무에 관하여 조사를 하게 하거나 장부 및 그 밖의 서류를 검사하게 할 수 있다.② 제1항에 따라 그 직무를 수행하는 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주어야 한다.제25조(보험)구청장은 제5조의 기능을 수행하는 주민자치회 구성원이 신체상의 피해를 입는 경우를 대비하여 단체보험 등에 가입할 수 있다.제26조(시행규칙)이 조례 시행에 필요한 사항은 규칙으로 정한다.부 칙 (2018.11.16."
150518,전문,93,조례 1282호)
150518,전문,94,"제1조(시행일)이 조례는 공포한 날부터 시행한다.제2조(적용례)① 이 조례에 따른 주민자치회의 권한은 시범실시 기간에 주민자치회가 설치된 동에 한정하여 적용한다.② 이 조례에서 정한 사항을 제외한 자치회관 설치 및 운영에 관한 사항은「서울특별시 종로구 자치회관 설치 및 운영 조례」에 따른다.제3조(경과조치)이 조례에 따른 주민자치회의 구성으로 기존 주민자치위원회는 폐지된 것으로 보며, 이 조례에 따라 구성되는 주민자치회는 기존 주민자치위원회의 재산 등을 승계한다.제4조(다른 조례의 개정)「서울특별시 종로구 주민참여예산제 운영 조례」일부를 다음과 같이 개정한다.제8조의2 제목외의 부분을 제1항으로 하고, 같은 조 제2항을 다음과 같이 신설한다.② 「서울특별시 종로구 주민자치회 시범 설치ㆍ운영에 관한 조례」에 따라 설치된 주민자치회에서는 동 자문단의 기능을 대신할 수 있다."
