결정례일련번호,구분,문장번호,내용
137576,전문,31,"한 입법의 한계인 과잉금지원칙에 위배되어 청구인의 직업의 자유 및 일반적 행동의 자유라는 기본권을 침해하여 헌법에 위반된다.(2)즉, 무면허운전 시 그 운전자는 처음부터 면허를 취득하지 아니하고 운전한 자, 운전면허 취득 후 음주 운전 등으로 인한 벌점 초과로 면허가 취소(정지)된 자, 적성검사 미필 등으로 인해 면허가 취소된 자 등 다양한 태양이 있을 수 있는데 이러한 사람들을 모두 무면허운전으로 일률적으로 2년 동안 면허를 취득하지 못하도록 규정한 것은 면허 취소 또는 정지 처분을 받은 무면허운전자와 처음부터 면허를 받지 아니한 운전자를 동일하게 취급하여 면허 취소 또는 정지 처분을 받은 운전자의 직업의 자유 및 일반적 행동의 자유를 피해의 최소성 측면에서 과다하게 침해한 것이다.또한 음주운전으로 면허가 취소된 경우의 면허취득 결격기간이 1년인 점, 도로교통법 제70조 제2항 제5호에서 이 사건 법률조항과 동일하게 2년의 면허취득 결격기간을 규정하고 있는 사유가 음주운전으로 3회 이상 처벌 받아 면허가 취소된 경우, 운전면허를 받을 자격이 없는 자가 운전면허를 받거나 허위 또는 부정한 수단으로 면허를 받은 때, 운전면허를 받은 자가 자동차 등을 이용하여 범죄행위를 한 때, 다른 사람의 자동차 등을 훔치거나 빼앗은 때 등으로 이 사건 법률조항이 규정하고 있는 무면허운전에 비해 그 죄질이 좋지 않으며, 그 가벌성, 비난 가능성이 모두 높은 점 등을 고려할 때 이 사건 법률조항은 과잉금지의 원칙에 위배된다.나.옥천경찰서장 등의 의견"
137576,전문,32,의견 없음.3.판　단
137576,전문,33,가.운전면허 및 운전면허취득 결격기간 제도
137576,전문,34,(1)운전면허제도
137576,전문,35,"도로교통법은 도로에서 일어나는 교통상의 모든 위험과 장해를 방지ㆍ제거하여 안전하고 원활한 교통을 확보하기 위한 목적으로 제정된 법률이고(구 법 제1조), 그 목적을 달성하기 위하여 자동차 등을 운전하기 위해서는 지방경찰청장의 운전면허를 받도록 하고 있다(구 법 제68조 제1항)."
137576,전문,36,누구든지 지방경찰청장의 운전면허를 받지 아니하고(운전면허의 효력이 정지된 경우를 포함한다)자동차 등을 운전하여서는 아니 되며(구 법 제40조 제1항) 이를 위반할 시에는 1년 이하의 징역이나 300만 원 이하의 벌금에 처하게 된다(구 법 제109조 제1호).
137576,전문,37,"즉, 일반적으로 도로에서의 자동차 등의 운전은 금지되지만,"
137576,전문,38,일정한 자격의 취득으로 도로교통에 위험과 장애를 줄 염려가 없다고 인정되면 행정청은 이의 금지를 해제하여 자동차 등을 운전할 수 있도록 허가하여 주는 것이다(헌재 2005.11.24.
137576,전문,39,"2004헌가28, 판례집 17-2, 378, 387)."
137576,전문,40,(2)운전면허취득 결격기간 제도
137576,전문,41,"도로교통에서 일어나는 국민의 생명 또는 신체에 대한 위험과 장애를 방지, 제거하여 안전하고 원활한 교통을 확보하기 위해서 자동차 등의 운전자에게는 운전에 적합한 신체 및 정신적인 능력이 요구된다.또한 교통질서의 안전유지 및 도로상의 위험 및 그 피해의 확대를 방지하기 위해서는 운전자가 도로교통의 안전과 교통법규의 준수에 대한 일정수준 이상의 책임의식 및 안전의식을 가질 것이 요구되며, 이와 같은 요구에 부합하지 아니한 사람들이 운전면허를 취득하여서는 도로교통의 안전을 확보할 수 없다(헌재 2005.4.28."
137576,전문,42,"2004헌바65, 판례집 17-1, 528, 538)."
137576,전문,43,"그리하여 도로교통법은 운전자로서 요구되는 신체 및 정신적 능력이 부족하다고 객관적으로 판단되는 사유를 운전면허를 받을 수 없는 사유로 규정하는 한편(구 법 제70조 제1항), 중대한 교통법규를 위반함으로써 국민의 생명 또는 신체에 대한 위험을 초래하였거나, 그와 같은 위험을 초래할 가능성이 높은 행위를 함으로써 객관적ㆍ일반적으로 운전에 적합하지 아니하다고 판단되는 사람을 운전면허를 받을 자격이 제한되는 사람으로 규정하여 일정기간 동안 운전면허를 취득하지 못하도록 하였다(구 법 제70조 제2항)."
137576,전문,44,나.이 사건 법률조항의 위헌 여부
137576,전문,45,(1)이 사건 법률조항의 의미
137576,전문,46,"이 사건 법률조항은 구 법 제40조 제1항을 위반하여 자동차 등을 무면허로 운전한 경우에 그 위반 일부터 2년간 운전면허를 받을 자격이 없다고 규정하고 있는바, 이는 객관적으로 운전에 적합하지 아니하다고 판단되는 사람들에게 운전면허의 자격을 일정 기간 제한하는 운전면허취득 결격기간의 하나이다.무면허운전자에게 2년 동안 운전면허시험 자격을 제한하도록 규정한 것은 1981.12.31."
137576,전문,47,법률 제3489호로 이 제도 도입 이전에는 오직 운전면허취소 후 1년간 면허취득을 제한하고 있어 운전면허취소라는 요건에 해당하지 않는 무면허운전자의 경우 처벌받고도 즉시 운전면허시험에 응시할 수 있었기 때문에 이를 방지하기 위한 것이었다.또한 이 사건 법률조항은 그 요건으로서 ‘벌금 이상의 형(집행유예를 포함한다)의 선고를 받을 것’을 규정하고 있어 벌금보다 가벼운 형을 선고받은 경우에는 이 사건 법률조항이 적용되지 않는다.(2)직업의 자유 내지 일반적 행동의 자유 침해 여부
137576,전문,48,이 사건 법률조항은 그 요건에 해당되는 사람들에 대하여 2년의 운전면허취득 결격기간을 정함으로써 그 효과로서 2년이라는 기간 동안 이 사건 법률조항에 해당하는 사람들로 하여금 자동차 등의 운전을 필수불가결한 요건으로 하는 일정한 직업의 선택을 불가능하게 하는 효과를 발생시키며 이에 따라 직업의 자유를 제한하게 된다(헌재 2005.4.28.
137576,전문,49,"2004헌바65, 판례집 17-1, 528, 540 참조)."
137576,전문,50,가사 직업과 무관하다 하더라도 결격기간 동안에는 적법하게 자동차 등을 운전하지 못하게 되므로 일반적 행동의 자유를 제한할 수 있는바(헌재 2003.6.26.
137576,전문,51,"2002헌마677, 판례집 15-1, 823, 837; 헌재 2005.4.28."
137576,전문,52,"2004헌바65, 판례집 17-1, 528, 546)이러한 기본권 제한이 정당화되기 위해서는 헌법 제37조 제2항의 비례의 원칙이 지켜져야 한다.즉, 기본권제한 입법은 입법목적의 정당성과 그 목적달성을 위한 방법의 적정성, 입법으로 인한 피해의 최소성, 그리고 그 입법에 의해 보호하려는 공익과 침해되는 사익의 균형성을 모두 갖추어야 하며, 이를 준수하지 않은 법률 내지 법률조항은 기본권제한의 입법적 한계를 벗어난 것으로서 헌법에 위반된다(헌재 2005.11.24."
137576,전문,53,"2004헌가28, 판례집 17-2, 378, 388 등)."
137576,전문,54,(가)목적의 정당성
137576,전문,55,"운전면허제도는 일정한 자격을 취득하여 도로교통에 위험과 장해를 줄 염려가 없다고 인정되는 경우 자동차 등을 운전할 수 있도록 허가해 주는 것으로 운전면허의 소지는 운전자의 기본적인 의무이다.이 사건 법률조항은 무면허운전을 하여 벌금 이상의 형을 선고 받은 자에게 2년 동안 운전면허를 받을 수 없도록 규정함으로써 운전면허의 취득이라는 운전자의 기본적인 의무를 위반하여 국민의 생명ㆍ신체ㆍ재산에 대하여 위험을 초래한 자에게 계속하여 교통에 관여하는 것을 금지하여 공공의 안전을 확보하는 한편, 그와 같은 행위를 억제하도록 하는 예방적 효과를 달성하고자 하는 것으로서 그 입법목적의 정당성은 인정된다.(나)방법의 적절성"
137576,전문,56,"운전면허의 취득이라는 운전자의 기본적인 의무를 위반하여 운전함으로써 국민의 생명ㆍ신체ㆍ재산에 위험을 초래하였다는 것은 당해 운전자의 교통법규준수에 관한 책임의식, 교통관여자로서의 안전의식 등이 결여되어 있음을 객관적으로 징표하는 것이라고 할 것인바 이와 같은 사람에게 새로이 운전면허를 받을 자격을 중단 없이 허용한다면 국민의 생명ㆍ신체ㆍ재산 및 도로교"
137576,전문,57,"통에 관한 공공의 안전에 위험을 초래할 가능성이 높다.따라서 이 사건 법률조항이 그 요건에 해당되는 사람을 객관적으로 운전면허를 받기에 적합하지 아니한 사람으로 보아 2년 동안 운전면허를 받을 수 없도록 규정한 것은 공공의 안전을 확보하는 한편, 그와 같은 행위를 억제하는 예방적 효과를 달성할 수 있으므로 입법목적 달성에 적절한 방법이라고 할 것이다.(다)피해의 최소성"
137576,전문,58,청구인은 이 사건 법률조항이 면허 취소 처분을 받은 무면허운전자와 처음부터 면허를 받지 아니한 운전자를 일률적으로 동일하게 취급하여 청구인과 같이 면허 취소 처분을 받은 운전자의 직업의 자유를 과다하게 침해한다고 주장한다.또한 다른 사유에 의한 결격기간에 비교해 볼 때 무면허 운전에 대해 2년간의 결격기간을 규정한 것은 과잉금지의 원칙에 위반된다고 주장한다.이 사건 법률조항은 운전면허의 결격사유로서 자격제도의 일부를 형성하고 있다.따라서 일정한 기준에 따른 동일한 조건에 놓인 사람들을 동일하게 취급하는 자격제도의 특성상 운전면허를 취득하고자 하는 사람들의 개별성과 특수성을 일일이 고려하는 것은 현실적으로 쉽지 아니하므로 어느 정도 일률적인 규율이 불가피하다고 할 것이다(헌재 2005.4.28.
137576,전문,59,"2004헌바65, 판례집 17-1, 528, 543)."
137576,전문,60,"이 사건 법률조항이 정하고 있는 결격사유는 운전면허의 취득이라는 운전자의 기본적인 의무를 위반하여 국민의 생명ㆍ신체ㆍ재산에 대하여 위험을 초래한 자에게 2년간 운전면허취득을 제한하는 것으로 구 법 제70조 제2항은 이 사건 법률조항과 함께 각 호에서 정하고 있는 위법행위의 내용에 따라 그 면허결격기간을 1년(원동기장치자전거의 경우 6월)부터 5년까지 각기 달리 규정함으로써 사안의 유형에 따른 특수성을 이미 반영하여 규정하고 있다.그리고 이 사건 법률조항은 그와 같은 행위를 저지른 경우에도 그 위법행위에 대한 벌금 이상의 형의 선고를 추가적인 요건으로 하고 있는바, 개별사건을 담당하는 법원이 구체적 사안을 심리하여 이 사건 법률조항이 규정하는 법률효과를 발생시키는 것이 지나치게 가혹하다고 판단하여 선고유예의 판결을 선고하는 경우에는 이 사건 법률조항에 해당되지 아니하게 된다.이 점에서 이 사건 법률조항이 구체적 사안의 개별성과 특수성을 고려할 수 있는 가능성을 일체 배제하는 법률조항이라고 보기는 어렵다(헌재 2005.4.28."
137576,전문,61,"2004헌바65, 판례집 17-1, 528, 544 참조)."
137576,전문,62,또한 운전면허가 취소됨에 따라 무면허운전자가 된 사람이 애초에 운전면
137576,전문,63,허를 취득하지 않은 자에 비해 도로교통에 위험과 장해를 줄 염려가 적다고 인정할 아무런 이유가 없고 오히려 운전면허를 취소당할 정도의 심각한 위법행위를 행하였다는 점에서 공공의 안전에 위험을 초래할 가능성이 더욱 높다고 할 것이다.따라서 이에 근거한 청구인의 최소침해성원칙 위반 주장은 이유 없다.나아가 무면허운전에 대한 2년간의 운전면허취득 결격기간은 법이 정한 다른 운전면허 결격기간 중 비교적 단기에 해당하며 운전면허의 소지는 안전하고 원활한 교통을 확보함에 있어 운전자가 갖추어야할 기본적인 의무로서 그 위반의 중대성이 2년간의 결격기간을 규정하고 있는 다른 사유들에 비해 결코 작다고 할 수도 없으므로 무면허운전에 대한 2년의 결격기간은 과도한 제한이라고 볼 수 없다.(라)법익의 균형성
137576,전문,64,국민의 기본권을 제한하는 내용의 입법활동을 함에 있어서는 그 입법에 의하여 보호하려는 공익과 침해되는 사익을 비교 형량할 때 보호되는 공익이 더 커야 한다(헌재 1990.9.3.
137576,전문,65,"89헌가95, 판례집 2, 245, 260 참조)."
137576,전문,66,"이 사건 법률조항이 추구하는 공익은 운전면허의 취득이라는 운전자의 기본적인 의무를 위반하여 국민의 생명ㆍ신체ㆍ재산에 대하여 위험을 초래한 자에게 계속하여 교통에 관여하는 것을 금지하여 공공의 안전을 확보하는 한편, 그와 같은 행위를 억제하는 예방적 효과를 달성하려는 것인바 이 사건 법률조항에 의해 제한받는 2년 동안의 운전면허시험 자격 제한이라는 사익에 비해 결코 작다고 할 수 없으므로 법익의 균형성을 만족시킨다.그렇다면 이 사건 법률조항은 헌법상 직업의 자유나 일반적 행동의 자유를 침해하였다고 볼 수 없다.4.결　론"
137576,전문,67,"따라서 이 사건 심판청구는 이유 없으므로 기각하기로 하여 아래 5.와 같은 재판관 조○, 재판관 송○의 반대의견을 제외한 나머지 관여 재판관의 일치된 의견으로 주문과 같이 결정한다.5.재판관 조○, 재판관 송○의 반대의견"
137576,전문,68,"인간은 활동의 자유를 가지며 도구를 이용할 자유를 가진다.인간은 간편하고 신속하게 이동하거나 짐을 운반하기 위하여 자동차를 이용할 자유를 가진다.타인이 운전하는 자동차를 이용할 자유도 가지고, 스스로 자동차를 운전하여 이용할 자유도 가진다.현대문명사회에서 자동차운전은 개인의 활동영"
137576,전문,69,"역을 넓혀 줄 뿐만 아니라 다른 사유로 이미 넓어진 활동영역을 신속하게 이동할 수 있게 한다.현대생활에서 필수불가결한 생활수단이라고 할 수 있다.직업을 가진 사람이든, 직업이 없는 사람이든, 마찬가지이다.자동차운전의 자유는 직업의 자유에 속하는 것이 아니라, 헌법 제10조와 제37조 제1항에 의하여 모든 사람에게 보장되는 일반적 활동자유의 하나라고 봄○이 상당하다.다만 자동차의 운전은 도로교통의 위험을 초래할 수 있기 때문에 도로교통의 안전과 원활을 확보하기 위하여 일정한 기능과 지식을 갖추게 할 필요가 있다.자동차운전면허제도는 도로교통의 안전과 원활을 도모하기 위하여 자동차운전의 자유를 일반적으로 제한하고, 도로교통의 안전과 원활을 확보할 수 있는 기능과 지식을 갖추었다고 인정되는 경우에 자동차운전의 자유에 대한 제한을 해제하여 주는 것이다.자동차운전면허의 취득을 제한하는 것은 자동차운전의 자유에 대한 제한을 연장하는 것이므로 헌법 제37조 제2항의 요건을 갖추어야 한다.이 사건 법률조항은 도로교통의 안전을 확보하기 위하여 자동차운전면허의 취득을 일정기간 제한하여 자동차운전의 자유에 대한 제한을 연장하는 것이므로, 자동차운전면허의 취득을 제한하는 사유는 도로교통의 안전을 확보하기 위하여 필요한 최소한도로 제한되어야 한다.자동차운전면허 없이 자동차를 운전하는 행위는 도로교통의 안전을 위협하는 것이어서 형사처벌의 대상으로 된다.무면허운전의 위법성과 위험성을 해소하는 길은 자동차운전에 필요한 기능과 지식을 갖추어 자동차운전면허를 취득하게 하는 것이다.자동차운전면허 없이 자동차를 운전하여 위법성과 위험성을 야기하였다고 하여 운전면허의 취득을 제한하는 것은 그러한 위법성과 위험성을 해소하는 수단이 아니라 오히려 그러한 위법성과 위험성의 원인을 계속 존속시키는 것이다.따라서 무면허운전을 하였다고 하여 자동차운전면허의 취득을 제한하는 것은 도로교통의 안전을 확보한다는 입법목적을 달성하기 위한 합리적인 수단이라고 볼 수 없다.자동차운전면허를 취득하지 아니한 채 자동차를 운전하였다고 하여 처벌하면서 자동차운전면허를 취득하지 못하게 하는 것은 이율배반이고 모순이다.운전면허의 취득을 제한하는 다른 사유들은 자동차운전면허가 있거나 자동차운전이 허용됨을 기화로 범죄행위를 하였거나 도로교통의 위험성을 초래한 경우이므로, 자동차운전이 허용됨을 위법행위의 기화로 삼은 점에 대한 행정적 제재로서 일정기간 자동차를 운전하지 못하도록 운전면허의 취득을 제한"
137576,전문,70,"할 필요가 있다고 할 수 있지만, 무면허운전의 경우는 자동차운전면허가 없다는 점을 처벌의 근거로 삼는 것이어서 근본적으로 다르다.결국 이 사건 법률조항은 입법목적을 달성하기 위한 합리적인 수단이라고 볼 수 없다.따라서 이 사건 법률조항은 자동차운전의 자유를 부당하게 제한하는 것으로서 헌법 제10조, 제37조 제1항ㆍ제2항에 위반된다고 보아야 한다.재판관　이○(재판장)이○ 조○ 김○ 민○"
137576,전문,71,이○(주심)목○ 송○
137576,전문,72,[별 지]  관련조항
137576,전문,73,구 도로교통법(2001.1.26.
137576,전문,74,"법률 제6392호로 개정되고, 2005.5.31."
137576,전문,75,법률 제7545호로 전부 개정되기 전의 것)제1조(목적)이 법은 도로에서 일어나는 교통상의 모든 위험과 장해를 방지ㆍ제거하여 안전하고 원활한 교통을 확보함을 목적으로 한다.제40조(무면허운전 등의 금지)① 누구든지 제68조의 규정에 의하여 지방경찰청장의 운전면허를 받지 아니하고(운전면허의 효력이 정지된 경우를 포함한다)자동차 등을 운전하여서는 아니된다.② 제70조 제2항 각 호의 1에 해당하는 사람으로서 당해 각 호의 1의 규정에 의한 기간이 지나지 아니한 사람은 외국에서 다음 각 호의 1에 해당하는 협약의 규정에 의한 운전면허증(이하 “국제운전면허증”이라 한다)을 발급받은 경우에도 자동차 등을 운전하여서는 아니된다.<개정 2001.12.31.>
137576,전문,76,1.1949년 제네바에서 체결된 도로교통에관한협약(이하 “국제협약”이라 한
137576,전문,77,다)2.1968년 비엔나에서 체결된 도로교통에관한협약
137576,전문,78,제41조(주취 중 운전금지)① 누구든지 술에 취한 상태에서 자동차 등(건설기계관리법 제26조 제1항 단서의 규정에 의한 건설기계 외의 건설기계를 포함한다.이하 이 조ㆍ제42조ㆍ제43조 및 제107조의2에서 같다)을 운전하여서는 아니된다.②～④ 생략
137576,전문,79,제42조(과로한 때 등의 운전금지)자동차 등의 운전자는 제41조의 규정에
137576,전문,80,의한 경우 외에 과로ㆍ질병ㆍ약물(마약ㆍ대마ㆍ향정신성의약품 그 밖의 행정자치부령이 정하는 것을 말한다.이하 같다)의 영향 그 밖의 사유로 인하여 정상적으로 운전하지 못할 염려가 있는 상태에서 자동차 등을 운전하여서는 아니된다.제68조(운전면허)① 자동차 등을 운전하고자 하는 사람은 지방경찰청장의 운전면허를 받아야 한다.② 제1항의 규정에 의한 운전면허는 다음 각 호와 같이 구분한다.1.～3.생략
137576,전문,81,③～⑥ 생략
137576,전문,82,"제69조(면허증 교부 등)① 운전면허를 받고자 하는 사람은 운전면허시험에 합격하여야 하며, 그 합격한 사람에 대하여는 행정자치부령이 정하는 바에 의하여 운전면허증을 교부한다.② 운전면허의 효력은 제1항의 규정에 의한 운전면허증을 본인 또는 그 대리인에게 교부한 때부터 발생한다.제70조(운전면허의 결격사유)① 다음 각 호의 1에 해당하는 사람은 운전면허를 받을 자격이 없다.1.18세 미만인 사람.다만, 원동기장치자전거는 16세 미만인 사람"
137576,전문,83,2.정신병자ㆍ정신미약자ㆍ간질병자
137576,전문,84,"3.듣지 못하는 사람(제1종 운전면허에 한한다), 앞을 보지 못하는 사람 그 밖의 대통령령이 정하는 신체장애인"
137576,전문,85,4.～7.생략
137576,전문,86,② 다음 각 호의 1에 해당하는 사람은 당해 각 호에 규정된 기간이 지나지 아니하면 운전면허를 받을 자격이 없다.이 경우 제1호 내지 제4호에 있어서는 벌금 이상의 형(집행유예를 포함한다)의 선고를 받은 자에 한한다.1.생략
137576,전문,87,2.제41조 또는 제42조의 규정에 위반하여 사람을 사상한 후 제50조 제1항 및 제2항의 규정에 위반한 경우에는 운전면허가 취소된 날부터 5년
137576,전문,88,3.제40조 내지 제42조 외의 사유로 사람을 사상한 후 제50조 제1항 및 제2항의 규정에 의한 필요한 조치 및 신고를 하지 아니한 경우에는 운전면허가 취소된 날부터 4년
137576,전문,89,"4.제41조 제1항의 규정에 위반하여 운전하다가 3회 이상 교통사고를 일으킨 경우에는 운전면허가 취소된 날부터, 자동차 등을 이용하여 범죄행위"
137576,전문,90,를 하거나 다른 사람의 자동차 등을 훔치거나 빼앗은 사람이 제40조 제1항의 규정에 위반하여 그 자동차 등을 운전한 경우에는 그 위반한 날부터 각각 3년
137576,전문,91,"5.제41조 제1항 또는 제2항의 규정을 3회 이상 위반하여 취소되거나 제78조 제1항 제2호, 제5호 또는 제6호의 사유로 취소된 경우에는 운전면허가 취소된 날부터 2년"
137576,전문,92,6.제1호 내지 제5호에 정한 경우 외의 사유로 운전면허가 취소된 경우에는 취소된 날부터 1년(원동기장치자전거면허를 받고자 하는 경우에는 6월).
137576,전문,93,"다만, 적성검사를 받지 아니하거나 운전면허증을 갱신하지 아니하여 운전면허가 취소된 사람 또는 제1종 운전면허를 받은 사람이 적성검사에 불합격되어 다시 제2종 운전면허를 받고자 하는 사람의 경우에는 그러하지 아니하다.7.운전면허의 효력의 정지처분을 받고 있는 경우에는 그 정지처분기간"
