결정례일련번호,구분,문장번호,내용
150613,전문,24,5)종교관련종사자가 기획재정부령으로 정하는 사택을 제공받아 얻는 이익
150613,전문,25,제21조(기타소득)① 기타소득은 이자소득ㆍ배당소득ㆍ사업소득ㆍ근로소득ㆍ연금소득ㆍ퇴직소득 및 양도소득 외의 소득으로서 다음 각 호에서 규정하는 것으로 한다.26.종교관련종사자가 종교의식을 집행하는 등 종교관련종사자로서의 활동과 관련하여 대통령령으로 정하는 종교단체로부터 받은 소득(이하 “종교인소득”이라 한다)③ 제1항 제26호에 따른 종교인소득에 대하여 제20조 제1항에 따른 근로소득으로 원천징수하거나 과세표준확정신고를 한 경우에는 해당 소득을 근로소득으로 본다.
150613,전문,26,소득세법(2018.12.31.
150613,전문,27,"법률 제16104호로 개정된 것)제170조(질문ㆍ조사) ① 소득세에 관한 사무에 종사하는 공무원은 그 직무 수행상 필요한 경우에는 다음 각 호의 어느 하나에 해당하는 자에 대하여 질문을 하거나 해당 장부ㆍ서류 또는 그 밖의 물건을 조사하거나 그 제출을 명할 수 있다.다만, 제21조 제1항 제26호에 따른 종교인소득(제21조 제3항에 해당하는 경우를 포함한다)에 대해서는 종교단체의 장부ㆍ서류 또는 그 밖의 물건 중에서 종교인소득과 관련된 부분에 한하여 조사하거나 그 제출을 명할 수 있다.(각 호 생략)"
150613,전문,28,3.판단
150613,전문,29,가.이 사건 종교인소득 과세조항들
150613,전문,30,"청구인들은, 이 사건 비과세소득조항이 종교인소득 중 과세대상이 아닌 부분을 법률로 정하지 않고 하위규범에 위임함으로써 종교인소득 중 과세대상이 되는 부분이 명확하지 않으므로, 이 사건 종교인소득 과세조항들이 조세법률주의에 위반되고, 이로 인해 종교의 자유 등 기본권을 침해한다고 주장한다.나아가 이 사건 종교인소득 과세조항들이 종교활동을 과세대상으로 삼고 있으므로, 그 자체로 종교의 자유 등을 직접 침해한다고 주장한다.법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재 자기의 기본권을 침해받아야 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 말하므로, 당해 법률에 근거한 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성이 없다(헌재 1998.11.26."
150613,전문,31,96헌마55등 참조).
150613,전문,32,"과세관청의 부과처분에 의하여 조세채무가 확정되거나 납세의무자 스스로 조세채무 성립요건의 충족을 확정시키는 방식의 조세법령의 경우에는, 과세처분 또는 경정청구거부처분 등의 구체적인 집행행위를 통하여 비로소 기본권의 침해가 현실화되므로, 기본권침해의 직접성이 없다(헌재 2013.5.30."
150613,전문,33,2011헌마718 참조).
150613,전문,34,"그런데 종교인소득에 대해서는 그 소득을 지급하는 종교단체가 근로소득 또는 기타소득으로 원천징수하거나(소득세법 제127조 제1항, 제21조 제3항 참조), 종교관련종사자 스스로 종합소득과세표준 확정신고를 함으로써(소득세법 제155조의6, 제70조 제1항) 그 조세채무가 확정된다.전자에 있어서는 연말정산절차를 거쳐야 하는데(소득세법 제137조, 제145조의3 참조), 종교관련종사자는 관할 세무서장에게 경정청구를 할 수 있고(국세기본법 제45조의2 제4항, 제1항 참조)기본권침해는 그 경정청구에 대한 거부처분이라는 집행행위를 통해 현실화된다.후자에 있어서는 종교관련종사자가 신고납부를 하지 않거나 신고납부세액이 소득세법에 의하여 신고납부하여야 할 세액에 미달될 때에는 종국적으로 부과과세의 방식에 의하게 되므로(소득세법 제80조, 제85조 참조), 기본권침해는 그 과세처분이라는 구체적인 집행행위를 통해 현실화된다.따라서 이 사건 종교인소득 과세조항들에 대한 심판청구는 기본권침해의 직접성이 인정되지 않는다."
150613,전문,35,나.이 사건 조사조항
150613,전문,36,"법령에 근거한 구체적인 집행행위가 재량행위인 경우에는, 법령은 집행기관에게 기본권침해의 가능성만 부여할 뿐 법령 스스로가 기본권의 침해행위를 규정하고 행정청이 이에 따르도록 구속하는 것이 아니고, 이때 기본권의 침해는 집행기관의 의사에 따른 집행행위, 즉 재량권의 행사로 비로소 이루어지고 현실화되므로 이러한 경우에는 법령에 의한 기본권 침해의 직접성이 인정될 여지가 없다(헌재 2018.6.28."
150613,전문,37,2015헌마545 참조).
150613,전문,38,"그런데 이 사건 조사조항에 의한 기본권침해 사유는 관할 과세관청의 공무원이 청구인들에게 종교인소득을 지급한 종교단체의 장부ㆍ서류 또는 그 밖의 물건 중에서 종교인소득과 관련된 부분에 한하여 조사하거나 그 제출을 명하는 경우에 비로소 발생한다.이 사건 조사조항은 위와 같은 공무원의 행위를 재량행위로 정하고 있어, 기본권의 침해는 실제 관할 과세관청의 공무원의 재량권 행사가 있을 때 비로소 현실화되는 것이므로, 이 사건 조사조항에 대한 심판청구는 기본권침해의 직접성이 인정되지 않는다."
150613,전문,39,4.결론
150613,전문,40,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
150613,전문,41,[별지]
150613,전문,42,청구인 명단
150613,전문,43,1.박○ ○ 언 외 123인
