결정례일련번호,구분,문장번호,내용
145733,전문,66,"법률 제11618호로 개정되기 전의 것)제11조(농업법인에 대한 감면)① 「농어업경영체 육성 및 지원에 관한 법률」 제16조에 따른 영농조합법인과 같은 법 제19조에 따른 농업회사법인(이하 이 조에서 “농업법인”이라 한다)이 영농에 사용하기 위하여 법인설립등기일부터 2년 이내에 취득하는 부동산에 대하여는 취득세를, 농업법인의 설립등기에 대하여는 등록면허세를 각각 2012년 12월 31일까지 면제한다."
145733,전문,67,구 지방세특례제한법(2011.12.31.
145733,전문,68,"법률 제11138호로 개정되고, 2014.1.1."
145733,전문,69,법률 제12175호로 개정되기 전의 것)제94조(감면된 취득세의 추징)부동산에 대한 감면을 적용할 때 이 법에서 특별히 규정한 경우를 제외하고는 다음 각 호의 어느 하나에 해당하는 경우 그 해당 부분에 대해서는 감면된 취득세를 추징한다.1.정당한 사유 없이 그 취득일부터 1년이 경과할 때까지 해당 용도로 직접 사용하지 아니하는 경우
145733,참조조문,70,헌법 제23조
145733,참조조문,71,구 지방세특례제한법(2010.3.31.
145733,참조조문,72,"법률 제10220호로 제정되고, 2013.1.1."
145733,참조조문,73,법률 제11618호로 개정되기 전의 것)제11조 제1항
145733,참조조문,74,구 지방세특례제한법(2011.12.31.
145733,참조조문,75,"법률 제11138호로 개정되고, 2014.1.1."
145733,참조조문,76,법률 제12175호로 개정되기 전의 것)제94조 제1호
145733,참조조문,77,구 지방세특례제한법(2011.12.31.
145733,참조조문,78,"법률 제11141호로 제정되고, 2015.12.29."
145733,참조조문,79,법률 제13637호로 개정되기 전의 것)제6조 제1항
145733,참조판례,80,헌재 2001.12.20.
145733,참조판례,81,"2000헌바54, 판례집 13-2, 819, 824"
145733,참조판례,82,헌재 2015.6.25.
145733,참조판례,83,"2014헌바256, 판례집 27-1하, 472, 479-480"
145733,참조판례,84,헌재 2018.1.25.
145733,참조판례,85,"2015헌바277, 공보 제256호, 277, 280"
145733,심판대상조문,86,구 지방세특례제한법(2011.12.31.
145733,심판대상조문,87,"법률 제11138호로 개정되고, 2014.1.1."
145733,심판대상조문,88,법률 제12175호로 개정되기 전의 것)제94조 제2호 가운데 제11조 제1항 중 농업회사법인과 관련된 부분
