결정례일련번호,구분,문장번호,내용
6582,전문,30,② 가압류 및 가처분에 관한 판결에 대하여는 상고이유에 관한 주장이 제1항 제1호 내지 제3호의 사유를 포함하지 아니한다고 인정되는 경우 제1항의 예에 의한다.③ 상고이유에 관한 주장이 제1항 각호의 사유(가압류 및 가처분에 관한 판결의 경우에는 제1항 제1호 내지 제3호의 사유)를 포함하는 경우에도 다음 각호의 1에 해당하는 때에는 제1항의 예에 의한다.1.그 주장 자체로 보아 이유가 없는 때
6582,전문,31,2.원심판결과 관계가 없거나 원심판결에 영향을 미치지 아니하는 때
6582,전문,32,"제5조(판결의 특례)① 제4조 및 민사소송법 제429조 본문의 규정에 의한 판결에는 이유를 기재하지 아니할 수 있다.② 제1항의 판결은 선고를 요하지 아니하며, 상고인에게 송달됨으로써 그 효력이 생긴다.③ 제1항의 판결은 그 원본을 법원서기관ㆍ법원사무관ㆍ법원주사 또는 법원주사보(이하 “법원사무관등”이라 한다)에게 교부하며, 법원사무관등은 즉시 영수일자를 부기하고 날인한 후 당사자에게 송달하여야 한다.2.청구이유의 요지"
6582,전문,33,"가.항소심의 사실인정권한은 자유심증주의나 변론주의의 적절한 한계내에서 행사되어야 하는데, 위 항소심 판결(수원지방법원 2003르818)은 이 한계를 유월하였고, 또한 위 대법원 2004므2241 판결은 위 항소심판결에 대한 면밀한 검토 없이 심리불속행으로 끝내 청구인의 공정한 재판을 받을 권리ㆍ평등권ㆍ행복추구권을 침해하였다.나.법원의 판결도 헌법재판소에 의한 통제가 절실한 점에 비추어 헌법재판소법 제68조 제1항중 재판소원금지부분은 헌법소원심판청구권ㆍ평등권ㆍ행복추구권을 침해하여 위헌이다.다.심리불속행제도는 실질적으로 상고허가제와 같은 것으로서 대법원이 원한다면 언제든지 어떤 사건이든지 배척할 수 있는 길을 열어 놓은 ‘자의를 예정한 제도’이다.더구나 동 특례법 제5조 제1항에 의하여 ‘판결이유’도 기재하지 아니할 수가 있다.이 사건에서도 항소심등 사실심이 제대로 강화되지도 아니하였고, 상고심에 대한 재판소원과 같은 외부적 통제도 허용되지 아니한 현재 상황에서는 국민의 재판청구권의 본질적 내용을 침해하거나 과잉금지원칙에 위배하여 위헌이다.3"
6582,전문,34,.
6582,전문,35,판단
6582,전문,36,가.이 사건 심판청구에 관한 법원들의 판결 부분
6582,전문,37,"헌법재판소법 제68조 제1항에 의하여 법원의 재판은 헌법소원심판의 대상이 되지 아니함이 원칙이고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
6582,전문,38,"96헌마172등, 판례집 9-2, 842, 859-862; 헌재 2001.2.22."
6582,전문,39,"96헌마461등, 판례집 13-1, 328, 342-344 등 참조)."
6582,전문,40,이 사건 법원들의 판결은 이와 같은 헌법소원심판의 대상이 되는 예외적인 재판에 해당되지 아니하므로 그 취소를 구하는 이 부분 심판청구는 더 나아가 살펴 볼 필요도 없이 부적법하다.나.이 사건 헌법재판소법 제68조 제1항상의 재판소원금지 부분
6582,전문,41,"헌법재판소는 헌법재판소법 제1항 중 “법원의 재판을 제외하고는” 부분에 대하여 이미, ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판을 포함되는 것으로 해석하는 한도 내에서 헌법에 위반된다는 한정위헌결정(헌재 1997.12.24."
6582,전문,42,"96헌마172등, 판례집 9-2, 842, 854-862 참조)을 선고한 바 있다.이 사건에 관하여 위 한정위헌결정과 달리 판단하여야 할 별다른 사정이 있다고 볼 아무런 자료도 없으므로, 헌법재판소법 제1항 본문 중 “법원의 재판을 제외하고는” 부분이 청구인의 재판청구권 등을 침해하여 헌법에 위반된다는 주장은 이유 없다.다.이 사건 상고심절차에 관한 특례법 제4조 및 제5조의 관련부분"
6582,전문,43,"헌법재판소는 이 사건 특례법 조항들과 실질적으로 동일한 구 상고심절차에 관한 특례법 제4조 제1항ㆍ제3항, 제5조 제1항ㆍ제2항등에 관하여 합헌결정을 선고한 바 있다(헌재 1997.10.30."
6582,전문,44,"9○, 판례집 9-2, 502; 헌재 2001.2.22."
6582,전문,45,"99헌마461등, 판례집 13-1, 328; 헌재 2002.5.30."
6582,전문,46,"2001헌마781, 판례집 14-1, 555 등; 헌재 2002.11.28."
6582,전문,47,2002헌마459 참조).
6582,전문,48,"그 이유의 요지는 다음과 같다.『헌법이 대법원을 최고법원으로 규정하였다고 하여 대법원이 곧바로 모든 사건을 상고심으로서 관할하여야 한다는 결론이 당연히 도출되는 것은 아니며, “헌법과 법률이 정하는 법관에 의하여 법률에 의한 재판을 받을 권리”가 사건의 경중을 가리지 않고 모든 사건에 대하여 대법원을 구성하는 법관에 의한 균등한 재판을 받을 권리를 의미한다거나 또는 상고심재판을 받을 권리를 의미하는 것이라고 할 수는 없다.또한 심급제도는 사법에 의한 권리보호에 관하여 한정된 법발견자원(法發見資源)의 합리적인 분배의 문제인 동시에 재판의 적정과 신속이라는 서로 상반되는 두 가지의 요청을 어떻게 조화시키느냐의 문제로 돌아가므로, 원칙적으로 입법자의 형성의 자유에 속하는 사항이다.이 사건 특례법 조항들은 비록 국민의 재판청구권을 제약하고 있기는 하지만 위 심급제도와 대법원의 기능에 비추어 볼 때, 민사ㆍ가사ㆍ행정 등 소송사건에 있어서 상고심재판을 받을 수 있는 객관적 기준을 정함에 있어 개별적 사건에서의 권리구제보다 법령해석의 통일을 더 우위에 둔 규정으로서 그 합리성이 있다고 할 것이므로 헌법에 위반되지 아니한다.요컨대, 심리불속행제도를 규정하고 있는 이 사건 특례법 제4조 및 제5조는 헌법에 위반되지 아니한다.』"
6582,전문,49,"그렇다면 이 사건에 관하여 위 합헌결정과 달리 판단하여야 할 별다른 사정이 있다고 볼 아무런 자료도 없으므로, 이 사건 특례법 조항들이 청구인의 재판청구권 등을 침해하여 헌법에 위반된다는 주장은 이유 없다.4.결론"
6582,전문,50,따라서 청구인의 심판청구중 위 법원들의 판결에 관한 부분은 부적법하므로 각하하고 나머지 청구부분들은 기각하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2005.7.21.
6582,전문,51,재 판 장       재 판 관       윤   영   철 ____________________________
6582,전문,52,재 판 관       권        성 ____________________________
6582,전문,53,재 판 관       김   효   종 ____________________________
6582,전문,54,재 판 관       김   경   일 ____________________________
6582,전문,55,주 심 재 판 관       송   인   준 ____________________________
6582,전문,56,재 판 관       주   선   회 ____________________________
6582,전문,57,재 판 관       전   효   숙 ____________________________
6582,전문,58,재 판 관       이   공   현 ____________________________
