결정례일련번호,구분,문장번호,내용
137650,전문,21,법률 제6788호로 개정되기 전의 것)의 위헌선언을 구하는 재심을 청구하였다.2.판　단
137650,전문,22,먼저 직권으로 이 사건 재심청구가 적법한 것인지 여부에 대하여 살펴
137650,전문,23,본다.위헌법률심판의 제청은 법원이 헌법재판소에 대하여 하는 것이기 때문에 당해사건에서 법원으로 하여금 위헌법률심판을 제청하도록 신청을 한 사람 자신은 위헌법률심판사건의 당사자라고 할 수 없다.원래 재심은 재판을 받은 당사자에게 이를 인정하는 특별한 불복절차이므로 청구인처럼 위헌법률심판이라는 재판의 당사자가 아닌 사람은 그 재판에 대하여 재심을 청구할 수 있는 지위 내지 적격을 갖지 못한다.그렇다면 청구인의 이 사건 심판청구는 청구인적격을 결한 사람이 제기한 것이어서 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결
137650,전문,24,정한다.재판관　윤○(재판장)김○ 권　성(주심)김○ 김○
137650,전문,25,송○ 주○ 전○ 이○
137650,참조조문,26,헌법재판소법 제40조
137650,참조조문,27,"(준용규정)① 헌법재판소의 심판절차에 관하여는 이 법에 특별한 규정이 있는 경우를 제외하고는 헌법재판의 성질에 반하지 아니하는 한도내에서 민사소송에 관한 법령의 규정을 준용한다.이 경우 탄핵심판의 경우에는 형사소송에 관한 법령을, 권한쟁의심판 및 헌법소원심판의 경우에는 행정소송법을 함께 준용한다.② 제1항 후단의 경우에 형사소송에 관한 법령 또는 행정소송법이 민사소송에 관한 법령과 저촉될 때에는 민사소송에 관한 법령은 준용하지 아니한다.민사소송법 제451조"
137650,참조조문,28,"(재심사유)① 다음 각 호 가운데 어느 하나에 해당하면 확정된 종국판결에 대하여 재심의 소를 제기할 수 있다.다만, 당사자가 상소에 의하여 그 사유를 주장하였거나, 이를 알고도 주장하지 아니한 때에는 그러하지 아니하다.1.법률에 따라 판결법원을 구성하지 아니한 때"
137650,참조조문,29,2.법률상 그 재판에 관여할 수 없는 법관이 관여한 때
137650,참조조문,30,"3.법정대리권ㆍ소송대리권 또는 대리인이 소송행위를 하는 데에 필요한 권한의 수여에 흠이 있는 때.다만, 제60조 또는 제97조의 규정에 따라 추인한 때에는 그러하지 아니하다.4.재판에 관여한 법관이 그 사건에 관하여 직무에 관한 죄를 범한 때"
137650,참조조문,31,5.형사상 처벌을 받을 다른 사람의 행위로 말미암아 자백을 하였거나 판결에 영향을 미칠 공격 또는 방어방법의 제출에 방해를 받은 때
137650,참조조문,32,"6.판결의 증거가 된 문서, 그 밖의 물건이 위조되거나 변조된 것인 때"
137650,참조조문,33,7.증인ㆍ감정인ㆍ통역인의 거짓 진술 또는 당사자신문에 따른 당사자나 법정대리인의 거짓 진술이 판결의 증거가 된 때
137650,참조조문,34,"8.판결의 기초가 된 민사나 형사의 판결, 그 밖의 재판 또는 행정처분이 다른 재판이나 행정처분에 따라 바뀐 때"
137650,참조조문,35,9.판결에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 때
137650,참조조문,36,10.재심을 제기할 판결이 전에 선고한 확정판결에 어긋나는 때
137650,참조조문,37,11.당사자가 상대방의 주소 또는 거소를 알고 있었음에도 있는 곳을 잘 모른다고 하거나 주소나 거소를 거짓으로 하여 소를 제기한 때
137650,참조조문,38,② 제1항 제4호 내지 제7호의 경우에는 처벌받을 행위에 대하여 유죄의 판결이나 과태료부과의 재판이 확정된 때 또는 증거부족 외의 이유로 유죄의 확정판결이나 과태료부과의 확정재판을 할 수 없을 때에만 재심의 소를 제기할 수 있다.③ 항소심에서 사건에 대하여 본안판결을 하였을 때에는 제1심 판결에 대하여 재심의 소를 제기하지 못한다.
