결정례일련번호,구분,문장번호,내용
137513,전문,11,피청구인  1.완도군
137513,전문,12,대표자 군수 김○
137513,전문,13,2.완도군수
137513,전문,14,피청구인들 대리인 변호사 신창언 외 2인
137513,전문,15,피청구인들 복대리인 변호사 유주상
137513,전문,16,【주    문】
137513,전문,17,"1.청구인의 피청구인 완도군수에 대한 심판청구를 각하한다.2.동경 126° 38', 북위 33° 55'에 위치한 섬에 대한 관할권한이 청구인에게 있음을 확인한다.【이    유】"
137513,전문,18,1.사건의 개요와 심판의 대상
137513,전문,19,가.사건의 개요
137513,전문,20,"(1)동경 126° 38', 북위 33° 55'에 위치한 섬(이하 ‘이 사건 섬’이라 한다)을 청구인(원래 이 사건 청구인이었던 북제주군이 2006.7.1."
137513,전문,21,‘제주도 행정체제 등에 관한 특별법’이 시행됨에 따라 폐지되면서 제주특별자치도가 그 권한을
137513,전문,22,"포괄적으로 승계하였다)측은 사수도, 피청구인들 측은 장수도라 불렀는데, 국토지리정보원 주관으로 인공위성 영상 및 항공사진, 구 지도 등을 확인한 결과 양측이 주장하는 섬은 그 면적, 형태에 있어 동일한 것으로 밝혀졌다.(2)이 사건 섬은 임야조사령에 따라 1919(대정 8)."
137513,전문,23,"7.10.‘예초리 산 121 임야 6정 9단 7무(69,223㎡)’ 소유자 김○ ○ 홍○으로 사정되어 임야대장에 최초로 등록된 후 1930(소화 5)."
137513,전문,24,"4.9.‘제주도(濟州島) 추자면 예초리 산 121번지 임야 6정 9단 7무’로 소유권보존등기가 마쳐지고, 같은 달 11.‘대서리’에 주소를 두고 있던 일본인 田○○○에게 소유권이전 되었으며, 1960(단기 4293)."
137513,전문,25,"12.10.에는 대한민국으로 소유권이전 되었고, 1972.4.17.에는 제주 북제주군 추자면 대서리 31에 주소를 둔 추자초등학교 육성회가 소유권을 취득하였으며, 2000.10.13.에 이 육성회가 명의를 ‘추자초등학교 운영위원회’로 변경하여 오늘에 이르고 있다.(3)한편 1978년 당시 내무부장관은 각 시ㆍ도에 미등록 도서의 지적등록을 지시하였고, 그 지시에 따라 완도군은 1979.2.2."
137513,전문,26,"이 사건 섬에 관하여 ‘전남 완도군 소안면 당사리 산 26 임야 214,328㎡’ 소유자 국(재무부)으로 임야대장에 신규 등록하였다.(4)청구인은 2005.9.23.경 피청구인 완도군수에게 이 사건 섬이 청구인의 관할구역에 속하므로 임야대장을 말소하여 줄 것 등을 요청하였으나 거절당하자 피청구인들에 대하여 이 사건 섬에 대한 자치권한이 청구인에게 있다는 확인을 구하고, 피청구인 완도군수에 대하여 이 사건 섬의 임야대장 등록말소를 구한다는 취지로 2005.11.30."
137513,전문,27,"이 사건 권한쟁의심판을 청구하였으며, 2006.8.18.경 제주특별자치도가 청구인 수계신청을 하였다.나.심판의 대상"
137513,전문,28,"이 사건 심판대상은, 피청구인들에 대하여 이 사건 섬에 대한 자치권한이 청구인에게 속하는지 여부와 피청구인 완도군수에 대하여 이 사건 섬을 지번 “전남 완도군 소안면 당사리 산 26”, 지목 및 면적 “임야 214,328㎡”, 사유 “1979년 2월 2일 신규등록”, 소유자 “국(재무부)”으로 임야대장에 등록한 것의 말소절차를 이행하지 아니한 부작위가 위헌 내지 위법인지 여부이다.2.청구인의 주장 및 피청구인들의 답변"
137513,전문,29,[별지] 기재와 같다.3.적법요건에 대한 판단
137513,전문,30,가.권한쟁의심판 청구의 적법성
137513,전문,31,"헌법재판소법 제61조 제1항은 “국가기관 상호간, 국가기관과 지방자치단체"
137513,전문,32,"간 및 지방자치단체 상호간에 권한의 존부 또는 범위에 관하여 다툼이 있을 때에는 당해 국가기관 또는 지방자치단체는 헌법재판소에 권한쟁의심판을 청구할 수 있다.”고 규정하고, 같은 조 제2항은 “제1항의 심판청구는 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해하였거나 침해할 현저한 위험이 있는 때에 한하여 이를 할 수 있다.”고 규정하고 있으므로, 권한쟁의심판을 청구하려면 청구인과 피청구인 상호간에 헌법 또는 법률에 의하여 부여받은 권한의 존부 또는 범위에 관하여 다툼이 있어야 하고, 피청구인의 처분 또는 부작위가 헌법 또는 법률에 의하여 부여받은 청구인의 권한을 침해하였거나 침해할 현저한 위험이 있는 경우이어야 한다(헌재 1998.6.25."
137513,전문,33,"94헌라1, 판례집 10-1, 739, 751-752；헌재 2004.9.23."
137513,전문,34,"2000헌라2, 판례집 16-2상, 404, 416 참조)."
137513,전문,35,나.피청구인 완도군에 대한 심판청구의 적법 여부
137513,전문,36,"권한쟁의심판의 청구요건으로 피청구인의 처분 또는 부작위가 존재하지 아니하는 경우에는 이를 허용하지 않는 것이 원칙이라 할 것이나, 피청구인의 장래 처분이 확실하게 예정되어 있고, 피청구인의 장래 처분에 의해서 청구인의 권한이 침해될 위험성이 있어서 청구인의 권한을 사전에 보호해 주어야 할 필요성이 큰 예외적인 경우에는 피청구인의 장래 처분에 대해서도 권한쟁의심판을 청구할 수 있다 할 것이다(헌재 2004.9.23."
137513,전문,37,"2000헌라2, 판례집 16-2상, 404, 421)."
137513,전문,38,"이 사건에 있어 피청구인 완도군이 이 사건 섬에 대한 관할권한을 행사하는 처분은 아직 행하여지지 않고 있으나, 피청구인 완도군수가 1979.2.2."
137513,전문,39,"이 사건 섬을 임야대장에 등록한 바 있어 피청구인 완도군이 이 사건 섬에 대한 관할권한을 행사할 위험성을 배제할 수 없는 것이므로, 청구인으로서는 피청구인 완도군을 상대로 그 장래 처분에 대하여 권한쟁의심판을 청구할 필요가 있다고 할 것이고, 위와 같이 장래 처분에 의한 권한침해의 위험성이 발생하는 경우에는 장래 처분이 내려지지 않은 상태로서 청구기간의 제한이 없다고 보아야 하며(헌재 2004.9.23."
137513,전문,40,"2000헌라2, 판례집 16-2상, 404, 423), 그 밖에 청구인의 피청구인 완도군에 대한 심판청구와 관련하여 적법요건에 흠결이 없으므로, 이 부분 심판청구는 적법하다.다.피청구인 완도군수에 대한 심판청구의 적법 여부"
137513,전문,41,(1)지방자치단체가 권한쟁의심판을 청구하기 위하여는 헌법 또는 법률에
137513,전문,42,"의하여 부여받은 권한 즉, 지방자치단체의 사무에 관한 권한이 침해되거나 침해될 우려가 있어야 한다.그런데 지방자치단체의 사무 중 국가가 지방자치단체의 장에게 위임한 기관위임사무는 그 처리의 효과가 국가에 귀속되는 국가의 사무로서 지방자치단체의 사무라 할 수 없고, 지방자치단체의 장은 기관위임사무의 집행권한과 관련된 범위에서는 그 사무를 위임한 국가기관의 지위에 서게 될 뿐 지방자치단체의 기관이 아니므로, 지방자치단체는 기관위임사무의 집행에 관한 권한의 존부 및 범위에 관한 권한분쟁을 이유로 기관위임사무를 집행하는 국가기관 또는 다른 지방자치단체의 장을 상대로 권한쟁의심판을 청구할 수 없다 할 것이다.결국 국가사무로서의 성격을 가지고 있는 기관위임사무의 집행권한의 존부 및 범위에 관하여 지방자치단체가 청구한 권한쟁의심판 청구는 지방자치단체의 권한에 속하지 아니하는 사무에 관한 심판청구로서 그 청구가 부적법하다고 할 것이다(헌재 1999.7.22."
137513,전문,43,"98헌라4, 판례집 11-2, 51, 64-65l；헌재 2004.9.23."
137513,전문,44,"2000헌라2, 판례집 16-2상, 404, 418 참조)."
137513,전문,45,"이와 관련하여 지적법은 임야대장 등 지적공부의 등록을 국가사무(제3조 제1항)로 규정하고, 지적공부의 등록ㆍ비치ㆍ보관ㆍ보존 등 집행행위를 소관청인 시장ㆍ군수가 담당하도록 하여(제2조 제2호, 제3조 제2항, 제8조 제1항 등 참조), 지적공부의 등록이라는 국가사무를 법률 그 자체에 의해서 시장ㆍ군수에게 위임하고 있으므로, 지적공부의 등록ㆍ비치ㆍ보관ㆍ보존 등 집행행위는 기관위임사무에 속하며, 지적공부의 등록사무를 관장하는 소관청인 시장ㆍ군수는 그 권한과 관련하여 국가기관으로서의 지위를 갖는다 할 것이다.이 사건에 있어 청구인은 피청구인 완도군수의 이 사건 섬에 대한 임야대장 등록행위가 청구인의 지방자치권한을 침해한다는 전제 아래 이 사건 섬에 대한 관할권한의 확인과 그 임야대장 등록의 말소에 대한 부작위가 위법하다는 확인을 구하고 있으나, 지적법상 임야대장 등록 등에 관한 규정 내용에서 보듯이 이 부분 심판청구의 본질은 이 사건 섬의 임야대장 등록사무에 관한 권한의 존부 및 범위에 관한 다툼이라고 할 것이므로, 결국 지방자치단체인 청구인이 국가사무인 지적공부의 등록사무에 관한 권한의 존부 및 범위에 관하여 다투고 있다고 봄이 상당하다.그렇다면 청구인의 피청구인 완도군수에 대한 심판청구는 지방자치단체인 청구인의 권한에 속하지 아니하는 사무에 관한 권한쟁의심판 청구로 볼 것이"
137513,전문,46,"므로, 청구인이 지방자치단체로서 헌법 또는 법률에 의하여 부여받은 권한을"
137513,전문,47,"침해받은 경우에 해당하지 않는다.(2)임야대장 등록사무 등 기관위임사무를 집행하는 국가기관으로서의 피청구인 완도군수는 해당 임야의 등록사무를 담당할 뿐 지방자치단체인 청구인 및 피청구인 완도군과 같이 자치권한을 행사하거나 다른 지방자치단체의 자치권한을 침해할 지위에 있지 아니하므로, 청구인과 피청구인 완도군수 사이에 이 사건 섬과 관련하여 지방자치권 자체에 관한 분쟁이 존재한다고 보기도 어렵고, 설령 청구인과 피청구인 완도군수 상호간에 청구인의 지방자치권의 침해를 이유로 한 분쟁이 존재한다 하여도 이는 피청구인 완도군의 장래의 처분 또는 부작위를 매개로 하는 잠재적이며 간접적인 분쟁에 불과하다.(3)위와 같이 청구인의 피청구인 완도군수에 대한 심판청구는 지방자치단체인 청구인이 국가사무인 지적공부의 등록사무에 관한 권한의 존부 및 범위에 관하여 국가기관의 지위에서 국가로부터 사무를 위임받은 피청구인 완도군수를 상대로 다투고 있는 것임이 분명하므로, 이 부분 심판청구는 그 다툼의 본질을 지방자치권의 침해로 보기 어렵고, 따라서 청구인의 권한에 속하지 아니하는 사무에 관한 권한쟁의심판 청구로서 부적법하다 할 것이다.4.본안에 대한 판단"
137513,전문,48,가.섬의 귀속과 관련한 관할권한 판단 기준
137513,전문,49,(1)지방자치법 제4조 제1항에 의한 지방자치단체의 구역
137513,전문,50,지방자치법(2007.5.11.
137513,전문,51,"법률 제8423호로 전부 개정된 것)제4조 제1항은 “지방자치단체의 명칭과 구역은 종전과 같이 하고, 명칭과 구역을 바꾸거나 지방자치단체를 폐지하거나 설치하거나 나누거나 합칠 때에는 법률로 정하되, 시ㆍ군 및 자치구의 관할구역 경계변경은 대통령령으로 정한다.”고 규정하고 있다.여기에서 ‘종전의 구역’의 의미에 대하여 헌법재판소는 2003헌라1 광양시와 순천시 등 간의 권한쟁의 사건에서 최초 지방자치법이 ‘지방자치단체의 구역은 종전에 의하도록’ 규정하고 있고, 이 법 제정 이전의 ‘구 지방행정에 관한 임시조치법’(1948.11.17."
137513,전문,52,제정 법률 제8호) 및 그 하위 법령인 ‘지방행정기관의 명칭ㆍ위치 및 관할구역에 관한 건’(1948.11.18.
137513,전문,53,제정 대통령령 제34호)이 ‘지방행정기관의 관할구역은 1948.8.15.
137513,전문,54,현재에 의한다.’고 규정하고 있는 점을 감안하여 1948.8.15.
137513,전문,55,현재의 구역을 의미하는 것으로 판시한 바 있다(헌
137513,전문,56,재 2006.8.31.
137513,전문,57,"2003헌라1, 판례집 18-2, 319, 333 참조)."
137513,전문,58,(2)지방자치단체 구역 결정의 법적 기준
137513,전문,59,"헌법재판소는 2000헌라2 사건에서 지방자치단체의 구역에 대한 경계분쟁에 관하여, “현행 지방자치법 제4조 제1항은 ‘지방자치단체의 행정구역은 종전에 의하고 …… ’라고 규정하고 있다.여기서 ‘종전’이란 종전의 법령 내용만을 의미하는 것이 아니고, 지적공부상의 기재 등까지를 포괄하는 의미로 해석되어야 하며, ‘지방자치단체의 행정구역은 종전에 의한다.’는 것은 동법 시행 시 존재한 구역을 그대로 답습한다는 것을 의미한다.지방자치단체의 관할구역 중 육지에 관한 부분은 위와 같은 법령에 의하여 직접 특정되지는 않았더라도 위 법령에서 예컨대, 경기도의 관할구역을 광주군 등으로 한다고 규정하고 그 중 특정 토지가 지적관련공부에서 광주군 ○○면 ○○동(리)○번지로 특정됨에 따라 그 특정 토지는 경기도의 관할구역으로 특정되게 되었다.”라고 판시하였고(헌재 2004.9.23."
137513,전문,60,"2000헌라2, 판례집 16-2상, 404, 430), 이에 의하면 지방자치단체의 구역은 법령 외에 지적공부상의 기재 등을 기준으로 결정할 수 있다 할 것이다.나아가 헌법재판소는 2000헌라2 사건에서 ‘지적공부의 기재’ 외에 국토지리정보원 간행의 지형도를 또 하나의 기준으로 제시하고 있으나(판례집 16-2상, 404, 433)이는 바다에 있어서 관할구역이 문제된 사안에 관한 것이므로 육지의 토지처럼 지번 등이 특정되어 있는 이 사건 분쟁에 있어서 위 기준을 그대로 적용할 수는 없다고 할 것이다.(3)검  토"
137513,전문,61,"지방자치법 제4조 제1항에서 정한 관할구역의 기준과 관련하여 다양한 해석론이 제시될 수 있으나, 토지(육지)에 대한 지방자치단체의 관할구역의 경우 지적법에 의하여 공부상 정리되어 있고, 지적법에 따라 임야대장 등 지적공부에 토지를 등록하면서 토지 특정의 한 방법으로 소재지의 지번을 기재하는 행정구역의 표시는 당해 토지를 관할하는 지방자치단체의 특정이라는 의미도 가진다고 할 것이므로, 토지(육지)에 대한 지방자치단체의 관할구역을 결정함에 있어서는 앞서 헌법재판소가 판시한 바와 같이 원칙적으로 ‘지적공부상의 기재’를 기준으로 하되 지적공부상 기재에 명백한 오류가 있거나 그 기재내용을 신뢰하기 어려운 특별한 사정이 있는 경우에는 지형도, 기타 역사적, 행정적 관련 자료 등을 종합하여 판단하여야 할 것이다.나.이 사건 섬의 관할구역 판단"
137513,전문,62,(1)증거자료에 나타난 사실관계
137513,전문,63,(가)지적공부의 기재
137513,전문,64,"1)추자도(楸子島) 또는 추자면은 조선시대까지는 그 관할이 불분명하였는데 일제시대 지방행정구역명칭일람(1912년, 을 제2호증)에 의하면 당시 추자면이 완도군 관할에 속해 있었으나, 1914.3.1.자 전국의 행정구역 개편(1913.12.19.자 조선총독부령 제111호, 을 제3호증)으로 완도군에서 제외되어 북제주군으로 귀속되었다.2)이 사건 섬이 지적공부에 기재된 것은 토지 및 임야조사사업이 완료될 무렵인 1919.7.10.인데, 그 당시 임야조사령에 따라 김○ ○ 홍이 토지소재를 “全羅南道 濟州島 楸子面 禮草里 泗水島”라 표시하여 토지소유자로 신고하고 사정을 받음과 아울러 임야대장에 “제주 북제주군 추자면 예초리 산 121 임야 69,223㎡”로 등록하였다.그 후 이 사건 섬은 1940.4.11."
137513,전문,65,"추자면 대서리 田○○○(일본인)로 소유권이전등기가 마쳐졌고, 1960.12.10."
137513,전문,66,"대한민국으로 소유권이전등기가 마쳐졌으며, 1967.4.14."
137513,전문,67,추자초등학교 육성회가 이를 매수하여 1972.4.17.
137513,전문,68,소유권이전등기를 마친 다음 2000.10.13.
137513,전문,69,소유자 명의를 추자초등학교 운영위원회로 표시 변경한 후 현재에 이르고 있다.3)한편 피청구인 완도군은 1978.내부무장관이 각 시도에 미등록 도서의 지적등록을 마치라는 지시에 따라 1979.2.2.
137513,전문,70,"이 사건 섬에 관하여 ‘전남 완도군 소안면 당사리 산 26 임야 214,328㎡’ 소유자 국(재무부)으로 임야대장에 신규등록하고, 1982.12.23.자로 국(재무부)으로 소유권 보존등기를 하였다.(나)양 당사자의 이 사건 섬 및 인근수역에 대한 관할권 행사"
137513,전문,71,1)1931.7.20.
137513,전문,72,"조선총독 명의로 추자면 예초리 사수도 인근어장에 대한 어업면허를 하였고, 1932년 추자면에서 발행한 해조류 채취구역에 대한 협정 관련철에서도 예초리를 채취구역으로 포함시키고 있으며, 2002.12.30."
137513,전문,73,"박○자 외 6인이 ‘추자면 사수도 연안 150m 이내’ 어업신고를 한 것에 대하여 추자면장이 이를 수리한 적도 있다.2)한편 제주해양경찰 및 북제주군청 어업감독 공무원들은 이 사건 섬 부근에서 어업을 하는 완도선적의 어선들에 대하여 전라남도 도계를 넘었다는 이유로 조업구역위반으로 단속하여 왔는데, 이에 불만을 가진 피청구인 완도군이 청구인에게 이와 같은 단속을 완화하여 줄 것을 요청하는 공문을 발송하고 청구인이 이를 거절하는 답변을 한 바도 있다.3)그 밖에 1960.12.10.자로 대한민국으로 소유권이전등기가 된 후에 이 사건 섬을 추자국민학교에 대부한 적이 있는데, 1966.3.7.자로 이러한 대부허가를 취소하였다가 “대부자 제주세무서장 김 ○ 범”, “수대부자 추자국민학교”로 하여 다시 대부하였다.4)그 후 이 사건 섬은 국유재산 매매를 이유로 추자초등학교(육성회)에 매도되었다가 1966.12.17."
137513,전문,74,"“북제주군 추○ 예○ 산 121번지”라고 적시하여 재산평가가 이루어 진 바 있으며, 1982.11.16."
137513,전문,75,문화공보부장관이 이 사건 섬 인근을 “제주도 북제주군 사수도 일원”이라고 적시하면서 해조류 및 흑비둘기ㆍ슴새 번식지라는 내용으로 천연기념물 지정을 하였다.(2)이 사건 섬에 대한 관할구역 판단
137513,전문,76,"지방자치법 제4조 제1항에서 말하는 ‘종전’이란 법령 내용만을 의미하는 것이 아니고, 지적공부상의 기재 등까지를 포괄하는 의미로 해석되는 것이므로 육지의 경계확정 분쟁과 유사한 성격을 가지는 이 사건 분쟁의 성격상 지적공부를 중심으로 이 사건 섬의 귀속을 판단하여야 할 것이다.앞서 사실관계에서 보았듯이, 지적공부상으로 이 사건 섬은 현재 청구인과 피청구인 완도군 모두에게 등록되어 있으나, 지방자치법 제4조 제1항에 따라 1948.8.15."
137513,전문,77,"당시를 기준으로 할 경우 당시 지적공부인 임야대장과 토지등기부, 임야도에 청구인만이 이 사건 섬을 등록하고 있고, 나아가 위 지적공부상 기재에 명백한 오류가 있거나 그 기재 내용을 신뢰하지 못할 만한 다른 사정이 있다고 보기 어려운 점 등에 비추어 이 사건 섬에 대한 자치권한은 청구인에게 귀속된다 할 것이다.또한, 1931.7.20."
137513,전문,78,조선총독부에서 ‘추자면 예초리 사수도’라고 적시하면서 어업면허를 한 사실과 1932년에는 추자면 예초리로 적시되어 해조채취구역으로 지정된 사실을 확인할 수도 있어 최초 지방자치법 시행 당시인 1948.8.15.
137513,전문,79,"무렵에는 이 사건 섬 및 그 인근지역을 청구인 측에서 관리하였다고 봄○이 상당하고, 따라서 1948.8.15."
137513,전문,80,"당시를 기준으로 지적공부의 기재뿐만 아니라 위와 같은 연혁 및 역사적 사실을 종합하여 보더라도 이 사건 섬에 대한 자치권한은 청구인에게 귀속된다고 할 것이다.다만, 앞서 헌법재판소 선례에서 본 바와 같이 1948.8.15."
137513,전문,81,"당시 존재하던 관할구역의 경계가 원천적인 기준이 되지만 이러한 경계에 관하여 행정관습법 등 불문법적인 근거에 의한 변경이 이루어졌음이 인정된다면, 그 변경된 경계가 지방자치단체의 관할구역 경계로서 효력을 가질 수 있을 것이므로(헌"
137513,전문,82,재 2006.8.31.
137513,전문,83,"2003헌라1, 판례집 18-2, 319, 333 참조), 이 사건에 있어서도"
137513,전문,84,1948.8.15.
137513,전문,85,"이후 피청구인 완도군에게 이 사건 섬이 귀속되었다고 볼 만한 해상관습법 등 불문법상 근거에 의한 변경이 이루어졌는지 여부를 살펴볼 필요는 있을 것이다.당사자들이 제출한 증거자료 등에 의하면, 1948.8.15."
137513,전문,86,"이후 작성된 국토지리정보원의 지형도에는 도서 등의 소속을 표시하는 기호에 이 사건 섬이 완도군 소안면의 관할에 속해 있는 것으로 되어 있고, 1978년 경 내무부장관의 지시에 의한 미등록도서의 지적등록 절차에 의하여 이 사건 섬을 ‘완도군 소안면 당사리 산 26’으로 등록한 후 1999.6.17."
137513,전문,87,"(주)한국해양기술에 공유수면 점용허가를 한 사실은 인정되나, 앞서 본 바와 같이 이 사건 섬의 귀속 여부는 지적공부 등을 기준으로 하는 것이 타당할 뿐만 아니라 헌법재판소의 선례에서 국토지리정보원 작성의 지형도에 의하여 해상경계선을 인정한 사안의 경우 공유수면의 해상경계선이 문제된 것으로 이 사건과 사안을 달리하고 있는 점 등에 비추어 국토지리정보원에서 작성된 지형도상의 경계표시에 의하여 이 사건 섬의 귀속 여부를 결정할 수는 없다고 할 것이고, 나아가 이 사건 섬 인근의 공유수면에 대하여 앞서 본 바와 같이 북제주군 추자면에서 어업면허를 하고 제주해양경찰에서 경계업무를 수행하는 등 청구인측에서 관할권을 행사하여 온 점까지 감안한다면, 이 사건 섬이 피청구인 완도군에 귀속되었다고 볼만한 해상관습법 등 불분법상 근거에 의하여 변경되었다고 볼 수는 없다 할 것이다.5.결  론"
137513,전문,88,"그렇다면 청구인의 피청구인 완도군수에 대한 심판청구는 부적법하므로 이를 각하하고, 이 사건 섬에 대한 관할권한이 청구인에게 있음을 확인하여야 할 것이므로, 피청구인 완도군수에 대한 심판청구에 관한 재판관 조○의 아래 6.과 같은 반대의견을 제외한 나머지 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.6.재판관 조○의 반대의견"
137513,전문,89,"피청구인 완도군수에 대한 심판청구를 각하할 것이 아니라 인용하여야 한다고 생각한다.이 사건 섬이 청구인의 행정구역에 속하는 점, 피청구인 완도군수가 이 사건 섬이 전라남도 완도군의 행정구역에 속하는 것처럼 완도군 임야대장에 등록하였고, 그것이 청구인의 이 사건 섬에 대한 관할권한을 침해한다는 점에"
137513,전문,90,"대해서는 다수의견이 설시하는 바와 같다.이 사건 섬이 전라남도 완도군의 관할에 속하지 않음에도 불구하고 피청구인 완도군수가 이 사건 섬을 완도군 임야대장에 등록하고 그 등록의 말소를 거부하는 행위는 이 사건 섬을 관할하는 지방자치단체를 오해하게 함으로써 청구인의 관할권한 행사를 침해하는 것이다.따라서 청구인은 청구인의 관할권한 행사를 침해하는 피청구인 완도군수를 상대로 그러한 권한침해행위의 중지를 청구할 수 있다고 할 것이다.피청구인 완도군수가 위에서 본 바와 같이 청구인의 관할권한 행사를 방해하고 있는 이상, 청구인의 위와 같은 청구는 피청구인 완도군수가 청구인의 관할권한을 침해하는 상태를 제거시키는 적절한 수단이라고 할 것이고, 이를 인용(認容)함이 상당하다.이러한 청구는 이 사건 섬에 대한 임야대장 등록권한이 피청구인 완도군수에게 귀속되지 않음을 전제로 하는 것이지만, 청구인이 이 사건 청구원인으로 내세운 것은 이 사건 섬에 대한 관할권한의 침해이고 임야대장 등록권한에 관한 다툼이 아니다.청구인에게 이 사건 섬에 관한 임야대장 등록권한이 없으므로 피청구인 완도군수에 대한 청구는 부적법하다고 판단하는 것은 청구인의 피청구인 완도군수에 대한 청구의 취지를 오해하거나 이 사건 권한분쟁의 본질을 간과하는 것이다.청구인이 완도군 임야대장을 관장하는 피청구인 완도군수에게 완도군 임야대장에 기재된 이 사건 섬에 관한 등록을 말소하라고 청구하지 못한다면, 완도군 임야대장에 이 사건 섬을 등록한 기재(청구인의 관할권한을 방해하는 상태)를 그대로 놓아두라는 말인가?"
137513,전문,91,행정소송법상의 기관소송을 제기할 수 있다는 말인가?
137513,전문,92,"이 사건 섬이 완도군 임야대장에 등록되었다고 하여 북제주군 군수나 제주특별자치도 도지사가 이 사건 섬을 자신이 관할하는 임야대장에 등록하지 못하게 되는 것도 아니고 그 임야대장에 이미 등록되었는데, 제주특별자치도 도지사가 이 사건 섬에 관한 임야대장 등록권한이 침해되었다고 주장하여 청구하라는 것인가?"
137513,전문,93,"피청구인 완도군수가 이 사건 섬을 완도군 임야대장에 등록한 행위가 완도군의 자치권한을 행사한 것이 아니라 임야대장 등록이라는 국가사무를 위임받은 지위에서 한 것이라고 하더라도, 위임받은 국가사무에 관해서는 그 수임기관(국가기관)의 지위에서 위와 같은 청구의 상대방으로 될 수 있다고 할 것이다.청구인의 피청구인 완도군수에 대한 심판청구는 적법하고 이유 있으므로,"
137513,전문,94,각하해서는 안되고 인용(認容)하여야 한다.재판관  이○(재판장)이○ 조○ 김○ 김○ 민○ 이○ 목○(해외출장으로 서명날인 불능)송○
137513,전문,95,[별지] 청구인의 주장 및 피청구인들의 답변
137513,전문,96,1.청구인의 주장
