결정례일련번호,구분,문장번호,내용
152303,전문,42,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있는데(헌재 1997.12.24."
152303,전문,43,"96헌마172등), 청구인이 위헌확인을 구하는 이 사건 대법원 판결은 헌법소원심판의 대상이 될 수 있는 예외적인 법원의 재판에 해당하지 아니한다."
152303,전문,44,나.정보통신망법 조항 및 형법 조항들의 위헌확인을 구하는 부분
152303,전문,45,"법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 제기하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권을 침해받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
152303,전문,46,2003헌마484; 헌재 2012.6.27.
152303,전문,47,2010헌마716 참조).
152303,전문,48,"청구인은 무고, 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손), 협박, 명예훼손 및 업무방해 혐의로 공소제기되어 2017.10.24."
152303,전문,49,1심법원에서 유죄판결을 선고받고[서울북부지방법원 2017.10.24.
152303,전문,50,"선고 2017고합250, 251(병합)]) 항소한 사실이 있으므로, 늦어도 1심 판결이 선고된 2017.10.24.경에는 정보통신망법 조항 및 형법 조항들로 인해 기본권침해의 사유가 발생하였음을 알았다고 보아야 한다.따라서 이로부터 90일이 도과하였음이 명백한 2019.8.31.에 비로소 이루어진 이 부분 심판청구는 청구기간을 도과한 것이다."
152303,전문,51,다.형사소송법 조항들의 위헌확인을 구하는 부분
152303,전문,52,"법률 또는 법률조항 자체에 대하여 헌법소원심판을 청구하려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 한다.여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률 효과가 발생하는 경우에는 직접성 요건이 결여된다(헌재 1992.11.12."
152303,전문,53,91헌마192 참조).
152303,전문,54,"형사소송법 조항들은 법원의 공판준비절차에 관한 사항을 정하거나 증거재판주의의 일반원칙을 규정한 것에 불과하여 그 자체로 직접 청구인의 기본권을 침해하지 아니하고, 법원의 공판준비절차나 재판과 같은 별도의 집행행위가 개입하는 경우에야 비로소 기본권침해의 문제가 발생한다(헌재 2017.10.19."
152303,전문,55,2017헌마1081 참조).
152303,전문,56,따라서 형사소송법 조항들의 위헌확인을 구하는 심판청구는 기본권침해의 직접성 요건을 갖추지 못하였다.
152303,전문,57,4.결론
152303,전문,58,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제2호 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
