결정례일련번호,구분,문장번호,내용
188959,전문,25,"그 청구가 기각되고(대전지방법원 2019구합104364), 위헌법률심판제청신청 역시 기각되었다(대전지방법원 2020아90)."
188959,전문,26,이에 청구인은 2020.6.10.
188959,전문,27,"위 조항이 헌법에 위반된다고 주장하면서 이 사건 헌법소원심판을 청구하였다.마.한편, 청구인은 2015.1.경 국방부장관에게 군인연금법에 따른 상이연금 지급을 신청하였고, 2011.5.19."
188959,전문,28,법률 제10649호로 개정된 군인연금법 제23조 및 같은 법 부칙(2011.5.19.
188959,전문,29,법률 제10649호) 제2조(2017.11.28.
188959,전문,30,법률 제15050호로 개정된 것)에 따라 상이연금을 받게 되었다.2.심판대상
188959,전문,31,"청구인은 구 군인연금법 제31조 제1항 전체에 대하여 이 사건 헌법소원심판을 청구하였으나, 당해 사건에서 청구인에게 적용된 것은 군인에 대한 장애보상금에 관한 부분이므로, 심판대상을 그 부분으로 한정한다.따라서 이 사건 심판대상은 구 군인연금법(1963.1.28."
188959,전문,32,"법률 제1260호로 제정되고, 1987.11.28."
188959,전문,33,"법률 제3957호로 개정되기 전의 것, 이하 구체적 연혁에 관계없이 청구인이 전역할 당시 시행되던 군인연금법을 ‘구 군인연금법’이라 한다)제31조 제1항 중 군인에 대한 장애보상금에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
188959,전문,34,구 군인연금법(1963.1.28.
188959,전문,35,"법률 제1260호로 제정되고, 1987.11.28."
188959,전문,36,"법률 제3957호로 개정되기 전의 것)제31조(재해보상금)① 군인이 이병, 부상 또는 사망하거나 재해를 입었을 때에는 재해보상금을 지급한다.[관련조항]"
188959,전문,37,구 군인연금법(1970.1.1.
188959,전문,38,"법률 제2173호로 개정되고, 1981.3.24."
188959,전문,39,법률 제3397호로 개정되기 전의 것)제31조(재해보상금)② 전항의 재해보상금의 액과 그 지급에 관하여 필요한 사항은 대통령령으로 정한다.제32조(국고부담)전조의 규정에 의하여 지급되는 재해보상금은 국고가 부담한다.구 군인연금법(1979.12.28.
188959,전문,40,"법률 제3203호로 개정되고, 1994.1.5."
188959,전문,41,법률 제4705호로 개정되기 전의 것)제23조(상이연금)① 군인이 공무상 질병 또는 부상으로 인하여 폐질상태로 되어 퇴직한 때에는 그때부터 사망할 때까지 다음 구분에 의하여 상이연금을 지급한다.1.제1급 보수년액의 100분의 80에 상당하는 금액
188959,전문,42,2.제2급 보수년액의 100분의 60에 상당하는 금액
188959,전문,43,3.제3급 보수년액의 100분의 40에 상당하는 금액
188959,전문,44,구 군인재해보상규정(1970.3.16.
188959,전문,45,"대통령령 제4744호로 전부개정되고, 1980.7.11."
188959,전문,46,대통령령 제9963호로 폐지되기 전의 것)제4조(보상금의 종류)보상금의 종류는 사망보상금과 장애보상금으로 한다.제6조(장애보상금)③ 전항의 신체장애등급구분의 내용과 기타 필요한 사항은 국방부령으로 정한다.구 군인재해보상규정(1974.6.19.
188959,전문,47,"대통령령 제7181호로 개정되고, 1980.7.11."
188959,전문,48,"대통령령 제9963호로 폐지되기 전의 것)제6조(장애보상금)① 장애보상금은 군복무중 이병 또는 부상으로 인하여 군병원에 입원가료를 받던 군인으로서 군인사법 또는 병역법의 규정에 의하여 전역하는 자에게 지급하되, 그 금액은 본인의 봉급월액에 별표 신체장애등급별 보상금구분에 의한 보상금지급월수를 곱한 액으로 한다.[별표] 신체장애등급별보상금구분"
188959,전문,49,┌─────────────┬──────┬──────┬──────┐
188959,전문,50,│          계급            │장교(준위를 │상사 및     │하사 이하의 │
188959,전문,51,│                          │포함한다)│중사        │군인 및     │
188959,전문,52,│                          │            │            │무관후보생  │
188959,전문,53,│                          │            │            │            │
188959,전문,54,│          보상금          │            │            │            │
188959,전문,55,│                          │            │            │            │
188959,전문,56,│신체              지급월수│            │            │            │
188959,전문,57,│                          │            │            │            │
188959,전문,58,│장애등급                  │            │            │            │
188959,전문,59,├─────────────┼──────┼──────┼──────┤
188959,전문,60,│1 급                      │봉급월액의  │봉급월액의  │봉급월액의  │
188959,전문,61,│                          │12월분      │12월분      │12월분      │
188959,전문,62,├─────────────┼──────┼──────┼──────┤
188959,전문,63,│2 급                      │봉급월액의  │봉급월액의  │봉급월액의  │
188959,전문,64,│                          │8월분       │8월분       │8월분       │
188959,전문,65,├─────────────┼──────┼──────┼──────┤
188959,전문,66,│3 급                      │봉급월액의  │봉급월액의  │봉급월액의  │
188959,전문,67,│                          │6월분       │6월분       │6월분       │
188959,전문,68,└─────────────┴──────┴──────┴──────┘
188959,전문,69,구 군인재해보상규정시행규칙(1975.1.30.
188959,전문,70,"국방부령 제263호로 개정되고, 1982.11.6."
188959,전문,71,국방부령 제349호로 폐지되기 전의 것)제2조(신체장애등급구분의 내용 등)① 규정 제6조 제3항의 규정에 의한 신체장애등급구분의 내용은 별표 1 및 별표 3과 같다.[별표 1] 신체장애등급표
188959,전문,72,┌──┬────────┬───────┬────────┐
188959,전문,73,│신체│1급             │2급           │3급             │
188959,전문,74,│장애│                │              │                │
188959,전문,75,│등급│                │              │                │
188959,전문,76,├──┼────────┼───────┼────────┤
188959,전문,77,│구분│신체장애등급구  │신체장애등급구│신체장애등급구  │
188959,전문,78,│내용│분 기준표의 제1 │분 기준표의 제│분 기준표의 제  │
188959,전문,79,│    │급 및 제2급에   │3급 내지 제7급│6급 및 제7급에  │
188959,전문,80,│    │해당하는 자     │에 해당하는 자│해당하는 자     │
188959,전문,81,└──┴────────┴───────┴────────┘
188959,전문,82,3.청구인의 주장
188959,전문,83,"심판대상조항은 장애보상금의 수급대상을 ‘군인’으로 한정함으로써 전역 당시를 기준으로 심신장애 판정을 받을 것을 장애보상금 지급의 요건으로 하고, 퇴직 후 장애 판정을 받은 경우를 장애보상금의 지급대상에서 제외하고 있다.청구인과 같이 정신적 장애를 겪는 경우 그 발현 시기가 늦어질 수 있는데, 심판대상조항에 의하면 전역 후 장애상태가 악화된 제대군인은 장애보상금을 지급받을 수 없게 된다.이는 똑같이 군복무 중 장애상태의 원인이 발생하였음에도 퇴직 전에 장애상태가 확정되어 심신장애 판정을 받은 자와 퇴직 후에 비로소 장애상태가 확정되어 심신장애 판정을 받은 자를 자의적으로 차별한 것이므로, 헌법 제11조 제1항의 평등원칙에 반한다.4.판단"
188959,전문,84,가.군인연금법상 장애보상금 제도
188959,전문,85,(1)의의
188959,전문,86,"군인연금제도는, 군인이 상당한 기간 성실히 복무하고 퇴직하였거나 심신의 장애로 인하여 퇴직 또는 사망한 때에 본인이나 그 유족에게 적절한 급여를 지급함으로써 본인 및 그 유족의 생활안정과 복리향상에 기여함을 목적으로 마련된 사회보장제도이다(구 군인연금법 제1조)."
188959,전문,87,"구 군인연금법상 급여에는 퇴역연금, 퇴직일시금, 상이연금, 유족급여(유족연금, 유족연금부가금, 유족일시금)및 재해보상금이 있는데, 그 중 상이연금은 군인이 공무상 질병 또는 부상으로 인하여 폐질상태가 되어 퇴직한 때에 지급하는 것이고(제23조 제1항), 재해보상금은 군인이 이병(罹病), 부상 또는 사망하거나 재해를 입었을 때에 지급하는 것으로서(제31조 제1항), 여기에는 사망보상금과 장애보상금이 있다(구 군인재해보상규정 제4조)."
188959,전문,88,그 중 장애보상금은 군복무 중 이병 또는 부상으로 인하여 군병원에 입원가료를 받던 군인으로서 군인사법 또는 병역법의 규정에 의하여 전역하는 자에게 지급된다(구 군인재해보상규정 제6조 제1항).
188959,전문,89,"이처럼 장애보상금은 상이연금과 달리 공무상 질병 또는 부상일 것을 요하지 않으므로, 장애보상금의 지급대상에 해당하면 상이연금과 중복하여 지급받을 수 있고, 상이연금을 지급받지 못하더라도 장애보상금을 지급받을 수 있다.(2)지급대상"
188959,전문,90,"장애보상금은 당초 신체장애등급 1급부터 3급까지의 군인에게 지급되었는데, 이는 신체장애등급구분기준표의 제1급부터 제7급까지에 해당하는 자이다(구 군인재해보상규정 제6조 제1항 [별표], 구 군인재해보상규정시행규칙 제2조 제1항 [별표 1])."
188959,전문,91,이후 2013.3.22.
188959,전문,92,"법률 제11632호로 군인연금법이 개정되면서 관련 조항들도 개정되었는데, 개정된 군인연금법에서는 구 군인연금법상의 재해보상금을 삭제하고, 대신 장애보상금과 사망보상금을 법률에 명시하였다.그리고 장애보상금 지급대상의 범위를 확대하여, 군인이 군복무 중 질병에 걸리거나 부상으로 인하여 심신장애 판정을 받고 퇴직하는 경우뿐만 아니라 퇴직 후 6개월 이내에 심신장애 판정을 받은 경우에도 장애보상금을 지급하고, 장애보상금 지급대상에 신체장애등급 4급을 포함시켜 신체장애등급 1급부터 4급까지(이는 군인사법 시행규칙 별표 1 및 별표 2에 따른 심신장애등급 제1급부터 제9급까지에 해당한다.다만, 4급은 공무상 부상 또는 질병으로 인하여 퇴직하는 경우로 한정하였다)장애보상금을 지급하는 것으로 되었다[구 군인연금법(2013.3.22."
188959,전문,93,"법률 제11632호로 개정되고, 2019.12.10."
188959,전문,94,"법률 제16760호로 전부개정되기 전의 것)제32조 제1항, 구 군인연금법 시행규칙(2013.7.1."
188959,전문,95,"국방부령 제801호로 개정되고, 2020.6.11."
188959,전문,96,국방부령 제1022호로 전부개정되기 전의 것)제6조)].
188959,전문,97,그 후 2019.12.10.
188959,전문,98,"법률 제16761호로 ‘군인 재해보상법’이 제정되면서 군인의 퇴직 또는 사망에 따른 급여는 여전히 군인연금법에 규정하고, 군인의 공무로 인한 부상ㆍ질병ㆍ장해ㆍ사망에 대한 보상은 ‘군인 재해보상법’에 규정하게 되었다.‘군인 재해보상법’에 따르면 현재 장애보상금은 ① 지원에 의하지 아니하고 임용된 부사관 등이 군복무 중 부상 또는 질병으로 인한 심신장애 판정을 받고 퇴직하거나 퇴직 후 6개월 이내에 군복무 중 부상 또는 질병으로 인한 심신장애 판정을 받은 경우, ② 지원에 의하지 아니하고 임용된 부사관 등 외의 군인이 전상 또는 특수직무공상으로 인한 심신장애 판정을 받고 퇴직하거나 퇴직 후 6개월 이내에 전상 또는 특수직무공상으로 인한 심신장애 판정을 받은 경우 지급한다(제33조 제1항, 제2항)."
188959,전문,99,"한편, 상이연금의 경우에도 당초 폐질상태로 되어 퇴직하는 군인에게만 지급되었는데(구 군인연금법 제23조 제1항), 헌법재판소가 이에 대하여 평등원칙에 위배되어 헌법에 위반된다고 판단하여 헌법불합치결정을 하자(헌재 2010.6.24."
188959,전문,100,"2008헌바128), 2011.5.19."
188959,전문,101,"법률 제10649호로 군인연금법이 개정되면서 공무상 질병 또는 부상으로 인하여 폐질상태로 되어 퇴직하는 경우뿐만 아니라 퇴직 후에 그 질병 또는 부상으로 인하여 폐질상태가 된 경우에도 상이연금을 지급하는 것으로 확대되었다.그리고 현재 ‘군인 재해보상법’에서는 ① 공무상 부상 또는 공무상 질병으로 인하여 장해가 되어 퇴직하였을 경우, ② 퇴직 후에 퇴직 전의 공무상 부상 또는 공무상 질병으로 인하여 장해가 된 경우 상이연금을 지급하는 것으로 규정하고 있다(제26조)."
188959,전문,102,나.평등원칙 위반 여부
188959,전문,103,"이 사건에서는 질병 또는 부상으로 장애를 입고 퇴직한 군인 중 그러한 장애상태가 퇴직 당시 이미 확정되어 장애보상금 지급기준 내의 심신장애 판정을 받은 군인과, 퇴직 후에 장애상태가 확정되어 심신장애 판정을 받은 군인 간의 차별취급이 문제된다.헌법 제11조 제1항이 규정하고 있는 평등원칙은 ‘본질적으로 같은 것을 같게, 다른 것을 다르게’ 취급해야 한다는 것을 의미한다.그러나 이는 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라 입법과 법의 적용에 있어서 불합리한 차별을 하여서는 안 된다는 상대적 평등을 뜻하는 것이므로, 합리적인 근거 없이 차별하는 경우에 한하여 평등원칙에 위반될 뿐이다(헌재 2001.11.29."
188959,전문,104,2000헌바23; 헌재 2010.2.25.
188959,전문,105,2007헌바131등; 헌재 2017.10.26.
188959,전문,106,2015헌바338 참조).
188959,전문,107,"따라서 이하에서는 심판대상조항이 퇴직 당시 심신장애 판정을 받은 군인과 퇴직 후에 그러한 판정을 받은 군인을 합리적 이유 없이 차별함으로써 평등원칙에 위반되는지 여부에 대하여 살펴본다.(1)군인이 공무상 질병 또는 부상으로 인하여 폐질상태로 되어 퇴직한 경우 사망할 때까지 지급하는 상이연금과 달리 장애보상금은 군인이 군복무 중 질병 또는 부상으로 전역하는 경우 일시에 지급하는 보상금으로서 서로 그 성격이 다르다.우선 장애보상금은 위에서 본 바와 같이 군복무 중 이병 또는 부상으로 입원가료를 받던 군인이 군인사법 또는 병역법의 규정에 의하여 전역하는 경우 지급되는 금전으로서 상이연금과 달리 공무상 질병 또는 부상일 것을 요하지 않으므로, 상이연금에 비하여 근로재해에 대한 재해보상으로서의 성격은 약하다.그리고 사망할 때까지 연금으로 지급되는 상이연금과 달리 장애보상금은 전역하는 자에게 일시금으로 지급된다는 점에서 당장의 생활 안정을 위한 금전으로서의 성격이 더 강하다.이와 같이 군인이 공무상 질병 또는 부상으로 퇴직하는 경우 이러한 재해에 대한 보상 및 사회보장으로서의 기본적인 급여는 상이연금이고, 장애보상금은 질병 또는 부상이 공무상의 것인지를 묻지 않고 추가로 지급되는 급여라고 볼 수 있다.따라서 장애보상금의 지급대상을 어떻게 정할 것인지에 대하여는 입법자의 재량이 보다 크다 할 것이고, 심판대상조항에서 전역 당시의 장애등급을 기준으로 지급하는 것이 불합리하다고 보기는 어렵다.(2)또한, 전역 후에 장애가 악화되는 요인에는 여러 가지가 있을 수 있는데, 군복무 중 발생한 질병 또는 부상과 그 뒤에 확정된 장애 사이의 인과관계를 입증하는 것은 현실적으로 상당히 어렵고 실무상으로 많은 혼선과 분쟁을 초래할 수 있다.게다가 전역 후에 확정된 장애에 대하여도 국가가 전액 부담하여 보상금을 지급하는 것은 군인연금재정 운용의 예측가능성을 감소시켜 군인연금재정의 안정적이고 효율적인 운용을 저해할 수도 있다.(3)나아가 입법자는 군인연금법 등을 개정함으로써 장애보상금 지급대상범위를 신체장애등급 3급까지에서 4급까지로 확대하였고, 군복무 중 심신장애 판정을 받고 퇴직한 경우에만 지급하던 것을 퇴직 후 6개월 이내에 판정받은 경우까지로 확대하는 등 퇴직 군인에 대한 실질적인 복지를 위하여 노력하여 왔다.(4)그렇다면 심판대상조항이 장애보상금 지급대상을 ‘군인’으로 한정하고 퇴직 후 신체장애등급을 받은 경우를 제외하고 있다 하더라도 그러한 사정만으로는 심판대상조항이 퇴직 당시 심신장애 판정을 받은 군인과 퇴직 후에 그러한 판정을 받은 군인을 합리적 이유 없이 차별함으로써 평등원칙에 위반된다고 볼 수 없다.5.결론"
188959,전문,108,"심판대상조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 아래 6.과 같은 재판관 김○, 재판관 김○의 반대의견이 있는 외에는 관여 재판관 전원의 일치된 의견에 의한 것이다.6.재판관 김○, 재판관 김○의 반대의견"
188959,전문,109,우리는 법정의견과 달리 심판대상조항이 평등원칙에 위배된다고 생각하므로 아래와 같이 의견을 밝힌다.가.장애보상금의 의의와 심사기준
188959,전문,110,"군인은 직무의 특성상 많은 신체적ㆍ정신적 위험에 노출되고, 군은 항상 일정한 전력 수준을 유지해야만 한다는 특수성으로 인해, 군인사법은 군인이 심신장애로 인하여 현역복무에 적합하지 아니하면 전역 당시에 장애등급에 해당하지 않더라도 강제로 전역시킬 수 있도록 규정하고 있다(제37조 제1항 제1호)."
188959,전문,111,"이처럼 군복무 중 얻은 장애로 갑작스럽게 전역하는 군인의 요양 및 생활 안정을 도모하기 위하여 그 장애가 공무상 질병 또는 부상으로 발생한 것인지를 묻지 않고 일시금으로 지급하는 급여가 바로 장애보상금이다.모든 국민은 법률이 정하는 바에 의하여 국방의 의무를 지고(헌법 제39조 제1항), 대한민국 국민인 남성은 병역의무를 성실히 수행할 의무가 있다(병역법 제3조 제1항)."
188959,전문,112,"그런데 군복무를 하던 중 뜻하지 않게 장애를 얻어 갑작스럽게 전역하게 된 군인은 건강을 잃고 준비되지 않은 상태로 사회에 복귀하게 된다.이와 같이 준비되지 않은 상태로 갑작스럽게 사회에 복귀해야 하는 군인은 입대하기 전에 비해 악화된 자신의 처지에 대하여 비관적인 생각을 가질 가능성이 크고, 전역 후 감당하여야 할 생계 및 요양에 대한 부담 등으로 인하여 불안과 고통에 내몰리게 된다.학업 또는 생업을 중단하고 국가를 위하여 봉사한 군인의 이와 같은 어려움을 국가가 알고도 방치한다면, 이는 헌법과 법률에 따라 신성한 병역의무를 부과하고 그 의무의 이행을 강제한 스스로의 행위와 모순되는 무책임한 자세라고 아니할 수 없다.군인이 복무 중 입은 장애에 대하여는 그 장애가 공무상의 부상 또는 질병으로 인한 것인지 여부를 불문하고 국가가 충분히 보상하고 예우하여야 한다.따라서 장애보상금은 장애를 얻어 전역하는 군인에게 반드시 지급되어야 하는 위자료 성격의 금원이라 할 것이고(대법원 2006.10.12."
188959,전문,113,"선고 2006두9023 판결 참조), 국가가 시혜적으로 베풀어주는 은혜나 위로금이 아니다.국가는 장애를 얻어 전역하는 군인에 대한 장애보상에 공백이 발생하지 않도록 하기 위하여 장애보상제도를 마련하고 정비하여야 할 의무가 있으며, 이러한 국가의 책임과 의무는 국민이 부담하는 국방의 의무 및 병역의무에 상응하여 인정되는 것이지 결코 국가가 시혜적으로 제공하는 호의나 혜택이라고 볼 수 없다.1963.1.1."
188959,전문,114,제정된 구 군인연금법에서 장애보상제도를 마련한 이래 2019.12.10.
188959,전문,115,"제정된 ‘군인 재해보상법’에 이르기까지, 군인에 대한 장애보상 수준을 현실화하고, 군인 상호간 그리고 군인과 다른 직역 사이에 차별취급이 발생하지 않도록 지속적으로 제도 개선을 하여 온 것은, 국가 스스로 그러한 책임과 역할을 인정하였기 때문이다.공무상 장애를 인정받지 못한 군인은 공무상요양비(군인 재해보상법 제20조)나 상이연금(군인 재해보상법 제26조)의 지급대상에서 제외되는 결과, 장애를 얻어 전역하는 군인이 생계 및 요양의 어려움에 대처하기 위하여 마지막으로 의지할 수 있는 급여가 장애보상금이다.이와 같이 중요한 의미를 가지는 장애보상금의 요건을 규정하면서 심판대상조항이 합리적 이유 없이 특정 장애인 집단을 제외하거나 그렇지 않더라도 그들의 장애보상금 청구를 현저히 곤란하게 하거나 사실상 불가능하게 함으로써 장애보상금 청구의 기회를 박탈하고 있다면, 이는 자의적인 차별취급으로서 평등원칙상 허용되지 아니한다(헌재 2010.6.24."
188959,전문,116,2008헌바128 참조).
188959,전문,117,나.자의적 차별취급에 의한 장애보상금 청구 기회의 박탈
188959,전문,118,"(1)심판대상조항은 장애보상금 지급대상을 군인으로 한정하고 있어, 장애보상금을 지급받기 위해서는 원칙적으로 퇴직 당시 장애등급에 해당하여야 하고, 그렇지 못한 군인은 장애보상금의 지급대상에서 제외하고 있다.그런데 청구인의 경우와 같이, 군복무 중 정신과적 질병이 발병하여 퇴직하는 군인들은 질병에 대한 자각이 없는 경우가 많고, 그에 대한 진단이나 치료가 단기적으로 이루어지기 어려우며, 군의 엄격한 규율과 격리된 생활로 인하여 외부의 도움을 받기도 쉽지 않다.즉, 정신과적 질병은 신체적 외상과 다르게 외부에 쉽게 드러나는 질병이 아니고 스스로 병에 걸렸다는 사실을 자각하기 어려워 일반인도 증상이 매우 심해져서야 비로소 병원을 찾고 뒤늦게 치료를 받는 경우가 많다.또한 장애가 단기간에 확정되는 다른 질병 또는 부상과 달리 정신과적 질병은 그 증상이 자신도 모르는 사이에 점차 악화되고 주위의 도움 없이 스스로의 힘으로 치료를 받기가 곤란한 측면이 있다.그런데 군인의 경우 기본적으로 외부와 격리된 생활을 하고, 지휘체계 및 규율이 엄격하여 가족이나 주변 지인 등의 도움을 받기가 어려우며, 군 자체의 의료시설은 민간시설에 비하여 열악하고 접근성이 떨어지는 경우가 많다.(2)이 사건 청구인의 경우에도 군복무 중 정신분열증이 발병하여 전역하게 되었으며, 전역 당시 병식(현재 자신이 병에 걸려있다는 자각)이 전혀 없고 빈번한 재발로 예후가 불량할 것이라는 점이 의무조사보고서에 기재되어 있었다.그리고 청구인은 전역 후 실제로 장애가 악화되어 장기간 입원치료를 받아야 했고 요양 및 생활 안정에 어려움을 겪었다.그럼에도 청구인은 전역 당시 장애등급에 해당하지 아니하였다는 이유만으로 장애보상금을 청구할 기회조차 부여받지 못하였다.(3)이처럼 정신과적 질병이 발병한 군인으로서, 전역 후에도 치료가 쉽지 않고 증상이 악화될 것이라는 사정이 전역 당시 이미 예상되는 경우에 해당한다면, 그 질병의 치료 가능성, 장애등급의 조기 확정가능성, 전역 후 장애의 악화 위험성 및 그로 인한 생계ㆍ요양 곤란의 정도 등을 고려하여, 그 질병의 특성에 맞는 절차와 기준에 따라 장애판정과 보상이 이루어져야 한다.그러나 심판대상조항은 위와 같은 정신장애의 특수성은 전혀 고려하지 않은 채 그러한 질병에 시달리는 군인이 퇴직 당시에 일정 수준 이상의 장애등급을 받은 경우에만 장애보상금을 지급받을 수 있도록 그 지급대상을 한정하고 있다.이는 장애보상금을 인정하고 있는 제도적 취지와 달리 정신장애를 얻은 군인이 전역 후 실제로 질환이 악화되어 그 증상이 기준 이상의 장애등급에 도달하게 된 경우에도 장애보상금의 지급을 거절하는 것으로서, 합리적이라고 보기 어렵다.다.심판대상조항에 의한 차별취급을 정당화할 사유가 존재하는지 여부"
188959,전문,119,(1)법정의견은 2013.3.22.
188959,전문,120,"구 군인연금법 개정으로 퇴직 후 6개월 이내에 심신장애 판정을 받은 경우에도 장애보상금을 지급받게 되었으므로 상당한 입법적 노력을 하여 왔다고 설명한다.그러나 정신장애로 전역한 후 장애가 악화된 군인에게 퇴직 후 6개월이라는 기간은 지나치게 짧아 큰 의미를 갖지 못하고, 군인연금법 부칙(2013.3.22."
188959,전문,121,"법률 제11632호) 제4조는 연장된 기간을 개정법 시행 후 퇴직하는 군인부터 적용하도록 한정하여, 청구인과 같이 그 이전에 전역한 군인은 아무런 구제를 받지 못하고 있다.(2)한편, 상이연금에 관한 헌법재판소의 헌법불합치 결정(헌재 2010.6.24."
188959,전문,122,2008헌바128)에 따라 2011.5.19.
