결정례일련번호,구분,문장번호,내용
151940,전문,24,"나.재심대상결정은 청구인의 심판청구 중 행정심판법 제3조 제1항에 관한 부분에 대하여, 헌법재판소법 제68조 제1항에 의한 헌법소원 즉 법령에 의하여 직접 기본권의 침해를 받았다고 주장하는 이른바 법령소원으로 보아 판단하되, 같은 법 제69조 제1항에 정한 청구기간이 경과된 후에 청구한 것이므로, 이를 부적법하다고 판단하였다.그러나 청구인은 재심대상사건에서 위 행정심판법 제3조 제1항에 대하여도 헌법재판소법 제68조 제2항에 의한 헌법소원을 한 것이지, 같은 법 제68조 제1항에 의한 헌법소원을 한 것이 아니다.그렇다면 이 부분에 대한 청구기간의 계산에 있어서는 헌법재판소법 제69조 제2항을 적용할 일이지, 같은 법 제69조 제1항을 적용할 일이 아니다.따라서 재심대상결정이 이 부분에 대한 심판"
151940,전문,25,"청구가 청구기간 경과후에 제기된 것이라고 판단한 것은 민사소송법 제422조 제1항 제9호에 정한 재심사유인 ""결정에 영향을 미칠 중요사항에 관하여 판단을 유탈한 때""에 해당하거나, 아니면 같은 항 제10호에 정한 재심사유인 ""종전에 선고한 확정결정과 저촉되는 때""에 해당한다."
151940,전문,26,"3.먼저 직권으로 심판청구의 적법여부에 관하여 살펴본다.헌법재판소법 제68조 제2항에 의한 헌법소원사건에 관한 헌법재판소의 결정에 대하여는, 재심을 허용하지 아니함으로써 얻을 수 있는 법적 안정성의 이익이 재심을 허용함으로써 얻을 수 있는 구체적 타당성의 이익보다 높기 때문에 사안의 성질상 재심을 허용할 수 없다는 것이 우리 재판소의 판례이다(헌재 1992.6.26."
151940,전문,27,"선고, 90헌아1 결정 참조)."
151940,전문,28,"그렇다면 이 사건 심판청구는 헌법재판소법 제68조 제2항에 의한 헌법소원가건에 대한 재심청구로서 성질상 허용될 수 없는 청구이므로, 부적법하고 그 흠결을 보정할 수 없는 경우에 해당한다.따라서 헌법재판소법 제72조 제3항 제4호의 규정에 따라 이 사건 심판청구를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
151940,참조조문,29,"헌법재판소법(憲法裁判所法) 제40조, 제68조 제2항"
151940,참조조문,30,민사소송법(民事訴訟法) 제422조(재심사유(再審事由)) ① 다음 경우에는 확정(確定)된 종국판결(終局判決)에 대하여 재심(再審)의 소(訴)를 제기(提起)할 수 있다.다만 당사자(當事者)가 상소(上訴)에 의하여 그 사유(事由)를 주장하였거나 이를 알고 주장하지 아니한 때에는 그러하지 아니하다.1.법률(法律)에 의(依)하여 판결법원(判決法院)을 구성(構成)하지 아니한 때
151940,참조조문,31,2.법률상(法律上) 그 재판(裁判)에 관여(關與)하지 못할 법관(法官)이 관여한 때
151940,참조조문,32,"3.법정대리권(法定代理權), 소송대리권(訴訟代理權) 또는 대리인(代理人)이 소송행위(訴訟行爲)를 함에 필요(必要)한 수권(授權)의 흠결(欠缺)이 있을 때.다만, 제56조 또는 제88조의 추인(追認)이 있는 경우(境遇) 에는 그러하지 아니하다.4.재판(裁判)에 관여(關與)한 법관(法官)이 그 사건(事件)에 관(關)하여 직무(職務)에 관(關)한 죄(罪)를 범(犯)한 때"
151940,참조조문,33,5.형사상처벌(刑事上處罰)을 받을 타인(他人)의 행위(行爲)로 인(因)하여 자백(自白)을 하였거나 판결(判決)에 영향(影響)을 미칠 공격(攻擊) 또는 방어방법(防禦方法)의 제출(提出)이 방해(妨害)된 때
151940,참조조문,34,6.판결(判決)의 증거로 된 문서(文書) 기타(其他) 물건(物件)이 위조(僞造)나 변조(變造)된 것인 때
151940,참조조문,35,"7.증인(證人), 감정인(鑑定人), 통역인(通譯人) 또는 선서(宣誓)한 당사자(當事者)나 법정대리인(法定代理人)의 허위진술(虛僞陳述)이 판결(判決)의 증거로 된 때"
151940,참조조문,36,8.판결(判決)의 기초(基礎)로 된 민사(民事)나 형사(刑事)의 판결(判決) 기타(其他)의 재판(裁判) 또는 행정처분(行政處分)이 다른 재판(裁判)이나 행정처분(行政處分)에 의(依)하여 변경(變更)된 때
151940,참조조문,37,9.재판(裁判)에 영향을 미칠 중요한 사항에 관하여 판단(判斷)을 유탈(遺脫)한 때
151940,참조조문,38,10.재심(再審)을 제기(提起)할 판결(判決)이 전(前)에 선고(宣告)한 확정판결(確定判決)과 저촉(抵觸)되는 때
151940,참조조문,39,11.당사자(當事者)가 상대방(相對方)의 주소(住所) 또는 거소(居所)를 알고 있었음에도 불구(不拘)하고 소재불명(所在不明) 또는 허위(虛僞)의 주소(住所)나 거소(居所)로 하여 소(訴)를 제기(提起)한 때
151940,참조조문,40,② 제1항 제4호 내지 제7호의 경우(境遇)에는 처벌(處罰)받을 행위(行爲)에 대(對)하여 유죄(有罪)의 판결(判決)이나 과태료(過怠料)의 재판(裁判)이 확정(確定)한 때 또는 증거흠결(證據欠缺) 이외(以外)의 사유(事由)로 유죄(有罪)의 확정판결(確定判決)이나 과태료(過怠料)의 확정판결(確定判決)을 할 수 없을 때에 한(限)하여 재심(再審)의 소(訴)를 재기(再起)하지 못한다.③ 항소심(抗訴審)에서 사건(事件)에 대(對)하여 본안판결(本案判決)을 한 때에는 제1심판결(審判決)에 대(對)하여 재심(再審)의 소(訴)를 제기(提起)하지 못한다.
