결정례일련번호,구분,문장번호,내용
136962,전문,29,"다만 청구인의 주장을 자연공원법 제77조 제1항ㆍ제2항에서 매수청구인의 범위를 제한하고 있는 법령 자체에 대한 위헌성, 즉 부진정입법부작위를 다투는 헌법소원으로 선해할 수 있으므로 이 경우 심판대상은 자연공원법 제77조 제1항ㆍ제2항(이하 ‘이 사건 법률조항’이라 한다)의 위헌 여부이며, 그 내용은 다음과 같다.자연공원법(2001.3.28."
136962,전문,30,법률 제6450호로 전문개정되어 2001.9.29.부터 시행된 것)제77조(토지매수의 청구)① 자연공원의 지정으로 인하여 자연공원 안에 있는 토지를 종전의 용도로 사용할 수 없어 그 효용이 현저히 감소된 토지(이하 “매수대상토지”라 한다)의 소유자로서 다음 각 호의 1에 해당하는 자는 공원관리청에 그 토지의 매수를 청구할 수 있다.1.자연공원의 지정 당시부터 그 토지를 계속 소
136962,전문,31,유한 자
136962,전문,32,2.제1호의 자로부터 그 토지를 상속받아 계속 소유한 자
136962,전문,33,② 공원관리청은 제1항의 규정에 의하여 매수청구를 받은 토지가 제3항의 규정에 의한 기준에 해당되는 때에는 이를 매수하여야 한다.2.청구인의 주장 및 국립공원관리공단이사장의 의견
136962,전문,34,가.청구인의 주장
136962,전문,35,(1)행정청의 부작위 등에 대한 헌법소원 부분
136962,전문,36,피청구인은 국립공원구역으로 지정ㆍ고시된 이 사건 토지에 대하여 장기간 공원사업을 시행하지 않은 채 매수나 수용 등 보상조치를 취하지 않고 청구인의 매수청구에도 응하지 않음으로써 행정청의 이러한 부작위 또는 거부행위가 헌법상 보장된 청구인의 기본권을 침해한다.(2)법령에 대한 헌법소원 부분
136962,전문,37,"청구인이 이 사건 토지에 대한 매수청구를 하였으나 공원관리청으로부터 자연공원법 제77조 제1항의 요건에 해당되지 않는다는 이유로 매수청구를 거부당하였는바, 이 사건 법률조항은 청구인과 같이 ‘자연공원 지정 후 토지를 승계취득한 자’를 합리적인 이유 없이 매수청구권자의 범위에서 배제하여 그 권리 또는 법적 지위를 박탈함으로써 헌법상 보장된 청구인의 재산권을 침해하고 있다.나.국립공원관리공단이사장의 의견"
136962,전문,38,"이 사건 토지는 국립공원구역으로 지정ㆍ고시만 되어 있을 뿐, 공원사업의 시행을 위하여 필요한 토지의 수용 및 사용권한의 근거가 되는 자연공원법 제19조 제2항 소정의 ‘공원사업시행계획의 결정ㆍ고시’조차 이루어지지 않은 상태에 있으므로, 공원관리청이 이 사건 토지에 대한 매수나 수용 등 보상조치를 취하여야 할 법률적 작위의무가 없다.또한 청구인은 국립공원의 지정 당시부터 이 사건 토지를 계속 소유하였거나 그러한 자로부터 상속받아 계속 소유한 자도 아니기 때문에 자연공원법 제77조 제1항에 의거한 토지매수를 청구할 자격이 없고, 공원관리청이 이를 매수하여야 할 법률적 의무도 없다.나아가 일반적으로 공원계획의 시행여부나 실시시기는 다른 사업들과의 우선순위, 재정적 여건 등 다양한 요인들을 복합적으로 감안하여 결정되어야 할 사항으로서 공원관리청이 그에 관한 광범위한 재량권을 갖는다 할 것이므로, 헌법상 보장된 재산권으로부터 직접 이 사건 토지에 대한 공원관리청의 수용의무 등이 도출된다고 볼 수도 없다.따라서 청구인이 주장하는 피청구인의 부작위는 헌"
136962,전문,39,법소원의 대상인 공권력의 불행사에 해당하지 않으므로 이 사건 심판청구는 부적법하다.3.판　단
136962,전문,40,먼저 직권으로 이 사건 심판청구의 적법 여부에 관하여 살펴본다.가.행정청의 부작위에 대한 헌법소원 부분
136962,전문,41,"이 사건에서 청구인이 주로 다투는 것은 공원관리청인 피청구인이 자연공원법에 의한 국립공원구역으로 지정ㆍ고시된 이 사건 토지에 대하여 장기간 공원사업을 시행하지 않은 채 이에 대한 매수나 수용 등 보상조치를 취하지 아니한 부작위가 헌법에 위반된다는 것이다.행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위를 청구할 수 있음에도 불구하고 공권력의 주체가 그 의무를 게을리하는 경우에 한하여 허용된다고 할 것이며, 따라서 의무위반의 부작위 때문에 피해를 입었다는 단순한 일반적인 주장만으로는 족하지 않다고 할 것이므로 기본권의 침해없이 행정행위의 단순한 부작위의 경우는 헌법소원으로서 부적법하다(헌재 1996.11.28."
136962,전문,42,"92헌마237, 판례집 8-2, 600, 606 ; 2001.1.18."
136962,전문,43,"99헌마636, 판례집 13-1, 129, 136)."
136962,전문,44,"(1)먼저 자연공원법(이하 ‘법’이라 한다)에 의한 공원계획의 시행절차를 간략히 살펴보면, 그 절차는 자연공원의 지정ㆍ고시 및 공원기본계획의 수립, 공원계획의 결정 및 고시, 공원사업시행계획의 결정 및 고시, 공원사업의 시행 등의 단계를 거치게 되는데, 법 제22조에서는 공원사업의 시행을 위하여 필요한 토지 등에 대한 수용 및 사용권한의 근거를 부여하는 한편(제1항), 법 제19조 제2항의 규정에 의한 공원사업시행계획의 결정 및 고시를 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제20조 제1항의 규정에 의한 사업인정 및 동법 제22조의 규정에 의한 사업인정의 고시로 본다고 규정하고 있어(제2항), 공원사업에 편입된 토지에 대한 수용 및 사용은 결국 당해 공원사업시행계획에 대한 결정 및 고시가 있어야 가능하도록 되어 있다.따라서 공원사업시행계획의 전단계로서 단지 국립공원구역(용도지구계획상 자연환경지구)으로의 지정 및 고시의 절차까지만 이루어지고 구체적인 공원사업시행계획의 결정 및 고시가 이루어지지 아니한 상태에 있는 이 사건 토지에 대하여는 공원관리청이 이를 수용할 수 있는 법률적 근거가 없다(헌재 1996.11.28."
136962,전문,45,"92헌마237,"
136962,전문,46,"판례집 8-2, 600, 607 ; 2002.5.30."
136962,전문,47,"2001헌마708, 공보 69, 504 참조)."
136962,전문,48,"그러므로 피청구인이 이 사건 토지를 수용하여야 할 법률적 의무는 존재하지 아니한다.(2)다음으로 자연공원법 제77조 제1항은 자연공원의 지정으로 인하여 자연공원 안에 있는 토지를 종전의 용도로 사용할 수 없어 그 효용이 현저히 감소된 토지의 소유자로서 ‘자연공원의 지정 당시부터 그 토지를 계속 소유한 자’, ‘그러한 자로부터 그 토지를 상속받아 계속 소유한 자’에 대하여 공원관리청에 그 토지의 매수를 청구할 수 있는 토지매수청구권을 인정하고 있다.그런데 청구인이 자연공원의 지정 당시부터 이 사건 토지를 계속 소유하였거나 그러한 자로부터 상속받아 계속 소유한 자가 아닐 뿐만 아니라(전 소유자인 이 ○ 인도 계룡산국립공원으로 지정ㆍ고시되고 난 후인 1977.5.31."
136962,전문,49,"이 사건 토지를 취득하였음), 자연공원의 지정으로 인하여 이 사건 토지를 종전의 용도대로 사용할 수 없어 그 효용이 현저히 감소되었다고 볼 여지도 없는 점 등에 비추어 볼 때, 청구인은 자연공원법 제77조 제1항 소정의 매수청구권자에 해당한다고 볼 수 없고, 따라서 공원관리청인 피청구인이 이러한 매수청구에 응하여야 할 법적 의무도 없다고 할 것이다.(3)나아가 피청구인이 이 사건 토지를 수용하거나 협의취득하여야 할 헌법적 의무가 있는지 여부에 관하여 보건대, 일반적으로 공원계획의 시행여부나 실시시기는 다른 사업들과의 우선순위, 재정적 여건 등 다양한 요인들을 복합적으로 감안하여 결정되어야 할 사항으로서 공원관리청이 그에 관한 광범위한 재량권을 갖는다 할 것이므로, 헌법상 보장된 재산권으로부터 직접 이 사건 토지에 대한 공원관리청의 수용의무 등이 도출된다고 볼 수는 없다고 할 것이다(헌재 1996.11.28."
136962,전문,50,"92헌마237, 판례집 8-2, 600, 607 ; 2002.5.30."
136962,전문,51,"2001헌마708, 공보 69, 504 참조)."
136962,전문,52,그렇다면 피청구인이 이 사건 토지를 수용하거나 협의취득하여야 할 헌법적 의무가 있다고 할 수 없다.(4)따라서 피청구인의 부작위가 헌법소원의 대상이 되는 부작위나 공권력의 불행사에 해당한다고 볼 수 없으므로 이 부분 심판청구는 부적법하다.나.행정청의 거부행위에 대한 헌법소원 부분
136962,전문,53,청구인은 공원관리청인 피청구인을 상대로 자연공원법 제77조 제1항에 의한 매수청구를 하였으나 피청구인이 2004.6.1.
136962,전문,54,"매수청구요건에 해당하지 않는다는 이유로 이를 거부하는 회신을 함으로써 이러한 행정청의 거부행위로 인하여 헌법상 보장된 청구인의 재산권이 침해되었다고 주장한다.그러나, 피청구인의 위와 같은 회신이 헌법소원심판의 대상인 공권력의 행사에 해당하는지도 심히 의문스러울 뿐만 아니라 설혹 그에 해당한다고 하더라도, 청구인은 2004.6.1."
136962,전문,55,"위 회신을 송달받았고 그 무렵 기본권 침해의 사유가 있음을 알았다고 할 것이므로, 청구인의 이 사건 소원심판은 기본권침해사유가 있음을 안 날로부터 90일을 훨씬 도과하여 2005.4.27."
136962,전문,56,청구되었으므로 그 청구기간을 준수하지 못하였다.따라서 청구인의 이 부분 심판청구는 그 청구기간을 준수하지 못하였으므로 부적법하다.다.법령에 대한 헌법소원 부분
136962,전문,57,"법령에 대한 헌법소원은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우 그 법률이 시행된 사실을 안 날로부터 90일 이내에, 법률이 시행된 날로부터 1년 이내에 청구하여야 한다.그런데 청구인은 1995.7.21."
136962,전문,58,이 사건 토지에 대한 소유권을 취득하였고 그 후인 2001.9.29.
136962,전문,59,"이 사건 법률조항이 시행되었으므로 이때부터 기본권의 침해를 받게 되었다 할 것이고, 한편 2004.5.20."
136962,전문,60,공원관리청으로부터 이 사건 토지가 국립공원구역으로 지정ㆍ고시되어 있고 이 사건 법률조항에 정해진 경우에만 매수청구를 할 수 있다는 회신을 받았으므로 적어도 그 무렵 이 사건 법률조항의 시행사실을 알게 되었다 할 것이다.그렇다면 이 사건 소원심판은 이 사건 법률조항의 시행사실을 안 날(2004.5.20.
136962,전문,61,")로부터 90일, 그리고 이 사건 법률조항이 시행된 날(2001.9.29."
136962,전문,62,)로부터 1년을 훨씬 도과하여 2005.4.27.
136962,전문,63,청구되어 그 청구기간을 준수하지 못하였으므로 이 부분 심판청구는 부적법하다.4.결　론
136962,전문,64,따라서 청구인의 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.‘
136962,전문,65,재판관　윤○(재판장)권　성 김○ 김○
136962,전문,66,송○(주심)주선회 이○ 조○
136962,참조조문,67,헌법재판소법 제68조 제1항
136962,참조조문,68,"자연공원법 제19조 제2항, 제22조 제1항ㆍ제2항"
136962,참조판례,69,가.헌재 1996.11.28.
136962,참조판례,70,"92헌마237, 판례집 8-2, 600, 606"
136962,참조판례,71,헌재 2001.1.18.
136962,참조판례,72,"99헌마636, 판례집 13-1, 129, 136"
136962,참조판례,73,나.헌재 1996.11.28.
136962,참조판례,74,"92헌마237, 판례집 8-2, 600, 607"
136962,참조판례,75,헌재 2002.5.30.
136962,참조판례,76,"2001헌마708, 공보 69, 504"
