결정례일련번호,구분,문장번호,내용
137529,전문,47,법원의 재판을 거친 이른바 원행정처분이 헌법소원의 심판대상이 되는 것은 그 원행정처분에 대한 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한한다는
137529,전문,48,"다수의견에 대하여, 나는 아래와 같은 이유로 원행정처분은 그것을 대상으로 삼은 재판과는 별도로 헌법소원의 심판대상이 된다고 생각한다.가.헌법규정과 관련된 논거"
137529,전문,49,"(1)헌법 제101조 제1항은 “사법권은 법관으로 구성된 법원에 속한다”고 규정하고 있으나 이는 헌법 제5장의 법원에 관하여 규정된 조항이므로, 헌법재판소가 가진 헌법재판권은 위 사법권에 해당하지 않으며 법원과는 별도로 헌법재판소가 어떠한 행정처분에 관하여 위헌 여부를 심사하는 것은 헌법재판소가 가진 원래의 권한에 속하는 것이다.(2)한편, 헌법 제107조 제2항은 “명령ㆍ규칙 또는 처분이 헌법이나 법률에 위반되는 여부가 재판의 전제가 되는 경우에는 대법원은 이를 최종적으로 심사할 권한을 가진다”라고 규정하고 있는바, 위 규정의 문언에 따르면 처분의 위헌성이 재판의 전제가 되는 경우에 한하여 대법원에 최종심사권을 부여하고 있으므로, 처분의 위헌성이 어떠한 재판의 전제가 아니라 대상이 되는 경우에는 위 규정이 그대로 적용될 수 없다.따라서 헌법재판소가 어떠한 처분의 위헌성 여부를 심판의 대상으로 삼아 심사를 한다고 하여 위 규정에 반하는 것은 아니며, 명령ㆍ규칙 자체가 직접 기본권을 침해하는 경우에 헌법소원의 심판대상이 된다는 헌법재판소의 확립된 판례에 비추어 보아도 같은 조항에 병렬적으로 열거된 처분에 대하여 헌법소원심판의 대상성을 부정하는 것은 타당하지 않다.나.헌법재판소법규정과 관련된 논거"
137529,전문,50,"(1)헌법재판소법 제68조 제1항은 헌법소원의 심판대상에 관하여 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다.”고 규정하고 있는데, 이는 헌법 제111조 제1항 제5호에서 헌법재판소의 관장사항 중 하나로서 규정한 “법률이 정하는 헌법소원에 관한 심판”을 구체화한 입법이다.그런데 헌법재판소법 제68조 제1항은 명문으로 법원의 재판만을 헌법소원의 심판대상에서 제외하고 있을뿐 구제절차로서의 재판을 거쳐온 원행정처분까지를 제외하고 있지는 아니하므로, 원행정처분에 대하여 법률상의 구제절차를 모두 거치면 헌법소원을 청구할 수 있도록 허용하고 있다고 보아야 한다.즉 동 조항에 따른 재판에 대한 헌법소원금지는 법원이 행한 사법작용에 대한 심사를 하지 않는다는 취지이지 그 대상이 되었던 행정작용으로서의 행정처분에 대한 심사를 하지 않는다는 것이 아니며, 원행정처분에 대하여 헌법소원을 허용하는 것은 사법권에 대한 통제가 아니라 행정권에 대한 통제를 뜻하는 것일 뿐이다.(2)행정처분은 행정작용의 대표적인 행위형식이지만 입법ㆍ행정ㆍ사법작용 등 공권력행사를 통 털어서 거의 대부분을 차지하고 있으며 따라서 일반국민은 헌법소원이라면 곧 행정처분에 대한 것이라고 생각할 정도이다.그러므로 “법원의 재판을 제외”라는 의미에 구제절차로서의 재판을 거쳐온 원행정처분까지도 포함된다는 등의 해석으로 헌법소원심판의 대상에서 제외한다면 헌법"
137529,전문,51,"소원제도는 사실상 형해화되고 만다.이는 헌법 제111조 제1항 제5호에도 반하는 것이다.왜냐하면 동 헌법조항은 기본권 구제절차로서 온전하고도 진정한 헌법소원제도를 도입하고 그 구체적인 형성을 법률이 정하도록 한 것이지 제도의 본질적 내용을 침해할 정도로 헌법소원제도를 형해화시킬 것까지 위임한 것이라고는 볼 수 없기 때문이다.(3)헌법재판소법 제68조 제1항의 본문에서 “법원의 재판을 제외”하고, 다른 한편 그 단서에서 모든 구제절차를 거쳐오라고 규정하고 있다.행정처분의 경우 그 구제절차로 전심절차와 대법원판결에 이르기까지의 행정소송절차를 거쳐야 한다.헌법소원에 의하여 기본권의 구제를 받고자 하는 당사자는 위 규정에 따라 시간과 비용을 들여 대법원판결까지 받고 왔는데도 불구하고, 다수의견과 같이 심판의 대상이 아니라고 각하한다면 결과적으로 동 조항은 국민을 기만하는 듯한 내용으로 귀결되고 만다.되도록 이러한 결과를 낳는 해석은 피해야 할 것이다.다.법원재판의 기판력과의 관계"
137529,전문,52,"원행정처분에 대한 헌법소원을 인용하는 헌법재판소의 결정이 내려진다고 하더라도 그 결론과 배치되는 법원의 재판이 그대로 효력을 유지한다면, 동일한 처분에 대하여 헌법재판소와 법원에 의하여 내려진 서로 다른 사법적 판단이 존재하는 모순이 생긴다.따라서 원행정처분에 대한 헌법소원 인용결정이 그와 상치되는 법원재판의 기판력을 배제할 수 있을 때에만 원행정처분에 대한 헌법소원은 의미를 가지게 된다.재판의 기판력은 법원과 소송당사자 또는 당사자와 동일시 할 수 있는 자에게만 미치는 것이므로 법원재판의 기판력이 헌법재판소에 미치지 못하는 것은 당연하다.반면 헌법재판소법 제75조 제1항에서는 “헌법소원 인용결정의 효력은 모든 국가기관과 지방자치단체를 기속한다”고 규정하고 있고, 법원도 국가기관의 하나인 이상 이에 기속되어야 한다.이렇듯 법원재판의 기판력은 법원의 재판영역 내에서 법원과 관계당사자에 대하여 인정되는 것인데 반하여, 헌법소원재판의 기속력은 모든 국가기관에 대한 관계에서 인정되는 것이기 때문에 그 결정의 효력은 재판의 기판력보다 우월하다고 보아야 한다.따라서 비록 확정 판결이 있었다고 하더라도 헌법소원 인용결정의 기속력에 따라 그 효력이 미치는 범위 내에서 재판의 기판력은 배제된다고 보아야 한다.헌법재판소 결정의 기속력은 위헌으로 확정된 상태를 지체없이 합헌적인 상태로 만들어야 한다는 것을 의미하므로, 위헌으로 확인되어 취소된 원행정처분에 관하여는 기판력이 배제되고 새로운 법적 질서가 형성되는 것이며, 그렇게 해석하는 경우에만 위 기속력은 실질적인 의미를 가지게 되는 것이다.라.기타 헌법정책적인 고려"
137529,전문,53,"원행정처분에 대한 헌법소원의 심판은 헌법적 문제에 대한 당부만을 판단하는 것일 뿐, 법원재판에서 판단한 점 모두에 대하여 다시 판단을 하는 것이 아니다.따라서 헌법재판소가 원행정처분에 대한 사법판단의 제4심이 되는 것은 아니고, 사건폭주로 인한 어려움도 생각보다 크지는 않으리라고 보며, 설사 사건처리"
137529,전문,54,의 어려움이 뒤따른다고 하여도 그것은 다른 제도에 의하여 보완하여야 할 문제이지 기본권보장이라는 헌법재판소의 기본임무의 포기를 정당화할 사유가 될 수는 없다.마.결　론
137529,전문,55,"헌법소원제도의 본질은 기본권의 보장과 구제에 있는데, 어떠한 행정처분으로 인하여 헌법상 기본권이 침해되었음에도 헌법소원심판의 대상에서 그러한 행정처분을 배제하여 기본권을 보장하지 못하는 결과를 초래한다면 이는 헌법재판소와 헌법소원제도를 둔 취지에 맞지 않다.원행정처분에 대한 헌법소원의 인정여부는 기본권을 보다 충실히 보장할 수 있는 해석론에 입각하여 결정되어야 하며, 그러한 관점에서 원행정처분에 대한 헌법소원을 긍정하는 것이 국민의 기본권보장이라는 측면에 더욱 충실하고 헌법재판소의 본연의 임무에 보다 부합할 것이므로, 원행정처분은 그것을 대상으로 삼은 재판과는 별도로 헌법소원의 심판대상이 된다고 보아야 한다.재판관　윤○(재판장)이○ 한○ 하○"
137529,전문,56,김○ 권　성 김○ 김○(주심)송○
137529,참조조문,57,"헌법 제107조 제1항, 제2항, 제111조 제1항 제5호"
137529,참조조문,58,헌법재판소법 제68조 제1항
137529,참조판례,59,헌재 1998.5.28.
137529,참조판례,60,"91헌마98등, 판례집 10-1, 660"
