결정례일련번호,구분,문장번호,내용
147334,전문,21,"법률 제8352호로 전부개정된 것)제11조 제1항, 제62조 제1항, 제4항, 제7항, 농지법(2016.1.19."
147334,전문,22,"법률 제13796호로 개정된 것)제11조 제3항, 농지법 시행령(2009.6.26."
147334,전문,23,"대통령령 제21565호로 개정된 것)제75조 제3항(이하 통틀어 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항은 다음과 같다."
147334,전문,24,[심판대상조항]
147334,전문,25,농지법(2007.4.11.
147334,전문,26,법률 제8352호로 전부개정된 것)제11조 (처분명령과 매수 청구)① 시장(구를 두지 아니한 시의 시장을 말한다)ㆍ군수 또는 구청장은 제10조에 따른 처분의무 기간에 처분 대상 농지를 처분하지 아니한 농지 소유자에게 6개월 이내에 그 농지를 처분할 것을 명할 수 있다.
147334,전문,27,농지법(2016.1.19.
147334,전문,28,법률 제13796호로 개정된 것)제11조(처분명령과 매수 청구)③ 한국농어촌공사는 제2항에 따른 매수 청구를 받으면 「부동산 가격공시에 관한 법률」에 따른 공시지가(해당 토지의 공시지가가 없으면 같은 법 제8조에 따라 산정한 개별 토지 가격을 말한다.이하 같다)를 기준으로 해당 농지를 매수할 수 있다.이 경우 인근 지역의 실제 거래 가격이 공시지가보다 낮으면 실제 거래 가격을 기준으로 매수할 수 있다.
147334,전문,29,농지법(2007.4.11.
147334,전문,30,"법률 제8352호로 전부개정된 것)제62조(이행강제금)① 시장(구를 두지 아니한 시의 시장을 말한다.이하 이 조에서 같다)ㆍ군수 또는 구청장은 제11조 제1항(제12조 제2항에 따른 경우를 포함한다)에 따라 처분명령을 받은 후 제11조 제2항에 따라 매수를 청구하여 협의 중인 경우 등 대통령령으로 정하는 정당한 사유 없이 지정기간까지 그 처분명령을 이행하지 아니한 자에게 해당 농지의 토지가액의 100분의 20에 해당하는 이행강제금을 부과한다.④ 시장ㆍ군수 또는 구청장은 최초로 처분명령을 한 날을 기준으로 하여 그 처분명령이 이행될 때까지 제1항에 따른 이행강제금을 매년 1회 부과ㆍ징수할 수 있다.⑦ 제1항에 따른 이행강제금 부과처분을 받은 자가 제6항에 따른 이의를 제기하면 시장ㆍ군수 또는 구청장은 지체 없이 관할 법원에 그 사실을 통보하여야 하며, 그 통보를 받은 관할 법원은 「비송사건절차법」에 따른 과태료 재판에 준하여 재판을 한다."
147334,전문,31,농지법 시행령(2009.6.26.
147334,전문,32,"대통령령 제21565호로 개정된 것)제75조(이행강제금의 부과)③ 법 제62조 제1항에서 ""대통령령으로 정하는 정당한 사유""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다.1.법 제11조제2항에 따라 한국농어촌공사에 매수를 청구하여 협의 중인 경우"
147334,전문,33,2.법률 또는 법원의 판결 등에 따라 처분이 제한되는 경우
147334,전문,34,[관련조항]
147334,전문,35,농지법(2013.3.23.
147334,전문,36,법률 제11690호로 개정된 것)제10조(농업경영에 이용하지 아니하는 농지 등의 처분)① 농지 소유자는 다음 각 호의 어느 하나에 해당하게 되면 그 사유가 발생한 날부터 1년 이내에 해당 농지(제6호의 경우에는 농지 소유 상한을 초과하는 면적에 해당하는 농지를 말한다)를 처분하여야 한다.1.소유 농지를 자연재해ㆍ농지개량ㆍ질병 등 대통령령으로 정하는 정당한 사유 없이 자기의 농업경영에 이용하지 아니하거나 이용하지 아니하게 되었다고 시장(구를 두지 아니한 시의 시장을 말한다.이하 이 조에서 같다)ㆍ군수 또는 구청장이 인정한 경우
147334,전문,37,농지법(2008.12.29.
147334,전문,38,법률 제9276호로 개정된 것)제11조 (처분명령과 매수 청구)② 농지 소유자는 제1항에 따른 처분명령을 받으면 「한국농어촌공사 및 농지관리기금법」에 따른 한국농어촌공사에 그 농지의 매수를 청구할 수 있다.
147334,전문,39,농지법(2007.4.11.
147334,전문,40,법률 제8352호로 전부개정된 것)제62조(이행강제금)⑥ 제1항에 따른 이행강제금 부과처분에 불복하는 자는 그 처분을 고지받은 날부터 30일 이내에 시장ㆍ군수 또는 구청장에게 이의를 제기할 수 있다.
147334,전문,41,3.판단
147334,전문,42,가.농지법 제11조 제1항
147334,전문,43,"행정처분의 근거법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수는 없으므로 특별한 사정이 없는 한 그러한 하자는 행정처분의 취소사유에 해당할 뿐 당연무효사유는 아니어서, 제소기간이 경과한 뒤에는 행정처분의 근거 법률이 위헌임을 이유로 무효확인소송 등을 제기하더라도 행정처분의 효력에는 영향이 없음이 원칙이다.따라서 행정처분의 근거가 된 법률조항의 위헌 여부에 따라 당해 행정처분의 무효확인을 구하는 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것은 아니므로 재판의 전제성이 인정되지 아니한다(헌재 2014.1.28."
147334,전문,44,2010헌바251 등 참조).
147334,전문,45,그런데 청구인은 이 사건 농지처분명령이 있은 날부터 취소소송의 제소기간 1년이 경과한 후인 2016.11.1.
147334,전문,46,"그 무효확인을 구하는 소를 제기하였으므로, 이 사건 농지처분명령의 근거가 된 위 법률조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것이 아니다.따라서 이 부분 심판청구는 재판의 전제성이 인정되지 아니한다."
147334,전문,47,나.농지법 제11조 제3항
147334,전문,48,"심판대상조항 중 농지법 제11조 제3항은 처분명령을 받은 농지 소유자가 한국농어촌공사에 소유 농지의 매수를 청구하는 경우 한국농어촌공사가 해당 농지를 매수할 수 있다는 규정으로 당해 사건에 적용되는 조항이 아니므로, 이 부분 심판청구는 재판의 전제성이 인정되지 아니한다."
147334,전문,49,다.농지법 제62조 제1항
147334,전문,50,위헌여부심판의 제청신청이 적법한 것이 되려면 제청신청된 법률의 위헌 여부가 법원에 제기된 당해 사건의 재판의 전제가 된 때라야 하므로 만약 당해 사건이 부적법한 것이어서 법률의 위헌 여부를 따져 볼 필요조차 없이 각하를 면할 수 없는 것일 때에는 위헌여부심판의 제청신청은 적법요건인 재판의 전제성을 흠결한 것으로서 각하될 수밖에 없고 이러한 경우에는 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다(헌재 1992.8.19.
147334,전문,51,92헌바36; 헌재 2007.12.27.
147334,전문,52,2006헌바34 참조).
147334,전문,53,"그런데 농지법 제62조 제1항의 규정에 의하여 부과된 이행강제금 부과처분의 당부는 최종적으로 비송사건절차법에 의한 절차에 의하여만 판단되어야 할 것이고(농지법 제62조 제7항 참조), 이행강제금 부과처분은 행정소송의 대상이 되는 행정처분이라고 볼 수 없어 행정소송으로써 부과처분의 무효 또는 취소를 구할 수는 없으므로, 당해 사건의 소 중 이 사건 부과처분의 취소를 구하는 주위적 청구 부분과 이 사건 부과처분의 무효확인을 구하는 예비적 청구 부분은 모두 부적법하다.따라서 이 부분 심판청구는 재판의 전제성이 인정되지 아니한다.한편, 청구인은 이행강제금 부과처분에 대하여 이의를 하는 경우 비송사건절차법에 따른 과태료 재판에 준하여 재판을 한다고 정하고 있는 농지법 제62조 제7항에 대해서도 함께 심판청구를 하고 있으나, 아래에서 보는 바와 같이 농지법 제62조 제7항에 대한 헌법소원심판청구가 부적법한 이상 위와 달리 볼 이유가 없다."
147334,전문,54,"라.농지법 제62조 제4항, 제7항"
147334,전문,55,"헌법재판소법 제68조 제2항의 헌법소원은 법률의 위헌 여부 심판의 제청을 신청하여 그 신청이 기각된 때에만 청구할 수 있는 것이므로, 청구인이 당해 사건 법원에 위헌 여부 심판의 제청을 신청하지 않았고, 따라서 법원의 기각 결정도 없었던 부분에 대한 심판청구는 그 심판청구의 요건을 갖추지 못하여 부적법하다(헌재 2006.7.27."
147334,전문,56,2005헌바19 등 참조).
147334,전문,57,"그런데 청구인은 당해 사건 법원에 농지법 제62조 제4항, 제7항에 대하여 위헌여부 심판의 제청을 신청하지 않았으므로, 이 부분 심판청구는 부적법하다."
147334,전문,58,마.농지법 시행령 제75조 제3항
147334,전문,59,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되는 때에 당사자가 위헌제청신청을 하였음에도 불구하고 법원이 이를 배척하였을 경우에 법원의 제청에 갈음하여 당사자가 직접 헌법재판소에 헌법소원의 형태로써 심판청구를 하는 것이므로, 그 심판의 대상은 재판의 전제가 되는 법률이지 대통령령은 될 수 없다(헌재 1992.10.31."
147334,전문,60,92헌바42; 헌재 2010.6.24.
147334,전문,61,2007헌바101 참조).
147334,전문,62,따라서 대통령령을 대상으로 하는 이 부분 심판청구는 부적법하다.
147334,전문,63,4.결론
147334,전문,64,이 사건 헌법소원심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
