결정례일련번호,구분,문장번호,내용
150634,전문,20,"위 청구를 기각하면서 위 신청 또한 각하하였고, 이후 청구인이 상소하지 않아 위 판결은 2019.2.16."
150634,전문,21,확정되었다.
150634,전문,22,바.그 뒤 청구인은 2019.3.12.
150634,전문,23,"국세기본법 제52조, 국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조에 대한 이 사건 헌법소원심판을 청구하였다."
150634,전문,24,2.판단
150634,전문,25,가.국세기본법 조항 부분
150634,전문,26,"헌법재판소법 제68조 제2항의 헌법소원은 법률의 위헌 여부 심판의 제청을 신청하여 그 신청이 기각된 때에만 청구할 수 있는 것이므로, 청구인이 당해 사건 법원에 위헌 여부 심판의 제청을 신청하지 않았고, 따라서 법원의 기각결정도 없었던 부분에 대한 심판청구는 그 심판청구의 요건을 갖추지 못하여 부적법하다(헌재 2006.7.27."
150634,전문,27,2005헌바19; 헌재 2011.11.24.
150634,전문,28,2010헌바412 등 참조).
150634,전문,29,"기록에 의하면, ① 청구인은 2018.11.26."
150634,전문,30,"위헌법률심판제청신청시에 신청취지란에 “‘국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조는 헌법 제10조, 제11조, 제37조 제2항에 위반된다.’라는 위헌 여부 심판을 제청하는 결정을 구합니다.”라고 적은 사실, ② 청구인은 위헌법률심판제청신청서의 신청원인란에서도 위 국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조에 대한 재판의 전제성 및 그 위헌성만을 주장한 사실, ③ 서울중앙지방법원은 2019.1.31."
150634,전문,31,"청구인의 위헌법률심판제청신청을 각하(2018카기51373)하였는데, 그 취지는 “신청인이 위헌법률심판제청을 구하는 대상 법령은 행정부에서 제정한 대통령령으로서 법원의 위헌제청대상이 되지 않는다.”라는 것이고, 그 밖에 국세기본법 제52조에 관하여서는 아무런 판단을 하지 않은 사실, ④ 청구인은 2019.3.12."
150634,전문,32,"이 사건 헌법소원심판청구서의 청구취지란에 “국세기본법 제52조 중 “대통령령으로 정하는 국세환급가산금 기산일” 부분, 국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조는 헌법에 위반된다.”라고 적은 사실, ⑤ 청구인은 이 사건 헌법소원심판청구에 이르러서야 비로소 국세기본법 제52조의 재판의 전제성 및 그 위헌성을 처음으로 주장하고 있는 사실을 인정할 수 있다.위 인정사실을 앞서 본 법리에 비추어 보면, 달리 당해 사건 담당 법원이 국세기본법 제52조의 위헌 여부에 관하여 실질적ㆍ묵시적으로 판단하였다고 볼 만한 아무런 사정이 없는 이 사건에서는, 그 심판청구 중 국세기본법 제52조 부분은 헌법재판소법 제68조 제2항에 따른 헌법소원의 적법요건을 갖추지 못한 것이라 할 것이다.그러므로 이 부분 심판청구는 부적법하다."
150634,전문,33,나.국세기본법 시행령 조항 부분
150634,전문,34,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구는, 법률이 헌법에 위반되는지 여부가 재판의 전제가 되는 때에 당사자가 위헌제청신청을 하였음에도 불구하고 법원이 이를 배척하였을 경우에 법원의 제청에 갈음하여 당사자가 직접 헌법재판소에 헌법소원의 형태로써 심판청구를 하는 것이므로, 그 심판의 대상은 재판의 전제가 되는 법률이지 대통령령은 될 수 없다(헌재 1992.10.31."
150634,전문,35,92헌바42; 헌재 2011.7.28.
150634,전문,36,2009헌바158 등 참조).
150634,전문,37,"살피건대, 청구인은 서울중앙지방법원에 국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조에 대한 위헌법률심판제청신청을 하였다가 각하된 사실, 청구인은 이 사건 헌법소원심판청구서에 이 부분 심판청구의 심판대상을 “국세기본법 시행령 제43조의3 제1항 제5호, 국세기본법 시행령 부칙 제5조는 헌법에 위반된다.”라고 기재한 사실은 앞서 본 바와 같다.그렇다면 이 부분 심판청구는 결국 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수 없는 대통령령을 대상으로 한 것이므로 허용될 수 없다고 할 것이다.그러므로 이 부분 심판청구 또한 부적법하다."
150634,전문,38,3.결론
150634,전문,39,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
