결정례일련번호,구분,문장번호,내용
137314,결정요지,12,"있다.수형자의 교화ㆍ갱생을 위하여 서신수발의 자유를 허용하는 것이 필요하다고 하더라도, 구금시설은 다수의 수형자를 집단으로 관리하는 시설로서 규율과 질서유지가 필요하므로 수형자의 서신수발의 자유에는 내재적 한계가 있고, 구금의 목적을 달성하기 위하여 수형자의 서신에 대한 검열은 불가피하다.현행법령과 제도하에서 수형자가 수발하는 서신에 대한 검열로 인하여 수형자의 통신의 비밀이 일부 제한되는 것은 국가안전보장ㆍ질서유지 또는 공공복리라는 정당한 목적을 위하여 부득이할 뿐만 아니라 유효적절한 방법에 의한 최소한의 제한이며 통신의 자유의 본질적 내용을 침해하는 것이 아니다.(2)형사절차가 종료되어 교정시설에 수용중인 수형자는 원칙적으로 변호인의 조력을 받을 권리의 주체가 될 수 없다.다만, 수형자의 경우에도 재심절차 등에는 변호인 선임을 위한 일반적인 교통ㆍ통신이 보장될 수도 있겠으나, 기록에 의하면 청구인은 교도소 내에서의 처우를 왜곡하여 외부인과 연계, 교도소내의 질서를 해칠 목적으로 변호사에게 이 사건 서신을 발송하려는 것이므로 이와 같은 경우에는 변호인의 조력을 받을 권리가 보장되는 경우에 해당한다고 할 수 없다.재판관 이○의 반대의견"
137314,결정요지,13,2.헌법소송은 변호사강제주의를 채택하여 변호사를 선임할 자력이 없는 자에게는 국선대리인선임신청을 하게 하고 국가
137314,결정요지,14,(헌법재판소)가 선정한 국선대리인
137314,결정요지,15,"(변호사)으로 하여금 심판청구와 심판수행을 할 수 있게 되어 있으므로, 국선대리인은 일정한 기간 내에 헌법재판소에 심판청구서를 제출하고 이 청구서가 제출된 것을 조건으로 심판청구기간 준수의 효과가 생긴다고 보아야 한다.국선대리인은 선정결정정본과 동시에 송달된 선임신청서부본에 의하여 헌"
137314,결정요지,16,"법재판소법 제71조 제1항 소정의 심판청구서를 제출할 의무가 있다는 것을 알았다고 보아야 하므로, 같은 법 제69조 제1항의 청구기간은"
137314,결정요지,17,"(선정결정정본과 선임신청서부본의 송달로써 비로소 같은 법 제68조 제1항에 규정된 청구사유를 알게 되므로)이 날로부터 60일 이내에 심판청구서를 제출해야 하는 것으로 해석함이 상당하다.그런데 이 사건의 경우에는 국선대리인 김○이 개임결정 정본과 선임신청서 부본을 송달받은 1996.9.7.로부터 60일이 지난 같은 해 12.5.심판청구서를 제출한 것이 기록상 명백하므로, 이 심판청구는 청구기간이 도과되어 부적법하다."
137314,전문,18,【당 사 자】
137314,전문,19,청 구 인　이 ○ 영
137314,전문,20,국선대리인 변호사　김○
137314,전문,21,피청구인　안양교도소장
137314,전문,22,【주　　문】
137314,전문,23,청구인이 1996.4.17.
137314,전문,24,"청구외 박○ ○ 운에게 보내기 위하여 발송의뢰한 서신 및 같은 달 19.청구외 유 ○ 영에게 보내기 위하여 발송의뢰한 서신을 피청구인이 각 발송거부한 부분에 관한 심판청구와 행형법 제18조 제3항 본문 중 “수형자의 서신검열” 부분에 관한 심판청구를 각 각하하고, 피청구인이 위 각 서신을 검열한 부분에 관한 심판청구를 기각한다.【이　　유】"
137314,전문,25,1.사건의 개요와 심판의 대상
137314,전문,26,가.청구인은 1996.3.12.
137314,전문,27,국가보안법위반죄로 대법원에서 징역 1년이 확정되어 안양교도소와 순천교도소에서 복역하다가 1997.7.8.
137314,전문,28,형기
137314,전문,29,"(집행유예실효로 합산된 기간 포함)의 종료로 출소하였다.피청구인은, 청구인이 안양교도소에 수용 중이던 1996.4.17."
137314,전문,30,"박○ 변호사에게 보내기 위하여 발송의뢰한 서신과, 같은 달 1○.유○ 변호사에게 보내기 위하여 발송의뢰한 서신을 행형법"
137314,전문,31,(이하
137314,전문,32,"“법”이라 한다)제18조 제3항 본문에 따라 검열한 다음 그 발송을 각 거부하였다.청구인은, 피청구인의 위와 같은 서신검열 및 발송거부 행위로 청구인의 기본권이 침해되었고, 아울러 수형자의 서신을 검열하도록 규정한 법 제18조 제3항 본문은 위헌이라고 주장하면서 1996.12.5."
137314,전문,33,"이 헌법소원심판청구서를 제출하였다.나.심판대상은, (1)피청구인이, 청구인의 1996.4.17.자 및 같은 달 19.자 서신을 각 검열한 행위와 위 각 서신의 발송을 거부한 행위로 인하여 청구인의 기본권을 침해받았는지 여부와, (2)법 제18조 제3항 본문 중 “수형자의 서신검열” 부분"
137314,전문,34,(이하 “이 법률조항”이라 한다)의 위헌여부이고 이 법률조항 본문의 내용은 다음과 같다.법 제18조
137314,전문,35,(접견과 서신의 수발)제3항：수용자의 접견과 서신수발은 교도관의 참여와 검열을 요한다.(단서 생략)2.청구인의 주장 및 이해관계기관의 의견
137314,전문,36,가.청구인의 주장
137314,전문,37,"헌법 제18조에서 통신의 자유와 비밀을 보장하고 있다.서신수발의 자유는 통신의 자유의 기본적인 권리인 동시에 헌법상 보장된 사생활보호의 원시적ㆍ기본적 수단이다.따라서 서신수발의 자유는 일반인과 마찬가지로 수형자에게도 보장되어야 한다.현대와 같은 정보화사회에서 통신의 자유보장은 단순한 사생활보호의 측면을 넘어 정치ㆍ경제ㆍ사회ㆍ문화 등 생활의 모든 영역에서 중요한 의미를 갖고 있다.이 법률조항이 서신의 수발을 제한하고 있는 것은 헌법에 위반되는 규정이고, 피청구인이 이 사건 서신 2통을 검열하고 발송을 거부한 행위는 통신의 자유와 비밀을 침해한 것이"
137314,전문,38,다.헌법이 보장하는 변호인의 조력을 받을 권리는 피의자ㆍ피고인 뿐만 아니라 수형자에게도 인정되어야 한다.청구인은 이 사건 서신으로 변호사들로부터 법률적 자문을 구하려고 한 것이다.그러므로 피청구인이 서신발송을 거부한 행위는 변호인의 조력을 받을 권리를 침해한 것이다.나.피청구인 및 법무부장관의 의견
137314,전문,39,(1)본안전 요건에 대한 의견
137314,전문,40,(가)피청구인의 서신발송거부 행위에 대하여 법 제6조에 따른 청원절차와 행정심판 및 행정소송에 의한 사전구제절차를 거치지 아니하였으므로 이 심판청구는 부적법하다.(나)이 사건 서신발송거부 행위에 대한 헌법소원심판청구는 헌법재판소법 제69조 제1항에 정해진 청구기간이 지난 다음 제기된 것으로 부적법하다.(다)청구인은 1997.7.8.
137314,전문,41,순천교도소에서 형기종료로 출소하였으므로 재소자에게만 적용되는 이 법률조항에 대한 심판청구는 권리보호의 이익이 없다.(2)본안에 대한 의견
137314,전문,42,(가)청구인은 수형자 신분으로 복역중에 있으므로 법 제18조 제3항 본문에 따라 서신수발에 대하여 검열받게 되어 있다.이 사건 서신들은 교도소내의 각종 처우를 왜곡하여 “투쟁” “행형 혁명” 등 극단적인 표현으로 사회여론화를 시도하고 외부인과 연계하여 교정시설의 질서유지를 해칠 목적으로 작성되었다고 판단되어 그 발송이 거부된 것이다.(나)통신의 자유도 국가안전보장ㆍ질서유지 또는 공공복리를 위
137314,전문,43,"하여 필요한 경우 법률로써 제한될 수 있는 상대적 기본권이고, 법이 수형자의 도망을 예방하고 교도소내 질서유지 등을 위해 서신검열을 할 수 있도록 규정한 것은 질서유지와 공공복리라는 정당한 목적을 위한 불가피한 수단이므로 헌법에 위반되지 아니한다.그리고 수형자에게는 교정시설의 안녕이나 질서유지를 위하여 변호인의 조력을 받을 권리가 제한되어야 한다.3.판　단"
137314,전문,44,가.적법요건에 대한 판단
137314,전문,45,(1)보충성의 원칙
137314,전문,46,"먼저, 이 사건 서신 발송거부행위를 대상으로 한 심판청구부분에 관하여 살펴본다.헌법소원심판은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없게 되어 있다.피청구인의 서신발송거부행위에 대하여는 행정심판법 및 행정소송법에 의한 심판이나 소송이 가능할 것이므로 이 절차를 거치지 아니한 채 제기된 이 심판청구부분은 부적법하다.다음으로, 이 사건 서신검열행위를 대상으로 한 심판청구부분에 관하여 살펴본다.법 제6조의 청원제도는 서신검열행위를 대상으로 그 효력을 다툴 수 있는 권리구제절차가 아니므로 헌법재판소법 제68조 제1항 단서의 “다른 법률에 구제절차가 있는 경우”에 해당한다고 볼 수 없다.그리고 위 서신검열행위는 이른바 권력적 사실행위로서 행정심판이나 행정소송의 대상이 되는 행정처분으로 볼 수 있으나, 위 검열행위가 이미 완료되어 행정심판이나 행정소송을 제기하더라도 소의 이익이 부정될 수밖에 없으므로 헌법소원심판을 청구하는 외"
137314,전문,47,에 다른 효과적인 구제방법이 있다고 보기 어렵기 때문에 보충성의 원칙에 대한 예외에 해당한다고 보는 것이 상당하다.(2)청구기간의 준수 여부
137314,전문,48,피청구인은 1996.4.20.
137314,전문,49,"청구인에게 이 사건 서신의 발송불허사실을 고지하였다.이는 이 법률조항이 시행된 1995.1.5.보다 뒤에 그 법률조항에 해당하는 사유가 발생한 경우이므로, 청구인은 위 날짜"
137314,전문,50,(1996.4.20.)
137314,전문,51,에 이 사건 서신검열행위 및 법률조항에 의한 기본권침해사유가 발생하였음을 알았다고 할 것이다.청구인은 1996.6.14.
137314,전문,52,국선대리인 선임신청
137314,전문,53,"(96헌사81)을 하였고, 헌법재판소에서는 같은 달 19.변호사 김광년을 국선대리인으로 선정하였다가 같은 해 9.3.위 김광년에 대한 국선대리인 선정결정을 취소하고 변호사 김종춘을 국선대리인으로 선정하였다.그런데 헌법재판소법 제70조 제1항에 따르면, 국선대리인선임신청이 인용되어 헌법소원심판청구가 제기된 경우에는 국선대리인 선임신청일을 헌법소원심판청구시로 보고 있다.따라서 이 헌법소원심판청구서는 1996.12.5."
137314,전문,54,"제출되었다고 할지라도 국선대리인선임신청일인 1996.6.14.에 제기된 것으로 보아야 하므로, 기본권침해사유가 발생한 것을 안 때인 1996.4.20.부터 기산하여 60일내에 청구된 것이다.(3)권리보호의 이익"
137314,전문,55,"피청구인의 서신 검열행위는 이미 종료되었고, 청구인도 형기종료로 출소하였다.헌법소원은 개인의 주관적 권리구제 뿐만 아니라 객관적인 헌법질서의 보장도 겸하고 있다.위와 같은 수형자의 서신에 대한 검열행위는 헌법이 보장하고 있는 통신의 자유ㆍ비밀을"
137314,전문,56,"침해받지 아니할 권리 등과의 관계에서 그 위헌 여부가 해명되어야 할 중요한 문제이고, 이러한 검열행위는 행형법의 규정에 의하여 앞으로도 계속ㆍ반복될 것으로 보인다.그런데 미결수에 대한 서신검열행위의 위헌여부에 대하여는 헌법재판소가 1995.7.21.에 선고한 92헌마144 서신검열 등 위헌확인 결정에서 헌법적 해명을 하였으나, 수형자에 대하여는 아직 견해를 밝힌 사실이 없으므로 헌법판단의 적격성을 갖추었다고 인정되어 심판청구의 이익도 있다고 할 것이다.(4)직접관련성"
137314,전문,57,"법률 또는 법률조항에 대한 헌법소원에 있어서는 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접ㆍ현재ㆍ자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다"
137314,전문,58,(헌재 1995.7.21.
137314,전문,59,"94헌마191, 판례집 7-2, 195, 201)."
137314,전문,60,"법 제18조 제3항 본문은 “수용자의 …… 서신수발은 교도관의 …… 검열을 요한다”고 규정하고 있으므로, 이 법률조항에 따라 서신검열이나 발송거부라는 구체적인 집행행위가 있을 때 비로소 통신의 자유 등의 기본권침해의 법률효과가 발생한다.따라서 이 법률조항 자체만으로는 헌법소원심판청구의 대상으로서 직접관련성을 결여하고 있으므로 이 부분 심판청구는 부적법하다.(5)소결론"
137314,전문,61,"따라서 이 사건 심판청구 중 서신발송거부행위와 이 법률조항에 대한 심판청구 부분은 부적법하므로, 이하에서는 서신검열행위에"
137314,전문,62,대한 심판청구 부분의 위헌여부만을 판단하기로 한다.나.위헌여부에 대한 판단
137314,전문,63,"(1)헌법 제18조에서 “모든 국민은 통신의 비밀을 침해받지 아니한다”라고 규정하여 통신의 비밀을 침해받지 아니할 권리 즉, 통신의 자유를 국민의 기본권으로 보장하고 있다.따라서 통신의 중요한 수단인 서신의 당사자나 내용은 본인의 의사에 반하여 공개될 수 없으므로 서신의 검열은 원칙으로 금지된다고 할 것이다.그러나 위와 같은 기본권도 절대적인 것은 아니므로 헌법 제37조 제2항에 따라 국가안전보장ㆍ질서유지 또는 공공복리를 위하여 필요한 경우에는 법률로써 제한할 수 있고, 다만 제한하는 경우에도 그 본질적인 내용은 침해할 수 없다.징역형 등이 확정되어 교정시설에서 수용중인 수형자도 통신의 자유의 주체가 됨은 물론이다.그러나 행형법은 교정시설의 질서를 유지하고 수형자의 교정ㆍ교화를 도모하기 위하여 수형자가 서신을 수발할 경우에는 교도소장의 허가와 교도관의 검열을 요하도록 규정하고 있다"
137314,전문,64,(제18조 제1항ㆍ제3항)
137314,전문,65,.
137314,전문,66,"이 사건의 쟁점은 피청구인이 이 법률조항에 따라 시행한 서신검열행위가 국가안전보장ㆍ질서유지 또는 공공복리를 위하여 “필요한 경우”에 해당하는지 여부와 그 검열이 통신의 자유의 본질적인 내용을 침해하는 것인지 여부이다.(2)(가)수형자를 구금하는 목적은 자유형의 집행이고, 자유형의 내용은 수형자를 일정한 장소에 구금하여 사회로부터 격리시켜 그 자유를 박탈함과 동시에 그의 교화ㆍ갱생을 도모함에 있다.그러므로 자유형의 본질상 수형자에게는 외부와의 자유로운 교통ㆍ통"
137314,전문,67,"신에 대한 제한이 수반되는 것이다.그런데 수형자의 사회적 위험성이나 사회방위의 관점에서는 사회로부터의 격리가 불가피하나, 때로는 수형자의 교화ㆍ갱생을 위하여 일정한 범위내에서 서신수발의 자유를 허용하는 것이 보다 더 유익할 수도 있다.따라서 수형자에게 통신의 자유를 구체적으로 어느 정도 인정할 것인가의 기준은 기본적으로 입법권자의 입법정책에 맡겨져 있다고 할 것이다.(나)수형자의 교화ㆍ갱생을 위하여 서신수발의 자유를 허용하는 것이 필요하다고 하더라도, 구금시설은 다수의 수형자를 집단으로 관리하는 시설로서 규율과 질서 유지가 필요하므로 수형자의 서신수발의 자유에는 내재적 한계가 있다고 하지 않을 수 없다.즉, 구금의 목적을 달성하기 위하여는 우선 수형자의 신체적 구속을 확보하여야 하고 교도소내의 수용질서 및 규율을 유지하여야 할 뿐만 아니라, 수형자의 교화ㆍ개선에 해로운 물질이나 서신의 수발을 허용하여서는 아니된다.수형자는 수사 및 재판과정에서 관련된 고소ㆍ고발인, 경찰ㆍ검찰 및 법원의 공무원, 피해자, 증인, 감정인 등에 대하여 원망과 분노를 가질 수 있으므로, 만일 수형자로 하여금 이들에게 서신을 제한없이 발송할 수 있게 한다면 출소 후의 보복 협박, 교도소내에 있는 동안 뒷바라지 강요 등 교도소 밖에 있는 일반 국민들에게 해악을 끼치고 사회불안요소가 되는 등 많은 부작용이 생길 수 있다.또 서신교환의 방법으로 마약이나 범죄에 이용될 물건이 반입될 수도 있고, 외부 범죄세력과 연결하여 탈주를 기도하거나 수형자끼리 연락하여 범죄행위를 준비하는 등 수용질서를 어지럽힐 우려가 많다.더욱이 그러한 부작용과 그로 인한 사회불안의 정도는"
137314,전문,68,"미결수용자의 경우보다 훨씬 더 심각할 것임은 분명하다.따라서 수형자의 도주를 예방하고 교도소내의 기율과 질서를 유지하여 구금의 목적을 달성하기 위하여는 수형자의 서신에 대한 검열은 불가피하다고 할 것이다.(다)그런데 수형자가 수발하는 서신에 대한 검열이 허용된다고 하더라도 통신의 비밀을 보호하려는 헌법정신에 따라 그 검열은 합리적인 방법으로 운용되어야 하고 검열에 의한 서신수발의 불허는 엄격한 기준에 의하여야 하며 또 교도관 등이 지득한 서신내용의 비밀이 엄수되어야 할 것임은 미결수용자의 경우와 다름이 없다.그리하여 법 제18조 제2항에서 “수용자의 서신수발은 교화 또는 처우상 특히 부적당한 사유가 없는 한 이를 허가하여야 한다”고 규정하여 수형자의 서신수발의 자유를 원칙적으로 보장하고, 구금의 목적상 수용자의 서신수발은 교도관의 검열을 요하도록 하되"
137314,전문,69,(같은 조 제3항)
137314,전문,70,", 서신의 검열이나 발송 및 교부를 신속하게 하도록 규정하고 있으며"
137314,전문,71,(같은 조 제4항)
137314,전문,72,", 나아가 교도관집무규칙 제78조와 재소자계호근무준칙 제284조 등은 서신검열의 기준 및 검열자의 비밀준수의무 등을 규정하고 있다.그러므로, 이러한 현행법령과 제도하에서 수형자가 수발하는 서신에 대한 검열로 인하여 수형자의 통신의 비밀이 일부 제한되는 것은 국가안전보장ㆍ질서유지 또는 공공복리라는 정당한 목적을 위하여 부득이 할 뿐만 아니라 유효적절한 방법에 의한 최소한의 제한이며 통신의 자유의 본질적 내용을 침해하는 것이 아니므로 헌법에 위반된다고 할 수 없다.(3)(가)헌법재판소는 앞에서 본 1995.7.21."
137314,전문,73,"선고, 92헌마144 결정에서, 변호인의 조력을 받을 권리 등에 비추어 볼 때, 미결구"
137314,전문,74,금자가 수발하는 서신이 변호인 또는 변호인이 되려는 자와의 서신임이 확인되고 미결구금자의 범죄혐의내용이나 신분에 비추어 소지금지품의 포함 또는 불법내용의 기재 등이 있다고 의심할 만한 합리적인 이유가 없음에도 그 서신을 검열하는 행위는 위헌임을 선언한바 있다
137314,전문,75,"(판례집 7-2, 94, 108)."
137314,전문,76,"(나)그러므로 변호인의 조력을 받을 권리가 수형자의 경우에도 그대로 보장되는지에 대하여 살펴볼 필요가 있다.헌법 제12조 제4항 본문에서 “누구든지 체포 또는 구속을 당한 때에는 즉시 변호인의 조력을 받을 권리를 가진다”라고 규정하고 있고, 형사소송법 제30조 제1항에서는 “피고인 또는 피의자는 변호인을 선임할 수 있다”라고 규정하고 있을 뿐만 아니라, 원래 변호인의 조력을 받을 권리는 형사절차에서 피의자 또는 피고인이 검사 등 수사ㆍ공소기관과 대립되는 당사자의 지위에서 변호인 또는 변호인이 되려는 자와 사이에 충분한 접견교통에 의하여 피의사실이나 공소사실에 대하여 충분하게 방어할 수 있도록 함으로써 피고인이나 피의자의 인권을 보장하려는데 그 제도의 취지가 있는 점에 비추어 보면, 형사절차가 종료되어 교정시설에 수용중인 수형자는 원칙적으로 변호인의 조력을 받을 권리의 주체가 될 수 없다.다만, 수형자의 경우에도 재심절차 등에는 변호인 선임을 위한 일반적인 교통ㆍ통신이 보장될 수도 있겠으나, 기록에 의하면 청구인은 교도소내에서의 처우를 왜곡하여 외부인과 연계, 교도소내의 질서를 해칠 목적으로 변호사에게 이 사건 서신을 발송하려는 것이므로 이와 같은 경우에는 변호인의 조력을 받을 권리가 보장되는 경우에 해당한다고 할 수 없다.(4)요컨대, 수형자의 서신수발에 대한 검열은 구금의 목적상 필요한 최소한의 제한이고, 이 사건의 경우에는 청구인이 변호인의 조력을 받을 권리를 보장받을 수 있는 경우에 해당하지 아니하므로, 이 사건 서신검열 행위로 인하여 통신의 자유나 변호인의 조력을 받을 권리 등 청구인의 기본권이 침해되었다고 볼 수 없다.4.결　론"
137314,전문,77,"따라서 이 사건 심판청구 중, ① 청구인이 1996.4.17."
137314,전문,78,"청구외 박○ ○ 운에게 보내기 위하여 발송의뢰한 서신과 같은 달 19.청구외 유 ○ 영에게 보내기 위하여 발송의뢰한 서신을 피청구인이 각 발송거부한 부분에 대한 심판청구와 법 제18조 제3항 본문 중 “수형자의 서신검열” 부분에 대한 심판청구는 부적법하므로 이를 각 각하하고, ② 피청구인이 위 각 서신을 검열한 부분에 관한 심판청구는 이유 없으므로 이를 기각하기로 한다.이 결정은 재판관 이○의 아래 5.와 같은 반대의견이 있는 외에는 나머지 재판관의 일치된 의견에 의한 것이다.5.재판관 이○의 반대의견"
137314,전문,79,"나는, 이 헌법소원심판청구는 청구기간의 도과로 부적법하다는 피청구인의 본안전 항변을 받아들여 각하하는 것이 옳다고 생각하므로, 아래와 같이 의견을 적어 두기로 한다.가.청구인의 국선대리인선임신청사건기록"
137314,전문,80,(96헌사81)에 의하면 다음과 같은 사실을 인정할 수 있다.안양교도소에 수감중인 청구인은 1996.6.14.
137314,전문,81,헌법재판소에 국선대리인선임 신청서
137314,전문,82,"(이하 “선임신청서”라 한다)를 제출하였다.그 신청이유의 요지를 보면, 교도소 서신검열자는 같은 해 4.14.과"
137314,전문,83,4.19.청구인이 변호사에게 보내는 서신을 불허통고한 다음 이를 폐기처분하였다.교도소 서신검열자의 이러한 처분은 청구인의 헌법상 보장된 변호인의 조력을 받을 권리를 침해한 것이므로 헌법소원심판청구를 하려고 하니 국선대리인을 선임해 해달라는 것이었다.헌법재판소는 1996.6.19.
137314,전문,84,"이 신청을 받아들여 변호사 김○을 국선대리인으로 선정하고, 청구인에게는 같은 달 27.국선대리인선정결정 정본을, 변호사 김○에게는 같은 해 7.1.위○ 결정 정본과 선임신청서 부본을 각 송달하였다.위○ 변호사는 같은 해 8.26.순천교도소로 이감된 청구인이 국선대리인 변경을 요청한다는 이유를 들어 사임계를 제출하였으므로, 헌법재판소는 같은 해 9.3.국선대리인을 순천에 사무소를 둔 변호사 김○으로 개임결정을 하였다.이 개임결정 정본은 같은 해 9.7.청구인에게 송달되고, 변호사 김○에게는 같은 날 위○ 결정 정본과 선임신청서 부본이 송달되었다.나.이 사건의 쟁점은 국가"
137314,전문,85,(헌법재판소)가 선정한 청구인의 국선대리인
137314,전문,86,"(변호사)도 청구인과 마찬가지로 헌법소원심판청구서를 작성 제출할 기간에 대한 제한을 받는지 여부에 관한 것이다.(1)재판청구권은 국민의 권리ㆍ이익이 위법하게 침해된 경우 이를 구제하기 위한 가장 확실ㆍ유효한 기본권보장 수단에 속한다.그러나 재판청구권을 행사할 수 있는 기간을 제한하지 아니하면 권리의무관계의 불안정이 장기화되므로 법적 안정성을 도모하기 위하여 재판청구권에는 예외없이 모두 그 청구권에 대한 행사기간을 두고 있다.헌법소원심판에서 청구기간을 규정하고 있는 것도 이와 같은 취지를 반영한 것이다.이 청구기간을 지난 심판청구는 본안에 들어가서 심리ㆍ결정을 할 수도 없고, 해서도 안된다.또 이 청구기간은 당사자의 주장을 기다리지 않고 직권으로 그 기간의 준수여부를 따져 본안에 대한 판단여부를 결정하게 된다.이것은 재판에서의 청구권 행사기간은 형식적 요건에 관한 문제이므로 실체판단없이 분쟁을 빠른시일안에 종결시킬 수 있는 이점이 있기 때문이다.이 청구기간제도는 권리구제와 법적 안정성이라는 두 이념의 조화에 기초를 두고 있으므로 이 기간이 합리성이 없는 것으로 인정되지 않는 한, 헌법 제37조 제2항이 규정하고 있는 기본권 제한요건 심사에서도 정당성을 갖춘 것으로 보게 된다.(2)국선대리인"
137314,전문,87,(변호사)과 관계되는 헌법재판소법
137314,전문,88,"(이하 “법”이라 한다)의 규정을 살펴보면, 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 한다"
137314,전문,89,(법 제69조 제1항 본문).
137314,전문,90,당사자인 사인
137314,전문,91,(私人)
137314,전문,92,은 변호사를 대리인으로 선임하지 아니하면 심판청구를 하거나 심판수행을 하지 못하게 되어 있다
137314,전문,93,(법 제25조 제3항 본문).
137314,전문,94,변호사를 대리인으로 선임할 자력이 없는 당사자는 헌법재판소에 국선대리인을 선임하여 줄 것을 신청할 수 있다
137314,전문,95,(법 제70조 제1항 전문).
137314,전문,96,"이 경우, 위 청구기간은 국선대리인의 선임신청이 있는 날을 기준으로 정한다"
137314,전문,97,(법 제70조 제1항 후문).
137314,전문,98,헌법재판소가 국선대리인을 선정하지 아니한다는 결정을 한 때에는 지체없이 그 사실을 신청인에게 통지하여야 한다.이 경우 신청인이 선임신청을 한 날로부터 그 통지를 받은 날까지의 기간은 법 제69조의 규정에 의한 청
137314,전문,99,구기간에 이를 산입하지 아니한다
137314,전문,100,(법 제70조 제3항)
137314,전문,101,.
137314,전문,102,그리고 헌법소원심판청구서의 기재사항으로 대리인의 선임을 증명하는 서류 또는 국선대리인 선임통지서를 첨부하여야 한다고 규정하고 있다
137314,전문,103,(법 제71조 제3항)
137314,전문,104,.
137314,전문,105,"(3)다수의견은, 법 제70조 제1항 후문"
