결정례일련번호,구분,문장번호,내용
151860,전문,25,"헌법재판소의 각종 심판청구나 심판수행은 변호사의 자격이 없는 한 변호사를 대리인으로 선임하여 하여야 하므로(헌법재판소법 제25조 제3항), 변호사의 자격이 없는 청구인의 헌법소원심판청구나 청구이유의 주장은 변호사인 대리인이 추인한 경우에만 헌법소원심판의 대상으로 된다(헌재 1992.6.26."
151860,전문,26,89헌마132 참조).
151860,전문,27,이 사건의 경우 청구인의 대리인이 청구인의 주장을 추인하였음을 인정할 자료가 없으므로 청구인 대리인이 제출한 헌법소원심판청구서의 기재에 따라 ‘채무자 회생 및 파산에 관한 법률’(2005.3.31.
151860,전문,28,"법률 제7428호로 제정된 것, 이하 ‘채무자회생법’이라 한다)제306조 제1항(이하 ‘심판대상조항’이라 한다)및 이 사건 결정이 청구인의 기본권을 침해하는지 여부를 심판대상으로 한다.심판대상조항은 다음과 같고, 관련조항은 [별지]와 같다."
151860,전문,29,[심판대상조항]
151860,전문,30,채무자 회생 및 파산에 관한 법률(2005.3.31.
151860,전문,31,법률 제7428호로 제정된 것)제306조(법인의 파산원인)① 법인에 대하여는 그 부채의 총액이 자산의 총액을 초과하는 때에도 파산선고를 할 수 있다.
151860,전문,32,3.청구인의 주장요지
151860,전문,33,가.심판대상조항의 위헌성
151860,전문,34,"헌법은 학교법인 설립의 자유, 사립학교 설립 및 경영의 자유를 보호영역으로 하는 사학의 자유를 보장하고 있고, 사립학교법 제28조 제1항의 취지에 비추어 보면 법원도 학교법인 재산을 임의로 처분하지 못한다고 할 것인바, 법원이 채무초과상태에 있는 학교법인에 대하여도 파산결정을 할 수 있도록 한 심판대상조항은 헌법적으로 보장되고 있는 사학을 경제 논리로 해산시키는 법률효과를 가져오는 것으로서 헌법에 위반된다."
151860,전문,35,나.이 사건 결정의 위헌성
151860,전문,36,"위헌적인 법률조항에 근거하여 파산을 선고한 결정은 청구인의 기본권을 침해하고 이에 대하여 달리 구제절차가 없으므로, 이 사건 결정은 헌법재판소법 제75조 제3항에 따라 취소되어야 한다."
151860,전문,37,4.판단
151860,전문,38,가.심판대상조항에 대한 부분
151860,전문,39,"(1)법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다.다만 법령에 대한 법규범이 집행행위를 예정하고 있더라도, 첫째, 법령이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우와 둘째, 당해 집행행위를 대상으로 하는 구제절차가 없거나, 구제절차가 있다고 하더라도 권리구제의 기대가능성이 없고 다만 기본권침해를 당한 청구인에게 불필요한 우회절차를 강요하는 것밖에 되지 않는 경우에는 예외적으로 당해 법령의 직접성을 인정할 수 있다(헌재 2016.9.29."
151860,전문,40,2015헌마165 참조).
151860,전문,41,"한편 법령에 근거한 구체적인 집행행위가 재량행위인 경우에는 법령은 집행기관에게 기본권 침해의 가능성만 부여할 뿐 법령 스스로가 기본권의 침해행위를 규정하고 행정청이 이에 따르도록 구속하는 것이 아니고, 이때의 기본권의 침해는 집행기관의 의사에 따른 집행행위, 즉 재량권의 행사에 의하여 비로소 이루어지고 현실화되므로 이러한 경우에는 법령에 의한 기본권침해의 직접성이 인정될 여지가 없다(헌재 1998.4.30."
151860,전문,42,97헌마141 참조).
151860,전문,43,"(2)이 사건에서 보건대, 심판대상조항은 ‘법인에 대하여는 그 부채의 총액이 자산의 총액을 초과하는 때에도 파산선고를 할 수 있다’고 규정하고 있어 법인인 채무자의 파산선고 근거조항이 될 뿐이고, 파산선고는 파산신청권자의 신청에 따른 법원의 결정에 의하여 이루어지게 된다(채무자회생법 제294조 내지 제297조, 제305조)."
151860,전문,44,"더욱이 심판대상조항은 법인 부채의 총액이 자산의 총액을 초과하는 경우에도 필요적으로 파산선고를 하도록 한 것이 아니고 법원에 재량을 부여하고 있는바, 심판대상조항에 근거한 법원의 파산선고 결정은 재량행위에 해당한다.따라서 심판대상조항에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생기는 것이 아니라 파산신청권자가 파산신청을 하고 법원에 의한 집행행위, 즉 파산선고를 하는 때에 비로소 심판대상조항에 의한 기본권침해의 법률효과가 발생하는 것이므로 직접성이 인정되지 아니한다."
151860,전문,45,"(3)한편 법규범이 집행행위를 예정하고 있더라도 예외적으로 직접성을 인정할 수 있는 경우에 해당하는지에 대하여 보건대, 법원은 채무자회생법 제309조 제1항의 각 호의 어느 하나에 해당하는 때에는 파산신청을 기각할 수 있고, 채무자에게 파산원인이 존재하는 경우에도 파산신청이 파산절차의 남용에 해당한다고 인정되는 때에는 심문을 거쳐 파산신청을 기각할 수 있으므로(채무자회생법 제309조 제2항), 심판대상조항이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우에 해당하지 아니한다.또한 채무자는 당해 파산사건에서 파산선고에 대한 즉시항고를 할 수 있고(채무자회생법 제316조 제1항), 그 절차에서 파산선고의 부당성을 다툴 수 있으므로 심판대상조항에 대한 심판청구는 파산결정을 대상으로 하는 구제절차가 없거나 구제절차에 의한 권리구제의 기대가능성이 없어 예외적으로 직접성의 요건을 갖추었다고 볼 수도 없다(헌재 2013.3.21."
151860,전문,46,2012헌마569 참조).
151860,전문,47,(4)따라서 심판대상조항은 기본권침해의 직접성이 인정되지 않으므로 이 사건 청구 중 심판대상조항에 대한 부분은 부적법하다.
151860,전문,48,나.이 사건 결정에 대한 부분
151860,전문,49,헌법재판소법 제68조 제1항 본문에 의하여 법원의 재판은 헌법소원심판의 대상으로 삼을 수 없고 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24.
151860,전문,50,96헌마172등 참조).
151860,전문,51,"심판대상조항은 헌법재판소로부터 위헌 결정을 받은 바 없어, 이 사건 결정은 헌법재판소가 위헌으로 결정한 법령을 적용한 재판이 아니므로 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니한다.따라서 이 사건 청구 중 이 사건 결정에 대한 부분은 헌법소원심판청구의 대상이 될 수 없는 것을 대상으로 한 것으로서 부적법하다."
151860,전문,52,5.결론
151860,전문,53,"그렇다면 이 사건 심판청구는 모두 부적법하므로 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
151860,전문,54,[별지]
151860,전문,55,관련조항
151860,전문,56,채무자 회생 및 파산에 관한 법률(2005.3.31.
151860,전문,57,"법률 제7428호로 제정된 것)제294조(파산신청권자)① 채권자 또는 채무자는 파산신청을 할 수 있다.② 채권자가 파산신청을 하는 때에는 그 채권의 존재 및 파산의 원인인 사실을 소명하여야 한다.제295조(법인의 파산신청권자)①「민법」 그 밖에 다른 법률에 의하여 설립된 법인에 대하여는 이사가, 합명회사 또는 합자회사에 대하여는 무한책임사원이, 주식회사 또는 유한회사에 대하여는 이사가 파산신청을 할 수 있다.② 청산인은 청산 중인 법인에 대하여 파산신청을 할 수 있다.제296조(일부 이사 등의 파산신청)이사ㆍ무한책임사원 또는 청산인의 전원이 하는 파산신청이 아닌 때에는 파산의 원인인 사실을 소명하여야 한다.제297조(그 밖의 법인에의 준용)제295조 및 제296조의 규정은 제295조의 규정에 의한 법인 외의 법인과 법인 아닌 사단 또는 재단으로서 대표자 또는 관리자가 있는 것에 관하여 준용한다.제305조(보통파산원인)① 채무자가 지급을 할 수 없는 때에는 법원은 신청에 의하여 결정으로 파산을 선고한다.② 채무자가 지급을 정지한 때에는 지급을 할 수 없는 것으로 추정한다.제306조(법인의 파산원인)② 제1항의 규정은 합명회사 및 합자회사의 존립 중에는 적용하지 아니한다.제309조(기각사유)① 법원은 다음 각 호의 어느 하나에 해당하는 때에는 파산신청을 기각할 수 있다.1.신청인이 절차의 비용을 미리 납부하지 아니한 때"
151860,전문,58,2.법원에 회생절차 또는 개인회생절차가 계속되어 있고 그 절차에 의함이 채권자 일반의 이익에 부합하는 때
151860,전문,59,3.채무자에게 파산원인이 존재하지 아니한 때
151860,전문,60,4.신청인이 소재불명인 때
151860,전문,61,5.그 밖에 신청이 성실하지 아니한 때
151860,전문,62,② 법원은 채무자에게 파산원인이 존재하는 경우에도 파산신청이 파산절차의 남용에 해당한다고 인정되는 때에는 심문을 거쳐 파산신청을 기각할 수 있다.제316조(파산신청에 관한 재판에 대한 즉시항고)① 파산신청에 관한 재판에 대하여는 즉시항고를 할 수 있다.
