결정례일련번호,구분,문장번호,내용
137316,전문,31,(신고납부하는 경우를 포함한다)되는 소득세ㆍ법인세 및 농지세에 대한 주민세부터 적용한다.다만 다음 각호에 정하는 경우에는 종전의 규정에 의한다.1.1994사업연도 이전에 발생한 소득에 대하여 주민세를 징수하는 경우
137316,전문,32,2.1995년 12월 31일 이전에 발생한 소득에 대한 주민세를 특별징수하는 경우
137316,전문,33,3.1995년 12월 31일 이전에 발생한 양도소득에 대하여 주민세를 징수하는 경우
137316,전문,34,부산광역시세조례 중 제26조의 개정규정：제26조 제2항 제1호 내지 제3호 중 “100분의 7.5”를 각각 “100분의 10”으로 한다.목포시세조례 부칙 제2조
137316,전문,35,(주민세 세율인상에 관한 적용례)제15조 제
137316,전문,36,2항의 개정규정은 1996년 1월 1일 이후에 부과징수
137316,전문,37,"(신고납부하는 경우를 포함한다)되는 소득세, 법인세 및 농지세에 대한 주민세부터 적용한다.다만, 다음 각호에 정하는 경우에는 종전의 규정에 의한다.1.1994 사업연도 이전에 발생한 소득에 대하여 주민세를 징수하는 경우"
137316,전문,38,2.1995년 12월 31일 이전에 발생한 소득에 대한 주민세를 특별징수하는 경우
137316,전문,39,3.1995년 12월 31일 이전에 발생한 양도소득에 대하여 주민세를 징수하는 경우
137316,전문,40,목포시세조례 중 제15조 제2항의 개정규정：제15조 제2항 제1호 내지 제3호 중 “100분의 7.5”를 각각 “100분의 10”으로 한다.3.청구이유와 관련기관의 의견
137316,전문,41,가.청구이유
137316,전문,42,청구인들에 대한 1995년도 사업소득에 대한 주민세 납세의무는 소득세 납세의무 성립시점인 1995.12.31.
137316,전문,43,이미 성립하였다.그런데도 이 사건 부산광역시세조례와 목포시세조례
137316,전문,44,(이하 두 조례를 합하여 “이 사건 조례”라고 한다)부칙 제2조는 소득세할의 주민세 세율을 인상한 개정조항을 1996.1.1.
137316,전문,45,이후 부과징수
137316,전문,46,"(신고납부하는 경우를 포함한다)되는 주민세부터 적용토록 규정하고 있는바, 이는 납세의무자에게 불리하게 개정된 세율을 이미 확정된 납세의무에까지 소급하여 적용하는 것이어서 헌법상의 조세법률주의"
137316,전문,47,"(소급과세금지)원칙에 위배되며, 1996.1.1."
137316,전문,48,"이후 발생소득부터 인상세율이 적용되는 양도소득, 근로소득에 대한 주민세와 합리적 이유없이 차별하는 것이어서 납세평등의 원칙에도 위배된다.나.부산광역시장, 부산광역시의회, 내무부장관의 의견"
137316,전문,49,(1)청구인의 1995년도 사업소득에 대한 소득세할 주민세의 납세의무 성립시기는 1995.12.31.이다.그런데 소득세할 주민세의 세율인상을 내용으로 하는 부산광역시의 개정조례는 1995.12.29.
137316,전문,50,공포되었고 그 부칙 제1조에서 공포한 날부터 시행한다고 규정하고 있다.따라서 1995년도 사업소득에 대한 주민세 납세의무 성립 당시인 1995.12.31.
137316,전문,51,"현재 위 개정조례가 적법하게 시행되고 있어 인상된 주민세율 10%를 적용하는 것은 당연하며 소급적용이라 할 수 없다.(2)근로소득ㆍ양도소득과 사업소득의 경우는 그 성격상의 차이로 소득세의 납세의무 성립시기가 상이하다.근로소득은 소득금액 지급시기에, 양도소득세는 양도시점에 각 소득세 납세의무가 성립"
137316,전문,52,"하는데 반하여, 사업소득은 당해연도의 12월 31일에 납세의무가 성립하므로, 그에 따른 주민세의 납세의무 성립시기도 상이하여 부득이 인상세율의 적용시기에 차이가 발생한다.따라서 양도소득, 근로소득에 대한 주민세와 합리적 이유없이 차별하는 것이라 할 수 없다.4.판　단"
137316,전문,53,"법령 또는 법령조항 자체가 헌법소원의 대상이 될 수 있으려면, 청구인의 기본권이 구체적인 집행행위를 기다리지 아니하고 그 법령 또는 법령조항에 의하여 직접 침해받아야 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 법적 지위의 박탈이 발생하는 경우를 말하므로 당해 법령에 근거한 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다"
137316,전문,54,(헌재 1994.1.7.
137316,전문,55,"93헌마283, 판례집 6-1, 1 ; 1994.4.28."
137316,전문,56,"92헌마280, 판례집 6-1, 443 ; 1998.5.28."
137316,전문,57,"96헌마151, 판례집 10-1, 695)."
137316,전문,58,이 사건 조례 부칙 제2조는 1995년도 사업소득에 대한 주민세에 관하여 개정된 인상세율을 1996.1.1.이후에 “부과징수
137316,전문,59,"(신고납부하는 경우를 포함한다)”되는 소득세ㆍ법인세 및 농지세에 대한 주민세부터 적용토록 하고 있다.먼저, 주민세를 부과징수하는 경우 위 부칙조항으로 인하여 청구인들의 기본권이 직접 침해되는 것이 아니라, 위 부칙조항을 적용하여 이루어지는 별도의 집행행위인 과세처분에 의하여 비로소 기본권침해가 현실적으로 나타나게 됨은 분명하다.다음으로, 주민세를 신고납부하는 경우 소득세할의 납세의"
137316,전문,60,"무자는 지방세법 제177조의2 제2항에 따라 납부하여야 할 세액을 산출하여 이를 소득세의 납세지를 관할하는 시장ㆍ군수에게 신고납부하여야 하므로 위 부칙조항으로 인하여 직접 기본권이 침해되는 것이 아니냐는 의문이 제기될 수도 있다.그러나 지방세법 제177조의2 제3항은 신고납부를 하지 아니하거나 신고납부세액이 세법에 의하여 신고납부하여야 할 세액에 미달할 때에는 보통징수, 즉 부과징수의 방법에 의하여 징수하도록 하고 있으므로 신고납부의 경우에도 종국적으로는 과세처분이라는 집행행위를 통하여 기본권침해가 현실화된다는 점에서는 부과징수의 경우와 다를바 없다 할 것이다.그렇다면 이 사건 조례 부칙 제2조는 기본권침해의 직접성이 없고, 이 부칙조항을 직접 대상으로 삼은 이 사건 심판청구는 법령에 대한 헌법소원의 요건을 갖추지 못하여 부적법하다.5.결　론"
137316,전문,61,이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 재판관 전원의 의견일치에 따라 주문과 같이 결정한다.재판관　김○(재판장)김○ 이○ 조○
137316,전문,62,정○ 고○ 신○ 이○ 한○(주심)
137316,참조조문,63,헌법재판소법 제68조 제1항
137316,참조조문,64,지방세법 제177조의2
137316,참조조문,65,(신고납부)① 생략
137316,참조조문,66,② 소득세할의 납세의무자는 제178조의 규정에 의하여 산출한 세액(특별징수세액을 제외한다)을 다음 각호에 정하는 날부터 30일 이내에 소득세의 납세지를 관할하는 시장ㆍ군수에게 신고납부하여야 한다.1.국세기본법에 의한 추가납부세액을 수정신고하는 경우에는 그 신고일
137316,참조조문,67,2.소득세법에 의하여 양도소득세를 예정신고하는 경우에는 그 신고일
137316,참조조문,68,3.소득세법에 의한 결정 또는 경정으로 추가납부세액을 납부하는 경우에는 그 납부기간의 만료일
137316,참조조문,69,4.소득세법에 의하여 소득세를 신고납부하는 경우(제2호의 경우를 제외한다)에는 그 신고기간의 만료일
137316,참조조문,70,③ 법인세할ㆍ소득세할의 납부의무자가 제1항 또는 제2항의 규정에 의한 신고납부를 하지 아니하거나 신고납부세액이 제178조의 규정에 의하여 산출한 세액에 미달할 때에는 제178조의 규정에 의하여 산출한 세액 또는 그 부족세액에 100분의 20을 가산한 금액을 세액으로 하여 보통징수의 방법에 의하여 징수한다.
137316,참조판례,71,헌재 1994.1.7.
137316,참조판례,72,"93헌마283, 판례집 6-1, 1"
137316,참조판례,73,헌재 1994.4.28.
137316,참조판례,74,"92헌마280, 판례집 6-1, 443"
137316,참조판례,75,헌재 1998.5.28.
137316,참조판례,76,"96헌마151, 판례집 10-1, 695"
