결정례일련번호,구분,문장번호,내용
139053,전문,58,"이 사건 법률조항은 대학 입학전형자료로 사용하기 위한 시험에 관하여 대통령령에 포괄적인 위임을 하고 있어 위 시험에 관하여 전혀 예측가능성이 없고, 이 사건 시행령 조항은 출제, 배점, 성적통지와 시험의 일정에 관하여만 위임하고 있을 뿐, 수험생들에 있어 가장 중요한 ‘시험평가방법’에 관하여는 아무런 규정을 두고 있지 아니하므로 역시 예측가능성이 전혀 없어 포괄위임입법 금지 원칙에 위반된다.이 사건 계획은 같은 과목에서 같은 점수를 다르게 평가하고 있을 뿐만 아니라, 다른 점수도 같게 평가하고 있어 청구인들의 평등권 및 헌법 제31조 제1항의 균등한 교육을 받을 권리를 침해하며, 이 사건 계획에서 각 과목별 몇 퍼센트까지는 몇 등급에 대한 것이라는 것을 예정하고 있으면서도 수학능력시험 통지표에는 단지 등급만 기재되어 있을 뿐 원점수와 개인 백분율이 기재되지 않아 무엇 때문에 수험생이 해당등급을 받았는지에 대한 이유 제시는 전혀 되어 있지 아니한바, 이는 적법절차원칙에 위배된다."
139053,전문,59,3.이 사건 심판청구의 적법 여부에 대한 판단
139053,전문,60,가.이 사건 법률조항 및 이 사건 시행령조항에 대한 심판청구의 적법 여부
139053,전문,61,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접 기본권을 침해하는 것이어야 하고, 여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생기는 것을 의미한다.따라서 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권침해의 법률 효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1992.11.12."
139053,전문,62,"91헌마192, 판례집 4, 813, 823；헌재 2000.6.29."
139053,전문,63,"99헌마289, 판례집 12-1, 913, 936)."
139053,전문,64,"이 사건 법률조항과 시행령조항은 시험의 실시와 시험시행기본계획의 수립 및 공표라는 구체적인 집행행위를 예정하고 있고, 수능등급제라는 시험결과의 표시방법 역시 이 사건 심판대상조항들에 의하여 정하여진 것이 아니라, 교육부장관이 발표한 ‘2008학년도 대학입학전형기본계획’(2006.8.교육인적자원부고시 제2006-76호) 및 구 ‘행정권한의 위임 및 위탁에 관한 규정’ 제44조 제4항에 의하여 수능시험에 관한 일정한 권한을 위탁받은 교육평가원장이 확정·발표한 ‘2008학년도 대학수학능력시험 세부시행계획’에 의하여 정해진 것이다.따라서 수능등급제로 인하여 청구인들이 입었다고 주장하는 불이익은 이 사건 심판대상조항들이 아니라 구체적인 세부시행계획의 확정, 시험의 시행, 성적의 통지 및 궁극적으로는 이를 기초로 한 대학입시의 결과로 발생하는 것이다.이처럼 이 사건 법률조항 및 시행령조항에 대해서 기본권침해의 직접성을 인정할 수 없는 이상 포괄위임금지원칙 위배여부에 대하여는 더 나아가 판단할 필요가 없으며, 위 심판대상조항들에 대한 심판청구는 기본권침해의 직접성 요건을 결여한 것으로 부적법하다."
139053,전문,65,나.이 사건 계획과 등급조정행위에 대한 심판청구의 적법 여부
139053,전문,66,"이 사건 계획에 의한 수능등급제는 수능시험에 응시하는 모든 학생들에게 일률적으로 적용되는 중립적인 성질의 것으로서 청구인들에게 유리하게 작용할 수도 있고 불리하게 작용할 수도 있는 것이며, 구체적인 유·불리는 수능시험 원점수가 확정된 후 교육평가원장이 등급구분점수를 산정하고, 수험생을 등급으로 구분하는 조치가 이루어져야 비로소 확정된다.예를 들어 청구인들은 특정 과목에서 아까운 점수 차이로 하나 낮은 등급이 될 수도 있고, 반대로 다른 과목에서는 가까스로 경계선의 점수를 넘겨 높은 등급이 될 수도 있는데, 이는 성적의 분포 내지는 표준편차에 따라 좌우되며, 성적을 산출하여 등급을 구분할 때 비로소 확정되는 것이다.또한, 수능시험 통지표에서 수능 등급 이외에 원점수와 개인 백분율에 관한 정보를 제공하지 아니하는 것이 수험생들의 대학 지원에 있어 다소 혼란을 가져올 가능성은 있으나, 이와 같은 정보의 제한적 제공이 그 자체로 사실상의 불이익을 넘어서 청구인들의 기본권을 제한하는 것이라고 보기는 어렵다.청구인들은 2008학년도 수능시험에서 물리2 선택자 중 복수정답자에 대하여 등급을 재산정하고 이들에 대하여만 등급을 상향조정함으로써 청구인들이 불이익을 입었다는 취지로 주장하기도 하지만, 청구인들은 물리2를 시험과목으로 선택하지 아니하여 그 시험에 응시하지 아니하였으므로 등급 상향조정조치의 직접적인 상대방이 아니고, 물리2 과목 응시자들에 대한 위 교육평가원장의 등급 상향조정으로 인하여 청구인들이 대학입시에서 입게 되는 불이익은 간접적·사실적인 불이익에 불과한 것이므로, 물리2 과목의 등급조정행위에 의하여 청구인들의 기본권이 직접 침해되었다고 보기도 어렵다.따라서 이 사건 계획이나 물리2 과목의 등급조정행위에 대해서는 기본권 침해의 직접성이나 자기관련성을 인정할 수 없으므로, 그에 대한 심판청구 역시 부적법하다."
139053,전문,67,4.결  론
139053,전문,68,청구인들의 이 사건 심판청구는 모두 부적법하므로 관여 재판관 전원의 일치된 의견으로 각하하기로 결정한다.
139053,참조조문,69,구 고등교육법(2008.2.29.
139053,참조조문,70,"법률 제8852호로 개정되기 전의 것)제34조 제1항, 제2항"
139053,참조조문,71,구 고등교육법 시행령(2008.2.29.
139053,참조조문,72,"대통령령 제20740호로 개정되기 전의 것)제32조, 제35조 제1항, 제36조 제1항"
139053,참조조문,73,구 행정권한의 위임 및 위탁에 관한 규정(2008.12.31.
139053,참조조문,74,대통령령 제21211호로 개정되기 전의 것)제44조 제4항
139053,참조판례,75,가.헌재 1992.11.12.
139053,참조판례,76,"91헌마192, 판례집 4, 813, 823"
139053,참조판례,77,헌재 2000.6.29.
139053,참조판례,78,"99헌마289, 판례집 12-1, 913, 936"
139053,심판대상조문,79,구 고등교육법(2001.1.29.
139053,심판대상조문,80,"법률 제6400호로 개정되고, 2008.2.29."
139053,심판대상조문,81,법률 제8852호로 개정되기 전의 것)제34조 제3항
139053,심판대상조문,82,구 고등교육법 시행령(2006.1.29.
139053,심판대상조문,83,"대통령령 제17115호로 개정되고, 2008.2.29."
139053,심판대상조문,84,대통령령 제 20740호로 개정되기 전의 것)제36조 제2항
