결정례일련번호,구분,문장번호,내용
147229,전문,11,"미성년자이므로 법정대리인 친권자 부 유 ○ 원, 모 조 ○ 성"
147229,전문,12,"청구인들의 대리인 변호사 신○, 황○"
147229,전문,13,피청구인 식품의약품안전처장
147229,전문,14,대리인 정부법무공단
147229,전문,15,담당변호사 최○ 외 3인
147229,전문,16,[주 문]
147229,전문,17,1.‘한약(생약)제제 등의 품목허가ㆍ신고에 관한 규정’(2015.9.21.
147229,전문,18,"식품의약품안전처고시 제2015-62호) 제24조 제1항 제4호, 제5호에 대한 심판청구를 기각한다.2.청구인들의 나머지 심판청구를 각하한다.[이 유]"
147229,전문,19,1.사건개요
147229,전문,20,"가.약사법 제31조는 의약품의 제조업자나 위탁제조판매업자가 제조된 의약품을 판매하려는 경우, 총리령으로 정하는 바에 따라 품목별로 식품의약품안전처장의 제조판매품목허가를 받거나 제조판매품목 신고를 하도록 규정하고 있고, ‘의약품 등의 안전에 관한 규칙’(이하 ‘의약품 안전규칙’이라 한다)제4조, 제5조, 제9조는 품목허가를 받거나 신고를 할 때 안전성ㆍ유효성에 관한 자료를 제출하도록 규정하고 있다."
147229,전문,21,"나.한약을 한방원리에 따라 배합하여 제조한 의약품인 ‘한약제제’에도 약사법과 의약품 안전규칙이 적용되어 품목허가를 받거나 신고를 할 때 안전성ㆍ유효성에 관한 자료를 제출하여야 하나, 약사법과 의약품 안전규칙의 위임에 따라 제정된 ‘한약(생약)제제 등의 품목허가ㆍ신고에 관한 규정’(식품의약품안전처고시)제24조 제1항 제4호, 제5호는 같은 고시 제2조 제14호에 따른 한약서에 수재된 처방에 해당하는 한약제제를 품목허가ㆍ신고를 위한 안전성ㆍ유효성 심사 대상에서 제외하고 있다.또한 약사법과 의약품 안전규칙, 위 고시 등은 ‘한의사 등이 조제한 약제로서의 한약’에 대하여는 품목허가ㆍ신고와 안전성ㆍ유효성에 관한 검토방법과 절차를 규정하고 있지 아니하다."
147229,전문,22,다.대한민국 국민인 청구인들은 ① ‘한약(생약)제제 등의 품목허가ㆍ신고에 관한 규정’(2015.9.21.
147229,전문,23,"식품의약품안전처고시 제2015-62호) 제24조 제1항 제4호, 제5호가 한약서에 수재된 처방에 해당하는 한약제제를 안전성ㆍ유효성 심사대상에서 제외하고, ② 약사법 등이 ‘한약자체’에 대하여 안전성ㆍ유효성에 관한 검토방법과 절차를 규정하고 있지 아니함으로써, 청구인들의 생명ㆍ신체의 안전에 관한 권리, 알권리, 자기결정권, 보건권을 침해한다고 주장하면서, 2015.12.20."
147229,전문,24,이 사건 헌법소원심판을 청구하였다.
147229,전문,25,2.심판대상
147229,전문,26,이 사건 심판대상은 ‘한약(생약)제제 등의 품목허가ㆍ신고에 관한 규정’(2015.9.21.
147229,전문,27,"식품의약품안전처고시 제2015-62호, 이하 ‘이 사건 고시’라 한다)제24조 제1항 제4호, 제5호(이하 위 두 조항을 합하여 ‘심판대상조항’이라 한다)와 약사법 등에 한약조제의 안전성ㆍ유효성에 관한 검토방법 및 절차를 규정하지 아니한 입법부작위(이하 ‘이 사건 입법부작위’라 한다)가 청구인들의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
147229,전문,28,[심판대상조항]
147229,전문,29,한약(생약)제제 등의 품목허가ㆍ신고에 관한 규정(2015.9.21.
147229,전문,30,식품의약품안전처고시 제2015-62호)
147229,전문,31,"제24조(안전성ㆍ유효성 심사대상)① ‘의약품 등의 안전에 관한 규칙’ 제4조 제1항 제1호 및 제9조에 따른 안전성ㆍ유효성 심사는 품목허가 또는 품목변경허가를 받거나 품목신고 또는 품목변경신고를 하는 의약품을 대상으로 한다.다만, 다음 각 호의 어느 하나에 해당하는 경우는 제외한다.4.제2조 제14호에 따른 한약서에 수재된 처방에 해당하는 품목(처방량, 적응증, 복용법, 제조방법 등이 모호하거나 미기재된 품목인 경우 한약서 중 유사처방을 적용할 수 있는 품목을 포함한다)5.제4호에 해당하는 품목과 투여경로는 동일하나 제형(단 서방정 등 특수제형은 제외)을 달리한 품목"
147229,전문,32,3.청구인들의 주장
147229,전문,33,"가.한약제제 이외의 의약품은 독성시험과 임상시험 등을 통해 안전성ㆍ유효성 심사를 거쳐야만 의약품으로 판매될 수 있는데 반하여, 한약제제의 경우에는 심판대상조항에 의하여 한약서에 수재된 처방에 해당하는 품목 등에 대한 안전성ㆍ유효성 심사가 면제됨으로써 독성이나 부작용에 대한 검증이 이루어지지 아니한다.이로 인하여 청구인들은 위험하거나 효과 없는 한약제제의 복용으로 생명과 건강을 해할 위험에 놓이거나, 적절한 질병치료와 건강유지에 필요한 과학적이고 객관적인 정보를 제공받지 못하게 되므로, 심판대상조항은 청구인들의 생명ㆍ신체의 안전에 관한 권리, 알권리, 자기결정권, 보건에 관한 권리를 침해한다."
147229,전문,34,"나.약사법 등은 한의사 등이 조제한 한약의 경우 안전성ㆍ유효성을 검증할 수 있는 검토방법과 절차를 전혀 두고 있지 아니하므로, 이는 국민의 생명ㆍ신체의 안전에 관한 권리, 알권리, 자기결정권과 보건에 관한 권리를 침해하는 입법부작위로서 헌법에 위반된다."
147229,전문,35,4.이 사건 입법부작위에 대한 판단
147229,전문,36,가.이 사건 입법부작위의 유형
147229,전문,37,(1)청구인들은 약사법에서 ‘한의사 등이 조제한 한약’에 대하여 안전성과 유효성에 관한 검토방법과 절차를 마련하지 아니한 입법부작위가 청구인들의 보건권 등을 침해한다고 주장한다.
147229,전문,38,"(2)넓은 의미의 입법부작위에는, 입법자에게 입법의무가 있는 어떤 사항에 관하여 전혀 입법을 하지 아니함으로써 입법행위의 흠결이 있는 경우와 입법자가 어떤 사항에 관하여 입법은 하였으나 그 입법의 내용ㆍ범위ㆍ절차 등이 당해 사항을 불완전, 불충분 또는 불공정하게 규율함으로써 입법행위에 결함이 있는 경우가 있는데, 일반적으로 전자를 진정입법부작위, 후자를 부진정입법부작위라고 부른다(헌재 2001.6.28."
147229,전문,39,2000헌마735; 헌재 2012.2.23.
147229,전문,40,2010헌마300).
147229,전문,41,"(3)약사법은 의약품의 ‘제조’에 대해서는 일정한 시설기준 등을 갖추어 제조업 허가를 받도록 하고(약사법 제31조 제1항), 제조된 의약품의 판매ㆍ수입에 대해서는 사전에 품목허가를 받거나 신고를 하도록 규정하고 있으며(약사법 제31조 제2항, 제3항, 제42조 제1항), 품목허가ㆍ신고를 위하여 안전성ㆍ유효성에 관한 자료를 제출하도록 규정하고 있다(의약품 안전규칙 제4조, 제5조, 제9조)."
147229,전문,42,"이와 달리, 약사법은 의약품의 ‘조제’에 대해서는 약사 및 한약사가 면허의 범위에서 의약품을 조제하는 것을 원칙으로 하되(약사법 제23조 제1항), 한의사의 경우에는 자신이 치료용으로 사용하는 한약 및 한약제제를 직접 조제할 수 있도록 규정하고 있을 뿐[약사법부칙(2007.4.11."
147229,전문,43,"법률 제8365호) 제8조], 한의사 등이 조제하는 약제에 대하여 별도의 안전성ㆍ유효성을 검토하는 방법과 절차는 규정하고 있지 아니하다."
147229,전문,44,(4)그렇다면 한의사 등이 조제한 한약에 대하여 안전성ㆍ유효성에 관한 검토방법 및 절차를 마련하지 아니한 이 사건 입법부작위는 진정입법부작위에 해당한다.
147229,전문,45,나.이 사건 입법부작위에 대한 심판청구의 적법 여부
147229,전문,46,"(1)어떠한 사항을 법률로 규율할 것인지 여부는 특별한 사정이 없는 한 입법정책의 문제이다.따라서 진정입법부작위에 대한 헌법소원은 헌법에서 기본권보장을 위하여 법령에 명시적인 입법위임을 하였는데도 입법자가 이를 이행하지 아니한 경우이거나, 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 내지 보호의무가 발생하였음이 명백함에도 불구하고 입법자가 아무런 입법조치를 취하지 아니한 경우에 한하여 허용된다(헌재 2010.7.29."
147229,전문,47,2008헌가19등; 헌재 2014.6.26.
147229,전문,48,2012헌마459 참조).
147229,전문,49,(2)헌법상 명시적인 입법위임이 있는지 여부
147229,전문,50,"헌법 제36조 제3항은 “모든 국민은 보건에 관하여 국가의 보호를 받는다”라고 규정하여 국가의 보건에 관한 의무를 정함과 동시에 국민의 보건에 관한 권리를 보장하고 있다.그러나 위 규정만으로는 헌법이 ‘한의사 등이 조제한 한약’에 대하여 사전에 안전성ㆍ유효성에 관한 검토방법과 절차를 규정하도록 구체적이고 명시적인 입법의무를 부여하였다고 볼 수 없고, 그 밖에 다른 헌법조항을 살펴보아도 명시적인 입법위임은 찾아볼 수 없다."
147229,전문,51,(3)헌법해석상 입법의무가 발생하는지 여부
147229,전문,52,"(가)헌법 제36조 제3항이 보장하고 있는 국민의 보건에 관한 권리는 국민이 자신의 건강을 유지하는데 필요한 국가적 급부와 배려를 요구할 수 있는 권리로서, 국가는 국민의 건강을 소극적으로 침해하지 아니할 의무를 부담할 뿐만 아니라, 적극적으로 국민의 보건을 위한 정책을 수립하고 시행하여야 할 의무를 부담한다(헌재 2009.11.26."
147229,전문,53,2007헌마734 참조).
147229,전문,54,"(나)약사법상 ‘의약품’이란, 대한민국약전에 실린 물품 중 의약외품이 아닌 것과 사람ㆍ동물의 질병을 진단ㆍ치료ㆍ경감ㆍ처치ㆍ예방할 목적이나 사람ㆍ동물의 구조와 기능에 약리학적 영향을 줄 목적으로 사용하는 물품 중 기구ㆍ기계 또는 장치를 제외한 것으로서(약사법 제2조 제4호), 동물ㆍ식물 또는 광물에서 채취된 것으로 주로 원형대로 건조ㆍ절단 또는 정제된 생약인 한약, 한약을 한방원리에 따라 배합하여 제조한 의약품인 한약제제, 한약 또는 한약제제를 제조하기 위하여 사용되는 원료약재인 한약재도 모두 의약품에 포함된다.의약품의 ‘제조’란, 일반의 수요에 응하기 위하여 약전에 수재되었거나 보건당국의 승인을 받은 약품을 산출하는 행위를 말한다(대법원 2003.7.22."
147229,전문,55,선고 2003도2432 판결 참조).
147229,전문,56,"이에 대하여 의약품의 ‘조제’는, 일정한 처방에 따라서 두 가지 이상의 의약품을 배합하거나 한 가지 의약품을 그대로 일정한 분량으로 나누어서 특정한 용법에 따라 특정인의 특정된 질병을 치료하거나 예방하는 등의 목적으로 사용하도록 약제를 만드는 것으로서(약사법 제2조 제11호), 제조가 ‘일반의 수요를 위하여’ 약품을 만드는 행위인 것과 달리, 조제는 ‘특정인의 특정된 질병을 위하여’ 약제를 만드는 행위라는 것에 차이가 있다.약사법은 위와 같은 ‘제조’와 ‘조제’의 차이에 기초하여, 의약품의 ‘조제’에 대해서는 약사 또는 한약사가 그 면허 범위 내에서, 의사ㆍ치과의사 또는 한의사의 처방전에 따라 조제하도록 하여, 조제행위를 할 수 있는 자격을 제한하면서, 다만 의사 또는 치과의사도 예외적인 사유가 있는 경우에는 직접 조제할 수 있고, 한의사는 자신이 치료용으로 사용하는 한약을 직접 조제할 수 있도록 규정하고 있을 뿐, 별도로 조제된 한약의 안전성ㆍ유효성에 관한 자료제출은 요구하고 있지 아니하다[약사법 제23조 제1항, 제3항, 제4항, 제6항, 약사법부칙(2007.4.11."
147229,전문,57,법률 제8365호) 제8조].
147229,전문,58,"이처럼 약사법은 ‘일반의 수요에 응하기 위한 제조’와 ‘특정인의 특정된 질병을 치료하기 위한 조제’를 구별하여, 한약ㆍ한약제제 등을 포함한 의약품을 ‘제조’하여판매하거나 이를 수입하기 위한 품목허가ㆍ신고에 있어서 원칙적으로 안전성ㆍ유효성에 관한 자료의 제출을 필요로 하는 반면에, ‘조제’에 있어서는 이를 필요로 하지 아니할 뿐, 의약품이 한약ㆍ한약제제인지 아니면 그 외의 의약품인지에 따라 안전성ㆍ유효성에 관한 자료제출 여부를 다르게 규정하고 있는 것은 아니다."
147229,전문,59,"(다)약사법에 따라 ‘한약’을 조제할 수 있는 자격이 있는 사람은 한의사ㆍ한약사ㆍ한약조제자격이 있는 약사로 제한된다[약사법 제23조 제1항, 약사법부칙(2007.4.11."
147229,전문,60,"법률 제8365호) 제8조, 제9조]."
147229,전문,61,"한의사가 자신이 치료용으로 사용하는 한약을 직접 조제하는 경우, 이는 의료행위로서 약사법의 적용을 받는 외에 의료법의 적용도 받게 되므로, 면허된 범위 내에서만 한약조제를 포함한 의료행위를 할 수 있고, 환자의 주된 증상ㆍ진단 및 치료내용 등 의료행위에 관한 사항과 의견을 상세히 진료기록부에 기록하고 서명하여야 할 의무가 있다(의료법 제2조, 제5조, 제22조, 제27조)."
147229,전문,62,"한편, 한약사 또는 한약조제자격이 있는 약사의 경우에는, 원칙적으로 한의사의 처방에 따라 한약을 조제하여야 하되, 다만 ‘한약처방의 종류 및 조제방법에 관한 규정’에 의하여 처방전 없이도 한약조제지침서에 수재된 한약처방의 종류 및 조제방법에 따라서 한약을 조제할 수 있다[약사법 제23조 제6항, 약사법부칙(2007.4.11."
147229,전문,63,"법률 제8365호) 제9조, ‘한약처방의 종류 및 조제방법에 관한 규정’(2014.2.17."
147229,전문,64,"보건복지부고시 제2014-26호, 현행 고시의 내용도 같다)]."
147229,전문,65,"(라)또한 관련법령은 한약 또는 한약제제의 재료가 되는 ‘한약재’의 품질관리를 위하여 기준과 규격을 마련하고, 그 제조ㆍ판매(수입)ㆍ유통ㆍ사용의 전 과정에 걸쳐 여러 규제방법을 두고 있다.식품의약품안전처장은 의약품 등의 성질과 상태, 품질 및 저장 방법 등을 적정하게 하기 위하여 대한민국약전과 대한민국약전외한약(생약)규격집(이하 ‘대한민국약전 등’이라 한다)을 공고하여 한약재의 성상ㆍ확인시험ㆍ순도시험ㆍ저장 방법 등에 대한 기준을 마련하고 있다(약사법 제51조, 제52조)."
147229,전문,66,"나아가 약사법과 의약품 안전규칙의 위임에 따라 고시된 ‘한약재 안전 및 품질관리규정’은 대한민국약전 등에 규정되어 있는 한약재를 규격품대상한약으로 지정하고, 대한민국약전 등에 따른 기준과 규격에 적합한 규격품 한약재만이 유통될 수 있도록 관리하고 있다(2014.9.29."
147229,전문,67,"식품의약품안전처고시 제2014-167호, 현행 고시의 내용도 같다)."
147229,전문,68,"이에 따라 한약서에 수재되어 있는 처방에 사용되는 한약재 중 안전성ㆍ유효성에 문제가 없고, 사용경험 등이 확인되는 601종의 한약재에 대한 기준과 규격이 설정되어 있다.또 ‘한약재 수급관리 규정’을 통하여 유통한약재의 품질향상과 가격의 안정을 기할 수 있도록 하고(2015.12.9."
147229,전문,69,"보건복지부고시 제2015-210호, 현행 고시의 내용도 같다), ‘한의약 육성법’(2012.10.22."
147229,전문,70,"법률 제11524호로 개정된 것)에 따라 우수 한약재의 재배와 한약의 유통 및 제조관리에 관한 기준을 마련하고, 한약의 품질 향상을 위하여 한약재의 생산 및 한약의 제조ㆍ유통 등의 단계별로 필요한 시책을 마련하도록 규정하고 있다.한편, 앞서 본 바와 같이 한약이나 한약재를 포함한 의약품을 제조하기 위해서는 제조업 허가를 받아야 하고, 제조된 의약품을 판매ㆍ수입하기 위해서는 품목허가ㆍ신고가 요구된다.또한 약국개설자, 허가받은 한약업사 및 의약품도매상 등 약사법에 규정된 자격을 가진 자만이 한약이나 한약재를 포함한 의약품을 판매하거나 판매할 목적으로 취득할 수 있고, 위 약국개설자 등은 한약재의 품질관리에 관한 사항을 준수하고, 한약재의 원산지를 표시하여야 하며, 규격품이 아닌 한약을 판매하거나, 판매의 목적으로 저장ㆍ진열하지 아니할 의무를 진다(약사법 제31조 내지 제39조, 제42조, 제44 내지 제47조, 의약품 안전규칙 제48조, 제62조, 별표 2)."
147229,전문,71,"나아가 한의사 등 한의원 또는 한방병원을 개설하는 자는 대한민국약전 등에 규정된 한약을 조제함에 있어서 ‘한약재 안전 및 품질관리규정’에 따른 품질관리기준을 준수하여야 하고, 이를 위반하는 경우에는 시정명령, 의료업의 정지ㆍ개설허가의 취소 또는 의료기관 폐쇄처분 등의 행정처분과 벌금형 등의 형사처분을 받게 될 수 있다(의료법 제33조 제1, 2항, 제36조 제8호, 제63조, 제64조 제1항 제6호, 제90조, 의료법 시행규칙 제39조의3 제2호, 의약품 안전규칙 제62조 제5호, 제8호)."
147229,전문,72,"또 한약사ㆍ한약조제자격이 있는 약사는 한의사의 처방전이나 한약조제지침서에 따라 조제를 함에 있어서, 처방전에 표시된 의약품의 명칭ㆍ분량ㆍ용법 및 용량 등을 확인하여야 하고, 대한민국약전 등의 규격에 따른 한약재를 사용하여야 하며, 조제방법 등에 대한 규정을 준수하여야 한다.또한 한약사 등이 기준에 맞지 아니하는 의약품을 판매하는 등 약사법에 규정된 의무를 위반하는 경우에는 폐기명령, 허가취소, 업무정지, 과징금등의 제재처분을 받게 될 수 있다(약사법 제26조 제2항 제1호, 제61조, 제62조, 제71조, 제76조 , 제81조, ‘한약처방의 종류 및 조제방법에 관한 규정’ 제2조, 제3조, 별표 1)."
147229,전문,73,"(마)위와 같이 약사법과 그 시행규칙, 의약품 안전규칙, 그 위임에 따라 제정된 여러 고시 및 의료법, 그 시행규칙, 한의약육성법 등의 관련법령은, ① ‘한약조제행위를 할 수 있는 사람’을 한의사ㆍ한약사ㆍ한약조제자격이 있는 약사로 한정하고, ② 한의사ㆍ한약사ㆍ한약조제자격이 있는 약사의 ‘조제방법’을 의료법에 따른 처방 또는 한약조제지침서에 따른 조제로 제한하며, ③ ‘한약조제의 재료가 되는 한약재’의 성상ㆍ품질 등에 대한 기준을 마련하고, 약사법에 규정된 허가를 받거나 자격을 가진 자만이 한약재를 제조ㆍ판매ㆍ수입ㆍ유통할 수 있도록 제한하면서, 대한민국약전 등에 품질관리기준이 마련된 한약재에 대하여서는 기준에 적합한 규격품만이 유통ㆍ판매되어 한약조제에 사용될 수 있도록 규제함으로써 한약조제와 관련하여 국민의 건강을 보호하기 위한 정책을 수립하여 시행하고 있다.이러한 사정들에 비추어 볼 때, 헌법 제36조 제3항의 보건권의 보장을 위하여 위와 같은 규제방법에서 더 나아가 사전에 ‘한의사 등이 조제한 한약’의 안전성ㆍ유효성에 관한 검토방법과 절차를 별도로 규정할 의무가 발생한다고는 보기 어렵다."
147229,전문,74,"(4)따라서 한의사 등이 조제한 한약에 관하여 사전에 안전성과 유효성에 관한 검토방법과 절차를 규정하는 법률을 만들어야 할 헌법상 명시적인 입법위임이 존재하지 아니할 뿐만 아니라, 헌법해석상으로도 위와 같은 입법을 마련할 의무가 도출된다고 볼 수 없다.그러므로 이 사건 입법부작위에 대한 심판청구는 헌법소원의 대상이 될 수 없는 입법부작위를 심판대상으로 한 것으로서 부적법하다."
147229,전문,75,5.심판대상조항에 대한 판단
147229,전문,76,가.쟁점의 정리
147229,전문,77,"(1)심판대상조항은 일정한 한약서에 수재된 처방에 해당하는 품목의 한약제제를 의약품 품목허가ㆍ신고를 위한 안전성ㆍ유효성 심사대상에서 제외하고 있는데, 이는 한약제제를 복용하는 국민의 건강에 관련된 문제이므로, 심판대상조항이 헌법 제36조 제3항에서 보장하는 보건권을 침해하는지가 문제된다.이 사건 고시는 약사법, 의약품 안전규칙의 위임에 따라 한약(생약)제제 및 한약재의 제조판매(수입)품목허가 또는 신고, 안전성ㆍ유효성과 기준 및 시험방법의 심사에 있어 대상품목, 자료의 종류ㆍ작성요령ㆍ요건ㆍ면제범위, 기준 및 관리 등에 관한 세부사항을 규정하기 위한 것으로서, 약사법과 마찬가지로 국민의 보건향상에 기여하는 것을 목적으로 한다(약사법 제1조)."
147229,전문,78,"비록 심판대상조항이 안전성ㆍ유효성 심사대상에서 일정한 한약서에 수재된 처방품목인 한약제제를 제외하는 내용이기는 하나, 전체적인 약사법령의 체계에 비추어 보면, 위 조항은 의약품의 제조판매에 있어서 안전성ㆍ유효성에 관한 구체적인 심사대상과 절차를 규정함으로써 국민의 보건권을 보호하기 위한 것이지, 국민의 보건권을 제한하기 위한 조치라고 볼 수 없다.따라서 이 사건의 쟁점은, 심판대상조항이 건강의 유지에 필요한 국가적 급부와 배려를 요구할 수 있는 국민의 권리에 대응하여, 국민의 보건을 위한 정책을 수립하고 시행하여야 할 국가의 기본권보호의무를 위반하였는지 여부이다."
147229,전문,79,"(2)청구인들은 그 밖에도 심판대상조항에 의하여 생명ㆍ신체의 안전에 관한 권리, 알권리, 자기결정권이 침해된다고 주장하고 있다.그러나 위 각 기본권의 헌법적 의미, 법적 성격, 보호영역 등에 비추어 보면, 이 사건과 가장 직접적이고 밀접한 관련이 있는 기본권은 헌법 제36조 제3항의 보건권이고, 청구인들이 주장하는 ‘생명ㆍ신체의 안전에 관한 권리’는 생명ㆍ신체의 안전을 보장받기 위하여 건강을 침해받지 아니하고 유지할 권리를 의미하는 것으로서 결국 보건권과 동일한 내용이므로 별도로 판단하지 아니한다.또한 알권리와 자기결정권은 보건권의 실현을 위한 권리로서, 그 침해 여부 역시 보건권에 대하여 판단함으로써 함께 판단될 수 있는 내용이므로 따로 판단하지 아니한다.따라서 이하에서는 보건권의 침해여부에 대해서만 판단한다."
147229,전문,80,나.판단
147229,전문,81,(1)심사기준
147229,전문,82,"국가가 국민의 기본권을 보호할 의무를 진다고 하더라도, 국가의 보호의무를 입법자 또는 그로부터 위임받은 집행자가 어떻게 실현할 것인가 하는 문제는 원칙적으로 권력분립과 민주주의 원칙에 따라 국민에 의하여 직접 민주적 정당성을 부여받고 자신의 결정에 대하여 정치적 책임을 지는 입법자의 책임범위에 속하므로, 헌법재판소는 단지 제한적으로만 입법자 또는 그로부터 위임받은 집행자에 의한 보호의무의 이행을 심사할 수 있다.따라서 국가가 국민의 기본권에 대한 보호의무를 다하지 않았는지 여부를 헌법재판소가 심사할 때에는, 국가가 이를 보호하기 위하여 적절하고 효율적인 최소한의 보호조치를 취하였는지를 기준으로 삼아야 한다(헌재 2015.9.24."
147229,전문,83,2013헌마384; 헌재 2015.10.21.
147229,전문,84,2012헌마89; 헌재 2016.10.27.
147229,전문,85,2012헌마121 등 참조).
147229,전문,86,(2)한약제제에 대한 안전성 규제
147229,전문,87,(가)제조판매품목허가ㆍ신고 및 안전성ㆍ유효성 심사
147229,전문,88,"‘한약제제(韓藥製劑)’란 한약을 한방원리에 따라 배합하여 제조한 의약품을 뜻하고, ‘한약’이란 동물ㆍ식물 또는 광물에서 채취된 것으로 주로 원형대로 건조ㆍ절단 또는 정제된 생약(生藥)을 뜻하는 것인바(약사법 제2조 제5호, 제6호), 약사법 및 관계 법령은 한약제제를 포함한 의약품의 제조ㆍ판매의 과정에서 국민의 건강을 보호하기 위하여 사전규제방법과 사후규제방법을 마련하고 있다.먼저 사전규제방법에 대하여 살펴보면, 약사법은 일정한 시설기준 등을 마련하여 제조업 허가를 받도록 규정하고, 제조된 의약품을 판매하려면 안전성ㆍ유효성에 대한 자료를 첨부하여 제조판매품목허가를 받거나 품목신고를 하도록 규정하고 있으며, 그 위반행위에 대해서는 행정제재처분과 벌칙규정을 두고 있다(약사법 제31조, 제61조, 제62조, 제71조, 제76조, 제81조 등)."
147229,전문,89,"약사법의 위임에 따라 의약품 안전규칙은 품목허가ㆍ신고의 구체적 절차로서 안전성ㆍ유효성에 관한 자료제출 등에 관하여 규정하고(제4조, 제5조, 제9조), 한약(생약)제제 등에 대해서는 이 사건 고시가, 그 외의 의약품에 대해서는 ‘의약품의 품목허가ㆍ신고ㆍ심사규정’(2015.5.1."
147229,전문,90,"식품의약품안전처고시 제2015-27호, 이하 ‘심사규정’이라 한다, 현행 고시의 내용도 같다)이, 각 제조판매품목허가 또는 신고, 안전성ㆍ유효성과 기준 및 시험방법의 심사에 있어 대상품목, 자료의 종류ㆍ작성요령ㆍ요건ㆍ면제범위, 기준 및 관리 등에 관한 세부사항을 규정한다."
147229,전문,91,(나)안전성ㆍ유효성 심사의 면제규정
