결정례일련번호,구분,문장번호,내용
150221,전문,19,"‘국제조세조정에 관한 법률’ 제34조 제1항 제3호, 제4항, 제35조 제1항에 대하여 위헌법률심판제청신청을 하였으나, 2019.1.10."
150221,전문,20,기각되었다(대법원 2018카기235).
150221,전문,21,"바.이에 청구인은 ‘국제조세조정에 관한 법률’ 제34조 제1항 제3호, 제4항, 제35조 제1항이 청구인의 재산권을 침해하는 등 헌법에 위반된다고 주장하며, 2019.1.30."
150221,전문,22,이 사건 헌법소원심판을 청구하였다.
150221,전문,23,2.심판대상
150221,전문,24,이 사건 심판대상은 ① 구 ‘국제조세조정에 관한 법률’(2010.12.27.
150221,전문,25,"법률 제10410호로 개정되고, 2013.1.1."
150221,전문,26,"법률 제11606호로 개정되기 전의 것)제34조 제1항 제3호, 제34조 제4항 및 구 ‘국제조세조정에 관한 법률’(2010.12.27."
150221,전문,27,"법률 제10410호로 개정되고, 2014.12.23."
150221,전문,28,"법률 제12849호로 개정되기 전의 것)제35조 제1항이 헌법에 위반되는지 여부이고, 심판대상조항의 내용은 다음과 같다."
150221,전문,29,[심판대상조항]
150221,전문,30,구 국제조세조정에 관한 법률(2010.12.27.
150221,전문,31,"법률 제10410호로 개정되고, 2013.1.1."
150221,전문,32,법률 제11606호로 개정되기 전의 것)제34조(해외금융계좌의 신고)① 해외금융기관에 개설된 해외금융계좌를 보유한 거주자 및 내국법인 중에서 해당 연도 중에 어느 하루라도 보유계좌잔액(보유계좌가 복수인 경우에는 각 계좌잔액을 합산한다)이 대통령령으로 정하는 금액을 초과하는 자(이하 이 장에서 “신고의무자”라 한다)는 다음 각 호의 정보(이하 이 장에서 “해외금융계좌정보”라 한다)를 다음 연도 6월 1일부터 30일까지 납세지 관할 세무서장에게 신고하여야 한다.3.제4항에 따른 해외금융계좌 관련자에 관한 정보
150221,전문,33,"④ 제1항에서 해외금융계좌 관련자(해외금융계좌 중 실지명의에 의하지 아니한 계좌 등 그 계좌의 명의자와 실질적 소유자가 다른 경우에는 명의자 및 실질적 소유자를, 공동명의 계좌인 경우에는 공동명의자 각각을 말한다)는 해당 계좌를 각각 보유한 것으로 본다."
150221,전문,34,구 국제조세조정에 관한 법률(2010.12.27.
150221,전문,35,"법률 제10410호로 개정되고, 2014.12.23."
150221,전문,36,법률 제12849호로 개정되기 전의 것)제35조(해외금융계좌 신고의무 불이행 등에 대한 과태료)① 제34조 제1항에 따라 신고의무자가 신고기한 내에 해외금융계좌정보를 신고하지 아니하거나 과소 신고한 경우에는 다음 각 호에 따라 계산한 금액의 10퍼센트 이하에 상당하는 과태료를 부과한다.1.신고를 하지 아니한 경우: 미신고 금액
150221,전문,37,2.과소 신고한 경우: 실제 신고한 금액과 신고하여야 할 금액과의 차액
150221,전문,38,3.판단
150221,전문,39,"당해사건이 재심사건인 경우, 심판대상조항이 ‘재심청구 자체의 적법 여부에 대한 재판’에 적용되는 법률조항이 아니라 ‘본안 사건에 대한 재판’에 적용될 법률조항이라면 ‘재심청구가 적법하고’, ‘재심의 사유가 인정되는 경우에’ 한하여 재판의 전제성이 인정될 수 있다(헌재 2000.2.24."
150221,전문,40,98헌바73 참조).
150221,전문,41,"심판대상조항이 ‘본안 사건에 대한 재판’에 적용될 법률조항인 경우 당해사건의 재심청구가 부적법하거나 재심사유가 인정되지 않으면 본안 판단에 나아갈 수가 없고, 이 경우 심판대상조항은 본안 재판에 적용될 수 없으므로 그 위헌 여부가 당해 사건 재판의 주문을 달라지게 하거나 재판의 내용이나 효력에 관한 법률적 의미가 달라지게 하는데 아무런 영향을 미치지 못하기 때문이다(헌재 2007.12.27."
150221,전문,42,"2006헌바73, 공보 제135호, 91, 92 참조)."
150221,전문,43,"이는 준재심에 있어서도 그대로 적용된다고 할 것이다.이 사건 심판대상조항은 당해사건에서 준재심사유가 인정될 경우 ‘본안 사건에 대한 재판’에 적용될 조항인데, 앞서 본 바와 같이 당해사건에서 준재심사유를 인정하지 아니한 이상, 이 사건 심판청구는 재판의 전제성이 인정되지 아니한다."
150221,전문,44,4.결론
150221,전문,45,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
