결정례일련번호,구분,문장번호,내용
145732,전문,20,"위 신청 및 상고가 모두 기각되자(대법원 2014아528, 2014두41275), 2016.11.25."
145732,전문,21,이 사건 헌법소원심판을 청구하였다.
145732,전문,22,2.심판대상
145732,전문,23,이 사건의 심판대상은 약사법(2007.4.11.
145732,전문,24,법률 제8365호로 전부개정된 것)제20조 제5항 제3호(이하 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.
145732,전문,25,[심판대상조항]
145732,전문,26,약사법(2007.4.11.
145732,전문,27,법률 제8365호로 전부개정된 것)제20조(약국 개설등록)⑤ 다음 각 호의 어느 하나에 해당하는 경우에는 개설등록을 받지 아니한다.3.의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수(改修)하여 약국을 개설하는 경우
145732,전문,28,3.청구인 주장요지
145732,전문,29,"가.심판대상조항은 약국의 개설등록이 금지되는 시간적, 공간적 요건 등 제한사"
145732,전문,30,유를 구체적으로 규정하고 있지 않아 수범자로서는 언제 약국의 개설등록이 금지되는 것인지를 알 수 없으므로 명확성원칙에 위배된다.
145732,전문,31,"나.의료기관의 시설 또는 부지의 일부에 약국을 개설한다고 하더라도 반드시 의료기관과 약국 사이에 담합행위가 발생한다고 보기 어렵고, 의료기관과 약국 사이의 담합행위를 방지하기 위해서는 약국의 영업활동을 규제하면서 이를 위반한 경우에 관한 행정적ㆍ형사적 제재규정을 두는 방식을 채택하면 충분하다.심판대상조항은 청구인의 직업수행의 자유를 침해하고, 재산권의 일종인 청구인의 약국개설등록신청권도 침해하고 있으므로 과잉금지원칙에 위배된다."
145732,전문,32,다.심판대상조항은 약국을 개설하려는 약사 중에 의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하려는 사람과 그렇지 않은 사람을 불합리하게 차별하고 있으므로 평등원칙에도 위배된다.
145732,전문,33,4.판단
145732,전문,34,가.의약분업제도와 심판대상조항의 취지 및 연혁
145732,전문,35,(1)의약분업제도
145732,전문,36,"의약분업은 환자에 대한 진단ㆍ처방과 조제ㆍ투약의 과정을 분리하여 진단과 처방은 의사가, 조제와 투약은 약사가 담당하게 하는 제도를 말한다.의약분업제도는 약사법이 1963.12.13."
145732,전문,37,"법률 제1491호로 전부개정되면서 도입되었으나(제16조) 같은 법 부칙에서 예외조항을 규정함(제3조)으로써 그 시행이 사실상 유보되었고, 이후에도 시행여건의 미비 등으로 인하여 실시되지 못하였다.의약분업제도가 본격적으로 시행되기 이전에는 의약품 조제의 비전문인인 의사가 의약품을 조제하고, 진단과 처방의 비전문인인 약사가 의사의 처방 없이 임의로 의약품을 조제하는 등 비전문적 의료행위가 제도적으로 방치되었다.이로 인하여 의약품의 오ㆍ남용 및 그에 따른 약제비 증가, 국민건강에 대한 위해가 문제로 되었다.이에 대응하기 위하여 보건복지부, 의사회ㆍ약사회와 시민단체 등을 중심으로 의약분업 실시에 대한 논의가 지속되었고, 개정 약사법이 2000.7.1."
145732,전문,38,"시행됨으로써 의약분업이 실시되었다.이처럼 의약분업제도는 의약품의 오ㆍ남용을 방지하고 약제비를 절감하며 국민건강을 증진시키기 위하여 도입된 것이다.입법자는 이러한 의약분업제도의 목적을 달성하기 위하여 소유와 경영면에서 의료기관과 약국을 분리시키는 기관분업 형식의 의약분업제도를 채택하였다.현행 약사법 하에서는 원칙적으로 의료기관에서 진료 받은 외래환자는 원내에서 조제ㆍ투약을 받을 수 없고, 약사는 의사의 처방전에 따라 의약품을 조제하여야 한다(제23조)."
145732,전문,39,(2)심판대상조항의 취지 및 연혁
145732,전문,40,"의료기관과 약국이 소유와 경영면에서 분리되어 있더라도 의료기관과 약국이 상호간에 담합하게 되면 의약분업의 목적달성에 장애가 될 수 있다.이에 입법자는 의료기관과 약국간의 담합행위를 방지함으로써 의약분업제도의 목적을 효과적으로 달성하기 위하여 의료기관과 약국이 장소적으로 밀접한 경우 약국의 개설등록을 할 수 없도록 약사법을 개정하였다.즉, 입법자는 2000.1.12."
145732,전문,41,"법률 제6153호로 약사법을 개정하면서 ‘약국을 개설하고자 하는 장소가 의료기관의 시설 안 또는 구내인 경우’ 약국의 개설등록을 받지 않도록 규정하였고(구 약사법 제16조 제5항 제2호), 2001.8.14."
145732,전문,42,"법률 제6511호로 약사법 개정시에는 등록제한사유로 ‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우’와 ‘의료기관과 약국간에 전용의 복도ㆍ계단ㆍ승강기 또는 구름다리 등의 통로가 설치되어 있거나 이를 설치하는 경우’를 추가하였다(구 약사법 제16조 제5항 제3호, 제4호)."
145732,전문,43,‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우’라는 등록제한사유는 이후 약사법 개정에도 불구하고 별다른 내용변경 없이 유지되어 심판대상조항에 이르고 있다.
145732,전문,44,나.쟁점의 정리
145732,전문,45,"심판대상조항은 의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하려는 약사가 약국의 개설등록을 신청하는 경우 그 개설등록을 받지 않도록 규정함으로써 약사의 직업수행의 자유를 제한하고 있다.청구인은 심판대상조항이 그 의미내용이 불명확하며, 직업수행의 자유를 침해한다고 주장하므로, 심판대상조항이 명확성원칙에 위배되는지, 그리고 과잉금지원칙에 위배되어 직업수행의 자유를 침해하는지에 대하여 판단한다.청구인은 심판대상조항으로 인하여 재산권의 일종인 자신의 ‘약국개설등록신청권’이 침해된다고 주장한다.그런데 청구인의 약국개설 등록신청이 받아들여짐으로써 약국을 개설ㆍ운영할 수 있다는 것은 단순한 기대이익 내지 경제적인 기회에 불과하므로(헌재 2012.10.25."
145732,전문,46,"2011헌마307 등 참조), 청구인이 주장하는 ‘약국개설등록신청권’은 헌법상 재산권에 포함되지 않는다.청구인은 심판대상조항으로 인하여 의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하려는 사람이 그렇지 않은 사람에 비하여 불합리하게 차별취급 받고 있다고 주장하나, 이러한 주장은 결국 과잉금지원칙을 위반하여 직업수행의 자유를 침해한다는 주장과 다를 바 없어 별도로 판단하지 않는다."
145732,전문,47,다.명확성원칙 위반 여부
145732,전문,48,(1)명확성원칙의 의의
145732,전문,49,"명확성원칙이란 법령을 명확한 용어로 규정함으로써 적용대상자, 즉 수범자에게 그 규제내용을 미리 알 수 있도록 공정한 고지를 하여 장래의 행동지침을 제공하고, 동시에 법집행자에게 객관적 판단지침을 주어 차별적이거나 자의적인 법해석 및 집행을 예방하기 위한 원칙을 의미하는 것으로 민주주의와 법치주의의 원리에 기초하여 모든 기본권 제한입법에 요구되는 원칙이다(헌재 2002.6.27."
145732,전문,50,99헌마480; 헌재 2010.10.28.
145732,전문,51,2008헌마638 등 참조).
145732,전문,52,"법규범이 명확한지 여부는 그 법규범이 수범자에게 법규의 의미내용을 알 수 있도록 공정한 고지를 하여 예측가능성을 주고 있는지 여부 및 그 법규범이 법을 해석ㆍ집행하는 기관에게 충분한 의미내용을 규율하여 자의적인 법해석이나 법집행이 배제되는지 여부, 다시 말하면 예측가능성 및 자의적 법집행 배제가 확보되는지 여부에 따라 이를 판단할 수 있다.그런데 법규범의 의미내용은 그 문언뿐만 아니라 입법목적이나 입법취지, 입법연혁, 그리고 법규범의 체계적 구조 등을 종합적으로 고려하는 해석방법에 의하여 구체화하게 되므로, 결국 법규범이 명확성원칙에 위반되는지 여부는 위와 같은 해석방법에 의하여 그 의미내용을 합리적으로 파악할 수 있는 해석기준을 얻을 수 있는지 여부에 달려 있다(헌재 2007.7.26."
145732,전문,53,2006헌바12; 헌재 2009.5.28.
145732,전문,54,2006헌바109등 참조).
145732,전문,55,(2)판단
145732,전문,56,"심판대상조항은 ‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우’에 약국 개설등록을 받지 않도록 하고 있다.심판대상조항 중 ‘의료기관’이란 ‘의료인이 공중 또는 특정의 다수인을 위하여 의료업을 하는 곳’을 말하고, ‘의료기관의 시설 또는 부지’는 ‘의료기관이 설치되어 있는 건물 또는 그 건물의 터’를 말한다.그리고 사전적으로 ‘분할’은 ‘나누어 쪼갬’을, ‘변경’은 ‘다르게 바꾸어 새롭게 고침’을, ‘개수(改修)’는 ‘고쳐서 바로잡거나 다시 만듦’을 뜻하므로, ‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수(改修)’한다는 것은 ‘종전에 의료기관으로 사용되던 건물이나 터의 일부를 그 형태를 바꾸어 사용하는 것’을 뜻하는 것으로 볼 수 있다.여기에, 심판대상조항은 약국과 의료기관의 담합행위를 방지함으로써 의약분업제도를 효과적으로 시행하기 위하여 마련된 조항이라는 점(약사법 제20조 제5항 제2호, 제4호, 제24조 제2항 참조)까지 모두 종합하면, 심판대상조항은 ‘종전에 의료기관으로 사용되던 건물이나 터의 일부를 그 형태를 바꾸어 약국을 개설함으로써 의료기관과 약국 사이에 담합의 가능성이 높다고 인정되는 경우’에 약국의 개설등록을 받지 않도록 하는 조항으로 해석할 수 있다.대법원도 심판대상조항을 비롯하여 약국 개설등록을 제한하는 약사법 제20조 제5항의 각 사유는 헌법상 보장된 영업의 자유 및 재산권 행사를 제한하는 결과를 초래한다는 점에서 그 문언의 합리적 의미를 넘어 위 제한사유를 확장하여 해석하는 것은 허용되지 않는다고 판시하고 있다(대법원 2009.6.11."
145732,전문,57,선고 2009두4265 판결).
145732,전문,58,"이러한 사정을 종합하면, 건전한 상식과 통상적인 법감정을 가진 사람은 위 법률조항의 적용대상인 ‘의료기관의 시설 또는 부지’가 무엇을 의미하며, 금지되고 있는 행위인 의료기관의 시설 또는 부지의 일부를 ‘분할ㆍ변경 또는 개수하여 약국을 개설하는’ 행위가 구체적으로 어떠한 행위들인지를 쉽게 예측할 수 있다고 할 것이고, 법집행자로서도 심판대상조항을 차별적이거나 자의적으로 해석할 여지는 없다고 할 것이다(헌재 2003.10.30."
145732,전문,59,2001헌마700등 참조).
145732,전문,60,그러므로 심판대상조항은 헌법상 명확성원칙에 위배되지 않는다.
145732,전문,61,라.직업수행의 자유 침해 여부
145732,전문,62,(1)제한되는 기본권
145732,전문,63,헌법 제15조가 규정하는 직업선택의 자유는 자신이 원하는 직업을 자유롭게 선택하는 좁은 의미의 ‘직업선택의 자유’와 그가 선택한 직업을 자기가 원하는 방식으로 자유롭게 수행할 수 있는 ‘직업수행의 자유’를 포함하는 ‘직업의 자유’를 의미한다(헌재 2011.10.25.
145732,전문,64,2011헌마85 등 참조).
145732,전문,65,"직업수행의 자유는 직업결정의 자유에 비하여 상대적으로 그 침해의 정도가 작다고 할 것이어서, 이에 대하여는 공공복리 등 공익상의 이유로 비교적 넓은 법률상의 규제가 가능하다.그러나 직업수행의 자유를 제한할 때에도 헌법 제37조 제2항에 의거한 비례원칙에 위배되어서는 안 된다(헌재 2015.7.30."
145732,전문,66,2014헌바6; 헌재 2017.11.30.
145732,전문,67,2015헌바377 등 참조).
145732,전문,68,(2)목적의 정당성 및 수단의 적합성
145732,전문,69,"심판대상조항은 의료기관과 약국간의 담합행위를 방지함으로써 의약분업제도의 목적, 즉 의약품의 오ㆍ남용을 방지하고 약제비를 절감하여 국민건강을 증진시키고자 하는 것으로 그 입법목적은 정당하다.그리고 의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우 약국의 개설등록을 금지하도록 하는 것은, 약국이 위와 같은 곳에 개설되는 경우에는 의료기관과 약국이 구조적ㆍ기능적으로 밀접하여 담합의 가능성이 현저히 높아진다는 점에서, 의료기관과 약국간의 담합행위를 사전에 방지하여 의약분업제도의 목적을 달성하는 데 효과적인 방법이라 할 것이므로 수단의 적합성도 인정할 수 있다."
145732,전문,70,(3)침해의 최소성
145732,전문,71,"심판대상조항은 의료기관과 장소적으로 밀접한 곳에서의 약국개설을 전면적으로 금지하는 것이 아니고, 단지 ‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우’만을 금지하고 있을 뿐이다.의료기관과 가까운 곳에서 약국을 개설하고자 하는 사람은 위와 같은 장소가 아닌 한 약국을 자유롭게 개설하여 운영할 수 있으므로, 심판대상조항이 직업수행의 자유를 제약하는 정도는 그리 크지 않다(헌재 2003.10.30."
145732,전문,72,2001헌마700등 참조).
145732,전문,73,"의료기관과 약국의 담합행위를 방지하기 위한 대체수단으로 약사법상 담합행위 자체를 사후적ㆍ개별적으로 금지하는 조항(제24조 제2항) 및 그에 따른 처벌조항(제94조 제1항 제2호)을 고려할 수 있다.그런데 심판대상조항에 해당하는 행위와 같이 의료기관과 약국이 구조적ㆍ기능적으로 밀접한 경우에는 담합행위가 비밀스럽게 행하여질 가능성이 커지므로 사후적인 행정감독의 방법으로 담합행위를 일일이 밝혀내기 쉽지 않다.그렇다면 담합행위 자체를 개별적으로 금지하는 조항 및 그에 따른 처벌조항을 통하여서는 심판대상조항과 동일한 정도로 입법목적을 달성하기 어렵다고 할 것이므로, 이를 심판대상조항에 대한 적절한 대체수단으로 볼 수는 없다(헌재 2003.10.30."
145732,전문,74,2001헌마700등 참조).
145732,전문,75,따라서 심판대상조항은 침해의 최소성 원칙을 충족한다.
145732,전문,76,(4)법익의 균형성
145732,전문,77,"심판대상조항은 의료기관과 약국 사이의 담합행위를 막아 의약품의 오ㆍ남용을 방지하고 약제비를 절감하며 국민건강을 증진시키기 위한 것으로, 이는 국민의 건강과 생명에 직결되어 매우 중요한 공익이다.특히 의료기관의 시설 또는 부지의 일부를 활용하여 약국을 개설하는 경우에는 의료기관과 약국이 구조적ㆍ기능적으로 밀접해질 수밖에 없어, 의료기관과 약국이 담합행위를 할 가능성이 더욱 높아진다.일반적인 행정감독을 통하여 담합행위를 사후적으로 적발하기가 곤란한 현실 하에서 담합행위를 막아 의약분업의 목적을 효과적으로 달성하기 위하여서는 의료기관과 구조적ㆍ기능적으로 밀접한 장소에서의 약국이 개설되는 것을 사전에 금지할 필요가 있다.‘의료기관의 시설 또는 부지의 일부를 분할ㆍ변경 또는 개수하여 약국을 개설하는 경우’ 약국의 개설등록을 금지하도록 하는 심판대상조항은 그 공익적 필요성이 크다.그에 반하여 심판대상조항으로 제약되는 사익은, 단지 일정한 장소에서의 약국개설이 일부 금지됨으로 인하여 약국을 개설하려는 사람이 병원과의 인접성ㆍ접근성에 따른 영업적 이익을 누리지 못한다는 것에 불과하다.따라서 심판대상조항으로 달성하는 공익이 그로 인하여 제한되는 사익보다 결코 작다고 볼 수 없으므로, 심판대상조항은 법익의 균형성 원칙도 충족한다."
145732,전문,78,(5)소결론
145732,전문,79,심판대상조항은 과잉금지원칙에 위배되어 청구인의 직업수행의 자유를 침해하지 않는다.
145732,전문,80,5.결론
145732,전문,81,심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
145732,전문,82,[별지]
145732,전문,83,관련조항
145732,전문,84,약사법(2007.4.11.
145732,전문,85,법률 제8365호로 전부개정된 것)제20조(약국 개설등록)⑤ 다음 각 호의 어느 하나에 해당하는 경우에는 개설등록을 받지 아니한다.1.제76조에 따라 개설등록이 취소된 날부터 6개월이 지나지 아니한 자인 경우
145732,전문,86,2.약국을 개설하려는 장소가 의료기관의 시설 안 또는 구내인 경우
145732,전문,87,4.의료기관과 약국 사이에 전용(專用) 복도ㆍ계단ㆍ승강기 또는 구름다리 등의 통로가 설치되어 있거나 이를 설치하는 경우
145732,전문,88,제24조(의무 및 준수 사항)② 약국개설자(해당 약국 종사자를 포함한다.이하 이 조에서 같다)와 의료기관 개설자(해당 의료기관의 종사자를 포함한다.이하 이 조에서 같다)는 다음 각 호의 어느 하나에 해당하는 담합행위를 하여서는 아니 된다.1.약국개설자가 특정 의료기관의 처방전을 가진 자에게 약제비의 전부 또는 일부를 면제하여 주는 행위
145732,전문,89,"2.약국개설자가 의료기관 개설자에게 처방전 알선의 대가로 금전, 물품, 편익, 노무, 향응, 그 밖의 경제적 이익을 제공하는 행위"
145732,전문,90,3.의료기관 개설자가 처방전을 가진 자에게 특정 약국에서 조제 받도록 지시하거나 유도하는 행위(환자의 요구에 따라 지역 내 약국들의 명칭ㆍ소재지 등을 종합하여 안내하는 행위는 제외한다)4.의사 또는 치과의사가 제25조 제2항에 따라 의사회 분회 또는 치과의사회 분회가 약사회 분회에 제공한 처방의약품 목록에 포함되어 있는 의약품과 같은 성분의 다른 품목을 반복하여 처방하는 행위(그 처방전에 따라 의약품을 조제한 약사의 행위도 또한 같다)5.제1호부터 제4호까지의 규정에 해당하는 행위와 유사하여 담합의 소지가 있는 행위로서 대통령령으로 정하는 행위
145732,전문,91,구 약사법(2011.6.7.
145732,전문,92,"법률 제10788호로 개정되고, 2015.1.28."
145732,전문,93,"법률 제13114호로 개정되기 전의 것)제76조(허가취소와 업무정지 등)① 의약품등의 제조업자, 품목허가를 받은 자, 원료의약품의 등록을 한 자, 수입자, 임상시험 또는 생물학적 동등성시험의 계획 승인을 받은 자 또는 약국개설자나 의약품 판매업자가 다음 각 호의 어느 하나에 해당하면 의약품등의 제조업자, 품목허가를 받은 자, 원료의약품의 등록을 한 자, 수입자, 임상시험 또는 생물학적 동등성시험의 계획 승인을 받은 자에게는 식품의약품안전청장이, 약국개설자나 의약품 판매업자에게는 시장ㆍ군수ㆍ구청장이 그 허가ㆍ승인ㆍ등록의 취소 또는 위탁제조판매업소ㆍ제조소 폐쇄(제31조 제4항에 따라 신고한 경우만 해당한다.이하 제77조 제1호에서 같다), 품목제조 금지나 품목수입 금지를 명하거나, 기간을 정하여 업무의 전부 또는 일부의 정지를 명할 수 있다.다만, 제4호의 경우에 그 업자에게 책임이 없고 그 의약품등의 성분ㆍ처방 등을 변경하여 허가 또는 신고 목적을 달성할 수 있다고 인정되면 그 성분ㆍ처방만을 변경하도록 명할 수 있다.2.제20조 제5항 각 호의 어느 하나 또는 제31조 제8항 제2호에 해당하는 사실이 있음이 밝혀진 경우"
145732,전문,94,구 약사법(2007.10.17.
145732,전문,95,"법률 제8643호로 개정되고, 2015.1.28."
145732,전문,96,"법률 제13114호로 개정되기 전의 것)제94조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.다만, 제87조 제1항을 위반한 자에 대하여는 고소가 있어야 공소를 제기할 수 있다.2.제24조 제2항을 위반하여 담합행위를 한 자"
145732,전문,97,② 제1항의 징역과 벌금은 병과(倂科)할 수 있다.
145732,참조조문,98,"헌법 제15조, 제37조 제2항"
145732,참조조문,99,약사법(2007.4.11.
145732,참조조문,100,"법률 제8365호로 전부개정된 것)제20조 제5항, 제24조 제2항"
145732,참조조문,101,구 약사법(2011.6.7.
145732,참조조문,102,"법률 제10788호로 개정되고, 2015.1.28."
145732,참조조문,103,법률 제13114호로 개정되기 전의 것)제76조 제1항
145732,참조조문,104,구 약사법(2007.10.17.
145732,참조조문,105,"법률 제8643호로 개정되고, 2015.1.28."
145732,참조조문,106,"법률 제13114호로 개정되기 전의 것)제94조 제1항 제2호, 제2항"
145732,참조판례,107,가.나.헌재 2003.10.30.
145732,참조판례,108,"2001헌마700등, 판례집 15-2하, 137"
145732,심판대상조문,109,약사법(2007.4.11.
145732,심판대상조문,110,법률 제8365호로 전부개정된 것)제20조 제5항 제3호
