결정례일련번호,구분,문장번호,내용
33673,전문,11,[주           문]
33673,전문,12,청구인들의 이 사건 심판청구를 모두 각하한다.
33673,전문,13,[이           유]
33673,전문,14,1.사건의 개요 및 심판의 대상
33673,전문,15,가.사건의 개요
33673,전문,16,"(1)청구인들은 소형선망어업 허가를 받아 서해안 어장에서 멸치잡이 어업에 종사하면서, 2003년부터 서해안 어장의 조건에 맞게 발줄에 죔고리와 죔줄을 부착하지 않은 변형된 멸치잡이 전용 어구를 개발하여 적재·사용하여 왔다."
33673,전문,17,"(2)그런데 2011.4.23.부터 시행된 ‘연근해어업의 표준어구와 어법에 관한 해석지침’(이하 ‘이 사건 해석지침’이라 한다)에 따라 소형선망어업에 종사하는 사람이 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 사용하거나 적재하면 수산자원관리법 제65조 제4호, 제6호에 의하여 처벌되기 때문에 더 이상 위와 같이 변형된 어구를 사용하여 조업할 수 없게 되자, 청구인들은 주위적으로는 이 사건 해석지침이, 예비적으로는 그러한 변형된 어구의 사용 또는 적재를 처벌하는 내용의 수산자원관리법 제23조, 제24조, 제65조 제4호, 제6호, 수산자원관리법 시행령 제10조가 죄형법정주의, 신뢰보호원칙 등을 위반하여 청구인들의 직업의 자유, 재산권을 침해한다고 주장하면서 2011.7.11."
33673,전문,18,이 사건 헌법소원심판을 청구하였다.
33673,전문,19,나.심판의 대상
33673,전문,20,"청구인들은 이 사건 해석지침 전부를 심판대상으로 삼고 있으나, 청구인들이 실질적으로 다투고 있는 부분은 청구인들과 같은 소형선망어업의 경우 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 사용한 경우에는 수산자원관리법 제23조를 위반한 것으로 제65조 제4호를 적용하고, 그러한 어구를 적재한 경우에는 수산자원관리법 제24조를 위반한 것으로 제65조 제6호를 적용하도록 정한 부분이므로, 이 사건 심판대상이 되는 해석지침조항은 제2조 제2항 [별표 2] 제9호 나목 및 다목이다(이하 ‘이 사건 해석지침조항’이라 한다)."
33673,전문,21,"또한 청구인들은 수산자원관리법 제23조, 제24조, 제65조 제4호, 제6호 전부를 심판대상으로 삼고 있다.그런데 청구인들은 일정한 어구의 ‘사용’ 및 ‘적재’를 처벌하는 형벌조항의 구성요건을 법률에서 직접 정하지 않고 대통령령에 위임한 것이 죄형법정주의, 포괄위임금지원칙에 위반되고, 그러한 어구의 ‘사용’ 및 ‘적재’를 금지하는 것 자체가 직업의 자유 등 기본권을 침해한다고 다투고 있다.따라서 이 사건 심판대상이 되는 법률조항은 구 수산자원관리법(2009.4.22."
33673,전문,22,"법률 제9627호로 제정되고, 2013.3.23."
33673,전문,23,"법률 제11690호로 개정되기 전의 것)제23조 제1항 중 어구의 ‘형태’에 관한 부분, 수산자원관리법(2009.4.22."
33673,전문,24,"법률 제9627호로 제정된 것)제65조 제4호 중 제23조 제1항의 어구의 ‘형태’에 관한 부분, 제24조 중 어구의 ‘적재’에 관한 부분, 제65조 제6호 중 제24조의 어구의 ‘적재’에 관한 부분이다(밑줄 그은 부분, 이하 ‘이 사건 법률조항’이라 한다)."
33673,전문,25,"그리고 청구인들은 수산자원관리법 시행령 제10조 전부도 심판대상으로 삼고 있으나, 이 사건에서 실질적으로 문제되는 부분은 청구인들과 같은 소형선망어업의 경우 ‘발줄에 죔고리와 죔줄을 부착한 어구’를 사용하도록 제한한 부분이므로, 이 사건 심판대상이 되는 시행령조항은 수산자원관리법 시행령(2010.4.20."
33673,전문,26,대통령령 제22128호로 제정된 것)제10조 제1항 [별표 11] II.
33673,전문,27,제9호 가목 3)이다(이하 ‘이 사건 시행령조항’이라 한다).
33673,전문,28,이 사건 심판대상조항 및 관련조항의 내용은 다음과 같다.
33673,전문,29,[심판대상조항]
33673,전문,30,연근해어업의 표준어구와 어법에 관한 해석지침(2011.4.23.
33673,전문,31,농림수산식품부)제2조(적용법조)② 근해어업의 종류별 세부사항은 별표 2와 같다.[별표 2] 근해어업의 종류별 세부 사항
33673,전문,32,9.소형선망어업
33673,전문,33,나.[수산자원관리법 시행령 제10조 별표 11 II.
33673,전문,34,9.] 가목 3)의 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 사용한 경우에는「수산자원관리법」제23조를 위반한 것으로 제65조 제4호를 적용한다.다.[수산자원관리법 시행령 제10조 별표 11 II.
33673,전문,35,9.] 가목 3)의 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 적재한 경우에는「수산자원관리법」제24조를 위반한 것으로 제65조 제6호를 적용한다.구 수산자원관리법(2009.4.22.
33673,전문,36,"법률 제9627호로 제정되고, 2013.3.23."
33673,전문,37,"법률 제11690호로 개정되기 전의 것)제23조(어구의 사용금지)① 농림수산식품부장관은 수산자원의 번식·보호를 위하여 필요하다고 인정되면 어업의 종류별로 어구의 규모·형태·사용량 및 사용방법, 어구사용의 금지구역·금지기간, 그물코의 규격 등을 제한할 수 있다.수산자원관리법(2009.4.22."
33673,전문,38,"법률 제9627호로 제정된 것)제24조(특정어구의 소지와 선박의 개조 등의 금지)누구든지「수산업법」제8조·제41조·제42조·제45조 및 제47조에 따라 면허·허가·승인 또는 신고된 어구 외의 어구 및 이 법에 따라 사용이 금지된 어구를 제작·판매 또는 적재하여서는 아니 되며, 이러한 어구를 사용할 목적으로 선박을 개조하거나 시설을 설치하여서는 아니 된다.다만, 대통령령으로 정하는 어구의 경우에는 그러하지 아니하다.제65조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 1천만 원 이하의 벌금에 처한다.4.제23조 제1항에 따른 어구의 규모·형태·사용량 및 사용방법, 어구사용의 금지구역·금지기간 및 그물코의 규격 등의 제한 규정을 위반한 자"
33673,전문,39,6.제24조를 위반하여 특정어구를 제작·판매·적재하거나 이를 사용하기 위하여 선박을 개조하거나 시설을 설치한 자
33673,전문,40,수산자원관리법 시행령(2010.4.20.
33673,전문,41,대통령령 제22128호로 제정된 것)제10조(어구의 규모 제한 등)① 법 제23조 제2항에 따라 사용이 제한되는 어업의 종류별 어구의 규모·형태·사용량 및 사용방법은 별표 11과 같다.[별표 11] 어업별 어구의 규모·형태·사용량 및 사용방법(제10조 제1항 관련)II.
33673,전문,42,근해어업의 어구의 규모·형태·사용량 및 사용방법
33673,전문,43,9.소형선망어업
33673,전문,44,"가.이 어업에 사용되는 어구는 다음의 조건에 적합하게 구성된 어구를 말하며, 어구겨냥도 및 표준어구 구성도는 각각 부도 9-1 및 부도 9-2와 같다.3)발줄에 죔고리와 죔줄을 부착한 어구"
33673,전문,45,[관련조항]
33673,전문,46,수산자원관리법(2009.4.22.
33673,전문,47,법률 제9627호) 부칙
33673,전문,48,제1조(시행일)이 법은 공포 후 1년이 경과한 날부터 시행한다.구 수산자원관리법 시행령(2010.4.20.
33673,전문,49,"대통령령 제22128호로 제정되고, 2010.11.10."
33673,전문,50,대통령령 제22476호로 개정되기 전의 것)부칙
33673,전문,51,"제1조(시행일)이 영은 2010년 4월 23일부터 시행한다.다만, 별표 11[Ⅱ."
33673,전문,52,"제11호 가목 4), 제12호 가목 4), 제15호 가목 2), 제16호 가목 2), 제17호 가목 4), 제20호 가목 3)·4)및 나목 1), 제21호 가목 2)·3), Ⅲ."
33673,전문,53,"제1호 가목 4), 제3호 가목 5), 제4호 가목 2)·3), 제6호 가목 4), Ⅳ."
33673,전문,54,"제10호 가목 2)부터 5)까지, 제11호 가목 2), 제12호 가목 3)부터 5)까지 및 나목 1)은 제외한다]은 2011년 4월 23일부터 적용한다.2.청구인들의 주장요지"
33673,전문,55,"가.이 사건 해석지침이 수산자원관리법령의 구체적 위임을 받았는지 여부는 불명확하지만 적어도 수산자원관리법령의 집행을 위하여 필요한 구체적, 기술적 사항을 규율하기 위한 집행명령 또는 법령보충적 행정규칙에 해당하므로 공권력행사라고 볼 수 있다.이 사건 해석지침이 제정, 시행되기 전에는 변형어구를 사용·적재해도 처벌되지 않았는데, 이 사건 해석지침조항이 변형어구의 사용·적재 행위에 대하여 처벌한다고 규정하는 것은 죄형법정주의에 위반되고, 신뢰보호원칙에 반하여 청구인들의 직업의 자유, 재산권 등 기본권을 침해한다.나.이 사건 법률조항 및 시행령조항은 포괄위임금지원칙과 죄형법정주의의 명확성원칙에 반하여 청구인들의 직업의 자유, 재산권을 침해한다."
33673,전문,56,3.판단
33673,전문,57,가.이 사건 해석지침조항에 대한 판단
33673,전문,58,"(1)이 사건 해석지침은 ‘수산자원관리법 제23조, 수산자원관리법 시행령 제10조 [별표 11]에서 규정하고 있는 연근해 어업별 어구의 규모·형태·사용량 및 사용방법에 관한 법령 해석의 통일을 기하기 위한 것’으로(제1조 목적 참조), 농림수산식품부장관이 담당 행정기관에게 법령의 일관된 해석을 위하여 업무처리지침으로 마련한 내부기준에 불과하다."
33673,전문,59,"(2)그리고 이 사건 해석지침조항이 정하고 있는 ‘소형선망어업의 경우 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 사용하거나 적재하면 수산자원관리법 제65조 제4호, 제6호에 의하여 처벌된다.’는 내용은 이 사건 법률조항 및 시행령조항에서 이미 구체적으로 규정된 사항이고, 이를 단지 확인적으로 반복하는 것에 불과하므로 이 사건 해석지침조항이 청구인들의 법적 지위에 어떠한 영향을 준다고 볼 수도 없다."
33673,전문,60,(3)그러므로 이 사건 해석지침조항은 내부적인 업무처리지침에 불과할 뿐 아니라 국민의 권리·의무에 직접 영향을 미치는 것이 아니므로 헌법소원의 대상이 되는 공권력의 행사에 해당하지 아니한다.따라서 청구인들의 이 부분 심판청구는 부적법하다.
33673,전문,61,나.이 사건 법률조항 및 시행령조항에 대한 판단
33673,전문,62,"(1)헌법재판소법 제69조 제1항 본문은 ""제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.""고 규정하고 있다.법령에 대한 헌법소원의 경우, 그 법령의 시행과 동시에 기본권의 침해를 받은 자는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날로부터 1년 이내에 청구하여야 하고, 법령이 시행된 후에 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터  1년 이내에 청구하여야 한"
33673,전문,63,다.여기서 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 의미한다(헌재 2004.4.29.
33673,전문,64,"2003헌마484, 판례집 16-1, 574, 583 등 참조)."
33673,전문,65,(2)그런데 수산자원관리법 부칙 제1조는 ‘이 법은 공포 후 1년이 경과한 날부터 시행한다.’고 규
33673,전문,66,"정하여 이 사건 법률조항의 시행일이 2010.4.23.임은 명백하다.그러나 구 수산자원관리법 시행령 부칙 제1조 본문은 ‘이 영은 2010년 4월 23일부터 시행한다.’고 규정하고, 단서에서는 ‘별표 11[Ⅱ."
33673,전문,67,"제11호 가목 4), 제12호 가목 4), 제15호 가목 2), 제16호 가목 2), 제17호 가목 4), 제20호 가목 3)·4)및 나목 1), 제21호 가목 2)·3), Ⅲ."
33673,전문,68,"제1호 가목 4), 제3호 가목 5), 제4호 가목2)·3), 제6호 가목 4), Ⅳ."
33673,전문,69,"제10호 가목 2)부터 5)까지, 제11호 가목 2), 제12호 가목 3)부터 5)까지 및 나목 1)은 제외한다]은 2011년 4월 23일부터 적용한다.’고 규정하고 있으므로 청구기간 기산점인 기본권침해가 발생하는 시점을 언제로 볼 것인지가 문제된다.종래 합법적으로 영위하여 오던 직업의 행사를 유예기간 이후 금지 또는 제한하는 법규정의 경우, 이 법규정의 시행에 의하여 종래의 법적 지위가 유예기간의 종료 후에는 자동 소멸되어 당사자에게 불리하게 구체적으로 형성되는 것이기 때문에, 유예기간이 경과한 후에야 비로소 기본권에 대한 침해가 발생하는 것이 아니라 이미 법규정의 시행 당시에 기본권이 현실적·구체적으로 침해되는 것으로 보아야 한다는 것이 우리 재판소의 선례이다(헌재 1996.3.28."
33673,전문,70,"93헌마198, 판례집 8-1, 241, 251; 헌재 2003.1.30."
33673,전문,71,"2002헌마516, 판례집 15-1, 161, 169; 헌재 2011.3.31."
33673,전문,72,"2010헌마45, 판례집 23-1상, 434, 443; 헌재 2011.5.26."
33673,전문,73,"2009헌마285, 판례집 23-1하, 180, 189-190 참조)."
33673,전문,74,"따라서 청구인들의 경우 비록 이 사건 법률조항 및 시행령조항 시행일인 2010.4.23.부터 1년 이내에는 종래와 같이 변형어구를 계속 사용, 적재할 수 있다 하더라도, 시행일로부터 1년 이후인 2011.4.23.부터는 변형어구를 사용, 적재할 수 없고 사용, 적재할 경우 처벌된다는 기본권 제한 내지 법적 강제는 이 사건 법률조항 및 시행령조항이 시행된 2010.4.23.에 이미 구체적이고 현실적으로 발생하였다고 봄이 타당하므로 이때를 이 사건 법률조항 및 시행령조항에 대한 헌법소원심판 청구기간의 기산점으로 보아야 한다(헌재 2011.3.31."
33673,전문,75,"2010헌마45, 판례집 23-1상, 434, 443; 헌재 2011.5.26."
33673,전문,76,"2009헌마285, 판례집 23-1하, 180, 190 참조)."
33673,전문,77,그러므로 이 사건 법률조항 및 시행령조항의 시행일인 2010.4.23.부터 1년이 지난 2011.7.11.에 제기한 청구인들의 이 부분 심판청구는 청구기간을 준수하지 못한 것이어서 부적법하다.
33673,전문,78,4.결론
33673,전문,79,"따라서 청구인들의 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 주문과 같이 결정한다.이 결정은 아래 5.와 같이 이 사건 법률조항 및 시행령조항의 청구기간에 관하여 재판관 김○, 재판관 이○, 재판관 김○, 재판관 강○의 반대의견이 있는 외에는 관여 재판관 전원의 일치된 의견에 의한 것이다.5.재판관 김○, 재판관 이○, 재판관 김○, 재판관 강○의 반대의견"
33673,전문,80,"우리는, 다수의견과 달리 청구인들의 이 사건 법률조항 및 시행령조항에 대한 심판청구는 청구기간을 준수하였으므로 본안에 나아가 청구의 당부를 판단하여야 한다고 생각하므로, 다음과 같이 그 이유를 밝힌다.다수의견이 밝힌 것처럼, 법령에 대한 헌법소원심판에 있어서 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 및 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 하고, 이 때 청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘당해 법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 의미한다.다수의견은, 이 사건 법률저항 및 시행령조항이 시행된 2010.4.23.에 이미 ‘유예기간이 경과한 2011.4.23.부터 소형선망어업의 경우 발줄에 죔고리와 죔줄을 부착하지 않은 어구를 사용, 적재할 수 없다.’는 내용의 청구인들에 대한 기본권 침해가 구체적이고 현실적으로 발생하였다고 본다.그러나 경제적·행정적 규제 등 수많은 법령들이 자주 개폐되고 다양한 조건이나 유예기간이 설정되는 경우가 많은 법적 현실 속에서, 일반국민이 자신과 관련되는 어떠한 법규정이 어떠한 내용으로 개폐되는지 사실상 조감하기 어렵고, 대부분의 경우 유예기간이 종료될 무렵에야 관계기관으로부터 통보를 받는 등 자신의 기본권을 제한하는 법규정에 대하여 적시에 대처하기 어렵다는 점 및 헌법소원의 본질은 국민의 기본권을 충실히 보장하는 데 있다는 점에 비추어 볼 때 굳이 청구기간의 기산점을 앞당겨서 헌법소원의 청구인으로 하여금 본안판단을 받을 기회를 박탈하기보다는 법적 안정성을 해하지 않는 범위 내에서 청구기간에 관한 규정을 국민의 기본권보장을 강화하는 방향으로 해석함으로써 본안판단의 기회를 폭넓게 인정하는 것이 보다 바람직하다.그리고 입법자가 종래에 합법적으로 영업하던 자에 대하여 유예기간을 두어 적용시점을 달리하는 이유는 신뢰이익을 보호함으로써 유예기간 동안 기본권침해를 피하려는 취지라 할 것이다.그런데 다수의견과 같이, 실제적으로 아무런 변화가 없는 법령시행일에 수규자가 실제로 개정 법령을 인지하였는지 여부와 관계없이 이미 기본권침해가 발생하였다고 보는 것은 지나치게 이론적이고 관념적인 해석으로서 결과적으로 개정 법령의 위헌성을 다투는 헌법재판청구의 기회를 축소시키고 기본권보장을 오히려 약화시킬 가능성이 있다.그러므로 이 사건 법률조항 및 시행령조항이 2010.4.23.부터 시행되었다고 하더라도 종전부터 발줄에 죔고리와 죔줄을 부착하지 않은 변형된 어구를 사용, 적재해 오던 청구인들은 부칙 제1조 단서에 의하여 1년의 유예기간이 도과하지 않은 2011.4.22.까지는 현실적으로 아무런 변화 없이 종래와 같이 변형된 어구를 사용, 적재하면서 조업할 수 있었으므로, 청구인들이 이 사건 법률조항 및 시행령조항에 의하여 더 이상 변형된 어구를 사용할 수 없게 됨으로써 기본권을 구체적이고 현실적으로 침해당하는 시기는 유예기간 도과된 2011.4.23.부터라고 봄이 타당하다.결국 이 사건 법률조항 및 시행령조항에 대한 심판청구의 청구기간 기산일은 이 사건 법률조항 및 시행령조항의 시행일이 아니라 유예기간이 도과된 2011.4.23.이라고 보아야 할 것이므로, 2011.7.11."
33673,전문,81,"제기된 청구인들의 이 부분 심판청구는 청구기간을 준수하여 적법하다고 할 것이다.따라서 이 사건 법률조항 및 시행령조항에 대한 심판청구를 청구기간이 도과하였다는 이유로 각하할 것이 아니라, 본안에 들어가 이 사건 법률조항 및 시행령조항이 청구인들의 기본권을 침해하여 헌법에 위반되는지 여부를 판단하여야 한다."
33673,전문,82,[별지]
33673,전문,83,청구인 목록
33673,전문,84,1.최 ○ 옥
33673,전문,85,2.박○ ○ 규
33673,전문,86,3.최 ○ 한
33673,전문,87,4.이 ○ 란
33673,전문,88,5.최 ○ 규
33673,전문,89,6.서 ○ 국
33673,전문,90,7.조 ○ 철
33673,전문,91,8.최 ○ 춘
33673,전문,92,9.고 ○ 임
33673,전문,93,10.신 ○ 철
33673,전문,94,11.○○조합법인 대표이사 김 ○ 국
33673,참조조문,95,헌법재판소법 제69조 제1항
33673,참조조문,96,수산자원관리법(2009.4.22.
33673,참조조문,97,법률 제9627호) 부칙 제1조
33673,참조조문,98,구 수산자원관리법 시행령(2010.4.20.
33673,참조조문,99,"대통령령 제22128호로 제정되고, 2010.11.10."
33673,참조조문,100,대통령령 제22476호로 개정되기 전의 것)부칙 제1조
33673,참조판례,101,나.헌재 1996.3.28.
33673,참조판례,102,"93헌마198, 판례집 8-1, 241, 251헌재 2003.1.30."
33673,참조판례,103,"2002헌마516, 판례집 15-1, 161, 169헌재 2004.4.29."
33673,참조판례,104,"2003헌마484, 판례집 16-1, 574, 583헌재 2011.3.31."
33673,참조판례,105,"2010헌마45, 판례집 23-1상, 434, 443헌재 2011.5.26."
33673,참조판례,106,"2009헌마285, 판례집 23-1하, 180, 189-190"
33673,심판대상조문,107,구 수산자원관리법(2009.4.22.
33673,심판대상조문,108,"법률 제9627호로 제정되고, 2013.3.23."
33673,심판대상조문,109,법률 제11690호로 개정되기 전의 것)제23조 제1항 중 어구의 ‘형태’에 관한 부분
33673,심판대상조문,110,수산자원관리법(2009.4.22.
33673,심판대상조문,111,"법률 제9627호로 제정된 것)제24조 중 어구의 ‘적재’에 관한 부분, 제65조 제4호 중 제23조 제1항의 어구의 ‘형태’에 관한 부분, 제6호 중 제24조의 어구의 ‘적재’에 관한 부분"
33673,심판대상조문,112,수산자원관리법 시행령(2010.4.20.
33673,심판대상조문,113,대통령령 제22128호로 제정된 것)제10조 제1항 [별표 11] II.
33673,심판대상조문,114,제9호 가목 3)연근해어업의 표준어구와 어법에 관한 해석지침(2011.4.23.
33673,심판대상조문,115,"농림수산식품부)제2조 제2항 [별표 2] 제9호 나목, 다목"
