결정례일련번호,구분,문장번호,내용
16676,전문,18,"다.이에 청구인은 임대주택법 시행령 제13조 제5항이 그 시행시기와 관련하여 ""이 영 시행 후 최초로 입주자를 모집하는 임대주택부터 적용한다.""와 같이 임대사업자들의 신뢰를 보호하기 위한 일종의 경과규정을 두었어야 함에도 불구하고 이를 두지 아니한 것은 위헌이라고 주장하며 2011.8.16."
16676,전문,19,이 사건 헌법소원심판을 청구하였다.
16676,전문,20,2.심판의 대상
16676,전문,21,이 사건 심판의 대상은 임대주택법 시행령(2008.6.20.
16676,전문,22,대통령령 제20849호로 전부 개정된 것)제13조 제5항 제1호(이하 ‘이 사건 시행령조항’이라 한다)의 시행시기에 대하여 특별한 경과규정을 두지 아니한 입법부작위의 위헌 여부이다.[관련조항]
16676,전문,23,임대주택법 시행령(2008.6.20.
16676,전문,24,대통령령 제20849호로 전부개정된 것)제13조(임대주택의 임대의무기간 등)⑤ 다음 각 호의 주택을 제외한 공공건설임대주택을 제2항 제2호 또는 제3호에 따라 분양전환하는 경우 그 분양전환가격의 산정 기준은 국토해양부령으로 정한다.1.국가·지방자치단체·대한주택공사 또는 지방공사가 아닌 임대사업자가 건설한 전용면적 85제곱미터를 초과하는 주택
16676,전문,25,3.판단
16676,전문,26,이 사건 시행령조항 및 임대주택법 시행령 개정 전후의 법령의 태도를 종합하면 이 사건 시행령조항 시행일(2008.6.22.)
16676,전문,27,"이전에 분양전환을 마친 주택에 대하여는 이 사건 시행령조항을 소급하여 적용하지 않는다는 것은 분명해 보이므로, 결국 이 사건 시행령조항은 2008.6.22."
16676,전문,28,"이전에 분양전환을 마친 임대사업자와 그렇지 않은 임대사업자를 차별하고 있는 것으로서 이는 아무런 입법을 하지 않은 진정입법부작위라기 보다는 일종의 불완전입법인 부진정입법부작위에 해당하고, 따라서 이에 대해서는 그것이 헌법위반이라는 적극적인 헌법소원을 소정의 청구기간 내에 청구하여야 한다(헌재 1989.7.28."
16676,전문,29,89헌마1 결정 참조).
16676,전문,30,"또한 청구인들의 경우, 이 사건 시행령조항의 시행에 의하여 그 이전에는 청구인들의 재량에 의해 분양가 산정이 가능하였던 전용면적 60제곱미터 초과 85제곱미터 이하의 주택에 대하여 국토해양부령이 정하는 기준에 의하여 분양가 산정을 하여야 하는 법적 의무를 부과받게 되었으므로 이는 그 시행과 동시에 법령 자체로 인하여 기본권을 침해받는 경우에 해당한다고 볼 것이다.따라서 청구인들은 이 사건 시행령조항의 시행일인 2008.6.22.부터 늦어도 1년 이내에 헌법소원을 청구하여야 하는바, 이 사건 헌법소원은 2011.8.16."
16676,전문,31,"접수되었으므로 청구기간을 도과하여 부적법하다.한편 청구인들은 주무부처인 국토해양부의 질의회신결과 및 법원에서 관련소송이 계속 중이었다는 점을 들어 제소기간을 경과한 것에 정당한 사유가 있다고 주장하나, 이것만으로 헌법소원을 제기하지 못할 정당한 사유가 있다고 보기 어렵다.또한 청구인들은 ""다른 법률에 의한 구제절차를 거친 헌법소원의 심판은 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.""라고 규정하고 있는 헌법재판소법 제69조 제1항 단서를 들어, 자신들은 이 사건 시행령 규정의 위헌 여부에 대하여 대법원의 확정판결을 받은 날부터 30일 이내에 이 사건 헌법소원심판을 청구한 것이므로 청구기간 도과의 문제가 없다고 주장하나, 법령이 국민의 기본권을 직접적으로 침해하는 경우에는 보충성 요건에 대한 예외가 인정되어 곧바로 그에 대한 헌법소원을 소정의 청구기간 내에 구할 수 있는 것이므로(헌재 1996.10.4."
16676,전문,32,"94헌마68등, 공보 18, 590)위 주장 역시 이유 없다."
16676,전문,33,4.결론
16676,전문,34,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
16676,전문,35,2011.9.6.
