결정례일련번호,구분,문장번호,내용
14052,결정요지,14,"법률 제3587호로 개정되기 전의 것)제21조 제3항 제2호 및 제3호는 지급정지와 소득수준의 상관관계에 관하여 아무런 정함이 없이 대통령령에 포괄적으로 위임함으로써 위조항들만으로는 일정 수준 이상의 소득자만을 지급정지의 대상으로 할 것인지 여부 및 소득의 수준에 따라 지급정지율 내지 지급정지금액을 달리할 것인지 여부가 불분명할 뿐만 아니라 이와 관련한 일체의 규율을 행정부에 일임한 결과가 되어 아무리 적은 보수 또는 급여를 받는 경우에도 대통령령에서 연금지급을 정지할 수 있도록 정하거나 재취업 소득의 수준에 관계없이 지급정지율 내지 지급정지금액을 일률적으로 정하는 것이 가능하게 되었으므로 , 위 조항들은 포괄위임금지원칙에 위배된다.다.국가 또는 지방자치단체가 재정을 지원하는 방식이나 형태는 구 군인연금법 (1974.12.26."
14052,결정요지,15,"법률 제2728호로 개정되고 , 1982.12.28."
14052,결정요지,16,"법률제3587호로 개정되기 전의 것)제21조 제3항 제3호가 들고 있는 출연금, 보조금 외에도 출자, 장기대부를 비롯한 융자, 조세감면 등 세제상의 조치, 결손액 보전, 우편요금의 지원 등 매우 다양함에도 위 조항이 “출연금·보조금 등”이라고만 규정한 것은 실질적으로는 재정지원의 방식ㆍ형태ㆍ규모 등에 대하여 아무런 한정도 하고있지 않은 것과 다를 바 없고, 아무리 적은 규모라도 어떤 형태로든지 재정지원이 있기만 하면 대통령령이 정하는 바에 따라 지급정지 대상기관이 될 수 있게 위임의 범위가 너무 넓어져 연금지급제한의 대상이 되는 재정지원기관의 확정을 실질적으로 행정부에 일임한 결과를 초래하였으므로 , 위 조항은 이 점에서도 포괄위임금지원칙에 위배된다."
14052,전문,17,【당 사 자】
14052,전문,18,제 청 법 원 서울행정법원
14052,전문,19,제청신청인 강 ○ 규 외 35인([별지 1] 목록과 같음)제청신청인들 대리인 변호사 이○
14052,전문,20,당 해 사 건 서울행정법원 2006구합43092 미지급퇴직연금지급청구
14052,전문,21,【주 문】
14052,전문,22,1.구 군인연금법 (1974.12.26.
14052,전문,23,"법률 제2728호로 개정되고 , 1982.12.28."
14052,전문,24,법률 제3587호로 개정되기 전의 것)제21조 제3항 제2호 및 제3호는 모두 헌법에 위반된다.
14052,전문,25,2.구 군인연금법 (1982.12.28.
14052,전문,26,"법률 제3587호로 개정되고 , 1988.12.29."
14052,전문,27,법률 제4034호로 개정되기 전의 것)제21조 제5항 제3호에 대한 위헌법률심판제청을 각하한다.
14052,전문,28,【이 유】
14052,전문,29,1.사건의 개요와 심판의 대상
14052,전문,30,가.사건의 개요
14052,전문,31,(1)제청신청인들은 모두 20년 이상 군인으로 복무하다가 퇴역하여 구 군인연금법에 따라 퇴역연금을 지급받고 있던 중 [별지 2] ‘제청신청인별 지급정지내역 ’목록의 ‘재직기관 ’란 기재 각 기관에 취업하여 같은 목록의 ‘재직기간 ’란 기재 각 기간 동안 위 각 기관으로 부터 급여를 지급받 았다.
14052,전문,32,(2)국방부장관은 제청신청인들이 근무하던 위 각 기관이 구 군인연금법 (1995.12.29.
14052,전문,33,법률 제5063호로 개정되기 전의 것)제21조 제5항 각 호에서 정하고 있는 연금지급정지 대상기관에 해당한다는 이유로 위 목록의 ‘지급정지기간 ’란 기재 각 기간 동안 퇴역연금 중 2분의 1에 해당하는 금액의 지급을 정지하였다.
14052,전문,34,"(3)이에 제청신청인들은 서울행정법원 2006구합43092 호로 대한민국을 상대로 지급정지된 퇴역연금액의 반환을 구하는 소를 제기하고 그 소송계속 중 연금지급정지의 근거조항인 구 군인연금법 조항들이 헌법에 위반된다 며 위헌법률심판제청신청을 하였으 며, 위법원은 이를 받아들여 2009.6.10."
14052,전문,35,이 사건 위헌법률심판을 제청하였다.
14052,전문,36,나.심판의 대상
14052,전문,37,이 사건 심판의 대상은 (1)구 군인연금법 (1974.12.26.
14052,전문,38,"법률 제2728호로 개정되고 , 1982.12.28."
14052,전문,39,"법률 제3587호로 개정되기 전의 것)제21조 제3항 제2호(이하‘이 사건 제1조항’이라 한다), (2)같은 법 제21조 제3항 제3호(이하 ‘이 사건 제2조항’이라 한다), (3)구 군인연금법 (1982.12.28."
14052,전문,40,"법률 제3587호로 개정되고 , 1988.12.29."
14052,전문,41,"법률 제4034호로 개정되기 전의 것)제21조 제5항 제3호(이하 ‘이 사건 제3조항’이라 한다)의 위헌 여부이고 , 심판대상조항들 및 관련조항의 내용은 다음과 같다."
14052,전문,42,[심판대상조항 ]
14052,전문,43,구 군인연금법 (1974.12.26.
14052,전문,44,"법률 제2728호로 개정되고, 1982.12.28."
14052,전문,45,법률 제3587호로 개정되기 전의 것)제21조(퇴역연금 ) ③ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.2.국가 또는 지방자치단체가 자본금의 2분의 1이상을 출자한 기관 및 한국은행 (이하 “정부투자기관 ”이라 한다)과 국가·지방자치단체 및 정부투자기관이 단독 또는 공동으로 출자한 총액이 자본금의 2분의 1 이상인 기관으로서 대통령령으로 정하는 기관
14052,전문,46,3.국가 또는 지방자치단체가 직접 또는 간접으로 출연금 ·보조금 등 재정지원을 하는 기관으로서 대통령령으로 정하는 기관
14052,전문,47,구 군인연금법 (1982.12.28.
14052,전문,48,"법률 제3587호로 개정되고, 1988.12.29."
14052,전문,49,법률 제4034호로 개정되기 전의것)제21조(퇴역연금 또는 퇴역연금일시금 ) ⑤ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.3.국가 또는 지방자치단체가 직접 또는 간접으로 출연금 ·보조금 등 재정지원을 하는 기관으로서 국방부령으로 정하는 기관
14052,전문,50,[관련조항 ]
14052,전문,51,구 군인연금법 (1982.12.28.
14052,전문,52,"법률 제3587호로 개정 되고, 1995.12.29."
14052,전문,53,법률 제5063호로 개정되기 전의 것)제21조(퇴역연금 ) ⑤ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.2.국가 또는 지방자치단체가 자본금의 2분의 1이상을 출자한 기관 및 한국은행 (이하 “정부투자기관 ”이라 한다)과 국가·지방자치단체 및 정부투자기관이 단독 또는 공동으로 출자한 총액이 자본금의 2분의 1 이상인 기관으로서 국방부령으로 정하는 기관
14052,전문,54,구 군인연금법 (1982.12.28.
14052,전문,55,"법률 제3587호로 개정되고, 2000.12.30."
14052,전문,56,법률 제6327호로 개정되기 전의 것)제21조(퇴역연금 ) ⑤ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.3.국가 또는 지방자치단체가 직접 또는 간접으로 출연금 ·보조금 등 재정지원을 하는 기관으로서 국방부령으로 정하는 기관
14052,전문,57,구 군인연금법 (1995.12.29.
14052,전문,58,"법률 제5063호로 개정되고 , 2000.12.30."
14052,전문,59,법률 제6327호로 개정되기 전의 것)제21조(퇴역연금)⑤ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.2.국가·지방자치단체가 자본금의 전부 또는 일부를 출자한 기관 및 한국은행 (이하 “정부투자기관”이라 한다)과 정부투자기관이 자본금의 전부 또는 일부를 출자한 기관으로서 국방부령이 정하는 기관
14052,전문,60,4.국·공유재산의 귀속·무상양여 및 무상대부에 의하여 설립된 기관 또는 국가·지방자치단체의 출연에 의하여 설립된 기관으로서 국방부령이 정하는 기관
14052,전문,61,"5.법령의 규정에 의하여 대통령 ·중앙행정기관의장, 지방자치단체의 장 또는 그 권한의 위임을 받은 자가 임원을 선임하거나 그 선임의 승인을 하는 기관으로서 국방부령이 정하는 기관"
14052,전문,62,구 군인연금법시행령 (1975.2.28.
14052,전문,63,"대통령령 제7568호로 개정되고 , 1981.12.9."
14052,전문,64,대통령령 제10642 호로 개정되기 전의 것)제23조(퇴역연금의 지급정지 등)①법 제21조 제3항의 규정에 의한 퇴역연금의 지급정지는 다음 각 호에 의한다.2.법 제21조 제3항 제2호 및 제3호에 해당하는 기관으로부터 보수 기타 급여를 받는 경우
14052,전문,65,가.이사급 이상의 임원이 된 때에는 전액을 지급정지한다.나.“가” 이외의 직원이 된 때에는 100분의 50에 상당하는 액을 지급정지한다.② 법 제21조 제3항 제2호의 규정에 의한 “정부투자기관”은 별표 6에 게기된 기관으로 한다.<별표 6> (생략)③ 법 제21조 제3항 제2호의 규정에 의한 “국가·지방자치단체 및 정부투자기관이 단독 또는 공동으로 출자한 총액이 자본금의 2분의 1 이상인 기관”은 별표 7에 게기된 기관으로 한다.<별표 7> (생략)④ 법 제21조 제3항 제3호의 규정에 의한 “국가 또는 지방자치단체가 직접 또는 간접으로 출연금 ·보조금등 재정지원을 하는 기관”은 별표 8에 게기된 기관으로 한다.<별표 8> (생략)구 군인연금법시행령 (1981.12.9.
14052,전문,66,"대통령령 제10642호로 개정되고 , 1983.3.16."
14052,전문,67,대통령령 제11073 호로 개정되기 전의 것)제23조(퇴역연금의 지급정지 등)①법 제21조 제3항의 규정에 의한 퇴역연금의 지급정지는 다음 각 호에 의한다.2.법 제21조 제3항 제2호 및 제3호에 해당하는 기관으로부터 보수 기타 급여를 받는 경우
14052,전문,68,가.이사급 이상의 임원(이사가 아닌 기관의장과 감사를 포함한다 )이 된 때에는 전액을 지급 정지한다.
14052,전문,69,2.법원의 위헌제청 이유
14052,전문,70,"퇴역연금수급권자에게 임금 등 소득이 퇴역 후에 새로 생긴 경우 이러한 소득과 연계하여 퇴역연금 일부의 지급을 정지하는 지급정지제도의 본질에 비추어 지급정지의 요건 및 내용을 규정함에 있어서는 소득의 유무뿐만 아니라 소득의 수준에 대한 고려도 필수적인 것임에도 불구하고 이 사건 심판대상조항들은 이를 규정함에 있어 지급정지 와 소득수준의 상관관계에 관하여 아무런 정함이 없이 대통령령에 포괄적으로 위임하고 있다.나아가 퇴역연금 중 본인의 기여금에 해당하는 부분은 임금의 후불적 성격이 강하여 재산권적 보호가 더욱 강조되어 야 하므로 이 부분은 원칙적으로 정지의 범위에서 제외되어 야 할 것인데, 이 사건 심판대상조항들은 이 부분까지도 정지의 범위에 들어갈 수 있는 길을 열어 놓음으로써 재산권에 대한 과도한 제한의 위험을 초래하였다.이 사건 심판대상조항들은 퇴역연금의 2분의 1을 초과하지 않는 범위에서 지급을 정지할 수 있도록 기준을 명시하여 위임하였어 야 한다.따라서 이 사건 심판대상조항들은 지급정지의 요건과 내용에 관하여 구체적으로 범위를 정하지 아니하고 포괄적으로 대통령령에 위임하였으 므로 헌법 제75조의 포괄위임금지원칙에 위배된다."
14052,전문,71,3.구 군인연금법상 퇴역연금 지급정지 조항들에 대한 종전 위헌결정
14052,전문,72,헌법재판소는 퇴역연금수급권자가 일정한 기관에 재취업하여 급여를 지급받는 경우 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있도록 한 구 군인연금법상의 퇴역연금 지급정지조항들 (1982.12.28.
14052,전문,73,"법률 제3587호로 개정된 이후의 것)에 대하여 여러 차례 위헌을 선언한 바 있는데, 각 결정별로 위헌이 선언된 법률조항 및 그 위헌 이유의 요지는 다음과 같다.가.헌재 1994.6.30."
14052,전문,74,"92헌가9 결정(판례집 6-1, 543)(1)위헌이 선언된 법률조항"
14052,전문,75,구 군인연금법 (1982.12.28.
14052,전문,76,"법률 제3587호로 개정되고, 1995.12.29."
14052,전문,77,법률 제5063호로 개정되기 전의것)제21조 제5항 제2호 중 지급정지되는 퇴역연금액이 퇴역연금액의 2분의 1을 초과하는 부분
14052,전문,78,(2)이유의 요지
14052,전문,79,"군인연금법상 퇴역연금은 군인이 장기간 충실히 복무한 공로에 대한 공적보상으로서 지급된다고 하는 은혜적 성질을 갖는 한편 퇴역연금 중 기여금에 상당한 부분만은 봉급연불적인 성질을 갖고 있을 뿐만 아니라, 군인이 부담하는 기여금은 군인인 기간동안 및 퇴직 후에 있어서의 공적 재해보 험의 성질이 있고 국고의 부담금은 군인과 그 가족을 위한 사회보장 부담금으로서의 성질이 있다 할 것이므로, 군인연금법 제21조 제5항 제2호에 해당하는 기관에 근무하여 그로부터 보수 기타 급여를 지급받고 있는 때에는 그 퇴역연금의 2분의 1 이내에서 그 지급을 정지하는 조치는 현재의 제도와 상황에서는 입법자의 형성재 량의 범위 내에 속하는 것으로 이를 정당하다 할 것이다.그러나 이를 초과하여 지급을 정지한다면 , 이는 퇴역연금수급자의 퇴역연금수급권을 제한하는 정도가 지나쳐 헌법 제37조 제2항에 의한 비례의 원칙에 어긋나므로, 헌법 제23조 제1항 및 헌법 제37조 제2항에 위반될 뿐 아니라, 군인연금법 제21조 제5항 제1호에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 자와 비교하여도 그 차별의 정도가 지나쳐 헌법 제11조에도 위반된다."
14052,전문,80,나.2003.9.25.
14052,전문,81,"2001헌가22 결정(판례집 15-2상, 231)(1)위헌이 선언된 법률조항"
14052,전문,82,위 사건에서 법원이 위헌법률심판을 제청하고 헌법재판소가 심판대상으로 삼은 법률조항은 구 군인연금법(2000.12.30.
14052,전문,83,"법률 제6327호로 개정되기 전의 것)제21조 제5항 제2호였으나 , 헌법재판소는 위 조항을 포함하여 같은 항 제3호, 제4호, 제5호에 대하여도 함께 위헌을 선언하였다."
14052,전문,84,(2)이유의 요지
14052,전문,85,"(가)구체적인 지급정지 대상기관을 국방부령으로 선별, 결정함에 있어서는 누구든지 예측가능한 일정한기준이 있어야만 할 것이므로 정부투자기관 ·재투자기관 중에서 그 일부를 대상으로 선별한다면 국회는 정부투자 (재투자를 포함한다.이하 같다)의 규모와 비율에 관한 일정한 기준(또는 투자의 대상업종 등)을 먼저 법률로 정한 다음 그 범위 내에서 하위법규가 이를 선별하도록 위임하였어 야 한다.그럼에도 불구하고 심판대상 조항은 물론 그 밖의 어느 규정도 이에 관한 아무런 기준을 제시하지 아니함으로 말미암아 천태만상의 정부투자의 전범위에 걸쳐 비록 아무리 투자의 비율 또는 규모가 작더라도 투자가 이루어지기만 하면 국방부령이 정하는 바에 따라 지급정지 대상기관이 될수 있게 위임의 범위가 너무 넓어져버렸고, 결과적으로 연금지급정지의 대상이 되는 정부투자 ·재투자기관의 확정을 실질적으로 행정부에 일임한 것이 되었다.따라서 심판대상조항은 퇴역연금 지급정지의 대상이 되는 정부투자기관 ·재투자기관에 관하여 구체적으로 범위를 정하지 아니하고 포괄적으로 국방부령으로 정하도록 위임하여 헌법상 입법위임의 한계를 일탈한 것으로서 헌법 제75조 및 제95조에 위반된다."
14052,전문,86,"(나)지급정지제도의 본질에 비추어 지급정지의 요건 및 내용을 규정함에 있어서는 소득의 유무뿐만 아니라 소득의 수준에 대한 고려는 필수적인 것임에도 불구하고 이 사건 심판대상조항은 이를 규정함에 있어 지급정지 와 소득수준의 상관관계에 관하여 아무런 정함이 없이 대통령령에 포괄적으로 규정을 위임하고 있다.나아가 퇴역연금 중 본인의 기여금에 해당하는 부분은 임금의 후불적 성격이 강하므로 재산권적 보호가 강조되어 야 하는 점을 고려하여 , ‘퇴역연금의 2분의 1의 범위 안에서 ’라는 구체적 범위를 정하여 위임하여야 함에도 불구하고 심판대상조항은 그러한 범위를 정하지 아니한 채 위임하고 있다는 점에서도 위헌이라고 보아야 한다."
14052,전문,87,"(다)법 제21조 제5항 제3호, 제4호 및 제5호는 지급정지 대상기관의 종류만 다를 뿐 구체적인 대상기관의 선정을 국방부령에 위임하고 지급정지의 요건 및 내용을 대통령령에 위임하면서 구체적으로 범위를 정하지 않고 위임을 하고 있는 점에서는 심판대상조항인 법 제21조 제5항 제2호와 전적으로 동일하다.따라서 심판대상조항인 법 제21조 제5항 제2호가 포괄위임금지의 원칙에 위반된다는 이유로 위헌으로 인정되는 이상 법 제21조 제5항 제3호, 제4호 및 제5호도 같은 이유로 위헌이라고 보아야 할 것이고 그럼에도 불구하고 이들을 따로 분리하여 존속시켜야 할 이유가 없으므로, 법 제21조 제2호 내지 제5호에 대하여 위헌선 언을 하기로 한다."
14052,전문,88,다.헌재 2005.12.22.
14052,전문,89,"2004헌가24 결정(판례집17-2, 625)(1)위헌이 선언된 법률조항"
14052,전문,90,이 결정에서는 위 2001헌가22 결정에서 부수적으로 위헌이 선언되었던 구 군인연금법 제21조 제5항 제3호에 대하여 재차위헌을 선언하였다.
14052,전문,91,(2)이유의 요지
14052,전문,92,"(가)정부재정지원기관 중에서 그 일부를 연금지급정지 대상기관으로 선별하려면 국회는 정부재정지원의 규모와 형태에 관한 일정한 기준을 먼저 법률로 정한 다음 그 범위 내에서 하위법규가 이를 선별하도록 위임하였어 야 함에도 불구하고 , 위 법률조항은 물론 그밖의 어느 규정도 재정지원의 방식ㆍ형태ㆍ규모 등에 관한 아무런 기준을 제시하지 아니함으로 써 비록 아무리 적은 규모라도 어떤 형태로 든지 정부의 재정지원이 있기만 하면 국방부령이 정하는 바에 따라 지급정지대상기관이 될 수 있게 되어 정부재정지원기관의 확정을 실질적으로 행정부에 일임한 결과가 되었다."
14052,전문,93,"(나)지급정지제도의 본질에 비추어 지급정지의 요건 및 내용을 규정함에 있어서는 소득의 유무뿐만 아니라 소득의 수준에 대한 고려는 필수적인 것임에도 불구하고 , 위 법률조항은 이를 규정함에 있어 지급정지와 소득수준의 상관관계에 관하여 아무런 정함이 없이 대통령령에 포괄적으로 입법을 위임하였으 므로 헌법 제75조가 정하는 포괄위임금지의 원칙에 위반된다."
14052,전문,94,라.헌재 2009.3.26.
14052,전문,95,"2007헌가5·6·7(병합)결정(판례집 21-1상, 312)(1)위헌이 선언된 법률조항"
14052,전문,96,구 군인연금법 (1982.12.28.
14052,전문,97,"법률 제3587호로 개정되고, 1995.12.29."
14052,전문,98,법률 제5063호로 개정되기 전의것)제21조 제5항 제2호 중 지급정지되는 퇴역연금액이 퇴역연금액의 2분의 1 이내인 부분
14052,전문,99,(2)이유의 요지
14052,전문,100,퇴역연금수급권자에게 임금 등 소득이 퇴직 후에 새로 생긴 경우 이러한 소득과 연계하여 퇴역연금 일부의 지급을 정지하는 지급정지제도의 본질에 비추어 지급정지의 요건 및 내용을 규정함에 있어서는 소득 유무뿐만 아니라 소득수준에 대한 고려가 필수적이다.그런데 구 군인연금법 제21조 제5항 제2호 중 퇴역연금액의 2분의 1 이내인 부분으로서 국고의 부담금에 상당한 부분을 지급정지하는 규정은 지급정지 와 소득수준의 상관관계에 관한 일체의 규율을 대통령령에 일임하고 있으므로 포괄위임금지의 원칙에 위반된다.
14052,전문,101,4.이 사건 제3조항에 대한 위헌법률심판제청의 적법 여부
14052,전문,102,가.이 사건 제3조항에 대하여 이미 위헌결정이 있었는지 여부
14052,전문,103,앞서 본 바와 같이 헌법재판소는 2003.9.25.
14052,전문,104,선고한 2001헌가22 결정의 주문에서 “구 군인연금법 (2000.12.30.
14052,전문,105,"법률 제6327호로 개정되기 전의 것)제21조제5항 제2호 내지 제5호는 헌법에 위반된다.”고 선언한 바 있다.그런데 구 군인연금법의 개정 연혁에 의하면 , 1982.12.28."
14052,전문,106,법률 제3587호로 개정된 제21조 제5항 본문 및 제3호는 그 후 2000.12.30.
14052,전문,107,법률 제6327호로 제21조 제5항 전부가 삭제될 때까지 전혀 개정된 바 없으므로 위 위헌결정에 의하여 위헌으로 선언된 구 군인연금법 제21조 제5항 제3호는 ‘1982.12.28.
14052,전문,108,"법률 제3587호로 개정되고 , 2000.12.30."
14052,전문,109,법률 제6327호로 개정되기 전의 것’을 말한다.제청법원은 이 사건 제3조항을 “구 군인연금법(1982.12.28.
14052,전문,110,"법률 제3587호로 개정되고 , 1988.12.29."
14052,전문,111,"법률 제4034호로 개정되기 전의 것)제21조 제5항 제3호”로 특정하고 있는바 , 그 연혁 표시 중 1988.12.29."
14052,전문,112,"법률 제4034호에 의하여 개정된 것은 제21조 제5항 각 호 중 제1호일 뿐이고, 제21조 제5항 본문 및 제3호는 위 개정에 의하여 전혀 변경된 부분이 없다.따라서 이 사건 제3조항에 대한 위헌법률심판제청은 위 2001헌가22 결정에 의하여 효력을 상실한 ‘1982.12.28."
14052,전문,113,"법률 제3587호로 개정되고 , 2000.12.30."
14052,전문,114,법률제6327호로 개정되기 전’의 구 군인연금법 제21조 제5항 제3호 중 일부에 대한 것으로 보아야 할 것이다.
14052,전문,115,"나.이미 위헌결정이 선고된 법률조항에 대한 위헌법률심판제청의 적법 여부위헌으로 결정된 법률조항은 그 결정이 있는 날로부터 효력을 상실하고 , 법률의 위헌결정은 법원 기타 국기기관 및 지방자치단체를 기속하 므로(헌법재판소법 제47조 제1항, 제2항), 헌법재판소에서 이미 위헌결정이 선고된 법률조항에 대하여 재차 위헌법률심판을 제청하는 것은 허용되지 아니한다 (헌재 1994.8.31."
14052,전문,116,"91헌가1, 판례집 6-2, 153, 161 ; 헌재 2009.3.26."
14052,전문,117,"2007헌가5 등, 판례집 21-1상, 312, 319 참조)."
14052,전문,118,따라서 이 사건 제3조항에 대한 위헌법률심판제청은 위 2001헌가22 결정에서 이미 위헌이 선언되어 효력이 상실된 법률조항을 대상으로 한 것이므로 부적법하다(이와 같이 위 2001헌가22 결정에 의하여 이미 효력을 상실한 구 군인연금법 제21조 제5항 제3호에 대하여 2005.12.22.
14052,전문,119,"선고된 2004헌가24 결정에서 재차 위헌이 선언된 바 있으나 , 이는 심판대상조항을 특정하여 표시하는 방법이 확립되지 않았던 데서 비롯된 것이므로 위 2004헌가24 결정이 이 사건 제3조항에 대한 위헌법률심판제청을 적법한 것으로 볼 근거가 될 수는 없다 할 것이다 )."
14052,전문,120,"5.이 사건 제1, 2조항의 위헌 여부"
14052,전문,121,"가.이 사건 제1, 2조항과 종전 위헌결정에서 위헌이 선언된 법률조항들과의 비교"
14052,전문,122,"이 사건 제1, 2조항에 공통되는 구 군인연금법 (1974.12.26."
14052,전문,123,"법률 제2728호로 개정되고 , 1982.12.28."
14052,전문,124,"법률 제3587호로 개정되기 전의 것)제21조 제3항 본문은 퇴역연금 지급정지의 요건 및 내용에 관하여 , 제2호및 제3호는 지급정지의 대상기관에 관하여 각 대통령령에서 정하도록 위임하고 있다.이 사건 제1, 2조항은 1982.12.28."
14052,전문,125,"법률 제3587호에 의하여 개정되었고 , 그와 같이 개정된 조항들에 대해서 이미 위헌결정이 선고되었 음은 앞서 본 바와 같다.그런데 위 개정 전후의 해당 조항들을 비교하여 보면, 조항의 위치가 제21조 제3항에서 제21조 제5항으로 변경되고 , 퇴역연금의 지급정지 대상기관을 대통령령에서 정하도록 위임하였던 것이 국방부령에서 정하도록 위임하는 것으로 바뀌었을 뿐 지급정지 대상기관의 범위, 지급정지의 요건 및 내용을 하위법령에 위임하고 있는 점에서는 달라진 것이 없다.따라서 이 사건 제1, 2조항에 관하여는 종전 위헌결정들과 마찬가지로 포괄위임금지원칙 위반 여부가 핵심적인 쟁점이 된다 할 것이고 , 이 점에 관하여 선례와 달리 볼 사정의 변경도 찾을 수 없으므로, 종전 위헌결정들의 이유를 원용하여 아래와 같이 판단한다 (이하 헌재 1994.6.30."
14052,전문,126,"92헌가9, 판례집 6-1, 543, 548-556 ; 헌재 2003.9.25."
14052,전문,127,"2001헌가22, 판례집 15-2상, 231, 244-250 ; 헌재 2005.12.22."
14052,전문,128,"2004헌가24, 판례집 17-2, 625, 630-633 ; 헌재 2009.3.26."
14052,전문,129,"2007헌가5 등, 판례집 21-1상, 312, 317-320 참조)."
14052,전문,130,나.판단
14052,전문,131,(1)퇴역연금의 법적 성격
14052,전문,132,"퇴역연금수급권은 사회보장수급권과 재산권이라는 양 권리의 성격이 불가분적으로 혼화되어 있으므로 전체적으로 재산권적 보호의 대상이 되면서도 순수한 재산권만은 아니라는 특성을 가지고 있다.다만, 퇴역연금 중 본인의 기여금에 해당하는 부분은 복무 중 근무의 대가로 지급하였어 야 할 임금의 후불적 성격이 강하고 , 국고의 부담금에 해당하는 부분은 은혜적 급여 또는 사회보장적 급여의 성격이 강하다고 할 것이다.따라서 퇴역연금의 사회보장적 성격에 비추어 볼 때, 퇴역연금의 지급정도는 원칙적으로 입법자가 사회정책적 측면과 국가의 재정 및 기금의 상황 등 여러 가지 사정을 참작하여 폭넓은 재량으로 결정할 수 있는 사항이 긴 하지만 임금후불적 성격이 강한 기여금 부분에 관해서는 재산권적 보호가 더욱강조되어 야 하므로 입법형성의 여지가 보다 좁다고 보아야 할 것이다."
14052,전문,133,(2)퇴역연금 지급정지제도 자체의 위헌 여부
