결정례일련번호,구분,문장번호,내용
39773,전문,19,이 사건 심판대상은 국민건강증진법(2011.6.7.
39773,전문,20,법률 제10781호로 개정된 것)제9조 제4항(다음부터 ‘금연구역조항’이라고 한다)과 국민건강증진법(2010.5.27.
39773,전문,21,"법률 제10327호로 개정된 것)제9조 제5항(다음부터 ‘지정조항’이라고 한다)이 청구인들의 기본권을 침해하는지 여부이고, 심판대상조항과 관련조항의 내용은 다음과 같다."
39773,전문,22,[심판대상조항]
39773,전문,23,○ 국민건강증진법(2011.6.7.
39773,전문,24,"법률 제10781호로 개정된 것)제9조(금연을 위한 조치)④ 다음 각 호의 공중이 이용하는 시설의 소유자ㆍ점유자 또는 관리자는 해당 시설의 전체를 금연구역으로 지정하여야 한다.이 경우 금연구역을 알리는 표지와 흡연자를 위한 흡연실을 설치할 수 있으며, 금연구역을 알리는 표지와 흡연실을 설치하는 기준ㆍ방법 등은 보건복지부령으로 정한다.1.국회의 청사"
39773,전문,25,2.정부 및 지방자치단체의 청사
39773,전문,26,3.「법원조직법」에 따른 법원과 그 소속 기관의 청사
39773,전문,27,4.「공공기관의 운영에 관한 법률」에 따른 공공기관의 청사
39773,전문,28,5.「지방공기업법」에 따른 지방공기업의 청사
39773,전문,29,6.「유아교육법」ㆍ「초ㆍ중등교육법」에 따른 학교[교사(校舍)와 운동장 등 모든 구역을 포함한다]
39773,전문,30,7.「고등교육법」에 따른 학교의 교사
39773,전문,31,"8.「의료법」에 따른 의료기관, 「지역보건법」에 따른 보건소ㆍ보건의료원ㆍ보건지소"
39773,전문,32,9.「영유아보육법」에 따른 어린이집
39773,전문,33,"10.「청소년활동진흥법」에 따른 청소년수련관, 청소년수련원, 청소년문화의집, 청소년특화시설, 청소년야영장, 유스호스텔, 청소년이용시설 등 청소년활동시설"
39773,전문,34,11.「도서관법」에 따른 도서관
39773,전문,35,12.「어린이놀이시설 안전관리법」에 따른 어린이놀이시설
39773,전문,36,13.「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따른 학원 중 학교교과교습학원과 연면적 1천 제곱미터 이상의 학원
39773,전문,37,"14.공항ㆍ여객부두ㆍ철도역ㆍ여객자동차터미널 등 교통 관련 시설의 대합실ㆍ승강장, 지하보도 및 16인승 이상의 교통수단으로서 여객 또는 화물을 유상으로 운송하는 것"
39773,전문,38,15.「자동차관리법」에 따른 어린이운송용 승합자동차
39773,전문,39,"16.연면적 1천 제곱미터 이상의 사무용건축물, 공장 및 복합용도의 건축물"
39773,전문,40,17.「공연법」에 따른 공연장으로서 객석 수 300석 이상의 공연장
39773,전문,41,18.「유통산업발전법」에 따라 개설 등록된 대규모점포와 같은 법에 따른 상점가 중 지하도에 있는 상점가
39773,전문,42,19.「관광진흥법」에 따른 관광숙박업소
39773,전문,43,20.「체육시설의 설치ㆍ이용에 관한 법률」에 따른 체육시설로서 1천명 이상의 관객을 수용할 수 있는 체육시설
39773,전문,44,21.「사회복지사업법」에 따른 사회복지시설
39773,전문,45,22.「공중위생관리법」에 따른 목욕장
39773,전문,46,"23.「게임산업진흥에 관한 법률」에 따른 청소년게임제공업소, 일반게임제공업소, 인터넷컴퓨터게임시설제공업소 및 복합유통게임제공업소"
39773,전문,47,"24.「식품위생법」에 따른 식품접객업 중 영업장의 넓이가 보건복지부령으로 정하는 넓이 이상인 휴게음식점영업소, 일반음식점영업소 및 제과점영업소"
39773,전문,48,25.「청소년보호법」에 따른 만화대여업소
39773,전문,49,26.그 밖에 보건복지부령으로 정하는 시설 또는 기관 ○ 국민건강증진법(2010.5.27.
39773,전문,50,법률 제10327호로 개정된 것)제9조(금연을 위한 조치)⑤ 지방자치단체는 흡연으로 인한 피해 방지와 주민의 건강 증진을 위하여 필요하다고 인정하는 경우 조례로 다수인이 모이거나 오고가는 관할 구역 안의 일정한 장소를 금연구역으로 지정할 수 있다.
39773,전문,51,[관련조항]
39773,전문,52,○ 국민건강증진법(2010.5.27.
39773,전문,53,법률 제10327호로 개정된 것)제9조(금연을 위한 조치)⑥ 누구든지 제4항 및 제5항에 따라 지정된 금연구역에서 흡연하여서는 아니 된다.제34조(과태료)③ 제9조 제6항을 위반하여 금연구역에서 흡연을 한 자에게는 10만 원 이하의 과태료를 부과한다.○ 국민건강증진법 시행규칙(2012.12.7.
39773,전문,54,"보건복지부령 제172호로 개정된 것)제6조(금연구역 등)② 법 제9조 제4항 제26호에서 “보건복지부령으로 정하는 시설 또는 기관”이란 「도로법 시행령」 제2조 제5호에 따른 휴게시설 중 고속국도에 설치한 휴게시설(주유소, 충전소 및 교통ㆍ관광안내소를 포함한다)및 그 부속시설(지붕이 없는 건물 복도나 통로, 계단을 포함한다)을 말한다."
39773,전문,55,3.판단
39773,전문,56,가.청구인 이 ○ 욱의 지정조항에 대한 청구 부분
39773,전문,57,"지정조항은 지방자치단체로 하여금 흡연으로 인한 피해 방지 등을 위하여 일정한 장소를 금연구역으로 지정할 수 있도록 권한을 부여하고 있으나, 어떤 장소를 금연구역으로 지정할 것인지 여부는 지방자치단체의 재량에 맡겨져 있다.따라서 청구인 이 ○ 욱이 주장하는 기본권 침해의 효과는 지방자치단체가 조례를 통하여 금연구역을 지정할 때 비로소 발생한다.그렇다면 지정조항 자체로 청구인 이 ○ 욱이 주장하는 것과 같은 기본권이 제한되는 것은 아니고, 지방자치단체의 조례에 따른 금연구역 지정을 통하여 비로소 기본권 침해의 효과가 발생하는 것이므로, 지정조항에 대한 심판청구는 기본권 침해의 직접성 요건을 갖추지 못하여 부적법하다."
39773,전문,58,나.청구인들의 금연구역조항에 대한 청구 부분
39773,전문,59,(1)쟁점 정리
39773,전문,60,"금연구역조항의 형식 및 내용, 그리고 이에 대한 청구인들의 주장을 종합하여 볼 때, 금연구역조항에 관한 이 사건의 쟁점은 금연구역조항 중 “해당 시설의 전체” 부분이 명확성원칙에 위배되는지 여부, 그리고 흡연자들이 원하는 장소에서 자유롭게 흡연하는 것을 제한하는 것이 헌법 제10조의 행복추구권에서 파생되는 일반적 행동자유권을 침해하는지 여부 및 금연구역조항 중 제26호가 위임입법의 형식과 포괄위임금지원칙에 위배되는지 여부이다.청구인들은 금연구역조항이 평등권을 침해한다고 주장한다.그러나 공중이용시설 전체가 금연구역으로 지정되더라도 흡연자가 해당 시설을 이용할 수 없는 것은 아니고 단지 해당 시설에서 흡연만 제한될 뿐이다.따라서 이 부분 주장은 금연구역조항에 따라 원하는 장소에서 자유롭게 흡연할 수 없어 일반적 행동자유권이 침해된다는 취지로 볼 수밖에 없으므로, 일반적 행동자유권의 침해 여부에 관한 판단 이외에 별도로 평등권의 침해 여부를 판단하지 아니한다.한편, 자유로운 흡연 행위는 인간의 존엄에 상응하는 최소한의 물질적인 생활의 유지에 필요한 급부를 요구할 수 있는 권리인 인간다운 생활을 할 권리와는 관련이 없다.그리고 청구인들이 피시방을 비롯한 공중이용시설을 소유하고 있다는 점을 인정할 만한 아무런 자료가 없으므로, 공중이용시설 소유자 등의 직업의 자유, 행복추구권, 평등권 등과 관련된 주장에 관하여는 판단하지 아니한다."
39773,전문,61,(2)명확성원칙 위배 여부
39773,전문,62,"국립국어원 표준국어대사전은 ‘시설’을 ‘도구, 기계, 장치 따위를 베풀어 설비하는것 또는 그런 설비’라고 정의하고 있다.따라서 ‘시설’은 도구 등 설비 내지 구조물 자체뿐만 아니라 그 설비가 있는 부지를 포함하는 장소적 개념으로도 사용될 수 있다.이처럼 ‘시설’의 개념 범위가 용례에 따라 다소 달라질 수는 있다.하지만 금연구역조항은 제1호부터 제25호에 걸쳐 금연구역으로 지정되어야 하는 곳을 구체적이고 상세하게 규정하고 있으므로, ‘시설’의 개념을 금연구역조항 각 호의 규정과 결합하여 그 개별적인 적용 범위를 분명하게 해석할 수 있다면 금연구역조항이 명확성원칙에 위반된다고 할 수는 없다.한편, 금연구역조항에는 공공기관의 청사에서부터 학교, 의료기관, 공연장, 체육시설, 사회복지시설 등에 이르기까지 상당히 많은 종류의 공중이용시설이 열거되어 있다.금연구역조항의 규율대상이 이처럼 매우 다양할 뿐만 아니라, 시설마다 그 성격이나 용도도 다르며, 같은 종류의 시설이라고 하더라도 건물 안에 있는 경우도 있고 단독으로 건립되어 야외 공간이 있는 경우도 있어, 흡연 규제가 요구되는 정도는 해당 시설의 성격ㆍ위치ㆍ구조ㆍ용도ㆍ주된 이용자 등에 따라 서로 다를 수밖에 없다.이러한 점을 고려하면 입법기술상 일의적으로 법률에서 흡연이 금지되는 범위를 일일이 정하는 것은 사실상 불가능하다.이에 금연구역조항은 해당 시설의 ‘전체’를 금연구역으로 지정하여야 한다고 규정하고 있다.여기에 강력한 금연정책을 통해 국민 건강을 증진시킨다는 금연구역조항의 입법목적을 더하여 보면, 각 호에 규정된 시설에서 흡연이 금지되는 범위는 결국 해당 시설이 하나의 독립된 단위로서 갖는 일체의 장소적 범위를 뜻하는 것이라고 해석된다.흡연자 입장에서는 개별 시설마다 그 구조와 용도, 주된 이용자, 해당 시설이 실내에 있는지 아니면 실외 부지로 둘러싸여 있는지 여부 등에 따라 흡연이 금지되는 범위를 어렵지 않게 합리적으로 해석할 수 있다.따라서 금연구역조항이 금연구역의 범위에 관한 기준 내지 요건을 보다 세분하여 규정하고 있지 않다고 하더라도, 금연구역조항이 수범자에게 행동지침을 제공하지 못하거나 법을 해석ㆍ집행하는 기관에게 자의적인 법해석이나 법집행을 허용하고 있다고 할 수 없으므로, 금연구역조항은 명확성원칙에 위배되지 아니한다."
39773,전문,63,(3)일반적 행동자유권 침해 여부
39773,전문,64,(가)1995.1.5.
39773,전문,65,국민건강증진법이 제정될 때에는 공공장소에서의 금연을 유도하기 위해 금연구역과 흡연구역을 분리하도록 하는 규정만을 두었다.그러나 간접흡연의 위험성에 대한 인식이 높아지면서 2002.1.19.
39773,전문,66,국민건강증진법이 개정되어 보건복지부령이 정하는 공중이 이용하는 시설의 소유자 등은 해당 시설 전체를 금연구역으로 지정하거나 해당 시설을 금연구역과 흡연구역으로 구분하도록 하였다.그 뒤 비흡연자의 혐연권을 더 강하게 보호하여야 한다는 여론에 따라 2011.6.7.
39773,전문,67,국민건강증진법이 다시 개정되면서 금연구역조항이 열거하는 시설 전체가 금연구역으로 지정되게 되었다.
39773,전문,68,(나)헌법재판소는 2004.8.26.
39773,전문,69,2003헌마457 결정에서 금연구역조항이 시행되기 이전에 공중이용시설의 전체 또는 일정 구역을 금연구역으로 지정하도록 한 구 국민건강증진법 시행규칙(2003.4.1.
39773,전문,70,보건복지부령 제243호로 개정되고 2005.7.28.
39773,전문,71,"보건복지부령 제324호로 개정되기 전의 것)제7조에 대하여 합헌결정을 하였는데, 그 이유의 요지는 다음과 같다.“공중이용시설의 전체 또는 일정 구역을 금연구역으로 지정할 의무를 당해 시설의 소유자 등에게 부과한 것은 국민의 건강을 보호하기 위한 것으로서 목적의 정당성과 방법의 적정성을 인정할 수 있다.일부 시설에 대하여는 시설 전체를 금연구역으로 지정하여야 하지만, 이러한 시설은 세포와 신체 조직이 아직 성숙하는 단계에 있는 어린이나 청소년들의 경우 담배로 인한 폐해가 심각하다는 점을 고려하여 규정한 보육시설과 학교의 교사 및 치료를 위하여 절대적인 안정과 건강한 환경이 요구되는 의료기관 등에 한하고 있다.시설의 일부를 금연구역으로 지정하여야 하는 시설도 모두 여러 공중이 회합하는 장소로서 금연구역을 지정할 필요성이 큰 시설이다.한편, 실제로 흡연으로 인한 피해를 주지 않는 곳에 대해서는 금연구역 지정 의무를 부과하지 않고 있으므로, 침해의 최소성도 인정할 수 있다.나아가 공중이용시설의 전체 또는 일정 구역을 금연구역으로 지정함으로써 달성하려고 하는 공익이 제한되는 사익보다 크기 때문에 법익균형성도 인정된다.따라서 위 시행규칙 제7조는 과잉금지원칙에 위배되지 아니한다.”"
39773,전문,72,"(다)금연구역조항은 제1호부터 제25호까지 법률에서 직접 금연구역으로 지정하여야 하는 공중이용시설을 규정하고 있고, 그 밖에 추가로 지정할 시설 또는 기관은 제26호에서 보건복지부령에 위임하고 있다.금연구역조항은 기존의 금연ㆍ흡연구역의 분리운영만으로는 담배연기를 물리적으로 완전히 차단하기 어렵다는 점을 고려하여 공공장소에서 전면금연을 실시함으로써 비흡연자의 간접흡연을 방지하고 흡연자 수를 감소시켜 국민 건강을 증진시키기 위하여 만들어진 것이다.공중이용시설 전체를 금연구역으로 지정한다 하더라도 해당 시설 소유자 등은 흡연실을 별도로 마련할 수 있도록 함으로써 입법자는 흡연자의 흡연권도 보호하고 있다.금연구역조항이 흡연실 설치를 의무 사항으로 하지 않은 것은, 공중이용시설 안에 흡연실을 두어 흡연자가 흡연할 수 있는 공간을 제공하여야 할 필요성이 요구되는 정도가 해당 시설의 용도ㆍ규모ㆍ위치ㆍ성격ㆍ이용 빈도ㆍ화재 위험성 등에 따라 다를 수밖에 없으므로 공중이용시설 소유자 등으로 하여금 해당 시설 안에 흡연실을 둘 것인지 여부를 자체적으로 결정할 수 있도록 하는 것이 보다 적절하기 때문이다.질병관리본부 질병예방센터에서 만든 자료에 따르면, 우리나라 성인의 흡연율은 2012년 기준 남성 43.7%, 여성 7.9%로 여전히 높고, 청소년의 흡연율은 2013년 남학생 14.4%, 여학생 4.6%에 이르고 있다.이러한 상황에서 공중이용시설을 금연구역으로 지정함으로써 간접흡연을 방지하여 국민 건강을 증진시킨다는 법익은 여전히 중대하다(헌재 2013.6.27."
39773,전문,73,2011헌마315등 참조).
39773,전문,74,"따라서 금연구역조항이 종전보다 금연구역을 확대하여 흡연자의 일반적 행동자유권을 더 강하게 제한하고는 있지만, 위 선례에서 밝힌 것처럼 그 입법목적의 정당성, 수단의 적정성이 인정된다.나아가 흡연실 설치 등이 가능한 점에 비추어 볼 때 침해의 최소성도 인정되며, 국민 건강을 증진시킨다는 공익이 흡연자의 행동 제한에 따라 침해되는 사익보다 커 법익 균형성도 인정된다."
39773,전문,75,"(라)한편, 청구인 이 ○ 욱은 ‘다중이용시설 등의 실내공기질관리법’을 통해 이미 금연구역의 관리가 이루어지고 있음에도 금연구역조항을 통해 이중으로 금연 규제를 하는 것 역시 위헌이라고 주장한다.그러나 ‘다중이용시설 등의 실내공기질관리법’은 많은 사람이 이용하는 시설, 신축되는 공동주택, 대중교통차량의 실내공기 질을 알맞게 유지하고 관리함으로써 그 시설을 이용하는 국민의 건강을 보호하고 환경상의 위해를 예방함을 목적으로 하는 법률로, 이 법에는 흡연에 관한 규제 내용이 없으므로 위 주장은 받아들일 수 없다."
39773,전문,76,(마)그렇다면 금연구역조항이 과잉금지원칙에 반하여 흡연자의 일반적 행동자유권을 침해한다고 볼 수 없다.
39773,전문,77,(4)청구인 이○ ○ 욱의 금연구역조항 중 제26호 관련 주장에 대한 판단
39773,전문,78,"헌법 제95조는 “국무총리 또는 행정각부의 장은 소관사무에 관하여 법률이나 대통령령의 위임 또는 직권으로 총리령 또는 부령을 발할 수 있다.”고 규정하고 있다.따라서 법률의 직접적인 위임을 통하여 부령을 발할 수 있음은 헌법 제95조의 문언상 명백하다.한편, 금연구역조항 중 제26호가 보건복지부령으로 금연구역을 추가로 정하도록 한 것은 보건복지부가 그때그때의 사회적ㆍ경제적 변화 및 여건 등을 반영하여 금연이 필요한 시설을 정할 필요성에서 비롯된 것이고, 제1호부터 제25호에 규정된 시설 말고도 공중이 이용하는 시설로서 간접흡연의 폐해를 방지함으로써 국민의 건강을 증진시킬 필요성이 중대한 장소가 보건복지부령에 규정될 것임이 충분히 예측된다.따라서 금연구역조항 중 제26호가 위임입법의 형식을 갖추지 못하였다거나 포괄위임금지원칙에 위배된다고 할 수 없다."
39773,전문,79,4.결론
39773,전문,80,"이 사건 심판청구 중 청구인 이 ○ 욱의 지정조항에 대한 청구는 부적법하므로 각하하고, 금연구역조항에 대한 청구인들의 나머지 청구는 받아들일 수 없으므로 이를 기각한다.이 결론에는 관여 재판관들의 의견이 일치되었다."
39773,참조조문,81,헌법 제95조
39773,참조조문,82,국민건강증진법(2010.5.27.
39773,참조조문,83,"법률 제10327호로 개정된 것)제9조 제6항, 제34조 제3항"
39773,참조판례,84,나.헌재 2004.8.26.
39773,참조판례,85,"2003헌마457, 판례집 16-2상, 355, 362-363헌재 2013.6.27."
39773,참조판례,86,"2011헌마315등, 판례집 25-1, 570, 576-579"
39773,심판대상조문,87,국민건강증진법(2010.5.27.
39773,심판대상조문,88,법률 제10327호로 개정된 것)제9조 제5항
39773,심판대상조문,89,국민건강증진법(2011.6.7.
39773,심판대상조문,90,법률 제10781호로 개정된 것)제9조 제4항
