결정례일련번호,구분,문장번호,내용
46703,전문,15,"청구인은 구 청소년 보호법 제2조 제5호 가.(3), 제24조 제1항, 제2항, 제5항, 제50조 제2호, 제51조 제7호, 건축법 제2조 제2항 제16호, 구 건축법 시행령 제3조의4 [별표 1] 제16호 마, 학원법 시행령 제3조의3 제1항 [별표 2] 중 “댄스(‘체육시설의 설치ㆍ이용에 관한 법률’에 따른 무도학원업 제외)” 부분, 체육시설법 시행령 제2조 [별표 1] 중 “무도학원” 부분에 대하여 헌법소원심판을 청구하였다.그러나 청구인의 주장은 학원법 시행령 제3조의3 제1항 [별표 2]에서 학교교과교습학원의 교습과정에 “무용”만을 규정할 뿐 댄스를 별도로 규정하지 아니하고, 평생직업교육학원 교습과정에 “댄스”를 규정하면서 체육시설법에 따른 무도학원업을 제외하여 국제표준무도를 지도하는 학원을 학원법에 따라 등록하지 못하도록 함으로써 청구인의 기본권을 침해한다는 취지이므로, 심판대상을 학원법 시행령(2011.10.25."
46703,전문,16,대통령령 23250호로 개정된 것)제3조의3 제1항 [별표 2] 중 “무용” 및 “댄스(‘체육시설의 설치ㆍ이용에 관한 법률’에 따른 무도학원업 제외)” 부분이 헌법에 위반되는지 여부로 한정한다.
46703,전문,17,[심판대상조항]
46703,전문,18,학원의 설립ㆍ운영 및 과외교습에 관한 법률 시행령(2011.10.25.
46703,전문,19,대통령령 23250호로 개정된 것)제3조의3(교습과정의 분류 등)① 법 제2조의2 제2항에 따른 학원의 종류별 교습과정의 분류는 별표 2와 같다.
46703,전문,20,"[별표 2] 학원의 교습과정(제3조의3 제1항 관련)<img src=""/LSA/flDownload.do?flSeq=20653162""></img>"
46703,전문,21,[관련조항]
46703,전문,22,체육시설의 설치ㆍ이용에 관한 법률 시행령(2007.11.20.
46703,전문,23,대통령령 20394호로 전부개정된 것)제6조(체육시설업의 종류별 범위)법 제10조 제2항에 따른 체육시설업의 종류별 범위는 별표 2와 같다.
46703,전문,24,"[별표 2] 체육시설업의 종류별 범위(제6조 관련)<img src=""/LSA/flDownload.do?flSeq=20653167""></img>"
46703,전문,25,3.청구인의 주장요지
46703,전문,26,"국제표준무도는 청소년은 물론, 초등학생이나 유치원생 단계에서부터 즐길 수 있는 생활체육으로서 전국체전, 아시안게임의 정식종목으로 선정되기도 하여 조기부터 국제표준무도 선수를 양성할 필요가 있다.그럼에도 심판대상조항은 유독 무도학원업을 학원법에 따라 등록할 수 없도록 학원 교습과정에서 제외하여 합리적 이유 없이 무도학원업을 다른 학원업과 차별취급함으로써, 무도학원을 설립ㆍ운영하고자 하는 청구인의 평등권을 침해한다."
46703,전문,27,4.판단
46703,전문,28,"법률 또는 법률 조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률 조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접ㆍ현재ㆍ자기의 기본권을 침해받아야 하는 것을 요건으로 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성 요건이 결여된다 할 것이다(헌재 1992.11.12."
46703,전문,29,91헌마192; 헌재 2008.4.24.
46703,전문,30,2004헌마440).
46703,전문,31,"국제표준무도 과정을 교습하기 위한 시설이 체육시설법상 무도학원업에 해당한다고 하여 곧바로 심판대상조항에 따라 학원법의 적용을 받는 ‘무용학원’ 내지 ‘댄스학원’의 범주에서 제외되는 것은 아니고, 그것이 학원법에 따른 ‘학원’에 해당하는지, 아니면 체육시설법에 따른 ‘무도학원업’에 해당하는지는 그 시설의 이용목적에 따라 판단하여야 한다(대법원 2007.1.25."
46703,전문,32,선고 2005도4706 판결 참조).
46703,전문,33,"따라서 교육감이 그 시설의 이용 목적이 국제표준무도의 교습 또는 학습을 위한 장소가 아니라 체육활동에 이용하기 위한 것이라고 보거나, 기타 학원법에 따른 학원의 요건을 구비하지 못하였다는 이유로 학원설립ㆍ운영등록 신청의 수리를 거부할 수는 있다고 하더라도, 그와 같은 기본권침해는 심판대상조항 자체에 의하여 직접 발생하는 것이 아니라, 집행기관인 교육감의 구체적 거부처분을 통하여 비로소 현실화되는 것이므로, 이 사건 심판청구는 직접성 요건을 갖추지 못하였다."
46703,전문,34,5.결론
46703,전문,35,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
46703,참조조문,36,체육시설의 설치ㆍ이용에 관한 법률 시행령(2007.11.20.
46703,참조조문,37,대통령령 20394호로 전부개정된 것)제6조 [별표 2]
46703,참조판례,38,헌재 1992.11.12.
46703,참조판례,39,"91헌마192, 판례집 4, 813, 823"
46703,참조판례,40,헌재 2008.4.24.
46703,참조판례,41,"2004헌마440, 판례집 20-1상, 607, 612-613"
46703,심판대상조문,42,학원의 설립&8228;운영 및 과외교습에 관한 법률 시행령(2011.10.25.
46703,심판대상조문,43,대통령령 23250호로 개정된 것)제3조의3 제1항 [별표 2] 중 “무용” 및 “댄스(‘체육시설의 설치&8228;이용에 관한 법률’에 따른 무도학원업 제외)” 부분
