결정례일련번호,구분,문장번호,내용
145722,전문,85,해양수산부령 제150호로 개정되기 전의 것)제3조(한정면허)① 법 제4조 제2항에 따라 범위ㆍ기간 또는 정원 등을 한정하여 하는 해상여객운송사업 면허(이하 “한정면허”라 한다)는 다음 각 호의 요건을 모두 갖추어야 한다.1.농업협동조합법 또는 수산업협동조합법에 따라 설립된 지역 또는 지구별 조합이 도서지역의 농ㆍ축ㆍ수산물을 원활하게 수송하기 위하여 해상여객운송사업을 경영하려는 경우일 것
145722,전문,86,"2.해당 한정면허의 선박이 기항하려는 도서를 운항하는 차도선(車渡船)형 여객선(화물적재구역과 여객탑승구역이 분리되어 있고, 차량갑판과 램프설비를 갖춘 선박으로서 주로 차량과 그 차량의 운전자 등을 운송하는 여객선을 말한다.이하 같다)이 없을 것"
145722,전문,87,3.해당 한정면허의 선박이 차도선형 여객선일 것
145722,전문,88,② 한정면허의 사업범위는 다음 각 호의 업무로 제한한다.1.화물자동차와 그 운전자 또는 화주의 운송
145722,전문,89,2.농업협동조합법 제19조 및 수산업협동조합법 제20조에 따른 조합원이 소유하는 자동차와 그 운전자 또는 동승자의 운송
145722,전문,90,제4조(수송수요기준)① 법 제5조 제1항 제1호에서 “해양수산부령으로 정하는 수송수요 기준”이란 새롭게 해상여객운송사업의 면허를 신청한 항로와 같은 항로로 보는 항로에 이미 취항하고 있는 전체 여객선(예비용 선박을 포함한다.이하 이 조에서 같다)의 최근 3년간 평균 운송수입률(최대 운송능력을 기준으로 한 예상수입액과 실제 운송능력을 기준으로 한 수입액의 비율을 말한다.이하 같다)이 새롭게 면허를 신청한 해당 해상여객운송사업의 여객선을 포함하더라도 100분의 25 이상인 것을 말한다.(단서 생략)③ 새롭게 면허를 신청한 항로와 같은 항로로 보는 항로에 이미 취항하고 있는 여객선이 없는 경우에는 제1항 또는 제2항에 따른 수송수요기준을 적용하지 아니한다.④ 제1항 본문에 따른 수송수요기준을 산정할 때 새롭게 해상여객운송사업의 면허를 신청한 항로와 같은 항로로 보는 항로의 범위와 3년간 평균 운송수입률을 산정하는 기간의 시점ㆍ종점 등 수송수요기준의 세부사항은 해양수산부장관이 정하여 고시한다.⑤ 제1항 본문에 따른 평균 운송수입률의 세부적인 산정방법은 [별표 1]과 같다.
145722,참조조문,91,"헌법 제11조 제1항, 제23조 제1항, 제37조 제2항, 제119조 제2항"
145722,참조조문,92,구 해운법(2013.3.23.
145722,참조조문,93,"법률 제11690호로 개정되고, 2015.1.6."
145722,참조조문,94,"법률 제13002호로 개정되기 전의 것)제4조, 제5조"
145722,참조조문,95,해운법(2015.1.6.
145722,참조조문,96,"법률 제13002호로 개정된 것)제4조, 제5조"
145722,참조조문,97,구 해운법 시행규칙(2013.3.24.
145722,참조조문,98,"해양수산부령 제1호로 개정되고, 2015.7.7."
145722,참조조문,99,"해양수산부령 제150호로 개정되기 전의 것)제3조, 제4조"
145722,참조판례,100,가.헌재 2015.5.28.
145722,참조판례,101,"2013헌바82등, 판례집 27-1하, 216, 231"
145722,참조판례,102,대법원 2008.12.11.
145722,참조판례,103,선고 2007두18215 판결
145722,참조판례,104,나.헌재 2010.3.25.
145722,참조판례,105,"2009헌마538, 판례집 22-1상, 561, 573-574"
145722,심판대상조문,106,해운법 부칙(2015.1.6.
145722,심판대상조문,107,법률 제13002호) 제3조
