결정례일련번호,구분,문장번호,내용
174349,전문,14,"개정된 검찰청법 제4조, 제24조 제4항과, 같은 날 개정된 형사소송법 제196조 제2항, 제198조 제4항, 제245조의7 제1항이 자신들의 기본권을 침해한다는 취지로 이 사건 헌법소원심판을 청구하였다.그런데 검찰청법 제4조 제1항 제1호 단서 다목, 제2호 내지 제6호는 개정되지 않았고, 개정된 검찰청법 제4조 제3항은 그 위치가 제2항에서 제3항으로 변경된 것일 뿐 개정 전 제4조 제2항과 그 내용이 동일하므로, 이를 심판대상에서 제외한다.다음으로, 개정된 검찰청법 제4조 제1항 제1호 단서 나목은 개정 전에는 검사가 수사를 개시할 수 있는 범죄의 범위로 ‘경찰공무원이 범한 범죄’만을 정하고 있었다가, 개정 후에는 그 범위를 ‘경찰공무원(다른 법률에 따라 사법경찰관리의 직무를 행하는 자를 포함)및 고위공직자범죄수사처 소속 공무원(고위공직자범죄수사처 설치 및 운영에 관한 법률에 따른 파견공무원을 포함)이 범한 범죄’로 확장한 것이다.청구인들은 검사의 수사개시 범죄의 범위 축소를 다투고 있는 것이므로, 이 부분도 심판대상에서 제외한다.그리고 검찰청법 제4조 제2항 단서 또한 검사가 공소를 제기할 수 있는 범죄의 범위를 확장하는 내용이므로, 심판대상에서 제외한다.그렇다면 이 사건 심판대상은 검찰청법(2022.5.9."
174349,전문,15,"법률 제18861호로 개정된 것)제4조 제1항 제1호 단서 가목, 제2항 본문, 제24조 제4항, 형사소송법(2022.5.9."
174349,전문,16,"법률 제18862호로 개정된 것)제196조 제2항, 제198조 제4항, 제245조의7 제1항(위 조항들을 모두 합하여 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항과 관련조항은 다음과 같다.[심판대상조항]"
174349,전문,17,검찰청법(2022.5.9.
174349,전문,18,"법률 제18861호로 개정된 것)제4조(검사의 직무)① 검사는 공익의 대표자로서 다음 각 호의 직무와 권한이 있다.1.범죄수사, 공소의 제기 및 그 유지에 필요한 사항.다만, 검사가 수사를 개시할 수 있는 범죄의 범위는 다음 각 목과 같다.가.부패범죄, 경제범죄 등 대통령령으로 정하는 중요 범죄"
174349,전문,19,"② 검사는 자신이 수사개시한 범죄에 대하여는 공소를 제기할 수 없다.다만, 사법경찰관이 송치한 범죄에 대하여는 그러하지 아니하다.제24조(부장검사)④ 검찰총장은 제4조 제1항 제1호 가목의 범죄에 대한 수사를 개시할 수 있는 부의 직제 및 해당 부에 근무하고 있는 소속 검사와 공무원, 파견 내역 등의 현황을 분기별로 국회에 보고하여야 한다.형사소송법(2022.5.9."
174349,전문,20,"법률 제18862호로 개정된 것)제196조(검사의 수사)② 검사는 제197조의3 제6항, 제198조의2 제2항 및 제245조의7 제2항에 따라 사법경찰관으로부터 송치받은 사건에 관하여는 해당 사건과 동일성을 해치지 아니하는 범위 내에서 수사할 수 있다.제198조(준수사항)④ 수사기관은 수사 중인 사건의 범죄 혐의를 밝히기 위한 목적으로 합리적인 근거 없이 별개의 사건을 부당하게 수사하여서는 아니 되고, 다른 사건의 수사를 통하여 확보된 증거 또는 자료를 내세워 관련 없는 사건에 대한 자백이나 진술을 강요하여서도 아니 된다.제245조의7(고소인 등의 이의신청)① 제245조의6의 통지를 받은 사람(고발인을 제외한다)은 해당 사법경찰관의 소속 관서의 장에게 이의를 신청할 수 있다."
174349,전문,21,3.판단
174349,전문,22,가.일반론
174349,전문,23,(1)헌법재판소법 제68조 제1항에 의한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 자신의 기본권을 현재 직접적으로 침해당한 사람이 청구할 수 있다.따라서 어떤 공권력행사가 헌법소원을 청구하고자 하는 사람의 법적 지위에 영향을 미치지 아니하는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2014.8.28.
174349,전문,24,2011헌마28등; 헌재 2019.9.26.
174349,전문,25,2018헌마181 등 참조).
174349,전문,26,"(2)청구인은 공권력작용과 현재 관련이 있어야 헌법소원심판을 청구할 수 있고, 장차 언젠가 기본권 침해를 받을 우려가 있다 하더라도 그러한 우려는 단순히 장래 잠재적으로 나타날 수 있는 것에 불과하여 기본권 침해의 현재성을 구비하였다고 볼 수 없다(헌재 2009.11.26."
174349,전문,27,2008헌마691; 헌재 2020.9.24.
174349,전문,28,2018헌마739등 참조).
174349,전문,29,"나.검찰청법 제4조 제1항 제1호 단서 가목, 제2항 본문, 형사소송법 제196조 제2항"
174349,전문,30,(1)검찰청법(이하 별도의 언급이 없으면 ‘검찰청법’과 ‘형사소송법’은 각 2022.5.9.
174349,전문,31,"개정된 것을 의미한다)제4조 제1항 제1호 단서 가목은 검사가 수사를 개시할 수 있는 범죄의 범위에 관한 규정이다.다음으로 같은 조 제2항 본문은 검사로 하여금 자신이 수사개시한 범죄에 대해서는 공소를 제기할 수 없도록 정한 규정이다.청구인들의 주장에 따르면 청구인들 전체의 고발사건은 현재 경찰수사가 계속되고 있다는 것이다.그런데 위 사건에 대해서 개정 검찰청법이 시행되기 전에 공소가 제기되거나 종결되는 등의 경우에는 위 조항들은 애당초 적용될 여지가 없다 할 것인데, 그러한 가능성이 없다고 단정할 수 없는 이상, 위 조항들로 인해 위 고발사건에 관련하여 청구인들의 기본권이 제한될 것으로 확실히 예측된다고 볼 수는 없다.한편, 청구인 양○○의 고발사건의 경우 이미 이에 대해 사법경찰관의 불송치결정이 있었다는 것인바, 개정 검찰청법이 시행되는 시점까지 위 사건이 종결되지 않은 상태로 남아있을 가능성이 명백히 인정된다고 볼 수 없으므로, 검사의 수사개시 가능 범죄의 범위 또는 공소 제기에 관한 위 조항들이 위 고발사건에 관하여 적용될 것이 확실히 예측된다고 볼만한 사정도 없다.(2)형사소송법 제196조 제2항은 검사가 사법경찰관으로부터 송치받은 사건에 관하여 해당 사건과 동일성을 해치지 아니하는 범위 내에서 수사할 수 있다고 규정한 조항이다.청구인이 주장하는, 위 조항으로 인한 기본권침해의 상황은 개정 형사소송법이 시행된 이후에 검사가 사법경찰관으로부터 송치받은 사건에 관하여 수사를 하는 경우에 발생할 가능성이 있을 뿐이다.그런데 청구인 양○○의 고발사건에 대해 사법경찰관은 불송치결정을 한 상태이고 달리 개정 형사소송법 시행 이후에 해당 사건이 송치될 가능성이 확실히 예측되는 것도 아니며, 또한 청구인들 전체의 고발사건에 대해 사법경찰관이 불송치결정을 할 가능성 또는 개정 형사소송법이 시행되기 전에 사법경찰관의 송치결정과 검사의 수사 및 공소제기가 이루어질 가능성 등을 배제할 수 없는 이상 위 조항으로 인하여 청구인들의 기본권이 제한될 것으로 확실히 예측된다고 볼 수 없다.(3)청구인들은 대한민국 국민으로서의 지위에서 수사 및 기소의 대상이 될 가능성이 있다거나, 피해자가 될 수 있다는 점 등에 비추어 위 검찰청법 및 형사소송법 조항들로 인해 자신들의 기본권을 침해받을 수 있다고도 주장하고 있으나, 적어도 개정 검찰청법 및 형사소송법이 시행되기 이전인 현 시점에서는 이와 같은 다소 막연한 주장만으로는 여전히 위 조항들로 인해 청구인들의 기본권이 제한될 것임이 확실히 예측된다는 점이 소명되었다고 보기는 어렵다.다.검찰청법 제24조 제4항, 형사소송법 제198조 제4항"
174349,전문,32,"검찰청법 제24조 제4항은 검찰총장에게 검찰청법 제4조 제1항 제1호 가목의 범죄에 대한 수사를 개시할 수 있는 부의 직제 및 해당 부 소속 검사와 공무원, 파견 내역 등의 현황을 분기별로 국회에 보고하여야 할 의무를 부과한 것일 뿐인바, 청구인들은 위 조항의 상대방에 해당하지 않고, 위 조항이 청구인들의 법적 지위에 영향을 미친다고 보기 어려우며, 달리 이에 관하여 청구인들의 자기관련성을 인정할 수 있는 특별한 사정이 있다고 보기 어렵다.형사소송법 제198조 제4항은, 수사기관에 대하여, 수사 중인 사건의 범죄 혐의를 밝히기 위한 목적으로 합리적인 근거 없이 별개의 사건을 부당하게 수사하여서는 아니 되고, 다른 사건의 수사를 통하여 확보된 증거 또는 자료를 내세워 관련 없는 사건에 대한 자백이나 진술을 강요하여서도 아니 된다는 의무를 부과하는 조항으로, 이는 수사기관의 준수사항에 관한 것일 뿐, 고발인인 청구인들에게 적용되는 조항이 아니다.따라서 마찬가지로 위 조항이 청구인들의 법적 지위에 영향을 미친다고 보기 어려우며, 달리 이에 대한 심판청구에 관하여 자기관련성을 인정할 수 있는 특별한 사정이 있다고 보기 어렵다.라.형사소송법 제245조의7 제1항"
174349,전문,33,"청구인들이 주장하는, 위 조항으로 인한 기본권침해의 상황은 개정 형사소송법이 시행된 이후에 사법경찰관의 불송치결정에 대해 이의신청을 하는 경우 등에 발생할 가능성이 있을 뿐인데, 청구인들 전체의 고발사건에 대하여 사법경찰관이 송치결정을 할지 여부가 불확실하고, 개정 형사소송법 시행 전에 사법경찰관의 불송치결정이 이루어져 현행 형사소송법 제245조의7 제1항에 따라 이의신청을 할 수 있을 가능성 등을 배제할 수 없는 이상, 위 고발사건에 관하여는 위 조항으로 인하여 청구인들의 기본권이 제한될 것으로 확실히 예측된다고 볼 수 없다.이에 더하여, 청구인 양○○○○의 고발사건에 대하여는 이미 불송치결정이 있었다는 것인바, 고발인인 청구인 양○○○○으로서는 현행 형사소송법 제245조의7 제1항에 따라 이의신청을 할 수 있다.현행법상 이의신청이 허용되는 이상, 단지 청구인 본인이 개정 형사소송법이 시행되어 이의신청이 허용되지 않는 시점에 이르러서야 이의신청을 할 개인적인 계획을 갖고 있다는 점만으로는 현재성의 예외를 인정하기에 부족하다."
174349,전문,34,4.결론
174349,전문,35,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
174349,전문,36,[별지]
174349,전문,37,청구인 명단
174349,전문,38,1.~ 130.양○○○ 외
174349,전문,39,청구인들 대리인   변호사 윤○
