결정례일련번호,구분,문장번호,내용
137489,전문,11,당해사건　서울행정법원 2004구합40280 퇴직연금
137489,전문,12,【주　　문】
137489,전문,13,1.‘사립학교교직원 연금법’(1995.12.29.
137489,전문,14,법률 제5068호로 개정된 것)제32조 제1항 중 ‘군인’ 부분에 대한 청구를 각하한다.2.구 군인연금법(1988.12.29.
137489,전문,15,"법률 제4034호로 개정되고, 2000.12.30."
137489,전문,16,법률 제6327호로 개정되기 전의 것)제21조 제5항 제1호 중 ‘사립학교교직원 연금법 제3조의 학교기관’ 부분은 헌법에 위반되지 아니한다.【이　　유】
137489,전문,17,1.사건의 개요와 심판대상
137489,전문,18,가.사건의 개요
137489,전문,19,(1)청구인은 20년 이상의 군복무를 마치고 1982.7.31.
137489,전문,20,"퇴직하여 퇴역연금을 지급받아 오다가, 1999.3.2.부터 2003.8.31.까지 학교법인 ○○대학원이 운영하는 ○○대학교에 전임강사로 임용되어 근무하면서 보수 기타 급여를 지급받았다.(2)청구인은 대학 임용 당시 사립학교교직원연금관리공단에 ‘사립학교교직원 연금법’(1995.12.29."
137489,전문,21,"법률 제5068호로 개정된 것, 다만 2000.1.12."
137489,전문,22,"법률 제6124호로 법명이 ‘사립학교교원 연금법’에서 ‘사립학교교직원 연금법’으로 변경되었으나, 이하 이를 통틀어 ‘사학연금법’이라 한다)제32조 제1항에 의한 재직기간 합산신청을 하지 않았고, 국방부장관은 학교법인이 구 군인연금법(1988.12.29."
137489,전문,23,"법률 제4034호로 개정되고, 2000.12.30."
137489,전문,24,"법률 제6327호로 개정되기 전의 것, 이하 ‘구 군인연금법’이라 한다)제21조 제5항 제1호에 정한 연금 지급정지 대상기관인 사학연금법 제3조의 ‘학교기관’에 해당된다는 이유로, 1999.4.부터 청구인에 대한 퇴역연금의 지급을 정지하였다.(3)퇴직 후 청구인은 서울행정법원에 대학 재직기간 동안 지급이 정지된"
137489,전문,25,"퇴역연금 84,322,660원 중 10,000,000원의 지급을 구하는 소(2004구합40280)를 제기하고, 소송 계속중 퇴역연금의 지급정지를 규정한 구 군인연금법 제21조 제5항 제1호가 헌법에 위반된다며 위헌법률심판 제청신청(2004아174)을 하였으나, 법원은 2005.6.22."
137489,전문,26,이를 모두 기각하였다.(4)이에 청구인은 2005.8.2.
137489,전문,27,"구 군인연금법 제21조 제5항 제1호 중 ‘사학연금법 제3조의 학교기관’ 및 사학연금법 제32조 제1항 중 ‘군인’ 부분이 헌법에 위반된다며, 이를 주위적ㆍ예비적 청구로 하여 헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였고, 그 후 2006.2.9.자 준비서면을 통하여 예비적 청구를 헌법재판소법 제68조 제1항에 의한 것으로 변경하였다.나.심판대상"
137489,전문,28,"이 사건 심판대상은, 주위적으로 구 군인연금법 제21조 제5항 제1호 중 ‘사학연금법 제3조의 학교기관’ 부분(이하 ‘이 사건 정지조항’이라 한다), 예비적으로 사학연금법 제32조 제1항 중 ‘군인’ 부분(이하 ‘이 사건 합산조항’이라 한다)의 위헌 여부이고, 그 내용은 다음과 같다.구 군인연금법(1988.12.29."
137489,전문,29,"법률 제4034호로 개정되고, 2000.12.30."
137489,전문,30,법률 제6327호로 개정되기 전의 것)제21조(퇴역연금 또는 퇴역연금일시금)⑤ 퇴역연금을 받을 권리가 있는 자가 다음 각 호의 1에 해당하는 기관으로부터 보수 기타 급여를 지급받고 있는 때에는 그 지급기간 중 대통령령이 정하는 바에 따라 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있다.1.국가나 지방자치단체의 기관 또는 ‘사립학교교직원 연금법’ 제3조의 학교기관
137489,전문,31,사립학교교직원 연금법(1995.12.29.
137489,전문,32,법률 제5068호로 개정된 것)제32조(재직기간의 합산)① 퇴직한 교직원ㆍ공무원 또는 군인(‘사립학교교직원 연금법’ㆍ공무원연금법 또는 군인연금법의 적용을 받지 아니하였던 자를 제외한다)이 교직원으로 임용되고 그 날부터 2년 이내에 재직기간의 합산을 신청하는 때에는 대통령령이 정하는 바에 따라 종전의 해당 연금법에 의한 재직기간 또는 복무기간을 제31조의 재직기간에 합산할 수 있다.2.청구인의 주장 및 관계기관의 의견 등
137489,전문,33,가.청구인의 주장
137489,전문,34,(1)이 사건 정지조항에 대한 주장
137489,전문,35,청구인은 1982.7.31.
137489,전문,36,"퇴직하면서 퇴역연금 수급권을 취득하였는데, 그 후"
137489,전문,37,1988.12.29.
137489,전문,38,"법률 제4034호로 군인연금법을 개정하여 퇴역연금 전부의 지급을 정지한 것은 소급입법에 의한 재산권의 침해로, 헌법 제13조 제2항, 제23조 제1항에 위반되고, 헌법상 신뢰보호의 원칙에도 어긋난다.이 사건 정지조항은 퇴역연금 지급정지의 요건 및 내용에 있어, 소득수준에 대한 개별적인 고려나 최소한의 지급정지 범위 등에 관하여 어떠한 기준도 정하지 아니한 채 포괄적으로 대통령령으로 정하도록 위임하여 헌법상 위임입법의 한계를 일탈한 것으로 헌법 제75조에 위반된다.동일한 퇴역연금 수급자라 하더라도, 사학연금법 제3조의 학교기관(이하 ‘사학기관’이라 한다)으로부터 급여를 지급받는 경우에는 이 사건 정지조항에 의하여 퇴역연금 전부의 지급이 정지되는 데 반하여, 구 군인연금법 제21조 제5항 제2호 내지 제5호의 정부투자기관 등으로부터 급여를 지급받는 경우에는 퇴역연금 일부만의 지급이 정지되는데 그치므로, 이 사건 정지조항은 후자에 비해 전자를 합리적인 이유 없이 차별하여 헌법 제11조 제1항에 위반된다.(2)이 사건 합산조항에 대한 주장"
137489,전문,39,"이 사건 합산조항은 당사자가 신청한 경우에 한해 군인연금과 사립학교교직원연금(이하 ‘사학연금’이라 한다)의 재직기간을 합산하도록 함으로써, 별도로 합산신청을 하지 않은 사람을 신청한 사람에 비해 합리적인 이유 없이 차별하므로, 헌법 제11조 제1항에 위반된다.재직기간의 합산신청을 할 수 있는 기간을 사학기관의 교직원으로 임용된 날부터 2년 이내로 제한하고 있음은 헌법상 비례원칙에도 위반된다.나.법원의 이 사건 정지조항에 대한 위헌법률제청신청 기각이유"
137489,전문,40,"이 사건 정지조항은 그 시행 전 과거의 사실관계를 규율하는 것이 아니므로 소급입법에 해당하지 않고, 연금수급권은 사회정책적인 상황에 따라 변경될 수 있으므로 이 사건 정지조항이 신뢰보호의 원칙에 위반된다 할 수 없다.퇴직한 군인이 사학기관의 교직원으로 다시 취업한 경우 실질적으로 퇴역연금의 지급사유가 발생하지 아니하므로, 퇴역연금 전부의 지급정지를 쉽게 예측할 수 있어 포괄위임금지원칙에 위반되지 않는다.연금수급권의 구체적인 내용은 사회경제적인 사정을 고려해 결정할 입법정책적인 재량사항이고, 퇴직한 군인이 사학기관의 교직원으로 재취업한 경우는 전체적인 사회보험의 관점에서 볼 때 실질적으로 퇴역연금의 지급사유가 있다고 보기 어렵다.이 사건 정지조항은 보험적 측면에서 지급사유가 소멸되었기 때문에 지급"
137489,전문,41,"을 정지하는 것이고, 구 군인연금법 제21조 제5항 제2호 내지 제5호는 사회보장적 측면에서 소득이 발생하였기 때문에 이를 정지하는 것이어서, 양자의 지급정지 사유가 다르므로, 이들 사이에 지급정지 범위를 달리 한다 하더라도 이에는 합리적인 이유가 있어 평등권을 침해하는 것이 아니다.다.국방부장관의 이 사건 정지조항에 대한 의견"
137489,전문,42,"구 군인연금법상의 수급권은 천부적이거나 초국가적으로 보장되는 권리가 아니라 재직 시 개인의 기여 정도나 사회정책적인 상황 또는 기금운영의 현황 등에 따라 그 기준이 달라질 수 있는 것이므로, 연금수급자의 연금에 대한 권리는 순수한 개인적 재산권이 아니라 국가의 재정 상태에 따라 보장의 정도가 달라지는 권리라고 보아야 한다.기타의 의견은 대체로 법원의 위헌법률제청신청 기각이유와 같다.라.교육인적자원부장관의 이 사건 합산조항에 대한 의견"
137489,전문,43,"사학기관의 교직원 본인이 합산신청을 한 경우에만 연금 재직기간을 합산토록 한 것은, 과거의 연금법 적용기간, 연금선택 여부, 현재의 금전적 조건 등에 따라 교직원 자신이 선호하는 방안을 선택할 수 있도록 하기 위한 것으로, 이는 오히려 교직원의 권리를 신장시키는 것이다.재직기간의 합산신청 기간을 2년으로 제한하는 것은 합산신청을 늦추었다가 퇴직 직전에 함으로써, 연금기금에는 별로 기여함이 없이 합산반납금과 급여의 차액만을 취득하려는 것을 방지하여 교직원들 사이의 형평을 도모하기 위한 것이다.3.이 사건 정지조항에 관한 판단"
137489,전문,44,가.군인연금과 사학연금
137489,전문,45,"(1)군인연금은 군인이 상당한 기간 성실히 복무하고 퇴직하거나 심신장애로 인해 퇴직ㆍ사망한 때 또는 공무상의 질병ㆍ부상으로 요양하는 때에 본인이나 유족에게 적절한 급여를 지급함으로써 본인 및 유족의 생활안정과 복리향상에 기여함을 목적으로 하여(구 군인연금법 제1조), 그와 같은 사유가 발생하는 경우 국가의 책임 아래 보험기술을 통해 여러 사람들에게 부담을 분산시킴으로써 실질적인 구제를 도모하는 사회보험의 일종이다.군인연금은 제도의 기본원리에 있어 사보험과 크게 다를 바 없으나, 한편으로 통상적인 보험원리에 사회조정원리를 도입하여 정립한 사회보장제도의 하나로, 지원에 의하지 아니하고 임용된 부사관 및 병을 제외한 모든 군인은 법률에 의하여 당연히 가입이 강제되고(같은 법 제2조), 급여의 종류와 내용이"
137489,전문,46,"법률로 정해져 있으며(같은 법 제2장), 기여금의 액수 및 징수 방법도 법률로 정해져 있는 등(같은 법 제38조) 일반 사보험과는 또 다른 측면을 지니고 있다(헌재 2003.9.25."
137489,전문,47,"2001헌가22, 판례집 15-2상, 231, 244 참조)."
137489,전문,48,"이렇듯 구 군인연금법상의 퇴역연금 수급권은 사회적 기본권의 하나인 사회보장 수급권의 성격을 지니면서도, 수급인 자신이 기여금의 납부를 통해 퇴역연금의 재원 형성에 일부 기여한다는 점에서 후불적 임금의 성격 또한 가미되어 있으므로 재산권으로서의 성격을 아울러 지니고 있다 할 것이다.다시 말하여 퇴역연금 수급권은 사회보장 수급권과 재산권이라는 두 가지 성격이 불가분적으로 혼화되어, 전체적으로 재산권적인 보호의 대상이 되면서도 순수한 재산권만이 아닌 나름대로의 특성을 지니는 것이다(헌재 1999.4.29."
137489,전문,49,"97헌마333, 판례집 11-1, 503, 512-513 참조)."
137489,전문,50,"(2)군인연금과 사학연금은 특정한 직역을 대상으로 운영되는 독립적인 제도이기는 하나, 이들 모두 기본적으로 공적연금으로서 군인 또는 사학기관 교직원 및 그 유족의 생활안정과 복리향상에 기여함을 목적으로 하고(구 군인연금법 제1조, 사학연금법 제1조), 보험사고의 유형이 퇴직ㆍ폐질ㆍ사망 및 업무상의 질병ㆍ부상ㆍ재해로 동일하며(구 군인연금법 제6조, 사학연금법 제33조), 근무기간의 계산 방법(구 군인연금법 제16조, 사학연금법 제31조), 급여의 종류와 급여액의 산정 방법(구 군인연금법 제2장 제2절 내지 제6절의2, 사학연금법 제42조)이 유사할 뿐만 아니라, 급여비용 중 일부를 사용자인 국가 및 사학기관이 부담한다는 점에서 상호 공통된다(구 군인연금법 제37조, 사학연금법 제47조)."
137489,전문,51,"또한 구 군인연금법상 퇴역연금 수급권자가 사학기관의 교직원으로 임용된 경우 수급권자의 선택에 의하여 종전의 재직기간을 사학연금 계산의 기초가 되는 재직기간에 합산할 수 있고, 이 경우 국방부장관은 군인연금법에 의하여 지급받을 수 있는 연금에 상당하는 금액을 관리공단에 이체하여야 한다(사학연금법 제52조의2 제1항)."
137489,전문,52,"게다가 재직기간의 합산을 받은 후 다시 퇴직하는 경우 앞선 퇴직 당시의 급여액 산정기초가 된 보수월액 또는 평균보수월액이 재임용 후 퇴직 당시의 평균보수월액보다 많은 때에는 퇴직연금의 금액은 재임용되기 전에 받던 퇴역연금에다 재임용 후 퇴직 당시의 평균보수월액에 재임용 후의 재직연수를 곱한 금액의 100분의 2에 상당하는 금액을 가산하도록 하여(사학연금법 제42조 제1항, 공무원연금법 제46조 제7항) 연금수급인이 입을 수 있는 불이익을"
137489,전문,53,"방지하고 있다.이렇듯 두 가지 연금은 보험 대상이 서로 달라 각기 독립하여 운영되고 있을 뿐, 본질적으로 동일한 사회적 위험에 대비하기 위하여 마련된 통일적인 제도로서 기능하고 있다 할 것이다.나.이 사건 정지조항이 헌법에 위반되는지 여부"
137489,전문,54,(1)소급입법에 의한 재산권 침해 여부
137489,전문,55,(가)구 군인연금법상 퇴역연금 수급권자가 사학기관으로부터 급여를 지급받는 때에는 퇴역연？
137489,전문,56,"？？의 전부의 지급을 정지하도록 개정된 이 사건 정지조항이 소급입법에 의한 재산권 침해에 해당하여 헌법 제13조 제2항, 제23조 제1항에 위반되는지 여부가 문제된다.(나)헌법 제13조 제2항은, “모든 국민은 소급입법에 의하여 참정권의 제한을 받거나 재산권을 박탈당하지 않는다.”고 규정하고 있다.‘소급입법’은 신법이 이미 종료된 사실관계나 법률관계에 적용되는지, 아니면 현재 진행 중인 사실관계나 법률관계에 적용되는지에 따라 ‘진정 소급입법’ 또는 ‘부진정 소급입법’으로 구분되는데, 전자는 헌법상 원칙적으로 허용되지 않고 특단의 사정이 있는 경우에만 예외적으로 허용되는 반면, 후자는 원칙적으로 허용되지만 소급효를 요구하는 공익상의 사유와 신뢰보호 요청 사이의 교량 과정에서 신뢰보호의 관점이 입법자의 입법형성권에 일정한 제한을 가하게 된다는 데 차이가 있다(헌재 2001.4.26."
137489,전문,57,"99헌바55, 판례집 13-1, 869, 884; 헌재 2002.7.18."
137489,전문,58,"99헌마574, 판례집 14-2, 29, 43 참조)."
137489,전문,59,그런데 이 사건 정지조항에 대한 경과규정(1988.12.29.
137489,전문,60,"법률 제4034호 부칙 제3조)에 의하면, 신설 규정인 이 사건 정지조항은 그 시행 전의 연금수급권자가 시행 이후에 지급받는 연금부터 적용하도록 하여 법 개정 이후의 법률관계만을 규율하고 있을 뿐이므로, 이미 종료된 과거의 사실이나 법률 관계에 새로운 법률이 소급적으로 적용되는 진정 소급입법에는 해당하지 아니한다.따라서 소급입법에 의한 재산권 침해는 문제될 여지가 없고, 다만 청구인이 지니고 있는 기존의 법적인 상태에 대한 신뢰를 법치국가적인 관점에서 헌법적으로 보호해 주어야 할 것인지 여부가 문제될 뿐이다(헌재 1999.4.29."
137489,전문,61,"94헌바37등, 판례집 11-1, 289, 318-319 참조)."
137489,전문,62,"(다)한편, 청구인은 기존의 연금수급권은 법률 개정 이전에 내용이 불가변적으로 확정된 재산권으로, 입법자가 법률의 개정을 통하여 사후에 이를 변경하는 것은 소급입법에 의한 재산권의 박탈에 해당한다고 주장한다.그러나 구 군인연금법상의 연금수급권이 어느 정도 재산권으로서의 성질을 지니고 있기는 하나, 이는 또한 사회보장적인 급여로서 구체적인 내용에 관하여는 입법자가 인간의 존엄과 가치, 인간다운 생활을 할 권리 등 기본권의 본질적인 내용을 침해하지 않는 범위 안에서 재정능력, 국민 전체의 소득 및 생활수준 기타 여러 가지 사회경제적인 여건 등을 종합하여 합리적인 수준에서 결정할 수 있고, 또 그와 같은 사정의 변화에 맞추어 그 내용을 변경할 수도 있는 것이다(헌재 2003.9.25."
137489,전문,63,"2001헌마93등, 판례집 15-2상, 319, 363 참조)."
137489,전문,64,"따라서 연금수급권의 내용이 처음부터 불가변적으로 확정된 재산권임을 전제로 한 청구인의 위 주장은 받아들일 수 없고, 다만, 그 내용의 변경이 신뢰보호의 원칙에 위반되는 것인지 여부만이 문제될 뿐이다.(2)헌법상의 신뢰보호원칙 위반 여부"
137489,전문,65,"신뢰보호원칙은 헌법상 법치국가 원리로부터 파생되는 것으로, 법률을 제정하거나 개정할 때 기존의 법질서에 대한 당사자의 신뢰가 합리적이고 정당한 반면, 법률의 제정이나 개정으로 야기되는 당사자의 손해가 극심하여 새로운 입법으로 달성코자 하는 공익적 목적이 그러한 당사자의 신뢰가 파괴되는 것을 정당화할 수 없는 경우, 그러한 입법이 허용될 수 없다는 것이고, 이러한 신뢰보호원칙의 위반 여부는 한편으로는 침해되는 이익의 보호가치, 침해의 정도, 신뢰의 손상 정도, 신뢰 침해의 방법 등과 또 다른 한편으로는 새로운 입법을 통하여 실현하고자 하는 공익적 목적 등을 종합적으로 형량하여 판단하여야 한다(헌재 1998.11.26."
137489,전문,66,"97헌바58, 판례집 10-2, 673, 681; 헌재 2001.2.22."
137489,전문,67,"98헌바19, 판례집 13-1, 212, 219-220; 헌재 2001.4.26."
137489,전문,68,"99헌바55, 판례집 13-1, 869, 885-886 참조)."
137489,전문,69,"우선 이 사건 정지조항을 통하여 기존의 연금수급자들에 대한 퇴역연금의 지급을 정지함으로써 달성하려는 공익은 군인연금 재정의 악화를 개선하여 이를 유지ㆍ존속하려는 데에 있는 것으로, 그와 같은 공익적인 가치는 매우 크다 하지 않을 수 없다.한편 연금수급권의 성격상 급여의 구체적인 내용은 불변적인 것이 아니라, 국가의 재정, 다음 세대의 부담 정도, 사회정책적 상황 등에 따라 변경될 수 있는 것이므로, 연금제도에 대한 신뢰는 반드시 “퇴직 후에 현 제도 그대로의 연금액을 받는다.”는 데에 둘 수만은 없는 것이고, 또 연금수급자는 단순히 기존의 기준에 의하여 연금이 지속적으로 지급될 것이라는 기대 아래 소극적으로 연금을 지급받는 것일 뿐, 그러한 신뢰에 기하여 어떠한 적극적인 투자"
137489,전문,70,"등의 조치를 취하는 것도 아니다.그렇다면 보호해야 할 연금수급자의 신뢰의 가치는 그리 크지 않은 반면, 군인연금 재정의 파탄을 막고 군인연금제도를 건실하게 유지하려는 공익적 가치는 긴급하고 또한 중요한 것이므로, 이 사건 정지조항이 헌법상 신뢰보호의 원칙에 위반된다고 할 수 없다(헌재 2003.9.25."
137489,전문,71,"2001헌마93등, 판례집 15-2상, 319, 364-365 참조)."
137489,전문,72,(3)포괄위임금지원칙의 위반 여부
137489,전문,73,"(가)이 사건 정지조항은 퇴역연금 수급자가 사학기관으로부터 보수 기타 급여를 지급받는 때에는 지급기간 중 대통령령이 정하는 바에 의하여 퇴역연금의 전부 또는 일부의 지급을 정지할 수 있도록 하고, 구 ‘군인연금법 시행령’(2000.12.30."
137489,전문,74,"대통령령 제17099호로 개정되기 전의 것)제42조 제1항은 퇴역연금 수급자가 사학연금법의 적용을 받는 사학기관에 교직원으로 근무하게 된 때에는 그 퇴역연금 전부의 지급을 정지하도록 하고 있다.이처럼 이 사건 정지조항은 지급정지의 요건 및 그 내용을 대통령령으로 정하도록 위임하고 있어, 포괄위임금지원칙의 위반 여부가 문제 된다.(나)헌법은 제75조에서 “대통령은 법률에서 구체적으로 범위를 정하여 위임받은 사항 ……에 관하여 대통령령을 발할 수 있다.”고 규정하여, 입법위임의 근거를 마련함과 동시에 ‘구체적으로 범위를 정하여’ 위임할 수 있도록 함으로써 그 한계를 제시하고 있다.여기에서 ‘법률에서 구체적으로 범위를 정하여’라 함은 대통령령에 규정될 내용 및 범위에 관한 기본적인 사항이 가능한 한 구체적이고도 명확하게 규정되어 누구든지 당해 법률 자체로부터 대통령령에 규정될 내용의 대강을 예측할 수 있도록 하여야 한다는 것을 뜻한다.그리고 그 예측가능성의 유무는 당해 법조항 하나만으로 판단할 것이 아니라, 관련 법조항 전체를 유기적ㆍ체계적으로 종합하여 판단하되, 그 대상 법률의 성질에 따라 구체적ㆍ개별적으로 검토하여야 한다(헌재 1997.2.20."
137489,전문,75,"95헌바27, 판례집 9-1, 156, 163-164; 헌재 2003.9.25."
137489,전문,76,"2001헌가22, 판례집 15-2상, 231, 264 참조)."
137489,전문,77,"더욱이 위임입법에 있어 위임의 구체성이나 명확성의 요구의 정도는 규제 대상의 종류와 성격에 따라서 달라질 수 있고, 특히 사회보장적인 급여와 같은 급부행정의 영역에서는 기본권침해의 영역보다 구체성을 요구하는 정도가 다소 약화될 수 있을 것이다.뿐만 아니라 위임조항에 위임의 구체적인 범위를 명확히 규정하고 있지 않다 하더라도 당해 법률의 전반적 체계나 관련규정에 비추어 내재적인 위임의 범위나 한계를 객관적으로 분명히 확정할 수만 있다면, 이를 두고 일반적이고 포괄적인 백지위임에 해당한다 할 수 없다(헌재 1996.10.31."
137489,전문,78,"93헌바14, 판례집 8-2, 422, 434; 헌재 1997.12.24."
137489,전문,79,"95헌마390, 판례집 9-2, 817, 829-830 참조)."
137489,전문,80,"(다)앞서 본 바와 같이 구 군인연금법상의 퇴역연금 수급권이 재산권적인 성격을 지니면서도 한편으로 사회보장적인 급여로서의 성격이 강하고, 구 군인연금법과 사학연금법이 유기적이고 호환적인 체계에서 통일적으로 기능하여 근무 직역이 이동되는 경우 재직기간의 합산 및 연금액의 이체가 가능하며, 이에 구 군인연금법상 퇴역연금 수급자가 사학기관의 교직원으로 임용되는 경우 군인으로 복직한 경우와 다름없어 실질적으로 퇴역연금의 지급사유가 있다고 보기 어려운 점 등에 비추어 볼 때, 대통령령에 규정될 내용은 퇴역연금의 전액이 지급정지될 것임을 쉽게 예측할 수 있다 할 것이다.따라서 이 사건 정지조항에 있어 그 내재적인 위임의 범위나 한계는 충분히 확정할 수 있다 할 것이므로, 이 사건 정지조항이 헌법상 위임입법의 한계를 일탈하였다 할 수 없다.(4)평등권 침해 여부"
