결정례일련번호,구분,문장번호,내용
137396,결정요지,11,대리인 변호사  최  용  근
137396,결정요지,12,"당해사건　대법원 96도820 공직선거및선거부정방지법 위반, 범인도피"
137396,전문,13,【주　　문】
137396,전문,14,1.공직선거및선거부정방지법
137396,전문,15,(1994.3.16.
137396,전문,16,"법률 제4739호로 제정되고, 1997.11.14."
137396,전문,17,"법률 제5412호로 최종개정되기 전의 것)제230조 제1항 제1호, 제257조 제1항 제1호 중 제113조에 관한 부분 및 제113조는 각 헌법에 위반되지 아니한다.2.이 사건 심판청구 중 위 법 제264조에 대한 부분을 각하한다.【이　　유】"
137396,전문,18,1.사건의 개요와 심판의 대상
137396,전문,19,가.사건의 개요
137396,전문,20,청구인은 1995.6.27.
137396,전문,21,"실시된 지방자치선거에서 ○○구청장으로 당선되었던 사람인데, 사전선거운동, 향응제공 및 기부행위 등의 사실로 기소되어 같은 해 11.30.서울지방법원에서 징역 2년의 형을 선고받았으나 항소하여 1996.2.29."
137396,전문,22,"서울고등법원에서 징역1년,"
137396,전문,23,"집행유예 2년의 형을 선고받았고, 위 재판은 같은 해 6.28.대법원에서 상고기각됨으로써 확정되었다.한편 위 재판이 대법원에 계속중일 당시 청구인은 대법원에 공직선거및선거부정방지법"
137396,전문,24,(1994.3.16.
137396,전문,25,"법률 제4739호로 제정되고, 1997.11.14."
137396,전문,26,"법률 제5412호로 최종개정되기 전의 것, 이하에서는 법이라 줄여쓴다)제230조 제1항 제1호, 제257조 제1항 제1호, 제113조 및 제264조에 대하여 위헌여부심판의 제청신청을 하였으나 1996.6.28."
137396,전문,27,"기각되었으며, 같은 해 7.16.이를 송달받고 같은 해 7.29.우리재판소에 헌법재판소법 제68조 제2항 소정 헌법소원심판을 청구하기에 이르렀다.나.심판의 대상"
137396,전문,28,"따라서 심판의 대상이 되는 법률조항은 법 제230조 제1항 제1호, 제257조 제1항 제1호 중 제113조에 관한 부분, 제113조 및 제264조이고, 그 내용은 다음과 같다.제113조"
137396,전문,29,(후보자 등의 기부제한)후보자
137396,전문,30,(후보자가 되고자 하는 자를 포함한다)와 그 배우자는 기부행위제한기간중 당해선거에 관한 여부를 불문하고 일체의 기부행위를 할 수 없다.제230조
137396,전문,31,(매수 및 이해유도죄)① 다음 각호의 1에 해당하는 자는 5년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.1.투표를 하게 하거나 하지 아니하게 하거나 당선되거나 되게하거나 되지 못하게 할 목적으로 선거인
137396,전문,32,(선거인명부 작성전에
137396,전문,33,는 그 선거인명부에 오를 자격이 있는자를 포함한다.이하 이 장
137396,전문,34,에서 같다)또는 다른 정당이나 후보자의 선거사무장ㆍ선거
137396,전문,35,연락소장ㆍ선거사무
137396,전문,36,원ㆍ회계책임자ㆍ연설
137396,전문,37,원
137396,전문,38,〔제79조(공개
137396,전문,39,장소에
137396,전문,40,서의 연설ㆍ대담) 제1항의 규정에 의하여 연설ㆍ대담을 하는 자와 제81조(후보자 등 초청 대담ㆍ토론회) 제1항 및 제82조(언론기관 초청 대담ㆍ토론회) 제1항의 규정에 의하여 대담ㆍ토론을 하는 자를 포함한다.이하 이 장에서 같다〕
137396,전문,41,또는 참관인
137396,전문,42,(투표참관인ㆍ부재자투표참관인과 개표참관인을 말한다.이하 이 장에서 같다)에게 금전ㆍ물품ㆍ거마ㆍ향응 기타 재산상의 이익이나 공사의 직을 제공하거나 그 제공의 의사를 표시하거나 그 제공을 약속한 자
137396,전문,43,제257조
137396,전문,44,(기부행위의 금지제한 등 위반죄)① 다음 각호의 1에 해당하는 자는 5년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.1.제113조
137396,전문,45,(후보자 등의 기부행위제한)……의 규정에 위반한 자
137396,전문,46,제264조
137396,전문,47,(당선인의 선거범죄로 인한 당선무효)당선인이 당해선거에 있어 이 법에 규정된 죄를 범함으로 인하여 징역 또는 100만원 이상의 벌금형의 선고를 받은 때에는 그 당선은 무효로 한다.2.청구인의 주장과 관계기관의 의견
137396,전문,48,가.청구인의 주장
137396,전문,49,"(1)법 제264조는 당선인이 당해선거에 있어 이 법에 규정된 죄를 범함으로 인하여 징역 또는 100만원 이상의 벌금형의 선고를 받은 때에는 그 당선을 무효로 한다고 규정하고 있다.따라서 일반형사범과는 달리 선거범의 경우에는 선고형의 경중에 따라 당선의 유ㆍ무효가 판가름나고, 이로 인하여 재선거의 유무가 결정될 뿐 아니라, 형이 확정된 후에는 5년간 각종의 공무담임권이 제한되는바, 이는 평등권을 규정한 헌법 제11조 및 공무담임권을 규정한 헌법 제25조 및 공명선거를 규정한 헌법 제114조에 위반된다.(2)법 제230조 제1항 제1호는 그 구성요건이 추상적이며, 애매하고 광범위하여 죄형법정주의의 명확성, 적정성의 원칙에 위배될 뿐 아니라, 나아가 그 형벌법규로 인한 기본권제한의 정도에서 과잉금지의 원칙과 본질적내용 침해금지의 원칙에 위배된다.즉,"
137396,전문,50,"(가)법 제230조 제1항 제1호에서 규정하고 있는 “당선될 목적 또는 당선되게 할 목적”은 선거일이 임박한 때에는 이를 어느정도 가려낼 수 있는 것이나, 선거일이 다가오기 훨씬 전에 있어서는 극히 추상적일 수 밖에 없다.그런데도 선거가 임박하거나 선거준비에 들어가기 이전에 선거구민의 일체의 모임이나 행사에 금전을 제공하는 등의 모든 행위에 대하여 아무런 시기등의 제한없이 선거에 이용할 목적이 있는지에 따라서만 이를 처벌한다면, 그 처벌대상이 너무 광범위하게 되어 정치적목적 등을 위한 법률적용자의 자의적, 차별적 적용에 의하여 악용될 소지가 있다.따라서 법 제230조 제1항 제1호가 아무런 시기적 제한없이 선거운동목적으로 금전 등을 제공한 행위 등을 모두 처벌할 수 있다고 규정하였음은 죄형법정주의의 원칙중 명확성, 적정성의 원칙에 반하여 법치주의의 원리를 침해할 우려가 있다.(나)법은 공정선거를 위하여 매수 및 이해유도죄외에도, 법 제254조에서 선거운동기간위반죄를 규정하여 사전선거운동을 한 자를 처벌하고 있고, 또한 법 제257조에서 기부행위의 금지제한 등 위반죄를 규정하여 기부행위제한기간내에 기부행위를 한 후보자 등을 처벌하고 있는 등 많은 규제 및 처벌규정을 두고 있는바, 선거가 임박하지 아니한 시기에 있어서는 이러한 규정들만으로도 금전선거방지 및 공정선거보장의 목적을 달성할 수 있음에도 불구하"
137396,전문,51,"고 별도로 매수 및 이해유도죄의 규정에 의하여 선거가 임박하지 아니한 시기에 있어서까지 그 행위자 및 그 행위의 상대방을 처벌하도록 규정한 것은 헌법상의 최소침해금지의 원칙에 위배된다.(3)법 제257조 제1항 제1호, 법 제113조는 헌법에 위반된다.즉"
137396,전문,52,(가)법 제113조는 후보자
137396,전문,53,"(후보자가 되고자 하는 자를 포함한다)와 그 배우자는 기부행위제한기간중 당해선거에 관한 여부를 불문하고 일체의 기부행위를 할 수 없다고 규정하고 있고, 법 제112조 제3항은 기부행위를 할 수 없는 기간을, 같은 조 제2항은 기부행위로 보지 아니하는 유형을 각각 규정하면서 같은 항 제6호는 ‘기타 의례적이거나 직무상의 행위로서 중앙선거관리위원회의 규칙으로 정하는 행위’는 기부행위로 보지 아니한다고 규정하고 있다.한편 중앙선거관리위원회가 제정한 공직선거관리규칙은 기부행위로 보지 아니하는 행위 등에 관하여 위 규칙 제50조 제3항 본문이 ‘법 제112조 제2항 제6호의 규정에 의하여 다음 각호의 1에 해당하는 행위는 의례적이거나 직무상의 행위로 한다’고 규정하면서, 그 제3호로서 ‘구호적ㆍ자선적 행위’를 포함시키고 있고, 같은 호 다목은 이와같은 구호적ㆍ자선적 행위의 하나로서 ‘자선사업"
137396,전문,54,"(불우이웃돕기운동, 소년ㆍ소녀가장돕기운동, 국군장병위문 등을 말한다)을 주관, 시행하는 국가, 지방자치단체, 언론기관 및 종교단체 등에 의연금품 등을 제공하는 행위’를 규정하고 있다.이와같이 법 제257조 제1항 제1호, 법 제113조의 구성요건은 결국 공직선거관리규칙에 위임된 결과가 되어, 국회에서 제정한 법률이 아닌 중앙선거관리위원회의 규칙에 의하여 형사상 처벌받는 행위의 구성요건이 결정되므로, 이는 백지형법으로서 죄형법정주의의"
137396,전문,55,"명확성의 원칙에 반하여 인정될 수 없다.(나)나아가 법 제257조 제1항 제1호, 법 제113조, 법 제112조는 지나치게 광범위하게 기부행위를 규정ㆍ금지함으로써 선거를 이유로 후보자 등의 일상적인 활동과 타인과의 교섭을 제한하고 있는 바 이는 과잉입법금지의 원칙에 위배된다.즉, 법 제112조 제1항은 제1호내지 제9호에서 광범위하게 금품 등의 기부행위, 용역의 제공행위, 편의제공행위, 정보제공행위 등을 기부행위로 보아 금지하는 한편, 제10호에서는 ‘기타 제1호내지 제9호에 규정된 외에 그 명칭의 여하를 불문하고 이익을 제공하는 행위’를 기부행위로 보아 금지하고 있으며, 또한 법 제113조는 후보자와 그 배우자는 기부행위제한기간중 당해선거에 관한 여부를 불문하고 일체의 기부행위를 할 수 없다고 규정하고 있다.그렇다면 후보자 등은 기부행위 제한기간중에는 의례적이고 일상적임이 명백한 자선행위마저도 처벌받는 결과가 되므로, 이는 명백히 과잉입법금지의 원칙에 위배된다.(다)결국, 위 각 법률조항들은 헌법 제25조의 공무담임권과 참정권을 침해한 위헌조항이고, 선거후보자나 후보자가 되려고 하는 자 및 상대방의 헌법 제10조 소정 행복추구권과 헌법 제11조 소정 평등권을 보장한 규정에 위배된다.나.서울지방검찰청 검사장의 의견"
137396,전문,56,"(1)법 제264조의 입법취지는 선거에 있어 법을 위반한 자는 설혹 당선되었다고 하더라도 그 당선을 무효로 함으로써, 헌법과 지방자치법에 의한 선거가 국민의 자유로운 의사와 민주적인 절차에 의하여 공정하게 행하여지도록 보장하고, 아울러 선거와 관련한 부"
137396,전문,57,"정을 방지하여 정직하고 깨끗한 사람이 주민의 대표자로 선출될 수 있도록 함으로써, 궁극적으로는 참다운 주민자치의 실현과 민주행정의 발전에 기여하자는데 있다.나아가 위 법률조항은 획일적으로 위법행위의 유형을 정해놓고 그 유형에 해당하는 모든 경우를 당선무효화하는 것이 아니라, 개개의 구체적인 위법행위에 대하여 헌법상 독립이 보장된 법관이 범행의 동기, 수단과 결과, 죄질 등 제반정황을 종합적으로 고려하여 형을 양정한 결과를 당선의 유ㆍ무효를 판가름하는 기준으로 삼고 있다.따라서 위 규정은 헌법상 평등권, 공무담임권, 공명선거에 관한 규정에 위반되지 아니한다.(2)법 제230조 제1항 제1호는 헌법에 위배되지 아니한다.(가)법 제230조 제1항 제1호가 규정하는 매수 및 이해유도죄는 선거의 공정성을 현저히 해하는 가장 불량한 범죄로서 공정선거를 확보하기 위하여 특히 엄벌할 필요가 있는 점에 비추어 볼 때 일정한 시기적 제한을 두지 않는 것이 오히려 당연하다.법이 선거운동기간위반죄나 탈법방법에 의한 문서배부죄, 기부행위의 금지제한 등 위반죄들에 대해서는 그 적용시기를 규정하여 놓고서도, 이와 달리 매수 및 이해유도죄에 대해서는 그 적용시기를 규정하지 않는 이유는, 다른 죄들의 경우는 돈과 관련이 없거나 혹은 직접 돈으로 선거인 등의 의사결정에 영향을 미치려 한 것이 아닌 반면, 매수 및 이해유도죄는 그야말로 선거인 등의 의사 그 자체를 매수하려고 하는 것이므로, 그 범죄의 질이 확실히 구분되기 때문이다.매수 및 이해유도죄의 행위는 타락선거의 가장 대표적인 것으로서 선거가 존재하는 한 그 기간에 관계없이 계속적으로 금지되어야 할 것이므로 그 적용시기를 제한해서는 아니된다.만일 청구인의"
137396,전문,58,"주장과 같이 매수 및 이해유도죄의 적용시기를 제한한다면 그 시기 이전에는 어떠한 매수 및 이해유도행위도 허용된다는 결론이 되어 오히려 불합리하다.(나)선거가 임박하지 아니한 시점에서의 금품제공 또는 약속행위는 매수 및 이해유도죄가 목적범으로서 당락의 목적이라는 부가적 구성요건을 규정하고 있기 때문에, 실질적으로 당사자의 출마의사여부가 확정되지 아니한 경우에는 적용자체가 불가능하고, 만일 당사자의 출마가 예정된 상태임이 입증된 경우에는 그와 같은 행위는 단순한 지지호소, 호별방문 등의 사전선거운동과는 그 죄질이 현저히 차이가 나므로 이를 중하게 처벌하는 것이 오히려 당연하고 그것을 가리켜 헌법상의 최소침해금지원칙에 반하는 것이라 할 수 없다.(3)법 제112조는 제1항에서 처벌의 대상이 되는 기부행위의 유형을 구체적으로 규정하고, 제2항에서는 기부행위로 보지 아니하는 행위를 역시 구체적으로 규정한 다음, 제6호에서 그밖의 기부행위로 보지 아니하는 행위를 중앙선거관리위원회규칙으로 정하도록 위임하면서 ‘기타 의례적이거나 직무상의 행위’라는 위임의 구체적 범위와 기준을 정함으로써, 국민들로 하여금 기부행위로 보지 아니하는 행위의 대강이 어떤 것인지를 충분히 예상할 수 있도록 법률에 정하여 위임하고 있다.특히 처벌의 대상이 되는 기부행위의 유형을 위임한 것이 아니라, 처벌의 대상으로 삼지 않는 기부행위로 보지 아니하는 행위의 유형을 위임하였을 뿐이므로, 위임입법의 기준과 한계에 합치되는 것이다.3.판　단"
137396,전문,59,가.본안전 판단
137396,전문,60,"헌법재판소법 제68조 제2항에 규정된 헌법소원심판은 그 본질이 위헌법률심판과 다를 바 없으므로, 그 적법요건으로서 ‘재판의 전제성’의 요건을 갖추지 아니하면 구체적 규범통제로서의 심판이익을 상실하여 부적법하게 되고, 여기서 ‘재판의 전제성’이란 첫째, 구체적인 사건이 법원에 계속되어 있었거나 계속중이어야 하고, 둘째, 위헌여부가 문제되는 법률이 당해소송사건의 재판에 적용되는 것이어야 하며, 셋째, 그 법률이 헌법에 위반되는지의 여부에 따라 당해소송사건을 담당한 법원이 다른 내용의 재판을 하게되는 경우를 말한다.그런데 법 제264조는 당해소송사건의 재판에 적용되는 것도 아니고, 위 법률조항이 헌법에 위반되는지의 여부에 따라 당해소송사건을 담당한 법원이 다른 내용의 재판을 하게 되는 경우에 해당하지도 아니한다.왜냐하면 위 법률조항은 당해소송사건의 결론이나 주문에 영향을 미치는 것이 아니라 당해소송사건의 결론이나 주문에 의하여 비로소 영향을 받는 것이며, 재판의 내용과 효력을 형성함에 있어 관련된 것이 아니라 별도의 구성요건"
137396,전문,61,"(당○이 당해선거에 있어 법에 규정된 죄를 범함으로 인하여 징역 또는 100만원 이상의 벌금형의 선고를 받은 때라는)에 의해서 비로소 형성되는 법률적 효과를 규정한 것이기 때문이다.따라서 법 제264조에 대한 이 사건 심판청구는 재판의 전제성을 결여하여 부적법하므로, 본안에 나아가 판단할 필요없이 각하되어야 한다.나.본안에 관한 판단"
137396,전문,62,(1)선거운동의 자유보장과 그 제한의 관계
137396,전문,63,"합리적인 선거제도를 마련하고 선거제도를 공정하게 운영하는 것은 대의제도의 성패를 좌우하는 것이다.따라서 국민의 선거과정에의 참여행위는 원칙적으로 자유롭게 행하여질 수 있도록 최대한 보장되어야 하며, 선거 또한 공정하게 행하여지지 않으면 안된다.즉, 공정한 선거에 영향을 미칠 수 있는 금전이나 관권, 폭력등의 개입을 배제함으로써 불공정, 타락선거를 방지하고, 무제한적이고 과열된 선거운동으로 인한 사회, 경제적 손실과 부작용을 최소화하고 실질적인 기회균등이 보장될 수 있도록, 선거운동의 자유와 선거의 공정성이 확보되어야 한다.그러나 선거의 공정성을 확보하기 위해서는 어느 정도 선거운동에 대한 규제가 불가피하며, 이는 곧 선거운동의 자유를 제한하는 셈이 되는데, 그 제한은 무제한적으로 허용되는 것이 아니라 헌법상의 기본권 제한의 요건과 한계에 따라야 하며, 구체적으로는 국가전체의 정치, 사회적 발전단계와 국민의식의 성숙도, 종래의 선거풍토나 그밖의 경제적, 문화적 제반여건을 종합하여 합리적으로 결정하지 않으면 아니된다"
137396,전문,64,(헌법재판소 1997.3.27.
137396,전문,65,"선고, 95헌가17 결정 참조)."
137396,전문,66,(2)심판대상 법률조항들의 입법취지
137396,전문,67,"이 사건 심판의 대상이 되는 법 제230조 제1항 제1호나 법 제113조와 관련된 법 제257조 제1항 제1호의 각 법률조항들은 모두 개인의 자유로운 의사결정에 의하여 행하여져야 할 선거에서, 부정한 경제적 이익 등으로 개인의 자유의사를 왜곡시키는 선거운동을 범죄로 하여 처벌함으로써, 선거의 공정성을 보장하기 위한 규정들이다.이것은 각종 선거에서 온갖 유형의 금품수수행위가 자행되"
137396,전문,68,"고, 그로 인하여 혼탁한 선거풍토를 노정하였던 과거의 선거사에 대한 반성에서 비롯된 것이다.매수 및 이해유도행위와 후보자 등의 부정한 기부행위를 근절하여 공정하고 깨끗한 선거의 실현을 도모하고자 함이 위 법률조항들의 입법취지인 것이다.(3)법 제230조 제1항 제1호에 대한 판단"
137396,전문,69,(가)죄형법정주의 원칙의 위배 여부
137396,전문,70,"우리 헌법 제12조 제1항 후문과 제13조 제1항 전단에서 규정하고 있는 죄형법정주의는 범죄의 구성요건과 그에 대한 형벌의 내용을 국민의 대표로 구성된 입법부가 성문의 법률로 정하도록 함으로써 국가형벌권의 자의적인 행사로부터 개인의 자유와 권리를 보장하려는 법치국가형법의 기본원칙으로서, 형벌법규의 ‘보장적 기능’을 수행하는 것이다.따라서 형사처벌의 대상이 되는 범죄의 구성요건은 형식적 의미의 법률로 명확하게 규정되어야 하며"
137396,전문,71,"(명확성의 원칙), 만약 범죄의 구성요건에 관한 규정이 지나치게 추상적이거나 모호하여 그 내용과 적용범위가 과도하게 광범위하거나 불명확한 경우에는 국가형벌권의 자의적인 행사가 가능하게 되어 개인의 자유와 권리를 보장할 수 없으므로 죄형법정주의의 원칙에 위배되는 것이다"
137396,전문,72,(헌법재판소 1995.9.28.
137396,전문,73,"선고, 93헌바50 결정 참조)."
137396,전문,74,"법 제230조 제1항 제1호는 금품 등의 제공자 등이 ‘투표를 하게 하거나 하지 아니하게 하거나 당선되거나 되게 하거나 되지 못하게 할 목적’이 있는 경우에 한하여 처벌대상으로 하고 있고, 그 제공등의 대상자도 ‘선거인 또는 다른 정당이나 후보자의 선거사무장, 선거연락소장, 선거사무원, 회계책임자, 연설원 또는 참관인’으로 한정하고 있으므로, 누구나 위 법이 처벌하고자 하는 행위가 무"
137396,전문,75,엇이며 그에 대한 형벌이 어떠한 것인지를 예견할 수 있고 그에 따라 자신의 행위를 결정지을 수 있다할 것이다.그렇다면 이 사건 법률조항의 구성요건이 다소 광범위하고 어떤 범위내에서는 법관의 보충적인 해석을 필요로 하는 개념을 사용하고 있다 하더라도 그 점만으로는 헌법상 요구되는 죄형법정주의의 원칙에 위배된다고 할 수 없다.(나)과잉금지원칙의 위배 여부
137396,전문,76,"이 사건 법률조항의 입법목적이 비록 깨끗하고 돈 안드는 선거를 구현하기 위하여 선거에 있어서의 부정 및 부패의 소지를 근원적으로 제거하는데 있다고 하더라도, 사전선거운동행위에 관하여는 법 제254조의 선거운동기간위반죄나 법 제257조의 기부행위의 금지제한등 위반죄로도 처벌할 수 있고 또한 그것으로 충분하지 않는가하는 의문이 있을 수 있으며, 아울러 이 사건 법률조항의 최고법정형"
137396,전문,77,"(7년 이하의 징역 또는 1,500만원 이하의 벌금)은 법 제257조의 기부행위의 금지제한등 위반죄의 법정형"
137396,전문,78,"(5년 이하의 징역 또는 1,000만원 이하의 벌금)보다 무겁게 규정되어 있는바, 기부행위제한기간 이전의 행위 즉 선거일로부터 시기적으로 먼 행위에 대하여 오히려 무겁게 처벌될 소지가 있어 형벌의 균형상 의문의 여지가 있다.그러므로 이 사건 법률조항이 기본권제한의 방법에 있어 피해의 최소성, 법익의 균형성의 요청에 저촉되어 헌법상 과잉금지원칙에 위배되는지의 여부에 관하여 살펴보기로 한다.선거운동의 자유를 제한할 때 그 한계로서 대두되는 최소침해의 원칙을 판단함에 있어서는 입법례의 단순한 평면적 비교나 관련벌칙조항의 법정형을 비교하는 것만으로는 부족하고, 국가전체의 정"
137396,전문,79,"치, 사회적 발전단계와 국민의식의 성숙도, 종래의 선거풍토나 그밖의 경제적, 문화적 제반여건을 종합하여 합리적으로 판단하여야 할 것인바, 우리나라는 건국이후 반세기 가까이 수많은 선거를 치러왔으면서도 아직까지도 깨끗하고 공명한 선거풍토를 이룩하지 못하고 있는바, 이러한 현실적 상황에 비추어 볼 때 위와 같은 폐해를 방지하고 공정한 선거를 실현하기 위하여 이 사건 법률조항과 같은 매수 및 이해유도행위를 별도로 처벌하는 규정을 둔 것은 불가피한 조치로서 최소침해의 원칙에 위반된다고 볼 수 없다.기부행위의 금지제한 등 위반죄는 일정기간을 정하여 그 기간내에 후보자나 그 배우자가 금품 등을 제공하거나 그 제공을 약속하는 경우에 당락 등의 목적유무에 관계없이 성립하므로 당사자의 당락 등의 목적을 입증할 수 없는 경우에 그 유용성이 있는데 반하여, 그 기간전의 금품제공행위에 대해서는 선거의 불가매수성에 입각할 때 이를 엄격하게 규제할 필요는 있으나 당락 등의 목적이 없는 경우까지 처벌하는 것은 지나치다고 보아 당락 등의 목적이 있는 경우에 한하여 이를 처벌하고 있는 것이 이 사건 법률조항의 근본취지이다.따라서 이 사건 법률조항은 선거운동의 자유라는 국민의 기본권보장과 선거의 공정성을 위한 과도한 금권선거운동의 규제라는 헌법상의 법익을 합리적으로 조화시키고 조정한다는 관점에서 합헌적 규정이라 할 것이다"
137396,전문,80,(헌법재판소 1997.3.27.
137396,전문,81,"선고, 95헌가17 결정 참조)."
137396,전문,82,(다)소결론
137396,전문,83,"따라서 법 제230조 제1항 제1호는 죄형법정주의나 과잉금지원칙, 본질적내용침해금지의 원칙 등에 위배되지 아니하는 합헌적 규"
137396,전문,84,"정이다.(4)법 제257조 제1항 제1호 중 제113조에 관한 부분, 법 제113조에 대한 판단"
137396,전문,85,(가)죄형법정주의 원칙의 위배 여부
137396,전문,86,"법 제113조는 후보자나 그 배우자는 기부행위 제한기간중 당해선거에 관한 여부를 불문하고 일체의 기부행위를 할 수 없다고 규정하고 있으며, 법 제112조는 기부행위의 정의 및 제한기간 등에 관하여 규정하면서, 제1항은 제1호에서 제11호까지 기부행위에 해당하는 행위의 유형을 구체적으로 열거하고, 제2항은 기부행위로 보지 아니하는 행위의 유형에 관하여, ‘의례적이거나 직무상의 행위로서’ 다음 각호의 1에 해당하는 행위라고 하면서 제1호부터 제5호까지 구체적인 행위를 열거하고 나서 제6호에서 ‘기타 의례적이거나 직무상의 행위로서 중앙선거관리위원회의 규칙으로 정하는 행위’라고 규정하고, 한편 위 법의 위임에 따른 공직선거관리규칙 제50조는 기부행위로 보지 아니하는 행위등에 관하여 규정하면서 제3항에서 위 법 제112조 제2항 제6호의 규정에 의한 의례적이거나 직무상의 행위를 구체적으로 열거하고 있다.위와 같이 법 제112조 제1항과 제2항이 기부행위에 해당하는 행위의 유형과 기부행위로 보지 아니하는 행위의 유형에 관하여 구체적으로 열거하고 나서, 위 제2항 제6호에서 기타 의례적이거나 직무상의 행위로서 중앙선거관리위원회의 규칙으로 정하는 행위라고 규정함으로써 법률 그 자체에 이미 중앙선거관리위원회의 규칙으로 규정될 내용 및 범위의 기본적 사항을 구체적이고도 명확하게 하고 있어, 누구라도 당해 법률 그 자체에서 중앙선거관리위원"
137396,전문,87,"회의 규칙에 규정될 내용의 대강을 예측할 수 있으므로, 법 제113조, 법 제112조나 위 법률조항의 위반행위를 처벌하는 법 제257조 제1항 제1호가 백지형법으로서 죄형법정주의의 원칙에 위배된다고 할 수 없다.(나)과잉입법금지원칙의 위배 여부"
