결정례일련번호,구분,문장번호,내용
146808,전문,11,국선대리인 변호사 손○
146808,전문,12,[주 문]
146808,전문,13,이 사건 심판청구를 모두 기각한다.[이 유]
146808,전문,14,1.사건개요
146808,전문,15,청구인은 병역의무 이행을 위하여 2015.8.17.
146808,전문,16,"공군에 입대하여 공군사관학교 근무지원단 보급대 유류관리중대 유류지원반 등에서 근무하고, 2017.8.16."
146808,전문,17,"병장으로 만기 전역한 사람이다.청구인은 국가공무원법 제65조 등이 병역의무 이행을 위하여 ‘병’으로 의무 복무하는 사람에게도 장교ㆍ부사관 등과 같이 정치적 중립 의무를 부과하는바, 이는 청구인의 표현의 자유, 평등권 등을 침해한다고 주장하면서, 2016.4.18."
146808,전문,18,"헌법소원심판청구를 위한 국선대리인 선임 신청을 하였고(2016헌사292), 2016.7.25."
146808,전문,19,이 사건 헌법소원심판을 청구하였다.
146808,전문,20,2.심판대상
146808,전문,21,"가.청구인은 국가공무원법 제65조, 공직선거법 제9조 제1항, 제60조 제1항 제4호, 제86조 제1항, 군형법 제94조 제1항, ‘군인의 지위 및 복무에 관한 기본법’ 제33조에 대한 위헌확인을 구하고 있다."
146808,전문,22,"나.그런데 이 사건 헌법소원심판청구는 청구인이 제20대 국회의원 선거와 관련하여 군의 정치적 중립을 준수하고 공직선거와 관련하여 군인 등이 지켜야 할 사항을 다루는 문건을 받은 것이 계기가 되었고, 청구인이 제출한 헌법소원심판청구서, 2016.8.30.자 헌법소원심판청구이유보충서, 2016.12.15.자 헌법소원심판청구이유보충서 등을 종합하면, 청구인은 정당 가입 또는 정당원 자격 유지 제한이나 선거와 무관한 정치적 의사 표현의 자유 제한과 관련해서는 자신의 기본권 침해 주장을 구체적으로 하지 않고, 공직선거와 관련한 정치적 의사 표현의 자유 제한 문제를 다투고 있으므로, 심판대상은 선거운동과 관련된 부분으로 한정할 필요가 있다(헌재 2016.10.27."
146808,전문,23,2016헌마252 참조).
146808,전문,24,"따라서 정당이나 그 밖의 정치단체 결성 관여 또는 가입의 금지에 관한 국가공무원법 제65조 제1항, 군형법 제94조 제1항 전단 부분, ‘군인의 지위 및 복무에 관한 법률’ 제33조 제1항은 심판대상에서 제외한다.다음으로 청구인의 주장은 본질적으로 병은 그 지위를 이용할 만한 위치에 있지 않다는 것을 논거로 하고 있으므로, 군인의 지위 이용을 전제로 한 정치적 의사표현이나 선거운동의 자유를 제한하는 국가공무원법 제65조 제3항, 공직선거법 제9조 제1항, 제86조 제1항, 군형법 제94조 제1호, 제2호, 제3호, 제5호 중 제1호 내지 제3호에 관한 부분, 제6호, ‘군인의 지위 및 복무에 관한 법률’ 제33조 제3항을 심판대상에서 제외한다.국가공무원법 제65조 제4항은 ‘제3항 외에 정치적 행위 금지에 관한 한계’를 하위규범에 위임하는 조항인데, 청구인은 그 위임의 형식과 내용, 방법 등에 관하여 전혀 다투지 않고 있으므로, 역시 심판대상으로 삼지 않는다."
146808,전문,25,"다.청구인은 병역의무 이행을 위하여 공군에 입대하여 근무한 병이므로, 심판대상 역시 ‘병(兵)에 관한 부분’으로 한정한다.라.그렇다면 이 사건 심판대상은 「국가공무원법(2008.3.28."
146808,전문,26,"법률 제8996호로 개정된 것)제65조 제2항, 공직선거법(2010.1.25."
146808,전문,27,"법률 제9974호로 개정된 것)제60조 제1항 제4호, 군형법(2014.1.14."
146808,전문,28,"법률 제12232호로 개정된 것)제94조 제1항 제4호, 제5호 가운데 제4호에 관한 부분, ‘군인의 지위 및 복무에 관한 기본법’(2015.12.29."
146808,전문,29,"법률 제13631호로 제정된 것, 이하 ‘군인복무기본법’이라 한다)제33조 제2항」 중 각 병(兵)에 관한 부분(이하 이를 합하여 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146808,전문,30,[심판대상조항]
146808,전문,31,국가공무원법(2008.3.28.
146808,전문,32,법률 제8996호로 개정된 것)제65조(정치 운동의 금지)② 공무원은 선거에서 특정 정당 또는 특정인을 지지 또는 반대하기 위한 다음의 행위를 하여서는 아니 된다.1.투표를 하거나 하지 아니하도록 권유 운동을 하는 것
146808,전문,33,2.서명 운동을 기도(企圖)ㆍ주재(主宰)하거나 권유하는 것
146808,전문,34,3.문서나 도서를 공공시설 등에 게시하거나 게시하게 하는 것
146808,전문,35,"4.기부금을 모집 또는 모집하게 하거나, 공공자금을 이용 또는 이용하게 하는 것"
146808,전문,36,5.타인에게 정당이나 그 밖의 정치단체에 가입하게 하거나 가입하지 아니하도록 권유 운동을 하는 것
146808,전문,37,공직선거법(2010.1.25.
146808,전문,38,"법률 제9974호로 개정된 것)제60조(선거운동을 할 수 없는 자)①다음 각 호의 어느 하나에 해당하는 사람은 선거운동을 할 수 없다.다만, 제1호에 해당하는 사람이 예비후보자ㆍ후보자의 배우자인 경우와 제4호부터 제8호까지의 규정에 해당하는 사람이 예비후보자ㆍ후보자의 배우자이거나 후보자의 직계존비속인 경우에는 그러하지 아니하다.4.국가공무원법 제2조(공무원의 구분)에 규정된 국가공무원과 지방공무원법 제2조(공무원의 구분)에 규정된 지방공무원.다만, 정당법 제22조(발기인 및 당원의 자격)제1항 제1호 단서의 규정에 의하여 정당의 당원이 될 수 있는 공무원(국회의원과 지방의회의원외의 정무직공무원을 제외한다)은 그러하지 아니하다."
146808,전문,39,군형법(2014.1.14.
146808,전문,40,법률 제12232호로 개정된 것)제94조(정치 관여)① 정당이나 정치단체에 가입하거나 다음 각 호의 어느 하나에 해당하는 행위를 한 사람은 5년 이하의 징역과 5년 이하의 자격정지에 처한다.4.특정 정당이나 특정인의 선거운동을 하거나 선거 관련 대책회의에 관여하는 행위
146808,전문,41,5.정보통신망 이용촉진 및 정보보호 등에 관한 법률에 따른 정보통신망을 이용한 제1호부터 제4호에 해당하는 행위
146808,전문,42,군인의 지위 및 복무에 관한 기본법(2015.12.29.
146808,전문,43,법률 제13631호로 제정된 것)제33조(정치 운동의 금지)② 군인은 선거에서 특정 정당 또는 특정인을 지지 또는 반대하기 위한 다음 각 호의 행위를 하여서는 아니 된다.1.투표를 하거나 하지 아니하도록 권유 운동을 하는 것
146808,전문,44,2.서명 운동을 기도ㆍ주재하거나 권유하는 것
146808,전문,45,3.문서나 도서를 공공시설 등에 게시하거나 게시하게 하는 것
146808,전문,46,"4.기부금을 모집 또는 모집하게 하거나, 공공자금을 이용 또는 이용하게 하는 것"
146808,전문,47,5.타인에게 정당이나 그 밖의 정치단체에 가입하게 하거나 가입하지 아니하도록 권유 운동을 하는 것
146808,전문,48,3.청구인의 주장
146808,전문,49,"헌법 제5조 제2항이 규정하는 국군의 정치적 중립성은 집단으로서 ‘국군’에 관한 것이고 개인인 ‘군인’의 기본권은 최대한 보장되어야 하며, 헌법 제7조 제2항은 정치적 중립을 공무원 개인의 권리로 보장하는 규정이다.병(兵)은 군 내에서 주로 명령을 하달 받는 지위에 있는 사람으로서 그 지위를 이용하여 부당한 영향을 미칠 가능성이 매우 적다.그런데 심판대상조항은 군인의 범위를 제한하지 않고 모든 군인에 대하여 전면적으로 선거운동 등을 금지하고 있으므로, 명확성 원칙과 과잉금지원칙에 위배되어 청구인의 행복추구권, 인격의 자유로운 발현권, 일반적 행동의 자유, 표현의 자유를 침해한다.병과 병을 제외한 ‘직업군인’ 또는 다른 ‘직업공무원’은 뚜렷이 구별되며 본질적으로 다름에도 불구하고 동일하게 정치적 중립 의무를 부과하는 것은 ‘다른 것을 같게’ 취급하는 것으로서 청구인의 평등권을 침해한다."
146808,전문,50,4.적법요건에 대한 판단
146808,전문,51,청구인은 2017.8.16.
146808,전문,52,"병장으로 만기 전역하여 더는 병의 신분이 아니므로, 심판대상조항으로 인한 기본권의 제한이 종료되었다.그러나 헌법소원은 주관적 권리구제뿐만 아니라 객관적인 헌법질서보장의 기능도 겸하고 있으므로, 심판계속 중 발생한 사정변경으로 기본권 제한이 종료되어 주관적인 권리구제에는 도움이 되지 않더라도 기본권 침해행위가 반복될 위험이 있거나 당해 분쟁의 해결이 헌법질서 유지ㆍ수호를 위하여 긴요한 사항이어서 헌법적 해명이 중대한 의미를 지니고 있는 때에는 예외적으로 심판청구의 이익을 인정할 수 있다(헌재 1992.1.28."
146808,전문,53,91헌마111 참조).
146808,전문,54,"심판대상조항은 앞으로 계속 시행될 선거에서 청구인과 같이 병으로 복무하는 사람의 기본권을 반복하여 제한할 것이 확실히 예상되고, 심판대상조항에 따라 병에게도 공직선거에서 정치적 중립 의무를 부과하는 것이 헌법에 위반되는지 여부는 헌법질서 수호ㆍ유지를 위하여 긴요한 사항으로서 그 헌법적 해명이 중대한 의미를 지니므로, 심판청구의 이익을 예외적으로 인정할 수 있다(헌재 2004.3.25."
146808,전문,55,2001헌마710 참조).
146808,전문,56,이 사건 심판청구는 그 외의 적법요건을 모두 충족하므로 적법하다.
146808,전문,57,5.본안에 대한 판단
146808,전문,58,가.병의 정치적 중립 의무
146808,전문,59,(1)군인의 정치적 중립 의무
146808,전문,60,"군인은 국가공무원법상 경력직공무원 중 특정직공무원에 해당한다.헌법 제7조 제1항은 “공무원은 국민 전체에 대한 봉사자이며, 국민에 대하여 책임을 진다.”라고 규정하여, 공무원은 특정인이나 특정 집단을 위해서가 아니라 주권자인 국민 전체를 위해 항상 객관적이고 공정하게 직무를 수행하여야 함을 밝히고 있다.또한, 헌법 제7조 제2항은 “공무원의 정치적 중립성은 법률이 정하는 바에 의하여 보장된다.”라고 규정한다.공무원의 정치적 중립성 요청은, 공무원이 국민 전체에 대한 봉사자로서 중립적 위치에서 공익을 추구하도록 하고, 정권교체로 행정의 일관성과 계속성이 상실되지 않도록 하며, 행정이 공무원 개인의 정치적 신조에 따라 좌우되지 않도록 하여, 공무 집행상 혼란을 예방하고 국민의 신뢰를 확보하기 위한 것이다(헌재 1995.5.25."
146808,전문,61,91헌마67; 헌재 2004.3.25.
146808,전문,62,2001헌마710; 헌재 2012.7.26.
146808,전문,63,2009헌바298).
146808,전문,64,"한편, 헌법 제5조 제2항은 “국군은 국가의 안전보장과 국토방위의 신성한 의무를 수행함을 사명으로 하며, 그 정치적 중립성은 준수된다.”라고 규정한다.이는 우리의 헌정사에서 반복된 군의 정치개입을 되풀이하지 않겠다는 의지의 표현으로서, 국군은 국가공동체와 국민의 생명을 지키는 것을 사명으로 하고, 정치에 개입하거나 특정 정당을 지원하는 등 정치적 활동을 해서는 안 되며, 정치권도 국군에 영향력을 행사하려고 시도해서는 안 된다는 의미이다(헌재 2016.2.25."
146808,전문,65,2013헌바111 참조).
146808,전문,66,"군인은 국군의 일원이고 군의 특성상 집단적 직무 수행이 많으므로, 개별 군인의 정치적 중립은 국군의 정치적 중립과 밀접한 관계에 있다.군인도 공무원이므로 헌법 제7조에 따른 정치적 중립 의무를 부담하지만, 헌법 제5조 제2항이 규정하는 국군의 정치적 중립을 고려하면 개별 군인의 정치적 중립은 더욱 강조된다."
146808,전문,67,(2)병의 특수한 지위에 따른 정치적 중립 의무
146808,전문,68,"헌법 제39조 제1항은 “모든 국민은 법률이 정하는 바에 의하여 국방의 의무를 진다.”라고 하여 국방의 의무를 규정하고 있으며, 입법자는 이를 법률로 구체화하여 대한민국 국민인 남성에게 병역의무를 부과하고 있다(병역법 제3조 참조)."
146808,전문,69,"병역의무를 이행하는 군인과 국가 사이에는 공법상 근무 관계, 즉 병역의무관계가 성립하며, 병은 이에 따라 ‘국가의 안전보장과 국토방위’라는 국군 본연의 과제를 수행한다.병도 군인이자 공무원이므로 정치적 중립 의무가 있다.특히, 병의 경우에는 다수가 공동생활을 하므로 어느 병의 일정한 정치적 의사표현이 다른 병의 정치적 의사에 큰 영향을 미칠 수 있는 점, 군인의 약 70%에 이르는 병이 집단 의사표현을 하거나 적어도 일정한 경향성을 가질 경우 국군 전체의 정치적 중립에도 영향을 줄 수 있고 외부에서 볼 때 그것이 국군 전체의 의사로 오도될 가능성이 있는 점 등을 고려하면 의무복무하는 병의 정치적 중립은 반드시 필요하다."
146808,전문,70,나.심판대상조항의 내용
146808,전문,71,"병○ 공직선거의 예비후보자ㆍ후보자의 배우자이거나 후보자의 직계존비속이 아닌 한, 원칙적으로 선거운동을 할 수 없다(공직선거법 제60조 제1항 제4호, 군형법 제94조 제1항 제4호, 제5호)."
146808,전문,72,"또한, 병은 특히, 선거에서 특정 정당 또는 특정인을 지지 또는 반대하기 위하여, 투표를 하거나 하지 않도록 권유 운동하는 것, 서명 운동을 기도ㆍ주재하거나 권유하는 것, 문서나 도서를 공공시설 등에 게시하거나 게시하게 하는 것, 기부금을 모집 또는 모집하게 하거나, 공공자금을 이용 또는 이용하게 하는 것, 타인에게 정당이나 그 밖의 정치단체에 가입하게 하거나 가입하지 않도록 권유운동을 하는 것을 할 수 없으며(국가공무원법 제65조 제2항 각 호, 군인복무기본법 제33조 제2항 각 호), 선거 관련 대책회의에 관여하거나 정보통신망을 이용하여 선거 관련 대책회의에 관여할 수 없다(군형법 제94조 제1항 제4호, 제5호)."
146808,전문,73,다.쟁점 및 심사기준
146808,전문,74,"(1)심판대상조항이 청구인의 선거운동의 자유를 침해하는지 여부가 문제된다.다만, 청구인은 심판대상조항이 병의 정치적 활동을 제한한다고 포괄적으로 주장할 뿐, 심판대상조항 중 국가공무원법 제65조 제2항과 군인복무기본법 제33조 제2항 각 호가 규정하는 개별 금지행위에 대하여 구체적인 기본권 침해 주장을 하지 않고 있으므로, 개별 금지행위를 나누어 살펴보지 않고 심판대상조항을 포괄하여 검토한다.청구인은 심판대상조항이 표현의 자유, 일반적 행동의 자유 및 인격의 자유로운 발현권과 행복추구권을 침해한다는 주장도 하고 있으나, 이 사건에서 더욱 밀접하게 관련된 청구인의 선거운동의 자유 침해 여부에 대하여 판단하는 이상 별도로 판단하지 아니한다.또한, 이 사건 심판대상을 ‘병에 관한 부분’으로 특정한 이상, 심판대상조항 중 ‘군인’이라는 표현이 군인의 범위에 아무런 제한을 가하지 않고 있다는 취지의 명확성 원칙 위배 주장은 별도로 판단하지 아니한다."
146808,전문,75,"(2)선거운동의 자유를 제한하는 경우에도 기본권 제한의 요건과 한계를 지켜야 하므로, 헌법 제37조 제2항에 따라 국가안전보장ㆍ질서유지ㆍ공공복리를 위하여 필요한 경우에 한하여 법률로 제한할 수 있으나, 선거운동의 자유에 대한 본질적 내용은 침해할 수 없다.헌법 제116조 제1항은 “선거운동은 각급 선거관리위원회의 관리하에 법률이 정하는 범위 안에서 하되, 균등한 기회가 보장되어야 한다”라고 규정하는바, 이를 선거운동의 허용범위를 아무런 제약 없이 입법자의 재량에만 맡기는 것으로 해석하여서는 안 된다.선거운동은 국민 주권 행사의 일환일 뿐만 아니라, 정치적 표현의 자유의 영역에 속하는 것으로 민주사회를 구성하고 작동하는 요소이므로 제한 입법에 대해서는 엄격한 심사기준이 적용된다(헌재 1994.7.29."
146808,전문,76,93헌가4등).
146808,전문,77,라.심판대상조항이 청구인의 선거운동의 자유를 침해하는지 여부
146808,전문,78,(1)선거운동의 의의와 선거운동의 자유
146808,전문,79,"(가)공직선거법은 선거운동을 “당선되거나 되게 하거나 되지 못하게 하기 위한 행위”로 정의하면서, 선거에 관한 단순한 의견개진 및 의사표시, 입후보와 선거운동을 위한 준비행위, 정당의 후보자 추천에 관한 단순한 지지ㆍ반대의 의견개진 및 의사표시, 통상적인 정당활동, 설날ㆍ추석 등 명절 및 석가탄신일ㆍ기독탄신일 등에 하는 의례적인 인사말을 문자메시지로 전송하는 행위와 같은 일부 행위는 선거운동의 범위에서 제외하고 있다(제58조 제1항)."
146808,전문,80,"(나)선거운동의 자유는 자유선거 원칙으로부터 도출된다.자유선거 원칙은 선거 전 과정에서 요구되는 선거권자의 의사 형성 및 실현의 자유를 의미하며, 민주국가 선거제도에 내재하는 법원리로서 국민주권 원리, 의회민주주의 원리 및 참정권에 관한 규정에 근거를 두고 있다.선거운동의 자유는 표현의 자유의 한 모습이기도 하며, 헌법상 언론ㆍ출판ㆍ집회ㆍ결사의 자유 보장 규정에 의하여 보호된다.또한, 헌법은 참정권의 내용으로 모든 국민에게 법률이 정하는 바에 따른 선거권을 부여하는데, 선거권이 제대로 행사되려면 후보자에 대한 정보를 자유롭게 교환할 수 있어야 하므로, 선거운동의 자유는 선거권 행사의 전제 또는 선거권의 중요한 내용을 이룬다.따라서 선거운동의 제한은 참정권의 제한으로도 귀결된다(헌재 1994.7.29."
146808,전문,81,93헌가4등 참조).
146808,전문,82,"(다)선거운동의 자유는 무제한 인정될 수는 없다.선거 부정을 방지하고 선거운동의 과열로 인한 사회경제적 손실과 부작용을 방지하며 실질적인 선거운동의 기회균등을 보장하기 위하여 선거의 공정성 확보가 중요하며, 이를 위해서는 선거운동의 주체, 기간, 방법 등에 대한 규제가 불가피하다(헌재 1994.7.29."
146808,전문,83,93헌가4등; 헌재 2011.12.29.
146808,전문,84,2010헌마285).
146808,전문,85,"선거운동을 어느 범위에서 허용할 것인지는 국가의 정치ㆍ사회ㆍ경제적 사정, 선거문화의 수준, 민주시민의식의 성숙 정도 등 구체적 사정에 따라 달라질 것이다.우리나라는 과거 여러 차례의 부정 선거와 이로 인한 민의 왜곡을 경험하였고 이를 바로잡아야 한다는 국민적 열망이 크다는 점도 고려되어야 한다(헌재 2004.4.29."
146808,전문,86,2002헌마467; 헌재 2005.6.30.
146808,전문,87,2004헌바33 참조).
146808,전문,88,(2)목적의 정당성 및 수단의 적합성
146808,전문,89,"심판대상조항이 병의 선거운동의 자유를 제한하는 것은, 의무복무하는 병이 본연의 업무에 전념하도록 하는 한편, 헌법이 요구하는 공무원의 정치적 중립성, 국군의 정치적 중립성을 확보하려는 것이며, 또한 선거의 공정성과 형평성을 확보하려는 것이다(헌재 2008.4.24."
146808,전문,90,2004헌바47; 헌재 2012.7.26.
146808,전문,91,2009헌바298; 헌재 2016.10.27.
146808,전문,92,2016헌마252 참조).
146808,전문,93,"이러한 심판대상조항의 입법목적은 정당하며, 심판대상조항이 병으로 하여금 원칙적으로 선거운동을 할 수 없도록 하는 것은 이러한 목적을 달성하기 위한 적절한 수단이 된다."
146808,전문,94,(3)침해의 최소성
146808,전문,95,"(가)공무원은 공직자인 동시에 국민의 한 사람이므로 ‘국민 전체에 대한 봉사자’와 ‘기본권을 향유하는 주체’라는 이중적 지위를 가진다.따라서 공무원이라 하여 기본권이 무시ㆍ경시되어서는 안되지만, 공무원의 신분과 지위의 특수성에 비추어 공무원에 대해서는 일반 국민보다 강화된 기본권 제한이 가능하다(헌재 2012.3.29."
146808,전문,96,2010헌마97 참조).
146808,전문,97,"또한, 헌법은 제5조 제2항을 통해 국군의 정치적 중립을 요구하고 있으며, 국군은 ‘국가의 안전보장과 국토방위’라는 존재 목적을 달성하기 위해 그 본연의 임무에 집중해야 할 필요가 있다.그러므로 국군의 구성원인 군인에 대해서는 국군의 정치적 중립과 기능 유지를 위하여 일반 국민보다 강화된 기본권 제한이 가능하다."
146808,전문,98,"(나)특히, 병은 군인의 다수를 차지하므로, 만약 병이 선거운동을 통하여 선거에서 특정 후보나 정당을 지지하는 경향을 드러내는 경우, 그것이 국군 전체의 의사로 오도될 가능성이 있고 국군의 정치적 중립성이 크게 흔들릴 수 있다.또한, 병은 원칙적으로 다른 병과 함께 집단생활을 하므로 생활 전반에 걸쳐 병 사이의 밀착 정도가 매우 높으며, 병 사이에서도 선임병에 의한 일방적 강요행위가 종종 발생하는 우리나라 군대 문화의 부정적 측면을 고려하면, 어느 병의 선거운동은 다른 병의 선거와 관련한 의사 형성이나 고유의 직무 수행에 부당한 영향을 미칠 수 있다.특히 병은 상관의 지휘에 복종하여야 하는 지위에 있으므로, 병의 정치적 중립이 철저히 지켜지지 않을 경우 장교 등 직업군인이 이러한 점을 악용하여 선거운동에 병을 집단적, 강제적으로 동원할 가능성도 없지 않다.비록 병이 군의 지휘체계에서 가장 하부에 위치하지만, 병이 취급하는 정보 중에서도 국가안보와 직결된 민감한 군사비밀이 있고, 특정 후보나 정당과 밀착하여 선거에 영향을 줄 수 있는 비밀을 유출하는 경우 국군의 정치적 중립성은 물론 국가안보에도 위협이 될 수 있다.심판대상조항은 병이 휴가를 받아 영외로 나간 경우에도 선거운동을 할 수 없도록 제한하고 있다.그러나 병이 영외에 있더라도 군인이라는 신분은 계속 유지되며 정치적 중립 요구를 받는다는 점에도 변함이 없으므로, 이를 구별하여 휴가 기간에만 선거운동을 허용할 것도 아니다."
146808,전문,99,"(다)이처럼 심판대상조항이 병의 선거운동의 자유를 전면적으로 제한하고 있으나, 위와 같은 사정을 고려하면 병이 국토방위라는 본연의 업무에 전념할 수 있도록 하고, 헌법이 요구하는 공무원과 국군의 정치적 중립성을 확보하며, 선거의 공정성과 형평성을 확보하기 위하여 반드시 필요한 제한이라 할 수 있고, 달리 제한적 입법으로 입법목적을 충분히 달성할 수 있을지 불분명하다.따라서 심판대상조항이 침해의 최소성에 위배되었다고 단정할 수 없다(헌재 2012.7.26."
146808,전문,100,2009헌바298; 헌재 2016.10.27.
146808,전문,101,2016헌마252 참조).
146808,전문,102,(4)법익의 균형성
146808,전문,103,"병의 정치적 중립 확보를 통한 공무원과 국군 전체의 정치적 중립성과 기능 유지, 이에 대한 국민의 신뢰와 선거의 공정성 확보라는 공익은 심판대상조항이 선거운동을 전면적으로 금지함에 따라 병이 제한받게 되는 사익보다 더 중요하므로, 심판대상조항은 법익의 균형성 원칙에도 위배되지 않는다."
146808,전문,104,(5)소결
146808,전문,105,따라서 심판대상조항은 과잉금지원칙에 위배되어 청구인의 선거운동의 자유를 침해하지 않는다.
146808,전문,106,마.심판대상조항이 청구인의 평등권을 침해하는지 여부
146808,전문,107,"(1)평등원칙은 입법자에게 자의적으로 본질적으로 같은 것을 다르게, 다른 것을 같게 취급하지 않도록 요구한다(헌재 1996.12.26."
146808,전문,108,96헌가18; 헌재 2001.11.29.
146808,전문,109,99헌마494; 헌재 2009.9.24.
146808,전문,110,2007헌바102; 헌재 2010.3.25.
146808,전문,111,2009헌마538 참조).
146808,전문,112,"청구인은 병역의무를 이행하기 위해 복무하는 병의 경우 자발적으로 직업을 선택한 군인 등 직업공무원과는 신분 취득 경위, 신분 보장 등 지위, 담당 업무 등 측면에서 완전히 다른바, 그런데도 심판대상조항이 동일한 정치적 중립 의무를 부과하는 것은 자의적으로 다른 것을 같게 취급하는 것이므로 자신의 평등권을 침해한다고 주장한다."
146808,전문,113,"(2)병은 신분 보장, 보수 규모, 복무 기간 등 측면에서 직업군인 등 직업공무원과 실제 차이가 있으나, 이러한 차이는 병이 헌법상 병역의무를 수행하기 위해 입대한 사람이라는 사실과 국방 예산의 한계와 같은 현실적 고려 때문이고, 병이 맡는 업무가 직업군인의 업무에 비해 반드시 덜 중요하기 때문이 아니다.군은 직무 특성상 과제를 집단으로 수행하는 경우가 많고, 병은 그러한 과제를 실제 수행하는 지위에 있으므로, 군인으로서 국토방위의 임무를 수행한다는 점에서 차이가 없다.즉, 병이 업무를 담당하는 동안은 ‘국민 전체에 대한 봉사자’이자 ‘국군의 일원’으로서 공무에 전념한다는 점에서는 차이가 없다.또한, 병이 상명하복의 지휘체계에서 최하단에 있다고 하여 그 업무가 직업군인에 비하여 경미하다고 일률적으로 말할 수 없으며, 병의 업무와 직업군인의 업무가 명확히 구별되는 것도 아니다.이처럼 병이 직업군인 등 직업공무원과 본질적으로 다르다고 할 수 없으므로, 심판대상조항이 선거와 관련하여 병에게 직업군인 등 직업공무원과 동일한 정치적 중립 의무를 부과하는 것은 청구인의 평등권을 침해하지 않는다."
