결정례일련번호,구분,문장번호,내용
135479,전문,30,"정하여 위임받은 사항과 법률을 집행하기 위하여 필요한 사항에 관하여 대통령령을 발할 수 있다.”고 규정하여 위임입법의 근거를 마련하고 아울러 그 범위와 한계를 설정하고 있다.여기서 “법률에서 구체적으로 범위를 정하여”라 함은 법률에 이미 대통령령으로 규정될 내용과 범위에 관한 기본사항이 구체적으로 규정되어 있어서 누구라도 당해 법률로부터 대통령령에 규정될 내용의 대강을 예측할 수 있어야 함을 의미하고, 그 예측가능성의 유무는 당해 특정조항만으로 판단할 것이 아니라 관련 법률조항 전체를 유기적ㆍ체계적으로 종합 판단하여야 하며 각 대상법률의 성질에 따라 구체적ㆍ개별적으로 검토하여야 한다(헌재 1994.7.29."
135479,전문,31,"93헌가12, 판례집 6-2, 53, 59 ; 헌재 1995.7.21."
135479,전문,32,"94헌마125, 판례집 7-2, 155, 165-166 등 참조)."
135479,전문,33,(나)이 사건 법률조항은 “조세범처벌법에 위반한 자의 포탈세액 또는 벌금액을 산정함에 있어서 중요한 자료를 제공한 자”에 대하여는 “대통령령의 정하는 바에 의하여 그 확정벌금액의 100분의 10이상 25이하에 상당한 금액”을 교부할 수 있다고 규정하여 교부금지급의 대상자와 교부금의 상한과 하한을 명백히 규정하면서 교부금 산정의 구체적 기준을 대통령령에 위임하고 있다.그런데 이 사건 법률조항의 규정내용과 조세범처벌법의 관련규정을 유기적ㆍ체계적으로 종합판단하면 이 사건 법률조항의 위임에 따라 조세범처벌절차법시행령에 규정될 교부금지급기준의 내용이 어떤 것이 될지를 충분히 예측할 수 있으므로 헌법상 위임입법의 한계를 일탈하였다고 볼 수 없다.그리고 설사 조세범처벌절차법시행령의 규정내용이 위임의 한계
135479,전문,34,"를 일탈하였거나 헌법에 위반된다고 하더라도 그것만으로 이 사건 법률조항자체가 헌법에 위반된다고 할 수도 없다.(3)평등권, 재산권의 침해여부"
135479,전문,35,"이 사건 법률조항은 “조세범처벌법에 위반한 자”의 포탈세액 또는 벌금액을 산정함에 있어서 중요한 자료를 제공한 자에 대하여 “그 확정벌금액”의 일부에 상당하는 금액을 교부금으로 지급할 수 있다고 규정하여 교부금지급의 대상자를 조세범처벌법에 위반한 자가 재판이나 통고처분을 받아 벌금형이 확정된 경우 그 벌금액 산정에 중요한 자료를 제공한 자에 한정하고 있으므로 청구인과 같이 조세포탈사실을 제보하면서 그에 관한 자료를 제출한 경우에도 조세를 포탈한 자가 벌금형을 선고받지 않고 징역형을 선고받거나 단순히 추징, 부과처분을 받은 경우에는 교부금을 받을 수 없도록 되어있다.입법자가 조세포탈제보자에 대한 교부금제도를 설정함에 있어서 어떤 경우에 어떤 사람에게 어느 정도의 교부금을 지급할 것인가의 문제는 조세범칙사건의 실태, 조세범처벌체계, 제공한 자료의 중요성, 교부금의 재원 등 여러 가지 사정을 종합적으로 고려하여 결정하여야 할 입법정책에 관한 사항으로서 광범위한 입법형성의 자유에 속한다.그런데 이 사건 법률조항은 입법자가 위와 같은 여러 가지 사정을 고려하여 세수확보와 조세에 관한 범칙사건을 간편ㆍ신속하게 처리하려는 목적으로 포탈세액 또는 벌금액을 산정함에 있어서 중요한 자료를 제공한 자에 대하여 그 기여도에 따라 재판이나 통고처분에 의하여 확정된 벌금을 재원으로 하여 그 중 일부에 상당하"
135479,전문,36,"는 금액을 특별히 교부금으로 지급할 수 있도록 규정하고 있는 것으로 보인다.따라서 입법자가 위와 같은 취지에서 벌금형이 확정된 경우에만 그 벌금액을 산정함에 있어 중요한 자료를 제공한 자에 대하여만 교부금을 지급하고 그렇지 아니한 경우에는 교부금을 지급하지 아니하기로 한데에는 합리적인 이유가 있다고 할 것이므로 이 사건 법률조항은 입법권이 자의적으로 행사된 경우에 해당하여 청구인의 평등권이나 재산권을 침해한 것이라고 볼 수 없다.4.결　론따라서 이 사건 심판청구 중 이 사건 시행령조항에 관한 부분은 부적법하므로 이를 각하하고, 이 사건 법률조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 재판관 조○의 주문표시에 관한 별개의견이 있는 외에 나머지 관여재판관 전원의 일치된 의견에 의한 것이다.5.재판관 조○의 주문 제1항의 주문표시에 관한 별개의견나는 주문 제1항의 주문표시 중 “조세범처벌절차법 제16조 본문(……)은 헌법에 위반되지 아니한다”는 “조세범처벌절차법 제16조 본문(……)에 대한 심판청구는 이를 기각한다”로 함이 상당하다고 생각한다.그 이유는 우리 재판소가 1995.10.26."
135479,전문,37,"선고한 92헌바45 군형법 제75조 제1항 제1호 위헌소원, 93헌바62 구 주택건설촉진법 제52조 제1항 제3호 등 위헌소원, 94헌바7, 8(병합)구 조세감면규제법 제62조 제3항 위헌소원, 95헌바22 징발재산정리에관한특별조치법 제20조 제1항 위헌소원, 94헌바28 소액사건심판법 제3조 위헌소원"
135479,전문,38,"의 각 사건 결정시에 주문표시에 관한 별개의견에서 상세하게 설명한 바와 같이, 헌법재판소법 제75조 제7항, 제47조 소정의 기속력이 인정되지 아니하는 합헌결정을 굳이 할 필요가 없으며, 이 사건의 경우는 국민이 위헌이라고 주장하여 심판을 청구하는 것이므로 그 뜻을 받아 들일 수 없는 결론 즉 합헌이라면 굳이 아무런 실효도 없이 국민이 청구한 바도 없는 “합헌”임을 주문에 표시할 필요가 없기 때문이다.재판관　김○(재판장)김○ 이○ 조○"
135479,전문,39,정○ 고○(주심)신○ 이○ 한○ 대○
