결정례일련번호,구분,문장번호,내용
147227,전문,50,(바)국민의 기본권과 관련 있는 중요한 법규적 사항은 최소한 법률의 구체적 위임을 받은 법규명령에 규정되어야 한다.그럼에도 불구하고 ‘경찰관 직무집행법’이나 이 사건 대통령령 등 법령의 구체적 위임 없이 국민의 생명과 신체에 심각한 위험을 초래할 수 있는 살수차를 이용한 혼합살수 방식을 규정하고 있는 이 사건 지침은 법률유보원칙에 위배된다.따라서 이 사건 지침만을 근거로 한 이 사건 혼합살수행위 역시 법률유보원칙에 위배하여 청구인들의 신체의 자유와 집회의 자유를 침해한 공권력 행사로 헌법에 위반된다.
147227,전문,51,5.결론
147227,전문,52,"이 사건 혼합살수행위는 헌법에 위반되므로 주문과 같이 결정한다.이 결정은 아래 6.과 같은 재판관 김○, 재판관 조○의 반대의견이 있는 외에는 관여 재판관의 일치된 의견에 따른 것이다."
147227,전문,53,"6.재판관 김○, 재판관 조○의 반대의견"
147227,전문,54,우리는 이 사건 혼합살수행위가 법률유보원칙과 과잉금지원칙에 위배되지 않는다고 생각한다.그 이유는 다음과 같다.가.법률유보원칙 위배 여부
147227,전문,55,"(1)국민의 기본권은 헌법 제37조 제2항에 의하여 국가안전보장, 질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 이를 제한할 수 있으나 그 제한은 원칙적으로 법률로써만 가능하며, 제한하는 경우에도 기본권의 본질적 내용을 침해할 수 없고 필요한 최소한도에 그쳐야 한다.이러한 법률유보원칙은 ‘법률에 의한’ 규율만을 뜻하는 것이 아니라 ‘법률에 근거한’ 규율을 요청하는 것이므로 기본권 제한의 형식이 반드시 법률의 형식일 필요는 없고 법률에 근거를 두면서 헌법 제75조가 요구하는 위임의 구체성과 명확성을 구비하면 위임입법에 의하여도 기본권 제한을 할 수 있다(헌재 2005.2.24."
147227,전문,56,2003헌마289 참조).
147227,전문,57,"사회현상의 복잡ㆍ다기화와 국회의 전문적ㆍ기술적 능력의 한계 및 시간적 적응능력의 한계로 인하여 모든 법규를 예외 없이 형식적 의미의 법률에 의하여 규정한다는 것은 사실상 불가능할 뿐만 아니라 실제에 적합하지도 않다.그렇기 때문에 경제현실의 변화나 전문적 기술의 발달에 즉시 대응하여야 할 필요 등 부득이한 사정이 있는 경우에는 헌법 제75조에 따라 법률로 규정하여야 할 사항에 관하여 국회 제정의 형식적 법률보다 더 탄력성이 있는 행정입법에 위임함이 허용된다.이와 같이 입법을 위임할 경우에는 법률에 대통령령 등 하위법규에 규정될 내용 및 범위의 기본사항이 가능한 한 구체적이고도 명확하게 규정되어 있어서 누구라도 당해 법률 그 자체로부터 대통령령 등에 규정될 내용의 대강을 예측할 수 있어야 하고, 그 예측가능성의 유무는 당해 특정조항 하나만을 가지고 판단할 것은 아니고 관련 법조항 전체를 유기적ㆍ체계적으로 종합 판단하여야 하며, 각 대상법률의 성질에 따라 구체적ㆍ개별적으로 검토하여야 한다(헌재 1996.6.26."
147227,전문,58,93헌바2 참조).
147227,전문,59,"(2)이 사건 혼합살수행위와 관련하여 ‘경찰관 직무집행법’ 제10조 제1항은 경찰관은 직무수행 중 경찰장비를 사용할 수 있다고 규정하고, ‘위해성 경찰장비’를 사람의 생명이나 신체에 위해를 끼칠 수 있는 경찰장비로 규정하며, 같은 조 제2항은 경찰장비의 하나로 최루제와 그 발사장치, 살수차 등을 규정하면서, 같은 조 제4항에서 위해성 경찰장비는 필요한 최소한도에서 사용하여야 한다고 규정하고 있다.또한, 같은 법 제10조의3 제2호는 별도로 ‘최루제와 그 발사장치’ 중 위험성이 큰 분사기(‘총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률’에 따른 분사기와 그에 사용하는 최루 등의 작용제를 포함)와 최루탄을 규정하면서 불법집회ㆍ시위로 인한 자신이나 다른 사람의 생명ㆍ신체와 재산 및 공공시설 안전에 대한 현저한 위해의 발생을 억제하기 위하여 부득이한 경우에는 현장책임자가 판단하여 필요한 최소한의 범위에서 이를 사용할 수 있도록 규정하고 있으며, 같은 법 제10조 제6항에서 위해성 경찰장비의 종류 및 그 사용기준, 안전교육ㆍ안전검사의 기준 등은 대통령령에 위임하고 있다.이에 따라 이 사건 대통령령인 ‘위해성 경찰장비의 사용기준 등에 관한 규정’ 제2조는 위해성 경찰장비의 종류를 열거하면서 분사기, 최루탄(그 발사장치를 포함), 기타장비로 살수차 등을 규정하고, 제13조 제1항에서 ‘경찰관은 불법집회ㆍ시위 또는 소요사태로 인하여 발생할 수 있는 타인 또는 경찰관의 생명ㆍ신체의 위해와 재산ㆍ공공시설의 위험을 억제하기 위하여 부득이한 경우에는 현장책임자의 판단에 의하여 필요한 최소한의 범위 안에서 가스차 또는 살수차를 사용할 수 있다’고 규정하여, 위해성 경찰장비의 사용 요건과 기준을 정하고 있다.이와 같이 ‘경찰관 직무집행법’ 제10조에서 위해성 경찰장비 및 이와 관련하여 대통령령에 규정될 내용 및 범위의 기본사항을 구체적으로 규정하고, 이 사건 대통령령에서는 그 위임받은 범위 내에서 위해성 경찰장비의 종류로 살수차, 최루탄(그 발사장치를 포함), 분사기 등을 열거하면서 각 경찰장비의 사용 요건과 구체적 기준을 다시 정하고 있다.경찰관이 직무수행 중 위해성 경찰장비로서 살수차, 최루제와 그 발사장치 등을 사용할 수 있다는 내용과 그 사용에 관한 일반적인 요건과 기준이 ‘경찰관 직무집행법’ 및 이에 근거한 이 사건 대통령령에 명시적으로 규정되어 있는 이상, 최루제를 이 중 어떠한 발사장치를 이용하여 분사할 것인지, 최루제와 물을 혼합하여 살수차로 분사할 수 있는 것인지 등 그 구체적인 최루제의 사용방법이나 기준까지 입법자가 반드시 법률로써 규율하여야만 하는 사항이라고 볼 수는 없다.특히 다양한 집회ㆍ시위 현장에서 시시각각 급변할 수 있는 상황에 적절하고 탄력적인 대응 조치를 취하기 위해서는 최루제나 살수차의 사용방법이나 기준 등의 세부적인 사항은 국회가 제정하는 법률보다 탄력성이 있는 행정입법에 위임할 필요성이 크다."
147227,전문,60,"(3)다수의견은 살수차를 이용한 ‘혼합살수’ 방법은 이 사건 대통령령에 열거되지 않은 새로운 위해성 경찰장비에 해당하고, 살수차는 국민의 생명과 신체에 심각한 위협을 초래할 수 있는 경찰장비이므로 살수차의 구체적 운용방법과 절차 등에 관한 기본적 사항은 법률이나 대통령령에 정하여야 하는데도, 법령의 구체적인 위임 없이 살수차를 이용한 혼합살수 방법을 규정하고 있는 이 사건 지침은 법률유보원칙에 위배되고, 따라서 이 사건 지침만을 근거로 한 이 사건 혼합살수행위 역시 위헌적인 공권력행사라고 판단하고 있다.그러나 혼합살수 방법은 이미 ‘경찰관 직무집행법’ 및 이 사건 대통령령에 위해성 경찰장비의 하나로 규정되어 있는 최루제와 그 발사장치, 살수차 등을 실제 사용할 때 그 운용하는 형태의 하나를 말하는 것이지, 이를 새로운 위해성 경찰장비의 하나로 볼 수는 없다.그리고 기본권 제한에 관한 법률유보원칙에 따라 헌법상 보장된 국민의 자유나 권리를 제한할 때에는 그 제한의 ‘본질적인 사항’에 관하여는 반드시 입법자가 법률로써 스스로 규율하여야 할 것이지만(헌재 2008.2.28."
147227,전문,61,2006헌바70; 헌재 2014.4.24.
147227,전문,62,"2013헌가4 참조), 기본권 제한의 본질적인 사항에 해당하지 않는 내용은 ‘법률에 근거한 규율’을 하면 되는 것이므로 반드시 법률에 규정할 필요는 없고 행정입법에서 규정하더라도 법률유보원칙에 위배된다고 할 수 없다.앞에서 살펴본 것처럼 ‘경찰관 직무집행법’ 제10조 제1항에서 경찰관은 직무수행 중 경찰장비를 사용할 수 있고, 같은 조 제2항에서 경찰장비로서 최루제와 그 발사장치, 살수차를 규정하고 있으며, 같은 조 제4항에서 위해성 경찰장비는 필요한 최소한도에서 사용하여야 한다고 규정하면서, 같은 조 제6항에서 위해성 경찰장비의 종류 및 그 사용기준, 안전교육ㆍ안전검사의 기준 등은 대통령령으로 정하도록 규정하고 있다.이에 따라 이 사건 대통령령 제2조 제3호에서 위해성 경찰장비로서 살수차 등을 규정하고, 제13조 제1항에서 경찰관은 불법집회ㆍ시위 또는 소요사태로 인하여 발생할 수 있는 타인 또는 경찰관의 생명ㆍ신체의 위해와 재산ㆍ공공시설의 위험을 억제하기 위하여 부득이한 경우에는 현장책임자의 판단에 의하여 필요한 최소한의 범위 안에서 가스차 또는 살수차를 사용할 수 있다고 규정하고 있다.또한, 이 사건 대통령령의 시행과 관련된 필요한 사항을 정하기 위해 제정된 이 사건 규칙 제97조 제2항 제3호에서 살수차를 사용하기 전에 경고방송과 경고살수를 통하여 자진해산을 유도하여야 하며, 살수차 사용시 시위대의 거리와 수압 등은 제반 현장상황을 고려하여 집회시위관리에 필요한 최소한도로 하여야 한다고 규정하고, 살수차의 관리ㆍ운용에 관하여 이 장에서 정하지 아니한 사항은 이 사건 지침에 따른다고 규정하고 있다.그리고 이 사건 지침에서는 살수차 사용 시의 수압이나 살수절차, 살수방법, 살수과정에서 경찰관이 지켜야 할 준수사항 뿐만 아니라 최루액 혼합살수의 살수요령, 사용요건 등을 상세히 규정하면서, 특히 최루액 혼합살수는 곡사 또는 직사살수로도 해산치 않는 경우 지방경찰청장의 허가를 받아 사용하고, 살수차의 물탱크에 최루액 등 작용제를 불법행위자 제압에 필요한 적정 농도로 혼합하여 살수하며, 주변의 제3자에게 피해가 최소화되도록 노력하여야 한다고 상세히 규정하고 있다.이와 같이 살수차 등 위해성 경찰장비 사용에 따른 기본권 제한의 본질적인 사항에 관하여 그 기본적인 내용(경찰관이 직무수행 중 위해성 경찰장비로서 살수차, 최루제와 그 발사장치 등을 사용할 수 있다는 내용과 그 사용에 관한 일반적인 요건과 안전한 사용 기준 등)이 ‘경찰관 직무집행법’과 이 사건 시행령에 규정되어 있는 이상, 이 사건 대통령령의 시행과 관련된 필요한 사항을 정하기 위해 제정된 이 사건 규칙이나 이에 근거하여 제정된 이 사건 지침에서 최루제의 분사방법이나 살수차의 운용방법 등에 관한 세부적인 사항을 상세히 규정하였다고 하여 그것이 법률유보원칙에 반한다고 할 수 없다."
147227,전문,63,"(4)결국 이 사건 혼합살수행위는 집회ㆍ시위의 현장에서 최루제를 실제로 분사할 때 그 분사하는 구체적 방법에 관한 것일 뿐 새로운 위해성 경찰장비에 해당하지 않을 뿐 아니라 ‘경찰관 직무집행법’ 제10조 제2항, 제4항, 제6항과 이 사건 대통령령 제2조, 제13조 제1항, 이 사건 규칙 제97조 제2항, 이 사건 지침 등의 법적 근거에 따라 이루어진 것으로서 법률유보원칙에 위배되지 않는다."
147227,전문,64,나.과잉금지원칙 위반 여부
147227,전문,65,(1)제한 기준
