결정례일련번호,구분,문장번호,내용
150289,전문,23,"청구인들이 주장하는 바를 종합하여 보면, 청구인들의 주장은 ‘도시공원 및 녹지 등에 관한 법률’ 제17조 제1항이 도시공원의 설치에 관한 도시관리계획의 실효기간을 규정하면서 그 실효기간의 정지에 대해서는 아무런 규정을 두지 않고 있어 그 내용이 불완전하거나 불공정하다는 취지이므로, 이는 ‘부진정입법부작위’를 다투는 것으로서, 이와 가장 밀접하게 관련되는 조항인 ‘도시공원 및 녹지 등에 관한 법률’ 제17조 제1항을 심판대상으로 삼는 것이 타당하다.따라서 이 사건 심판대상은 ‘도시공원 및 녹지 등에 관한 법률’(2012.12.18."
150289,전문,24,법률 제11581호로 개정된 것)제17조 제1항이 청구인들의 기본권을 침해하여 위헌인지 여부이다.심판대상조항과 관련조항의 내용은 다음과 같다.
150289,전문,25,[심판대상조항]
150289,전문,26,도시공원 및 녹지 등에 관한 법률(2012.12.18.
150289,전문,27,법률 제11581호로 개정된 것)제17조(도시공원 결정의 실효)① 도시공원의 설치에 관한 도시ㆍ군관리계획결정은 그 고시일부터 10년이 되는 날까지 공원조성계획의 고시가 없는 경우에는 「국토의 계획 및 이용에 관한 법률」 제48조에도 불구하고 그 10년이 되는 날의 다음 날에 그 효력을 상실한다.
150289,전문,28,[관련조항]
150289,전문,29,도시공원 및 녹지 등에 관한 법률(2011.4.14.
150289,전문,30,"법률 제10599호로 개정된 것)제16조(공원조성계획의 입안)① 도시공원의 설치에 관한 도시ㆍ군관리계획이 결정되었을 때에는 그 도시공원이 위치한 행정구역을 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사ㆍ시장 또는 군수는 그 도시공원의 조성계획(이하 “공원조성계획”이라 한다)을 입안하여야 한다.③ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사ㆍ시장 또는 군수가 아닌 자(이하 “민간공원추진자”라 한다)는 도시공원의 설치에 관한 도시ㆍ군관리계획이 결정된 도시공원에 대하여 자기의 비용과 책임으로 그 공원을 조성하는 내용의 공원조성계획을 입안하여 줄 것을 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사ㆍ시장 또는 군수에게 제안할 수 있다.④ 제3항에 따라 공원조성계획의 입안을 제안받은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사ㆍ시장 또는 군수는 그 제안의 수용 여부를 해당 지방자치단체에 설치된 도시공원위원회의 자문을 거쳐 대통령령으로 정하는 기간 내에 제안자에게 통보하여야 하며, 그 제안 내용을 수용하기로 한 경우에는 이를 공원조성계획의 입안에 반영하여야 한다."
150289,전문,31,도시공원 및 녹지 등에 관한 법률 부칙(2005.3.31.
150289,전문,32,법률 제7476호)
150289,전문,33,제8조 (기존 도시공원의 실효에 관한 경과조치)이 법 시행당시 도시계획시설결정이 고시된 도시공원은 제17조의 규정에 불구하고 이 법 시행일부터 10년이 되는 날까지 제16조의 규정에 의한 공원조성계획이 결정ㆍ고시되지 아니하는 경우에는 그 10년이 되는 날의 다음 날에 도시공원에 관한 도시관리계획 결정은 그 효력을 상실한다.
150289,전문,34,3.판단
150289,전문,35,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150289,전문,36,2003헌마484).
150289,전문,37,"기록에 의하면, 청구인들은 2016.3.7."
150289,전문,38,"고양시장에게 이 사건 재결의 취지대로 이행하여 줄 것을 신청하였으나, 고양시장이 2016.3.9."
150289,전문,39,청구인들에게 ‘도시공원 및 녹지 등에 관한 법률’ 시행일로부터 10년인 2015.9.30.까지 공원조성계획이 결정ㆍ고시되지 않아 2015.10.1.
150289,전문,40,"이 사건 도시관리계획이 실효되었으므로 더 이상 공원조성계획을 입안할 수 없다는 취지로 회신한 사실이 인정된다.따라서 청구인들은 늦어도 위 회신을 수령한 때 심판대상조항에 따른 기본권침해사유가 있음을 알았다고 할 것이고, 그로부터 90일 경과한 것이 명백한 2019.2.13."
150289,전문,41,"이 사건 심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과한 것이다."
150289,전문,42,4.결론
150289,전문,43,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
