결정례일련번호,구분,문장번호,내용
147556,전문,11,1.신용정보의 이용 및 보호에 관한 법률(2015.3.11.
147556,전문,12,"법률 제13216호로 개정된 것)제50조 제3항 제3호 중 제40조 후단 제4호 본문, 제5호 부분에 대한 심판청구를 모두 각하한다.2.청구인의 나머지 심판청구를 모두 기각한다.[이 유]"
147556,전문,13,1.사건개요
147556,전문,14,청구인은 2016.6.30.
147556,전문,15,"경찰관(총경)으로 정년퇴직한 후 이른바 탐정업에 종사하고자 하는 사람이다.청구인은 ‘신용정보의 이용 및 보호에 관한 법률’ 제40조 제4호, 제5호, 제50조 제2항 제7호가 신용정보업자 이외에는 미아, 가출인, 실종자, 사기꾼 등 사람 찾기를 업으로 하거나 탐정 또는 이와 유사한 명칭을 사용하지 못하게 하고 있어 청구인의 직업선택의 자유와 평등권 등을 침해한다고 주장하며, 2016.6.13."
147556,전문,16,이 사건 헌법소원심판을 청구하였다.
147556,전문,17,2.심판대상
147556,전문,18,"청구인은 ‘신용정보의 이용 및 보호에 관한 법률’이 개정된 사실을 알지 못하여 제50조 제2항 제7호를 심판대상으로 잘못 지정한 것으로 보이고, 이후 청구인의 대리인에 의하여 ‘신용정보의 이용 및 보호에 관한 법률’ 제50조 제3항 제3호가 심판대상으로 기재되었다.그렇다면 이 사건 심판대상은 ① ‘신용정보의 이용 및 보호에 관한 법률’(2009.4.1."
147556,전문,19,법률 제9617호로 개정된 것)제40조 후단(이하 ‘이 사건 금지조항’이라 한다)과 ② ‘신용정보의 이용 및 보호에 관한 법률’(2015.3.11.
147556,전문,20,"법률 제13216호로 개정된 것)제50조 제3항 제3호 중 제40조 후단 제4호 본문, 제5호 부분(이하 ‘이 사건 처벌조항’이라 하고, 이 사건 금지조항과 이 사건 처벌조항을 모두 합하여 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같다."
147556,전문,21,[심판대상조항]
147556,전문,22,신용정보의 이용 및 보호에 관한 법률(2009.4.1.
147556,전문,23,"법률 제9617호로 개정된 것)제40조(신용정보회사 등의 금지사항)신용정보회사 등은 다음 각 호의 행위를 하여서는 아니 되며, 신용정보회사 등이 아니면 제4호 본문의 행위를 업으로 하거나 제5호의 행위를 하여서는 아니 된다.4.특정인의 소재 및 연락처(이하 “소재 등”이라 한다)를 알아내거나 금융거래 등 상거래관계 외의 사생활 등을 조사하는 일.다만, 채권추심업을 허가받은 신용정보회사가 그 업무를 하기 위하여 특정인의 소재 등을 알아내는 경우 또는 다른 법령에 따라 특정인의 소재 등을 알아내는 것이 허용되는 경우에는 그러하지 아니하다.5.정보원, 탐정, 그 밖에 이와 비슷한 명칭을 사용하는 일"
147556,전문,24,신용정보의 이용 및 보호에 관한 법률(2015.3.11.
147556,전문,25,법률 제13216호로 개정된 것)제50조(벌칙)③ 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만 원 이하의 벌금에 처한다.3.제40조 제1호부터 제5호까지의 어느 하나를 위반한 자
147556,전문,26,3.청구인의 주장
147556,전문,27,"심판대상조항은 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 하는 이른바 탐정업의 개설ㆍ운영을 전면적으로 금지하고, 탐정 명칭의 사용을 금지하며, 그 위반자에 대한 형사상 처벌을 규정함으로써 탐정업에 종사하고자 하는 청구인의 직업선택의 자유와 행복추구권을 침해한다.청구인 등 일반 국민과는 달리, 신용정보회사 등은 이 사건 금지조항의 반대해석 상 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 할 수 있고 탐정 명칭을 사용할 수도 있으므로, 심판대상조항은 청구인의 평등권을 침해한다."
147556,전문,28,4.이 사건 처벌조항에 대한 판단
147556,전문,29,"벌칙ㆍ과태료 조항의 전제가 되는 구성요건 조항이 별도로 규정되어 있는 경우에, 벌칙ㆍ과태료 조항에 대하여는 청구인이 그 법정형이 체계정당성에 어긋난다거나 과다하다는 등 그 자체가 위헌임을 주장하고 있지 않는 한 직접성을 인정할 수 없다(헌재 2006.11.30."
147556,전문,30,2004헌마431등; 헌재 2013.6.27.
147556,전문,31,2011헌마315등 참조).
147556,전문,32,"청구인은 이 사건 처벌조항에서 정한 법정형이 체계정당성에 어긋난다거나 과다하다는 등 그 자체의 고유한 위헌성을 다투는 것이 아니라, 단지 그 전제가 되는 이 사건 금지조항이 위헌이어서 이 사건 처벌조항도 당연히 위헌이라는 취지로 주장할 뿐이므로, 이 사건 처벌조항은 기본권 침해의 직접성이 인정되지 않는다.따라서 이 사건 처벌조항에 대한 심판청구는 부적법하다."
147556,전문,33,5.이 사건 금지조항에 대한 판단
147556,전문,34,가.제한되는 기본권
147556,전문,35,"(1)헌법 제15조는 “모든 국민은 직업선택의 자유를 가진다.”고 규정하여, 개인이 원하는 직업을 자유롭게 선택하는 ‘좁은 의미의 직업선택의 자유’와 그가 선택한 직업을 자기가 원하는 방식으로 자유롭게 수행할 수 있는 ‘직업수행의 자유’를 보장하고 있다.이 사건 금지조항 중 제4호 본문에 관한 부분은 ‘특정인의 소재 및 연락처를 알아내거나 금융거래 등 상거래관계 외의 사생활 등을 조사하는 일’을 업으로 하는 행위를 금지하고(이하 ‘사생활 등 조사업 금지조항’이라 한다), 제5호에 관한 부분은 ‘정보원, 탐정, 그 밖에 이와 비슷한 명칭을 사용하는 일’을 금지하고 있다(이하 ‘탐정 등 명칭사용 금지조항’이라 한다)."
147556,전문,36,"청구인은 경찰에서 퇴직한 후 탐정 명칭을 사용하여 특정인의 사생활 등을 조사하는 일을 업으로 하는 이른바 탐정업을 개설ㆍ운영하려는 사람이다.청구인은 ‘사생활 등 조사업 금지조항’에 의하여 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 할 수 없게 됨으로써 직업선택의 자유가 제한되고, ‘탐정 등 명칭사용 금지조항’에 의하여 탐정명칭을 사용할 수 없게 됨으로써 직업수행의 자유가 제한되므로, 이 사건 금지조항이 청구인의 직업의 자유를 침해하는지 여부가 문제된다.청구인은 행복추구권 침해도 주장하고 있으나, 이에 관하여는 보다 밀접한 기본권인 직업의 자유 침해 여부에 대하여 판단하는 이상 따로 판단하지 아니한다."
147556,전문,37,"(2)또한, 이 사건 금지조항이 청구인을 신용정보회사 등과 달리 취급함으로써 청구인의 평등권을 침해하는지도 문제된다."
147556,전문,38,나.이 사건 금지조항이 직업의 자유를 침해하는지 여부
147556,전문,39,(1)‘사생활 등 조사업 금지조항’이 직업선택의 자유를 침해하는지 여부
147556,전문,40,(가)입법목적의 정당성과 수단의 적합성
147556,전문,41,"특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 하는 경우 그 조사과정에서 각종의 불법적인 수단이 동원될 가능성이 높고, 조사결과로 취득한 개인정보의 오용ㆍ남용으로 인하여 개인의 사생활의 비밀과 평온이 침해될 우려가 크다.‘사생활 등 조사업 금지조항’은 특정인의 소재ㆍ연락처 및 사생활 등 조사의 과정에서 자행되는 불법행위를 막고 개인정보 등의 오용ㆍ남용으로부터 개인의 사생활의 비밀과 평온을 보호하기 위한 것으로서 그 입법목적이 정당하다.또한, ‘특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일’을 업으로 하는 것을 금지함으로써 사생활 등 조사행위에 따른 부작용 발생을 사전에 차단하고 있으므로 입법목적 달성에 적합한 수단이다."
147556,전문,42,(나)침해의 최소성
147556,전문,43,"현재 국내에서 타인의 의뢰를 받아 사건, 사고에 대한 사실관계를 조사하고 누구나 접근 가능한 정보를 수집하여 그 조사결과 등을 제공하는 업체들이 자유업의 형태로 운영되고 있으나, 정확한 실태 파악은 어려운 실정이다.최근에는 일부 업체들이 몰래카메라 또는 차량위치추적기 등을 사용하여 불법적으로 사생활 정보를 수집ㆍ제공하다가 수사기관에 단속되어 사회문제로 대두되기도 하였다.이러한 국내 현실을 고려할 때, 특정인의 소재ㆍ연락처 및 사생활 등의 조사업을 금지하는 것 외에 달리 위 조항의 입법목적을 동일한 정도로 실현할 수 있는 방법을 찾기 어려우므로, ‘사생활 등 조사업 금지조항’은 침해의 최소성 요건을 준수하였다.청구인은, ‘사생활 등 조사업 금지조항’에 의하여 이른바 탐정업의 개설ㆍ운영을 전면적으로 금지할 것이 아니라, 일정한 자격요건을 갖춘 자에게 탐정업을 할 수 있도록 허용하는 대신 행정상 지도ㆍ감독을 강화하는 제도를 마련함으로써 직업선택의 자유를 덜 제한하면서도 ‘사생활 등 조사업 금지조항’의 입법목적을 실현할 수 있다는 취지로 주장한다.탐정제도의 도입은 국민의 의견을 수렴하여 궁극적으로 입법을 통해 이루어져야 하는 문제이다.입법자에게는 탐정업의 업무범위, 자격요건, 제재 및 감독수단 등 탐정제도의 주요 내용을 정책적인 판단에 따라 형성할 수 있는 입법재량이 있고, 그러한 입법자의 판단은 원칙적으로 존중되어야 할 것이다.그러나 탐정제도에 관하여 입법형성의 여지가 있다고 하더라도 그러한 탐정제도의 도입에 의해 ‘사생활 등 조사업 금지조항’의 입법목적을 동일한 정도로 실현할 수 있다고 단정할 수 없다."
147556,전문,44,(다)법익의 균형성
147556,전문,45,"‘사생활 등 조사업 금지조항’은 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 하는 행위를 금지함으로써 특정인에 대한 사생활 등 조사과정에서 자행되는 불법행위를 막고 개인의 사생활의 비밀과 평온을 보호하는 데 기여한다.비록 ‘사생활 등 조사업 금지조항’으로 인하여 청구인이 특정인의 소재ㆍ연락처 및 사생활 등을 조사하는 일을 업으로 하는 것이 일반적으로는 금지되었다 하더라도, 청구인은 탐정업의 업무영역에 속하지만 위 조항에 의해 금지되지 않은 업무를 수행하는 것이 불가능하지 않다.예를 들어, 청구인은 현재에도 도난ㆍ분실 등으로 소재를 알 수 없는 물건 등을 찾아주는 일을 직업으로 삼을 수 있다.또한 청구인은 개별 법률이 정한 요건을 갖추어 신용조사업, 경비업, 손해사정사 등 법이 특별히 허용하는 범위에서 탐정업 유사직역에 종사할 수 있다.그렇다면 ‘사생활 등 조사업 금지조항’은 이를 통해 달성하고자 하는 공익이 그로 인해 청구인이 입게 되는 불이익에 비하여 중대하므로 법익의 균형성 요건도 충족한다."
147556,전문,46,(라)소결
147556,전문,47,따라서 ‘사생활 등 조사업 금지조항’은 과잉금지원칙을 위반하여 청구인의 직업선택의 자유를 침해한다고 할 수 없다.
147556,전문,48,(2)‘탐정 등 명칭사용 금지조항’이 직업수행의 자유를 침해하는지 여부
147556,전문,49,(가)탐정과 정보원의 개념
147556,전문,50,"‘탐정 등 명칭사용 금지조항’은 ‘정보원, 탐정, 그 밖에 이와 비슷한 명칭을 사용하는 일’을 금지하고 있다.탐정(探偵)의 사전적 정의는 ‘드러나지 않은 사정을 알아내는 것 또는 그런 일을 하는 사람’으로서, 통상 ‘의뢰인의 요청에 따라 사건, 사고, 정보 등을 조사하는 활동을 하는 사람’을 의미한다.정보원(情報員)의 사전적 정의는 ‘비밀정보를 정탐(偵探)하여 알려주는 사람’이고, 여기서 말하는 정탐(偵探)이란 ‘드러나지 않은 사정을 살펴서 알아내는 것’이다.결국 정보원(情報員)은 탐정(探偵)의 또 다른 명칭이라고 할 수 있다."
147556,전문,51,(나)입법목적의 정당성과 수단의 적합성
147556,전문,52,"‘탐정 등 명칭사용 금지조항’은 정보원, 탐정 및 그 유사 명칭(이하 ‘탐정 유사 명칭’이라 한다)을 수단으로 이용하여 개인정보 등을 취득함으로써 발생하는 사생활의 비밀 침해를 예방하고, 개별 법률에 따라 허용되는 개인정보 조사업무에 대한 신용질서를 확립하고자 마련되었으므로, 그 입법목적이 정당하다.또한, 정보원, 탐정, 그 밖에 이와 비슷한 명칭의 사용 자체를 금지함으로써 그 허용에 따른 부작용 발생을 가장 강력하고 효과적으로 억제하므로 입법목적 달성에 적합한 수단이기도 하다."
147556,전문,53,(다)침해의 최소성
147556,전문,54,"우리나라에서는 ‘사생활 등 조사업 금지조항’에 따라 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 하는 행위가 금지되어 있다.그럼에도 불구하고 탐정 유사 명칭의 사용을 허용하게 되면, 일반인들은 그 명칭 사용자가 ‘사생활 등 조사업 금지조항’에 의해 금지된 행위를 적법하게 할 수 있는 권한을 보유한 사람 내지 국내법상 그러한 행위를 할 수 있는 자격요건을 갖춘 사람이라고 오인하여 특정인의 사생활 등에 관한 개인정보의 조사를 의뢰하거나 개인정보를 제공함으로써 개인의 사생활의 비밀이 침해될 우려가 크다.또한, 외국에서 인정되는 이른바 탐정업 분야 중 일부 조사관련 업무가 이미 우리나라에도 개별 법률을 통하여 신용조사업, 경비업, 손해사정사 등 다른 명칭으로 도입되어 있으므로, 탐정 유사 명칭의 사용을 제한 없이 허용하게 되면 이러한 탐정업 유사직종 사이의 업무 범위에 혼란을 일으켜 개별 법률에 의해 허용되는 정보조사업무에 대한 신용질서를 저해할 우려도 있다.입법자는 사생활 등 조사업의 금지만으로는 탐정 등 명칭사용의 금지를 부가한 경우와 동일한 정도로 위와 같은 부작용 발생을 억제하여 입법목적을 달성할 수 있다고 보기 어렵다고 판단하여 ‘탐정 등 명칭사용 금지조항’을 별도로 마련한 것이고, 그러한 입법자의 판단이 명백히 잘못되었다고 볼 수는 없다.결국, ‘사생활 등 조사업 금지조항’이 탐정업의 전형적이고 주요한 업무를 금지하고 있는 상황에서 그러한 업무를 직업으로 하는 사람을 표상하는 탐정 유사 명칭의 사용을 제한하는 것 외에 달리 입법목적을 동일한 정도로 실현할 수 있는 방법을 찾기 어려우므로, ‘탐정 등 명칭사용 금지조항’은 침해의 최소성 요건을 준수하였다."
147556,전문,55,(라)법익의 균형성
147556,전문,56,"‘탐정 등 명칭사용 금지조항’은 정보원, 탐정, 그 밖에 이와 비슷한 명칭을 사용하는 일을 금지함으로써 탐정 유사 명칭을 수단으로 이용해서 개인정보 등을 취득할 수 없게 하여 사생활의 비밀 침해를 예방하고, 개별 법률에 의해 허용되는 정보조사업무에 대한 신용질서 확립에도 기여한다.비록 ‘탐정 등 명칭사용 금지조항’으로 인하여 탐정을 직업으로 삼고자 하는 청구인이 탐정 명칭을 사용하지 못하게 되었다고 하더라도 그로 인해 청구인이 입는 불이익은, ‘사생활 등 조사업 금지조항’에 의하여 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사하는 일을 업으로 하는 행위가 금지되어 있는 이상, ‘사생활 등 조사업 금지조항’에 저촉되지 않는 범위 안에서 탐정 업무를 수행할 수 있는 예외적인 경우에 탐정 명칭을 사용할 수 없게 됨으로써 받는 불이익에 한정된다.예를 들어, 도난ㆍ분실 등으로 소재를 알 수 없는 물건 등을 찾아주는 업체를 운영하면서 탐정 명칭을 사용하지 못하는 경우와 신용정보업, 경비업, 손해사정사 등 탐정업 유사직역에 종사하면서 탐정 명칭을 사용하지 못하는 경우가 이에 해당한다.그러나 이때에도 청구인은 소재파악 전문가 등의 명칭을 사용하거나 개별 법률이 정한 요건을 갖추어 신용정보업자, 경비업자, 손해사정사 등의 명칭을 사용할 수 있고, 오히려 이러한 명칭을 사용하는 것이 탐정이나 정보원 등의 명칭보다 청구인이 수행하는 업무를 더 잘 드러내면서 불필요한 혼란을 줄여 준다.그렇다면 ‘탐정 등 명칭사용 금지조항’은 이를 통해 달성하려는 공익이 그로 인해 청구인이 입게 되는 불이익에 비하여 작지 아니하므로 법익의 균형성 요건도 충족한다."
147556,전문,57,(마)소결
147556,전문,58,따라서 ‘탐정 등 명칭사용 금지조항’은 과잉금지원칙을 위반하여 청구인의 직업수행의 자유를 침해한다고 할 수 없다.
147556,전문,59,다.이 사건 금지조항이 평등권을 침해하는지 여부
147556,전문,60,"청구인은, 신용정보회사 등은 이 사건 금지조항의 반대해석 상 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사할 수 있고, 탐정 유사 명칭의 사용도 가능하므로, 이 사건 금지조항이 합리적 근거 없이 청구인과 신용정보회사 등을 달리 취급함으로써 청구인의 평등권을 침해한다고 주장한다.그러나 청구인을 포함한 일반 국민은 물론 신용정보회사 등도 원칙적으로 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사할 수 없고, 탐정 유사 명칭을 사용할 수 없다.즉, 신용정보회사 등은 ‘신용정보의 이용 및 보호에 관한 법률’ 제40조 전단 제4호 본문, 제5호에 따라 특정인의 소재 및 연락처를 알아내거나 사생활 등을 조사할 수 없고, 탐정 유사 명칭을 사용할 수 없으므로, 청구인의 주장처럼 이 사건 금지조항의 문언을 ‘신용정보회사 등은 제4호 본문의 행위를 업으로 하거나 제5호의 행위를 할 수 있다’는 뜻으로 반대해석 할 수는 없다.그렇다면 이 사건 금지조항에 의하여 청구인 주장과 같은 차별 취급 자체가 존재한다고 볼 수 없으므로, 이 사건 금지조항은 청구인의 평등권을 침해하지 아니한다."
147556,전문,61,라.소결
147556,전문,62,따라서 이 사건 금지조항은 청구인의 직업의 자유나 평등권을 침해하지 아니한다.
147556,전문,63,6.결론
147556,전문,64,"이 사건 심판청구 중 이 사건 처벌조항에 대한 심판청구는 부적법하여 이를 각하하고, 이 사건 금지조항에 대한 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
147556,전문,65,재판관 이○ 김○ 김○ 안○ 강○(해외출장으로 행정전자서명 불능)서○ 조○ 이○ 유○
147556,참조조문,66,"헌법 제15조, 제37조 제2항"
147556,심판대상조문,67,신용정보의 이용 및 보호에 관한 법률(2009.4.1.
147556,심판대상조문,68,법률 제9617호로 개정된 것)제40조 후단
147556,심판대상조문,69,신용정보의 이용 및 보호에 관한 법률(2015.3.11.
147556,심판대상조문,70,"법률 제13216호로 개정된 것)제50조 제3항 제3호 중 제40조 후단 제4호 본문, 제5호 부분"
