결정례일련번호,구분,문장번호,내용
136938,전문,35,"유료직업소개사업을 허가제에서 등록제로 개정하여 규제를 완화시켰다.이는 등록이라는 요건을 갖추면 누구나 별다른 심사 없이 유료직업소개사업을 영위할 수 있다는 것을 의미하고, 그렇다면 등록 여부는 유료직업소개사업 영위에 있어 단지 행정적 규제 차원의 문제라고 볼 수 있다.그런데 유료직업소개사업을 위한 등록절차를 필하지 않은 경우 그 처벌의 수위에 있어 유료직업소개사업이 허가제를 취하고 있을 때와 마찬가지로 5년 이하의 징역 또는 벌금 2천만 원 이하에 처하도록 하고 있는 것은 청구인의 직업의 자유 등을 침해하는 것이다."
136938,전문,36,"(2)직업안정법 제47조 제1호는 제19조 제1항의 규정에 의한 등록을 하지 아니하고 유료직업소개사업 또는 근로자공급사업을 한 자에 대해 형사처벌 하도록 하고 있는바, 이는 어떠한 행위가 처벌되는지를 구체적으로 정하고 있지 않다고 할 것이므로 죄형법정주의의 명확성원칙에 위반된다."
136938,전문,37,나.노동부장관의 의견
136938,전문,38,"직업안정법은 근로자의 직업안정을 도모하기 위한 법률이고, 동법 제19조 제1항에서 유료직업소개사업에 대하여 등록을 하도록 한 것은 무분별한 직업 알선으로 인하여 근로자가 입게 될 피해를 예방하기 위한 것이다.그런데 위와 같은 목적 달성을 위해 등록을 하도록 하려면, 이를 하지 않을 경우 일정한 제재가 필요하고, 이 사건 규정은 그 제재 방법으로 형사처벌을 택하고 있다.따라서 이 사건 규정은 헌법에 위반된다고 할 수 없다."
136938,전문,39,3.판　단
136938,전문,40,"법령에 대한 헌법소원심판에 대하여는, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌재 1996.3.28."
136938,전문,41,"93헌마198, 판례집 8-1, 241, 250 등 참조)."
136938,전문,42,"여기서 청구기간 산정의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 의미한다.그런데 청구인은 유료직업소개사업을 하면서 관할 관청에 등록을 하지 않은 경우 처벌하는 이 사건 규정이 위헌이라고 주장한다.검사는 청구인에 대한 직업안정법 제46조 제1항 제2호 위반 사건이 대법원에서 파기환송되자 원심법원인 서울고등법원에서 그 적용법조를 직업안정법 제47조 제1호, 제19조 제1항으로, 범죄사실을 관할 관청에 등록을 하지 않고 유료직업소개사업을 하였다는 것으로 공소장변경신청을 하였다.법원은 공판기일인 2005.7.6."
136938,전문,43,"청구인이 출석한 가운데 이를 허가하였는바, 청구인은 적어도 위 허가가 있은 때는 이 사건 규정이 현실적으로 자신에게 적용되고 있음을 알았다고 봄이 상당하다.그렇다면, 위 공소장변경신청이 허가된 2005.7.6.에는 청구인이 이 사건 규정으로 인해 자신의 기본권이 침해당하고 있다는 사실을 알게 되었다고 볼 수 있을 것이고, 청구인은 이때로부터 90일 이내에는 이 사건 헌법소원심판을 청구하였어야 할 것이다.그러나 이 사건 청구는 그로부터 90일이 훨씬 지난 2005.11.25.에서야 비로소 청구되었다.따라서 이 사건 심판청구는 청구기간을 도과한 것으로서 부적법하다."
136938,전문,44,4.결　론
136938,전문,45,그러므로 이 사건 심판청구를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
136938,참조조문,46,직업안정법 제46조 제1항 제2호
136938,참조판례,47,헌재 1996.3.28.
136938,참조판례,48,"93헌마198, 판례집 8-1, 241, 250"
136938,심판대상조문,49,직업안정법(1999.2.8.
136938,심판대상조문,50,"법률 제5884호로 개정되고,  2007.4.11."
136938,심판대상조문,51,"법률 제8372호로 개정되기 전의 것)제47조 제1호 중 제19조 제1항의 ""국내유료직업소개사업을 하고자 하는 자는 시장·군수·구청장에게 등록하여야 하고"" 부분"
