결정례일련번호,구분,문장번호,내용
136774,전문,17,"이 사건 토지를 매수하고, 같은 해 9.20.이에 관한 소유권이전등기를 마쳤다.(3)그러던 중 청구인은 부산광역시에서 이 사건 토지를 이 사건 도시계획도로의 부지로만 편입하여 둔 채 실제 사업을 시행하지 않자 1998.7.28."
136774,전문,18,"대통령에 대하여 ‘이 사건 토지에 대한 도시계획을 해제하거나 공채를 발행하여 이 사건 토지를 매입하여 달라’는 내용의 진정서를 제출하였고, 대통령비서실로부터 위 진정서를 이첩받은 피청구인은 같은 해 8.5.청구인에게 ‘이 사건 도시계획도로는 지역의 균형적 개발도모, 원활한 교통소통의 증진 및 도시공간의 효율적 이용을 위하여 결정된 폭 50m의 주 간선도로이므로 도시계획해제는 불가능하고, 일부구간의 도로용지에 대하여는 앞으로 재정여건이 호전되는 대로 예산을 확보하여 보상할 계획’이라는 내용의 회신을 하였다.(4)이에 청구인은 도시계획법 제21조가 재산권보장 및 평등의 원칙에 위배되고, 피청구인이 1998.8.5.자로 이 사건 토지에 대한 도시계획폐지와 보상을 거부한 회신이 청구인의 재산권 등 기본권을 침해하였다고 주장하면서 1998.11.14."
136774,전문,19,이 사건 헌법소원심판을 청구하였다.나.심판의 대상
136774,전문,20,"이 사건 심판의 대상은 도시계획법 제21조(이하 “이 사건 법률조항”이라 한다)및 피청구인의 이 사건 토지에 대한 도시계획폐지와 보상의 거부(이하 “이 사건 거부행위”라 한다)가 헌법에 위배되는지 여부이고, 이 사건 법률조항의 내용은 다음과 같다.도시계획법 제21조(개발제한구역의 지정)① 건설교통부장관은 도시의 무질서한 확산을 방지하고 도시주변의 자연환경을 보존하여 도시민의 건전한 생활환경을 확보하기 위하여 또는 국방부장관의 요청이 있어 보안상 도시의 개발을 제한할 필요가 있다고 인정되는 때에는 도시개발을 제한할 구역(이하 “개발제한구역”이라 한다)의 지정을 도시계획으로 결정할 수 있다.② 제1항의 규정에 의하여 지정된 개발제한구역안에서는 그 구역지정의 목적에 위배되는 건축물의 건축,"
136774,전문,21,"공작물의 설치, 토지의 형질변경, 토지면적의 분할 또는 도시계획사업의 시행을 할 수 없다.다만, 개발제한구역 지정당시 이미 관계법령의 규정에 의하여 건축물의 건축ㆍ공작물의 설치 또는 토지의 형질변경에 관하여 허가를 받아(관계법령에 의하여 허가를 받을 필요가 없는 경우를 포함한다)공사 또는 사업에 착수한 자는 대통령령이 정하는 바에 의하여 이를 계속 시행할 수 있다.③ 제2항의 규정에 의하여 제한될 행위의 범위 기타 개발제한에 관하여 필요한 사항은 대통령령으로 정하는 범위안에서 건설교통부령으로 정한다.2.판　단"
136774,전문,22,이 사건 심판청구의 적법 여부에 관하여 직권으로 살펴본다.가.이 사건 법률조항에 대한 부분
136774,전문,23,"(1)법률 또는 법률조항 자체가 헌법재판소법 제68조 제1항의 규정에 의한 헌법소원심판의 대상이 되기 위하여는 그 법률 또는 법률조항에 의하여 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 구체적인 집행행위를 기다리지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1992.11.12."
136774,전문,24,"91헌마192, 판례집 4, 813, 823 참조)."
136774,전문,25,"그런데 도시계획법 제21조 제1항에서는 건설교통부장관으로 하여금 일정한 경우 개발제한구역의 지정을 도시계획으로 결정할 수 있도록 규정하고 있고, 같은 조 제2항 및 제3항에서는 개발제한구역 내에서의 행위제한과 그 위임에 관하여 규정하고 있는바, 이러한 도시계획법 제21조의 내용에 비추어 보면, 건설교통부장관의 개발제한구역의 지정ㆍ고시라는 별도의 구체적인 집행행위에 의하여 비로소 재산권 침해여부의 문제가 발생할 수 있는 것이지, 위 법률조항 자체에 의하여 직접 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우라고는 볼 수 없으므로(헌재 1991.7.22."
136774,전문,26,"89헌마174, 판례집 3, 484, 487), 이 부분 심판청구는 직접성을 결하였다.(2)그리고 설령 아무런 보상없이 수십년동안 도시계획도로로 지정ㆍ방치함으로써 재산권행사를 제한하고 있는 상태의 제거를 원하는 청구인의 청구목적을 고려하여, 도시계획이 시행되는 구역 내의 토지소유자들에게 시장이나 군수의 허가를 받지 아니하고는 원칙적으로 토지의 형질변경이나 건축 등을 금지하면서 이러한 재산권행사의 제한에 대하여 보상규정을 두고 있"
136774,전문,27,"지 않은 도시계획법 제4조의 규정을 이 사건 심판대상조항으로 본다 하더라도, 헌법재판소법 제69조 제1항에 의하면 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 하는데, 도시계획법 제4조는 1991.12.14."
136774,전문,28,"법률 제4427호로 개정되어 그로부터 6월이 경과한 1992.6.15.부터 시행되었으므로(부칙 제1항), 1989.9.20."
136774,전문,29,이 사건 토지의 소유권을 취득한 청구인에 대한 기본권침해사유는 그 시행일인 1992.6.15.
136774,전문,30,"발생하였다고 봄이 상당한데, 이 사건 헌법소원심판은 그때로부터 180일이 지난 1998.11.14."
136774,전문,31,청구되었으므로 청구기간을 준수하지 못하였다.나.이 사건 거부행위에 대한 부분
136774,전문,32,국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력의 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 권리가 있어야 하는바(헌재 1999.6.24.
136774,전문,33,"97헌마315, 판례집 11-1, 802, 816), 헌법이나 도시계획법 어디에서도 행정청에 대하여 도시계획의 폐지를 신청하거나 도시계획결정으로 인한 보상을 청구할 수 있는 권리를 규정하고 있지 않다.그러므로 피청구인의 이 사건 거부행위는 헌법재판소법 제68조 제1항 소정의 공권력행사에 해당한다고 볼 수 없어 이 부분 심판청구는 대상적격을 결하였다 할 것이다.따라서 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　김용준(재판장)김문희 이재화 조승형"
136774,전문,34,정○ 고○ 신○(주심)이○ 한○
136774,참조조문,35,헌법재판소법 제68조 제1항
136774,참조판례,36,가.헌재 1991.7.22.
136774,참조판례,37,"89헌마174, 판례집 3, 484"
136774,참조판례,38,헌재 1992.11.12.
136774,참조판례,39,"91헌마192, 판례집 4, 813"
136774,참조판례,40,나.헌재 1999.6.24.
136774,참조판례,41,"97헌마315, 판례집 11-1, 802"
