결정례일련번호,구분,문장번호,내용
184383,결정요지,11,2023년 8월 20일(일요일)
184383,결정요지,12,"이 사건 참사원인에 관한 피청구인의 발언은 사후적으로 확인된 객관적 사실에 부합하지 않고, 피청구인의 경험적 사실에 기초한 것이라고 보기 어려우며, 피청구인의 지위에서 할 수 있는 공적 발언에 요구되는 최소한의 객관적 근거에 기초한 것이라고 보기 어렵다.골든타임에 관한 피청구인의 발언은 객관적 사실에 부합하는지 의문이고, 피청구인의 책임 회피 의도가 없었다고 보기 어렵다.재난관리주관기관에 관한 피청구인의 1차 기관보고에서의 발언은 피청구인이 재난안전법령의 의미를 명확히 인식하지 못한 데 기인하였거나 책임을 회피하려는 의도에 따른 것이다.따라서 위 발언들은 재난 및 안전관리 행정에 관한 국민의 신뢰를 실추시킨 것으로서 국가공무원법 제63조를 위반한 품위손상행위에 해당한다.다만 앞의 성실의무 위반과 이 부분 품위유지의무 위반만으로는 헌법질서에 미치는 부정적 영향이나 해악의 정도가 중대하여 피청구인에게 간접적으로 부여된 국민의 신임을 박탈하여야 할 정도에 이르렀다고 보기는 어려우므로 파면을 정당화할 사유가 존재한다고 볼 수 없다.[재판관 정정미의 별개의견 요지]"
184383,결정요지,13,"법에 따라 지방자치단체, 경찰, 소방의 권한 등에 막강한 영향력을 행사하는 행정안전부 장관의 언행은 보통의 공무원의 그것과는 비교할 수 없는 큰 반향을 일으킨다.피청구인의 발언 중 참사원인, 골든타임에 관한 발언 및 재난관리주관기관에 관한 일부 발언은 참사의 피해자, 유족, 일반 국민에게 큰 실망감을 안긴 것은 물론 재난 및 안전관리 행정에 대한 국민의 신뢰를 실추시키는 품위손상행위에 해당하나, 품위유지의무 위반만으로는 법 위반행위가 중대하여 파면을 정당화할 사유가 존재한다고 볼 수는 없다."
184383,전문,14,【당 사 자】
184383,전문,15,청 구 인국회
184383,전문,16,소추위원 국회 법제사법위원회 위원장
184383,전문,17,대리인 1.법무법인 상록담당변호사 장○
184383,전문,18,2.법무법인 정론담당변호사 최○
184383,전문,19,3.변호사 김○
184383,전문,20,4.변호사 노○
184383,전문,21,피○ 이○
184383,전문,22,대리인 1.법무법인(유한)율촌담당변호사 김○ 외 6인
184383,전문,23,2.법무법인 평안담당변호사 안○
184383,전문,24,3.변호사 이○
184383,전문,25,【주    문】
184383,전문,26,이 사건 심판청구를 기각한다.【이    유】
184383,전문,27,1.사건의 개요
184383,전문,28,가.참사의 발생 및 국정조사
184383,전문,29,(1)2022.10.29.
184383,전문,30,"토요일 서울 용산구 이태원동 해밀톤 호텔 서편의 골목길에 핼러윈데이(Halloween day)를 즐기려는 인파가 모여들었다.위 골목길은 평균 폭 4m의 티(T)자형의 내리막 경사로로, 골목길 위편에 ‘세계음식문화거리’가 있고, 아래편은 이태원역 1번 출구에 근접해 있다.위 골목길 일대에서 주최자가 있는 축제가 개최된 것은 아니었으나, 17:00경부터 통행 인파가 늘면서 다중밀집 상태가 계속된 가운데, 22:15 무렵 위 골목길에서 여러 사람이 동시다발적으로 넘어지면서, 밀집된 사람들에게 눌림과 끼임이 발생하였으며, 이는 23:22경 해소되었다.이때 발생한 눌림과 끼임에 의한 압력을 원인으로 158명이 사망하였고, 이로 인한 부상자 중 1명이 그 후 극단적 선택을 함으로써 사망자는 총 159명이 되었으며, 총 320명의 부상자가 발생하였다.(2)위 (1)항과 같은 다중밀집으로 인한 인명피해사고(이하 ‘이 사건 참사’라 한다)의 진상규명을 위해, 국회의원 박○, 용○, 이○ 외 178인의 요구에 따라 2022.11.24.부터 2023.1.17.까지 국정조사가 실시되었다.나.국회의 피청구인에 대한 탄핵소추 의결 및 탄핵심판 청구"
184383,전문,31,(1)피청구인은 2022.5.12.
184383,전문,32,"행정안전부장관으로 임명되었다.(2)국회의원 박○, 용○, 이○ 외 173인은, 이 사건 참사와 관련하여 피청구인이 그 직무집행에 있어서 헌법이나 법률을 위배하였다는 이유로, 2023.2.6."
184383,전문,33,행정안전부장관(이○)탄핵소추안을 발의하였다.(3)국회는 2023.2.8.
184383,전문,34,"제403회 국회(임시회)제4차 본회의에서 피청구인에 대한 탄핵소추안을 재적의원 299인 중 179인의 찬성으로 가결하였고, 소추위원은 2023.2.9."
184383,전문,35,헌법재판소법 제49조 제2항에 따라 소추의결서 정본을 헌법재판소에 제출하여 피청구인에 대한 탄핵심판을 청구하였다.다.탄핵소추사유 및 청구인의 변론 요지
184383,전문,36,(1)사전 재난예방 조치의무 위반
184383,전문,37,"(가)헌법 제10조 후문은 “국가는 개인이 가지는 불가침의 기본적 인권을 확인하고 이를 보장할 의무를 진다.”라고 규정하고, 제34조 제6항은 “국가는 재해를 예방하고 그 위험으로부터 국민을 보호하기 위하여 노력하여야 한다.”라고 규정하고 있다.재난으로부터 국민을 보호할 국가의 의무는 ‘재난 및 안전관리 기본법’(이하 ‘재난안전법’이라 하고, 괄호 안에 표시할 때는 ‘법’이라 한다)에 구체화되어 있다.행정안전부장관은 안전 및 재난에 관한 정책의 수립ㆍ총괄ㆍ조정, 비상대비, 방재 등에 관한 사무를 관장하고(정부조직법 제34조 제1항), 국가와 지방자치단체는 재난 등으로부터 국민의 생명ㆍ신체 및 재산을 보호할 책무를 지며, 재난 등을 예방하고 피해를 줄이기 위하여 노력하여야 하고, 발생한 피해를 신속히 대응ㆍ복구하기 위한 계획을 수립ㆍ시행하여야 한다(법 제4조 제1항)."
184383,전문,38,행정안전부장관은 국가 및 지방자치단체가 행하는 재난 및 안전관리 업무를 총괄ㆍ조정한다(법 제6조).
184383,전문,39,"국무총리는 국가의 재난 및 안전관리업무에 관한 기본계획(이하 ‘국가안전관리기본계획’이라 한다)을 작성하여야 하고(법 제22조), 관계 중앙행정기관의 장은 국가안전관리기본계획에 따라 그 소관 업무에 관한 집행계획을 작성하여야 하며(법 제23조), 재난관리책임기관의 장은 소관 관리대상 업무의 분야에서 재난 발생을 사전에 방지하기 위한 조치를 하여야 한다(법 제25조의 2)."
184383,전문,40,"행정안전부장관은 체계적인 재난관리를 위하여 재난안전통신망을 구축ㆍ운영하여야 하고(법 제34조의8, 재난안전통신망법 제7조 제1항), 재난안전통신망을 지속적으로 고도화하여야 하며(재난안전통신망법 제7조 제2항), 재난안전통신망의 운영ㆍ관리를 위하여 필요한 인력, 시설, 장비 등을 갖추어야 한다(재난안전통신망법 제8조 제1항)."
184383,전문,41,나아가 피청구인을 포함한 모든 공무원은 법령을 준수하며 성실히 직무를 수행하여야 한다(국가공무원법 제56조).
184383,전문,42,"(나)1960년 서울역 압사사고나 2005년 상주시민운동장 압사사고를 통해 다중밀집의 위험성은 우리 사회에 이미 현실화되어 있었다.이태원 일대에는 매년 핼러윈데이 때마다 대규모 인파가 모였고, 2022년에는 코로나바이러스감염증-19의 확산을 예방하기 위한 조치였던 ‘사회적 거리두기’의 해제 등으로 특히 많은 인파가 모일 것이 예상되었다.행정안전부는 2017년경부터 이미 다중밀집으로 인한 압사 등 인명피해 사고(이하 ‘다중밀집사고’라 한다)의 문제를 인식하고 있었고, 피청구인은 이 사건 참사 발생을 충분히 예견할 수 있었다.그럼에도 불구하고 피청구인은 다중이 모이는, 주최자가 없는 행사와 관련하여 국가안전관리기본계획 및 그 집행계획을 수립하지 않았고, 재난관리주관기관을 사전에 지정하지도 않았으며, 다중밀집사고의 예방을 위한 조치를 취하지 않았고, 핼러윈데이를 앞둔 주말 기간은 물론 이 사건 참사 발생 당일에 중앙재난안전대책본부(이하 ‘중대본’이라 한다)나 중앙사고수습본부(이하 ‘중수본’이라 한다)의 사전 설치ㆍ운영을 포함하여 어떠한 예방조치도 취하지 않았다.또한 피청구인은 체계적이고 효과적인 재난 대응 및 복구를 위해 필요한 재난안전통신망의 구축ㆍ운영, 고도화 및 연계의무를 제대로 이행하지 않았고, 그로 인하여 이 사건 참사 발생 시 재난안전 관련기관 상호 간에 체계적이고 효과적인 대응 및 복구가 이루어지지 못했다.따라서 피청구인은 직무집행에 있어 헌법 제10조, 제34조 제6항, 재난안전법 제4조 제1항, 제22조, 제23조, 제25조의2, 제34조의8, 재난안전통신망법 제7조, 제8조, 국가공무원법 제56조 등을 위반하였다.(2)사후 재난대응 조치의무 위반"
184383,전문,43,"(가)대규모 재난의 대응ㆍ복구 등에 관한 사항을 총괄ㆍ조정하고 필요한 조치를 하기 위하여 행정안전부에 중대본을 두는데(법 제14조 제1항), 중대본의 본부장(이하 ‘중앙대책본부장’이라 한다)은 중대본의 업무를 총괄하고 필요하다고 인정하면 중대본회의를 소집할 수 있다(법 제14조 제3항)."
184383,전문,44,"중앙대책본부장은 원칙적으로 행정안전부장관이 되고, 국○가 범정부적 차원의 통합대응이 필요하다고 인정하는 경우 등에는 국○가 중앙대책본부장의 권한을 행사한다(법 제14조 제3항, 제4항)."
184383,전문,45,"재난안전법 시행령 제3조의2 [별표 1의3]은 재난별 재난관리주관기관을 지정하는 한편, 비고 1.에서 “재난관리주관기관이 지정되지 않았거나 분명하지 않은 경우에는 행정안전부장관이 「정부조직법」에 따른 관장 사무와 피해 시설의 기능 또는 재난 및 사고 유형 등을 고려하여 재난관리주관기관을 정한다.”라고 규정하고 있다.재난관리주관기관의 장은 재난이 발생하거나 발생할 우려가 있는 경우에는 재난상황을 효율적으로 관리하고 재난을 수습하기 위한 중수본을 신속하게 설치ㆍ운영하여야 한다(법 제15조의2 제1항)."
184383,전문,46,"‘행정안전부 중앙사고수습본부 구성 및 운영 등에 관한 규정’(행정안전부훈령)제4조 제1호에 의하면 ‘행정안전부 소관 재난 및 사고가 발생하여 체계적인 수습이 필요한 경우’ 지체 없이 중수본을 설치ㆍ운영하여야 한다.그 밖에 행정안전부장관은 재난정보의 수집ㆍ전파, 상황관리, 재난발생 시 초동조치 및 지휘 등의 업무를 수행하기 위하여 중앙재난안전상황실을 설치ㆍ운영하여야 하고(법 제18조 제1항 제1호), 재난관리업무를 효율적으로 추진하기 위하여 대통령령으로 정하는 바에 따라 재난관리정보통신체계를 구축ㆍ운영할 수 있다(법 제74조 제1항)."
184383,전문,47,"(나)피청구인은 이 사건 참사 발생 이후 재난관리주관기관을 정하지 않음으로써 직무상 의무를 위반하였고, 재난관리주관기관의 장으로서 신속하게 중수본을 설치하였어야 하나 이를 설치하지 않았으며, 대통령의 지시에 따라 국무총리를 중앙대책본부장으로 하는 중대본이 운영될 때까지 중대본을 운영하지 않음으로써 재난에 신속하게 대응하는 조치를 취할 의무를 위반하였다.또한 피청구인은 재난 및 안전관리 업무를 총괄ㆍ조정하는 지위에 있으면서도 뒤늦은 현장 방문 이외에는 실효적인 초동 대응조치를 취하지 않았으며, 긴급구조 지휘, 긴급구조 대응지원, 관계기관 업무협의ㆍ조정, 재난정보 전파 등 재난으로 인한 피해를 최소화하기 위한 조치를 취하지 않았고, 사상자의 이송이나 유족에 대한 정보제공ㆍ지원과 관련한 의무를 다하지 않았다.따라서 피청구인은 직무집행에 있어 헌법 제10조, 제34조 제6항, 재난안전법 제4조 제1항, 제6조, 제14조, 제15조, 제15조의2, 제18조, 제74조, 국가공무원법 제56조 등을 위반하였다.(3)참사 이후의 발언으로 인한 국가공무원법 위반"
184383,전문,48,공무원은 직무의 내외를 불문하고 그 품위가 손상되는 행위를 하여서는 아니 된다(국가공무원법 제63조).
184383,전문,49,"피청구인은 이 사건 참사 발생 이후 ① 이 사건 참사의 원인, ② 골든타임, ③ 재난관리주관기관, ④ 중대본 및 중수본 설치ㆍ운영, ⑤ 압사ㆍ피해자 등 용어 사용, ⑥ 유족 명단과 관련한 발언들을 통해 공무원의 공익실현의무를 규정한 헌법 제7조 제1항, 국가공무원법 제63조의 품위유지의무를 위반하였고, ③, ⑤, ⑥과 관련한 발언으로 국회에서 위증하여 국가공무원법 제56조의 성실의무도 위반하였다.(4)헌법이나 법률 위반의 중대성"
184383,전문,50,"탄핵소추의 요건이 되는 ‘헌법이나 법률 위배’에는 고의 또는 의식적인 방임이나 포기에 의한 위배뿐만 아니라 과실, 무지 또는 부지에 의한 위배도 포함된다.국민으로부터 선출되어 민주적 정당성을 갖추고 있는 대통령과 달리 피청구인은 파면되더라도 직무대행자가 장관의 직무를 대행하는 데 어려움이 없고, 비교적 빠르게 후임자를 임명할 수 있으므로 설령 탄핵에 따른 행정공백이 있다고 하더라도 대통령 탄핵의 경우에 비교될 수 없다.따라서 피청구인에 대한 탄핵심판에 있어서는 ‘법 위반의 중대성’ 요건은 고려되어서는 안 된다.설령 ‘법 위반의 중대성’ 요건을 고려한다고 하더라도 피청구인의 이 사건 참사에 관한 대비ㆍ대응은 행정안전부장관에게 요구되는 수준과 국민의 기대를 현저히 저버리는 정도였고, 이로 인해 발생한 결과와 침해된 법익은 말할 수 없이 중대하다.또한 이 사건 참사 발생 이후 피청구인이 보인 언행으로 국민의 신임마저 배반하였다.이와 같이 피청구인의 헌법과 법률 위반이 헌법질서에 미치는 부정적 영향과 해악은 엄중하고 심각하다.한편, 피청구인의 파면이 국민이 부여한 민주적 정당성을 철회하는 의미나 신분보장을 예외적으로 박탈하는 것과 같은 효과는 없거나 미미하다.따라서 피청구인은 파면되어야 한다.2.심판대상"
184383,전문,51,이 사건 심판대상은 행정안전부장관 이○이 직무집행에 있어서 헌법이나 법률을 위반했는지 여부 및 파면 결정을 선고할 것인지 여부이다.3.탄핵의 요건
184383,전문,52,가.헌법은 탄핵소추사유를 ‘헌법이나 법률을 위배한 경우’라고 명시하고 헌법재판소가 탄핵심판을 관장하게 함으로써 탄핵절차를 정치적 심판절차가 아닌 규범적 심판절차로 규정하고 있다(헌재 2017.3.10.
184383,전문,53,2016헌나1).
184383,전문,54,"행정각부의 장은 정해진 임기가 없고, 정무직 공무원으로서 국가공무원법상 징계에 관한 규정이나 당연퇴직 등에 관한 규정이 적용되지 않으므로(국가공무원법 제3조 제1항, 제2항) 형사처벌을 받는 경우에도 곧바로 공직에서 추방되지 않는다.국회는 국무위원인 행정각부의 장의 해임을 대통령에게 건의할 수 있지만(헌법 제63조), 해임건의에는 법적 구속력이 없다(헌재 2004.5.14."
184383,전문,55,2004헌나1 참조).
184383,전문,56,"행정각부의 장에 대한 탄핵심판은 행정각부의 장이 직무집행에 있어 헌법이나 법률을 위반한 경우 고유한 법적 책임을 추궁하여 파면함으로써, 누구도 법 위에 있지 않다는 법의 지배 원리를 구현하고 국가권력을 통제하며, 침해된 헌법질서를 회복하고 헌법을 수호하기 위한 제도이다.나.헌법 제65조는 행정각부의 장이 ‘그 직무집행에 있어서 헌법이나 법률을 위배한 때’를 탄핵소추사유로 규정하고 있다.여기에서 ‘직무’란 법제상 소관 직무에 속하는 고유 업무와 사회통념상 이와 관련된 업무를 말하고, 법령에 근거한 행위뿐만 아니라 행정각부의 장의 지위에서 국정수행과 관련하여 행하는 모든 행위를 포괄하는 개념이다.또 ‘헌법’에는 명문의 헌법규정뿐만 아니라 헌법재판소의 결정에 따라 형성되어 확립된 불문헌법도 포함되고, ‘법률’에는 형식적 의미의 법률과 이와 동등한 효력을 가지는 국제조약 및 일반적으로 승인된 국제법규 등이 포함된다(헌재 2017.3.10."
184383,전문,57,2016헌나1 참조).
184383,전문,58,"다.헌법재판소법은 제53조 제1항에서 “탄핵심판 청구가 이유 있는 경우에는 헌법재판소는 피청구인을 해당 공직에서 파면하는 결정을 선고한다.”라고 규정하고 있다.피청구인의 책임에 상응하는 헌법적 징벌의 요청 및 침해된 헌법질서를 회복하고 헌법을 수호하기 위한 탄핵심판의 제도적 기능에 비추어보면, ‘탄핵심판 청구가 이유 있는 경우’란 피청구인의 파면을 정당화할 수 있을 정도로 중대한 헌법이나 법률 위반이 있는 경우를 말한다.즉, 행정각부의 장의 법 위반행위가 헌법질서에 미치는 부정적 영향이나 해악이 중대하여 침해된 헌법질서를 다시 회복하고 헌법을 수호하기 위해 임명권자인 대통령을 통하여 간접적으로 부여된 국민의 신임을 박탈하여야 할 정도로 행정각부의 장이 법 위반행위를 통하여 국민의 신임을 배반한 경우에 행정각부의 장에 대한 탄핵사유가 존재한다고 볼 수 있다.라.행정각부의 장은 정부 권한에 속하는 중요정책을 심의하는 국무회의의 구성원이자(헌법 제88조 제1항, 제94조) 행정부의 소관 사무를 통할하고 소속공무원을 지휘ㆍ감독하는 기관(헌법 제96조, 정부조직법 제7조 제1항)으로서 행정부 내에서 통치기구와 집행기구를 연결하는 가교 역할을 하므로, 그에 대한 파면 결정이 가져올 수 있는 국정공백과 정치적 혼란 등 국가적 손실이 경미하다고 평가하기는 어렵다.다만 국가 원수이자 행정부의 수반으로서 국민의 선거에 의하여 선출되어 직접적인 민주적 정당성을 부여받은 대통령(헌법 제66조 제1항, 제4항, 제67조)과 행정각부의 장은 정치적 기능이나 비중에서 본질적 차이가 있고, 양자 사이의 직무계속성의 공익이 다름에 따라 파면의 효과 역시 근본적인 차이가 있다(헌재 2004.5.14."
184383,전문,59,2004헌나1 참조).
184383,전문,60,"따라서 ‘법 위반행위의 중대성’과 ‘파면 결정으로 인한 효과’ 사이의 법익형량을 함에 있어 이와 같은 점이 고려되어야 한다.마.이하에서는 피청구인이 이 사건 참사와 관련하여 그 직무를 집행하면서 헌법이나 법률을 위반하였는지에 대하여 (1)피청구인의 사전 예방조치, (2)피청구인의 사후 재난대응 조치, (3)피청구인의 사후 발언의 순서로 판단한다.4.피청구인의 사전 예방조치에 관한 판단"
184383,전문,61,가.인정 사실
184383,전문,62,"이 사건 참사 발생 전의 예방 및 대비와 관련하여 인정되는 사실은 다음과 같다.(1)재난 및 사고유형별 재난관리주관기관을 정하고 있는 재난안전법 시행령 제3조의2 [별표 1의3]에는 다중밀집사고의 재난관리주관기관이 특정되어 있지 아니하고, 이 사건 참사 발생 전에 피청구인이 다중밀집사고에 대한 재난관리주관기관을 지정한 사실이 없다.또한 이 사건 참사 발생 당시 적용된 ‘제4차 국가안전관리기본계획’(이하 ‘제4차 기본계획’이라 한다)과 ‘2022년 행정안전부 집행계획’(이하 ‘이 사건 집행계획’이라 한다)은 다중밀집사고에 관한 내용을 포함하고 있지 아니하다.(2)피청구인은 이 사건 참사와 같은 유형의 다중밀집사고, 즉 개방된 장소에서 이루어진 주최자가 없는 자발적 모임에서 발생한 대규모 다중밀집사고를 특정 재난 유형으로 파악하여 사전 예방조치를 취한 사실이 없다.(3)피청구인은 이 사건 참사 발생 전에 핼러윈데이 전후 기간 동안 이태원 일대에 인파가 몰림에 따른 위험성에 관하여 별도의 보고를 받거나 그에 대한 예방조치를 취한 사실이 없다.(4)피청구인은 이 사건 참사 발생 전 경찰 등에 제보된 신고 등 여러 위기 징후들에 대하여 보고받은 사실이 없고, 이 사건 참사 발생 전에 중대본 또는 중수본을 설치ㆍ운영하지 아니하였다.(5)행정안전부는 2018.12.경 피에스-엘티이(PS-LTE) 방식의 전국 단일 재난안전통신망 구축을 위한 사업자를 선정하고 본 사업에 착수하여, 2021.5.경 개통식을 하였다.이 사건 참사 발생 당시 재난안전통신망을 통한 기관 내부 통화시간은 경찰 8,862초, 소방 1,326초, 의료기관 120초이고, 기관 간 통화시간은 서울재난상황실01 그룹 183초, 서울용산재난상황실01 그룹 10초, 중앙재난상황실01 그룹 2초이다."
184383,전문,63,서울소방본부 119종합상황실은 참사 당일 재난안전통신망 구축 이전에 사용하던 티알에스(TRS) 방식의 무선통신망을 사용하여 상황을 전파하였다.2022.11.1.
184383,전문,64,"기준으로 경찰의 재난안전통신망 단말기는 141,145대, 소방의 재난안전통신망 단말기는 18,156대로, 각 기관은 행정안전부고시로 정한 목표수량의 101%를 확보한 상태였고, 서울소방본부는 보급기준(3인 1대) 2,116대보다 많은 2,457대를 보유한 상태였다.나.판단"
184383,전문,65,(1)재난관리주관기관의 사전 지정에 관한 부분
