결정례일련번호,구분,문장번호,내용
150525,전문,24,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150525,전문,25,2003헌마484).
150525,전문,26,"부진정입법부작위의 경우에는 진정입법부작위의 경우와는 달리, 불완전한 법규 자체를 대상으로 그것이 헌법위반이라는 적극적인 헌법소원을 하여야 하고, 헌법재판소법에서 정한 청구기간도 준수하여야 한다(헌재 1996.6.13."
150525,전문,27,95헌마115; 헌재 2007.7.26.
150525,전문,28,2006헌마1164).
150525,전문,29,청구인은 2017.8.24.경 사회복무요원으로 소집되어 복무하게 됨으로써 실제 심판대상조항에 따른 기본권침해사유가 발생하였고(헌재 2010.11.25.
150525,전문,30,"2006헌마328 참조), 그 무렵 심판대상조항으로 인한 기본권침해의 사유가 발생하였음을 알게 되었다고 볼 수 있다(헌재 2011.6.30."
150525,전문,31,2010헌마460 참조).
150525,전문,32,그럼에도 청구인은 그로부터 90일이 경과한 이후인 2019.3.4.에서야 이 사건 헌법소원심판을 청구하였다.
150525,전문,33,4.결론
150525,전문,34,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
