결정례일련번호,구분,문장번호,내용
50301,전문,25,법률 제10210호로 개정되기 전의 것)제5조의4(상습강ㆍ절도죄등의 가중처벌)① 상습으로 형법 제329조 내지 제331조의 죄 또는 그 미수죄를 범한 자는 무기 또는 3년 이상의 징역에 처한다.
50301,전문,26,3.판단
50301,전문,27,가.이 사건 폭력행위처벌법 조항들에 대한 판단
50301,전문,28,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항), 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
50301,전문,29,2006헌마1164 참조).
50301,전문,30,청구인은 2006.6.9.
50301,전문,31,"서울북부지방법원 2006고합3, 2006고합60(병합)사건에서 이 사건 폭력행위처벌법 조항들이 적용되어 유죄 판결을 선고받았으므로, 늦어도 그 때에는 위 조항들로 인한 기본권 침해사유가 발생하였다고 보아야 할 것이다.따라서 그로부터 1년이 훨씬 경과된 2016.5.18."
50301,전문,32,제기된 이 부분 심판청구는 청구기간이 도과하여 부적법하다.
50301,전문,33,나.이 사건 특정범죄가중법 조항에 대한 판단
50301,전문,34,"동일한 청구인이 동일한 내용으로 동일한 심판대상에 대하여 위헌확인을 구하는 헌법소원심판을 청구하였으나, 종전 결정에서의 각하 사유가 보정할 수 있는 것이 아니었다면, 후에 제기된 헌법소원심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 한 것으로서 부적법하다(헌재 2001.6.28."
50301,전문,35,98헌마485 참조).
50301,전문,36,청구인은 2015.7.7.
50301,전문,37,"동일한 내용으로 이 사건 특정범죄가중법 조항의 위헌확인을 구하는 헌법소원심판을 청구하였고, 헌재 2015.7.21."
50301,전문,38,"2015헌마719은 청구기간 도과를 이유로 각하하는 결정을 하였으며, 위 결정에서 판시한 요건의 흠결은 보정할 수 있는 것이 아니었다.따라서 이 부분 심판청구는 결국 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구한 것으로서 부적법하다."
50301,전문,39,4.결론
50301,전문,40,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
