결정례일련번호,구분,문장번호,내용
137497,판시사항,15,"이 사건 법률 제2조는 행정부의 고위관료, 집권세력 또는 검찰 내부 인사가 아닌 야당의 대통령후보자와 그 관계인들을 수사하기 위해 제정되었다는 점, 현 정부에 의해 인적 조직이 갖추어진 검찰이 단지 수사대상인 야당 대통령후보자의 당선이 유력했다는 사유만으로 공정한 수사를 하지 못했다고 볼 만한 근거자료는 찾기 어려운 점, 이 사건 법률 제2조의 수사대상 사건들과 관련된 검찰수사에 있어 검찰의 공정성과 정치적 중립성을 의심하는 주장은 객관적 자료에 의하여 뒷받침되지 않는 것이었던 점 등에 비추어 보면, 이 사건 법률 제2조의 특별검사 수사대상 조항은 특별검사제도를 두는 기본 취지에서 벗어나 있기 때문에 차별적 규율을 할 합리적 정당성이 인정되기 어렵다.특별검사의 수사대상을 정할 때에는 분명하게 규정함으로써 수범자의 예측가능성을 확보하고 법집행 당국에 의한 자의적 집행을 방지해야 함에도 불구하고, 이 사건 법률 제2조는 특별검사의 수사대상으로서 단지 의혹 수준에서 제기되어 있는 여러 사건들을 ‘…… 등’이라는 불명확한 표현을 사용하여 나열할 뿐만 아니라 포괄적으로 ‘이 사건 법률 제2조 제1호 내지 제6호 사건과 관련한 진정ㆍ고소ㆍ고발 사건 및 위 각 호 사건 수사과정에서 인지된 관련 사건’까지 포함시킴으로써 법치주의의 내용을 이루는 명확성의 원칙에도 위반된다.2.이 사건 법률 제3조 부분"
137497,판시사항,16,"이 사건 법률 제3조는 대법원장이 사실상 임명한 것이나 다름없는 특별검사가 수사하고 기소한 사건을 대법원장의 인사권 아래 있는 법관으로 하여금 재판하도록 할 뿐만 아니라, 심지어 그 사건이 대법원 전원합의체의 재판을 받게 되는 경우 대법원장이 재판장을 맡게 되는 불합리한 결과를 초래하는 것으로서, 실질적으로 소추기관과 심판기관의 분리"
137497,판시사항,17,"원칙에 어긋난다.또한 이 사건 법률 제3조가 법관에 대한 인사권자로서 사법권 독립을 위하여 그 누구보다도 정치적 중립성이 요구되는 대법원장에게 특별검사후보자를 추천할 의무를 부과하여, 정치집단 사이의 정치적 갈등에 휘말릴 소지를 만드는 것은 분쟁 해결을 통한 법질서의 유지와 법적 평화에 기여함을 본연의 업무로 하는 사법부의 기능을 저해하고 권력분립의 원칙에 부합되지 않는 일이라 할 수 있다.그렇다면 이 사건 법률 제3조는 그 실체적 법률내용이 합리성과 정당성을 갖춘 것이라 하기 어려워서 실질적 적법절차의 원칙에 위배된다 할 것이고, 결국 이는 청구인들의 헌법상 ‘불법적인 심문을 받지 아니할 권리’와 ‘공정한 재판을 받을 권리’를 침해하여 헌법에 위반된다.3.이 사건 법률 전체에 대한 위헌선언의 필요성"
137497,판시사항,18,"이상에서 검토한 바와 같이 이 사건 법률 중 제2조, 제3조, 제6조 제6항ㆍ제7항, 제18조 제2항의 위헌성이 인정되므로(이 사건 법률 제6조 제6항ㆍ제7항, 제18조 제2항에 관한 우리의 의견은 위 라.(1)에서 밝힌 바와 같다), 원칙적으로는 위 조항들에 대하여만 위헌결정을 하여야 할 것이다.그러나 이 사건 법률 제2조는 특별검사의 수사대상을 정한 것이고 제3조는 특별검사의 임명 방법에 관한 규정인데, 이들 두 규정은 모두 이 사건 법률에 의한 특별검사제도의 기본요소로서 그 중 한 조항이라도 위헌결정으로 인하여 그 효력을 상실한다면 이 사건 법률 전부를 시행할 수 없게 될 것이다.그러므로 이 사건 법률 중 나머지 조항들에 대하여 더 따져 볼 것도 없이 이 사건 법률 전부에 대하여 위헌결정을 선고하여야 할 것이다(그래서 우리는 이 사건 법률 제10조의 위헌 여부에 대하여는 따로 판단하지 않는다)."
137497,판시사항,19,재판관 송○의 이 사건 동행명령조항에 대한 반대의견
137497,판시사항,20,"1.이 사건 동행명령조항의 취지는, 벌금형의 제재 수단을 마련함으로써 심리적ㆍ간접적인 강제를 통하여 참고인의 출석을 확보하고자 하는 것일 뿐, 동행명령에 불응하는 참고인의 신체에 대하여 직접적이고 현실적인 강제력의 행사, 즉 강제인치 등을 허용하는 조항이 아니다.따라"
137497,판시사항,21,"서○ 이 사건 동행명령조항은 헌법 제12조 제3항이 규정하고 있는 영장주의의 적용대상이 될 수 없다 할 것이므로 헌법상의 영장주의에 위반되지 아니한다.2.가.이 사건 동행명령조항은 특별검사의 수사에 필요한 참고인에 대하여 출석의무를 부과함으로써, 특별검사로 하여금 참고인 조사를 용이하게 하고 나아가 실체적 진실 규명과 공소제기 여부의 결정이라는 특별검사의 수사목적을 달성하는 데에 도움을 주기 위한 것으로 이해되므로, 그 입법목적은 정당하다.한편 정당한 이유 없이 출석을 거부하는 참고인에 대하여 벌금형의 제재를 가할 수 있는 수단을 마련함으로써 참고인의 출석을 어느 정도 강제적으로 확보할 수 있다는 점에서○ 방법의 적절성도 인정된다.나.이 사건 법률에 의한 특별검사 수사의 예외성 및 특수성, 참고인 조사의 필요성, 간접적 강제에 의한 참고인 조사 확보의 필요성 등을 고려할 때, 헌법 제12조 제3항이 정한 영장주의를 위반하지 아니하는 범위 내에서○ 간접적 강제 기타 방법에 의하여 참고인의 조사를 가능하게 할 방책을 마련하는 것이 요구된다.한편 이 사건 동행명령조항으로 인하여 참고인이 받게 되는 구체적인 불이익은 ‘정당한 사유가 없이도 특별검사의 동행명령을 거부할 수 있는 자유’의 제한 또는 ‘정당한 사유 없이 동행명령을 거부한 경우에 부과받게 되는 벌금형’이라고 할 것인바, 이 사건 법률의 입법목적을 달성하는 데 과태료 부과의 방법만으로도 충분하다는 점을 뒷받침할 객관적이고 명백한 자료가 없는 이상, 막연히 벌금형보다는 과태료가 기본권 제한에 미치는 효과가 작다는 이유만을 들어 벌금형의 제재를 규정한 것이 헌법에 위반된다고 단정할 수는 없을 것이고, 나아가 위 벌금의 법정형 범위가 이 사건 동행명령조항이 보호, 추구하고자 하는 법익에 비하여 과도하게 중하여 현저하게 균형성을 잃었다고 보기도 어렵다.3.결국 이 사건 동행명령조항은 영장주의의 적용대상이 될 수 없으므로 영장주의에 위반되지 아니하고 과잉금지원칙에 위반된다고도 볼 수 없으므로, 헌법에 위반되지 아니한다."
137497,전문,22,한나라당 대통령후보 이○의 주가조작 등
137497,전문,23,범죄혐의의 진상규명을 위한 특별검사의 임명
137497,전문,24,등에 관한 법률 위헌확인
137497,전문,25,(2008.1.10.
137497,전문,26,2007헌마1468 전원재판부)【당 사 자】
137497,전문,27,청 구 인　김 ○ 준 외 5인
137497,전문,28,청구인들 대리인 법무법인 한중 담당변호사　송○
137497,전문,29,변호사　김○
137497,전문,30,법무법인 서울 담당변호사　이○
137497,전문,31,변호사　김○
137497,전문,32,법무법인 두라 담당변호사　장○ 외 1인
137497,전문,33,변호사　주선회
137497,전문,34,변호사　조○
137497,전문,35,【주　　문】
137497,전문,36,1.‘한나라당 대통령후보 이○의 주가조작 등 범죄혐의의 진상규명을 위한 특별검사의 임명 등에 관한 법률’(2007.12.28.
137497,전문,37,"법률 제8824호로 제정된 것)제6조 제6항ㆍ제7항, 제18조 제2항은 헌법에 위반된다.2.청구인들의 나머지 심판청구를 모두 기각한다.【이　　유】"
137497,전문,38,1.사건의 개요 및 심판의 대상
137497,전문,39,가.사건의 개요
137497,전문,40,(1)‘한나라당 대통령후보 이○의 주가조작 등 범죄혐의의 진상규명을 위한 특별검사의 임명 등에 관한 법률’(이하 ‘이 사건 법률’이라 한다)은 제17대 대통령선거를 이틀 앞둔 2007.12.17.
137497,전문,41,국회 본회의에서 가결되어 같은 달 28.법률 제8824호로 공포ㆍ시행되었다.
137497,전문,42,"(2)이 사건 법률은 이○ 대통령후보가 관여되었다는 의혹을 받고 있는 주식회사 엘케이 이뱅크(LK e-BANK), 비비케이(BBK) 투자자문주식회사 등을 통한 주가조작 등 증권거래법 위반 사건, 위 사건과 관련된 횡령ㆍ배임 등 재산범죄 사건, 주식회사 다스의 지분ㆍ주식과 관련된 공직자윤○리법 위반 사건, 디지털미디어센터(DMC) 부지 사건 등에 대하여 독립적인 지위를 갖는 특별검사로 하여금 수사를 하도록 함으로써 진상을 규명한다는 취지에서 제정되었다.(3)청구인 김○ ○ 준은 주식회사 엘케이 이뱅크(LK e-BANK)의 전 등기이사로서 이른바 ‘BBK 사건’의 참고인이었고, 청구인 이 ○ 은ㆍ김○ ○ 정은 주식회사 다스의 대주주로서 이른바 ‘주식회사 다스 관련 사건’의 참고인이었으며, 청구인 임 ○ 섭ㆍ최 ○ 호는 전 서울특별시 디지털미디어센터(DMC) 사업기획팀장 및 담당직원으로서, 청구인 윤○ ○ 덕은 디지털미디어센터 부지를 분양받은 회사의 대표이사로서 각 이른바 ‘DMC 사건’의 피고발인들이었다.(4)청구인들은, 이 사건 법률에 따른 특별검사의 수사대상 사건의 참고인 또는 피고발인들로서 이 사건 법률의 적용대상이 될 것으로 예상되는바, 이 사건 법률로 인하여 평등권, 신체의 자유, 공정한 재판을 받을 권리 등을 침해받았다고 주장하면서 2007.12.28."
137497,전문,43,헌법소원심판을 청구하였다.나.심판의 대상
137497,전문,44,청구인들은 심판청구취지에서 이 사건 법률(별지)이 헌법에 위반된다고 주
137497,전문,45,"장○, 구체적으로는 특별검사의 수사대상을 규정한 제2조, 특별검사의 임명에 관한 규정인 제3조, 참고인에 대한 동행명령제를 규정한 제6조 제6항 및 그 거부행위에 대한 벌칙규정인 제18조 제2항, 특별검사가 공소제기한 사건의 재판기간을 규정한 제10조가 위헌이라고 주장하고 있으므로, 심판대상을 위 조항들로 한정하기로 한다(헌재 2006.3.30."
137497,전문,46,"2005헌마598, 판례집 18-1상, 439, 443-444 참조)."
137497,전문,47,"또한 청구인들은 특별검사의 직무범위를 규정한 제6조 제1항 제1호도 언급하고 있으나 이는 제2조의 위헌성에 대한 주장으로 볼 수 있어 따로 심판의 대상으로 삼지 아니한다.한편 이 사건 법률 제6조 제7항에서는, 같은 조 제6항에 따른 동행명령의 집행 등에 관하여는 ‘국회에서의 증언ㆍ감정 등에 관한 법률’(이하 ‘국회증언법’이라 한다)제6조 제2항 내지 제7항을 준용하도록 규정하고 있으므로, 이 사건 법률 제6조 제7항도 심판대상에 포함시키기로 한다.이 사건 심판대상 조항 및 국회증언법의 관련 조항은 다음과 같다.(1)심판대상 조항"
137497,전문,48,‘한나라당 대통령후보 이○의 주가조작 등 범죄혐의의 진상규명을 위한 특별검사의 임명 등에 관한 법률’(2007.12.28.
137497,전문,49,"법률 제8824호로 제정된 것)제2조(특별검사의 수사대상)이 법에 따른 특별검사의 수사대상은 다음 각 호의 사건에 한한다.1.한나라당 대통령후보 이○과 재미교포 김○(미국명 크○ 김)이 (주)엘케이 이뱅크(LK e-BANK), 비비케이(BBK)투자자문(주), 옵셔널벤쳐스(주)등을 통하여 행한 주가조작 등 증권거래법 위반 사건 및 역외펀드를 이용한 자금세탁 사건"
137497,전문,50,2.한나라당 대통령후보 이○의 제1호 사건과 관련된 횡령 배임 등 재산범죄 사건
137497,전문,51,"3.한나라당 대통령후보 이○의 도곡동 소재 땅, (주)다스의 지분 주식과 관련된「공직자윤리법」 위반 사건"
137497,전문,52,4.한나라당 대통령후보 이○의 제17대 대통령후보자 허위 재산신고 등「공직선거법」위반 사건
137497,전문,53,5.제1호부터 제4호까지의 사건과 관련한 검찰의 피의자 회유 협박 등 편파 왜곡 수사 및 축소 또는 왜곡 발표 등 직무범죄 사건
137497,전문,54,6.한나라당 대통령후보 이○ 서울시장 재직시절인 2002년 국내의 한 부동산업체에 외국기업에만 분양할 수 있는 디지털미디어센터(DMC)부
137497,전문,55,지 일부를 넘겨주고 은행 대출을 도왔다는 의혹 사건7.위 각 호 사건과 관련한 진정ㆍ고소ㆍ고발 사건 및 위 각 호 사건 수사과정에서 인지된 관련 사건
