결정례일련번호,구분,문장번호,내용
147254,전문,13,"법률 제8991호로 개정된 것)제34조 제3항 중 ‘변호사가 제109조 제1호에 규정된 자에게 자기의 명의를 이용하게 하여서는 아니된다’ 부분, 제109조 제2호 중 제34조 제3항 가운데 위 ‘명의 이용’에 관한 부분은 헌법에 위반되지 아니한다.[이 유]"
147254,전문,14,1.사건개요
147254,전문,15,가.2017헌바204
147254,전문,16,청구인 홍○○ ○ 호○는 2013.6.14.경부터 2014.6.24.경까지 변호○사가 아닌 사람에게 자신의 변호○사 명의를 대여하여 그로 하여금 개인회생 등 비송사건을 대리하게 함으로써 변호○사법을 위반하였다는 이유로 기소되었다.이후 청구인 홍○○ ○ 호○는 2016.5.18.
147254,전문,17,"수원지방법원에서 변호사법위반죄로 징역 4월에 집행유예 1년 및 36,555,821원의 추징을 선고받고(2015고단5797), 항소하여 2016.12.23."
147254,전문,18,"같은 법원에서 추징 부분이 파기되어 27,500,000원의 추징을 선고받고(2016노3408), 상고하였으나 2017.3.22."
147254,전문,19,대법원에서 상고기각되었다(2017도1130).
147254,전문,20,"청구인 홍○ ○ 호는 위 상고심 재판 계속 중 변호사법 제34조 제3항, 제109조 제2호에 대해 위헌법률심판제청을 신청하였으나 2017.3.22."
147254,전문,21,기각되었다(2017초기199).
147254,전문,22,"이에 청구인 홍○ ○ 호는 위 법률조항들이 죄형법정주의 명확성원칙에 반하고 평등권 및 형벌의 체계정당성에 위반하여 위헌이라고 주장하면서, 2017.4.27."
147254,전문,23,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
147254,전문,24,나.2017헌바421
147254,전문,25,청구인 이○ ○ 섭○ 2011.10.19.경부터 2016.2.23.경까지 변호사가 아닌 사람에게 자신의 변호사 명의를 대여하여 그로 하여금 개인회생 등 비송사건에 관한 법률사무를 취급하게 함으로써 변호사법을 위반하였다는 이○유로 기소되었다.이○후 청구인 이○ ○ 섭○ 2017.5.2.
147254,전문,26,"서울중앙지방법원에서 변호사법위반죄로 징역 1년에 집행유예 2년 및 272,587,080원의 추징을 선고받고(2016고단3698), 항소하였으나 2017.9.1."
147254,전문,27,"같은 법원에서 항소기각되고(2017노1705), 상고하였으나 2017.12.7."
147254,전문,28,대법원에서 상고기각되었다(2017도15402).
147254,전문,29,청구인 이○ ○ 섭은 위 항소심 재판 계속 중 변호사법 제34조 제3항에 대해 위헌법률심판제청을 신청하였으나 2017.9.1.
147254,전문,30,기각되었다(2017초기2266).
147254,전문,31,"이○에 청구인 이○ ○ 섭○은 위 법률조항이○ 죄형법정주의 명확성원칙에 반하고 직업의 자유 및 평등권을 침해하여 위헌이○라고 주장하면서, 2017.9.28."
147254,전문,32,헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다.
147254,전문,33,2.심판대상
147254,전문,34,"청구인 홍○ ○ 호는 변호사법 제34조 제3항, 제109조 제2호 전체에 대하여 심판청구하였고, 청구인 이 ○ 섭은 변호사법 제34조 제3항에 대하여 심판청구하였으나, 당해사건에서 청구인들에 대한 재판의 전제가 되는 ‘변호사가 제109조 제1호에 규정된 자에게 자기의 명의를 이용하게 하는 것을 금지하고 이를 위반한 경우 형사처벌하도록 한 부분’으로 심판대상을 한정함이 상당하다.그러므로 이 사건 심판대상은 변호사법(2008.3.28."
147254,전문,35,"법률 제8991호로 개정된 것)제34조 제3항 중 ‘변호사가 제109조 제1호에 규정된 자에게 자기의 명의를 이용하게 하여서는 아니된다’ 부분, 제109조 제2호 중 제34조 제3항 가운데 위 ‘명의 이용’에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이며, 심판대상조항 및 관련조항의 내용은 다음과 같다."
147254,전문,36,[심판대상조항]
147254,전문,37,변호사법(2008.3.28.
147254,전문,38,"법률 제8991호로 개정된 것)제34조(변호사가 아닌 자와의 동업 금지 등)③ 변호사나 그 사무직원은 제109조 제1호, 제111조 또는 제112조 제1호에 규정된 자로부터 법률사건이나 법률사무의 수임을 알선받거나 이러한 자에게 자기의 명의를 이용하게 하여서는 아니 된다.제109조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 7년 이하의 징역 또는 5천만 원 이하의 벌금에 처한다.이 경우 벌금과 징역은 병과(倂科)할 수 있다.2.제33조 또는 제34조(제57조, 제58조의16 또는 제58조의30에 따라 준용되는 경우를 포함한다)를 위반한 자"
147254,전문,39,[관련조항]
147254,전문,40,변호사법(2008.3.28.
147254,전문,41,법률 제8991호로 개정된 것)제34조(변호사가 아닌 자와의 동업 금지 등)① 누구든지 법률사건이나 법률사무의 수임에 관하여 다음 각 호의 행위를 하여서는 아니 된다.1.사전에 금품ㆍ향응 또는 그 밖의 이익을 받거나 받기로 약속하고 당사자 또는 그 밖의 관계인을 특정한 변호사나 그 사무직원에게 소개ㆍ알선 또는 유인하는 행위
147254,전문,42,2.당사자 또는 그 밖의 관계인을 특정한 변호사나 그 사무직원에게 소개ㆍ알선 또는 유인한 후 그 대가로 금품ㆍ향응 또는 그 밖의 이익을 받거나 요구하는 행위
147254,전문,43,"② 변호사나 그 사무직원은 법률사건이나 법률사무의 수임에 관하여 소개ㆍ알선 또는 유인의 대가로 금품ㆍ향응 또는 그 밖의 이익을 제공하거나 제공하기로 약속하여서는 아니 된다.④ 변호사가 아닌 자는 변호사를 고용하여 법률사무소를 개설ㆍ운영하여서는 아니 된다.⑤ 변호사가 아닌 자는 변호사가 아니면 할 수 없는 업무를 통하여 보수나 그 밖의 이익을 분배받아서는 아니 된다.제109조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 7년 이하의 징역 또는 5천만 원 이하의 벌금에 처한다.이 경우 벌금과 징역은 병과(倂科)할 수 있다.1.변호사가 아니면서 금품ㆍ향응 또는 그 밖의 이익을 받거나 받을 것을 약속하고 또는 제3자에게 이를 공여하게 하거나 공여하게 할 것을 약속하고 다음 각 목의 사건에 관하여 감정ㆍ대리ㆍ중재ㆍ화해ㆍ청탁ㆍ법률상담 또는 법률관계 문서 작성, 그 밖의 법률사무를 취급하거나 이러한 행위를 알선한 자"
147254,전문,44,"가.소송 사건, 비송 사건, 가사 조정 또는 심판 사건"
147254,전문,45,"나.행정심판 또는 심사의 청구나 이의신청, 그 밖에 행정기관에 대한 불복신청 사건"
147254,전문,46,다.수사기관에서 취급 중인 수사 사건
147254,전문,47,라.법령에 따라 설치된 조사기관에서 취급 중인 조사 사건
147254,전문,48,마.그 밖에 일반의 법률사건
147254,전문,49,3.청구인들의 주장
147254,전문,50,가.2017헌바204
147254,전문,51,"변호사법 제34조는 ‘변호사 아닌 자와의 동업 금지 등’이라는 제목을 사용하면서도 같은 조 제3항에서 변호사의 명의 대여를 금지하고 제109조 제2호에서 명의 대여를 형사처벌하도록 정하고 있는데, 동업과 명의 대여는 의미가 서로 다름에도 불구하고 그와 같이 규정하는 것은 죄형법정주의 명확성원칙에 위반된다.변호사가 사무직원에게 법률사무를 변호사 명의로 처리하도록 지시하는 것은 당연한 것인데, 이를 변호사법위반행위에 해당하는 것으로 보아 청구인에게 유죄판결을 선고한 것은 결국 법률조항의 불명확성에 기인한다.또한 심판대상조항은 합리적 이유 없이 변호사가 직원을 활용하여 법률사무를 취급하는 행위까지 형사처벌하도록 규정하고, 대형 법무법인에 소속된 비변호사인 전문가들이 사실상 법률사무를 취급하고 있는 것을 처벌하고 있지 않음에 반하여 개인 변호사가 직원을 통해 비송사건을 직접 처리하도록 한 것만 명의 대여로 처벌함으로써 평등권을 침해하고 형벌의 체계정당성에 반한다."
147254,전문,52,나.2017헌바421
147254,전문,53,"변호사법 제34조 제3항은 자기의 명의를 ‘이용’하게 하여서는 아니 된다고 정하고 있으나, 이와 유사한 법무사법 제72조, 변리사법 제8조의3 제1항, 공인회계사법 제22조 제1항, 세무사법 제12조의3, 공인중개사법 제19조 제1항은 ‘대여’ 내지 ‘양도’로 금지되는 행위를 구체적으로 명시하고 있음을 고려할 때, 변호사법 제34조 제3항의 ‘이용’이라는 용어는 지극히 추상적이고 포괄적이어서 죄형법정주의 명확성원칙에 위반되고, 평등권을 침해한다.또한 변호사는 변호사 업무를 수행하는 과정에서 사무직원에게 변호사 명의를 이용하게 하는 경우가 불가피함에도 이를 금지하고 형사처벌하는 심판대상조항은 직업의 자유를 침해한다."
147254,전문,54,4.판단
147254,전문,55,가.죄형법정주의 명확성원칙 위반 여부
147254,전문,56,"(1)헌법 제12조 제1항 및 제13조 제1항을 통하여 보장되는 죄형법정주의는 범죄와 형벌이 법률로 정하여져야 함을 의미하며, 이러한 죄형법정주의에서 파생되는 명확성원칙은 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 누구나 예견할 수 있고, 그에 따라 자신의 행위를 결정할 수 있도록 구성요건을 명확하게 규정하여야 하는 것을 의미한다.그러나 모든 법규범의 문언을 순수하게 기술적 개념만으로 구성하는 것은 입법기술상 불가능하거나 현저히 곤란하므로, 다소 광범위하여 어느 정도의 범위에서는 법관의 보충적인 해석을 필요로 하는 개념을 사용하였다고 하더라도, 통상의 해석방법에 의하여 건전한 상식과 통상적인 법 감정을 가진 사람이라면 당해 처벌법규의 보호법익과 금지된 행위 및 처벌의 종류와 정도를 알 수 있도록 규정하였다면 헌법이 요구하는 명확성원칙에 반한다고 할 수 없다(헌재 2016.2.25."
147254,전문,57,2013헌바105등; 헌재 2013.2.28.
147254,전문,58,2012헌바62 참조).
147254,전문,59,"(2)변호사법은 제109조 제1호에서 ‘변호사가 아니면서 금품ㆍ향응 또는 그 밖의 이익을 받거나 받을 것을 약속하고 또는 제3자에게 이를 공여하게 하거나 공여하게 할 것을 약속하고 소송 및 비송사건 등에 관하여 감정ㆍ대리ㆍ중재ㆍ화해ㆍ청탁ㆍ법률상담 또는 법률관계 문서 작성, 그 밖의 법률사무를 취급하거나 이러한 행위를 알선한 자’를 7년 이하의 징역, 5천만원 이하의 벌금으로 형사처벌하도록 규정한 다음, 심판대상조항에서 ‘변호사가 위에 규정된 자에게 자기의 명의를 이용하게 하여서는 아니되며 이를 위반한 경우 동일한 법정형으로 형사처벌한다’는 내용을 정하고 있다.이 사건에서는 위와 같은 내용 중 ‘명의 이용’의 구체적 의미가 문제된다.우선 ‘명의(名義)’의 사전적 의미는 ‘어떤 일이나 행동의 주체로서 공식적으로 알리는 이름’ 또는 ‘문서상의 권한과 책임이 있는 이름’이고, ‘이용(利用)’의 사전적 의미는 ‘대상을 자신의 이익을 위한 방편으로 씀’이다.따라서 변호사가 변호사 아닌 자에게 자기의 ‘명의’를 ‘이용’하게 한다는 것은, 법률사무의 취급에 있어 변호사로서의 권한과 책임이 있는 자신의 이름을 변호사 아닌 자의 이익을 위한 방편으로 사용하게 허락하는 것으로 해석될 수 있다.일반적으로 변호사는 기본적 인권의 옹호와 사회정의의 실현을 사명으로 하여 공공성을 지닌 법률 전문직으로서 독립하여 자유롭게 법률사무를 행하는 것을 그 직무로 하므로(변호사법 제1조, 제2조, 제3조), 변호사법은 변호사의 자격을 엄격히 제한하고 그 직무의 성실하고 적정한 수행을 위해 필요한 규율에 따르도록 하는 등 갖가지 조치를 마련하고 있다.반면, 그러한 자격이 없고 그러한 규율에 따르지 않는 사람이 금품 기타 이익을 위해 타인의 법률사건에 개입하는 것을 방치하면 당사자 기타 이해관계인의 이익을 해하고 법률생활의 공정하고 원활한 운용을 방해하여 법질서를 문란하게 할 우려가 있다.이에 변호사법은 제34조에서 ‘변호사가 아닌 자와의 동업 금지 등’이라는 제목과 그에 따르는 제1항부터 제5항까지의 세부 규정을 통해 변호사에게 비변호사로서 법률사무를 취급하려는 자와의 동업ㆍ제휴ㆍ결탁 등의 행위에 관한 금지의무를 부과하고, 제109조에서 이러한 금지의무를 위반한 변호사와 비변호사에 대한 형사처벌을 정하고 있다.심판대상조항은 위와 같은 행위의 유형 중 변호사가 ‘비변호사로서 유상으로 법률사무를 취급하려는 자’에게 자기의 명의를 이용하게 하는 것을 금지하고 위반시 형사처벌함으로써, 법률 전문가로서 변호사 자격제도를 유지하고 사건 당사자와 이해관계인의 이익을 보호하여 법률생활을 공정하고 원활하게 운용하는데 그 입법목적이 있다.이와 같은 심판대상조항의 문언적 의미, 입법목적, 관련규정의 내용을 종합하여 보면, 심판대상조항이 금지하는 명의 이용이란 ‘변호사법이 정하는 자격요건을 충족하지 못한 자가 금품ㆍ향응 또는 그 밖의 이익을 받거나 받기로 약속하여 소송사건ㆍ비송사건 등의 법률사건에 관하여 법률사무를 취급하는데 이익을 줄 방편으로, 변호사가 변호사로서 권한과 책임이 있는 자신의 이름을 사용하게 허락하는 것’으로 충분히 해석될 수 있다.나아가 심판대상조항의 수범자는 일반 국민이 아닌 법률에 대한 전문적 지식을 가진 변호사임을 고려할 때, 통상적인 법감정과 전문성을 지닌 변호사라면 심판대상조항의 의미내용을 충분히 이해할 수 있고, 가사 일반적ㆍ규범적 문언으로 인하여 다소 불명확한 측면이 있더라도 이는 법관의 통상적인 해석작용에 의하여 충분히 보완될 수 있다.그렇다면 심판대상조항은 수범자의 예측가능성을 해한다거나 법집행 당국의 자의적인 해석과 집행을 가능하게 한다고 보기 어려우므로, 명확성원칙에 위반되지 아니한다."
147254,전문,60,"(3)청구인 홍○ ○ 호는, 변호사법 제34조의 제목(동업 금지 등)이 같은 조 제3항의 내용(명의 이용 허락 금지)과 달라 명확성원칙에 위반된다고 주장한다.그러나 ‘조의 제목’은 해당 조문의 규정 내용을 간결하게 요약하고 법령내용을 편리하게 찾기 위한 목적에서 이해의 편의를 위해 부기한 것에 불과할 뿐 그 자체로 법률요건이나 법률효과를 규정하지 않으므로, 그로 인하여 해당 법률조항의 의미내용이 불명확해진다고 볼 수 없다.따라서 이 부분 주장은 이유 없다."
147254,전문,61,"(4)청구인 홍○ ○ 호는, 변호사가 자신의 사무직원에게 법률사무를 변호사 명의로 처리하도록 지시하는 것은 당연한데 이를 심판대상조항에 해당하는 것으로 보아 형사처벌하는 것은 명확성원칙에 위반된다는 취지로 주장한다.그런데 변호사가 자신의 명의로 개설한 법률사무소의 사무직원에게 자신의 명의를 이용하도록 함으로써 심판대상조항의 위반행위를 하였는지 여부를 판단하기 위해서는, 취급한 법률사건의 최초 수임에서 최종 처리에 이르기까지의 전체적인 과정, 법률사건의 종류와 내용, 법률사무의 성격과 처리에 필요한 법률지식의 수준, 법률상담이나 법률문서 작성 등의 업무처리에 대한 변호사의 관여 여부 및 내용ㆍ방법ㆍ빈도, 사무실의 개설 과정과 운영 방식으로서 직원의 채용ㆍ관리 및 사무실의 수입금 관리의 주체ㆍ방법, 변호사와 사무직원 사이의 인적 관계, 명의 이용의 대가로 지급된 금원의 유무 등 여러 사정을 종합하여, 사무직원이 실질적으로 변호사의 지휘ㆍ감독을 받지 않고 자신의 책임과 계산으로 법률사무를 취급한 것으로 평가할 수 있는지를 살펴보아야 한다(대법원 2015.1.15."
147254,전문,62,선고 2011도14198 판결 등 참조).
147254,전문,63,"이러한 판단요소에 따르면 변호사가 자신의 책임과 계산으로 법률사무를 취급하면서 그 지휘ㆍ감독 하에 있는 사무직원에게 자신의 명의로 법률사무 처리를 지시하는 일반적인 행위는 심판대상조항에 해당되지 않는다고 할 것인바, 이와 같은 변호사의 일반적인 행위마저도 심판대상조항으로 형사처벌됨을 전제로 한 위 주장은 이유 없다."
147254,전문,64,나.직업수행의 자유 침해 여부
147254,전문,65,(1)헌법 제15조가 규정하는 직업선택의 자유는 자신이 원하는 직업을 자유롭게 선택하는 좁은 의미의 직업선택의 자유와 그가 선택한 직업을 자기가 원하는 방식으로 자유롭게 수행할 수 있는 직업수행의 자유를 포함하는 직업의 자유를 의미한다(헌재 2014.9.25.
147254,전문,66,2012헌마1029 참조).
147254,전문,67,심판대상조항은 변호사가 변호사 아닌 자에게 자기의 명의를 이용하여 유상으로 법률사무를 처리하게 하는 것을 금지하고 있으므로 변호사의 직업수행의 자유를 제한한다.
147254,전문,68,"(2)변호사법은, ‘변호사는 기본적 인권을 옹호하고 사회정의를 실현함을 사명으로 하며, 그 사명에 따라 성실히 직무수행을 하고 사회질서 유지와 법률제도 개선에 노력하여야 한다’고 규정하여 변호사의 사명이 인권옹호와 사회정의 실현에 있음을 분명히 하고(제1조), ‘변호사는 공공성을 지닌 법률 전문직으로서 독립하여 자유롭게 그 직무를 수행한다’(제2조)고 규정하여 그 직무의 공공성과 독립성을 강조하고 있다.이를 위하여 변호사의 자격을 사법시험에 합격하여 사법연수원의 과정을 마친 자, 판사나 검사의 자격이 있는 자, 변호사시험에 합격한 자로 엄격히 제한하며(제4조), 직무수행에 있어서도 품위유지의무(제24조), 비밀유지의무(제26조), 공익활동 등 지정업무 처리의무(제27조), 수임장부 작성ㆍ보관의무(제28조), 수임사건수ㆍ수임액 보고의무(제28조의2), 변호인선임서 등의 지방변호사회 경유의무(제29조)를 부과하고 있음은 물론, 일정한 경우의 수임제한(제31조), 동업금지(제34조), 사건유치목적 출입금지(제35조), 사건수임관련 소개금지(제36조, 제37조), 겸직제한(제38조), 변호사협회 및 법무부장관의 감독 등의 규제를 가하는 동시에 이를 위반하는 경우 징계(제90조 내지 제108조) 및 형사처벌(제109조 내지 제116조)을 규정하고 있다.이와 같이 변호사법은 변호사의 자격을 엄격히 제한하면서, 변호사에게 법률가로서의 전문적 능력은 물론 공공성과 사회적 책임을 수반한 직업윤리를 요구하고 있다.심판대상조항은 비변호사의 법률사무 취급행위를 방지함으로써 법률 전문가로서 변호사 자격제도를 유지하고 사건 당사자와 이해관계인의 이익을 보호하여 법률생활을 공정하고 원활하게 운용하려는 것이므로, 목적의 정당성이 인정된다.또한 위와 같은 금지의무를 위반한 변호사를 형사처벌하는 것은 변호사의 명의 이용 허락에 근거한 비변호사의 법률사무 취급에 상당한 억지효과를 가질 것이므로, 수단의 적절성도 인정된다."
147254,전문,69,"(3)(가)변호사법은 일정한 능력을 갖춘 자에 한하여 변호사의 자격을 인정하고 있는 바(제3조), 이러한 변호사 자격제도는 법률사무의 적정한 처리를 담보할 수 있는 전문성과 공공성을 갖춘 변호사로 하여금 법률사무를 취급하게 함으로써 부실한 사건처리를 방지하고 의뢰인과 이해관계인의 정당한 권리 보호에 기여할 수 있다.변호사법이 정하는 자격요건을 충족하지 못한 자가 금품ㆍ향응 또는 그 밖의 이익을 받거나 받을 것을 약속하여 소송사건ㆍ비송사건 등의 법률사건에 관하여 법률사무를 취급하려는 데(변호사법 제109조 제1호) 변호사의 명의가 이용되는 것을 방치한다면 변호사 자격제도는 형해화될 수밖에 없다.그 결과 전문성과 공공성을 갖추지 못한 비변호사가 변호사 명의를 이용하여 법률사무를 취급하게 됨으로써 변호사의 조력이 긴절한 의뢰인과 사건과 관련된 이해관계인의 권리 보호에 위해를 초래할 가능성이 높아진다는 것을 쉽게 예상할 수 있고, 이러한 명의 이용 허락이 일상화된다면 사건브로커가 다수 변호사의 명의를 이용하여 사건을 대거 수임하고 전ㆍ현직 법조인이나 수사 관계자들에게 금품ㆍ향응을 제공하는 등의 대형 법조비리 사건이 발생할 우려도 있다.그러므로 변호사가 비변호사에게 법률사무 등의 처리에 있어 자신의 명의를 이용하도록 하는 것을 금지하고 이를 위반한 경우 형사처벌로 제재하는 것은 그 필요성이 인정되며, 변호사법 제90조 내지 제108조의 징계처분 등 보다 완화된 입법수단만으로 이러한 위험 방지에 충분하다고 단정하기 어렵다."
147254,전문,70,"(나)심판대상조항은 변호사가 변호사 아닌 자에게 자기의 명의를 이용하여 법률사무를 처리하게 한 경우 7년 이하의 징역 또는 5천만 원 이하의 벌금을 선택하거나 이를 병과할 수 있도록 정하고 있다.그런데 심판대상조항은 법정형의 상한만 규정할 뿐 하한을 정하고 있지 아니하므로 그 징역형과 벌금형의 하한은 1개월 및 5만 원이라 할 것인바(형법 제42조, 제45조), 이러한 경우 피고인인 변호사는 자신의 명의를 비변호사에게 이용하도록 허락한 경위와 불법성의 정도에 따라 자신의 책임에 상응하는 비교적 경한 선고형에 처해질 수 있다.또한 3년 이하의 징역 또는 500만 원 이하의 벌금이 선고될 경우 정상에 참작할 만한 사유가 있으면 집행유예될 수 있고(형법 제62조), 1년 이하의 징역 또는 벌금이 선고될 경우 개전의 정상이 현저하면 선고유예될 수 있다(형법 제59조)."
147254,전문,71,"한편, 변호사법은 ‘금고 이상의 형(刑)을 선고받고 그 집행이 끝나거나 그 집행을 받지 아니하기로 확정된 후 5년이 지나지 아니한 자, 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 지난 후 2년이 지나지 아니한 자, 금고 이상의 형의 선고유예를 받고 그 유예기간 중에 있는 자’를 변호사의 결격사유로 규정하고(제5조 제1호 내지 제3호), 이러한 사유에 해당하는 경우 변호사의 등록을 취소하도록 규정하고 있다(제18조 제1항 제2호, 제4호, 제19조)."
147254,전문,72,"이러한 형법 및 변호사법의 관련규정들을 종합하면, 심판대상조항을 위반한 변호사라도 벌금형이 선고될 경우 변호사의 자격을 그대로 유지할 수 있고, 가사 징역형이 선고되더라도 선고유예ㆍ집행유예ㆍ실형의 단계에 따라 변호사 결격기간이 달리 정해질 수 있는 바, 변호사법은 명의 이용 허락으로 인한 불법성의 내용 및 정도에 따라 변호사 결격사유와 결격기간의 정도를 합리적으로 달리 정함으로써 심판대상조항으로 인한 직업의 자유 제한을 최소화하고 있다고 할 것이다."
147254,전문,73,"(다)앞서 살펴본 바와 같이, 변호사가 자신의 명의로 개설한 법률사무소의 사무직원에게 자신의 명의를 이용하도록 함으로써 심판대상조항의 위반행위를 하였는지 여부를 판단하기 위해서는, 여러 사정을 종합하여 사무직원이 실질적으로 변호사의 지휘ㆍ감독을 받지 않고 자신의 책임과 계산으로 법률사무를 취급한 것으로 평가할 수 있는지를 살펴보아야 하므로, 변호사가 자신의 책임과 계산으로 법률사무를 취급하면서 그 지휘ㆍ감독 하에 있는 사무직원에게 자신의 명의로 법률사무 처리를 지시하는 일반적인 행위는 심판대상조항이 금지하는 행위에 해당되지 아니한다.이와 같은 심판대상조항의 의미내용을 고려할 때, 심판대상조항이 정하는 금지의무로 인하여 변호사가 자신의 지휘ㆍ감독을 받은 사무직원을 이용한 정상적인 업무가 불가능해지거나 현저한 지장이 초래된다고 보기도 어렵다."
147254,전문,74,"(라)사정이 이와 같다면, 심판대상조항은 변호사의 직업수행의 자유 제한을 최소화하는 범위 내에서 정해졌다 할 것이므로, 피해의 최소성도 인정된다."
147254,전문,75,"(4)심판대상조항으로 인하여 비변호사에 대한 변호사의 명의 이용 허락이 금지되어 청구인의 직업수행의 자유가 위와 같이 제한된다고 하더라도, 그 제한의 정도가 일정한 법률적 전문성과 공공성을 갖춘 자만이 소송ㆍ비송사건 등 법률사무를 처리하게 함으로써 변호사 자격제도의 근간을 유지하고 부실한 법률사무 처리를 방지하여 의뢰인 등의 권리를 보호하려는 공익에 비하여 결코 중하다고 볼 수 없다.그러므로 심판대상조항으로 인하여 달성하려는 공익과 제한되는 사익 사이에 법익의 균형성도 인정된다."
147254,전문,76,(5)따라서 심판대상조항은 과잉금지원칙에 반하여 변호사의 직업수행의 자유를 침해하지 아니한다.
147254,전문,77,다.평등권 침해 여부
