결정례일련번호,구분,문장번호,내용
181059,전문,11,"(1)청구인 1 내지 28은 의료법 제3조 제2항 제1호 나목에 따른 치과의원을 개설, 운영하고 있는 사람들이고, 청구인 29와 30은 일반 국민이다.(2)의료법 제45조의2 제1항, 제92조 제2항 제2호에 의하면, 의료기관의 장은 보건복지부장관에게 비급여 진료비용과 제증명수수료의 항목, 기준, 금액, 진료내역 등에 관한 사항을 보고하여야 하고 이를 위반한 자에 대하여는 과태료가 부과된다.의료법 제45조의2 제2항, 구 의료법 시행규칙(2020.9.4."
181059,전문,12,"보건복지부령 제747호로 개정되고, 2021.6.30."
181059,전문,13,"보건복지부령 제809호로 개정되기 전의 것, 이하 ‘구 의료법 시행규칙’이라 한다)제42조의3 제1항, ‘비급여 진료비용 등의 공개에 관한 기준’ 제3조에 의하면, 비급여 진료비용 등의 현황조사ㆍ분석 결과의 공개대상인 의료기관이 기존 ‘병원급’ 의료기관에서 ‘의원급’ 의료기관까지 확대되었다.의료법 제45조의2 제3항, 제92조 제2항 제3호에 의하면, 보건복지부장관은 현황조사ㆍ분석을 위하여 필요한 경우 의료기관의 장에게 자료제출을 명할 수 있고 이를 위반한 자에게는 과태료가 부과된다.자료제출명령을 받은 의료기관은 ‘비급여 진료비용 등의 공개에 관한 기준’ 제6조 제1항 별지 제1호 서식의 자료를 제출하여야 한다.의료법 제45조의2 제4항, ‘비급여 진료비용 등의 공개에 관한 기준’ 제4조 제2항 별표 1에 의하면, 비급여 진료비용 등의 공개항목이 564 항목에서 616 항목으로 확대되었다.확대된 공개항목 중 치과의원과 관계된 항목은 ① 인레이(연번 301～304), ② 온레이(연번 305～308), ③ 치석제거(연번 314～317), ④ 잇몸웃음 교정술(연번 319～320)이다.(3)청구인들은 2021.3.30."
181059,전문,14,"① 의료법 제45조의2 제1항, 제2항, 제4항, 제92조 제2항 제2호, ② 구 의료법 시행규칙 제42조의3 제1항, ③ ‘비급여 진료비용 등의 공개에 관한 기준’ 제3조, 제4조 제2항 별표 1 중 연번 301부터 308까지, 314부터 317까지, 319부터 320까지에 대하여 이 사건 헌법소원심판을 청구하였고, ④ 2021.5.26."
181059,전문,15,의료법 제45조의2 제3항 및 제92조 제2항 제3호를 심판대상으로 추가하는 내용의 청구취지 및 청구원인 변경신청서를 제출하였다.나.2021헌마743
181059,전문,16,"(1)청구인들은 의료법 제3조 제2항 제1호 가목에 따른 의원을 개설, 운영하고 있는 사람들이다.(2)청구인들은 2021.6.25."
181059,전문,17,"① 의료법 제45조의2 제1항, 제2항 본문, 제3항, 제92조 제2항 제2호, 제3호, ② 구 의료법 시행규칙 제42조의3 제1항, ③ ‘비급여 진료비용 등의 공개에 관한 기준’ 제3조 중 ‘의료법 제3조 제2항 제1호 가목에 따른 의료기관’ 부분 및 제6조 제1항, ④ 위 ①의 의료법 조항들과 거의 동일한 내용을 규정하고 있는 구 의료법(2016.12.20."
181059,전문,18,"법률 제14438호로 개정되고, 2020.12.29."
181059,전문,19,"법률 제17787호로 개정되기 전의 것, 이하 ‘구 의료법’이라 한다)제45조의2 제1항 본문, 제2항, 제3항, 제92조 제2항 제2호에 대하여 이 사건 헌법소원심판을 청구하였다.다.2021헌마1043"
181059,전문,20,"(1)청구인은 의료법 제3조 제2항 제1호 나목에 따른 치과의원을 개설, 운영하고 있는 사람이다.(2)청구인은 2021.8.31."
181059,전문,21,"의료법 제45조의2 제1항(청구인은 의료법 ‘제45조 제2항’에 대한 위헌확인을 구하고 있으나, 기록의 취지를 종합하면 ‘제45조의2 제1항’의 오기로 봄이 상당하다)에 대하여 이 사건 헌법소원심판을 청구하였다.라.보조참가신청"
181059,전문,22,박○○○ 외 29인은 치과의사면허 소지자이자 대한치과의사협회 임원들로서 이 사건 심판결과에 대하여 법률상 이해관계가 있다고 주장하면서 2022.4.27.
181059,전문,23,2021헌마374 사건의 청구인들을 위하여 보조참가신청을 하였다.2.심판대상
181059,전문,24,"가.구 의료법 제45조의2 제1항 본문, 제2항, 제3항, 제92조 제2항 제2호는 모두 개정되었고 위 조항들과 실질적으로 동일한 내용을 규정한 현행 의료법 조항들에 대하여 이 사건 심판청구가 제기되어 있으므로, 위 구 의료법 조항들은 심판대상에서 제외한다.나.의료법 제45조의2 제2항은 ‘병원급’ 의료기관이 아닌 의료기관에 대하여는 보건복지부장관이 재량으로 비급여 진료비용에 관한 현황조사ㆍ분석 결과를 공개할 수 있도록 하고 있고, 그 위임에 따른 하위법령들에 의하여 비로소 ‘의원급’ 의료기관이 공개대상에 포함되는 결과가 발생한다.의료법 제45조의2 제3항과"
181059,전문,25,"‘비급여 진료비용 등의 공개에 관한 기준’ 제6조 제1항 역시 보건복지부장관의 자료제출명령이라는 재량적 집행행위가 수반된다.따라서 위 조항들은 기본권에 대한 직접 침해가능성이 없으므로 모두 심판대상에서 제외한다.다.의료법 제45조의2 제4항과 구 의료법 시행규칙 제42조의3 제1항은 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우로서 기본권에 대한 직접 침해가능성이 없으므로 심판대상에서 제외한다.라.의료법 제92조 제2항 제2호 및 제3호, ‘비급여 진료비용 등의 공개에 관한 기준’ 제4조 제2항 별표 1에 대하여는 청구인들이 위 조항들 고유의 기본권 침해 주장을 하고 있지 않으므로 심판대상에서 제외한다.마.청구인들은 ‘비급여 진료비용’의 보고 및 공개에 대한 위헌성만을 주장하고 있고 ‘제증명수수료’에 관한 부분은 다투고 있지 않으므로 심판대상조항들을 ‘비급여 진료비용’에 관한 부분으로 한정한다.바.청구인들은 종래 ‘병원급’ 의료기관만 비급여 진료비용의 현황분석 결과를 공개하도록 하였다가 ‘의원급’ 의료기관까지 확대하여 공개하도록 한 것의 위헌 여부를 다투고 있으므로, ‘비급여 진료비용 등의 공개에 관한 기준’ 제3조를 의원급 의료기관(의료법 제3조 제2항 제1호에 따른 의료기관)에 관한 부분으로 한정한다.사.그렇다면 이 사건 심판대상은 ① 의료법(2020.12.29."
181059,전문,26,"법률 제17787호로 개정된 것)제45조의2 제1항 중 ‘비급여 진료비용’에 관한 부분(이하 ‘보고의무조항’이라 한다), ② ‘비급여 진료비용 등의 공개에 관한 기준’(2021.3.29."
181059,전문,27,"보건복지부고시 제2021-100호, 이하 연혁에 관계없이 ‘이 사건 고시’라 한다)제3조 중 ‘의료법 제3조 제2항 제1호에 따른 의료기관’의 ‘비급여 진료비용’에 관한 부분(이하 ‘이 사건 고시조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지3]과 같다.[심판대상조항]"
181059,전문,28,의료법(2020.12.29.
181059,전문,29,"법률 제17787호로 개정된 것)제45조의2(비급여 진료비용 등의 보고 및 현황조사 등)① 의료기관의 장은 보건복지부령으로 정하는 바에 따라 비급여 진료비용 및 제45조 제2항에 따른 제증명수수료(이하 이 조에서 ""비급여 진료비용 등""이라 한다)의 항목, 기준, 금액 및 진료내역 등에 관한 사항을 보건복지부장관에게 보고하여야 한다.비급여 진료비용 등의 공개에 관한 기준(2021.3.29."
181059,전문,30,보건복지부고시 제2021-100호)
181059,전문,31,"제3조(대상 의료기관)규칙 제42조의3 제1항에 따라 비급여 진료비용 등의 항목, 기준 및 금액 등에 관한 현황조사ㆍ분석ㆍ공개 대상 의료기관은""의료법""제3조 제2항 제1호 및 제3호에 따른 의료기관을 대상으로 한다.3.청구인들의 주장과 보조참가인의 의견 요지"
181059,전문,32,가.보고의무조항에 대한 주장
181059,전문,33,"(1)보고의무조항은 보건복지부령으로 정하는 바에 따라 비급여 진료비용의 ‘진료내역’을 보고하도록 하고 있는바, 그 ‘진료내역’의 의미가 매우 광범위하여 어떠한 내용이 이에 포함될 것인지 예측하기 어려우므로 포괄위임금지원칙에 위반된다.(2)비급여 진료비용의 ‘진료내역’에는 환자의 신체적ㆍ정신적 특성 및 건강상태에 관한 민감한 의료정보가 포함되고, 진료내역을 비롯한 비급여 진료의 항목, 기준 등은 비급여 가격의 결정요소로서 영업비밀에 해당한다.따라서 비급여 진료에 관한 정보를 국가에 보고하게 하는 것은 환자의 개인정보자기결정권과 사생활의 비밀과 자유, 의사의 양심의 자유와 사생활의 비밀과 자유, 직업의 자유, 일반적 행동자유권을 침해한다.(3)보고의무조항은 과도한 비급여 진료비용을 책정한 의료기관과 그렇지 않은 의료기관에게 동일한 보고의무를 부담시킴으로써 의사인 청구인들의 평등권을 침해한다.나.이 사건 고시조항에 대한 주장"
181059,전문,34,"(1)이 사건 고시조항은 의료법 제45조의2 제4항과 구 의료법 시행규칙 제42조의3 제1항(현행 의료법 시행규칙 제42조의3 제2항)의 위임에 따라 규정된 것인바, 위 의료법 조항은 포괄위임금지원칙에 반하고 위 시행규칙 조항은 법률에서 위임받은 사항을 전혀 구체화하지 않은 채 고시에 재위임하고 있으므로 법률유보원칙에 반한다.(2)의원급 의료기관까지 망라하여 비급여 진료비용을 공개할 경우 의료기관 사이에 가격 경쟁이 촉발될 수 있고 저가의 박리다매식 비급여 진료행위는 의료의 질을 저하시킬 우려가 있다.의원급 의료기관은 영세하고 경쟁이 치열하여 저가 진료를 하는 의료기관에 환자들의 쏠림 현상이 발생할 경우 가격을 더 이상 낮추지 못하는 의료기관들은 폐업 위기에 직면할 수 있다.비급여 고지제도와 병원급 의료기관의 비급여 진료비용 공개만으로도 비급여 진료항목의 일반적인 가격정보를 충분히 얻을 수 있다.그러므로 의원급 의"
181059,전문,35,"료기관의 비급여 진료비용을 공개하는 것은 의사의 직업의 자유, 사생활의 비밀과 자유, 행복추구권을 침해한다.다.두 조항들 모두에 대한 주장"
181059,전문,36,"(1)심판대상조항들은 비급여 진료에 대한 국가의 통제와 간섭을 강화하는 것이므로 자유시장경제질서에 관한 헌법 제119조 제1항에 반한다.(2)심판대상조항들은 스스로 비용을 들여 직업활동을 영위한다는 점에서 동일한 ‘의료기관의 운영자’와 ‘일반 자영업자’를 달리 취급하고, 비급여 진료의 내용이나 운영상황이 전혀 다른 ‘의원급 의료기관’과 ‘병원급 의료기관’을 동일하게 취급하고 있다는 점에서, 의원급 의료기관의 운영자인 청구인들의 평등권을 침해한다.4.적법요건에 관한 판단"
181059,전문,37,"청구인 최○○○○, 이○○○○는 일반 국민으로서 보고의무조항의 수범자는 아니나, 의료기관의 장이○○ 보고의무를 이○○행하면 환자들의 비급여 진료내역에 관한 정보가 보건복지부에 제공된다는 점에서 청구인들의 개인정보자기결정권에 대한 직접적이○○고 법적인 제한이○○ 발생한다.그러나 일반 국민이○○ 비급여 진료비용의 공개로 인해 어떠한 불이○○익을 입는다고 보기 어려우므로 이○○ 사건 고시조항에 대해서는 일반 국민인 청구인들의 자기관련성을 인정하기 어렵다.따라서 청구인 최○○○○, 이○○○○의 이○○ 사건 고시조항에 대한 심판청구는 부적법하다.5.‘비급여 대상 진료’ 관련 제도의 개관"
181059,전문,38,가.비급여 대상의 의의 및 종류
181059,전문,39,"국민건강보험법 제41조와 의료급여법 제7조는 ‘가입자(수급권자)의 질병, 부상, 출산 등에 대하여 진찰ㆍ검사, 약제ㆍ치료재료의 지급, 처치ㆍ수술 및 그 밖의 치료, 예방, 재활, 입원, 간호, 이송에 대한 요양급여(의료급여)를 실시한다’고 하면서, ‘보건복지부장관은 요양급여(의료급여)의 기준을 정할 때 업무나 일상생활에 지장이 없는 질환에 대한 치료 등 보건복지부령으로 정하는 사항은 요양급여(의료급여)대상에서 제외되는 사항(이하 ‘비급여 대상’이라 한다)으로 정할 수 있다’고 규정하고 있다.이에 따라 ‘국민건강보험 요양급여의 기준에 관한 규칙’ 제9조 별표 2에서 비급여 대상을 규정하고 있는바, 발생 유형별 분류에 의하면 그 유형은 ① 질병의 진단ㆍ치료 등을 목적으로 하나, 비용ㆍ효과성 등의 측면에서 비급여로 정한 경우(치료적 비급여), ② 상급병실료 차액, 선택진료비 및 제증명수수료로서 관련 제도적 규정에 따라 비급여로 정한 경우(제도 비급여), ③ 일상생활에 지장이 없는 질환의 치료나 신체적 필수 기능개선을 직접 목적으로 하지 않는 진료로서 의료소비자의 선택에 의한 경우(선택 비급여)등으로 구분할 수 있다.나.비급여 진료비용 고지제도 및 설명제도"
181059,전문,40,2009.1.30.
181059,전문,41,의료법 제45조가 신설됨에 따라 의료기관 개설자는 환자 또는 환자의 보호자가 비급여 진료비용을 쉽게 알 수 있도록 그 내용을 고지할 의무를 부담하게 되었다.또한 2020.9.4.
181059,전문,42,의료법 시행규칙 제42조의2 제2항이 신설됨에 따라 이 사건 고시 별표 1에 열거된 비급여 대상에 대하여는 의료기관 개설자가 비급여 진료 전에 환자 또는 그 보호자에게 그 항목과 가격을 직접 설명할 의무를 부담하게 되었다.다.비급여 진료비용 공개제도
181059,전문,43,2015.12.29.
181059,전문,44,"의료법 제45조의2가 신설되어 보건복지부장관이 의료기관의 비급여 진료비용의 현황을 조사ㆍ분석하고 그 결과를 공개할 수 있도록 하였고, 2016.12.20."
181059,전문,45,"‘병원급’ 의료기관에 대한 비급여 진료비용 공개가 의무화되었으며, 보건복지부장관이 비급여 진료비용의 현황조사ㆍ분석을 위해 의료기관의 장에게 관련 자료의 제출을 명할 수 있도록 하였다.2021.3.29."
181059,전문,46,"이 사건 고시가 개정되어 비급여 진료비용에 대한 현황조사ㆍ분석 결과를 공개하는 의료기관의 범위를 ‘의원급’ 의료기관까지 확대하였고, 공개항목 역시 기존 564항목에서 616항목으로 확대하였다.건강보험심사평가원(이하 ‘심평원’이라 한다)은 비급여 진료비용의 현황조사ㆍ분석결과로서 ‘의료기관별, 항목별, 최저ㆍ최고비용’ 등을 매년 1회 심평원 홈페이지에 공개한다(이 사건 고시 제8조 제1항, 제9조, 제10조 제1항)."
181059,전문,47,라.비급여 진료에 관한 보고제도
181059,전문,48,"그동안 보건복지부는 개별 의료기관에 대한 자료제출명령을 통해 비급여 진료정보를 수집하였고, 의료기관의 자발적 협조에 기반한 표본조사나 실태조사를 통해 비급여의 규모와 현황을 파악하여 왔다.그런데 2020.12.29."
181059,전문,49,보고의무조항이 신설됨에 따라 의료기관의 장은 비급여 진료에 관한 정기적인 보고의무를 부담하게 되었다.6.본안에 관한 판단
181059,전문,50,가.쟁점의 정리
181059,전문,51,(1)보고의무조항에 관한 쟁점
181059,전문,52,개인의 의료에 관한 정보는 개인의 인격 및 사생활
181059,전문,53,"의 핵심에 해당하는 민감한 정보 가운데 하나로서 개인정보자기결정권의 보호대상이 되는 개인정보이다.일반 국민인 청구인들은 보고의무조항으로 인하여 자신이 의료기관에서 진료받은 비급여의 항목, 기준, 금액, 진료내역 등 민감한 의료정보가 의료기관을 통해 보건복지부에 제공될 것이므로 개인정보자기결정권을 제한받는다(헌재 2008.10.30."
181059,전문,54,2006헌마1401등 참조).
181059,전문,55,"의사는 자신이 진찰하고 치료한 환자의 신체적ㆍ정신적 비밀을 유지하고 보존할 의무를 부담하는바, 보고의무조항은 의사가 진료과정에서 취득한 환자의 진료내역 등에 관한 정보를 의료기관의 장으로 하여금 국가에 보고하도록 강제하고 있으므로 이는 결국 의사인 청구인들의 직업수행의 자유를 제한한다.한편, 보고의무조항은 보건복지부령이 정하는 바에 따라 비급여 진료비용에 관한 사항에 대해 보건복지부장관에게 보고하도록 하고 있는바, 위임하고 있는 사항이 하위법령에 위임할 수 있는 내용인지, 위임이 가능하다면 위임될 내용에 대해 예측가능성을 주고 있는지 문제된다.그러므로 보고의무조항이 법률유보원칙과 포괄위임금지원칙, 과잉금지원칙에 반하여 의사의 직업수행의 자유와 환자의 개인정보자기결정권을 침해하는지 여부를 살펴본다.(2)이 사건 고시조항에 관한 쟁점"
181059,전문,56,"의사가 어떠한 비급여 항목에 대하여 얼마의 비용을 받고 진료를 하였는지는 의료업을 영위하는 과정에서 축적된 일종의 영업정보로서, 이러한 영업정보의 공개 여부 및 공개 방법 등은 의사가 자유롭게 결정할 사항이다.그런데 이 사건 고시조항은 국가가 모든 의원급 의료기관의 비급여 진료비용을 공개하도록 하고 있으므로 의사인 청구인들의 직업수행의 자유를 제한한다.한편, 이 사건 고시조항은 의료법 제45조의2 제4항 및 의료법 시행규칙(2021.6.30."
181059,전문,57,"보건복지부령 제809호로 개정된 것, 이하 ‘의료법 시행규칙’이라 한다)제42조의3 제2항의 위임에 따른 것으로서 위 의료법 조항 및 의료법 시행규칙 조항이 위임입법의 한계를 준수하였는지, 위임입법의 한계를 준수하였다면 이 사건 고시조항이 위 의료법 및 의료법 시행규칙 조항의 위임범위 내에서 규정한 것인지 문제된다.그러므로 이 사건 고시조항이 법률유보원칙 및 과잉금지원칙에 반하여 의사의 직업수행의 자유를 침해하는지 여부를 살펴본다.(3)그 밖의 주장에 대한 판단"
181059,전문,58,"(가)청구인들은 보고의무조항으로 인하여 의사의 양심의 자유가 제한된다고 주장하나, 의사가 환자의 진료정보에 대한 비밀을 유지하는 것은 의사로서의 직업적 의무(의료법 제19조의 정보누설금지 등)에서 비롯된 것일 뿐, 의사 자신의 세계관, 인생관, 주의, 신조 등이 개입된다거나 개인의 인격형성에 관계된 진지한 윤리적 결정에 따른 것이라고 보기 어려우므로 양심의 자유가 제한된다고 보기는 어렵다.(나)청구인들은 비급여에 관한 정보가 의료기관의 영업비밀에 해당한다고 주장하나, 각 의료기관에서 시행하는 비급여 진료의 ‘항목, 기준, 금액’ 등에 관한 정보는 이미 비급여 고지제도를 통해 공개되고 있고, 해당 정보를 다른 경쟁 의료기관에서 입수하는 것이 불가능하다고 볼 수도 없으므로, 보호가 필요한 영업비밀에 속하는 정보라고 보기 어렵다.환자의 ‘진료내역’에 관한 정보는 환자의 개인정보 보호를 위해 비밀로 유지ㆍ관리되는 정보이기는 하지만, 그 자체가 독립된 경제적 가치를 가진다거나 생산방법, 판매방법 기타 영업활동에 유용한 기술상ㆍ경영상 정보라고 보기는 어려우므로 일반적인 영업비밀의 개념에 속한다고 보기는 어렵다(헌재 2008.10.30."
181059,전문,59,2006헌마1401등 참조).
181059,전문,60,"(다)청구인들은 보고의무조항이 ‘과도한 비급여 진료비용을 책정한 의료기관’과 ‘그렇지 않은 의료기관’에게 동일한 보고의무를 부담시킴으로써 평등권을 침해한다고 주장하나, 이러한 주장은 전국의 모든 의료기관에게 보고의무를 부담시키는 것이 과잉금지원칙에 위반된다는 주장과 다르지 않으므로 별도로 판단하지 아니한다.청구인들은 보고의무조항이 ‘의료기관의 운영자’와 ‘일반 자영업자’를 차별하고 있다고 주장하나, 의료기관에서 이루어지는 보건의료서비스는 단순한 상거래의 대상이 아니라 국민의 생명권과 건강권의 보장에 직결되는 것으로 일반 재화와 다른 특성이 있으므로(헌재 2005.3.31."
181059,전문,61,"2001헌바87 참조), 양자는 본질적으로 동일한 비교집단으로 볼 수 없다.청구인들은 심판대상조항들이 ‘병원급 의료기관’과 ‘의원급 의료기관’을 동일하게 취급하는 것은 평등권 침해라고 주장하나, 이러한 주장은 규모가 작고 영세한 의원급 의료기관의 경우 심판대상조항들로 인한 불이익의 정도가 과도하여 과잉금지원칙에 위반된다는 주장과 다르지 않으므로 별도로 판단하지 아니한다.(라)청구인들은 심판대상조항들로 인하여 사생활의 비밀과 자유, 일반적 행동자유권, 행복추구권도 침해받"
