결정례일련번호,구분,문장번호,내용
150758,전문,22,법률 제8372호로 전부개정된 것)제11조 제1항(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
150758,전문,23,[심판대상조항]
150758,전문,24,근로기준법(2007.4.11.
150758,전문,25,"법률 제8372호로 전부개정된 것)제11조(적용 범위)① 이 법은 상시 5명 이상의 근로자를 사용하는 모든 사업 또는 사업장에 적용한다.다만, 동거하는 친족만을 사용하는 사업 또는 사업장과 가사(家事) 사용인에 대하여는 적용하지 아니한다."
150758,전문,26,[관련조항]
150758,전문,27,근로기준법(2007.4.11.
150758,전문,28,"법률 제8372호로 전부개정된 것)제11조(적용 범위)② 상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 대하여는 대통령령으로 정하는 바에 따라 이 법의 일부 규정을 적용할 수 있다.제23조(해고 등의 제한)① 사용자는 근로자에게 정당한 이유 없이 해고, 휴직, 정직, 전직, 감봉, 그 밖의 징벌(懲罰)(이하 “부당해고등”이라 한다)을 하지 못한다.제28조(부당해고등의 구제신청)① 사용자가 근로자에게 부당해고등을 하면 근로자는 노동위원회에 구제를 신청할 수 있다."
150758,전문,29,민법(1958.2.22.
150758,전문,30,법률 제471호로 제정된 것)제660조(기간의 약정이 없는 고용의 해지통고)① 고용기간의 약정이 없는 때에는 당사자는 언제든지 계약해지의 통고를 할 수 있다.
150758,전문,31,3.청구인의 주장
150758,전문,32,"근로기준법 제11조 제1항은 5인 이상 사업장에만 근로기준법을 전부적용하도록 규정하고 있는데, 이와 같이 사업장의 경제적 규모는 고려하지 않고 오로지 근로자 숫자만을 기준으로 근로기준법의 전부적용 여부를 획일적으로 결정하는 것은 청구인과 같이 4인 이하 사업장에서 일하는 근로자들을 합리적인 이유 없이 차별하는 것으로서 청구인의 평등권을 침해한다.근로기준법 제11조 제1항은 4인 이하 사업장에서 일하는 근로자들에 대해서는 부당한 해고를 제한하는 제23조 제1항을 적용하지 않음으로써 근로자 해고가 용이해지고 해고대상자 선정의 자의성을 배제하고 공정성을 담보할 절차를 배제하며, 제28조 제1항을 적용하지 아니하여 해고대상이 된 근로자들에게 불복할 절차를 보장하지 아니하였다.따라서 근로기준법 제11조 제1항은 청구인의 근로의 권리를 침해하고, 헌법 제32조 제3항에 위반된다."
150758,전문,33,4.판단
150758,전문,34,"가.헌법재판소법 제68조 제2항에 의한 헌법소원에 있어서는 법률이 헌법에 위반되는지 여부가 당해사건의 재판의 전제로 되어야 하고, 이 경우 재판의 전제가 된다고 하려면 그 법률이 당해사건 재판에서 적용되는 법률이어야 하고 그 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라져야 한다."
150758,전문,35,나.이 사건의 당해사건의 항소심(서울고등법원 2018나406)은 2018.10.5.
150758,전문,36,"청구인에 대한 해고의 효력에 관하여, 비록 4인 이하 사업장에는 근로기준법 제23조 제1항이 적용되지 아니하고 민법 제660조 제1항이 적용되지만, 민법 제660조 제1항은 임의규정이므로 근로계약상의 해고제한 특약이 있는 경우에는 해고제한 특약에 따라야 할 것인데, 이 사건 해고는 해고제한의 특약을 위반하였고 해고의 절차 역시 대의원회의 결의를 거치지 않은 중대한 하자가 있으므로, 결국 청구인에 대한 해고는 무효임을 확인하고, 주택재개발정비사업조합은 청구인에게 해고 이후 복직시까지 매월 임금 상당의 금원을 지급하라는 내용의 판결을 선고하였고, 이 판결은 2019.2.28."
150758,전문,37,상고심에서 심리불속행 기각되어 확정되었다.
150758,전문,38,"다.헌법재판소법 제75조 제7항은 “제68조 제2항에 따른 헌법소원이 인용된 경우에 해당 헌법소원과 관련된 소송사건이 이미 확정된 때에는 당사자는 재심을 청구할 수 있다.”라고 규정하고 있으나, 이 사건의 경우 당해사건의 항소심에서 청구인의 해고무효 확인 청구를 인용하는 판결이 선고되었고 그 판결이 확정되었으므로 이에 대하여 청구인은 재심을 청구할 수 없다.따라서 당해사건의 상급심에서 청구인에게 유리한 판결이 확정된 마당에 심판대상조항에 대하여 헌법재판소가 위헌 결정을 하더라도 당해사건 재판의 결론이나 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 결국 심판대상조항에 대하여는 재판의 전제성이 인정되지 아니한다(헌재 2010.9.30."
150758,전문,39,2009헌바86; 헌재 2018.11.29.
150758,전문,40,2016헌바451 참조).
150758,전문,41,5.결론
150758,전문,42,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
