결정례일련번호,구분,문장번호,내용
151619,전문,15,"이 사건 심판청구 중 난민법 조항에 관하여 보건대, 청구인은 난민법 제2조 제1호의 입법부작위 위헌확인 및 같은 법 제5조 제1항의 입법부작위 위헌확인을 구하는 취지로 헌법소원심판을 청구하였으나, 청구인이 실질적으로 주장하는 취지는 위 조항들이 ‘난민’의 정의나 난민인정 신청의 절차에 대하여 규정하면서 난민의 자격을 ‘외국인’으로 제한하고 청구인과 같은 대한민국 국민은 제외한 것이 자신의 기본권을 침해한다는 것인바, 이는 입법부작위가 아니라 위 조항들 자체에 대하여 다투는 것으로 봄이 상당하다.따라서 이 사건 심판대상은 난민법(2012.2.10."
151619,전문,16,법률 제11298호로 제정된 것)제2조 제1호와 난민법(2014.3.18.
151619,전문,17,"법률 제12421호로 개정된 것)제5조 제1항(이하 합하여 ‘이 사건 난민법조항들’이라 한다), 헌법재판소법(2011.4.5."
151619,전문,18,법률 제10546호로 개정된 것)제39조(이하 ‘이 사건 조항’이라 한다)가 청구인의 기본권을 침해하는지 여부 및 헌재 2019.6.25.
151619,전문,19,2019헌마610 결정 및 헌재 2019.6.25.
151619,전문,20,2019헌아314 결정(이하 ‘이 사건 결정들’이라 한다)에 재심사유가 있는지 여부이다.
151619,전문,21,[심판대상조항]
151619,전문,22,난민법(2012.2.10.
151619,전문,23,"법률 제11298호로 제정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.1.“난민”이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가(이하 “상주국”이라 한다)로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다."
151619,전문,24,난민법(2014.3.18.
151619,전문,25,법률 제12421호로 개정된 것)제5조(난민인정 신청)① 대한민국 안에 있는 외국인으로서 난민인정을 받으려는 사람은 법무부장관에게 난민인정 신청을 할 수 있다.이 경우 외국인은 난민인정신청서를 지방출입국ㆍ외국인관서의 장에게 제출하여야 한다.
151619,전문,26,헌법재판소법(2011.4.5.
151619,전문,27,법률 제10546호로 개정된 것)제39조(일사부재리)헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다.
151619,전문,28,3.판단
151619,전문,29,가.이 사건 난민법조항들에 대한 심판청구
151619,전문,30,"헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있으므로, 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향이 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27."
151619,전문,31,97헌마368).
151619,전문,32,"청구인은 이 사건 난민법조항들이 난민을 외국인으로 제한함으로써 청구인과 같은 대한민국 국민은 난민이 될 수 없도록 한 것이 자신의 기본권을 침해한다는 취지로 주장하나, 난민법은 난민으로 인정받은 외국인에 대하여 일정한 지위를 인정하고 사회보장 등의 영역에서 일정한 처우를 하는 것을 목적으로 제정된 법으로서(난민법 제1조 참조), 난민법의 대상을 외국인으로 제한하였다고 하더라도 이와 같은 제한이 대한민국 국민인 청구인에게 어떠한 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈을 가져오는 것이라고 보기 어렵다.따라서 이 부분 심판청구는 기본권침해가능성이 인정되지 아니하여 부적법하다."
151619,전문,33,나.이 사건 조항에 대한 심판청구
151619,전문,34,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 하고, 그와 같이 기본권침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 않고 막연하고 모호한 주장만을 하는 경우에는 그 헌법소원심판청구는 부적법하다(헌재 2005.2.3."
151619,전문,35,2003헌마544등 참조).
151619,전문,36,"그런데 청구인은 ‘이 사건 조항이 위헌이다.’라고만 주장할 뿐, 이 사건 조항으로 인하여 청구인의 어떠한 기본권이 어떻게 침해되었는지에 대하여 전혀 밝히고 있지 않다.따라서 이 부분 심판청구도 부적법하다."
151619,전문,37,다.이 사건 결정들에 대한 재심청구
151619,전문,38,(1)2019헌마610 결정에 대한 재심청구
151619,전문,39,"헌법재판소법 제68조 제1항에 의한 헌법소원 중 법령에 대한 헌법소원의 경우 그 헌법소원에 대한 헌법재판소의 결정에 대하여는 재심을 허용하지 아니함으로써 얻을 수 있는 법적 안정성의 이익이 재심을 허용함으로써 얻을 수 있는 구체적 타당성의 이익보다 훨씬 높을 것으로 쉽사리 예상할 수 있으므로, 성질상 재심에 의하여 불복할 수 없다고 보는 것이 상당하다.비록 재심대상결정이 위헌법률심판을 구하는 헌법소원심판의 절차에서 요구되는 적법요건을 갖추지 아니하였음을 이유로 하여 헌법소원심판청구를 각하하는 내용의 것이라고 하더라도 그 결정에 대한 재심의 허용 여부에 관하여 그 결론을 달리하는 것은 아니다(헌재 1992.6.26."
151619,전문,40,90헌아1; 헌재 2006.9.26.
151619,전문,41,2006헌아37 참조).
151619,전문,42,"그런데 2019헌마610 결정은 법령에 대한 헌법소원의 결정이므로, 이에 대하여 재심을 청구하고 있는 이 부분 심판청구는 부적법하다."
151619,전문,43,(2)2019헌아314 결정에 대한 재심청구
151619,전문,44,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
151619,전문,45,2006헌아50; 헌재 2013.2.28.
151619,전문,46,2012헌아99 참조).
151619,전문,47,"그런데 청구인은 2019헌아314 결정이 잘못된 것이라고 주장할 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하고 있지 않다.따라서 이 부분 심판청구도 부적법하다."
151619,전문,48,4.결론
151619,전문,49,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
