결정례일련번호,구분,문장번호,내용
183955,전문,15,"법률 제16476호로 개정된 것)제9조의2(국가핵심기술의 정보 비공개)① 국가기관, 지방자치단체, ""공공기관의 운영에 관한 법률"" 제2조에 따른 공공기관 및 그 밖에 대통령령으로 정하는 기관은 국가핵심기술에 관한 정보를 공개해서는 아니 된다.다만, 국가의 안전보장 및 국민경제의 발전에 악영향을 줄 우려가 없는 경우에는 공개할 수 있다.② 제1항 단서에 따라 국가핵심기술에 관한 정보를 공개하려는 경우에는 정보공개의 신청을 받은 날부터 20일 이내에 서면 또는 전자문서로 이해관계인의 의견을 듣고 산업통상자원부장관 및 관계 부처의 장의 동의를 받은 후 위원회의 심의를 거쳐야 한다.제14조(산업기술의 유출 및 침해행위 금지)누구든지 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.8.산업기술 관련 소송 등 대통령령으로 정하는 적법한 경로를 통하여 산업기술이 포함된 정보를 제공받은 자가 정보를 제공받은 목적 외의 다른 용도로 그 정보를 사용하거나 공개하는 행위"
183955,전문,16,"제34조(비밀유지의무)다음 각 호의 어느 하나에 해당하거나 해당하였던 자는 그 직무상 알게 된 비밀을 누설하거나 도용하여서는 아니 된다.10.""공공기관의 정보공개에 관한 법률""에 따른 정보공개 청구, 산업기술 관련 소송 업무 등 대통령령으로 정하는 업무를 수행하면서 산업기술에 관한 정보를 알게 된 자"
183955,전문,17,제36조(벌칙)④ 제14조 제4호 및 제8호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 3억 원 이하의 벌금에 처한다.⑥ 제34조의 규정을 위반하여 비밀을 누설하거나 도용한 자는 5년 이하의 징역이나 10년 이하의 자격정지 또는 5천만 원 이하의 벌금에 처한다.[관련조항]
183955,전문,18,산업기술의 유출방지 및 보호에 관한 법률 시행령(2020.2.18.
183955,전문,19,"대통령령 제30419호로 개정된 것)제19조의2(산업기술 포함 정보를 제공받는 적법한 경로)법 제14조 제8호에서 ""산업기술 관련 소송 등 대통령령으로 정하는 적법한 경로""란 산업기술의 유출 및 침해에 관한 소송을 말한다.제36조의2(비밀유지의무 준수 대상업무)법 제34조 제10호에서 """"공공기관의 정보공개에 관한 법률""에 따른 정보공개 청구, 산업기술 관련 소송 업무 등 대통령령으로 정하는 업무""란 다음 각 호의 업무를 말한다.1.""공공기관의 정보공개에 관한 법률""에 따른 정보공개 업무"
183955,전문,20,2.산업기술의 유출 및 침해에 관한 소송 업무
183955,전문,21,3.청구인들의 주장
183955,전문,22,"가.비공개조항은 그 내용이 추상적이어서 명확성원칙에 위배된다.비공개조항은 보호가치가 인정되는 정보만 비공개하도록 하고, 사람의 생명, 건강을 보호하기 위하여 필요한 정보, 위법·부당한 사업활동으로부터 국민의 재산 또는 생활을 보호하기 위하여 필요한 정보 등은 공개할 수 있는 예외를 두어야 함에도 그렇지 않아, 과잉금지원칙에 위배되어 청구인들의 알권리 등을 침해한다.나.유출금지조항들은 위임의 필요성과 예측가능성이 인정되지 않아 포괄위임금지원칙에 위반되고, 그 내용도 불분명하여 죄형법정주의의 명확성원칙에 반한다.유출금지조항들은 부당한 목적이나 방법이 개입되지 않았음에도, 사업장 인근 주민들에게 위험성을 알리는 공익적 목적이든 사업장에서 일한 근로자의 직업병 피해를 규명하기 위해서든 정보공개 행위를 금지하고 처벌하므로, 과잉금지원칙에 위배되어 청구인들의 표현의 자유 등을 침해한다.다.비밀유지조항들은 위임의 필요성과 예측가능성이 인정되지 않아 포괄위임금지원칙에 위반되고, 그 내용도 불분명하여 죄형법정주의의 명확성원칙에 반한다.비밀유지조항들은 수범자를 산업기술에 관한 기밀사항에 접근하는 업무를 수행하는 자로 한정하고 비밀유지 대상도 보호가치가 인정되는 정보로 한정하지 않아, 과잉금지원칙에 위배되어 청구인들의 표현의 자유 등을 침해한다.4.판단"
183955,전문,23,가.비공개조항
183955,전문,24,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재 자기의 기본권을 침해받아야 한다(헌재 2023.2.23."
183955,전문,25,2020헌마1678등 참조).
183955,전문,26,"기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하고, 구체적인 집행행위를 통하여 비로소 당해 법령에 의한 기본권 침해의 법률 효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1992.11.12."
183955,전문,27,91헌마192 참조).
183955,전문,28,"비공개조항은 국가기관, 지방자치단체, ‘공공기관의 운영에 관한 법률’ 제2조에 따른 공공기관 및 그 밖에 대통령령으로 정하는 기관(이하 ‘국가기관 등’이라 한다)으로 하여금 국가핵심기술에 관한 정보의 공개를 확정적으로 제한하는 것이 아니라 국가의 안전보장 및 국민경제의 발전에 악영향을 줄 우려가 없는 경우에 예외적으로 이를 공개할 수 있는 재량을 부여하고 있다(산업기술보호법 제9조의2 제1항 단서 참조)."
183955,전문,29,국가기관 등이 위 단서 규정에 따라 국가핵심기술에 관한 정보를 공개하려는 경우에는 이해관계인의 의견을 듣고 산업통상자원부장관 및 관계 부처의 장의 동의를 받은 후 산업기술보호위원회의 심의를 거쳐야 한다(같은 조 제2항 참조).
183955,전문,30,"그렇다면 청구인들에 대한 기본권 침해는 구체적인 집행행위인 국가기관 등의 정보 비공개 결정, 부분 공개 결정 등에 의하여 비로소 발생하는 것일 뿐 비공개조항에 의하여 직접 발생하는 것이 아니다.따라서 비공개조항에 대한 심판청구는 기본권 침해의 직접성 요건을 결여하여 부적법하다.나.유출금지조항들 및 비밀유지조항들"
183955,전문,31,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 하므로, 청구인은 공권력 작용에 대하여 자신이 스스로 법적으로 관련되어 있어야 한다(헌재 2014.4.24."
183955,전문,32,2011헌마474등; 헌재 2020.9.24.
183955,전문,33,2018헌마739등 참조).
183955,전문,34,(1)유출금지조항들
183955,전문,35,유출금지조항들은 산업기술 관련 소송 등 대통령령으로 정하는 적법한 경로를 통하여 산업기술이 포함된 정보를 제공받은 자가 정보를 제공받은 목적 외의 다른 용도로 그 정보를 사용하거나 공개하는 행위를 금지하고 처벌하는 조항이다.산업기술보호법 시행령 제19조의2는 위 ‘산업기술 관련 소송 등 대통령령으로 정하는 적법한 경로’를 ‘산업기술의 유출 및 침해에 관한 소송’이라고 규정하고 있다.그런데 청구인들이 위 규정들에 따른 산업기술 관련 소송 등 대통령령으로 정하는 적법한 경로를 통하여 정보를 제공받았다는 사실을 인정할 만한 자료는 발견되지 않는다.따라서 유출금지조항들에 대한 청구인들의 심판청구는 자기관련성을 인정할 수 없어 부적법하다.(2)비밀유지조항들
183955,전문,36,"비밀유지조항들은 ‘공공기관의 정보공개에 관한 법률’(이하 ‘정보공개법’이라 한다)에 따른 정보공개 청구, 산업기술 관련 소송 업무 등 대통령령으로 정하는 업무를 수행하면서 산업기술에 관한 정보를 직무상 알게 된 자가 그 비밀을 누설하거나 도용하는 것을 금지하고 처벌하는 조항이고, 산업기술보호법 시행령 제36조의2는 위 ‘정보공개법에 따른 정보공개 청구, 산업기술 관련 소송 업무 등 대통령령으로 정하는 업무’를 정보공개법에 따른 정보공개 업무, 산업기술의 유출 및 침해에 관한 소송 업무라고 규정하고 있다.정보공개법상 정보를 공개하는 결정은 정보공개법 제9조(비공개 대상 정보)등을 검토하여 이루어지고 공개된 정보는 더 이상 비밀 정보로 보기 어려우므로, 위 ‘정보공개 업무’에는 정보공개를 청구하여 정보를 열람하는 업무는 포함되지 않는다.그런데 청구인들이 위 규정들에 따른 정보공개법에 따른 정보공개 청구, 산업기술 관련 소송 업무 등 대통령령으로 정하는 업무를 수행하면서 산업기술에 관한 정보를 직무상 알게 되었다는 사실을 인정할 만한 근거는 발견되지 않는다.따라서 비밀유지조항들에 대한 청구인들의 심판청구는 자기관련성을 인정할 수 없어 부적법하다.5.결론"
183955,전문,37,"그렇다면 청구인들의 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183955,전문,38,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○【별 지】"
183955,전문,39,[별지] 청구인 명단
183955,전문,40,1.○○
183955,전문,41,대표자 이○○○
183955,전문,42,2.손○○
183955,전문,43,3.이□□
183955,전문,44,4.황○○○
183955,전문,45,5.조○○○
183955,전문,46,6.김○○○
183955,전문,47,7.김○□□
183955,전문,48,8.공○○○
183955,전문,49,9.김○△△
183955,전문,50,10.서○○○
183955,전문,51,11.○○주민대책위원회
183955,전문,52,대표자 박○○○
183955,전문,53,12.최○○○
183955,전문,54,13.김▽▽
183955,전문,55,청구인들 대리인   1.법무법인 율립
183955,전문,56,담당변호사 오민애
183955,전문,57,2.변호사 임자운
183955,전문,58,3.변호사 정○
183955,전문,59,4.변호사 최○
183955,전문,60,5.변호사 손○
