결정례일련번호,구분,문장번호,내용
152346,전문,69,"우리는 과태료조항이 직업수행의 자유를 침해하여 헌법에 위반된다고 생각하므로, 다음과 같이 그 이유를 밝힌다.가.입법자가 입법재량의 범위 내에서 행정질서벌인 과태료를 과하기로 하였다면, 다시 그 과태료의 액수를 정하는 것도 역시 입법재량에 속하는 것이기는 하다.하지만 그것이 헌법재판소가 관여할 정도로 입법재량을 현저히 불합리하게 또는 자의적으로 행사한 것이라고 판단할 정도이면 이는 입법재량을 벗어나는 것이 된다(헌재 2009.3.26."
152346,전문,70,2007헌가22 참조).
152346,전문,71,"과태료조항은 현금영수증 발급의무 위반자에 대하여 부과할 과태료의 액수를 감액의 여지없이 일률적으로 미발급액의 50%로 정하고 있고 이러한 과태료의 기준은 법원의 과태료 재판에 있어서도 구속력이 있으므로, 과태료 사건을 담당하는 법원으로서는 불처벌결정을 하지 않는 한 과태료조항이 정한 금액을 과태료 금액으로 정할 수밖에 없다.이와 같이 위반행위에 대한 과태료의 기준을 획일적으로 법률로 정한 것 자체를 헌법에 위반된다고 할 수는 없는 것이지만, 과태료조항이 과태료 부과대상으로 정하고 있는 의무발행업종 사업자의 현금영수증 발급의무 위반의 경우에는 그 위반의 동기 및 태양, 현금을 수령한 시기와 방법, 현금영수증 미발급 경위, 사후의 정황 등에 따라 위법성 정도에 큰 차이가 있을 수밖에 없음에도 이와 같은 구체적ㆍ개별적 사정을 고려하지 않고 오로지 미발급액만을 기준으로 하여 일률적으로 정해진 액수의 과태료를 부과한다는 것은 구체적 위반행위의 책임 정도에 상응한 제재가 되기 어렵다(헌재 2015.7.30."
152346,전문,72,2013헌바56등 반대의견 참조).
152346,전문,73,"나.조세범 처벌법상의 다른 과태료를 포함하여 현행 개별 법률상 대부분의 과태료 제도는 과태료의 상한을 정하고 그 안에서 행정청의 재량을 인정하거나, 구체적인 의무위반의 태양에 따라 그 액수를 세분화하고 있다.이와는 달리 과태료조항은 미발급액의 50%라고 규정하고 있을 뿐, 그 상한이 없어 현금영수증 미발급액에 따라 한도 없이 과태료 액수가 증가하게 된다.한편, 납세의무에 부수되는 협력의무 위반 시 대표적인 제재 수단으로 기능하는 가산세와 행정질서벌인 과태료는 그 실질이 매우 유사하고, 다만 제재의 형식을 달리할 뿐이라고 보아야 한다.가산세의 경우 그 부과의 원인이 되는 사유가 천재ㆍ지변 등 기한연장사유에 해당하거나 납세자가 의무를 이행하지 아니한 데 대한 정당한 사유가 있는 때에는 해당 가산세를 부과하지 않고, 수정신고 또는 기한 후 신고를 하는 구체적 사정에 따라 감면하는 규정을 두고 있다(국세기본법 제48조)."
152346,전문,74,그러나 과태료조항은 위와 같은 취지의 규정을 두고 있지 않다.결국 심판대상조항의 입법목적은 가산세의 형식을 취하거나 과태료를 부과하면서 상한의 규정 또는 구체적ㆍ개별적 사정에 따라 감면 가능성을 열어두는 것만으로도 충분히 달성할 수 있는 것이므로 과태료조항은 필요 이상의 과잉수단이라고 하지 아니할 수 없다(헌재 2015.7.30.
152346,전문,75,2013헌바56등 반대의견 참조).
152346,전문,76,2016.3.2.
152346,전문,77,법률 제14049호로 신설된 구 조세범 처벌법(2016.3.2.
152346,전문,78,"법률 제14049호로 개정되고, 2018.12.31."
152346,전문,79,"법률 제16108호로 개정되기 전의 것)제15조 제2항은 착오나 누락으로 현금영수증 발급의무를 이행하지 않은 자 중 거래대금을 받은 날부터 7일 이내에 관할 세무서에 자진 신고하거나 현금영수증을 자진 발급한 경우에는 과태료를 감경할 수 있도록 하였다.그러나 과태료가 현금영수증 미발급액을 기준으로 일률적으로 부과되면서 상한이 없는 점은 달라지지 아니하였고, 위반 행위와 관련된 구체적ㆍ개별적 사정을 종합적으로 고려하여 감경하는 것이라 볼 수 없을 뿐만 아니라, 발급 지연에 정당한 사유가 있는 경우에도 여전히 과태료조항에 따라 과태료가 부과될 수 있으므로 과태료 감경규정의 신설만으로는 기본권 제한이 충분히 완화되었다고 볼 수 없다.2018.12.31."
152346,전문,80,"개정된 조세범 처벌법은 과태료조항을 삭제하고 이를 소득세법과 법인세법상 가산세로 전환하면서 미발급액의 20%로 제재수준을 경감하였는바, 이는 위와 같은 취지의 선례(헌재 2015.7.30."
152346,전문,81,2013헌바56등)의 반대의견에서 지적한 사항을 반영한 것으로 보인다.
152346,전문,82,"다.과태료조항에 의하여 실현하고자 하는 공익은 보다 완화된 입법형식을 통하여도 충분히 달성될 수 있는 반면, 구체적ㆍ개별적 사정에 따라 감면의 여지없이 과도하게 부과되는 과태료에 의해 초래되는 불이익은 매우 크다 할 것이므로, 제한을 통하여 얻는 공익적 성과와 제한이 초래하는 부정적인 효과가 합리적인 비례관계를 현저하게 일탈하였다.따라서 과태료조항은 과잉금지원칙에 위반되어 직업수행의 자유를 침해하므로 헌법에 위반된다(헌재 2015.7.30."
152346,전문,83,2013헌바56등 반대의견 참조).
