결정례일련번호,구분,문장번호,내용
53356,전문,38,"근저당권은 피담보채권의 최고액만을 정하고 채무의 확정을 장래에 보류하여 설정하는 것이고 그 최고액은 등기부에 기재되어 공시되므로, 다른 후순위 채권자들은 근저당권자인 경매신청채권자가 그 채권최고액의 한도 내에서 우선변제권을 행사할 것을 당연히 예상하기 때문에 그 채권최고액의 한도 내에서 청구금액을 확장하여 배당받는다고 하더라도 다른 후순위 채권자들의 신뢰를 침해하는 것이 아님에도, 심판대상조항들은 경매신청채권자가 이자 등 부대채권을 표시한 경우에 배당요구의 종기까지만 채권계산서에 의하여 그 부대채권을 증액하는 방법으로 청구금액을 확장할 수 있도록 제한함으로써 경매신청채권자의 재산권을 침해한다."
53356,전문,39,4.판단
53356,전문,40,가.평등권 침해 주장에 대한 판단
53356,전문,41,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하려면 당해 사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하고, 여기에서 법률의 위헌 여부가 재판의 전제가 된다는 것은 그 법률이 당해 사건에 적용되고, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말한다(헌재 2012.8.23."
53356,전문,42,2010헌바220 참조).
53356,전문,43,"그런데 당해 사건은 경매신청채권자인 청구인이 후순위 근저당권자인 기술신용보증기금을 상대로 배당표의 경정을 구하는 것으로서, 그 청구의 인용 여부는 청구인이 배당요구의 종기 후에도 채권계산서를 제출하는 방법으로 이자 등 부대채권의 청구금액을 확장할 수 있는지에 달려있는 것이지, 민사집행법 제84조 제2항 및 제4항에 따라 법원에 의하여 배당요구의 종기를 고지받고 배당요구의 종기까지 채권의 유무, 그 원인 및 액수를 신고하도록 최고받는 채권자의 범위에 청구인과 같은 경매신청채권자가 포함되는지에 달려있는 것이 아니다.따라서 심판대상조항들 중 민사집행법 제84조 제2항 및 제4항은 그 위헌 여부에 따라 당해 사건 재판의 주문이 달라지는 등 다른 내용의 재판을 하게 된다고 볼 수 없으므로, 이 부분 심판청구는 재판의 전제성을 흠결하였다."
53356,전문,44,나.재산권 침해 주장에 대한 판단
53356,전문,45,헌법재판소법 제68조 제2항의 헌법소원이 법률조항 자체의 위헌성을 다투는 것이 아니라 법원의 재판을 다투는 것일 때에는 원칙적으로 부적법하여 허용되지 않는다(헌재 2002.10.31.
53356,전문,46,2000헌바76 등 참조).
53356,전문,47,"그런데 신청채권자가 경매신청서에 피담보채권의 일부만을 청구금액으로 하여 경매를 신청하였을 경우에는 다른 특별한 사정이 없는 한 신청채권자의 청구금액은 그 기재된 채권액을 한도로 확정되고 그 후 신청채권자가 채권계산서에 청구금액을 확장하여 제출하는 등의 방법에 의하여 청구금액을 확장할 수 없지만, 신청채권자가 경매신청서에 경매청구채권으로 이자 등 부대채권을 표시한 경우에 나중에 채권계산서에 의하여 부대채권을 증액하는 방법으로 청구금액을 확장하는 것까지 금지하는 취지는 아니며(대법원 2011.12.8."
53356,전문,48,"선고 2011다65396 판결 참조), 신청채권자가 이자 등 부대채권을 특정액으로 표시하였다가 나중에 채권신고서에 의하여 그 부대채권을 증액하는 방법으로 청구금액을 확장하는 경우 그 확장은 늦어도 채권신고서의 제출시한인 배당요구의 종기까지는 이루어져야 하고 그 이후에는 허용되지 않는다는 것이 대법원의 확립된 견해이다(대법원 2001.3.23."
53356,전문,49,선고 99다11526 판결 등 참조).
53356,전문,50,"이러한 대법원 판례에 따라 당해 사건 법원이, 위 경매사건의 배당요구의 종기 후인 2016.6.2.에서야 위 대여금채권에 대한 배당기일까지의 지연손해금을 청구금액에 포함시킨 채권계산서를 집행법원에 제출한 청구인의 청구금액 확장은 허용되지 않는다는 이유로 청구인의 위 배당이의 청구를 기각하자, 청구인은 위 대법원 판례가 피담보채권 전부를 배당받고자 하는 경매신청채권자의 진정한 의사에도 불구하고 등록세의 확정 등 행정편의를 이유로 집행법원의 요구에 따라 청구금액을 특정한 경매신청채권자의 재산권을 침해하여 부당하다며 위 대법원 판례의 근거조문인 심판대상조항들의 위헌확인을 구한다고 주장한다.그러나 심판대상조항들은 경매준비 단계에서 법원에 의한 배당요구의 종기 공고와 고지, 법원사무관 등에 의한 배당요구의 종기까지 채권신고의 최고 및 그러한 채권신고를 하지 아니한 경우의 효과에 관하여 규정하고 있을 뿐, 위 대법원 판례에서 적시한 법리, 즉 담보권 실행을 위한 경매절차에서 신청채권자가 이자 등 부대채권을 특정액으로 표시한 경우 배당요구의 종기까지만 채권계산서에 의하여 그 부대채권을 증액하는 방법으로 청구금액을 확장할 수 있다는 내용을 규정하고 있다고 볼 수 없다.결국 청구인의 이러한 주장은 심판대상조항들 자체의 위헌성을 다투는 것이라기보다는, 위와 같은 대법원 판례의 법리에 따라 배당요구의 종기 이후에 이루어진 채권계산서 제출에 의한 청구인의 이자 등 부대채권 확장이 허용되지 않는다고 본 당해 사건 법원의 법률 해석 및 적용의 부당함을 지적하는 것으로서 사실상 당해 사건 법원의 재판을 다투는 것에 불과하다."
53356,전문,51,다.소결
53356,전문,52,"따라서 이 사건 심판청구는 재판의 전제성이 없거나 헌법소원의 대상이 되지 않는 법원의 재판을 그 대상으로 한 것이므로, 모두 부적법하다."
53356,전문,53,5.결론
53356,전문,54,"그렇다면 헌법재판소법 제72조 제3항 제1호, 제4호에 의하여 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
