결정례일련번호,구분,문장번호,내용
150697,전문,16,국토교통부령 제5호로 개정된 것)제16조(보상평가의 의뢰 및 평가 등)① 사업시행자는 법 제68조 제1항의 규정에 의하여 대상물건에 대한 평가를 의뢰하고자 하는 때에는 별지 제15호서식의 보상평가의뢰서에 다음 각호의 사항을 기재하여 감정평가업자에게 평가를 의뢰하여야 한다.1.대상물건의 표시
150697,전문,17,2.대상물건의 가격시점
150697,전문,18,3.평가서 제출기한
150697,전문,19,4.대상물건의 취득 또는 사용의 구분
150697,전문,20,5.건축물등 물건에 대하여는 그 이전 또는 취득의 구분
150697,전문,21,6.영업손실을 보상하는 경우에는 그 폐지 또는 휴업의 구분
150697,전문,22,7.법 제82조 제1항 제1호의 규정에 의한 보상액 평가를 위한 사전 의견수렴에 관한 사항
150697,전문,23,8.그 밖의 평가조건 및 참고사항
150697,전문,24,"② 제1항 제3호의 규정에 의한 평가서 제출기한은 30일 이내로 하여야 한다.다만, 대상물건이나 평가내용이 특수한 경우에는 그러하지 아니하다.③ 감정평가업자는 제1항의 규정에 의하여 평가를 의뢰받은 때에는 대상물건 및 그 주변의 상황을 현지조사하고 평가를 하여야 한다.이 경우 고도의 기술을 필요로 하는 등의 사유로 인하여 자기가 직접 평가할 수 없는 대상물건에 대하여는 사업시행자의 승낙을 얻어 전문기관의 자문 또는 용역을 거쳐 평가할 수 있다.④ 감정평가업자는 평가를 한 후 별지 제16호서식의 보상평가서(이하 “보상평가서”라 한다)를 작성하여 심사자(감정평가업에 종사하는 감정평가사를 말한다.이하 이 조에서 같다)1인 이상의 심사를 받고 보상평가서에 당해 심사자의 서명날인을 받은 후 제1항제3호의 규정에 의한 제출기한내에 사업시행자에게 이를 제출하여야 한다.⑤ 제4항의 규정에 의한 심사자는 다음 각호의 사항을 성실하게 심사하여야 한다.1.보상평가서의 위산ㆍ오기 여부"
150697,전문,25,2.법 제70조 제1항 및 제76조 제1항 등 관계 법령에서 정하는 바에 따라 대상물건이 적정하게 평가되었는지 여부
150697,전문,26,3.비교 대상이 되는 표준지의 적정성 등 대상물건에 대한 평가액의 타당성
150697,전문,27,⑥ 보상액의 산정은 각 감정평가업자가 평가한 평가액의 산술평균치를 기준으로 한다.
150697,전문,28,3.판단
150697,전문,29,"법령에 의한 기본권 침해의 직접성은 집행행위에 의하지 않고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 의미한다.그러므로 구체적인 집행행위를 통하여 비로소 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다.법령에 대한 헌법소원에 있어서 ‘기본권 침해의 직접성’을 요구하는 이유는, 법령은 일반적으로 구체적인 집행행위를 매개로 하여 비로소 기본권을 침해하게 되므로 기본권의 침해를 받은 개인은 먼저 일반 쟁송의 방법으로 집행행위를 대상으로 하여 기본권 침해에 대한 구제절차를 밟는 것이 헌법소원의 성격상 요청되기 때문이다(헌재 2005.5.26."
150697,전문,30,2004헌마671 등 참조).
150697,전문,31,"살피건대, 심판대상조항은 사업시행자로 하여금 토지보상법상 토지등에 대한 보상액을 산정하려는 경우에 감정평가업자 3인에게 그 평가를 의뢰하도록 하면서, 구체적인 보상평가의 의뢰 및 보상액의 산정 방법에 대하여 규정하는 조항이다.심판대상조항에 의하여 토지등에 대한 보상액이 산정된 후 사업시행자는 토지소유자 등과 협의하여야 하며(토지보상법 제26조 제1항 제2문, 제16조), 이에 관한 협의가 성립되지 않거나 협의를 할 수 없을 때에는 토지수용위원회의 재결(토지보상법 제28조, 제34조)을 거친다.만약 토지소유자가 위 재결에 불복할 때에는 행정소송을 통해 그 당부를 다투어 볼 수 있다(토지보상법 제85조)."
150697,전문,32,"이와 같은 사정을 종합하여 보면, 청구인이 주장하는 재산권에 대한 제한은 토지수용위원회의 재결에 의하여 비로소 발생하게 된다고 보는 것이 타당하다.그렇다면 심판대상조항은 토지수용위원회의 재결과 같은 구체적인 집행행위를 예정하고 있고, 청구인으로서는 행정소송으로 그 집행행위의 당부를 다투어 볼 수 있다고 할 것이므로, 이 사건 심판청구는 기본권 침해의 직접성을 갖추지 못하였다."
150697,전문,33,4.결론
150697,전문,34,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
