결정례일련번호,구분,문장번호,내용
171471,전문,56,"우선 순국선열은 1945년 8월 14일 이전에 일제에 대한 반대ㆍ항거로 인하여 순국하였으므로 그 희생의 정도가 크다고 할 수 있다.다음으로 애국지사가 1945년 8월 14일 이전에 사망한 경우에는 애국지사의 유족들이 일제강점기 하에서 비교적 오랫동안 생활의 어려움을 겪었을 것이라 추측할 수 있다.또한 순국선열과 1945년 8월 14일 이전에 사망한 애국지사는 독립유공자 본인이 광복 후 보상금 등 예우를 전혀 받지 못했음은 물론이고, 대한민국 정부가 수립되어 독립유공자 등에 대한 보상과 예우를 제도화할 무렵에는 배우자 및 자녀까지 모두 사망하고 없는 경우가 많아 손자녀에 대한 보상금 지급의 필요성이 상대적으로 높았다.반면 1945년 8월 15일 이후 사망한 독립유공자의 경우 본인이 보상금을 수급하거나 배우자, 자녀가 보상금을 직접 또는 승계하여 수급한 경우가 적지 않아 손자녀까지 일반적으로 보상금을 지급한다면 오히려 독립유공자 유족 간 형평에 반하는 결과가 될 여지도 있었다.이에 독립유공자법은 1945년 8월 14일 이전에 사망한 독립유공자의 경우 그 희생이 크다는 점과 유족의 생활을 더 배려할 필요성이 있다는 점, 그리고 독립유공자 본인은 물론 그 자녀들까지 보상금을 지급받지 못한 경우가 많다는 점을 고려하여 그 손자녀에 대해서는 보상금 수급권을 특별한 요건 없이 인정한 것이고, 1945년 8월 15일 이후에 사망한 애국지사의 손자녀에게는 예외적으로 요건을 충족하는 경우에만 보상금을 지급하도록 한 것이다.따라서 독립유공자의 사망 시기를 기준으로 손자녀에 대한 보상금의 요건을 달리 정한 것이 불합리한 차별을 야기한다고 보기는 어렵다.한편, 심판대상조항은 독립유공자가 1945년 8월 15일 이후에 사망한 경우 독립유공자의 손자녀가 최초 유족으로 등록할 당시 자녀까지 모두 사망하였거나 생존 자녀가 보상금을 지급받지 못하고 사망한 경우에 한하여 보상금을 지급하도록 함으로써, 보상금을 지급받지 않은 자녀의 자녀인 손자녀라 할지라도 다른 자녀가 보상금을 수령한 경우에는 보상금 지급대상 범위에서 배제하고 있다.심판대상조항 중 가목은, 독립유공자가 1945년 8월 15일 이후에 사망하였더라도 독립유공자의 발굴ㆍ포상이 늦어지는 등의 사유로 본인과 그 자녀가 독립유공자 및 그 유족으로 등록하지 못한 채 사망하여 보상금을 전혀 받지 못한 경우에는 손자녀에게 보상금을 지급하는 것이 독립유공자 유족 간의 형평에 부합한다는 점을 고려한 것이다.심판대상조항 중 나○, 최초로 유족으로 등록할 당시 독립유공자의 출가한 자녀가 생존해 있었으나 당시 규정상 보상금을 지급받지 못하고 사망한 경우에 손자녀에게 보상금 수급권을 인정하여 유족 간 형평을 도모하고 생활안정에 기여하기 위한 것이다.이는 특히 독립유공자의 출가한 자녀가 2007년 전에 사망한 경우에는 보상금을 수령할 수 없었던 법률상의 장애사유 때문에 발생한 보상금 지급의 사각지대를 해소하기 위한 것이다.이처럼 심판대상조항 각목의 취지는 독립유공자의 자녀들이 모두 보상금을 수급하지 못한 경우 유족 간 형평을 고려하여 예외적으로 손자녀에게 보상금 지급의 기회를 열어주고자 하는 것으로서 합리적 이유가 있다.나아가 독립유공자 자녀라 하더라도 보상금 지급대상자는 그 중 선순위자 1명이므로(독립유공자법 제12조 제2항 본문)자녀 1명이 수급권자가 되는 동안에는 나머지 자녀들은 보상금 지급대상에서 제외되고 그 결과 나머지 자녀의 자녀인 손자녀도 보상금의 간접적 혜택에서 배제될 수 있다.그런데 독립유공자의 자녀 중에서도 선순위자 1명에게 보상금을 지급하는 것은 국가의 재정부담 능력과 유족의 생활보호 등을 고려한 것이므로, 이에 따라 일부의 자녀가 보상금 지급대상에서 제외되고 그로 인해 그 자녀의 자녀가 그 혜택에서 배제되는 결과가 발생하는 것은 부득이한 측면이 있다.만약 청구인이 주장하는 것처럼 독립유공자의 일부 자녀가 보상금을 수령하였음에도 다른 자녀가 보상금을 지급받지 못했다는 이유로 그 자녀의 자녀인 독립유공자의 손자녀에게 보상금을 지급한다면 오히려 독립유공자 유족 간 형평에 반하는 결과가 될 수도 있다.따라서 심판대상조항이 유족으로 최초 등록 시 독립유공자 자녀의 사망 여부 또는 보상금 수령 여부를 기준으로 손자녀에 대한 보상금 지급 여부를 달리 취급하는 것은 평등권을 침해하지 않는다."
171471,전문,57,(3)손자녀 1명에게만 보상금을 지급하는 것이 평등권을 침해하는지 여부
171471,전문,58,"심판대상조항이 보상금 수급대상을 손자녀 1명으로 한정한 것은, 국가의 재정부담 능력을 고려하면서도, 유족의 생활 안정과 복지 향상을 도모하기 위하여 보상금이 가장 필요한 손자녀에게 보상금을 지급하여 보상금 수급권의 실효성을 보장하기 위한 것으로서(헌재 2018.6.28."
171471,전문,59,"2015헌마304 참조)손자녀 모두에게 균등배분을 하거나 복수의 손자녀에게 보상금을 지급하지 않는다고 하여 이것이 불합리한 차별이라 보기 어렵다.더욱이 보상금 수급권자를 정하는 기준은 ‘국민기초생활 보장법’에 따른 생계ㆍ의료ㆍ주거ㆍ교육급여 수급자, 같은 법에 따른 차상위계층, 장애인연금법에 따른 수급자, 기초연금법에 따른 기초연금 수급자의 순인데, 같은 요건에 해당하는 사람이 2명 이상인 경우에는 위 순위에 따라 중복적으로 해당하는 사람을 우선하도록 하고 있고(독립유공자법 시행령 제5조의2 제1항), 위와 같은 요건에 해당하는 사람이 없거나 같은 요건에 해당하는 사람 간에 순위가 결정되지 아니할 때에는 부양자 우선 및 연장자 우선을 규정한 독립유공자법 제12조 제4항 제1호에 따르도록 하고 있으며(독립유공자법 시행령 제5조의2 제1항 단서), 이러한 순위에도 불구하고 손자녀 간의 협의에 의하여 보상금 수급권자를 지정할 수 있도록 하여(독립유공자법 시행령 제5조의2 제2항) 보상금 수급권의 실효성과 합리성을 담보하고 있다.나아가 독립유공자의 손자녀가 보상금을 지급받지 못하는 경우에도, 경제적 생활수준이 일정 수준 이하라면 생활조정수당(독립유공자법 제14조 내지 제14조의4)또는 생활안정을 위한 지원금을 지급받을 수 있다(같은 법 제14조의5)."
171471,전문,60,"따라서 청구인과 같이 보상금을 지급받지 못하는 손자녀들에 대한 생활보호 대책과 손자녀 간의 형평을 도모할 합리적인 방안도 마련되어 있다.위와 같은 사정을 종합해 볼 때, 심판대상조항이 보상금 수급대상을 손자녀 1명으로 한정하는 것은 합리적 이유가 있으므로 청구인의 평등권을 침해하지 아니한다."
171471,전문,61,(4)소결
171471,전문,62,심판대상조항은 청구인의 평등권을 침해한다고 할 수 없다.
171471,전문,63,5.결론
171471,전문,64,"그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
171471,전문,65,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
171471,참조조문,66,헌법 제11조
171471,참조조문,67,구 독립유공자예우에 관한 법률(2008.3.28.
171471,참조조문,68,"법률 제9083호로 개정되고, 2014.5.21."
171471,참조조문,69,법률 제12668호로 개정되기 전의 것)제12조 제2항
171471,참조조문,70,구 독립유공자예우에 관한 법률(2014.5.21.
171471,참조조문,71,"법률 제12668호로 개정되고, 2019.12.10."
171471,참조조문,72,법률 제16828호로 개정되기 전의 것)제12조 제2항
171471,참조판례,73,나.헌재 2018.6.28.
171471,참조판례,74,"2015헌마304, 판례집 30-1하, 635, 641"
171471,심판대상조문,75,독립유공자예우에 관한 법률(2019.12.10.
171471,심판대상조문,76,법률 제16828호로 개정된 것)제12조 제2항 제2호
