결정례일련번호,구분,문장번호,내용
146814,전문,15,‘일제강점하 반민족행위 진상규명에 관한 특별법’ 부칙(2012.10.22.
146814,전문,16,법률 제11494호) 제2조 본문은 헌법에 위반되지 아니한다.[이 유]
146814,전문,17,1.사건개요
146814,전문,18,가.‘일제강점하 반민족행위 진상규명에 관한 특별법’(이하 ‘반민족규명법’이라 한다)에 의하여 설치된 친일반민족행위진상규명위원회(이하 ‘반민족규명위원회’라 한다)는 2009.5.11.
146814,전문,19,청구인의 조부인 이 ○ 승(1890.6.22.
146814,전문,20,- 1957.8.하순)이 1910.10.7.
146814,전문,21,조선귀족령에 의해 일제로부터 후작의 작위를 받고 1945.8.15.까지 작위를 유지한 행위를 구 반민족규명법(2005.1.27.
146814,전문,22,"법률 제7361호로 전부개정되고, 2012.10.22."
146814,전문,23,"법률 제11494호로 개정되기 전의 것, 이하 ‘구 반민족규명법’이라 한다)제2조 제7호의 친일반민족행위로 결정하였다(이하 ‘이 사건 결정’이라 한다)."
146814,전문,24,"나.청구인은 이 사건 결정 등의 취소를 청구하는 소송을 서울행정법원에 제기하였는데(2009구합51025), 1심 법원은 이 ○ 승이 일제로부터 후작의 작위를 받은 사실은 인정되나, 그 작위를 ‘한일합병의 공으로’ 받았다고 보기 어렵다는 이유로 이 사건 결정을 취소하고, 청구인의 나머지 청구를 기각하는 판결을 선고하였다."
146814,전문,25,다.위 소송이 항소심인 서울고등법원(2011누3229)에 계속 중이던 2012.10.22.
146814,전문,26,"법률 제11494호로 구 반민족규명법 제2조 제7호가 개정되었다.구 반민족규명법 제2조 제7호는 ‘한일합병의 공으로 작위를 받거나 이를 계승한 행위’를 친일반민족행위로 규정하고 있었으나, 위와 같이 개정된 반민족규명법(이하 ‘현행 반민족규명법’이라 한다)제2조 제7호는 ‘한일합병의 공으로’ 부분을 삭제하고 ‘일제로부터 작위를 받거나 이를 계승한 행위’를 친일반민족행위로 규정하면서, 이에 해당하는 사람이라 하더라도 작위를 거부ㆍ반납하거나 후에 독립운동에 적극 참여한 사람 등으로 반민족규명위원회가 결정한 사람은 예외로 한다는 단서를 신설하는 한편, 부칙 제2조 본문은 “위원회가 종전의 제2조 제7호의 친일반민족행위로 결정한 경우에는 제2조 제7호의 개정규정의 친일반민족행위로 결정한 것으로 본다.”라고 규정하였다.이에 항소심 법원은 위 부칙 제2조 본문 및 현행 반민족규명법 제2조 제7호에 따라 이 사건 결정이 적법하다고 판단하면서, 1심 판결 중 피고 패소 부분을 취소하고 해당 부분 청구인의 청구를 기각하고, 청구인의 항소를 모두 기각하는 판결을 선고하였다."
146814,전문,27,"라.청구인은 대법원에 상고하고(2014두3235), 상고심 계속 중 위 부칙 제2조 본문에 대하여 위헌법률심판 제청신청을 하였으나(2014아63), 2016.11.9."
146814,전문,28,"위 신청 및 상고가 모두 기각되자, 2016.12.15."
146814,전문,29,위 조항에 대하여 이 사건 헌법소원심판을 청구하였다.
146814,전문,30,2.심판대상
146814,전문,31,이 사건 심판대상은 ‘일제강점하 반민족행위 진상규명에 관한 특별법’ 부칙(2012.10.22.
146814,전문,32,"법률 제11494호) 제2조 본문(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같고(아래 밑줄 친 부분), 관련조항의 내용은 [별지]와 같다."
146814,전문,33,[심판대상조항]
146814,전문,34,일제강점하 반민족행위 진상규명에 관한 특별법 부칙(2012.10.22.
146814,전문,35,법률 제11494호)
146814,전문,36,"제2조(일제강점하 친일반민족행위의 결정에 관한 경과조치)위원회가 종전의 제2조 제7호의 친일반민족행위로 결정한 경우에는 제2조 제7호의 개정규정의 친일반민족행위로 결정한 것으로 본다.다만, 확정판결에 따라 이 법의 적용대상이 아닌 것으로 확정된 경우에는 그러하지 아니하다."
146814,전문,37,3.청구인의 주장
146814,전문,38,"심판대상조항은 구 반민족규명법 제2조 제7호에 따르면 친일반민족행위에 해당하지 아니하는 행위에 대하여 이루어진 친일반민족행위결정의 경우에도 이를 현행 반민족규명법 제2조 제7호에 따라 적법하게 이루어진 것으로 간주한다.이는 당초의 위법한 처분에 기초하여 국민의 자유와 권리가 침해된 경우에도 추후의 법령 개정을 통하여 이를 적법한 것으로 취급하고, 행정처분이 처분 당시의 법령이 아닌 장래의 법령에 따라 이루어질 수 있도록 하여 적법절차원칙 및 법률유보원칙에 위반된다."
146814,전문,39,4.판단
146814,전문,40,"가.적법절차의 원칙(due process of law)은 공권력에 의한 국민의 생명ㆍ자유ㆍ재산의 침해는 반드시 합리적이고 정당한 법률에 의거해서 정당한 절차를 밟은 경우에만 유효하다는 원리로서, 그 의미는 누구든지 합리적이고 정당한 법률의 근거가 있고 적법한 절차에 의하지 아니하고는 체포ㆍ구속ㆍ압수ㆍ수색을 당하지 아니함은 물론, 형사처벌 및 행정벌과 보안처분, 강제노역 등을 받지 아니한다고 이해되는바, 이는 형사절차상의 제한된 범위 내에서만 적용되는 것이 아니라 국가작용으로서 기본권 제한과 관련되든 아니든 모든 입법작용 및 행정작용에도 광범위하게 적용된다고 해석하여야 한다(헌재 1992.12.24."
146814,전문,41,92헌가8; 헌재 2001.11.29.
146814,전문,42,2001헌바41 등 참조).
146814,전문,43,"나.심판대상조항이 적용되는 경우 반민족규명위원회가 구 반민족규명법 제2조 제7호에 따라 행한 친일반민족행위결정(이하 ‘종전 결정’이라 한다)이 존속하나, 심판대상조항에 따라 종전 결정이 현행 반민족규명법 제2조 제7호에 의하여 이루어진 것으로 의제된다.그 결과 실질적으로는 처분상대방의 법적 지위가 ‘구 반민족규명법 제2조 제7호에 의한 친일반민족행위를 한 자’에서 ‘현행 반민족규명법 제2조 제7호에 의한 친일반민족행위를 한 자’로 변경되고, 종전 결정의 적법 여부를 판단하는 기준이 구 반민족규명법 제2조 제7호에서 현행 반민족규명법 제2조 제7호로 변경되는 결과가 초래되므로, 심판대상조항이 위에서 본 적법절차원칙에 위반되는지 여부가 문제된다."
146814,전문,44,"다.그런데 구 반민족규명법 제2조 제7호에 의하면 종전 결정이 위법하였으나 심판대상조항에 따라 현행 반민족규명법 제2조 제7호가 적용되어 종전 결정이 적법하게 되는 경우는 당해 사건과 같이 현행 반민족규명법의 시행일 당시 종전 결정의 효력을 다투는 항고소송이 계속 중인 경우뿐인데, 이 경우 법원은 계속 중인 소송에서 심판대상조항에 따라 현행 반민족규명법 제2조 제7호를 적용하여 종전 결정의 적법 여부를 판단하여 청구기각 판결을 선고할 수 있게 되므로, 처분상대방과 유족 등 이해관계인(이하 ‘처분상대방 등’이라 한다)의 법적 지위가 종전보다 불이익하게 변경된다.그러나 이러한 점만으로 곧바로 심판대상조항이 적법절차원칙에 위반된다고 보기는 어렵고, 심판대상조항의 적법절차원칙 위반 여부를 판단함에 있어서는 다음과 같은 제반 사정을 종합적으로 고려하여야 한다."
146814,전문,45,"라.입법자로서는 심판대상조항과 같이 종전 결정을 현행 반민족규명법 제2조 제7호에 의하여 이루어진 것으로 의제하는 방식을 택하는 대신, 종전 결정의 처분상대방에게 현행 반민족규명법 제2조 제7호를 적용하여 새로운 친일반민족행위결정을 하도록 하는 방식을 택할 수도 있었다.그러나 반민족규명법은 2005.1.27."
146814,전문,46,"법률 제7361호로 전부개정되어 시행된 때부터 반민족규명위원회가 조사대상자를 선정한 경우 그 선정사실을 당해 조사대상자, 그 배우자와 직계비속 또는 이해관계인(이하 ‘조사대상자 등’이라 한다)에게 통지하고, 이의신청의 기회를 부여하며(제19조), 조사 과정에서 조사대상자 등에게 의견을 진술할 기회를 부여하고(제24조), 조사보고서 또는 사료에 기재될 조사대상자의 친일반민족행위를 확정하여 그 내용을 조사대상자 등에게 통지하며, 이의신청의 기회를 부여하도록 하였으므로(제28조), 종전 결정 시 조사대상자 등의 절차적 권리가 충분히 보호되었다고 볼 수 있다.그런데 현행 반민족규명법 제2조 제7호는 구 반민족규명법 제2조 제7호와 비교하여 보면, 본문에서 ‘한일합병의 공으로’ 부분을 삭제하고 단서를 신설하여 친일반민족행위에 해당하지 않는 경우를 규정하고 있을 뿐이므로, 반민족규명위원회의 종전 결정 시 이루어진 조사 내용만으로도 현행 반민족규명법 제2조 제7호의 요건 충족 여부를 충분히 확인할 수 있다.위와 같은 제반 사정을 종합적으로 고려하여 볼 때, 반민족규명위원회가 현행 반민족규명법의 시행일 이전에 활동을 종료하였고, 당해 사건과 같이 처분상대방 등이 종전 결정의 효력을 다투는 항고소송을 제기하여 그 재판절차가 계속 중인 경우가 존재하는 상황에서, 새롭게 반민족규명위원회를 조직하여 위에서 본 모든 절차를 다시 거치도록 하는 것은 국가의 인적ㆍ물적 자원의 낭비와 비효율을 초래하는 무용한 절차를 반복하고 처분상대방 등의 법적 지위를 장기간 불안정하게 만드는 것에 불과하다.이러한 사정에 반민족규명법 자체가 일제의 식민지배에 대한 동조와 추종의 진상을 규명함으로써, 공동체를 보호하고 그 과오와 폐해를 되풀이하지 않기 위한 목적으로 제정되고 개정되어 온 것으로서, 태생적으로 과거의 행위를 역사적ㆍ법적으로 재평가하기 위한 진정소급입법에 해당하는 점, 국회의 입법자료를 살펴보면, 입법자는 ‘일제로부터 작위를 받거나 이를 계승한 행위’를 친일반민족행위에 포함시키기 위한 취지에서 구 반민족규명법 제2조 제7호를 규정하였으나, 그 문언 해석상 논란이 있자 불필요한 분쟁을 방지하고 당초의 입법취지를 분명하게 하기 위하여 현행 조항과 같이 반민족규명법 제2조 제7호를 개정하게 된 것으로 보이는 점 등을 덧붙여 종합하여 보면, 입법자는 위와 같은 반민족규명법의 입법목적을 관철하기 위하여 과거의 행위를 법적으로 재평가하는 매우 특수하고 이례적인 공동체적 과업을 계속해서 수행해 나가는 과정에서, 이러한 역사적 과업이 더 이상 지체되지 않도록 형식적ㆍ절차적 측면에서 법적 안정성을 다소 해하는 결과를 감수하는 불가피한 입법적 결단을 한 것으로 보인다."
146814,전문,47,마.따라서 심판대상조항이 적법절차원칙 등에 위반된다고 볼 수는 없다.
146814,전문,48,5.결론
146814,전문,49,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 아래 6.과 같은 재판관 이○, 재판관 김○의 반대의견이 있는 외에는 나머지 관여 재판관들의 일치된 의견에 의한 것이다."
146814,전문,50,"6.재판관 이○, 재판관 김○의 반대의견"
146814,전문,51,"우리는 심판대상조항이 적법절차원칙을 위반하여 헌법에 위반된다고 생각하므로 다음과 같이 그 이유를 밝힌다.심판대상조항이 적용되는 경우, 종전 결정이 현행 반민족규명법 제2조 제7호에 의하여 이루어진 것으로 의제됨으로써 종전 결정의 적법 여부를 판단하는 기준이 구 반민족규명법 제2조 제7호에서 현행 반민족규명법 제2조 제7호로 변경된다.특히, 당해 사건과 같이 구 반민족규명법 제2조 제7호에 의하면 종전 결정이 위법하였으나 현행 반민족규명법 제2조 제7호에 의하면 종전 결정이 적법한 경우로서 현행 반민족규명법의 시행일 당시 종전 결정의 효력을 다투는 항고소송이 계속 중인 경우에는, 심판대상조항이 적용됨에 따라 법원이 계속 중인 소송에서 현행 반민족규명법 제2조 제7호에 따라 종전 결정의 적법 여부를 판단하여 청구기각 판결을 선고할 수 있게 된다.이는 사실상 종전 결정의 위법성 판단 시점을 처분시에서 판결시로 변경하고, 위법한 행정행위의 하자를 소급적으로 치유하는 것과 마찬가지이며, 그 결과 처분상대방 등에게 불이익을 초래한다.현행 반민족규명법 제2조 제7호에 따라 확대된 처분 대상에 대하여는 절차적 규정을 보완하여 적법한 절차를 거쳐 처분이 이루어지도록 하여야지, 현행 반민족규명법 제2조 제7호에 따르더라도 종전과 같은 내용의 결정을 하게 될 것이라고 하여 행정처분의 절차적 적법성을 도외시하여서는 아니 된다.비록 현재로서는 반민족규명위원회의 활동이 종료된 상태이나, 권한 있는 정부기관을 신설하여 새로운 처분을 하는 것이 불가능하거나 현저히 어렵다고 볼 만한 특별한 사정이 없음에도 심판대상조항만을 신설하여 편의적으로 종전 처분으로 새로운 처분을 갈음하는 것은 허용되지 아니한다.따라서 심판대상조항은 적법절차원칙에 위반된다."
146814,전문,52,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146814,전문,53,[별지]
146814,전문,54,관련조항
146814,전문,55,구 일제강점하 반민족행위 진상규명에 관한 특별법(2005.1.27.
146814,전문,56,"법률 제7361호로 전부개정되고, 2012.10.22."
146814,전문,57,법률 제11494호로 개정되기 전의 것)제2조(정의)이 법에서 “친일반민족행위”라 함은 일본제국주의의 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 행한 다음 각 호의 어느 하나에 해당하는 행위를 말한다.7.한일합병의 공으로 작위를 받거나 이를 계승한 행위
146814,전문,58,일제강점하 반민족행위 진상규명에 관한 특별법(2012.10.22.
146814,전문,59,"법률 제11494호로 개정된 것)제2조(정의)이 법에서 ""친일반민족행위""라 함은 일본제국주의의 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 행한 다음 각 호의 어느 하나에 해당하는 행위를 말한다.7.일제로부터 작위를 받거나 이를 계승한 행위.다만, 이에 해당하는 사람이라 하더라도 작위를 거부ㆍ반납하거나 후에 독립운동에 적극 참여한 사람 등으로 제3조에 따른 친일반민족행위진상규명위원회가 결정한 사람은 예외로 한다."
146814,참조조문,60,헌법 제12조 제1항
146814,참조조문,61,구 일제강점하 반민족행위 진상규명에 관한 특별법(2005.1.27.
146814,참조조문,62,"법률 제7361호로 전부개정되고, 2012.10.22."
146814,참조조문,63,법률 제11494호로 개정되기 전의 것)제2조 제7호
146814,참조조문,64,일제강점하 반민족행위 진상규명에 관한 특별법(2012.10.22.
146814,참조조문,65,법률 제11494호로 개정된 것)제2조 제7호
146814,참조판례,66,헌재 1992.12.24.
146814,참조판례,67,"92헌가8, 판례집 4, 853, 876-877"
146814,참조판례,68,헌재 2001.11.29.
146814,참조판례,69,"2001헌바41, 판례집 13-2, 699, 703-704"
146814,심판대상조문,70,일제강점하 반민족행위 진상규명에 관한 특별법 부칙(2012.10.22.
146814,심판대상조문,71,법률 제11494호) 제2조 본문
