결정례일련번호,구분,문장번호,내용
146805,전문,47,법률 제13387호로 개정된 것)제46조의3(분할연금 수급권자 등)① 혼인기간(배우자가 공무원으로서 재직한 기간 중의 혼인기간만 해당한다.이하 같다)이 5년 이상인 사람이 다음 각 호의 요건을 모두 갖추면 그 때부터 그가 생존하는 동안 배우자였던 사람의 퇴직연금 또는 조기퇴직연금을 분할한 일정한 금액의 연금(이하 “분할연금”이라 한다)을 받을 수 있다.1.배우자와 이혼하였을 것
146805,전문,48,2.배우자였던 사람이 퇴직연금 또는 조기퇴직연금 수급권자일 것
146805,전문,49,3.65세가 되었을 것
146805,전문,50,② 제1항에 따른 분할연금액은 배우자였던 사람의 퇴직연금액 또는 조기퇴직연금액 중 혼인기간에 해당하는 연금액을 균등하게 나눈 금액으로 한다.
146805,전문,51,공무원연금법 부칙(2015.6.22.
146805,전문,52,법률 제13387호)
146805,전문,53,제2조(분할연금 지급에 관한 적용례)② 제46조의3 제1항 제3호의 개정규정에도 불구하고 분할연금은 제46조의3 제1항 제1호 및 제2호의 개정규정의 요건에 해당한 사람으로서 다음 각 호에서 정한 연도별로 정한 연령에 도달한 경우에는 받을 수 있다.1.2016년부터 2021년까지: 60세
146805,전문,54,2.2022년부터 2023년까지: 61세
146805,전문,55,3.2024년부터 2026년까지: 62세
146805,전문,56,4.2027년부터 2029년까지: 63세
146805,전문,57,5.2030년부터 2032년까지: 64세
146805,전문,58,민법(1990.1.13.
146805,전문,59,법률 제4199호로 개정된 것)제839조의2(재산분할청구권)① 협의상 이혼한 자의 일방은 다른 일방에 대하여 재산분할을 청구할 수 있다.② 제1항의 재산분할에 관하여 협의가 되지 아니하거나 협의할 수 없는 때에는 가정법원은 당사자의 청구에 의하여 당사자 쌍방의 협력으로 이룩한 재산의 액수 기타 사정을 참작하여 분할의 액수와 방법을 정한다.
146805,전문,60,민법(2012.2.10.
146805,전문,61,"법률 제11300호로 개정된 것)제843조(준용규정)재판상 이혼에 따른 손해배상책임에 관하여는 제806조를 준용하고, 재판상 이혼에 따른 자녀의 양육책임 등에 관하여는 제837조를 준용하며, 재판상 이혼에 따른 면접교섭권에 관하여는 제837조의2를 준용하고, 재판상 이혼에 따른 재산분할청구권에 관하여는 제839조의2를 준용하며, 재판상 이혼에 따른 재산분할청구권 보전을 위한 사해행위취소권에 관하여는 제839조의3을 준용한다."
146805,전문,62,3.청구인의 주장
146805,전문,63,"지급특례조항은, 공무원의 배우자였던 사람이 공무원연금법 제46조의3에 따른 50%의 퇴직연금 분할비율을 주장한다 하더라도, 공무원인 상대방이 그 분할비율에 동의하지 않거나 법원이 50% 미만의 재산분할비율만을 인정하는 경우에는 위 조항을 적용받지 못하도록 함으로써 공무원연금법 제46조의3을 무의미하게 만들어, 공무원의 배우자였던 사람이 가지는 재산권인 분할연금청구권을 침해한다.시행일 조항 및 지급적용대상 조항은 2015.6.22."
146805,전문,64,"개정된 공무원연금법의 시행일을 2016.1.1.로 정하고, 그 이후에 분할연금 지급사유가 발생한 공무원의 배우자에게만 분할연금을 지급하도록 함으로써, 법 개정일인 2015.6.22.부터 2015.12.31."
146805,전문,65,"사이에 분할연금 지급사유가 발생한 공무원의 배우자였던 사람을 차별하고 있다.위와 같은 차별취급은 합리적인 이유가 전혀 없으므로, 위 조항들은 청구인의 평등권을 침해한다."
146805,전문,66,4.적법요건에 대한 판단
146805,전문,67,"헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있는데, 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2014.8.28."
146805,전문,68,2011헌마28등 참조).
146805,전문,69,2015.6.22.
146805,전문,70,"법률 제13387호로 개정된 공무원연금법은 2016.1.1.부터 시행하고(시행일 조항), 분할연금은 개정법 시행일인 2016.1.1."
146805,전문,71,이후 최초로 지급사유가 발생한 사람부터 지급한다(지급적용대상 조항).
146805,전문,72,"지급적용대상조항은 분할연금수급권자 등을 정하고 있는 공무원연금법 제46조의3과 이혼시의 재산분할로서 연금분할이 별도로 결정된 경우에 관한 지급특례조항에 공통적으로 적용되고, 분할연금제도를 도입한 주된 취지가 공무원과 이혼한 배우자의 노후소득보장에 있으며, 지급적용대상 조항은 분할연금제도의 적용대상을 제한함으로써 법적 안정성을 도모하고자 함에 그 입법취지가 있는 점 등을 종합하면, 지급적용대상 조항에서 “이 법 시행 후 최초로 지급사유가 발생한 사람”은 법 시행일인 2016.1.1."
146805,전문,73,이후에 이혼한 사람을 의미한다고 봄이 타당하다.청구인은 시행일 조항이 2015.6.22.
146805,전문,74,개정된 공무원연금법을 2016.1.1.
146805,전문,75,"시행하도록 함으로써 자신이 분할연금의 지급을 받을 수 없다는 취지로 다투고 있으나, 2014.10.16."
146805,전문,76,"이혼한 청구인이 분할연금을 지급받을 수 없는 것은 시행일 조항이 아니라 지급적용대상 조항에서 비롯되는 문제이므로, 시행일 조항은 청구인의 법적 지위에 아무런 영향을 미치지 아니하여 청구인의 기본권을 침해할 가능성이 없다.따라서 시행일 조항에 대한 심판청구는 부적법하므로, 지급특례 조항 및 지급적용대상 조항에 대한 심판청구에 관하여만 본안에 나아가 판단한다."
146805,전문,77,5.본안 판단
146805,전문,78,가.공무원연금법상 분할연금제도의 입법연혁 및 입법취지
146805,전문,79,(1)입법연혁
146805,전문,80,1998.12.31.
146805,전문,81,"법률 제5623호로 개정된 국민연금법에 노령연금에 대한 분할연금제도가 도입되었다.그런데 공무원, 군인, 사립학교교직원, 별정우체국직원을 대상으로 하는 직역연금에는 그러한 제도가 존재하지 아니하여, 위 직역에 종사하는 자가 이혼할 경우 퇴직연금을 분할할 수 있는지에 대하여 논의가 있었다.대법원은 종래 상대방이 향후 수령할 퇴직연금은 상대방의 여명을 확정할 수 없어서 이를 곧바로 재산분할대상에 포함시킬 수는 없지만, 장래 퇴직금을 받을 개연성이 있다는 사정은 민법 제839조의2 제2항 소정의 분할의 액수와 방법을 정하는 데 필요한 ‘기타 사정’으로 참작되면 족하다는 입장을 취해 연금수급권 자체에 대한 재산분할은 인정하지 않았다(대법원 1997.3.14."
146805,전문,82,선고 96므1533 판결; 대법원 1995.5.23.
146805,전문,83,선고 94므1713 판결 등).
146805,전문,84,"그러나 대법원은 2014년 기존 판례의 입장을 변경하여, 이혼소송의 사실심 변론종결 당시에 부부 중 일방이 공무원 퇴직연금을 실제로 수령하고 있는 경우 이미 발생한 퇴직연금수급권이 재산분할의 대상에 포함되고(대법원 2014.7.16."
146805,전문,85,"선고 2012므2888 판결), 이혼 당시 부부 일방이 아직 재직 중이어서 실제 퇴직급여를 수령하지 않았더라도 이혼소송의 사실심 변론종결 시에 이미 잠재적으로 존재하여 경제적 가치의 현실적 평가가 가능한 재산인 퇴직급여채권은 재산분할의 대상에 포함시킬 수 있다고 하였다(대법원 2014.7.16."
146805,전문,86,선고 2013므2250판결).
146805,전문,87,그 후 2015.6.22.
146805,전문,88,법률 제13387호로 개정된 공무원연금법에 분할연금제도가 신설되면서 지급특례 조항도 함께 도입되었다(제46조의3 내지 제46조의5).
146805,전문,89,"위 개정법은 2016.1.1.부터 시행하며(시행일 조항), 위 조항들에 따른 분할연금은 위 법 시행 후 최초로 지급사유가 발생한 사람부터 지급하도록 하였다(지급적용대상 조항)."
146805,전문,90,(2)입법취지
146805,전문,91,"공무원연금법상 분할연금제도는 공무원과 이혼한 배우자에게 공무원이 재직기간 중의 혼인기간에 취득한 퇴직연금 또는 조기퇴직연금 수급권에 대해 그 연금 형성에 기여한 부분을 인정하여 청산ㆍ분배를 받을 수 있도록 하는 한편, 상대방의 퇴직연금 또는 조기퇴직연금 수급권을 기초로 일정한 수준의 노후소득을 보장하려는 취지에서 마련되었다."
146805,전문,92,나.공무원연금법상 분할연금제도의 내용
146805,전문,93,공무원연금법상 분할연금제도란 공무원 또는 공무원이었던 사람의 이혼 시 법정 요건을 갖춘 상대방 배우자에게 퇴직연금 또는 조기퇴직연금의 일부를 분할해주는 제도를 말한다(공무원연금법 제46조의3).
146805,전문,94,이는 이혼한 배우자가 혼인기간 중 재산 형성에 기여한 부분을 청산ㆍ분배하는 재산권적인 성격과 이혼배우자의 노후를 보장하는 사회보장적 성격을 함께 가진다(헌재 2016.12.29.
146805,전문,95,2015헌바182 참조).
146805,전문,96,"배우자가 공무원으로서 재직한 기간 중의 혼인기간이 5년 이상인 사람은, ① 배우자와 이혼하였을 것, ② 배우자였던 사람이 퇴직연금 또는 조기퇴직연금 수급권자일 것, ③ 65세가 되었을 것이라는 요건을 모두 충족하여야 분할연금을 받을 수 있다.위 ③요건과 관련하여 공무원연금법 부칙(2015.6.22."
146805,전문,97,"법률 제13387호) 제2조 제2항은 분할연금 수급연령을 연도별로 점진적으로 적용하도록 규정하고 있다.즉, 2016년부터 2021년까지는 60세, 2022년부터 2023년까지는 61세, 2024년부터 2026년까지는 62세, 2027년부터 2029년까지는 63세, 2030년부터 2032년까지는 64세에 가능하고, 2033년 이후에는 65세부터 분할연금의 수급이 가능해진다.분할연금액은 원칙적으로 배우자였던 사람의 퇴직연금액 또는 조기퇴직연금액 중 혼인기간에 해당하는 연금액을 균등하게 나눈 금액으로 한다(공무원연금법 제46조의3 제2항)."
146805,전문,98,"즉, 전체 공무원 재직기간 중 혼인기간에 해당하는 연금액의 2분의 1에 해당하는 금액이다.분할연금액 균등분할의 원칙에도 불구하고, 민법상 재산분할청구권의 행사로 연금분할이 별도로 결정된 경우에는 그에 따르도록 하였다(공무원연금법 제46조의4)."
146805,전문,99,"연금의 분할에 관하여 당사자가 협의한 경우에는 그에 따르고, 연금분할에 관하여 협의가 되지 아니하거나 협의할 수 없는 때에는 가정법원이 당사자의 청구에 의하여 당사자 쌍방의 협력으로 이룩한 재산의 액수 기타 사정을 참작하여 분할의 액수와 방법을 정하게 된다(민법 제839조의2 제2항, 제843조)."
146805,전문,100,다.지급특례 조항의 사회보장수급권 및 재산권 침해 여부
146805,전문,101,"앞서 보았듯이 공무원연금법상 분할연금제도는 이혼한 배우자가 혼인기간 중 재산 형성에 기여한 부분을 청산ㆍ분배하는 재산권적인 성격과 이혼배우자의 노후를 보장하는 사회보장적 성격을 함께 가지므로, 입법자는 이 두 요소를 고려하여 분할연금의 구체적인 내용을 정할 수 있고, 두 요소 중 어느 요소를 더 중시할지는 기본적으로 입법자의 재량에 맡겨져 있다.다만, 입법형성권의 재량이 인정된다고 하더라도 입법자는 분할연금제도를 형성함에 있어 위 두 요소 중 어느 하나를 완전히 무시하여서는 아니 된다.만약 어느 한 요소를 간과한다면 이는 분할연금제도의 도입취지를 왜곡시키는 결과를 가져오기 때문이다(헌재 2016.12.29."
146805,전문,102,2015헌바182 참조).
146805,전문,103,"지급특례 조항은, 분할연금액은 배우자였던 사람의 퇴직연금액 또는 조기퇴직연금액 중 혼인기간에 해당하는 연금액을 균등하게 나눈 금액으로 한다는 공무원연금법 제46조의3 제2항에도 불구하고, 민법상 재산분할청구에 따라 연금분할이 별도로 결정된 경우에는 그에 따르도록 규정하고 있다.이는 연금형성에 대한 실질적 기여도나 당사자 쌍방이 혼인생활 중 협력하여 취득한 모든 적극재산과 소극재산을 고려하여 연금분할에 관하여 달리 정할 수 있는 여지를 둠으로써, 당사자의 의사를 존중하고 개별 사안의 특수성을 고려하여 구체적 타당성을 도모하기 위한 것이다.부부가 협의상 이혼을 하면서 재산분할을 하는 경우 양 당사자는 각자의 명의로 된 재산에 관하여 상대방이 기여한 부분을 고려하고, 이혼 후 각자의 생활에 필요한 재산을 고려하여 재산분할 방법을 결정하게 된다.그 결과 결정된 퇴직연금 또는 조기퇴직연금의 분할비율이 공무원연금법 제46조의3 제2항에서 정한 비율과 달라질 수 있으며, 이때 위 조항에서 정한 비율보다 적은 비율로 정하는 것도 가능하지만, 그보다 많은 비율로 정하는 것 역시 가능하다.양 당사자가 퇴직연금 또는 조기퇴직연금은 공무원연금법 제46조의3 제2항에서 정한 비율보다 적은 비율로 분할하면서 그 외의 다른 재산을 공무원의 배우자가 많이 받는 것으로 정하거나, 그 반대의 합의를 하는 경우도 있을 수 있다.또한, 부부가 재판상 이혼을 하면서 재산분할을 청구하는 경우 법원은 혼인기간 중 당사자 쌍방이 재산의 형성에 기여한 정도 등 일체의 사정을 참작하여 퇴직연금 또는 조기퇴직연금의 분할비율을 정할 수 있다.이러한 경우 당사자의 합의 또는 법원의 결정을 존중하는 것이 당사자들 사이의 이해관계와 실질적 공평에 부합하므로, 분할연금액을 균등하게 분할하는 것을 원칙으로 하면서 당사자들의 협의 또는 법원 판결에 의한 분할비율의 조정을 허용하여 분할연금의 사회보장적 성격과 재산권적 성격을 함께 반영한 입법자의 선택을 두고 입법재량을 현저히 남용하거나 입법재량의 한계를 일탈한 것이라고 보기는 어렵다.따라서 지급특례 조항은 청구인의 사회보장수급권이나 재산권을 침해하지 않는다."
146805,전문,104,라.지급적용대상 조항의 평등권 침해 여부
146805,전문,105,"지급적용대상 조항은 공무원연금법 제46조의3부터 제46조의5까지에 따른 분할연금을 개정법 시행 후 최초로 지급사유가 발생한 사람부터 지급하도록 함으로써, 법 시행일인 2016.1.1."
146805,전문,106,"이전에 이혼한 사람과 그 후에 이혼한 사람을 분할연금의 지급에 있어서 차별취급하고 있다.따라서 지급적용대상 조항이 청구인의 평등권을 침해하는지 여부가 문제된다.지급적용대상 조항에 의한 차별은 헌법에서 특별히 평등을 요구하고 있는 영역에 관한 것이거나 관련 기본권에 대한 중대한 제한을 초래하는 경우가 아니므로, 입법자의 결정에 차별을 정당화하는 합리적인 이유가 있는지 여부를 심사하는 것으로 충분하다(헌재 2015.12.23."
146805,전문,107,2013헌바259 참조).
146805,전문,108,"분할연금제도를 도입하면서 그 시행 전에 이혼한 사람들도 소급하여 분할연금수급권자가 될 수 있도록 한다면, 분할연금 수급권자에게 지급하여야 할 분할연금을 포함하여 이미 퇴직연금을 지급한 경우나 퇴직연금수급자가 이미 사망하여 퇴직연금이 소멸된 경우 등 과거에 이미 형성된 법률관계에 중대한 영향을 미쳐 법적 안정성이 훼손될 우려가 크다.지급적용대상 조항은 이러한 문제를 방지하기 위하여 개정 법률의 적용대상을 제한한 것으로 충분히 납득할 이유가 있다.따라서 2015년 개정 공무원연금법에 분할연금제도를 신설하면서, 그 지급적용 대상을 개정법 시행일 이후에 이혼한 사람으로 한정한 것은 입법재량의 범위를 벗어난 현저히 불합리한 차별이라고 보기 어려우므로, 지급적용대상 조항은 청구인의 평등권을 침해하지 아니한다."
146805,전문,109,마.청구인의 그 밖의 주장에 관한 판단
146805,전문,110,"청구인은, 지급특례 조항이 당사자 간의 협의 또는 법원의 결정에 의하여 50% 미만의 분할비율로 연금분할이 확정된 공무원의 배우자였던 사람과, 공무원연금법 제46조의3 제2항에 근거하여 50%의 분할비율로 분할연금액을 받게 된 공무원의 배우자였던 사람을 차별하여 평등권을 침해한다는 취지로도 주장한다.그러나 위 주장은 결국 지급특례 조항이 민법상 재산분할청구에 따라 연금분할이 별도로 결정된 경우에는 그에 따르도록 한 것이 청구인의 기본권을 과도하게 제한한다는 주장과 다르지 않으므로, 앞서 살펴보았듯이 지급특례 조항이 청구인의 사회보장수급권 및 재산권을 침해하지 않는다고 판단한 이상, 위 주장에 대하여는 따로 판단하지 아니한다."
146805,전문,111,6.결론
146805,전문,112,"그렇다면 이 사건 심판청구 중 시행일 조항에 대한 심판청구는 부적법하여 이를 각하하고, 청구인의 나머지 심판청구는 이유 없으므로 이를 모두 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146805,전문,113,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146805,참조조문,114,"헌법 제11조 제1항, 제23조 제1항, 제34조 제1항, 제2항"
146805,참조조문,115,공무원연금법(2015.6.22.
146805,참조조문,116,"법률 제13387호로 개정된 것)제46조의3 제1항, 제2항"
146805,참조조문,117,공무원연금법 부칙(2015.6.22.
146805,참조조문,118,법률 제13387호) 제2조 제2항
146805,참조조문,119,민법(1990.1.13.
146805,참조조문,120,"법률 제4199호로 개정된 것)제839조의2 제1항, 제2항"
146805,참조조문,121,민법(2012.2.10.
146805,참조조문,122,법률 제11300호로 개정된 것)제843조
146805,참조판례,123,가.헌재 2014.8.28.
146805,참조판례,124,"2011헌마28등, 판례집 26-2상, 337, 357-358"
146805,참조판례,125,나.헌재 2016.12.29.
146805,참조판례,126,"2015헌바182, 판례집 28-2하, 391, 398-399"
146805,참조판례,127,다.헌재 2015.12.23.
146805,참조판례,128,"2013헌바259, 판례집 27-2하, 542, 551"
146805,심판대상조문,129,공무원연금법(2015.6.22.
146805,심판대상조문,130,법률 제13387호로 개정된 것)제46조의4
146805,심판대상조문,131,공무원연금법 부칙(2015.6.22.
146805,심판대상조문,132,"법률 제13387호) 제1조, 제2조 제1항 전문"
