결정례일련번호,구분,문장번호,내용
150772,전문,23,이 사건 헌법소원심판을 청구하였다.
150772,전문,24,2.심판대상
150772,전문,25,교○(2011.10.25.
150772,전문,26,"대통령령 제23243호로 개정된 것)제9조의8 제2항은 “수석교사에게는 예산의 범위에서 연구활동비를 지급할 수 있다.”라고 규정하고 있고, ‘수석교사 연구활동비 지급에 관한 규정’(2017.6.30."
150772,전문,27,"교육부훈령 제220호로 제정된 것)제3조는 “연구활동비는 시ㆍ도교육청 예산의 범위에서 월 40만원의 금액을 지급할 수 있다.”라고 규정하여 수석교사에게 월 40만원의 연구활동비를 지급할 수 있는 근거를 마련하고 있을 뿐, 수석교사에 대한 성과상여금 등의 지급을 제한하고 있지 않다.성과상여금 등의 지급대상은 ‘공무원수당 등에 관한 규정’ 제7조의2 제2항, 제14조, 제15조 제3항, 제17조의2 제1항, 제18조의6의 각 별표에서 규정하고 있다.이와 같이 교육공무원임용령 제9조의8 제2항 및 ‘수석교사 연구활동비 지급에 관한 규정’ 제3조는 연구활동비 지급의 근거조항으로서 성과상여금 등의 지급과 아무런 관련이 없으므로 심판대상에서 제외하고, 위 ‘공무원수당 등에 관한 규정’ 조항들과 관련하여서는 성과상여금 등의 지급대상에 관하여 규정하고 있는 각 별표 해당 부분으로 심판대상을 한정한다.그렇다면 이 사건 심판대상은 ‘공무원수당 등에 관한 규정’(2014.11.19."
150772,전문,28,"대통령령 제25751호로 개정된 것)제7조의2 제2항 [별표 2의3] 제6호, 구 ‘공무원수당 등에 관한 규정’(2016.6.24."
150772,전문,29,"대통령령 제27258호로 개정되고, 2019.1.8."
150772,전문,30,"대통령령 제29479호로 개정되기 전의 것)제14조 [별표 11] 제2호 나목 중 ‘4)교장, 교감 및 장학관ㆍ교육연구관’에 관한 부분, 구 ‘공무원수당 등에 관한 규정’(2013.12.11."
150772,전문,31,"대통령령 제24918호로 개정되고, 2019.1.8."
150772,전문,32,"대통령령 제29479호로 개정되기 전의 것)제15조 제3항 [별표 12] 제3호, ‘공무원수당 등에 관한 규정’(2013.1.9."
150772,전문,33,"대통령령 제24300호로 개정된 것)제17조의2 제1항 제3호 [별표 13] 제10호, 구 ‘공무원수당 등에 관한 규정’(2017.1.6."
150772,전문,34,"대통령령 제27770호로 개정되고, 2018.1.18."
150772,전문,35,대통령령 제28595호로 개정되기 전의 것)제18조의6 [별표 15] 중 교장ㆍ교감ㆍ장학관ㆍ교육연구관에 관한 부분 및 구 ‘공무원수당 등에 관한 규정’(2018.1.18.
150772,전문,36,"대통령령 제28595호로 개정되고, 2019.1.8."
150772,전문,37,"대통령령 제29479호로 개정되기 전의 것)제18조의6 [별표 15] 중 교장ㆍ교감ㆍ장학관ㆍ교육연구관에 관한 부분(이하 위 조항들을 모두 합하여‘심판대상조항들’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지 2]와 같다."
150772,전문,38,[심판대상조항]
150772,전문,39,○ 공무원수당 등에 관한 규정(2014.11.19.
150772,전문,40,"대통령령 제25751호로 개정된 것)제7조의2(성과상여금 등)② 소속 장관은 별표 2의3의 지급기준액표에 따라 다음 각 호의 어느 하나의 지급방법으로 성과급심사위원회의 심사를 거쳐 성과상여금을 지급한다.다만, 소속 장관이 필요하다고 인정하는 경우에는 별표 2의3의 지급기준액표에 따른 지급기준액을 조정하여 달리 지급할 수 있으며, 소속 장관이 직종 및 업무의 특성상 필요하다고 인정하는 경우에는 실ㆍ국ㆍ과 등 부서(이하 “부서”라 한다)별 또는 지급 단위 기관별로 지급방법을 달리 정할 수 있다.1.개인별로 차등 지급하는 방법"
150772,전문,41,2.부서별 또는 지급 단위 기관별로 차등 지급한 후 개인별로 균등하게 지급하는 방법
150772,전문,42,3.개인별로 차등 지급하는 방법과 부서별 또는 지급 단위 기관별로 차등 지급하는 방법을 병용(竝用)하는 방법
150772,전문,43,4.부서별 또는 지급 단위 기관별로 차등 지급한 후 부서 또는 지급 단위 기관 내에서 개인별로 다시 차등 지급하는 방법
150772,전문,44,5.그 밖에 인사혁신처장과 협의하여 정하는 방법
150772,전문,45,"<img src=""/LSA/flDownload.do?flSeq=41934349""></img>"
150772,전문,46,○ 구 공무원수당 등에 관한 규정(2016.6.24.
150772,전문,47,"대통령령 제27258호로 개정되고, 2019.1.8."
150772,전문,48,"대통령령 제29479호로 개정되기 전의 것)제14조(특수업무수당)공무원으로서 특수한 업무에 종사하는 사람에게는 예산의 범위에서 별표 11의 지급구분에 따라 특수업무수당을 지급한다.<img src=""/LSA/flDownload.do?flSeq=41934387""></img>"
150772,전문,49,○ 구 공무원수당 등에 관한 규정(2013.12.11.
150772,전문,50,"대통령령 제24918호로 개정되고, 2019.1.8."
150772,전문,51,"대통령령 제29479호로 개정되기 전의 것)제15조(시간외근무수당)③ 제2항의 기준호봉은 별표 12와 같다.<img src=""/LSA/flDownload.do?flSeq=41934399""></img>"
150772,전문,52,○ 공무원수당 등에 관한 규정(2013.1.9.
150772,전문,53,대통령령 제24300호로 개정된 것)제17조의2(관리업무수당)① 별표 13에 규정된 공무원에게는 예산의 범위에서 다음 각 호의 구분에 따라 관리업무수당을 지급한다.3.제2호를 제외한 교육공무원: 월봉급액의 7.8퍼센트
150772,전문,54,"<img src=""/LSA/flDownload.do?flSeq=41934411""></img>"
150772,전문,55,○ 구 공무원수당 등에 관한 규정(2017.1.6.
150772,전문,56,"대통령령 제27770호로 개정되고, 2018.1.18."
150772,전문,57,"대통령령 제28595호로 개정되기 전의 것)제18조의6(직급보조비)공무원에게는 예산의 범위에서 별표 15의 지급 구분표에 따라 직급보조비를 보수지급일에 지급한다.다만, 공중보건의사ㆍ병역판정검사전담"
150772,전문,58,"의사ㆍ공중방역수의사ㆍ공익법무관, 제7조 제1항 단서에 해당되는 사람 및 「전문직공무원 인사규정」 제2조에 따른 전문직공무원(이하 “전문직공무원”이라 한다)에게는 이를 지급하지 아니한다.<img src=""/LSA/flDownload.do?flSeq=41934519""></img>"
150772,전문,59,○ 구 공무원수당 등에 관한 규정(2018.1.18.
150772,전문,60,"대통령령 제28595호로 개정되고, 2019.1.8."
150772,전문,61,"대통령령 제29479호로 개정되기 전의 것)제18조의6(직급보조비)공무원에게는 예산의 범위에서 별표 15의 지급 구분표에 따라 직급보조비를 보수지급일에 지급한다.다만, 공중보건의사ㆍ병역판정검사전담의사ㆍ공중방역수의사ㆍ공익법무관, 제7조 제1항 단서에 해당되는 사람 및 「전문직공무원 인사규정」 제2조에 따른 전문직공무원(이하 “전문직공무원”이라 한다)에게는 이를 지급하지 아니한다.<img src=""/LSA/flDownload.do?flSeq=41934553""></img>"
150772,전문,62,3.청구인들의 주장
150772,전문,63,"교육공무원법 제29조의4 제3항에서 “수석교사는 대통령령으로 정하는 바에 따라 수업경감, 수당 지급 등에 대하여 우대할 수 있다.”라고 규정하고 있음에도 불구하고, 심판대상조항들에서 성과상여금 등의 수당과 관련하여 수석교사를 우대하지 않는 것은 상위법인 위 교육공무원법 조항에 반한다.심판대상조항들에서 성과상여금 등의 지급대상으로 교장 등, 장학관 등과 달리 수석교사를 별도로 규정하지 않아 수석교사는 성과상여금 등을 지급받지 못하거나 일반교사와 동일하게 지급받는데, 이는 수석교사제도가 2011년에 도입된 이후 ‘공무원수당 등에 관한 규정’ 등 관련 규정이 이에 맞추어 개정되지 않았기 때문이므로, 심판대상조항들은 목적의 정당성조차 인정되지 않아 비례의 원칙에도 위배된다.결국 심판대상조항들은 청구인들의 재산권, 근로의 권리, 평등권을 침해한다."
150772,전문,64,4.판단
150772,전문,65,가.쟁점 정리
150772,전문,66,"(1)청구인들은 심판대상조항들에서 성과상여금 등의 지급대상으로 교장 등, 장학관 등과 달리 수석교사를 별도로 규정하지 않아 수석교사는 성과상여금 등을 지급받지 못하거나 일반교사와 동일하게 지급받으므로 청구인들의 평등권, 재산권, 근로의 권리가 침해된다고 주장한다.그런데 공무원의 보수청구권은 법령에 의해 그 구체적 내용이 형성되면 재산적 가치가 있는 공법상의 권리가 되어 재산권의 내용에 포함되지만, 법령에 의하여 구체적 내용이 형성되기 전의 권리, 즉 공무원이 국가 등에 대하여 어느 수준의 보수를 청구할 수 있는 권리는 단순한 기대이익에 불과하여 재산권의 내용에 포함되지 않는다(헌재 2008.12.26."
150772,전문,67,2007헌마444; 헌재 2012.10.25.
150772,전문,68,2011헌마307 참조).
150772,전문,69,"청구인들이 주장하는 수준의 성과상여금 등의 보수에 관한 내용은 법령에서 형성된 바 없으므로, 심판대상조항들에서 정한 성과상여금 등의 수준이 청구인들이 주장하는 바에 미치지 못한다고 하더라도 이로써 청구인들의 재산권이 제한된다고 볼 수 없다.한편 청구인들은 교장 등, 장학관 등과 같은 수준의 성과상여금 등을 지급받을 권리가 있음에도 불구하고 심판대상조항들이 이와 같이 규정하지 않은 것이 청구인들의 근로의 권리를 침해한다고 주장하는데, 이러한 주장은 수석교사에게 성과상여금 등을 교장 등, 장학관 등과 달리 지급하도록 한 것이 청구인들의 평등권을 침해한다는 주장과 실질적으로 다르지 않다.결국 이 사건에서는 평등권 침해 여부만이 문제된다."
150772,전문,70,"(2)청구인들은 교육공무원법 제29조의4 제3항에서 “수석교사는 대통령령으로 정하는 바에 따라 수업경감, 수당 지급 등에 대하여 우대할 수 있다.”라고 규정하고 있음에도, 심판대상조항들이 수석교사를 성과상여금 등의 수당 등의 지급에 대하여 우대하지 않는 것은 상위법인 위 교육공무원법 조항에 반하는 것으로서 법률유보원칙에 위배하여 청구인들의 기본권을 침해하는 것이라고 주장한다.그러나 위 교육공무원법 조항에서는 수석교사에 대한 우대의 내용으로 “수업경감, 수당 지급 등”을 규정하여 이를 수당 지급에 국한하지 아니하였고, 수석교사를 “우대할 수 있다.”라고 규정함으로써 우대 여부에 관하여 재량을 부여하고 있다.따라서 수석교사를 ‘공무원보수 등에 관한 규정’상의 수당 또는 실비변상 지급에 대하여 우대하지 않고, 대신 연구활동비 지급, 수업경감의 우대를 하고 있다고 하더라도, 위 교육공무원법 조항에 반하는 것이라고 볼 수 없다."
150772,전문,71,(3)따라서 이하에서는 심판대상조항들이 자의금지원칙에 위배되어 청구인들의 평등권을 침해하는지 여부에 대하여 검토한다.
150772,전문,72,나.평등권 침해 여부
150772,전문,73,"(1)헌법 제11조 제1항의 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라, 입법과 법의 적용에 있어서 합리적 이유 없는 차별을 하여서는 아니 된다는 상대적 평등을 뜻하고, 따라서 합리적 이유 있는 차별 내지 불평등은 평등원칙에 반하는 것이 아니다(헌재 1994.2.24."
150772,전문,74,92헌바43).
150772,전문,75,"(2)심판대상조항들은 교장 등, 장학관 등과 달리 성과상여금 등의 지급대상으로 수석교사를 별도로 규정하지 않고 있고, 이로 인해 수석교사는 성과상여금, 시간외근무수당은 일반교사와 동일하게 지급받고, 보전수당, 관리업무수당, 직급보조비는 지급받지 못하므로, 수석교사에 대한 차별취급이 존재한다.자세히 살피면, 성과상여금은 근무성적, 업무실적 등이 우수한 공무원에게 지급하는 수당으로, 심판대상조항들 중 성과상여금에 관한 조항에서 정한 지급기준액을 기준으로 하여 지급한다.지급기준액은 교감은 30호봉, 교장은 35호봉, 장학관 등은 보직된 직위의 급수에 따라 30호봉, 35호봉 또는 그 이상의 호봉이다.수석교사에게도 성과상여금이 지급되는데, 다만 지급기준액은 일반교사와 동일한 26호봉이다."
150772,전문,76,"특수업무수당은 특수한 업무에 종사하는 공무원에게 지급되는 수당이다.보전수당은 교육 및 연구분야에 종사하는 공무원에게 지급되는 특수업무수당 중의 하나로, 2011년부터 교통보조비가 기본급여에 통합되면서 교통보조비 최저금액을 기본급여에 산입하고 그 차액을 직급별로 보전하기 위해 마련되었다.교장 및 1ㆍ2ㆍ3급 상당의 직위에 보직된 장학관 등에게는 월 70,000원, 교감 및 4ㆍ5급 상당의 직위에 보직된 장학관 등에게는 월 10,000원이 지급되며, 수석교사에게는 지급되지 않는다.시간외근무수당은 초과근무수당의 하나로, 근무명령에 따라 규정된 근무시간 외에 근무한 공무원에게 지급하며, 지급금액은 해당 공무원에게 적용되는 기준호봉의 봉급액의 209분의1의 150퍼센트이다."
150772,전문,77,"다만, 관리업무수당을 지급받는 사람에게는 시간외근무수당 등의 초과근무수당을 지급하지 아니하므로(공무원수당 등에 관한 규정 제17조의2 제3항), 관리업무수당의 지급대상인 교장, 4급 상당 이상의 장학관 등에게는 시간외근무수당이 지급되지 않는다.시간외근무수당 산정 시 적용되는 기준호봉은, 교감, 5급 상당의 장학관 등의 경우 25호봉, 일반교사 등 나머지 교육공무원의 경우 30호봉 이상에 해당하는 자는 23호봉, 20호봉부터 29호봉까지 해당하는 자는 21호봉, 19호봉 이하에 해당하는 자는 18호봉이다."
150772,전문,78,"수석교사도 시간외근무수당의 수급 요건을 충족하는 경우 이를 지급받을 수 있는데, 다만 기준호봉은 일반교사와 마찬가지로 해당 수석교사의 호봉에 따라 23호봉, 21호봉, 또는 18호봉이다."
150772,전문,79,"관리업무수당은 4급 이상의 공무원에게 지급되는 수당으로, 교장, 4급 상당 이상의 장학관 등에게 지급되며, 지급금액은 월봉급액의 7.8퍼센트이다."
150772,전문,80,"교감, 5급 상당의 장학관 등은 관리업무수당을 지급받지 못하며, 수석교사 또한 관리업무수당의 지급대상이 아니다.직급보조비는 직급에 따른 직무 수행에 필요한 실비를 변상하기 위하여 지급된다(헌재 2015.6.25."
150772,전문,81,2012헌마494 참조).
150772,전문,82,"직급보조비는 교감, 5급 상당의 장학관 등에게는 250,000원, 교장, 4급 상당의 장학관 등에게는 400,000원, 3급 상당의 장학관 등에게는 500,000원, 2급 상당의 장학관 등에게는 650,000원, 1급 상당의 장학관 등에게는 750,000원 지급된다.수석교사에게는 직급보조비가 지급되지 않는다."
150772,전문,83,"(3)위에서 살핀 바와 같이 수석교사에게는 일반교사에 준하여 성과상여금, 시간외근무수당이 지급되고, 보전수당, 관리업무수당, 직급보조비는 지급되지 않는다.그러나 수석교사에게는 교육공무원임용령 제9조의8 제2항, ‘수석교사 연구활동비 지급에 관한 규정’ 제3조에 따라 교장 등, 장학관 등에게는 지급되지 않는 연구활동비가 월 40만원 지급된다.수석교사의 연구활동비는 실비변상적 성격의 금원으로 교장 등, 장학관 등에게 지급되는 직급보조비와 유사하다(헌재 2015.6.25."
150772,전문,84,"2012헌마494, 참조)."
150772,전문,85,"다만, 매월 보수와 함께 지급되지 아니하고 학교회계로 입금되며, 공무원연금법상의 기여금 및 각종 급여 산정의 기준이 되는 기준소득월액에 산정에 반영되지 않는다는 점에서 직급보조비와는 차이가 있다."
150772,전문,86,"(4)이와 같이 수석교사에게 교장 등, 장학관 등과 달리 성과상여금, 시간외근무수당을 일반교사에 준하여 지급하고, 보전수당, 관리업무수당, 직급보조비를 지급하지 않는 것은, 교장 등, 장학관 등과 직무 및 직급이 다른 것에서 기인한다(헌재 2015.6.25."
150772,전문,87,2012헌마494 참조).
150772,전문,88,"수석교사제도는 기존에 교사들이 교감ㆍ교장으로 승진하는 것을 목표로 하던 관행에서 벗어나 교수ㆍ연구 분야에 전문성이 뛰어난 교사들이 교장 등 관리직으로 승진하지 않고도 일정한 대우를 받으면서 지속적으로 교단에서 자긍심을 갖고 교직생활을 할 수 있도록 하려는 취지에서 마련되었다.이러한 수석교사제도의 취지에 따라 수석교사에게는 교사로서 학생을 교육하는 기본 직무 외에 교사의 교수ㆍ연구 활동을 지원하는 임무가 부여되어 있다(초ㆍ중등교육법 제20조 제3항, 유아교육법 제21조 제3항)."
150772,전문,89,"반면, 교장 등은 학생의 교육 외에 교무를 통할ㆍ총괄하고 소속 교직원을 지도ㆍ감독하는 관리 임무가 부여되어 있으며(초ㆍ중등교육법 제20조 제1항 및 제2항, 유아교육법 제21조 제1항 및 제2항), 장학관 등은 교육전문직원으로서 각급 학교에 대한 관리ㆍ감독 업무 등 교육행정업무를 수행한다.한편, 수석교사는 교장 등과 같이 근무성적평정, 경력평정, 연수성적평정에 바탕하여 작성된 승진후보자명부 중에서 임용하는 것이 아니라 별도의 공개전형을 통해 수석교사 자격연수 대상자를 선발하고 이 중 일정한 연수 결과를 낸 사람에게 수석교사 자격증을 검정ㆍ수여한 후 수석교사로 임용하며(초ㆍ중등교육법 제21조 제3항, 유아교육법 제22조 제3항), 임기가 4년으로서 최초로 임용된 때부터 4년마다 업적평가 등을 반영한 재심사를 받아야 하고(교육공무원법 제29조의4 제2항), 재임용을 받지 않고 임기가 종료된 경우에는 수석교사 임용 직전의 직위로 복귀한다(교육공무원임용령 제9조의7 제2항)."
150772,전문,90,"이에 반해 교장 등의 승진임용은 근무성적평정 등에 바탕하여 작성된 승진후보자명부 중에서 하며(교육공무원법 제13조 및 제14조, ‘교육공무원 승진규정’ 제2조 제1항 제1호 및 제2호, 제40조 제1항 및 제2항), 교감은 임기 제한이 없고, 교장은 4년 또는 8년의 임기를 마치더라도 교장 임용 직전의 직위로 복귀하지 않는 등(교육공무원법 제29조의2 제6항) 수석교사의 임용과는 명백한 차이가 있어, 수석교사의 임용과 교장 등의 승진임용을 동일시하기 어렵다.따라서 일반교사로 재직하다가 수석교사로 임용되었다 하더라도 교장 등과 직급이 같다고 볼 수 없다.나아가 장학관 등은 보직된 직위에 따라 교장 등과 직급이 같거나 그보다 높으므로, 수석교사와 교장 등의 직급이 서로 다른 이상 수석교사와 장학관 등의 직급도 같다고 할 수 없다.이와 같이 수석교사는 교수ㆍ연구 분야에 전문성이 뛰어난 교사들로서 교사의 교수ㆍ연구 활동을 지원하는 임무를 부여받고 있어, 교무를 통할ㆍ총괄하고 소속 교직원을 지도ㆍ감독하는 관리 임무가 부여된 교장 등, 그리고 각급 학교에 대한 관리ㆍ감독 업무 등 교육행정업무를 수행하는 장학관 등과 부여받은 직무가 서로 다르며, 수석교사 임용을 교장 등의 승진임용과 동일시 할 수 없어 교장 등, 장학관 등과 직급이 같다고도 할 수 없다.이러한 직무 및 직급의 차이로 인해, 수석교사에게 성과상여금, 시간외근무수당은 일반교사와 동일하게 지급하고, 보전수당, 관리업무수당, 직급보조비는 지급하지 않으며, 대신 교장 등, 장학관 등에게는 지급하지 않는 연구활동비를 지급하고 있다."
150772,전문,91,"(5)또한 연구활동비와는 별도로, 교육공무원법 제29조의4 제3항, 교육공무원임용령 제9조의8 제1항에서 교장은 수석교사의 원활한 활동을 지원하기 위해 수업시간 수를 해당 학교별 교사 1인당 평균수업시간 수의 2분의1로 경감할 수 있도록 정하고 있으며, 실제 위 조항들에 근거하여 일선 학교에서 수석교사의 수업시간을 평균수업시간 수의 2분의1 수준으로 경감하고 있다.수석교사의 수업부담 경감을 보장하기 위해 일선 학교에 교사를 증원 배치하거나 대체강사비를 지원하는 등의 조치가 이루어지고 있다."
150772,전문,92,"(6)이상에서 살핀 바와 같이, 성과상여금 등과 관련하여 수석교사를 교장 등, 장학관 등과 달리 취급하는 것은 직무 및 직급의 차이로 인한 것이고, 수석교사제도의 도입취지를 반영하여 수석교사에게 연구활동비 지급 및 수업부담 경감의 우대를 하고 있는 점을 고려하면, 위와 같은 차별에는 합리적인 이유가 있다.따라서 심판대상조항들은 청구인들의 평등권을 침해하지 않는다."
150772,전문,93,5.결론
150772,전문,94,"그렇다면 이 사건 심판청구는 이유 없으므로 모두 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
150772,전문,95,재판관 유○ 서○ 조○ 이○ 이○ 이○ 이○ 이○ 김○
150772,전문,96,[별지 1]
150772,전문,97,청구인 명단
150772,전문,98,[2017헌마602]
150772,전문,99,강 ○ 홍 외 178인
150772,전문,100,위 청구인들의 대리인 변호사 조○
150772,전문,101,[2018헌마491]
150772,전문,102,김 ○ 라 외 5인
150772,전문,103,"위 청구인들의 대리인 변호사 조○, 정○"
150772,전문,104,[별지 2]
150772,전문,105,관련조항
150772,전문,106,구 교육공무원법(2011.9.30.
150772,전문,107,"법률 제11066호로 개정되고, 2018.12.18."
150772,전문,108,"법률 제15949호로 개정된 것)제14조(승진후보자 명부)② 교육공무원을 승진임용할 때에는 승진후보자 명부의 순위가 높은 사람부터 차례로 결원된 직위에 대하여 3배수의 범위에서 승진임용하거나 승진임용을 제청하여야 한다.다만, 대통령령으로 정하는 특수자격이 있는 사람을 승진임용하거나 승진임용을 제청할 때에는 그러하지 아니하다."
150772,전문,109,교육공무원법(2015.3.27.
150772,전문,110,"법률 제13221호로 개정된 것)제13조(승진)교육공무원의 승진임용은 같은 종류의 직무에 종사하는 바로 아래 직급의 사람 중에서 대통령령으로 정하는 바에 따라 경력평정, 재교육성적, 근무성적, 그 밖에 실제 증명되는 능력에 의하여 한다.제14조(승진후보자 명부)① 교육공무원의 임용권자 또는 임용제청권자는 제13조 및 대통령령으로 정하는 바에 따라 자격별 승진후보자 명부를 순위에 따라 작성하여 갖추어 두어야 한다.제29조의2(교장 등의 임용)⑥ 제47조에 따른 정년 전에 임기가 끝나는 교장ㆍ원장으로서 교사로 근무할 것을 희망하는 사람(교사자격증을 가진 사람만 해당한다)은 수업 담당 능력과 건강 등을 고려하여 교사로 임용할 수 있다.제29조의4(수석교사의 임용 등)② 수석교사는 최초로 임용된 때부터 4년마다 대통령령으로 정하는 업적평가 및 연수실적 등을 반영한 재심사를 받아야 하며, 심사기준을 충족하지 못한 경우 대통령령으로 정하는 바에 따라 수석교사로서의 직무 및 수당 등을 제한할 수 있다.③ 수석교사는 대통령령으로 정하는 바에 따라 수업부담 경감, 수당 지급 등에 대하여 우대할 수 있다."
150772,전문,111,유아교육법(2013.3.23.
150772,전문,112,"법률 제11690호로 개정된 것)제21조(교직원의 임무)① 원장은 원무를 총괄하고 소속교직원을 지도ㆍ감독하며 해당 유치원의 유아를 교육한다.② 원감은 원장을 보좌하여 원무를 관리하고 해당 유치원의 유아를 교육하며, 원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다.다만, 원감을 두지 아니하는 유치원은 원장이 미리 지명한 교사(수석교사를 포함한다)가 그 직무를 대행한다.③ 수석교사는 교사의 교수ㆍ연구활동을 지원하며, 유아를 교육한다.제22조(교원의 자격)③ 수석교사는 제2항의 자격증을 소지한 사람으로서 15년 이상의 교육경력(「교육공무원법」 제2조 제1항 제2호 및 제3호에 따른 교육전문직원으로 근무한 경력을 포함한다)을 가지고 교수ㆍ연구에 우수한 자질과 능력을 가진 사람 중에서 대통령령으로 정하는 바에 따라 교육부장관이 정하는 연수 이수 결과를 바탕으로 검정ㆍ수여하는 자격증을 받은 사람이어야 한다."
150772,전문,113,초ㆍ중등교육법(2013.3.23.
