결정례일련번호,구분,문장번호,내용
137485,전문,11,가.사건의 개요
137485,전문,12,[영어대체시험제도의 시행]
137485,전문,13,(1)사법시험법(2001.3.28.
137485,전문,14,"법률 제6436호로 제정된 것, 이하 ‘법’이라 한다)제9조는 사법시험 제1차시험의 과목을 헌법, 민법, 형법 및 대통령령이 정하는 과목으로 정하고(제1항), 제1차시험의 과목 중 대통령령이 정하는 과목은 다른 시험기관의 시험에서 취득한 성적으로 그 과목의 시험을 대체할 수 있도록 하면서, 그 경우 다른 시험의 종류와 해당과목의 합격에 필요한 점수 및 그 소명방법은 대통령령으로 정하도록 하되(제2항), 부칙에서 그 시행일을"
137485,전문,15,2004.1.1.부터로 정하였다(부칙 제1조).
137485,전문,16,이에 따라 사법시험법 시행령(2001.3.31.
137485,전문,17,"대통령령 제17181호로 제정된 것, 이하 ‘시행령’이라 한다)제4조는 제1차시험의 어학과목을 영어로 한정하고(제1항), 영어시험을 다른 시험기관의 시험으로 대체하도록 하며(제3항), 대체시험의 종류를 토플(TOEFL), 토익(TOEIC), 텝스(TEPS)로 한정하여 응시자는 위 시험들 중에서 선택하여 토플은 530점 이상(PBT) 또는 197점 이상(CBT), 토익은 700점 이상, 텝스는 625점(이하 ‘기준점수’라 한다)이상을 영어대체시험의 합격에 필요한 점수로 정하고(제4항, [별표 3], [별표 4]), 해당 시험기관에서 발급한 성적표를 사법시험 응시원서와 함께 제출하도록 하였다(제5항)(이하에서 영어대체시험과 관련된 법령조항 전체를 ‘영어대체시험관련 법령’이라 하고, 위와 같이 영어대체시험으로써 외국어시험을 대체하는 제도 자체를 ‘영어대체시험제도’라 한다)."
137485,전문,18,(2)법무부장관은 2004.1.1.
137485,전문,19,법무부공고 제2004-1호「2004년도 사법시험 실시계획 공고
137485,전문,20,」
137485,전문,21,를 통하여 2002.1.1.
137485,전문,22,"이후 실시된 토플(TOEFL), 토익(TOEIC), 텝스(TEPS) 중에서 기준점수 이상 취득한 성적으로 제1차시험의 영어시험을 대체할 것이며, 해당기관에서 발급한 영어과목 시험성적표를 접수기간 내에 응시원서와 함께 제출할 것을 공고하였다(이하 ‘이 사건 영어대체시험공고’라 한다)."
137485,전문,23,[법학과목이수제도의 시행]
137485,전문,24,"(1)법 제5조는 고등교육법에 의한 학교 또는 평생교육법에 의한 평생교육시설에서 일정학점 이상의 법학과목을 이수하거나, ‘학점인정 등에 관한 법률’의 규정에 의하여 일정학점 이상의 법학과목을 이수한 것으로 인정받을 것을 사법시험의 응시자격으로 하면서(제1항), 법학과목의 종류, 학점의 수, 학점인정의 기준 및 응시자격의 소명방법은 대통령령으로 정하도록 하되(제2항), 부칙에서 그 시행일을 2006.1.1.로 정하였다(부칙 제1조)."
137485,전문,25,"이에 따라 시행령 제3조는 법학과목의 종류와 학점인정의 기준을 정하고(제1항), 학점의 수를 35학점으로 정하였다(제2항)(이하에서 법학과목이수와 관련된 법령조항 전체를 ‘법학과목이수관련 법령’이라 하고, 위와 같이 사법시험에 응시하는 자에게 법학과목을 이수하도록 하는 제도 자체를 ‘법학과목이수제도’라 한다)."
137485,전문,26,(2)법무부는 2003.12.29.
137485,전문,27,자신의 홈페이지에「법학과목의 종류 및 학점인정의 기준
137485,전문,28,」
137485,전문,29,"을 공지하였는데, 그 중 3.학점인정의 기준에서는 동일과목이어서"
137485,전문,30,"학점이 합산되지 않는 경우로 과목명은 다르나 강의 내용과 범위가 같을 경우, 한 과목의 강의 내용이 다른 과목의 내용의 일부인 경우를 들고 있다(이하 ‘이 사건 학점인정기준공고’라 한다)."
137485,전문,31,[헌법소원심판의 청구]
137485,전문,32,(1)2003헌마947
137485,전문,33,"위 사건의 청구인들은 2004년도에 실시하는 제46회 사법시험 제1차시험에 응시하고자 준비하던 자들로서 시행령에서 정한 영어대체시험 기준점수를 얻지 못하고 있던 중 법 제9조 제2항, 시행령 제4조 제3항, 제4항, 제5항, [별표 4] 및 이 사건 영어대체시험공고가 자신들의 직업선택의 자유, 공무담임권, 평등권, 행복추구권을 침해한다고 주장하면서 2003.12.31."
137485,전문,34,헌법소원심판을 청구하였다.(2)2004헌마4
137485,전문,35,"위 사건의 청구인들은 2004년도에 실시하는 제46회 사법시험 제1차시험에 응시하고자 공부하던 자로서 시행령에서 정한 영어대체시험 기준점수를 얻지 못하고 있던 중 법 제9조, 시행령 제4조 및 [별표 3], [별표 4]가 자신들의 직업의 자유, 학문의 자유, 평등권, 행복추구권을 침해한다고 주장하면서 2004.1.2."
137485,전문,36,헌법소원심판을 청구하였다.(3)2004헌마156
137485,전문,37,"위 사건의 청구인들은 2004년에 실시하는 제46회 사법시험에 응시하기 위하여 공부하던 자로서 시행령에서 정한 영어대체시험의 기준점수를 얻지 못하여 사법시험 제1차시험에 응시원서를 접수하지 못하였다.위 청구인들은 법 제9조 제1항 중 ‘대통령령이 정하는 과목’ 부분이 포괄위임금지원칙에 위반되고, 시행령 제4조 제4항이 직업의 자유, 학문의 자유, 평등권, 행복추구권을 침해한다고 주장하면서 2004.3.2."
137485,전문,38,헌법소원심판을 청구하였다.(4)2004헌마352
137485,전문,39,"위 사건의 청구인들은 2004년도에 실시하는 제46회 사법시험 제1차시험 또는 향후 사법시험에 응시하고자 하는 자들인바, 법 제9조 제1항, 시행령 제4조 제1항, 제3항, 제5항이 청구인들의 직업선택의 자유, 공무담임권을 침해한다고 주장하면서 2004.4.26."
137485,전문,40,헌법소원심판을 청구하였다.(5)2004헌마1009
137485,전문,41,위 사건의 청구인은 2005년도에 시행될 사법시험에 응시하고자 공부하던
137485,전문,42,"자로서, 2004.9.부터 같은 해 12.사이에 치러진 4차례 텝스 정기시험에서 603점과 602점을 취득하였다.청구인은, 시행령 제4조 제4항 [별표 4]는 각 영어대체시험의 기준점수를 정하고 있는데, 서울대학교 언어교육원 제공 공인어학시험 간의 점수환산표, 텝스위원회 발행의 텝스뉴스레터 제5호나 일반기업체 인사채용시험에서 통용되는 토익과 텝스 간의 점수환산에 의하면, 상호 100점 정도 가감하도록 하여 토익 700점에 상응하는 텝스 점수는 600점 정도로 되어 있는데도, 시행령 제4조 제4항 [별표 4]는 텝스의 경우 25점 더 높은 625점을 기준점수로 함으로써 청구인이 2005년도 사법시험에 응시조차 하지 못하게 되는 불이익을 받게 되었으므로, 청구인의 평등권, 공무담임권 및 직업선택의 자유가 침해되었다고 주장하면서 2004.12.28."
137485,전문,43,헌법소원심판을 청구하였다.(6)2005헌마414
137485,전문,44,"위 사건의 청구인은 법학과목을 이수한 바 없이 대학을 중퇴한 자로서 사법시험에 응시하고자 하는데, 시행령에서 정한 영어대체시험의 기준점수를 얻지 못하였다.청구인은 법 제5조, 제9조 제2항, 시행령 제3조, 제4조 제3항, 제4항, 제5항, [별표 3], [별표 4] 규정들로 인하여 청구인의 평등권, 직업선택의 자유, 행복추구권 등이 침해되었다고 주장하면서 2005.4.22."
137485,전문,45,헌법소원심판을 청구하였다.(7)2005헌마1009
137485,전문,46,위 사건의 청구인은 고등학교입학자격검정고시에 합격하여 중학교를 졸업한 자와 동등의 학력이 있다고 인정되는 자로서 2005년 실시된 제47회 사법시험 제1차시험에 합격하였다.청구인은 법 제5조 및 시행령 제3조로 인해 2006.1.1.
137485,전문,47,"이후부터는 사법시험에 응시할 수 없게 되었으므로 자신의 평등권, 직업선택의 자유, 행복추구권이 침해되었다고 주장하면서 2005.10.14."
137485,전문,48,헌법소원심판을 청구하였다.(8)2005헌마1263
137485,전문,49,위 사건의 청구인은 대학에서 법학을 전공하지 아니하고 2005년 실시된 제47회 사법시험 제1차시험에 합격하여 2006년에 시행될 제48회 사법시험 제2차시험을 준비하던 자이다.청구인은 2005.12.14.
137485,전문,50,법무부에 고등교육법상의 학교인 ○○대학교에서 취득한 30학점과 ‘학점인정 등에 관한 법률’에 의한 학점취득 방법(독학사 시
137485,전문,51,"험)에 의하여 취득한 10학점 합계 40학점에 대한 법학과목 학점취득증명서를 제출하여 법학과목 이수의 확인을 받고자 하였으나, 같은 달 16.경 법무부로부터 6학점이 중복된다는 전화 통지를 받았고 같은 달 22.경 제출서류를 반송받았다.이에 청구인은 법 제5조 제1항, 제2항, 시행령 제3조 제1항, 제2항, 이 사건 학점인정기준공고가 청구인의 평등권, 직업선택의 자유, 공무담임권을 침해하여 위헌이라고 주장하면서 2005.12.28."
137485,전문,52,헌법소원심판을 청구하였다.나.심판의 대상
137485,전문,53,(1)청구인들이 주장하는 심판의 대상은 다음과 같다.[영어대체시험관련 법령 부분]
137485,전문,54,사법시험법(2001.3.28.
137485,전문,55,"법률 제6436호로 제정된 것)제9조(시험과목)① 제1차시험의 과목은 헌법, 민법, 형법 및 대통령령이 정하는 과목으로 하고, 제2차시험의 과목은 헌법, 민법, 형법, 상법, 행정법, 민사소송법 및 형사소송법으로 한다.이 경우 일부 과목에 대하여는 대통령령이 정하는 바에 따라 출제범위를 정하여 시험을 실시할 수 있다.② 제1차시험의 과목 중 대통령령이 정하는 과목은 당해 시험 공고일부터 역산하여 2년이 되는 날이 속하는 해의 1월 1일 이후에 실시된 다른 시험기관의 시험(이하 “다른 시험”이라 한다)에서 취득한 성적으로 그 과목의 시험을 대체할 수 있다.이 경우 다른 시험의 종류와 해당과목의 합격에 필요한 점수 및 그 소명방법은 대통령령으로 정한다.③ 시험과목을 신설하거나, 제1항 후단의 규정에 의하여 시험과목의 출제범위를 확대할 경우에는 해당과목의 시험시행예정일부터 역산하여 2년 이상의 유예기간을 두어야 한다.사법시험법 시행령(2001.3.31."
137485,전문,56,"대통령령 제17181호로 제정된 것)제4조(시험과목)① 법 제9조 제1항 전단의 규정에 의한 제1차시험의 과목 중 대통령령이 정하는 과목은 별표 1과 같다.② 법 제9조 제1항 후단의 규정에 의한 출제범위를 정하여 실시하는 시험과목과 그 출제범위는 별표 2와 같다.③ 법 제9조 제2항 전단에서 “제1차시험의 과목 중 대통령령으로 정하는 과목”이라 함은 영어과목을 말한다.④ 법 제9조 제2항 후단의 규정에 의한 다른 시험의 종류는 별표 3과 같고, 합격에 필요한 점수는 별표 4와 같다.⑤ 법 제9조 제2항 후단의 규정에 의한 합격에 필요한 점수의 소명방법은 다른 시험기관에서 발급한 성적표에 의하고, 시험에 응시하고자 하는 자는 응시원서와 함께 이를 제출하여야 한다.[별표 1] 제1차시험 과목(제4조 제1항 관련)[별표3〕다른 시험기관의 시험의 종류(제4조 제4항 관련)[별표4]"
137485,전문,57,다른 시험기관의 시험으로서 합격에 필요한 점수(제4조 제4항 관
137485,전문,58,련)이 사건 영어대체시험공고의 내용은 다음과 같다.「2004년도 사법시험 실시계획 공고」
137485,전문,59,(법무부공고 제2004-1호)
137485,전문,60,2.시험과목 및 출제범위
137485,전문,61,나.어학과목(영어)시험 실시방법
137485,전문,62,2002년 1월 1일 이후 다음 시험기관에서 실시된 시험에서 취득한 성적으로 그 시험을 대체함.8.영어과목 시험성적표 제출 ○ 응시원서 제출 시 영어과목 시험성적표(이하 “성적표”라 한다)를 함께 제출하여야 함.○영어과목의 합격 여부의 결정은 법시행령 제4조 제5항의 규정에 따라「제출된 성적표
137485,전문,63,」
137485,전문,64,를 기준으로 함.○성적표를 제출하지 않았거나 합격에 필요한 점수에 미달하는 성적표 또는 허위 기재된 성적표 등 유효하지 않은 성적표를 제출한 경우에는 응시원서를 접수하지 아니함.[법학과목이수관련 법령 부분]
137485,전문,65,사법시험법(2001.3.28.
137485,전문,66,"법률 제6436호로 제정된 것)제5조(응시자격)① 시험에 응시하고자 하는 자는 다음 각 호의 1에 해당하여야 한다.1.고등교육법 제2조 각 호의 규정에 의한 학교, 평생교육법 제21조 또는 제22조의 규정에 의한 사내대학 또는 원격대학 형태의 평생교육시설(이하 “학교”라 한다)에서 일정학점 이상의 법학과목을 이수한 자"
137485,전문,67,2.‘학점인정 등에 관한 법률’의 규정에 의하여 일정학점 이상의 법학과목을 이수한 것으로 학점인정을 받은 자
137485,전문,68,"② 제1항의 규정에 의한 법학과목의 종류, 학점의 수, 학점인정의 기준 및 응시자격의 소명방법은 대통령령으로 정한다.③ 제1항의 규정에 의한 학교의 장 및 학점인정기관의 장은 시험에 응시하고자 하는 자의 응시자격의 유무에 관하여 법무부장관 또는 시험에 응시하고자 하는 자의 확인요청에 응하여야 한다.사법시험법 시행령(2001.3.31."
137485,전문,69,"대통령령 제17181호로 제정된 것)제3조(응시자격)①법 제5조 제2항의 규정에 의한 법학과목의 종류와 학점인정의 기준은 법학학위과정이 개설되어 있는 학교의 경우에는 그 학교의 학칙에 의하고, 그 밖의 경우에는 ‘학점인정 등에 관한 법률’에 의한다.다만, 법무부장관은 사법시험관리위원회의 심의를 거쳐 법학학위과정의 전공과목으로 규정되어 있지 아니한 과목인 경우에도 그 내용이 법학에 관한 것인 경우에는 법학과목의 학점으로 인정할 수 있고, 법학학위과정의 전공과목으로 규정되어 있는 과목인 경우에도 그 내용이 명백히 법학에 관한 것이 아닌 경우에는 법학과목의 학점으로 인정하지 아니할 수 있다.② 법 제5조 제2항의 규정에 의한 학점의 수는 이를 35학점으로 한다.이 사건 학점인정기준공고의 내용은 다음과 같다.「법학과목의 종류 및 학점인정의 기준」"
137485,전문,70,(2003.12.29.
137485,전문,71,법무부 공지)3.학점인정의 기준
137485,전문,72,나.동일과목으로 학점이 합산되지 않는 경우
137485,전문,73,ㆍ과목명은 다르나 강의 내용과 범위가 같을 경우
137485,전문,74,ㆍ한 과목의 강의 내용이 다른 과목의 내용의 일부인 경우
137485,전문,75,"－대학에서 민법총칙 3학점을 이수하고, 독학사시험으로 민법Ⅰ(민법총칙, 물권법)5학점을 취득하면 5학점만 인정"
137485,전문,76,"(2)법 제9조 제1항 중 영어대체시험제도에 관련된 부분은 ‘대통령령이 정하는 과목’ 부분에 한정되고, 같은 조 제3항은 시험과목을 신설하거나 시험과목 출제범위를 확대하는 경우에 있어서의 유예기간을 정한 것이므로 영어대체시험제도와는 무관하다.시행령 제4조 제2항은 출제범위를 정하여 실시하는 시험과목과 그 출제범위를 정하는 조항으로서 영어대체시험제도와는 무관하다.한편, 법학과목이수제도와 관련하여, 법 제5조 3항은 학교장 및 학점인정기관의 장으로 하여금 응시생의 응시자격의 유무에 관한 확인요청에 응하여야 함을 규정할 뿐이어서 청구인들의 기본권을 제한하는 조항이라 할 수 없다.(3)그렇다면, 이 사건의 심판대상은 영어대체시험제도와 관련하여 법 제9조 제1항 중 ‘대통령령이 정하는 과목’ 부분, 제2항, 시행령 제4조 제1항, 제3항 내지 제5항, [별표 1] 중 어학과목 부분, [별표 3], [별표 4] 및 이 사건 영어대체시험공고이고, 법학과목이수제도와 관련하여 법 제5조 제1항, 제2항,"
137485,전문,77,"시행령 제3조, 이 사건 학점인정기준공고이다.2.청구인들의 주장 및 관계기관의 의견"
137485,전문,78,[별지 2] 기재와 같다.3.적법요건에 관한 판단
137485,전문,79,가.공권력 행사성
137485,전문,80,"(1)헌법재판소법 제68조 제1항에 의하면, 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해 당한 자만이 청구할 수 있는 제도이므로 헌법소원의 대상은 기본권을 침해하는 공권력의 행사 또는 불행사에 한정된다.특히 공권력의 행사가 헌법소원의 대상이 되려면 당해 공권력의 행사가 기본권을 새로이 침해하여야 한다.따라서 만약 당해 공권력의 행사에 앞서 기본권을 침해하는 내용의 다른 공권력의 행사가 이미 존재하고 있고, 당해 공권력의 행사는 선행 공권력의 행사와 실질적으로 동일한 내용으로서 그에 대한 확인적 의미만을 갖고 있을 뿐, 선행 공권력의 행사에 아무런 변경을 가져오지 않는 경우라면, 당해 공권력의 행사는 기본권을 새로이 침해하는 헌법재판소법 제68조 제1항 소정의 공권력의 행사에 해당하지 않는다(헌재 1997.12.19."
137485,전문,81,"97헌마317, 판례집 9-2, 751, 760-761 참조)."
137485,전문,82,"(2)먼저 이 사건 영어대체시험공고 부분에 관하여 본다.이 사건 영어대체시험공고는 법무부장관이 법 제3조의 위임에 따라 사법시험 제1차시험의 영어대체시험 관련 사항을 불특정 다수에게 사전에 안내하는 통지행위로서 그 내용은 법 제9조 제1항, 제2항 및 시행령에 이미 규정되어 있는 사항과 실질적으로 동일하여 그에 대한 확인적인 의미만을 갖고 있을 뿐이며, 위 법령에서 규정하고 있는 사항에 대한 아무런 변경을 가져오는 것이 아니므로 청구인들의 기본권을 새로이 침해하는 공권력의 행사에 해당하지 아니한다.따라서 이 사건 영어대체시험공고에 대한 헌법소원 심판청구는 부적법하다.(3)다음으로 이 사건 학점인정기준공고에 관하여 본다.법 제5조 제1항은 일정한 학점 이상의 법학과목을 이수한 자만이 사법시험을 볼 수 있다고 정하고 있고, 시행령 제3조 제1항 전문은 법학과목의 종류와 학점인정의 기준은 법학학위과정이 개설되어 있는 학교의 경우에는 그 학교의 학칙에 의하고, 그 밖의 경우에는 ‘학점인정 등에 관한 법률’에 의한다고 정하고 있는데, ‘학점인정 등에 관한 법률’ 시행규칙 제5조 제1항 [별표]는 대학에서 학점을 취득한 과목에 대하여 중복하여 ‘독학에 의한 학위취득에 관한 법률’에 의한 시험에 합격하여 학점을 취득한 경우에 있어서는 학점인정을 신청하는 자가 선택한"
137485,전문,83,"하나의 과정 또는 시험에 대한 학점만을 인정함을 밝히고 있다.그러므로, 이 사건 학점인정기준공고는 사법시험응시예정자의 이해를 돕기 위하여 법령의 내용을 확인한 것에 불과하고, 이 사건 학점인정기준공고가 위 법령에서 규정하고 있는 사항에 대해 아무런 변경을 가져오는 것이 아니어서 청구인들의 기본권을 새로이 침해하는 공권력의 행사에 해당한다고 볼 수 없다.따라서, 이 사건 학점인정기준공고를 대상으로 한 헌법소원심판청구는 부적법하다.나.권리보호이익"
137485,전문,84,청구인들은 2004년 내지 2006년의 사법시험에 응시하고자 하던 자들인데 이미 2006년도까지의 사법시험 일정이 모두 종료되었다.따라서 청구인들이 이 사건 심판청구에서 인용결정을 받더라도 이미 종료된 시험에 다시 응시하는 것은 불가능하므로 권리보호의 이익이 있는가 하는 점이 문제될 수 있다.그러나 동종의 침해행위가 앞으로도 반복될 위험이 있거나 헌법질서의 수호ㆍ유지를 위하여 긴요한 사항이어서 그 해명이 중대한 의미를 지니고 있는 때에는 예외적으로 권리보호의 이익이 인정되는 것인바(헌재 1992.1.28.
137485,전문,85,"91헌마111, 판례집 4, 51, 56-57), 사법시험은 매년 반복하여 시행되고, 특히 2004헌마352 사건의 청구인들과 같이 향후의 사법시험에 응시하고자 함을 분명히 밝히고 있는 경우도 있으므로 권리보호의 이익이 인정된다.4.영어대체시험관련 법령에 대한 본안판단"
137485,전문,86,가.행복추구권 침해 여부
137485,전문,87,"청구인들은 사법시험 제1차시험에 응시하기 위해서는 영어대체시험에서 기준점수 이상을 획득해야 한다는 제한을 두는 것이 청구인들의 행복추구권을 침해한다고 주장하나, 헌법 제10조 전문의 행복추구권은 다른 개별적 기본권이 적용되지 않는 경우에 한하여 보충적으로 적용되는 기본권이어서(헌재 1998.10.29."
137485,전문,88,"97헌마345, 판례집 10-2, 621, 633), 직업선택의 자유, 공무담임권의 침해 여부를 판단하는 이 사건에 있어서는 행복추구권 침해 여부를 독자적으로 판단할 필요는 없다(헌재 2002.8.29."
137485,전문,89,"200헌가5등, 판례집 14-2, 106, 123 참조)."
137485,전문,90,나.직업선택의 자유 침해 여부
137485,전문,91,(1)사법시험 제1차시험의 어학과목을 영어로 한정하고 대체시험을 도입하여 기준점수 이상을 취득하도록 요구하는 것이 사법시험준비자의 직업선택의 자유를 침해하는 것인가 하는 것이 문제된다.(2)전문분야 자격제도에 대한 형성의 자유 인정
