결정례일련번호,구분,문장번호,내용
145516,전문,11,당해사건 대구지방법원 2015구단1637 최초요양급여불승인처분취소
145516,전문,12,[주 문]
145516,전문,13,산업재해보상보험법(2007.4.11.
145516,전문,14,법률 제8373호로 전부개정된 것)제6조 단서는 헌법에 위반되지 아니한다.[이 유]
145516,전문,15,1.사건개요
145516,전문,16,가.청구인은 ‘○○비닐하우스’라는 사업장의 근로자로 근무하였는데 2012.7.8.
145516,전문,17,"논에 들어가 잡초를 뽑는 작업을 하던 중 돌부리에 부딪히는 사고로 ‘우측 제1족지 개방창, 궤양 혈관합병증 동반한 당뇨’ 등의 상병(이하 ‘이 사건 상병’이라 한다)을 입었다고 주장하면서 2014.11.26."
145516,전문,18,근로복지공단에 요양급여신청을 하였다.
145516,전문,19,나.근로복지공단은 2015.1.16.
145516,전문,20,"청구인에 대하여, 이 사건 상병 중 ‘우측 제1족지 개방창’은 업무상 재해로 볼 수 있으나 위 사업장은 상시근로자 수가 5명 미만으로 산재보험 적용제외사업이라는 이유로 청구인의 위 신청을 불승인하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
145516,전문,21,"다.청구인은 이 사건 처분의 취소를 구하는 소(대구지방법원 2015구단1637호)를 제기하고 그 소송 계속 중 산업재해보상보험법 제6조 단서, 같은 법 시행령 제2조 제1항 제6호에 대하여 위헌법률심판제청신청(대구지방법원 2016아30)을 하였으나, 2016.12.13."
145516,전문,22,"위 시행령 관련 부분은 각하, 나머지 신청 부분은 기각되자 같은 달 26일 산업재해보상보험법 제6조 단서의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다."
145516,전문,23,2.심판대상
145516,전문,24,이 사건 심판대상은 산업재해보상보험법(2007.4.11.
145516,전문,25,"법률 제8373호로 전부개정된 것, 이하 개정연혁과 관계없이 ‘산재보험법’이라 한다)제6조 단서(이하 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다."
145516,전문,26,[심판대상조항]
145516,전문,27,산업재해보상보험법(2007.4.11.
145516,전문,28,"법률 제8373호로 전부개정된 것)제6조(적용범위)이 법은 근로자를 사용하는 모든 사업 또는 사업장(이하 “사업”이라 한다)에 적용한다.다만, 위험률ㆍ규모 및 장소 등을 고려하여 대통령령으로 정하는 사업에 대하여는 이 법을 적용하지 아니한다."
145516,전문,29,[관련조항]
145516,전문,30,산업재해보상보험법 시행령(2010.3.26.
145516,전문,31,"대통령령 제22101호로 개정된 것)제2조(법의 적용 제외 사업)①「산업재해보상보험법」제6조 단서에서 “대통령령으로 정하는 사업”이란 다음 각 호의 어느 하나에 해당하는 사업 또는 사업장(이하 “사업”이라 한다)을 말한다.6.농업, 임업(벌목업은 제외한다), 어업 및 수렵업 중 법인이 아닌 자의 사업으로서 상시근로자 수가 5명 미만인 사업"
145516,전문,32,3.청구인의 주장
145516,전문,33,가.포괄위임금지원칙 위배
145516,전문,34,심판대상조항은 하위규범의 내용과 범위에 관한 기본적인 사항을 구체적으로 예정하고 있지 않아 그로부터 하위규범에 규정될 내용의 대강을 예측할 수 없다.
145516,전문,35,나.평등원칙 위배
145516,전문,36,"심판대상조항은 법인의 사업인지, 상시근로자 수가 5명 미만인 사업인지에 따라 산재보험법의 적용 여부를 달리함으로써 평등원칙에 위배된다."
145516,전문,37,다.헌법 제34조 위배
145516,전문,38,"상시근로자 수가 5명 미만인 사업에 종사하는 근로자가 상당히 많고, 그 근로조건이 열악함에도 불구하고 심판대상조항이 위 근로자들에 대하여 산재보험법을 적용하지 않음으로써 인간다운 생활을 위한 최소한의 내용도 보장하지 않고 있다."
145516,전문,39,4.판 단
145516,전문,40,가.포괄위임금지원칙 위배 여부
145516,전문,41,(1)위임의 필요성
145516,전문,42,"산재보험법 제6조는 본문에서 근로자를 사용하는 모든 사업에 산재보험법을 적용하도록 정하면서 그 단서인 심판대상조항에서 대통령령으로 정하는 사업에 대하여는 산재보험법을 적용하지 않는다고 정하고 있다.그러므로 산재보험법의 적용을 받는 사업의 사업주는 당연히 산재보험의 보험가입자가 되는 반면, 심판대상조항에 따른 사업의 사업주는 근로복지공단의 승인을 얻어 산재보험에 가입할 수 있을 뿐이다(산재보험법 제7조, ‘고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률’ 제5조 제3항, 제4항)."
145516,전문,43,"이처럼 심판대상조항은 산재보험이 강제적으로 적용되지 않는 사업, 즉 산재보험 적용제외사업을 대통령령으로 정하도록 위임하고 있다.산재보험과 관련한 여건은 사회경제적 상황이 변동함에 따라 변하는 것이므로 산재보험 적용제외사업의 범위는 이를 단편적으로 결정할 것이 아니라 산재보험과 관련한 여건의 변화와 보험 운용의 실태를 면밀히 조사ㆍ분석하여 변화하는 여건에 맞게 탄력적으로 결정할 필요가 있다.그런데 전문적ㆍ기술적 대응력 측면에서 행정부에 앞선다고 볼 수 없는 국회에서 산재보험과 관련한 광범위한 여건과 보험 운용의 실태를 파악하여 그에 맞게 산재보험 적용제외사업을 수시로 법률로 정하는 것은 입법기술적으로 매우 곤란하다.따라서 산재보험 적용제외사업의 범위는 법률에서 자세히 규정하기보다는 전문적ㆍ기술적 능력을 갖춘 행정부가 사회경제적 상황의 변동에 따라 탄력적으로 대응할 수 있도록 하위 법령에 위임할 필요성이 인정된다."
145516,전문,44,(2)예측가능성
145516,전문,45,"심판대상조항은 행정부가 대통령령으로 적용제외사업을 규정함에 있어 ‘위험률ㆍ규모 및 장소 등’을 고려하도록 정하고 있다.여기서 ‘위험률’이라는 기준은 산재보험의 구조와 원리에 비추어 사업별 산재발생률 내지 그에 따른 보험급여비용의 정도를 뜻함을 쉽사리 알아차릴 수 있고, ‘규모’ 역시 그 사전적 의미와 산재보험의 원리 등에 비추어 볼 때 근로자 수나 총임금, 생산규모 등에 의하여 결정되는 사업의 인적ㆍ물적 크기를 가리키는 표현으로 파악할 수 있으며, ‘장소’라는 표현도 이해 곤란한 다의적 개념이 아니라고 할 수 있으므로 제시된 기준들이 명확하지 않다고 볼 수 없다(헌재 2003.7.24."
145516,전문,46,2002헌바51 참조).
145516,전문,47,"산재보험법 적용대상사업의 사업주는 가입강제에 따라 적지 않은 보험비용을 부담하여야 할 뿐 아니라 보험과 관련하여 법이 정하는 각종 의무를 이행하여야 하고 일정한 위반사유에 대해서는 과태료의 제재를 받기도 한다.그런데 업종이나 사업규모에 따라 재해 발생의 위험성이 극히 낮아 굳이 산재보험의 활용이 불필요한 사업의 사업주 또는 비용부담능력이 미약한 영세사업주에게는 보험료가 적지 않은 부담으로 작용하므로, 위와 같은 사업에 대해서는 산재보험을 적용하지 않는 것이 현실적으로 불가피하다.따라서 누구라도 심판대상조항으로부터 대통령령에 산재보험의 강제적용에 따른 부담을 감당하기 어렵거나 그 부담으로 인하여 사업수행에 적지 않은 지장을 받을 수 있는 소규모 사업 또는 낮은 재해발생률로 인하여 산재보험에 따른 부담에 비하여 효과가 미약하다고 볼 수 있는 사업이 산재보험 적용제외사업으로 규정될 것이라고 충분히 예측할 수 있다."
145516,전문,48,(3)소결
145516,전문,49,심판대상조항은 포괄위임금지원칙에 위배된다고 볼 수 없다.
145516,전문,50,나.평등원칙 위배 여부
145516,전문,51,"(1)청구인의 이 부분 주장은 농업 중 법인이 아닌 자의 사업으로서 상시근로자 수가 5명 미만인 사업을 산재보험 적용제외사업으로 규정하고 있는 산재보험법 시행령 제2조 제1항 제6호가 평등원칙에 위배된다는 것이나, 이와 같은 규정은 심판대상조항이 산재보험 적용제외사업의 범위를 대통령령으로 정하도록 한 데서 기인하는 것이므로 결국 심판대상조항이 평등원칙에 위배된다는 취지로 볼 수 있다."
145516,전문,52,"(2)산재보험은 근로자의 업무상재해를 신속하고 공정하게 보상함으로써 근로자 보호에 이바지함을 목적으로 하는 사회보험제도이므로 이를 모든 사업에 적용하는 것이 바람직할 수 있다.그러나 사업의 종류와 규모 등에 따라 재해발생률과 그로 인한 비용부담의 정도 및 비용부담이 당해 사업에 미치는 영향이 다를 수밖에 없고, 산재보험을 운용하는 국가의 행정적 관리능력에도 일정한 한계가 있다.또한 산재보험 적용대상사업의 사업주는 가입강제에 따라 보험가입자가 되어 보험료 납부 등 관련 법률이 정하는 의무를 이행하여야 하므로, 안정된 수익구조를 갖지 못한 소규모 영세사업의 사업주 또는 업종이나 규모에 따라 산재발생의 위험이 거의 없는 사업의 사업주에게까지 강제적 보험관계에 따른 비용을 부담하게 하는 것은 바람직하다고 볼 수 없다.왜냐하면 만일 이들에 대하여도 산재보험을 강제적으로 적용한다면 보험수지나 비용부담의 면에서 영세한 사업주에게 적지 않은 부담을 줄 수 있고, 경우에 따라서는 사업의 경쟁력이나 수익성에 악영향을 끼쳐 결과적으로 근로자 보호라는 목적도 달성할 수 없게 될 위험이 있으며, 보험원리의 측면에서 보더라도 산재발생률이 높은 대규모 사업의 일부 위험을 소규모 사업이 일방적으로 떠안는 결과를 가져올 가능성도 배제하기 어렵기 때문이다.이러한 점에서 볼 때 입법자가 일정 범위에 속하는 사업을 산재보험법의 적용대상에서 제외하고 그 범위의 획정을 위임입법에 의하도록 한 것은 행정부로 하여금 산재발생의 실태 및 근로자 보호의 필요성, 보험수지 등의 보험기술적 측면, 보험가입자인 사업주의 부담능력 내지 법 준수능력, 국가의 보험 재정 및 관리 능력, 그 밖의 사회보장체계의 구비 정도 등 제반 사정을 두루 참작하여 현실에 맞게 단계적으로 산재보험의 적용범위를 규율하도록 한 결정으로서, 이는 형성의 자유가 주어진 입법권 행사의 결과로서 특별히 불합리한 점이 없는 한 존중되어야 한다.아울러 산재보험 적용제외사업의 사업주도 산재보험에 임의로 가입할 수 있으므로 그러한 사업에 종사하는 근로자들에 대한 배려가 포기된 것도 아니고, 산재보험법과 그 시행령의 개정 경과를 살펴보아도 입법자 및 행정부가 산재보험 시행과 관련한 사회경제적 현실을 고려하면서 꾸준히 산재보험 적용대상사업의 범위를 확대하는 등 입법개선의 노력을 기울여 왔음을 알 수 있다."
145516,전문,53,"(3)심판대상조항은 산재보험법의 적용 확대를 위한 지속적인 노력을 기울이는 과정에서 입법목적과 현실을 고려하여 나온 입법정책적 결정으로서 합리적인 이유가 있다고 할 수 있다.비록 현 단계에서 일정 범위의 사업에 산재보험이 적용되지 않는 경우가 있어 근로자 보호의 면에서 다소간 차별이 생긴다 하더라도 이는 점진적 제도 개선으로 해결하여야 할 부득이한 것이라고 볼 것이므로, 이를 두고 객관적으로 정의와 형평에 반한다거나 자의적인 것이어서 평등원칙에 위배된다고 할 수 없다."
145516,전문,54,다.헌법 제34조 위배 여부
145516,전문,55,"(1)산재보험법 제6조는 직접적으로 권리를 창설 또는 확인하거나 이를 제한하는 규정이 아니라 단지 산재보험법의 적용범위에 관한 규정으로서 일종의 객관적 제도 형성에 관한 규범이라고 볼 수 있으나, 적용대상사업에 있어서는 법률에 따라 즉시 보험관계가 성립되어 그 소속 근로자에게 잠재적인 산재보험수급권자로서의 지위가 부여되는바, 심판대상조항으로 인하여 적용제외사업에 종사하는 근로자의 인간다운 생활을 할 권리가 침해되는지를 살펴본다."
145516,전문,56,"(2)헌법 제34조 제1항은 “모든 국민은 인간다운 생활을 할 권리를 가진다.”라고 정하고, 같은 조 제2항은 국가의 사회보장ㆍ사회복지 증진의무를, 같은 조 제6항은 재해예방 및 그 위험으로부터 국민을 보호하기 위해 노력할 국가의 의무를 정하고 있다.산재보험수급권은 사회보장수급권의 하나로서 국가에 대하여 적극적으로 급부를 요구하는 권리이나 위와 같은 헌법규정만으로는 실현될 수 없고 법률에 의한 형성을 필요로 한다.이와 같이 법률에 의해서 구체적으로 형성되는 권리인 산재보험수급권은 국가가 재정부담능력과 전체적인 사회보장 수준 등을 고려하여 그 내용과 범위를 정하는 것이므로 광범위한 입법형성의 자유영역에 있는 것이고, 국가가 헌법 제34조에 따른 사회보장의무에 위반하여 생계보호에 관한 입법을 전혀 하지 아니하였거나 또는 그 내용이 현저히 불합리하여 헌법상 용인될 수 있는 재량의 범위를 명백히 일탈한 경우에 한하여 헌법에 위반된다고 할 수 있다(헌재 2005.7.21."
145516,전문,57,2004헌바2; 헌재 2015.6.25.
145516,전문,58,2014헌바269 등 참조).
145516,전문,59,"(3)산재보험법 제6조 본문에 따라 원칙적으로 모든 사업에 산재보험이 적용되나 심판대상조항에 따라 대통령령으로 정하는 사업에 대하여는 산재보험이 적용되지 아니한다.이는 위에서 본 바와 같이 사업의 종류와 규모 등에 따른 재해발생률, 그로 인한 비용부담의 정도 및 비용부담이 당해 사업에 미치는 영향의 차이와 국가의 산재보험 운용능력 등을 고려한 조치로 보이고, 나아가 심판대상조항에 따른 산재보험 적용제외사업의 사업주도 산재보험에 임의로 가입할 수 있는 점, 행정부가 산재보험의 운용실태를 조사ㆍ분석하여 적용제외사업의 범위를 적절히 조정해오고 있는 점 등을 고려하면, 심판대상조항의 내용이 현저히 불합리하여 헌법상 용인될 수 있는 재량의 범위를 명백히 일탈한 경우에 해당한다고 볼 수 없다.따라서 심판대상조항이 헌법 제34조에 위배된다고 볼 수 없다."
145516,전문,60,5.결 론
145516,전문,61,"심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
145516,전문,62,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
145516,참조조문,63,"헌법 제11조 제1항, 제34조 제1항, 제2항, 제6항, 제75조"
145516,참조조문,64,산업재해보상보험법(2007.12.14.
145516,참조조문,65,법률 제8694호로 전부개정된 것)제7조
145516,참조조문,66,고용보험 및 산업재해보상보험의 보험료징수 등에 관한 법률(2010.6.10.
145516,참조조문,67,"법률 제10366호로 개정된 것)제5조 제3항, 제4항"
145516,참조조문,68,산업재해보상보험법 시행령(2010.3.26.
145516,참조조문,69,대통령령 제22101호로 개정된 것)제2조 제1항 제6호
145516,참조판례,70,가.헌재 2003.7.24.
145516,참조판례,71,"2002헌바51, 판례집 15-2상, 103, 113"
145516,참조판례,72,나.헌재 2003.7.24.
145516,참조판례,73,"2002헌바51, 판례집 15-2상, 103, 114-116"
145516,참조판례,74,다.헌재 2005.7.21.
145516,참조판례,75,"2004헌바2, 판례집 17-2, 44, 54"
145516,참조판례,76,헌재 2015.6.25.
145516,참조판례,77,"2014헌바269, 판례집 27-1하, 484, 501"
145516,심판대상조문,78,산업재해보상보험법(2007.4.11.
145516,심판대상조문,79,법률 제8373호로 전부개정된 것)제6조 단서
