결정례일련번호,구분,문장번호,내용
184315,전문,20,"가.심판대상조항은 시설물유지관리업을 폐지함으로써 건설산업기본법과 ‘시설물의 안전 및 유지관리에 관한 특별법’(이하 ‘시설물안전법’이라 한다)의 각 위임 범위를 일탈하여 청구인들의 직업의 자유, 행복추구권을 침해한다.나.청구인들은 시설물유지관리업이 건설산업기본법 시행령상 독립된 업종으로 존속할 것이라고 신뢰하고 시설물유지관리업을 등록하였으나, 심판대상조항으로 인하여 폐업하거나 다른 업종으로 전환하게 되었다.심판대상조항은 공익적 목적 달성에 비하여 지나치게 청구인들의 신뢰를 침해한다.다.심판대상조항이 업종 간 갈등을 해소하고 부문별 전문성을 제고한다는 목적을 가지고 있다고 보더라도, 업종 간 갈등을 해소한다는 목적은 정당하지 않다.시설물유지관리업을 폐지한다고 하여 반드시 부문별 전문성이 제고된다고 할 수 없으므로 심판대상조항이 적합한 수단이라고 보기도 어렵다.심판대상조항은 등록기준을 강화하거나, 건설기술인에 대한 관리를 강화하거나, 하도급을 금지하는 등 덜 침해적인 방안을 채택하지 않아 침해의 최소성에 위반된다.심판대상조항이 추구하는 공익은 불분명한 반면, 청구인들은 폐업하거나 다른 업종으로 전환해야 하는 사익 침해를 받게 되는바, 심판대상조항은 법익의 균형성에 위반된다.따라서 심판대상조항은 과잉금지원칙에 반하여 청구인들의 직업의 자유, 행복추구권을 침해한다.라.심판대상조항은 시설물안전법상 안전점검·긴급안전점검·유지관리 대행제도가 집행될 수 없도록 하여, 이러한 대행제도들을 도입한 국회의 입법권을 침해한다.마.시설물유지관리업의 폐지로 시설물에 대한 유지관리가 부실해지면 국민의 생명, 신체, 재산에 위해가 발생할 수 있다.이는 국가가 국민의 생명과 재산을 보호하고, 재해를 예방하며 그 위험으로부터 국민을 보호해야 할 의무와 조화될 수 없다.4.판단"
184315,전문,21,가.시설물유지관리업의 폐지 및 업종전환
184315,전문,22,(1)입법취지
184315,전문,23,2018.12.31.
184315,전문,24,법률 제16136호 개정 전까지 건설산업기본법은 종합공사를 시공하는 업종과 전문공사를 시공하는 업종의 각 업무영역을 엄격히 구분하였다.그런데 위 개정으로 건설산업기본법은 일정한 자격요건의 구비를 전제로 종합공사를 시공하는 업종과 전문공사를 시공하는 업종이 상호(종합↔전문)공사의 원·하도급을 모두 할 수 있도록 업무영역을 폐지하였다(제16조 제1항 참조).
184315,전문,25,"업무영역 폐지는 종합공사를 시공하는 업종을 등록한 건설사업자(이하 ‘종합건설사업자’라 한다)와 전문공사를 시공하는 업종을 등록한 건설사업자(이하 ‘전문건설사업자’라 한다)사이에 상호 시장진입이 가능하도록 하여 시공 역량 중심으로 건설시장을 재편하기 위한 것이다.이에 이전까지 업무영역의 엄격한 구분을 전제로 종합공사를 시공하는 업종 5개, 전문공사를 시공하는 업종 29개로 구별되었던 업종 체계도 전면 재검토되었다.전문공사를 시공하는 업종 중 하나인 시설물유지관리업의 업무내용은 전문공사를 시공하는 업종 중 2개 이상 업종의 업무내용으로 행해지는 개량·보수·보강공사(이하 이를 ‘복합 유지관리공사’라 한다)로 정해져 있었다(건설산업기본법 시행령 제7조 별표 1 제2호 거목 참조, 이하 건설산업기본법을 인용할 때에는 법률명을 생략한다)."
184315,전문,26,"이로 인해 비록 시설물유지관리업자가 복합 유지관리공사를 구성하는 개별 전문공사를 시공하는 업종의 등록기준을 충족하지 못하였더라도, 복합 유지관리공사를 시공하는 것이 가능하였다.복합 유지관리공사를 구성하는 개별 전문공사를 시공하는 업종의 등록기준을 모두 충족해야만 복합 유지관리공사를 시공할 수 있는 전문건설사업자와 비교하여, 시설물유지관리업자는 특정 업종에 대한 전문성을 높이는 데 한계가 있었다.시설물유지관리업이 다른 전문공사를 시공하는 업종의 업무내용과 중복된 업무내용을 가지고 있어 업종 간 분쟁이 빈번하게 발생하기도 하였다.더구나 2018.12.31."
184315,전문,27,"법률 제16136호로 개정된 건설산업기본법이 종합공사를 시공하는 업종과 전문공사를 시공하는 업종 사이의 업무영역을 폐지하면서, 시설물유지관리업자의 업무내용은 변경되지 않았으나 종합건설업자가 기존에 시설물유지관리업자가 담당했던 복합 유지관리공사를 시공할 수 있게 되어(제16조 제1항 제4호 참조), 시설물유지관리업을 별도의 업종으로 남겨둘 실익이 크지 않게 되었다.이러한 점들을 고려하여, 심판대상조항은 시설물유지관리업을 폐지함으로써 유지관리공사의 부문별 전문성을 확보하고, 건설사업자 사이의 공정한 경쟁을 확보하고자 하였다.(2)업종전환에 관한 특례"
184315,전문,28,국토교통부장관이 심판대상조항을 포함한 건설산업기본법 시행령 일부개정령안을 입법예고한 2020.9.16.
184315,전문,29,"이전에 시설물유지관리업을 등록했거나 등록 신청한 자로서 시설물유지관리업의 등록기준을 갖춘 자는 종합공사를 시공하는 업종 중 건축공사업 또는 토목공사업으로 전환하거나, 전문공사를 시공하는 업종(지반조성·포장공사업, 실내건축공사업, 금속창호·지붕건축물조립공사업, 도장·습식·방수·석공사업, 철근·콘크리트공사업, 상하수도설비공사업)중 최대 3개 업종으로 전환할 수 있다[시행령 부칙(2020.12.29."
184315,전문,30,대통령령 제31328호) 제7조 제1항(2021.12.28.
184315,전문,31,대통령령 제32272호로 개정된 것)].
184315,전문,32,업종을 전환하지 않은 업체는 2024.1.1.에 그 등록이 말소된다(시설물유지관리업 업종전환 세부기준 제2조 제3항).
184315,전문,33,"건설업 등록관청은 업종을 전환하여 등록 신청한 자가 시설물유지관리업의 등록기준을 갖춘 경우에는 전환하려는 업종의 등록기준을 갖춘 것으로 보아 해당 업종을 등록하고, 이 경우 업종을 전환하여 등록한 자는 전환한 건설업종에 대하여 2026.12.31.까지(일정한 시공능력 평가액 이하의 영세한 시설물유지관리업자의 경우 2029.12.31.까지)해당 건설업종에 대하여 등록기준을 갖추어야 한다[시행령 부칙(2020.12.29."
184315,전문,34,대통령령 제31328호) 제7조 제3항(2021.12.28.
184315,전문,35,대통령령 제32272호로 개정된 것)].
184315,전문,36,나.쟁점의 정리
184315,전문,37,(1)심판대상조항은 2023.12.31.
184315,전문,38,"이후 시설물유지관리업을 폐지하므로, 폐업하거나 업종전환 후 당해 업종의 업무내용에 해당하는 공사만을 시공해야 하는 청구인들은 직업의 자유를 제한받는다.청구인들은 행복추구권 침해도 주장하나, 주장의 취지는 직업의 자유를 침해한다는 주장과 다르지 않으므로 이 주장에 대하여 따로 판단하지 아니한다.이하 심판대상조항이 법률유보원칙, 신뢰보호원칙, 과잉금지원칙을 위반함으로써 청구인들의 직업의 자유를 침해하는지 여부를 살펴본다.(2)청구인들은 법률유보원칙과 관련하여 심판대상조항이 건설산업기본법뿐만 아니라 시설물안전법의 위임 범위를 일탈하였다고 주장한다.그런데 시설물안전법은 건설산업기본법에 따른 유지관리업자의 등록을"
184315,전문,39,"인용하고 있을 뿐이므로, 시설물안전법이 건설산업기본법령에 유지관리업자의 등록에 관하여 정할 것을 위임하였다고 보기 어렵다.나아가 건설산업기본법 시행령 부칙(2020.12.29."
184315,전문,40,대통령령 제31328호) 제10조 제3항(2021.12.28.
184315,전문,41,대통령령 제32272호로 개정된 것)은 2023.12.31.
184315,전문,42,"이후 다른 법령에서 ‘건설산업기본법 제9조에 따라 등록한 유지관리업자’를 인용하고 있는 경우에는 업종을 전환하여 등록한 건설사업자를 인용한 것으로 본다고 규정하여, 시설물안전법상 공백이 발생하지 않도록 하고 있다.따라서 위 주장에 대하여는 판단하지 아니한다.(3)청구인들은 심판대상조항으로 국회의 입법권이 침해된다고 주장하는데, 헌법재판소법 제68조 제1항의 헌법소원심판청구는 국민의 기본권이 침해되었을 경우 청구하는 것이므로 이에 대해 판단하지 아니한다.(4)국가가 국민의 생명과 재산을 보호해야 할 의무, 재해를 예방하며 그 위험으로부터 국민을 보호해야 할 의무에 관한 청구인들의 주장은 심판대상조항이 유지관리공사의 전문성을 강화한다는 목적을 달성하는 데 기여하지 못한다는 취지에서 부수적으로 제기되었을 뿐이다.심판대상조항의 과잉금지원칙 위반 여부에 대하여 판단하는 이상 위 주장에 대하여는 별도로 판단하지 아니한다.다.법률유보원칙 위반 여부"
184315,전문,43,"(1)국민의 기본권은 헌법 제37조 제2항에 의하여 국가안전보장·질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 ‘법률로써’ 제한할 수 있다.이는 ‘법률에 근거한 규율’을 요청하는 것이므로, 그 형식이 반드시 법률일 필요는 없다고 하더라도 법률상의 근거는 있어야 한다.따라서 모법의 위임범위를 벗어난 하위법령은 법률상의 근거가 없는 것으로 법률유보원칙에 위반된다(헌재 2010.4.29."
184315,전문,44,2007헌마910; 헌재 2012.5.31.
184315,전문,45,2010헌마139등; 헌재 2018.5.31.
184315,전문,46,2015헌마853 참조).
184315,전문,47,"한편 하위법령에 규정된 내용이 상위법령이 위임한 범위 안에 있는지 여부를 판단함에 있어서는, 당해 특정 법령조항 하나만 가지고 판단할 것이 아니라 관련 법령조항 전체를 유기적·체계적으로 고려하여 종합적으로 판단하여야 한다.수권법령조항 자체가 위임하는 사항과 그 범위를 명확히 규정하고 있지 않다고 하더라도 관련 법규의 전반적 체계와 관련 규정에 비추어 위임받은 내용과 범위의 한계를 객관적으로 확인할 수 있다면 그 범위 안에서 규정된 하위법령 조항은 위임입법의 한계를 벗어난 것이 아니다(헌재 2010.10.28."
184315,전문,48,2008헌마408 참조).
184315,전문,49,"(2)건설산업기본법상 건설업은 ‘건설공사를 하는 업’을 말하고, 건설공사는 ‘토목공사, 건축공사, 산업설비공사, 조경공사, 환경시설공사, 그 밖에 명칭과 관계없이 시설물을 설치·유지·보수하는 공사 및 기계설비나 그 밖의 구조물의 설치 및 해체공사 등’을 말하며, 건설사업자는 ‘등록 등을 하고 건설업을 하는 자’를 말한다(제2조 제2호, 제4호, 제7호)."
184315,전문,50,"건설산업기본법은 건설업을 종합공사를 시공하는 업종과 전문공사를 시공하는 업종으로 구분할 뿐, 그 외 특정한 건설공사를 하는 업종에 대해서는 규정하지 않은 채로(제8조 제1항), 건설업의 구체적인 종류 및 업무범위 등에 관한 사항은 대통령령으로 정하도록 위임한다(제8조 제2항)."
184315,전문,51,"건설업을 하려는 자는 기술능력, 자본금, 시설 및 장비, 그 밖에 필요한 사항 등 대통령령으로 정하는 등록기준을 갖추어(제10조) 업종별로 국토교통부장관에게 등록을 하여야 한다(제9조 제1항)."
184315,전문,52,"이상을 종합하면, 시설물의 유지·보수는 건설공사의 업무내용으로 예시될 뿐이고, 시설물의 유지·보수를 종합공사·전문공사 중 어느 하나에 포함시켜야 한다거나, 시설물의 유지·보수를 하는 업종을 독립된 업종으로 규율해야 한다는 수권이 있다고 볼 수 없다.따라서 시행령에서는 종합공사를 시공하는 업종과 전문공사를 시공하는 업종의 구분을 전제로 구체적인 건설업의 종류 및 업무범위 등을 정할 수 있고 이때 반드시 시설물유지관리업을 별도로 정하여야 하는 것은 아니다.설령 시설물유지관리업이 종전까지 건설업의 종류 중 하나로 규정되어 있다가 사회경제적 상황 변화에 따른 정책의 변경으로 인하여 폐지되었다고 하더라도, 위에서 본 바와 같이 건설산업기본법에서 이를 특정하여 위임하지 않은 이상 이것이 위임 범위를 벗어난 것이라고 보기는 어렵다.그렇다면 심판대상조항이 건설산업기본법 제8조 제2항, 제10조의 위임 범위를 일탈하였다고 할 수 없다.(3)따라서 심판대상조항은 법률유보원칙에 반하여 청구인들의 직업의 자유를 침해하지 아니한다.라.신뢰보호원칙 위반 여부"
184315,전문,53,"(1)신뢰보호원칙은 헌법상 법치국가 원리로부터 파생되는 것으로, 법률을 제정하거나 개정할 때 기존의 법질서에 대한 당사자의 신뢰가 합리적이고 정당한 반면, 법률의 제정이나 개정으로 야기되는 당사자의 손해가 극심하여 새로운 입법으로 달성코자 하는 공익적 목적이 그러한 당사자의 신뢰가 파괴되는 것을 정당화할 수 없는 경우 그러한 입법이 허용될 수 없다는 것이다.이러한 신뢰보호원칙의 위반 여부를 판단하기 위해서는 침해되는 이익의 보호가치, 침해의 정도, 신뢰의 손상 정도, 신뢰 침해의 방법 등과 새로운 입법을 통하여 실현하고자 하는 공익적 목적을 종합적으로 형량하여야 한다(헌재 2015.5.28."
184315,전문,54,2013헌마799 참조).
184315,전문,55,(2)시설물의 유지관리업은 1995.1.5.
184315,전문,56,법률 제4922호로 제정된 ‘시설물의 안전관리에 관한 특별법’에 의하여 도입되었다.그런데 1996.12.30.
184315,전문,57,"법률 제5230호로 전부개정된 건설산업기본법은 건설업의 종류를 일반건설업 및 전문건설업으로 구분하면서 전문건설업의 업종은 대통령령으로 정하도록 위임하였고(제8조 제1항, 제3항), 전문건설업을 영위하고자 하는 자는 건설교통부장관에게 등록하여야 한다고 규정하였다(제11조 제1항)."
184315,전문,58,그 위임을 받아 1997.7.10.
184315,전문,59,대통령령 제15433호로 전부개정된 같은 법 시행령은 전문건설업의 업종 중 하나로 시설물유지관리업을 신설하였다(제7조 별표 1).
184315,전문,60,한편 1996.12.30.
184315,전문,61,"법률 제5230호로 개정된 ‘시설물의 안전관리에 관한 특별법’은 유지관리업의 등록에 관한 규정을 삭제하고, 유지관리업자를 ‘건설산업기본법의 규정에 의하여 건설교통부장관에게 등록한 유지관리업자’로 규정하였다(제6조 제4항)."
184315,전문,62,"이후 근거 조항들의 위치는 변경되었으나, 건설산업기본법 시행령에서 전문건설업의 업종 혹은 전문공사를 시공하는 업종으로 시설물유지관리업을 열거하고, 시설물유지관리업을 하려는 자는 건설산업기본법에 따라 등록해야 한다는 내용은 심판대상조항이 개정되기 전까지 동일하게 유지되고 있었다.이 사건 기록에 의하면, 청구인들은 건설산업기본법 시행령이 1997.7.10."
184315,전문,63,"개정되어 시설물유지관리업이 신설된 이후인 1998년부터 2008년까지 사이에 위 시행령에 따라 각각 시설물유지관리업을 등록한 사실이 인정된다.청구인들은 다름 아닌 건설산업기본법 시행령에 기하여 시설물유지관리업을 등록한 것이다.청구인들이 시설물유지관리업의 존속을 신뢰한 규율 상태는 건설업의 종류를 대통령령에서 정하도록 위임하고 있는 건설산업기본법 조항에 근거한 것인데, 하위법령에 입법을 위임하고 있는 그 규율 형식 자체에서 이미 사회경제적 상황 변경에 따른 규율 내용의 변경 가능성은 충분히 예측 가능한 것이다.따라서 시설물유지관리업이 독립된 업종으로 존속해야 한다는 청구인들의 신뢰이익은 그 보호가치가 높다고 볼 수 없다.심판대상조항으로 인하여 청구인들은 폐업하거나 다른 업종으로 전환해야 한다.청구인들이 종합공사를 시공하는 업종인 건축공사업 또는 토목공사업으로 전환하는 경우 등록기준을 충족시키기 위하여 건설기술인을 추가로 고용하고 자본금을 확충해야 하나, 위 요건은 2026.12.31."
184315,전문,64,혹은 2029.12.31.까지 면제된다[시행령 부칙(2020.12.29.
184315,전문,65,대통령령 제31328호) 제7조 제3항(2021.12.28.
184315,전문,66,대통령령 제32272호로 개정된 것)참조].
184315,전문,67,"청구인들이 전문공사를 시공하는 업종(지반조성·포장공사업, 실내건축공사업, 금속창호·지붕건축물조립공사업, 도장·습식·방수·석공사업, 철근·콘크리트공사업, 상하수도설비공사업)으로 전환하는 경우 종전 시설물유지관리업의 등록기준으로도 전환하는 업종의 등록기준을 충족시킬 수 있다.청구인들은 종합공사를 시공하는 업종으로 전환할 경우에 한하여 등록기준을 추가로 충족해야 하는 부담이 있고, 영세한 시설물유지관리업자에 대해서는 면제기간이 연장되는 사정을 고려하면, 시설물유지관리업이 폐지되는 2024.1.1.부터 3년 혹은 6년 동안 부여되는 기간이 지나치게 짧다고 보기 어렵다.그렇다면 시설물유지관리업이 독립된 업종으로 존속할 것이라고 기대한 신뢰에 대한 침해의 정도는 크다고 보기 어렵다.(3)앞서 살펴본 바와 같이 건설산업기본법상 시설물유지관리업의 주된 업무내용은 복합 유지관리공사로 정해져 있어, 시설물유지관리업자와 다른 전문건설사업자 사이에 중복되는 업무 내용을 두고 잦은 분쟁이 발생하였고, 시설물유지관리업자가 특정 업종과 연계된 전문성을 쌓는 데 한계가 있었다.나아가 2018.12.31."
184315,전문,68,"법률 제16136호로 개정된 건설산업기본법상 종합공사를 시공하는 업종과 전문공사를 시공하는 업종 사이의 업무영역 폐지로 종합건설사업자가 복합 유지관리공사를 시공할 수 있게 되자, 시설물유지관리업을 별도의 독립된 업종으로 남겨둘 실익이 크지 않게 되었다.심판대상조항이 추구하는 공익은 시설물유지관리업을 폐지함으로써, 건설사업자 사이의 공정한 경쟁을 확보하고 유지관리공사가 특정 업종과 연계된 전문성을 갖도록 하려는 것으로, 상당히 중요한 것으로 평가된다.(4)청구인들의 신뢰이익의 보호가치, 업종전환 기회의 부여, 공익의 중대성을 종합적으로 고려할 때, 청구인들의 신뢰가 침해받는 정도가 심판대상조항이 달성하고자 하는 공익에 비하여 크다고 할 수 없다.따라서 심판대상조항은 신뢰보호원칙에 반하여 청구인들의 직업의 자유를 침해하지 아니한다.마.과잉금지원칙 위반 여부"
184315,전문,69,(1)목적의 정당성 및 수단의 적합성
184315,전문,70,"앞서 살펴본 바와 같이 심판대상조항은 시설물유지관리업을 폐지함으로써 건설사업자 사이의 공정한 경쟁을 확보하고 유지관리공사가 특정 업종과 연계된 전문성을 갖도록 하려는 것으로, 입법목적의 정당성 및 수단의 적합성이 인정된다.(2)침해의 최소성"
184315,전문,71,"(가)시설물유지관리업자가 수행하는 유지관리공사가 부문별 전문성을 쌓을 수 없고, 시설물유지관리업과 다른 전문건설업 사이에 공정성과 관련한 분쟁이 발생하게 된 것은, 시설물유지관리업의 업무내용이 복합 유지관리공사를 시공할 수 있도록 정해진 데에서 기인한다.따라서 이와 같은 업무내용을 근원적으로 개편하지 않고서는 유지관리공사의 부문별 전문성이 제고된다거나 다른 업종과의 공정한 경쟁이 이루어질 것을 기대하기 어렵다.이에 입법자는 다른 전문건설사업자 내지 시설물유지관리업자의 업무내용과 등록기준을 부분적으로 수정하는 대신 시설물유지관리업자의 업무내용과 등록기준을 전면적으로 폐지하는 수단을 채택하였다.(나)앞서 살펴본 바와 같이 시설물유지관리업자는 종합공사를 시공하는 업종 혹은 전문공사를 시공하는 업종으로 전환하여 당해 업무내용에 해당하는 신축공사와 유지관리공사를 시공할 수 있고, 종합공사를 시공하는 업종으로 전환할 경우에 한하여 2026.12.31."
184315,전문,72,"혹은 2029.12.31.까지 등록기준을 추가로 충족시켜야 한다.한편 시설물유지관리업의 유효기간을 연장하면, 시설물유지관리업자들은 연장된 유효기간까지 여전히 시설물유지관리업을 영위할 수 있게 되나, 유지관리공사의 부문별 전문성 제고와 건설사업자 사이의 공정성 확보라는 목적 달성은 그만큼 늦어지게 된다.따라서 시설물유지관리업의 유효기간을 연장하는 방안은 심판대상조항과 동일한 정도로 입법목적을 달성할 수 있는 수단이 될 수 없다.(다)심판대상조항을 포함한 건설산업기본법 시행령 일부개정령안은 2020.9.16."
184315,전문,73,"국토교통부장관에 의하여 입법예고되었는데, 이 당시를 기준으로 시설물유지관리업을 등록했거나 등록 신청한 자로서 시설물유지관리업의 등록기준을 갖춘 자는 업종전환하여, 전환한 업종에 해당하는 유지관리공사는 계속해서 수행할 수 있다.물론 전문공사를 시공하는 업종 중 조경식재·시설물공사업, 구조물해체·비계공사업, 철도·궤도공사업, 철강구조물공사업, 수중·준설공사업, 승강기·삭도공사업, 기계가스설비공사업, 가스난방공사업에 대한 업종전환은 제한되어 있으나, 위 업종들은 시설물유지관리업자에게는 요구되지 않는 기술능력, 시설·장비, 자본금을 등록기준으로 요구하고 있어, 시설물유지관리업자가 위 업종들로 전환하는 데에는 한계가 있을 수밖에 없다.이와 같이 건설산업기본법령은 시설물유지관리업을 폐지하면서 종전 시설물유지관리업자들이 전문성을 가지고 있다고 판단되는 종합공사를 시공하는 업종 및 전문공사를 시공하는 업종으로 전환을 허용하고 있으므로 직업의 자유에 대한 제한을 최소화하기 위한 조치를 취하고 있다.(라)따라서 심판대상조항은 침해의 최소성에 반하지 아니한다.(3)법익의 균형성"
184315,전문,74,"심판대상조항으로 인하여 시설물유지관리업자는 폐업하거나 다른 업종으로 전환해야 하고, 후자의 경우 2026.12.31."
184315,전문,75,또는 2029.12.31.까지 당해 업종에서 요구하는 등록기준을 만족시켜야 한다[시행령 부칙(2020.12.29.
184315,전문,76,"대통령령 제31328호) 제7조 제1항, 제3항(2021.12.28."
184315,전문,77,대통령령 제32272호로 개정된 것)참조].
184315,전문,78,"업종전환한 시설물유지관리업자는 전환한 업종에 해당하는 신축공사와 유지관리공사를 모두 시공할 수 있는데, 이 과정에서 기존의 종합건설사업자 또는 전문건설사업자와 경쟁해야 한다.그런데 업종전환한 시설물유지관리업자가 다른 종합건설사업자 또는 전문건설사업자와 경쟁해야 한다는 것은 2018.12.31."
184315,전문,79,"법률 제16136호로 개정된 건설산업기본법이 종합공사를 시공하는 업종과 전문공사를 시공하는 업종 사이의 업무영역을 폐지하면서 이미 예정되어 있었던 불이익이다.시설물유지관리업자들이 더 이상 복합 유지관리공사를 수행할 수 없고, 다른 건설사업자와 경쟁하는 가운데 전환한 업종에 해당하는 신축공사와 유지관리공사만을 시공해야 한다는 불이익은 시설물유지관리업을 폐지함으로써 유지관리공사가 특정 업종과 연계된 전문성을 확보할 수 있도록 하고 건설사업자 사이의 공정한 경쟁을 확보한다는 공익에 비하여 중대하다고 할 수 없다.따라서 심판대상조항은 법익의 균형성에 반하지 아니한다.(4)소결"
184315,전문,80,심판대상조항은 과잉금지원칙에 반하여 청구인들의 직업의 자유를 침해하지 아니한다.5.결론
