결정례일련번호,구분,문장번호,내용
14477,전문,11,"법률 제5193호로 개정되고, 2010.1.1."
14477,전문,12,"법률 제9916호로 개정되기 전의 것)제60조 제1항 전문 중 증여세에 관한 부분, 제2항은 헌법에 위반되지 아니한다."
14477,전문,13,[이    유]
14477,전문,14,1.사건의 개요와 심판의 대상
14477,전문,15,가.사건의 개요
14477,전문,16,(1)청구인은 2005.9.8.
14477,전문,17,"부(父) 박 ○ 규로부터 서울 강남구 ○○동 12 ○○아파트 ○동 ○호(이하 ‘이 사건 아파트’라 한다)를 증여받고, 같은 달 23.증여재산가액을 국세청장이 고시한 이 사건 아파트의 기준시가인 147,500,000원으로 평가하여 삼○에게 증여세 17,550,000원을 신고·납부하였다."
14477,전문,18,(2)삼성세무서장은 이 사건 아파트와 같은 단지에 있는 동일한 면적의 아파트(이하 ‘매매사례 아파트’라 한다)가 2005.8.13.
14477,전문,19,"257,000,000원에 거래된 사실을 확인하고, 2007.11.13."
14477,전문,20,"매매사례 아파트의 매매가액을 이 사건 아파트의 시가로 보아 증여재산가액을 257,000,000원으로 산정하고, 기납부세액을 공제한 17,521,800원을 납부할 증여세액으로 결정하여 청구인에게 통지(이하 ‘이 사건 부과처분’이라 한다)하였다."
14477,전문,21,(3)청구인은 2008.5.26.
14477,전문,22,"삼성세무서장을 상대로 이 사건 부과처분의 취소를 구하는 소를 제기하고(서울행정법원 2008구합21539), 그 소송 계속중 증여재산가액의 시가평가원칙을 규정한 ‘상속세 및 증여세법’ 제60조 제1항, 제2항, 제3항, ‘상속세 및 증여세법 시행령’ 제49조 제1항, 제5항에 대하여 위헌법률심판제청신청을 하였다.당해사건 법원은 2008.10.15."
14477,전문,23,"청구인의 이 사건 부과처분 취소청구를 기각하면서, ‘상속세 및 증여세법’ 제60조 제1항, 제2항, 제3항에 대한 위헌법률제청신청을 기각하고, ‘상속세 및 증여세법 시행령’ 제49조 제1항, 제5항에 대한 위헌법률제청신청을 각하하였다.청구인은 2008.10.21."
14477,전문,24,"위 위헌법률제청신청 기각·각하결정을 송달받고, 2008.11.17."
14477,전문,25,이 사건 헌법소원심판을 청구하였다.
14477,전문,26,나.심판의 대상
14477,전문,27,(1)청구인은 구 ‘상속세 및 증여세법’(1996.12.30.
14477,전문,28,"법률 제5193호로 개정되고, 2010.1.1."
14477,전문,29,"법률 제9916호로 개정되기 전의 것, 이하 ""법""이라고 한다)제60조 제1항, 제2항, 제3항, 구 ‘상속세 및 증여세법 시행령’(2005.8.5."
14477,전문,30,"대통령령 제18989호로 개정되고, 2006.2.9."
14477,전문,31,"대통령령 제19333호로 개정되기 전의 것, 이하 ""시행령""이라고 한다)제49조 제1항, 제5항을 심판대상 조항으로 기재하고 있다."
14477,전문,32,"(2)그런데 이 사건 부과처분은 이 사건 아파트의 가액을 증여일 현재의 시가로 산정하여 증여세를 부과한 처분이므로, 법 제60조 제1항 전문 중 상속세에 관한 부분, 유가증권 등의 가액 평가방법을 규정한 법 제60조 제1항 후문, 시가를 산정하기 어려운 경우에 관한 법 제60조 제3항은, 시가를 기준으로 주택인 증여재산의 가액을 산정한 이 사건 부과처분의 근거법률이 아니어서, 당해사건에 적용되지 않거나 그 위헌 여부에 따라 당해사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우에 해당하지 않는다.따라서 이 부분 심판청구는 재판의 전제성이 없어 부적법함이 명백하고, 청구인이 이에 관한 고유의 위헌 주장을 하는 것도 아니므로 심판대상에서 제외하는 것이 상당하다.또한 시행령 제49조 제1항, 제5항은 헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판청구의 심판의 대상이 될 수 없어 부적법함이 명백하므로 심판대상에서 제외하는 것이 상당하다."
14477,전문,33,"(3)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(1996.12.30."
14477,전문,34,"법률 제5193호로 개정되고, 2010.1.1."
14477,전문,35,"법률 제9916호로 개정되기 전의 것)제60조 제1항 전문 중 증여세에 관한 부분, 제2항(이하 ‘이 사건 법률조항들’이라 한다)의 위헌 여부이고, 심판대상 조항들 및 관련조항의 내용은 다음과 같다.[심판대상 조항]"
14477,전문,36,구 상속세 및 증여세법(1996.12.30.
14477,전문,37,"법률 제5193호로 개정되고, 2010.1.1."
14477,전문,38,"법률 제9916호로 개정되기 전의 것)제60조(평가의 원칙 등)① 이 법에 의하여 상속세 또는 증여세가 부과되는 재산의 가액은 상속개시일 또는 증여일(이하 ""평가기준일""이라 한다)현재의 시가에 의한다.(후문 생략)② 제1항의 규정에 의한 시가는 불특정다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액으로 하고 수용·공매가격 및 감정가격 등 대통령령이 정하는 바에 의하여 시가로 인정되는 것을 포함한다.[관련조항]"
14477,전문,39,구 상속세 및 증여세법(2006.12.30.
14477,전문,40,법률 제8139호로 일부 개정되기 전의 것)제60조(평가의 원칙 등)① (전문 생략)이 경우 제63조 제1항 제1호 가목 및 나목에 규정된 평가방법에 의하여 평가한 가액(제63조 제2항의 규정에 해당하는 경우를 제외한다)은 이를 시가로 본다.③ 제1항의 규정을 적용함에 있어서 시가를 산정하기 어려운 경우에는 당해 재산의 종류·규모·거래상황 등을 감안하여 제61조 내지 제65조에 규정된 방법에 의하여 평가한 가액에 의한다.제61조(부동산 등의 평가)① 부동산에 대한 평가는 다음 각호의 1에서 정하는 방법에 의한다.4.주택
14477,전문,41,"「부동산 가격공시 및 감정평가에 관한 법률」에 의한 개별주택가격 및 공동주택가격.다만, 공동주택가격의 경우에는 동법 제17조 제1항 단서의 규정에 의하여 국세청장이 결정·고시한 공동주택가격이 있는 때에는 그 가격에 의한다.구 상속세 및 증여세법 시행령(2006.2.9."
14477,전문,42,"대통령령 제19333호로 일부 개정되기 전의 것)제49조(평가의 원칙 등)① 법 제60조 제2항에서 ""수용·공매가격 및 감정가격 등 대통령령이 정하는 바에 의하여 시가로 인정되는 것""이라 함은 평가기준일 전후 6월(증여재산의 경우에는 3월로 한다.이하 이 항에서 ""평가기간""이라 한다)이내의 기간 중 매매·감정·수용·경매(「민사집행법」에 의한 경매를 말한다.이하 이 항에서 같다)또는 공매(이하 이 항에서 ""매매 등""이라 한다)가 있는 경우에 다음 각호의 1의 규정에 의하여 확인되는 가액을 말한다.다만, 평가기간에 해당하지 아니하는 기간 중에 매매 등이 있는 경우에도 평가기준일부터 제2항 각호의 1에 해당하는 날까지의 기간 중에 주식발행회사의 경영상태, 시간의 경과 및 주위환경의 변화 등을 감안하여 가격변동의 특별한 사정이 없다고 인정되는 때에는 제56조의2 제2항의 규정에 의한 평가심의위원회의 자문을 거쳐 당해 매매 등의 가액을 다음 각호의 1의 규정에 의하여 확인되는 가액에 포함시킬 수 있다.1.당해 재산에 대한 매매사실이 있는 경우에는 그 거래가액.다만, 그 거래가액이 제26조 제4항에 규정된 특수관계에 있는 자와의 거래 등 그 가액이 객관적으로 부당하다고 인정되는 경우를 제외한다.2.당해 재산(법 제63조 제1항 제1호에 규정된 재산을 제외한다)에 대하여 2 이상의 재정경제부령이 정하는 공신력 있는 감정기관(이하 ""감정기관""이라 한다)이 평가한 감정가액이 있는 경우에는 그 감정가액의 평균액.다만, 다음 각목의 1에 해당하는 것을 제외하며, 당해 감정가액이 법 제61조·법 제62조·법 제64조 및 법 제65조의 규정에 의하여 평가한 가액의 100분의 80에 미달하는 경우(100분의 80 이상인 경우에도 제56조의2 제2항의 규정에 의한 평가심의위원회의 자문을 거쳐 감정평가목적 등을 감안하여 동 가액이 부적정하다고 인정되는 경우를 포함한다)에는 세무서장(관할지방국세청장을 포함하며, 이하 ""세무서장등""이라 한다)이 다른 감정기관에 의뢰하여 감정한 가액에 의하되, 그 가액이 상속세 또는 증여세 납세의무자가 제시한 감정가액보다 낮은 경우에는 그러하지 아니하다.가.일정한 조건이 충족될 것을 전제로 당해 재산을 평가하는 등 상속세 및 증여세의 납부목적에 적합하지 아니한 감정가액"
14477,전문,43,나.평가기준일 현재 당해재산의 원형대로 감정하지 아니한 경우의 당해 감정가액
14477,전문,44,"3.당해 재산에 대하여 수용·경매 또는 공매사실이 있는 경우에는 그 보상가액·경매가액 또는 공매가액.다만, 법 제73조의 규정에 의하여 물납한 재산을 상속인·증여자·수증자 또는 그와 특수관계에 있는 자(제19조 제2항 각호의 1의 관계에 있는 자를 말한다.이 경우 제19조 제2항 중 ""주주등 1인""은 ""상속인등""으로 본다)가 공매받은 경우에는 당해 공매가액은 이를 제외한다.⑤ 제1항의 규정을 적용함에 있어서 당해 재산과 면적·위치·용도 및 종목이 동일하거나 유사한 다른 재산에 대한 동항 각호의 1에 해당하는 가액이 있는 경우에는 당해 가액을 법 제60조 제2항의 규정에 의한 시가로 본다."
14477,전문,45,"2.청구인의 주장, 법원의 위헌제청신청 기각·각하 이유 및 이해관계인의 의견"
14477,전문,46,가.청구인의 주장
14477,전문,47,"(1)‘상속세 및 증여세법’은 증여재산가액의 평가방법으로 시가, 감정가액, 수용시 보상가액, 경매가액, 법 제61조 내지 제65조에 규정된 방법에 의하여 평가한 가액(이른바 기준시가)을 규정하고 있어서, 구체적인 개별사례에 어느 방법이 적용되어야 하는지 명확하지 않아 법령을 적용하는 과정에서 과세관청에 의한 자의적 판단이 개입될 여지가 있다.유사한 재산에 대한 매매사례의 존재라는 우연한 사정에 따라서 재산의 평가가 달라지고, 증여세 납세의무자가 시가나 유사 매매사례가격을 알 수 없으므로 이 사건 법률조항들은 조세법률주의 원칙에 위반된다."
14477,전문,48,(2)과세관청의 실무에서 아파트만 유사한 매매사례의 가액 기준으로 증여재산가액을 결정하여 과세하고 있어 이 사건 법률조항들은 조세평등주의에 위반된다.
14477,전문,49,나.법원의 위헌제청신청 기각·각하 이유
14477,전문,50,"(1)대통령령인 시행령 제49조 제1항, 제5항에 대한 위헌제청신청은 부적법하다."
14477,전문,51,"(2)법 제60조 제1항, 제2항은 상속재산과 증여재산의 가액을 산정하는 기준으로 시가를 제시하고 시가의 의미와 시가로 인정되는 대략적인 경우를 규정한 다음, 세부적인 사항만을 대통령령에 위임하고 있다.시가주의 원칙은 실질과세의 원칙에 따라 담세능력에 상응한 세금을 부과하고자 하는 것이다.유사한 다른 재산의 매매사례가액이 정상적이고 객관적인 교환가격이라면 시가주의 원칙에 부합하고, 납세의무자도 아파트 등의 유사매매사례가액을 부동산중개업소, 부동산 관련 잡지 및 인터넷 사이트 등을 통해서 확인할 수 있으므로, 이 사건 법률조항들이 국민의 조세채무에 대한 예측가능성을 침해하여 조세법률주의에 반한다고 할 수 없다."
14477,전문,52,"다.기획재정부장관, 국세청장의 의견"
14477,전문,53,"(1)상속·증여 재산의 가액에 대해서는 다양한 이론적 평가방법이 존재하는바, 어느 하나의 평가방법만을 인정할 경우 그 방법의 결함 및 공백으로 상속·증여 재산의 경제적 실질을 반영하지 못하여 실질과세의 원칙에 위배될 수 있다.여러 평가방법에 따라 다른 평가가액이 있더라도 경제적 실질 및 시가의 정의에 더욱 부합하는 가액을 판단할 수 있으므로, 납세의무자의 예측가능성을 침해하지 아니한다.법 제60조 제2항이 수용, 공매가격, 감정가격 등 시가로 인정되는 경우를 예시하고 대통령령에 위임하고 있는 것은 다양한 시가평가방법을 허용하여 납세의무자가 용이하게 시가를 산정할 수 있도록 하기 위한 것이다."
14477,전문,54,(2)유사한 재산에 대하여 시가로 인정되는 가액이 확인되어 이를 기준으로 과세하는 경우가 아파트의 경우에 많은 이유는 재산의 특성에 기인한 것이므로 조세평등주의에 위반되지 않는다.
14477,전문,55,(3)그 외에는 당해사건 법원의 위헌제청신청 기각이유와 대체로 같다.
14477,전문,56,3.판단
14477,전문,57,가.과세요건 법정주의 및 명확주의 위배 여부
14477,전문,58,(1)헌법 제38조와 제59조가 선언하고 있는 조세법률주의는 법률의 근거 없이는 국가가 조세를 부과·징수할 수 없고 국민은 조세의 납부를 요구당하지 않는다는 원칙이다.이러한 조세법률주의는 과세요건 법정주의와 과세관청의 자의적인 해석과 집행을 초래하지 않도록 규정내용이 명확하고 일의적이어야 한다는 과세요건 명확주의를 핵심적 내용으로 한다(헌재 1989.7.21.
14477,전문,59,"89헌마38, 판례집 1, 131, 138-139 참조)."
14477,전문,60,"한편 법률은 일반성과 추상성을 가지고, 법관의 법보충작용인 해석을 통하여 그 의미가 구체화되고 명확화될 수 있으므로, 조세법 규정이 당해 조세법의 일반이론이나 체계 및 입법취지 등에 비추어 그 의미가 분명해질 수 있다면, 과세요건 명확주의에 위반되어 위헌이라고 할 수 없다(헌재 1995.11.30."
14477,전문,61,"94헌바40등, 판례집 7-2, 616, 631 등)."
14477,전문,62,"(2)헌법재판소는 ""상속재산의 가액 …는 상속개시 당시의 현황에 의한다.""라고만 규정하였던 구 상속세법(1993.12.31."
14477,전문,63,"법률 제4662호로 개정되기 전의 것)제9조 제1항에 대하여 헌법불합치 결정을 선고하면서,「상속재산의 가액평가 방법에 관한 내용은 구 상속세법의 어느 법률조항에도 규정되어 있지 않고 있어, 상속세 납부의무자로서는 구 상속세법의 법률 규정에 의하여서는 자신이 납부하여야 할 상속세액의 산출 근거가 되는 상속재산의 평가방법을 전혀 알 수 없으므로 과세요건 법정주의에 반한다.상속재산의 평가기준으로 정하고 있는 ""상속개시 당시의 현황""이라는 어구는 그 의미가 너무 모호하고 불완전하여 상속재산 평가의 기준이나 방법에 관한 의미가 불분명하고, 구 상속세법 전체를 살펴보아도 ‘시가’의 개념이나 내용을 구체적으로 알아내기에 충분한 규정이 없다.그렇다면 위 조항은 그 내용에 있어서 과세요건의 명확성을 충족하지 못하고 있다.」라고 판시(헌재 2001.6.28."
14477,전문,64,"99헌바54, 판례집 13-1, 1271, 1294-1297)한 바 있다.그런데 이 사건 법률조항들은 위 구 상속세법 제9조 제1항과는 달리, 증여세가 부과되는 재산의 가액은 증여일 현재의 ‘시가’에 의한다고 규정하고, 구체적으로 시가를 ""불특정다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액으로 하고 수용·공매가격 및 감정가격등 대통령령이 정하는 바에 의하여 시가로 인정되는 것을 포함한다.""라고 규정하여 증여재산의 가액을 평가하는 방법을 법률에서 일의적이고 명확하게 정의하고 있다.이는 구 상속세법에 관하여 대법원 판례들이 형성한 법원의 해석을 받아들여 입법한 것이다.대법원은 시가란 일반적이고 정상적인 거래에 의하여 형성된 객관적 교환가치 또는 통상의 거래에 의하여 정상적으로 형성되는 자산의 가액을 의미하고, 객관적 교환가치를 적정하게 반영하였다고 인정되는 거래의 실례가 있거나 그러한 실례가 없더라도 당해 거래가 일반적이고 정상적인 방법으로 이루어져 당시의 객관적 교환가치를 적정하게 반영하고 있다고 볼 수 있는 경우에는 그 가격을 시가로 보았으며(대법원 1994.12.22."
14477,전문,65,"선고 93누22333 판결 등), 상속 및 증여재산을 평가할 때의 시가는 원칙적으로 정상적인 거래에 의하여 형성된 객관적 교환가격을 의미하지만, 이는 객관적이고 합리적인 방법으로 평가한 가액도 포함하는 개념이므로, 거래를 통한 교환가격이 없는 경우에는 공신력 있는 감정기관의 감정가격도 시가로 볼 수 있다고(대법원 1993.4.13."
14477,전문,66,선고 92누8897 판결 등)판시한 바 있다.
14477,전문,67,"(3)나아가 이 사건 법률조항들에 대한 법관의 법보충 작용인 해석을 통하여, 증여재산의 가액을 평가하는 기준인 시가의 구체적인 의미와 내용이 명확히 정립되어 있다.대법원은 법 제60조 제2항의 문언상 시가가 ‘수용·공매가격 및 감정가격 등 대통령령이 정하는 바에 의하여 시가로 인정되는 것’에 한정되는 것은 아니며, 위 규정은 시가로 볼 수 있는 대표적인 경우를 예시한 것에 불과하다고 판시하고 있다(대법원 2001.8.21."
14477,전문,68,선고 2000두5098 판결).
14477,전문,69,또한 감정가격을 시가로 볼 수 있기 위해서는 어디까지나 감정이 적정하게 이루어져 객관적이고 합리적인 방법으로 평가되었다는 점이 인정되어야 한다고 판시하여(대법원 2004.3.12.
14477,전문,70,"선고 2002두10377 판결), 수용·공매가격 및 감정가격 등이 있다고 하더라도 불특정 다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액으로 인정할 수 없는 경우에는 시가로 보지 않는 법률해석이 확립되어 있다."
14477,전문,71,"(4)평가방법에 따른 복수의 가액이 존재하더라도, 그 중 어느 것이 ‘불특정 다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액’에 해당하는지에 관한 사실인정의 문제가 있을 뿐, 과세관청의 자의적인 해석과 집행을 초래할 염려가 있다고 보기 어렵다.또 법 제60조 제3항에 따라 법 제61조부터 제65조까지에 규정된 방법에 의하여 평가한 가액으로 이른바 기준시가 등이 적용되는 것은 시가를 산정하기 어려운 경우에 한하는 것으로 법문상 우선순위가 명시되어 있고, 대법원도 과세관청이 증여재산의 시가를 평가하기 어렵다는 이유로 재산의 가액을 개별공시지가로 평가하여 과세처분을 하였다고 하더라도, 그 과세처분 취소소송의 사실심 변론종결시까지 증여재산의 시가를 입증한 때에는 그 시가에 의한 정당한 세액을 산출한 다음 과세처분의 세액이 정당한 세액을 초과하는지 여부에 따라 과세처분의 위법 여부를 판단한다고 설시하고 있다(대법원 2008.2.1."
14477,전문,72,선고 2004두1834 판결 등).
14477,전문,73,"유사한 매매사례의 존재도 적정한 시가를 산정하기 위한 여러 참작 요소 중의 하나에 불과한 것이므로, 불특정 다수인 사이에 자유로이 거래가 이루어지는 경우에 통상 성립된다고 인정되는 가액이 아닌 경우에는 과세관청이나 법원에서 시가로 보지 않을 것이다."
14477,전문,74,"(5)따라서 이 사건 법률조항들이 불명확하여 증여세 납세의무자가 증여재산의 시가를 알 수 없다거나 과세관청의 자의적 판단이 개입될 수 있다고 볼 수 없으므로, 이 사건 법률조항들은 과세요건 법정주의와 과세요건 명확주의를 내용으로 하는 조세법률주의에 반하지 아니한다(헌재 2009.2.26."
14477,전문,75,"2007헌바82, 판례집 21-1상, 105, 120 참조)."
14477,전문,76,나.포괄위임입법금지원칙 위배 여부
14477,전문,77,"법 제60조 제2항의 위임에 따라 대통령령에 정하여질 내용은 시가를 한정하는 것이 아니라 시가로 볼 수 있는 대표적인 경우를 예시하는 것에 불과하므로, 대통령령에 정하여질 내용은 법 제60조 제2항이 이미 명확하게 규정하고 있는 시가의 의미와 범위를 전제로 하여 이를 구체적으로 분류하거나 예시하여 일반 국민들에 대하여는 예측가능성을 제고하고, 과세관청에 대하여는 실무운영을 위한 지침을 주면서 경우에 따라 경제현실 및 조세환경의 변화에 탄력적으로 대응하기 위한 것일 뿐, 새로운 과세요건을 규정한 것이 아니다.따라서 국민들의 법적 안정성이나 예측가능성을 해한다고 보기 어려우므로, 법 제60조 제2항은 포괄위임입법금지원칙에 위배되지 아니한다."
14477,전문,78,다.조세평등주의 위배 여부
14477,전문,79,"청구인은 과세관청이 시행령 제49조 제5항을 적용하면서 공동주택에 대하여만 유사한 매매사례가액을 시가로 보아 증여재산가액을 평가하고 있어서, 다른 재산을 증여받은 자들에 비하여 공동주택을 증여받은 자들에 대한 차별이 존재하여 조세평등주의에 위반된다고 주장하고 있다.그러나 시행령 제49조 제5항의 문언은 증여받은 재산의 종류를 구별하지 않고 있어 차별취급이 존재한다고 볼 수 없을 뿐만 아니라, 법률의 위임에 따른 하위법령의 위헌성 여부는 그 하위법령이 위헌으로 되는 것은 별론으로 하고 수권법률까지 위헌으로 되는 것은 아니다(헌재 2001.1.18."
14477,전문,80,"98헌바75등, 판례집 13-1, 1, 17; 헌재 2007.8.30."
14477,전문,81,"2006헌바9, 판례집 19-2, 270, 285-286 등 참조)."
14477,전문,82,따라서 이 사건 법률조항들은 조세평등주의에 위배되지 아니한다.
14477,전문,83,라.재산권 침해 여부
14477,전문,84,"(1)원칙적으로 조세의 부과·징수는 국민의 납세의무에 기초하는 것으로서 재산권의 침해가 되지 않으나, 그에 관한 법률조항이 조세법률주의에 위반되고 이로 인한 자의적인 과세처분권 행사로 납세의무자의 사유재산에 관한 이용·수익·처분권이 중대한 제한을 받는 경우에는 예외적으로 재산권의 침해가 될 수 있다(헌재 1997.12.24."
14477,전문,85,"96헌가19등, 판례집 9-2, 762, 773 참조)."
14477,전문,86,"그런데 우리 헌법이 보장하는 재산권의 구체적 모습은 재산권의 내용과 한계를 정하는 법률에 의하여 형성된다.증여세 부과와 관련하여 증여재산의 가액을 어떻게 산정할 것인가 등 증여와 관련된 법제나 증여의 내용과 관련된 문제는 입법자의 입법형성재량에 기초한 정책적 판단에 맡겨져 있다고 할 것이어서, 그 입법이나 과세당국 또는 법원의 해석 및 적용이 헌법상 규정된 기본권이나 기본 원칙, 기본권제한의 입법 한계, 그리고 당해 법률의 입법목적 등에 비추어 자의적이거나 임의적이 아닌 합리적 범위 내의 것이라면 이를 위헌이라고 할 수 없다(헌재 1998.8.27."
14477,전문,87,"96헌가22등, 판례집 10-2, 339, 356; 헌재 2001.12.20."
14477,전문,88,"2001헌바25, 판례집 13-2, 863, 876 참조)."
14477,전문,89,"(2)이 사건 법률조항들로 납세의무자가 입게 되는 불이익은 시가를 기준으로 평가한 과세가 법 제60조 제3항에 따른 개별공시지가 등을 기준으로 한 보충적 평가방법에 의한 과세보다 다액인 경우 그 범위에서의 세액부담 증가인데, 이는 국세기본법 제14조 제2항의 실질과세의 원칙에 따라 본래 내어야 할 세금을 내는 것에 불과하다(헌재 2004.3.25."
14477,전문,90,"2002헌바10, 판례집 16-1, 366, 379; 헌재 2006.11.30."
14477,전문,91,"2006헌바36, 판례집 18-2, 488, 514; 헌재 2009.3.26."
14477,전문,92,"2007헌바43, 공보 제150호, 607, 610 참조)."
14477,전문,93,반면 이 사건 법률조항들이 증여재산을 원칙적으로 시가에 의한 금액을 기준으로 평가하여 과세가액을 산정하는 것은 조세평등주의 및 국세기본법 제18조 제1항의 과세형평의 이념에 부합한다.헌법재판소는 상속재산의 평가와 관련하여 시가주의를 선언하는 것 자체에 무슨 위헌의 요소가 있을 수는 없다고 판시한 바 있고(헌재 2004.8.26.
14477,전문,94,"2003헌바26, 판례집 16-2상, 215, 225), 입법자는 합헌적인 부동산평가방법인 시가주의에 의한 평가액의 범위 안에서 시가주의에 근접한 평가방법을 선택할 수 있는 입법재량을 가진다(헌재 2006.6.29."
14477,전문,95,"2005헌바39, 판례집 18-1하, 271, 276)."
14477,전문,96,"(3)따라서 증여재산을 원칙적으로 시가에 의한 금액을 기준으로 평가하여 과세가액을 산정함으로써 납세의무자가 입게 되는 불이익이 공익에 비하여 크다거나, 자의적이거나 임의적인 것이라고 할 수 없으므로, 이 사건 법률조항들은 납세의무자의 재산권을 침해하지 아니한다."
14477,전문,97,4.결론
14477,전문,98,그렇다면 이 사건 법률조항들은 헌법에 위반되지 아니하므로 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
14477,전문,99,2010.10.28.
14477,참조조문,100,구 상속세 및 증여세법(2006.12.30.
14477,참조조문,101,"법률 제8139호로 일부 개정되기 전의 것)제60조 제1항, 제3항"
14477,참조조문,102,구 상속세 및 증여세법 시행령(2006.2.9.
14477,참조조문,103,"대통령령 제19333호로 일부 개정되기 전의 것)제49조 제1항, 제5항"
14477,참조판례,104,가.헌재 2009.2.26.
14477,참조판례,105,"2007헌바82, 판례집 21-1상, 105, 120"
14477,참조판례,106,다.헌재 2004.3.25.
14477,참조판례,107,"2002헌바10, 판례집 16-1, 366, 379"
14477,참조판례,108,헌재 2004.8.26.
14477,참조판례,109,"2003헌바26, 판례집 16-2상, 215, 225"
14477,참조판례,110,헌재 2006.6.29.
14477,참조판례,111,"2005헌바39, 판례집 18-1하, 271, 276"
14477,참조판례,112,헌재 2006.11.30.
14477,참조판례,113,"2006헌바36, 판례집 18-2, 488, 514"
14477,참조판례,114,헌재 2009.3.26.
14477,참조판례,115,"2007헌바43, 공보 150, 607, 610"
14477,심판대상조문,116,구 상속세 및 증여세법(1996.12.30.
14477,심판대상조문,117,"법률 제5193호로 개정되고, 2010.1.1."
14477,심판대상조문,118,"법률 제9916호로 개정되기 전의 것)제60조 제1항 전문 중 증여세에 관한 부분, 제2항"
