결정례일련번호,구분,문장번호,내용
137630,전문,27,"(밀양시)가 필요로 할 때에는 이 사건 토지 위에 건축할 가설건축물을 언제든지 이의 없이, 보상을 받지 아니하고 자진하여 철거하겠다는 내용의 각서를 공증한 다음, 그 무렵 밀양시장에게 이 사건 토지 위에 가설건축물 건축허가를 신청하면서 위 각서를 제출하였다.밀양시장은 같은 달 30.청구인에게 도시계획법 제14조의2 제4항에 의하여 가설건축물 건"
137630,전문,28,"축허가를 하였고, 청구인은 이 사건 토지 위에 건축되어 있던 목조기와 단층주택 및 점포 1동을 철거한 다음 그 자리에 지상 1층의 경량철골조"
137630,전문,29,(조립식)1ㆍ2종 근린생활시설 307.38㎡
137630,전문,30,(이하 ‘이 사건 가설건축물’이라 한다)를 완공하여 1994.4.14.
137630,전문,31,밀양시장으로부터 사용승인을 받았다.(3)밀양시장은 1997.1.30.
137630,전문,32,"밀양시공고 제1997-21호로 역광장 및 가곡도시계획 도로개설에 대한 도시계획사업 실시계획 및 보상계획 공람공고를 하고, 같은 해 2.18.밀양시고시 제1997-8호로 도시계획시설사업 실시계획을 인가ㆍ고시하면서, 이 사건 토지와 가설건축물이 도시계획시설사업구역에 편입되었음을 공고 및 고시하였다.이어서 청구인에게 이 사건 가설건축물을 자진 철거할 것을 통보하였으나 이에 응하지 아니하자 1997.10.1."
137630,전문,33,"이 사건 가설건축물의 철거를 명령하는 처분을 하였고, 또 같은 해 11.3.청구인에 대하여 행정대집행법의 규정에 의하여 이 사건 가설건축물을 철거한다는 계고처분"
137630,전문,34,(이하 위 철거명령처분과 계고처분을 합하여 ‘이 사건 처분’이라 한다)을 하였다.(4)청구인은 1997.11.22.
137630,전문,35,부산고등법원에 이 사건 처분의 취소를 구하는 행정소송
137630,전문,36,(97구16244)을 제기함과 동시에 그 재판의 전제가 된 도시계획법 제14조의2 제4항이 헌법상 보장된 청구인의 재산권을 침해한다는 이유로 위헌제청신청
137630,전문,37,(98아264)을 하였다.부산고등법원은 1998.9.24.
137630,전문,38,"청구를 기각함과 동시에 위헌심판제청신청을 기각하였고, 청구인은 같은 해 10.12.그 기각결정문을 송달받고, 같은 달 21.이 헌법소원심판을 청구하였다.나.심판의 대상"
137630,전문,39,심판의 대상은 도시계획법
137630,전문,40,(1971.1.19.
137630,전문,41,법률 제2291호로 전문개정되어 1991.12.14.
137630,전문,42,"법률 제4427호로 개정된 것, 이하 ‘법’이라 한다)제14조의2 제4항 중 “이 경우 시장 또는 군수는 당해 토지에 대한 도시계획사업이 시행될 때에는 그 시행예정일 3월 전까지 무상으로 가설건축물의 철거 등 원상회복을 명하여야 한다”"
137630,전문,43,"(이하 ‘이 사건 법률조항’이라 한다)는 부분이 헌법에 위반되는지 여부이고, 위 조항 및 관련규정의 내용은 다음과 같다.제14조의2"
137630,전문,44,(연차별 집행계획의 수립)① 시장 또는 군수는 제2조 제1항 제1호 나목 및 다목에 관한 도시계획 중 도로ㆍ광장 기타 대통령령으로 정하는 사항에 관한 도시계획에 대하여는 제12조 제4항에 의한 도시계획의 결정고시가 있은 날로부터 2년 이내에 대통령령이 정하는 바에 따라 연차별 집행계획
137630,전문,45,(이하 “집행계획”이라 한다)을 수립하여야 한다.제11조 제1항 단서에 의하여 건설부장관이 도시계획을 입안한 경우에는 건설부장관이 그 집행계획을 수립하여 해당 시장 또는 군수에게 송부할 수 있다.② 생략
137630,전문,46,"③ 시장 또는 군수는 제1항에 의하여 집행계획을 수립하였거나 건설부장관으로부터 집행계획을 송부받은 때에는 대통령령이 정하는 바에 따라 지체없이 이를 공고하여야 한다.공고된 집행계획을 변경할 때에도 또한 같다.다만, 대통령령으로 정하는 경미한 사항의 변경은 그러하지 아니하다.④ 시장 또는 군수는 제3항에 의하여 집행계획을 공고한 경우 그 집행계획이 공고된 토지에 대하여 대통령령이 정하는 바에 따라 가설건축물의 건축을 허가할 수 있다.이 경우 시장 또는 군수"
137630,전문,47,"는 당해 토지에 대한 도시계획사업이 시행될 때에는 그 시행예정일 3월 전까지 무상으로 가설건축물의 철거 등 원상회복을 명하여야 한다.다만, 원상회복의 필요가 없다고 인정될 때에는 그러하지 아니하다.2.청구인의 주장과 이해관계인의 의견"
137630,전문,48,가.청구인의 주장요지
137630,전문,49,"(1)국가 또는 지방자치단체가 공익상의 필요로 도시계획을 결정ㆍ고시하였다면 이를 조속히 시행하여 도시계획구역 내의 토지소유자에 대한 재산권 행사의 제한을 최소화하여야 함에도 불구하고 장기간 방치하는 것은 헌법상 재산권 보장 및 과잉금지의 원칙에 어긋난다.(2)장기간 도시계획사업을 시행하지 아니하는 상태에서 도시계획구역 내의 토지에 대하여 적법하게 가설건축물의 건축을 허가하였다면 도시계획사업을 시행하면서 위 가설건축물을 철거할 때에는 도시계획으로 인한 재산권 행사의 유보기간, 도시계획사업의 시행시기, 가설건축물의 건축시기 및 규모 등을 고려하여 보상을 해 주어야 함에도 불구하고 가설건축물의 투자비용도 회수하지 못한 상태에서 무상으로 가설건축물의 철거 등 원상회복을 명하도록 한 이 사건 법률조항은 과잉금지의 원칙에 위반하여 가설건축물 소유자의 헌법상 보장된 재산권을 침해하는 것으로 헌법에 위반된다.나.법원의 위헌제청신청 기각이유와 밀양시장의 의견"
137630,전문,50,"이 법률조항은 도시의 건전한 발전을 도모하고 공공의 안녕질서와 공공복리의 증진에 기여하게 함을 목적으로 하는 도시계획사업의 시행에 있어 토지소유자의 편의를 위하여 마련된 제도이고, 가"
137630,전문,51,"설건축물의 소유자로서는 위 법률의 규정에 의하여 도시계획사업에 지장을 주지 않는 범위 내에서 한시적으로 가설건축물을 소유한다는 제한을 사전에 알고서 건축하는 것이므로, 헌법상 재산권 보장이나 과잉금지의 법리에 위반되지 아니한다.다.건설교통부장관의 의견"
137630,전문,52,"(1)법상의 이용ㆍ개발ㆍ사용ㆍ수익 및 처분 등 재산권에 대한 각종 제한은 지역 및 도시의 계획적인 정비ㆍ개발로 합리적 생활공간을 형성하기 위한 공익목적의 공용제한으로 헌법 제23조 제2항에 근거한 것이다.(2)법 제14조의2 및 동 법시행령 제10조의2의 입법취지는 도시계획의 집행계획을 수립ㆍ공고하여 당해 토지소유자 및 이해관계인에게 도시계획시설에 대한 사업 시행시기를 미리 고지함으로써 갑작스러운 사업시행으로 인한 국민의 재산권 침해를 줄이기 위한 것이다.(3)이 법률조항은 이미 도시계획이 결정되어 있는 도로 등의 도시계획시설 내의 건축물 등은 사업시행시 전부 철거할 것이므로 도시계획사업 시행시 장애가 되는 건축물 등의 건축행위는 금지하는 것이 원칙이나, 토지자원을 효율적으로 활용하기 위하여 도시계획사업에 지장이 없는 범위 안에서 토지소유자의 부담으로 원상회복을 전제로 하여 가설건축물의 건축을 제한적으로 허용한 것이다.(4)법 제14조의2 제4항에 의하여 연차별 집행계획이 수립된 토지에 가설건축물을 건축하고자 하는 국민은 도시계획사업에 지장이 없는 범위 내에서 한시적으로 이용 한다는 제한을 사전에 알고 건축하는 것이므로 향후 도시계획사업 시행시 장애가 되는 경우에"
137630,전문,53,는 무상으로 가설건축물을 철거하는 등 원상회복을 하여야 한다.이 법률조항은 이미 수립된 도시계획의 보장을 위한 행위제한수단
137630,전문,54,(계획보장수단)으로서의 기능과 도시계획의 실현을 위한 행위제한수단
137630,전문,55,(계획실현수단)으로서의 기능을 동시에 가지고 있는 불가피한 규정으로서 헌법상의 재산권 보장이나 과잉금지의 법리에 위반되지 아니한다.3.판　단
137630,전문,56,"가.도시계획이 결정ㆍ고시되면 도시계획구역 안의 토지ㆍ건물의 소유자는 토지의 형질변경, 건축물의 신축ㆍ개축ㆍ증축 등의 행위를 하기 위하여는 시장 또는 군수의 허가를 받아야 하고, 시장 또는 군수가 허가를 함에 있어서는 도시계획사업에 지장이 없도록 미리 당해 시행자의 의견을 듣고 도시계획의 내용을 참작하기 때문에 도시계획사업구역 안의 토지소유자"
137630,전문,57,"(이하, 건물소유자도 포함한다)들은 토지이용에 일정한 제한을 받게 된다"
137630,전문,58,"(법 제4조 제1항, 제2항, 제3항, 법 제12조)"
137630,전문,59,.
137630,전문,60,"도시계획이라는 공공목적을 위하여 국민의 재산권 제한이 필요하다 할지라도 그 제한은 가능한 한 최소화 되어야 하는데, 도시계획은 장기성, 종합성이 요구되는 행정계획이므로 정확한 사업 시행의 시기와 규모 등을 예측하는 데 어려움이 있다.입법자는 도시계획시설사업의 경우 연차별 집행계획을 수립ㆍ공고하여 당해 사업구역 안의 토지소유자에게 사업 시행시기 및 규모 등을 미리 예측할 수 있도록 하고, 사업이 시행될 때까지 허가를 받아 가설건축물을 건축할 수 있도록 함으로써 당해 토지의 이용 제한을 완화하고 있으며, 다만 도시계획사업이 시행될 때에는"
137630,전문,61,도시계획사업에 지장이 있는 범위 안에서 건축물의 소유자에게 ‘원상회복의무’를 부과하고 있다
137630,전문,62,"(법 제14조의2, 법시행령 제10조의2)."
137630,전문,63,"만약 도시계획이 결정된 토지에 건축물의 축조를 허용하고 도시계획사업 시행시에 그 건축물을 철거ㆍ보상한다면, 보상을 목적으로 한 건축물의 난립으로 막대한 경제적 손실이 예상되고 도시계획사업 시행자의 재정적 부담의 가중으로 원활한 도시계획사업을 수행할 수 없게 될 것이다.나.이 법률조항은 도시계획시설 또는 시설예정지로 결정된 토지의 소유자로 하여금 연차별 집행계획의 수립과 도시계획사업이 시행될 때까지 당해 토지를 이용할 수 있도록 그 제한을 완화하기 위한 것이므로 입법목적의 정당성은 수긍이 된다.도시계획시설 또는 시설예정지에 한시적으로 허가나 신고로 가설건축물 등을 건축하게하여 당해 토지를 이용할 수 있도록 한 것은, 도시계획사업의 실현을 보장하기 위한 합리적이고 효과적인 적합한 방법이라고 할 것이다"
137630,전문,64,"(건축법 제15조, 같은 법시행령 제15조 제1항 및 제4항 참조)."
137630,전문,65,"다만 “보상없이” 원상회복을 명할 수 있도록 한 것은, 도시계획의 집행계획이 공고된 토지에 대하여 건축물을 건축하고자 하는 자는 장차 도시계획사업이 시행될 때에는 건축한 건축물을 철거하는 등 원상회복의무가 있다는 점을 알고 있으므로 건축물의 한시적 이용 및 원상회복에 따른 경제성 기타 이해득실을 형량하여 건축여부를 결정할 수 있다.이러한 사실을 알면서도 도시계획시설 또는 시설예정지로 결정된 토지에 허가를 받아 건축물을 건축하였다면, 스스로 원상회복의무의 부담을 감수한 것이므로 도시계획사"
137630,전문,66,업을 시행함에 있어 무상으로 당해 건축물의 원상회복을 명하는 것이 과도한 침해라거나 특별한 희생이라고 볼 수 없으므로 과잉입법금지의 원칙의 위반 또는 재산권 침해의 위법이 있다고 할 수 없다.(청구인의 주장 중 도시계획시설을 하지 않고 이 사건 토지를 장기간 방치한 것은 위법하다는 부분은 보상없이 무상으로 원상회복을 명하는 것이 헌법 위반이 된다는 이 사건 쟁점과 직접 관련이 있는 주장이 아니다.)
137630,전문,67,4.결　론
137630,전문,68,따라서 이 법률조항은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 재판관 조○의 주문표시에 관한 별개의견이 있는 외에는 관여재판관 전원의 일치된 의견에 따른 것이다.5.재판관 조○의 주문표시에 관한 별개의견
137630,전문,69,나는 주문표시 중『도시계획법
137630,전문,70,(……)
137630,전문,71,제14조의2 제4항 중 “이 경우
137630,전문,72,시장 또는 군수는 당해 토지에 대한 도시계획사업이 시행될 때에는 그 시행예정일 3월 전까지 무상으로 가설건축물의 철거 등 원상회복을 명하여야 한다”는 부분은 헌법에 위반되지 아니한
137630,전문,73,다
137630,전문,74,』
137630,전문,75,는『심판청구를 기각한다
137630,전문,76,』
137630,전문,77,로 함이 상당하다고 생각한다.그 이유는 우리재판소가 1995.10.26.
137630,전문,78,선고한 92헌바45 군형법
137630,전문,79,"제75조 제1항 제1호 위헌소원, 93헌바62 구 주택건설촉진법 제52"
137630,전문,80,"조 제1항 제3호 등 위헌소원, 94헌바7, 8"
137630,전문,81,"(병합)구 조세감면규제법 제62조 제3항 위헌소원, 95헌바22 징발재산정리에관한특별조치법 제20조 제1항 위헌소원, 94헌바28 소액사건심판법 제3조 위헌소원의 각 사건 결정시에 주문표시에 관한 별개의견에서 상세하게 설명한 바와 같이, 헌법재판소법 제75조 제7항, 제47조 소정의 기속력이"
137630,전문,82,"인정되지 아니하는 합헌결정을 굳이 할 필요가 없으며, 이 사건의 경우는 국민이 위헌이라고 주장하여 심판을 청구하는 것이므로 그 뜻을 받아들일 수 없는 결론 즉 합헌이라면 굳이 아무런 실효도 없이 국민이 청구한 바도 없는 “합헌”임을 주문에 표시할 필요가 없기 때문이다.재판관　김○(재판장)김○ 이○ 조○"
137630,전문,83,정○ 고○ 신○ 이○(주심)한 대○
137630,참조조문,84,도시계획법(1971.1.19.
137630,참조조문,85,법률 제2291호로 전문개정되어 1991.12.14.
137630,참조조문,86,법률 제4427호로 개정된 것)제14조의2
137630,참조조문,87,(연차별 집행계획의 수립)① 시장 또는 군수는 제2조 제1항 제1호 나목 및 다목에 관한 도시계획 중 도로ㆍ광장 기타 대통령령으로 정하는 사항에 관한 도시계획에 대하여는 제12조 제4항에 의한 도시계획의 결정고시가 있은 날로부터 2년 이내에 대통령령이 정하는 바에 따라 연차별 집행계획(이하 “집행계획”이라 한다)을 수립하여야 한다.제11조 제1항 단서에 의하여 건설부장관이 도시계획을 입안한 경우에는 건설부장관이 그 집행계획을 수립하여 해당 시장 또는 군수에게 송부할 수 있다.② 생략
137630,참조조문,88,"③ 시장 또는 군수는 제1항에 의하여 집행계획을 수립하였거나 건설부장관으로부터 집행계획을 송부받은 때에는 대통령령이 정하는 바에 따라 지체없이 이를 공고하여야 한다.공고된 집행계획을 변경할 때에도 또한 같다.다만, 대통령령으로 정하는 경미한 사항의 변경은 그러하지 아니하다.④ 생략"
